#
#   version : 20090611
#    num_fr : 82
#      time : 20091206 07:34:44.215 UTC
#      unix : 1260084884.215240
#       ntp : LOCK -626 426806 602
#       seq : 86665435
#       mul : 0 [A]
#      site : 01
#    latlon : 45.5749 -94.3965 370.0
#      text : Collegeville
#     label : 
#     plate : 
#      geom : 640 480
#    reject : 0
#
#  fr    time   sum     seq       cx       cy      th      phi    lsp    mag  flag
   52  -1.668  5400 86665385  277.782   43.570  51.895   47.104  -8.17  -8.17  0000
   53  -1.635  6140 86665386  276.552   42.693  52.200   46.798  -8.00  -8.00  0000
   54  -1.602  6373 86665387  276.024   41.155  52.653   46.732  -8.09  -8.09  0000
   55  -1.568  5380 86665388  275.987   40.785  52.758   46.742  -8.19  -8.19  0000
   56  -1.535  6281 86665389  274.755   39.328  53.226   46.475  -8.13  -8.13  0000
   57  -1.502  6136 86665390  274.449   38.917  53.357   46.412  -8.22  -8.22  0000
   58  -1.468  5594 86665391  274.299   38.481  53.486   46.395  -8.28  -8.28  0000
   59  -1.435  5832 86665392  272.907   37.000  53.973   46.091  -8.13  -8.13  0000
   60  -1.401  6017 86665393  272.655   36.810  54.040   46.032  -8.15  -8.15  0000
   61  -1.368  6017 86665394  272.987   34.936  54.542   46.231  -8.27  -8.27  0000
   62  -1.335  5491 86665395  272.157   34.643  54.670   46.020  -8.17  -8.17  0000
   63  -1.301  5139 86665396  271.234   33.127  55.144   45.855  -8.28  -8.28  0000
   64  -1.268  4972 86665397  271.080   32.654  55.285   45.841  -8.26  -8.26  0000
   65  -1.235  4731 86665398  269.906   31.365  55.712   45.599  -8.17  -8.17  0000
   66  -1.201  4718 86665399  269.492   31.096  55.811   45.504  -8.23  -8.23  0000
   67  -1.168  5825 86665400  269.135   30.744  55.930   45.429  -8.17  -8.17  0000
   68  -1.134  4541 86665401  268.477   29.544  56.304   45.325  -8.09  -8.09  0000
   69  -1.101  5313 86665402  268.183   29.410  56.360   45.255  -8.21  -8.21  0000
   70  -1.068  6074 86665403  267.258   27.925  56.830   45.099  -8.09  -8.09  0000
   71  -1.034  3690 86665404  267.108   27.350  57.000   45.094  -7.99  -7.99  0000
   72  -1.001  6347 86665405  265.683   26.043  57.454   44.801  -8.06  -8.06  0000
   73  -0.968  4368 86665406  266.104   25.129  57.684   44.966  -8.11  -8.11  0000
   74  -0.934  5833 86665407  265.946   24.953  57.743   44.935  -8.25  -8.25  0000
   75  -0.901  6017 86665408  265.175   24.005  58.057   44.793  -8.13  -8.13  0000
   76  -0.868  6516 86665409  264.842   23.609  58.189   44.732  -8.19  -8.19  0000
   77  -0.834  5880 86665410  263.532   22.755  58.512   44.449  -8.33  -8.33  0000
   78  -0.801  4630 86665411  263.498   21.631  58.830   44.509  -8.32  -8.32  0000
   79  -0.767  6526 86665412  263.647   21.494  58.859   44.555  -8.22  -8.22  0000
   80  -0.734  4669 86665413  262.301   20.060  59.349   44.303  -8.12  -8.12  0000
   81  -0.701  4835 86665414  262.068   19.701  59.466   44.267  -8.17  -8.17  0000
   82  -0.667  5848 86665415  261.845   19.283  59.598   44.237  -8.44  -8.44  0000
   83  -0.634  5112 86665416  261.241   17.907  60.025   44.171  -8.45  -8.45  0000
   84  -0.601  6646 86665417  259.708   16.899  60.413   43.854  -8.46  -8.46  0000
   85  -0.567  6842 86665418  259.417   16.651  60.503   43.798  -8.60  -8.60  0000
   86  -0.534  6417 86665419  259.878   15.627  60.760   43.975  -8.69  -8.69  0000
   87  -0.501  6373 86665420  258.613   14.716  61.104   43.723  -8.76  -8.76  0000
   88  -0.467  6116 86665421  258.307   14.338  61.232   43.672  -8.80  -8.80  0000
   89  -0.434  6168 86665422  258.067   13.509  61.483   43.666  -8.60  -8.60  0000
   90  -0.400  7861 86665423  256.736   12.781  61.783   43.390  -8.67  -8.67  0000
   91  -0.367  8500 86665424  256.548   12.436  61.894   43.367  -8.91  -8.91  0000
   92  -0.334  7011 86665425  255.793   11.600  62.184   43.239  -8.81  -8.81  0000
   93  -0.300  7504 86665426  255.611   11.127  62.331   43.226  -8.96  -8.96  0000
   94  -0.267  6793 86665427  255.456   10.739  62.452   43.214  -9.16  -9.16  0000
   95  -0.234  8726 86665428  254.732    9.165  62.951   43.143  -9.27  -9.27  0000
   96  -0.200  6192 86665429  254.111    9.015  63.039   43.005  -9.04  -9.04  0000
   97  -0.167  7272 86665430  254.125    8.469  63.193   43.044  -9.18  -9.18  0000
   98  -0.133  9964 86665431  252.927    7.644  63.516   42.816  -9.29  -9.29  0000
   99  -0.100  8347 86665432  252.715    7.333  63.620   42.786  -9.20  -9.20  0000
  100  -0.067  7587 86665433  252.639    6.101  63.976   42.849  -9.25  -9.25  0000
  101  -0.033  9868 86665434  252.272    5.489  64.177   42.803  -9.65  -9.65  0000
  102   0.000 11352 86665435  251.242    4.534  64.527   42.627  -9.88  -9.88  0000
  103   0.033  9077 86665436  251.051    4.341  64.597   42.595  -9.34  -9.34  0000
  104   0.067  6161 86665437  250.686    4.180  64.670   42.522  -8.76  -8.76  0000
  105   0.100  4949 86665438  250.522    3.859  64.774   42.505  -8.32  -8.32  0000
  106   0.133  4866 86665439  250.241    3.526  64.891   42.462  -8.29  -8.29  0000
  107   0.167  4787 86665440  249.370    2.917  65.132   42.303  -7.84  -7.84  0000
  108   0.200  2833 86665441  249.172    2.605  65.237   42.279  -7.79  -7.79  0000
  109   0.234  2663 86665442  249.608    2.182  65.323   42.406  -7.65  -7.65  0000
  110   0.267  2274 86665443  249.450    1.973  65.395   42.383  -7.43  -7.43  0000
