"ra" "dec" "antirad"
"64" 338.108412609989 -32.0219769834128 -1
"65" 318.903765650879 82.2321544663554 -1
"66" 336.016888998347 14.2453197459418 0
"67" 324.025591501806 79.2216163487775 -1
"68" 333.016429807047 56.5620623589905 0
"69" 328.454047224392 73.7101603867828 0
"70" 301.051560909627 85.918001481595 -1
"71" 335.793988216809 19.1669174997072 0
"72" 338.563947495862 -39.2433655696572 -1
"73" 334.81334632797 37.2266932647473 0
"74" 338.020404669134 -30.4730908984261 -1
"75" 339.36149211919 -49.0371859185235 -1
"76" 20.4482095212999 -86.56944416805 1
"77" 329.693042595982 71.0083502716772 0
"78" 332.951504828441 57.0301227417888 0
"79" 332.836602821373 57.8304449358139 0
"80" 60.7907339037932 -87.6105547048556 1
"81" 329.521900548852 71.4323721097282 0
"82" 340.610284531013 -59.1772621634149 -1
"83" 328.318418441008 73.9607595879713 0
"84" 329.167999378834 72.2531910753965 0
"85" 318.098292125853 82.5551122087857 -1
"86" 168.553770324329 78.6478631037146 -1
"87" 342.250127089189 -67.0624157604253 -1
"88" 336.019854186046 14.1781991992921 0
"89" 333.00994660443 56.609330313488 -1
"90" 298.822432140573 86.1251415131038 -1
"91" 332.800235066472 58.0765531076552 0
"92" 335.038805437374 33.6249212392138 -1
"93" 180.927488605936 84.2411901539315 -1
"94" 339.185798940318 -47.1519909745987 -1
"95" 335.773856474002 19.5984157073926 -1
"96" 336.851252212098 -5.53543842756881 -1
"97" 332.831642449127 57.8642127703241 0
"98" 340.991874721047 -61.4246842221269 -1
"99" 335.763929269752 19.8103463634491 -1
"100" 106.729492763909 -86.893224257404 -1
"101" 334.704808608181 38.8474576413907 1
"102" 340.608861900704 -59.168284377753 -1
"103" 332.914516441411 57.2916010402105 -1
"104" 339.841921313299 -53.5439920351021 -1
"105" 343.964248809973 -72.0074730005815 1
"106" 335.792455983422 19.1998392835528 1
"107" 337.391931281832 -17.9640669951474 1
"108" 333.247647294466 54.7956911974283 0
"109" 232.355621886781 87.5473628312869 -1
"110" 257.43724725808 87.5799529554978 -1
"111" 336.200338774676 10.0237454003505 -1
"112" 344.637382312156 -73.4237604414383 -1
"113" 333.942520789408 48.3821620279934 -1
"114" 333.588031117889 51.8810101369354 -1
"115" 343.114705422243 -69.8446676719126 1
"116" 253.9494015231 87.603343282216 -1
"117" 337.76054667675 -25.603042692911 1
"118" 336.364632847538 6.14592252942552 -1
"119" 334.062578583094 47.0752600785678 1
"120" 33.8751931629335 -87.1744257789056 -1
"121" 335.224283484872 30.4159034201684 0
"122" 351.619707197054 -80.8873165923378 -1
"123" 341.640146303794 -64.6174762476041 -1
"124" 337.441667586729 -19.0413744819788 -1
"125" 343.922384744648 -71.9115418918986 1
"126" 344.11591413707 -72.346846365229 -1
"127" 340.184775134243 -56.2656509420327 -1
"128" 334.381660313401 43.2637954687959 0
"129" 323.639765678265 79.5296479695835 -1
"130" 347.60451025968 -77.7087233277062 1
"131" 336.036723695318 13.7955851668088 -1
"132" 201.795531009283 86.6503777940985 -1
"133" 331.866923122331 63.3936513301274 0
"134" 335.43310182352 26.5328026106311 0
"135" 327.550288015455 75.2477746420776 0
"136" 160.62455051807 59.2670295466021 -1
"137" 287.101877185956 86.8760898290593 -1
"138" 289.817062807918 86.7409350657125 -1
"139" 329.984260585008 70.2419704867528 0
"140" 334.197143253433 45.5300060041937 0
"141" 342.020121149463 -66.1948359537857 1
"142" 340.817642265888 -60.4369121138384 1
"143" 334.243363831253 44.9787377963378 0
"144" 333.149471036797 55.5653030024566 -1
"145" 333.858020891967 49.2634471910375 0
"146" 330.126928795204 69.8442668524114 0
"147" 333.98638861517 47.9122348666988 0
"148" 331.719622263723 64.0857149442799 0
"149" 326.130933817719 77.1554559144073 0
"150" 340.565386924617 -58.8916295612725 -1
"151" 333.60978893379 51.6806764856559 -1
"152" 324.46674531692 78.8460962019651 -1
"153" 193.220318807402 86.017179103224 -1
"154" 340.47728126061 -58.3170190436002 1
"155" 339.57881717478 -51.186210459896 -1
"156" 339.353078265493 -48.9500249272665 -1
"157" 340.395587056419 -57.7669409786601 1
"158" 166.412650782568 76.2830236264991 -1
"159" 340.09733824559 -55.6061333742633 1
"160" 327.810164690447 74.8358412680989 1
"161" 320.025315062008 81.7302968998488 -1
"162" 347.985418714877 -78.103759874823 -1
"163" 336.044897356827 13.6097450586975 -1
"164" 338.110355655828 -32.055599908513 1
"165" 332.82571565833 57.904476351253 0
"166" 335.134144871718 32.0035494058668 0
"167" 281.732002817134 87.0949632755943 -1
"168" 327.157267657356 75.8302419835177 0
"169" 336.085620032993 12.6795601450613 0
"170" 181.681948444867 84.4028043803833 -1
"171" 334.657924854377 39.5255551590232 0
"172" 340.007489057448 -54.9044349314744 -1
"173" 342.098942315016 -66.4990701345823 1
"174" 347.841054937199 -77.9570825635878 -1
"175" 336.933318623121 -7.48672982281067 0
"176" 143.028679083312 -79.9825320764038 1
"177" 334.281825892604 44.5117604832685 0
"178" 341.326872990289 -63.1621230684091 -1
"179" 330.433756978085 68.9344001525624 0
"180" 331.465214660242 65.2046921756043 0
"181" 341.644321736948 -64.6358749977845 1
"182" 339.034754374776 -45.4164411054601 -1
"183" 156.138768019525 -11.4553172937819 -1
"184" 334.899374964501 35.8903720993364 -1
"185" 335.854593420157 17.8543319176795 -1
"186" 332.535041668792 59.7733465494392 1
"187" 166.151833630218 75.925863912234 -1
"188" 167.687541208745 77.7970652330184 -1
"189" 334.917415478257 35.6042416641358 0
"190" 330.921680112775 67.3135148888213 0
"191" 337.172356250967 -13.0569153366103 -1
"192" 336.291757353944 7.87513748177232 -1
"193" 331.303654614827 65.8691877051439 0
"194" 142.617972377782 -80.265136333323 -1
"195" 262.233464986436 87.5319417080467 -1
"196" 326.754168332177 76.3819807840938 0
"197" 339.743862604629 -52.6945833381531 -1
"198" 334.298292179393 44.3095174297368 -1
"199" 337.805924658101 -26.4852295363911 -1
"200" 334.210671020866 45.3697699322411 0
"201" 336.903155237229 -6.77132286111175 1
"202" 337.974311751311 -29.6415601587687 -1
"203" 334.818826861328 37.1429380540902 0
"204" 335.392443969598 27.3112422834109 0
"205" 335.53465883457 24.5417475235623 0
"206" 337.22372952214 -14.2255251537648 1
"207" 336.100583743594 12.3360163932719 1
"208" 337.827090133013 -26.8921470155196 1
"209" 161.158537306997 62.3142532675131 -1
"210" 335.868541091695 17.549432796218 -1
"211" 25.5374699695313 -86.8476969735756 -1
"212" 334.484170679736 41.9267592013512 0
"213" 333.908026607853 48.7456721571065 0
"214" 340.356552967524 -57.4980340966894 -1
"215" 335.781946045089 19.42530126846 -1
"216" 335.521132303842 24.8107492947534 0
"217" 262.056173807989 87.5340595490718 -1
"218" 334.687015473417 39.1063502078092 0
"219" 335.238480396415 30.1609783567608 0
"220" 301.392845616038 85.8837591895083 -1
"221" 331.103098135365 66.6485961285287 0
"222" 135.077237237536 -83.5502159741129 1
"223" 335.237162405724 30.184700550552 0
"224" 187.298871864618 85.3485500060631 -1
"225" 338.839675485005 -43.0054053157518 0
"226" 337.89109361423 -28.1048881322713 -1
"227" 337.10280084651 -11.4570687608021 1
"228" 332.162334749447 61.8970300328103 1
"229" 335.426080441858 26.668002398941 1
"230" 338.217401275181 -33.8698802978307 1
"231" 336.7371980638 -2.80300496164368 1
"232" 345.166875049913 -74.3926261270927 1
"233" 339.3857957849 -49.2872443331616 1
"234" 133.324666264242 -84.0078602558372 1
"235" 337.333942981705 -16.6912525000735 0
"236" 337.286554223356 -15.6382787665394 -1
"237" 336.255391126039 8.7328719139114 0
"238" 328.989982736521 72.6398366491184 -1
"239" 338.041176766892 -30.843255945656 -1
"240" 335.271106141272 29.5701109152589 0
"241" 334.284107751391 44.4838176789769 0
"242" 336.709036875126 -2.12588238785527 -1
"243" 336.815100439575 -4.67147808700932 0
"244" 15.9347154060369 -86.2512867973991 -1
"245" 343.473952447575 -70.8178423110123 1
"246" 334.839914174985 36.8189368895028 0
"247" 329.690527281581 71.0147183796674 0
"248" 70.6792055670224 -87.6169305486317 1
"249" 312.273741453265 84.2500748110658 -1
"250" 295.498489036742 37.9784474475729 -1
"251" 66.7107955862246 -6.6787002243404 1
"252" 20.1834514743411 30.8844451581695 0
"253" 15.7550720777152 33.127493174606 0
"254" 65.742224860942 -5.78267035888795 1
"255" 58.4978767692971 1.01408864436681 1
"256" 56.2779364625758 3.10182065597636 1
"257" 47.0977940457869 11.508901042188 1
"258" 327.71208833005 43.2896488047635 0
"259" 72.9883844663976 -12.3338741708436 1
"260" 23.4540993234284 29.0559923066125 0
"261" 340.630758879518 42.7692497939018 -1
"262" 35.4528781870307 21.0652981916925 0
"263" 353.286387552915 40.7921639121372 0
"264" 20.5651630918818 30.6786647717521 0
"265" 12.1975692162166 34.7419096827497 0
"266" 354.617781835711 40.4939645423134 0
"267" 277.516444744661 30.0931530889666 -1
"268" 321.769476793587 43.0386964020825 0
"269" 348.467412948826 41.7243121615703 0
"270" 56.9096168583671 2.50869393002919 1
"271" 44.4059611849269 13.8531939859418 1
"272" 108.042406236335 -35.2049950358991 1
"273" 31.0755715538194 24.21362282957 1
"274" 36.0091278277985 20.6465552318092 0
"275" 3.03459112368513 38.1780555448929 0
"276" 108.222621685963 -35.2799815714469 1
"277" 44.9948304678042 13.3464403975526 1
"278" 37.2663763061469 19.6850155791156 1
"279" 35.9200809202134 20.7138667529157 0
"280" 21.5431986082736 30.1422606556293 0
"281" 30.4960780459617 24.6105280327694 1
"282" 51.8035128359128 7.26218028810363 1
"283" 5.26805562064856 37.4323578873744 0
"284" 0.226305425764309 39.0357849989967 0
"285" 23.789953768653 28.8598149006422 0
"286" 27.7972224053531 26.3968505823792 1
"287" 62.2411043689676 -2.51125410196502 1
"288" 38.3559881857474 18.8350515847604 0
"289" 91.91925052817 -26.760023183549 1
"290" 299.626273745278 39.2373536178128 -1
"291" 23.5573014824668 28.9958783076219 0
"292" 321.155943381657 42.9950796610927 0
"293" 69.2083893859144 -8.9639095334379 1
"294" 47.4956261060038 11.156666079883 0
"295" 50.2838708071381 8.65135789121577 1
"296" 47.8428295724892 10.848126440775 1
"297" 25.9004831973088 27.5908165703513 0
"298" 24.1097211446582 28.6715672870468 0
"299" 20.9681745284575 30.4592295919139 0
"300" 15.7646971061377 33.1229019862151 0
"301" 57.2471704454633 2.19138409908718 0
"302" 350.102991179507 41.4333865716045 -1
"303" 207.750044060634 -26.4271641239492 -1
"304" 43.0586885814916 14.998891366725 0
"305" 5.07472018509445 37.4991791898195 0
"306" 33.9643292114887 22.1653970975388 0
"307" 110.398564383829 -36.1536355333209 1
"308" 6.35483190737311 37.0486172654091 0
"309" 0.363496274184849 38.9959082236833 0
"310" 353.512148145051 40.7428612358774 0
"311" 269.878476893338 25.4350774838893 -1
"312" 15.8678449044386 33.0736233247829 0
"313" 61.8384591712849 -2.13273332464557 1
"314" 359.984532830959 39.1055602656136 0
"315" 60.6342103960841 -0.999100978069133 1
"316" 308.863119098978 41.3994344914175 0
"317" 81.2614318949404 -19.2031011508369 1
"318" 60.2371394327338 -0.624977620260462 1
"319" 355.988084960239 40.1681549836966 0
"320" 17.031883217961 32.5077480511126 0
"321" 341.512157376932 42.679889678585 0
"322" 15.2168945960271 33.3822688089643 0
"323" 20.7694228690315 30.5677268422918 0
"324" 48.6115072831995 10.1614267065443 1
"325" 272.029834103625 26.8301399834229 -1
"326" 307.89108106503 41.2125103884496 0
"327" 295.159683020864 37.8666280161194 -1
"328" 50.6734799124077 8.29664052873006 1
"329" 81.3566256525909 -19.2773933533604 1
"330" 21.3033016941272 30.2750532033227 0
"331" 80.4964433699128 -18.6018763307897 1
"332" 270.80810345466 26.0459096839276 -1
"333" 60.911475556957 -1.26026639591632 1
"334" 42.4936213838262 15.4735296265852 1
"335" 18.9806172581719 31.519865901967 0
"336" 358.160093894288 39.6117093399889 0
"337" 303.400571369962 40.226775985502 -1
"338" 55.2729218032377 4.04327159258817 1
"339" 303.492486365058 40.2490069445207 -1
"340" 347.047280636207 41.9561366592429 -1
"341" 56.9809496056743 2.4416582005147 1
"342" 20.4159104401302 30.7593647189421 0
"343" 357.407601681794 39.8101073165705 0
"344" 7.8654189435184 36.4920428261085 0
"345" 306.398965387725 40.9074552040162 0
"346" 29.1935814743917 25.4854312352341 -1
"347" 357.859812730176 39.6915993112861 -1
"348" 55.611311688668 3.72662662073797 -1
"349" 336.304848396135 43.1070061014535 1
"350" 29.1202017649073 25.5340112284383 0
"351" 45.0636543308268 13.2869833190115 1
"352" 32.8173167736585 22.9924802400869 0
"353" 37.8322633380704 19.2454940091778 1
"354" 358.602646582503 39.492217655548 1
"355" 13.9413070814652 33.9710260574182 1
"356" 312.557978724234 42.0267145649466 -1
"357" 58.904676523454 0.630801954034611 1
"358" 41.8792872024687 15.985471309156 1
"359" 4.6420605937564 37.6471462086544 -1
"360" 37.3783693054172 19.5983601006955 0
"361" 357.055341429899 39.9009270319299 1
"362" 319.784622074407 42.8854875667546 -1
"363" 34.5038153349668 21.7701621092308 1
"364" 60.583976323805 -0.951776367151816 1
"365" 50.9665829513313 8.02911168092094 1
"366" 3.28667417334509 38.0967460204018 0
"367" 328.028378271233 43.294344493123 1
"368" 52.5646749913858 6.56105392578004 0
"369" 348.117490245334 41.7832161133242 0
"370" 69.3312628765005 -9.07525893691552 0
"371" 36.5092171578968 20.2665794212961 -1
"372" 13.5788668603681 34.1344652293168 0
"373" 38.261593991931 18.9092868606403 1
"374" 40.5239102462604 17.0994582891849 0
"375" 16.8913407516515 32.5770252370632 0
"376" 334.308820333114 43.2070017364888 0
"377" 73.6400043345043 -12.9019790050384 1
"378" 43.7137584637071 14.4442590582456 1
"379" 39.3277129541997 18.0643105590411 -1
"380" 40.5078191359479 17.1125527990925 1
"381" 105.478967972133 -34.0939657545756 1
"382" 349.145005831431 41.6069153973598 0
"383" 263.797214946882 21.141706768096 -1
"384" 31.3965430889159 23.9917626893979 1
"385" 54.6589000093897 4.61682595620741 1
"386" 51.2927310656553 7.73076293603773 1
"387" 274.716253955153 28.4805445735934 -1
"388" 330.382555373181 43.3019034429465 0
"389" 357.60307044122 39.7591473988699 1
"390" 31.3488838759636 24.0247963707341 1
"391" 331.985568762208 43.2794130669319 0
"392" 309.300278430255 41.4804950718151 -1
"393" 325.287561910089 43.224653740229 0
"394" 274.13639078071 28.13290092404 -1
"395" 327.16538209883 43.2794751230538 0
"396" 109.652618897518 -35.8606955566358 1
"397" 87.2504539595483 -23.6425924213554 1
"398" 29.5627343185259 25.2398888146948 -1
"399" 319.606856333827 42.8700522118172 -1
"400" 74.7671094029835 -13.8746921492238 1
"401" 53.8598349298221 5.36102643925567 1
"402" 39.8067374279016 17.6800314294192 1
"403" 23.8139177495539 28.8457568878302 0
"404" 27.0791956011247 26.8548063590726 -1
"405" 33.4054635180439 22.570639033275 1
"406" 41.095011349526 16.6327077501777 1
"407" 57.1537771904363 2.27919873594715 1
"408" 73.017627617137 -12.3594567931444 -1
"409" 69.1997992826406 -8.95612099421347 1
"410" 43.1790090729262 14.8973693511033 0
"411" 83.7255933245107 -21.088120042349 0
"412" 19.4560185954692 31.2710826020902 1
"413" 308.544600323442 41.339201147617 -1
"414" 328.293475512873 43.2976083929011 1
"415" 56.8512037099869 2.56358032840792 1
"416" 78.8162135746633 -17.2556024765067 1
"417" 95.1946023844797 -28.7637760527344 -1
"418" 58.7855043242671 0.74309752324926 1
"419" 338.787533132593 42.9335486643329 0
"420" 27.8344410114151 26.3729143184163 0
"421" 54.5483826214378 4.71991045216584 1
"422" 37.1361478405388 19.7855758650423 0
"423" 10.1750933564402 35.5878219753256 0
"424" 31.9995403658371 23.5710773778013 1
"425" 332.980899893911 43.2541676243847 0
"426" 27.9926973526374 26.2709172567872 0
"427" 95.0619019793819 -28.6855251908727 1
"428" 292.489057205814 36.9387499820837 0
"429" 41.456621293044 16.3351746316896 1
"430" 18.9730119173546 31.5238209156252 0
"431" 227.027542698029 -11.5709542956599 -1
"432" 340.21174652994 42.8092750475637 -1
"433" 10.5553251226196 35.4326871927983 0
"434" 105.320076875128 -34.0223391277619 -1
"435" 36.2492635530203 20.4645093347215 1
"436" 44.0088406923013 14.1929100498188 1
"437" 332.299244007961 43.27239048531 1
"438" 30.0573111706588 24.9079159161258 1
"439" 14.5084463015878 33.7118714196671 0
"440" 359.84332797619 39.1460173848951 0
"441" 300.570956253019 39.4991884576382 0
"442" 68.4507588135414 -8.27497677874376 -1
"443" 52.5408592142516 6.58304034746949 1
"444" 71.3888806549615 -10.922612764743 1
"445" 34.5121726834582 21.7640082719951 0
"446" 327.190013904055 43.2799895867436 -1
"447" 8.08773804418604 36.4078257963721 0
"448" 330.545198694308 43.3006425283922 0
"449" 218.710824996197 -18.5549831631765 -1
"450" 22.1502168801064 29.8026948819142 0
"451" 338.914416560384 42.9232129388035 0
"452" 143.52776800687 -43.1452514721982 -1
"453" 352.352133431488 40.9907566606376 0
"454" 213.528257655339 -22.4819660207523 -1
"455" 181.206562517821 -38.7463249962207 -1
"456" 45.5863788643096 12.833856969696 1
"457" 302.27840932896 39.9482930432769 0
"458" 359.88661637339 39.1336377122987 0
"459" 73.5962546302743 -12.8639656085494 -1
"460" 332.925655878875 43.255795624956 1
"461" 323.130017386198 43.1235343188088 0
"462" 26.600607042321 27.1560087243592 0
"463" 357.618233421311 39.7551774480634 0
"464" 11.7072770682934 34.9516896673605 0
"465" 356.452308509253 40.0533792367801 1
"466" 341.771784898067 42.6522279153156 0
"467" 21.688574319046 30.0614022402062 0
"468" 53.100358598987 6.06572639009525 1
"469" 36.7011390185465 20.119877583445 1
"470" 69.1887649646911 -8.94611553587996 1
"471" 359.951938490884 39.1149182408946 0
"472" 53.2476655566665 5.9292598864649 1
"473" 309.1454366685 41.4519958129469 1
"474" 34.5296243633136 21.7511548733366 0
"475" 27.2944940031597 26.7182532261794 1
"476" 9.92830066612664 35.6875559105768 -1
"477" 36.618522673441 20.1830875220382 1
"478" 352.799809319085 40.8966843884574 1
"479" 29.3387998831821 25.3890679363054 1
"480" 57.2226227740053 2.21446706305131 1
"481" 31.3655086362874 24.0132769726501 1
"482" 50.3955424112164 8.54979378958995 1
"483" 306.302343101899 40.88693793593 1
"484" 16.6821910725265 32.6796338672045 0
"485" 24.3247414683908 28.5441788865525 0
"486" 84.6155950940326 -21.7491089989746 1
"487" 20.348615292224 30.7956507763431 0
"488" 57.3726719314694 2.0733538700808 0
"489" 331.810789698025 43.282953555472 0
"490" 48.5994723008365 10.1722156028591 -1
"491" 120.715373022884 -39.5383720574548 -1
"492" 103.673047466803 -33.2605792466875 -1
"493" 50.7329082474109 8.24244364225834 1
"494" 329.551519083617 43.3047489205575 1
"495" 285.948114859697 34.3035572385414 -1
"496" 50.3485717013192 8.592523690398 1
"497" 309.757815670351 41.5633494237842 -1
"498" 61.3060886229554 41.6624880718203 1
"499" 40.5105039936137 54.4912874634453 0
"500" 41.1637083305941 54.2268994720586 0
"501" 39.333797467398 54.950377650576 1
"502" 47.4514699683973 51.2983518777644 1
"503" 44.9253836145051 52.5628281064968 1
"504" 44.294186450736 52.859653626668 1
"505" 29.5024617886124 58.0237630197346 0
"506" 50.7479580798379 49.4488579490574 1
"507" 54.515835892319 47.0239117840266 0
"508" 37.8101710693184 55.5131988975566 0
"509" 47.8364765870765 51.0944008135678 0
"510" 43.629111194807 53.1645073303156 0
"511" 44.3097664338328 52.852415654497 0
"512" 42.0647701247039 53.8506543440361 0
"513" 36.0521151370596 56.1204232692319 0
"514" 67.2049997728957 35.7605553236442 1
"515" 23.7251717155628 59.2932450651275 0
"516" 32.8036850059727 57.1315414996644 0
"517" 55.7344723353055 46.1611374544328 1
"518" 48.3640479855413 50.8099001722411 1
"519" 79.0918481200056 19.6538254700947 1
"520" 46.3748315086699 51.8526410955289 1
"521" 42.0960865021364 53.8373329994606 0
"522" 50.2036175898205 49.7708464272931 0
"523" 84.9709030954337 9.69969584093232 1
"524" 42.6604051055446 53.5944139727523 1
"525" 48.9352256687016 50.4952100915606 1
"526" 44.7215799274489 52.6594773803275 0
"527" 45.2925527502634 52.3867360598848 0
"528" 56.99345675164 45.2263986760613 1
"529" 266.498689363412 -6.96485627375461 -1
"530" 41.9242726580391 53.9102147775494 0
"531" 40.1273105755182 54.6431882610784 0
"532" 46.9600344272349 51.5542598928886 0
"533" 46.6693790778131 51.7033135431805 1
"534" 52.7882230571832 48.1796858934303 1
"535" 48.3635936145199 50.8101477278041 0
"536" 44.4434280251873 52.790137374506 1
"537" 141.538558076403 -55.0411950657252 1
"538" 47.7007965796118 51.1666255653175 0
"539" 44.352086366501 52.832732649025 0
"540" 57.8236114402313 44.584958738886 1
"541" 50.4253705173233 49.6404961277758 0
"542" 49.9761343763368 49.9034031527205 1
"543" 50.9815291210887 49.3085961477695 1
"544" 44.7063000515916 52.6666922717706 0
"545" 41.9884749592602 53.8830392020059 0
"546" 44.3672153333727 52.8256881804537 0
"547" 40.9276883578168 54.3232302320127 0
"548" 51.8573364452093 48.7712068804203 0
"549" 36.0976391693383 56.1052497106291 0
"550" 169.951896028712 -61.0103112888256 -1
"551" 54.5728208274851 46.9844621171785 0
"552" 42.331574379935 53.7366269888855 0
"553" 43.8641202530871 53.057699972772 0
"554" 97.3759231453252 -12.707193882937 1
"555" 41.8527685446018 53.9403992452736 0
"556" 42.3676153435161 53.7211306125798 0
"557" 22.4037966310622 59.5359458983974 0
"558" 66.1365096162948 36.9255692015572 1
"559" 41.2395161288007 54.195764996202 0
"560" 53.0510890304248 48.0087597484183 1
"561" 40.5706189781207 54.467244233523 0
"562" 46.5545674985138 51.7617250246874 1
"563" 349.950164923942 61.0101770576672 0
"564" 61.2991505662202 41.6687004969629 1
"565" 56.5543791533919 45.5575243537245 1
"566" 36.5910116553591 55.9389526130126 0
"567" 39.9975855216064 54.6940834428581 0
"568" 29.0181067017418 58.1439680926085 0
"569" 40.932874850689 54.3211231616995 0
"570" 41.0582074455127 54.2700719449433 0
"571" 50.2216589611796 49.7602833024651 1
"572" 72.6893004490049 29.0565758374062 1
"573" 345.768125221488 60.6166731866647 0
"574" 120.571721438535 -42.7517478509782 0
"575" 50.2412258955832 49.748818595613 1
"576" 54.492409597412 47.0401043123334 1
"577" 37.4264555920944 55.6495084705048 0
"578" 60.7692406562949 42.1384398470189 1
"579" 73.67517005632 27.7188801266424 1
"580" 52.5052790602684 48.3617375195638 1
"581" 50.6079403614946 49.5323325254791 1
"582" 30.8336734622993 57.6795494179081 0
"583" 36.0032580059084 56.1366758661736 0
"584" 17.3268551557187 60.3182271588461 0
"585" 51.5299461088106 48.9742289936506 1
"586" 337.276703500355 59.3627317466688 -1
"587" 42.5675998320826 53.6347390994219 0
"588" 61.0678377233702 41.8748981502082 1
"589" 41.3688877234884 54.14241301278 0
"590" 41.1817847664551 54.2194840087309 0
"591" 40.8983381676392 54.3351458179676 0
"592" 337.824618102045 59.4634547558794 -1
"593" 45.8571757590759 52.1109335363653 0
"594" 42.7173177466583 53.5696109679979 0
"595" 53.0863790169145 47.985680332046 0
"596" 346.998387615651 60.7469867538012 1
"597" 46.8099746350448 51.6314253338812 0
"598" 149.175851278011 -57.511249351551 0
"599" 53.3330019368288 47.8235096926178 0
"600" 49.8762977702451 49.9612098703809 1
"601" 43.7005021976147 53.1321664020434 1
"602" 44.4111767890107 52.8051946090052 1
"603" 3.76272289758549 61.36455467696 0
"604" 59.1671184250294 43.502907764419 1
"605" 40.318607282039 54.5676496063059 1
"606" 46.249074121234 51.9158731031582 0
"607" 48.5753740259245 50.6942862194554 0
"608" 132.544026424149 -50.9590772717526 0
"609" 11.3963736096526 60.9528418895605 0
"610" 47.5234338383548 51.2604630496217 1
"611" 60.0619658980592 42.7509890238705 1
"612" 78.4889084711354 20.6093249417574 1
"613" 40.0889648867154 54.6582601845059 0
"614" 29.2044583926252 58.0980333253355 1
"615" 53.4531162287892 47.743965872984 0
"616" 33.5915501472744 56.8989458730731 0
"617" 75.1187176831582 25.6866355714501 0
"618" 52.337827413843 48.4685447222387 0
"619" 43.3777237654877 53.277663544078 0
"620" 50.3822063326923 49.6659568835137 1
"621" 52.487600727992 48.3730461349684 0
"622" 32.9638239079822 57.0848995666485 0
"623" 21.1671018269819 59.7480643863223 0
"624" 62.7231891266005 40.3592217257586 1
"625" 52.4950268786166 48.3682966578258 1
"626" 85.8058997089179 8.21043471194264 0
"627" 41.639795124904 54.0297942128174 1
"628" 75.5072372477558 25.1248418874862 1
"629" 26.8939595304251 58.6405324329736 0
"630" 68.7974961849373 33.9406210447821 1
"631" 49.3219800781057 50.2781158449185 1
"632" 52.0480676316635 48.6517381832071 1
"633" 48.2610027599095 50.8659302199527 1
"634" 75.9454042800472 24.4837778475893 1
"635" 38.3467457538275 55.31896254105 0
"636" 182.648720673342 -61.3881983071938 -1
"637" 48.7386707963442 50.6042936335542 1
"638" 19.8319779844208 59.9612100292457 0
"639" 5.43853504605802 61.3117147749724 -1
"640" 13.5509953805651 60.7553775325228 0
