"ra" "dec" "antirad"
"1288" 115.358342594718 36.1701867153501 0
"1289" 115.50838539662 29.9183420887709 1
"1290" 115.546447642016 28.189929463766 0
"1291" 115.481232498705 31.1159168680984 0
"1292" 115.507325595294 29.9656381276069 0
"1293" 115.497950050639 30.3820838833065 0
"1294" 115.741365838361 18.45767370763 1
"1295" 115.558889000321 27.6124175584539 0
"1296" 115.516633362791 29.5487205997052 0
"1297" 115.51021423638 29.8366201736883 0
"1298" 115.339993863138 36.874421323522 1
"1299" 115.413244626769 33.9855398332099 1
"1300" 115.485280004064 30.9392738333048 0
"1301" 115.514410866797 29.648586906657 1
"1302" 115.634844372399 23.9542793434327 0
"1303" 115.613332629578 25.0131754312758 1
"1304" 115.476438097689 31.3243086520986 0
"1305" 115.380130242058 35.3172136269937 0
"1306" 115.417978137231 33.7916781220828 0
"1307" 115.585073625069 26.3768801096102 1
"1308" 115.50691714149 29.9838542958104 0
"1309" 115.608225602443 25.2619361649827 1
"1310" 115.519460840036 29.421384017769 1
"1311" 115.462841621115 31.9102939145255 0
"1312" 115.515685631986 29.5913304109918 0
"1313" 115.419363463028 33.7347750816882 1
"1314" 124.373955640618 -83.3607001377658 1
"1315" 115.234698915105 40.6738575045242 1
"1316" 115.423622201283 33.5593714400401 0
"1317" 115.480786622895 31.1353359132475 1
"1318" 115.237503194883 40.5778542423221 0
"1319" 115.704679986391 20.39663773301 0
"1320" 115.355491528349 36.2804547472084 1
"1321" 115.478342423766 31.2416458827779 1
"1322" 115.504212494687 30.1043071607946 1
"1323" 115.146527615403 43.555191626989 0
"1324" 114.892104687694 50.5366973333566 0
"1325" 115.507701856967 29.9488517470785 0
"1326" 117.13916090366 -48.1423276064885 1
"1327" 115.020503488982 47.242511746735 0
"1328" 115.234342779554 40.6860298991712 1
"1329" 115.709899996332 20.1235888460161 1
"1330" 115.530540423162 28.9193268077121 1
"1331" 115.165042706926 42.9717151058898 1
"1332" 115.152885211763 43.3561011467924 0
"1333" 116.106774404199 -2.59284398899787 1
"1334" 293.734904535883 -67.5026967885838 -1
"1335" 115.646904436691 23.3528793491282 1
"1336" 115.323212249161 37.5073397534505 1
"1337" 115.344282676204 36.7109615626494 1
"1338" 115.524762815473 29.1817446676746 0
"1339" 115.171244859141 42.7737492404997 1
"1340" 115.382325183616 35.2302669800075 1
"1341" 115.471895727182 31.5208982577151 0
"1342" 116.932978305924 -42.0606070028503 1
"1343" 115.660206831754 22.6831494779939 0
"1344" 115.484843841815 30.9583405250006 1
"1345" 120.334043906633 -77.2695647008359 1
"1346" 115.617494136637 24.8097219534087 0
"1347" 117.170549742479 -48.9596024684145 1
"1348" 115.225890162455 40.9736307912889 1
"1349" 98.870827069608 86.7421769244153 -1
"1350" 107.663620271416 83.4296784212696 -1
"1351" 118.034746582256 -63.9401884545188 1
"1352" 298.800912671324 70.595844250162 -1
"1353" 116.068190347427 -0.301316191216597 0
"1354" 113.186676223015 71.4651620501259 -1
"1355" 115.712553804503 19.9844057007131 1
"1356" 293.277299486269 -70.9057331461149 1
"1357" 116.29806354749 -13.6970788814355 1
"1358" 116.07758673978 -0.859741978961743 1
"1359" 116.570142274207 -27.7424521347106 1
"1360" 84.9471613490206 88.1352608863996 -1
"1361" 114.891045346041 50.5621134529576 -1
"1362" 111.245043719256 78.6728408327465 -1
"1363" 115.339188067138 36.9050548585183 1
"1364" 116.248498358172 -10.8852726019023 1
"1365" 116.626842521059 -30.317955598128 -1
"1366" 117.903620338095 -62.3520803667979 1
"1367" 116.91005655492 -41.3007866457525 1
"1368" 115.344377894658 36.7073245761077 1
"1369" 116.599719782858 -29.1019977670782 1
"1370" 293.992265876498 -65.03320187486 1
"1371" 112.390225509213 75.2842454432231 -1
"1372" 97.6376676989281 86.9529710808806 -1
"1373" 301.055162517926 79.0569555370943 -1
"1374" 294.545375781242 -57.5755836560832 -1
"1375" 114.674587425858 55.2271764132002 -1
"1376" 113.146269808582 71.7045098149614 -1
"1377" 116.062643624965 0.0283581348755624 0
"1378" 116.71949872727 -34.2503898669331 1
"1379" 112.093412681751 32.4978870878188 0
"1380" 134.323622419366 1.41086938672554 0
"1381" 117.914853860374 25.745594206223 0
"1382" 116.031155672508 28.0554342022185 1
"1383" 112.311084665909 32.2658494096066 0
"1384" 115.743438150065 28.3977039086803 1
"1385" 112.522390434188 32.0390983859532 0
"1386" 116.70190830968 27.2466467011601 1
"1387" 105.631756505834 38.6964519373189 0
"1388" 114.856058435671 29.4357197550198 1
"1389" 116.189431728979 27.865955960151 0
"1390" 113.9936478164 30.4190779146023 0
"1391" 115.109964207843 29.1414283219636 0
"1392" 114.399651006665 29.9592552064727 0
"1393" 119.727384057129 23.4110544152468 1
"1394" 116.165615069514 27.8945218743517 0
"1395" 113.479438191995 30.9935051740059 0
"1396" 114.699330222889 29.6162910724275 0
"1397" 125.121539440118 15.8513060130438 0
"1398" 114.837030182622 29.4576869703779 1
"1399" 114.039586769539 30.3673274124429 0
"1400" 115.306427701363 28.912222233858 1
"1401" 118.437387441498 25.0837452125455 0
"1402" 116.223050004854 27.8256012880999 1
"1403" 113.582312701862 30.8792925735854 0
"1404" 118.60348479644 24.8714581196545 1
"1405" 123.846202605067 17.7160938980182 1
"1406" 116.051874760565 28.0306787431917 1
"1407" 114.703123282169 29.6119307555723 0
"1408" 116.461074483287 27.5387898730326 1
"1409" 115.434245964706 28.7624018144131 1
"1410" 113.758605080301 30.6827460986881 0
"1411" 115.332464237126 28.8817486252178 0
"1412" 113.621554386162 30.835632564805 1
"1413" 142.307924480708 -11.3714863070091 1
"1414" 112.194928581761 32.3898662915971 1
"1415" 114.384523224281 29.9764877941004 0
"1416" 115.235649457874 28.9949465836051 1
"1417" 120.260027678827 22.7044969820212 1
"1418" 114.189844899572 30.1975653193571 1
"1419" 107.07660234161 37.4226052390146 1
"1420" 113.922526019133 30.4990572040751 1
"1421" 114.770598980447 29.5342828884171 1
"1422" 122.597621947847 19.4971896253514 1
"1423" 123.814312009274 17.7621469071982 1
"1424" 114.859879270986 29.4313073092963 0
"1425" 141.679054741213 -10.3937500656016 1
"1426" 126.586810105414 13.6563251298365 1
"1427" 110.01948388482 34.6308971684748 1
"1428" 118.221436018375 25.3583772266601 1
"1429" 115.396008903809 28.8072787143218 1
"1430" 124.260435690769 17.1153025826293 0
"1431" 131.348927684042 6.21206660319135 1
"1432" 116.955074510474 26.9374345003213 1
"1433" 115.260984537793 28.9653548358899 1
"1434" 117.295435636636 26.51832134969 1
"1435" 146.923029606577 -18.2682933384951 -1
"1436" 114.219571660134 30.1638899799296 1
"1437" 115.317671944733 28.8990645873626 0
"1438" 124.105479904893 17.3406081392783 0
"1439" 111.728567376881 32.8833057914358 1
"1440" 114.231535973312 30.1503280683616 0
"1441" 138.449976225311 -5.27095962626888 1
"1442" 116.568539796873 27.4086710472741 0
"1443" 115.12070337912 29.1289330363863 1
"1444" 132.270521493276 4.73197189447012 1
"1445" 116.340643749148 27.684143936004 0
"1446" 132.355590793162 4.5949317487399 1
"1447" 142.545291665268 -11.7384877211054 -1
"1448" 199.886244971691 -55.7350767244468 1
"1449" 214.733270460079 -57.9416549215438 1
"1450" 175.044968133119 -46.1364769433715 1
"1451" 6.76148232089553 51.8252829417898 -1
"1452" 131.336930897078 6.23127349104536 0
"1453" 201.493523657935 -56.0751701031194 1
"1454" 120.533055538385 22.3387691025248 1
"1455" 250.411970056327 -55.7542432458499 1
"1456" 137.749471345947 -4.14271051542532 1
"1457" 130.68914767622 7.26575744290816 1
"1458" 148.050628812396 -19.8661103952373 1
"1459" 167.058169904227 -40.6028514052359 1
"1460" 105.724680186846 38.616383366633 -1
"1461" 210.976338260429 -57.5707074266616 1
"1462" 105.216007094333 39.0516056619055 1
"1463" 138.056557543407 -4.63784458584186 1
"1464" 148.754350143299 -20.8438769143606 -1
"1465" 157.25688855884 -31.3803204095391 1
"1466" 141.197852037285 -9.64057530187084 1
"1467" 108.408073978718 36.1929264713847 1
"1468" 142.171101094842 -11.1594197346463 1
"1469" 237.095418313877 -57.8131862427891 1
"1470" 99.850177207132 43.2056662896718 0
"1471" 208.333956067042 -57.2372112535789 1
"1472" 3.00399561432933 50.2660363173513 -1
"1473" 100.197876396467 42.9594839388029 1
"1474" 261.637141972924 -52.5621092808102 1
"1475" 40.6978132360809 58.2930719307772 -1
"1476" 134.54665540934 1.04893192739308 0
"1477" 143.988030488242 -13.9429065596003 1
"1478" 91.6913706821902 21.6180758368385 1
"1479" 214.998284742979 22.7383375248541 0
"1480" 119.639097777119 35.2652225561174 1
"1481" 111.675707800068 32.3257498236166 1
"1482" 138.40351141006 39.5665225182168 1
"1483" 105.140453031377 29.362862566283 1
"1484" 117.608015047924 34.5829486274722 1
"1485" 118.871119632632 35.0125495570949 1
"1486" 127.661945405822 37.5320080089008 1
"1487" 109.040735090626 31.1925989975578 1
"1488" 152.031387239282 40.6341046074972 0
"1489" 117.941901957754 34.6982144566277 0
"1490" 223.697805404496 16.7466866966977 -1
"1491" 136.267012141776 39.2486104506303 1
"1492" 183.391494595667 36.8609944732914 0
"1493" 111.569125844239 32.2815010113426 1
"1494" 87.3628835298839 18.6578917731845 1
"1495" 116.79065587108 34.2955669988859 0
"1496" 115.386395174669 33.7844155864105 1
"1497" 213.654985757596 23.5837642626039 0
"1498" 116.920770793354 34.3418118277754 1
"1499" 215.013622059624 22.7285575491334 0
"1500" 117.857717375048 34.6692678728502 1
"1501" 100.355060934819 26.8636680981541 1
"1502" 115.844462996627 33.9535859515903 1
"1503" 115.415723256004 33.7953177369299 1
"1504" 118.124877728738 34.7608608366832 1
"1505" 167.259899096122 39.9150357214116 0
"1506" 119.683905486981 35.2797670392388 1
"1507" 116.154709076617 34.0668227526556 1
"1508" 121.569329354374 35.8721912088394 0
"1509" 116.805143977169 34.3007256229004 0
"1510" 115.471760427735 33.8161214693399 1
"1511" 144.50847948512 40.2471780434654 1
"1512" 112.251946313933 32.5626871103798 1
"1513" 115.505173847186 33.8285092918766 0
"1514" 115.820052439185 33.9446304385609 1
"1515" 117.201292215759 34.4408726938389 1
"1516" 113.679157571166 33.1329486949059 1
"1517" 119.9747889267 35.3736589655308 0
"1518" 147.192080489612 40.4417729329529 1
"1519" 125.920810846698 37.0965227242726 1
"1520" 118.345917555817 34.8360483812518 1
"1521" 119.951436612508 35.3661550181024 1
"1522" 125.78732133024 37.0618695756042 0
"1523" 167.629910839937 39.8722105656492 1
"1524" 120.169860556684 35.4361127138454 1
"1525" 106.704413944365 30.1186667677094 1
"1526" 124.721607202823 36.7786909693805 1
"1527" 127.662811378399 37.5322170213988 1
"1528" 118.597425981684 34.920947875098 0
"1529" 119.814198343382 35.3219363368927 1
"1530" 117.227708706701 34.4501561454993 1
"1531" 115.167955155379 33.7029088293214 1
"1532" 123.20214600249 36.3547054871263 1
"1533" 117.670830681966 34.6047280970598 0
"1534" 114.781023451647 33.5572061135656 1
"1535" 120.647364133116 35.5872608481993 0
"1536" 118.517244989254 34.8939571502926 0
"1537" 109.729059932028 31.4965328888182 1
"1538" 118.860521077513 35.0090175937122 0
"1539" 163.199858944897 40.304812944521 1
"1540" 118.158823536251 34.7724425287738 0
"1541" 116.136150657106 34.0600794926805 1
"1542" 134.174492284825 38.8962283432178 1
"1543" 118.329834345201 34.8305957168705 0
"1544" 321.685971622504 -39.9739661186424 -1
"1545" 119.523010221356 35.2274396067426 0
"1546" 192.949950270897 33.8148818623368 1
"1547" 200.297706621235 30.7775034410121 1
"1548" 216.753789823874 21.600430866976 1
"1549" 220.308046451182 19.1845110123316 1
"1550" 214.136498836642 23.2832542556849 0
"1551" 160.689189984627 40.4731525391331 1
"1552" 17.7524873272391 -31.9011635726424 -1
"1553" 213.166847943096 23.8855028303632 1
"1554" 32.8276597592487 -24.0934424649703 -1
"1555" 203.36537979892 29.3197137857874 1
"1556" 43.078004874814 -17.2017779302393 -1
"1557" 163.923099503713 40.246063681519 1
"1558" 99.3007273816805 26.2749110146271 -1
"1559" 184.341791218993 36.6016268104503 1
"1560" 120.301022492471 35.4778746982249 0
"1561" 43.2614680455299 -17.0674947667136 -1
"1562" 220.328153302521 19.1704272004063 0
"1563" 189.657205076034 34.9758472165169 1
"1564" 173.926999182587 38.9522248723521 1
"1565" 124.65605893178 36.7608934722325 0
"1566" 198.221329683039 31.69995908959 1
"1567" 168.834662745219 39.7242310595368 1
"1568" 97.8578950487667 25.4468232541256 0
"1569" 202.089010577719 29.9401289595961 1
"1570" 202.149551309113 29.9111496569556 1
"1571" 88.2591957370233 19.2886458249606 1
"1572" 161.583364462021 40.419518181832 1
"1573" 174.375107455586 38.8727611617655 1
"1574" 241.154827412225 2.61988085964656 -1
"1575" 196.058969944924 32.6064418662935 1
"1576" 101.339487229448 17.9852657850395 0
"1577" 110.258644620333 14.045574876421 1
"1578" 65.3646710100373 27.9224608986873 -1
"1579" 101.841014626452 17.7779621096724 1
"1580" 90.1446152128217 22.1358430299758 0
"1581" 115.104196225423 11.6984507978514 1
"1582" 30.1104251304597 28.1566792064766 -1
"1583" 101.555129226262 17.8963478694954 1
"1584" 185.278949457946 -22.6917408703503 1
"1585" 96.2599986394504 19.9833606869347 0
"1586" 108.977048591682 14.6433626880576 0
"1587" 95.1118766285703 20.4088608494696 0
"1588" 111.873990920683 13.278018345923 1
"1589" 99.5701602461391 18.7023862668496 0
"1590" 155.046578254044 -9.9006809494433 1
"1591" 92.6223199107783 21.297693990753 0
"1592" 129.507013306886 4.08547589516798 0
"1593" 113.050812009063 12.7092715405179 1
"1594" 94.7868736282631 20.5275291782987 0
"1595" 111.469187970884 13.4718126592157 1
"1596" 102.27354561274 17.5977626962913 0
"1597" 113.203572734315 12.6348683394265 1
"1598" 89.4966038939004 22.3473429240456 0
"1599" 122.903739679518 7.67133489082482 1
"1600" 129.774280294629 3.93800544546588 1
"1601" 112.230631249107 13.1064936042647 1
"1602" 97.2286832798512 19.6167823855478 0
"1603" 111.608580832558 13.4051879881127 1
"1604" 113.579428328181 12.4512516248681 1
"1605" 99.8390125428315 18.5948569927335 0
"1606" 111.795013942446 13.315902509554 0
"1607" 105.910026456404 16.0319606840507 1
"1608" 142.61245975056 -3.21225814734898 1
"1609" 107.384000657947 15.3721534361409 1
"1610" 110.460648920844 13.9504390848789 0
"1611" 113.597648781553 12.4423304915424 1
"1612" 123.56210484605 7.31980245907926 1
"1613" 117.016693403769 10.7370276077209 1
"1614" 230.699750551369 -29.1459127459987 -1
"1615" 96.3257047558984 19.9587142345584 1
"1616" 101.849487006797 17.7744449363084 1
"1617" 125.632515734678 6.20477244279028 1
"1618" 125.934806238257 6.04084869406367 1
"1619" 102.200213058829 17.6284061584079 0
"1620" 144.42548381542 -4.21441847782492 1
"1621" 128.832338342591 4.4570962618972 1
"1622" 99.6264070214099 18.679932889207 1
"1623" 112.546932126334 12.9537585823354 1
"1624" 103.260264292026 17.1818142898327 1
"1625" 127.37153324887 5.25822872375638 0
"1626" 132.639244809402 2.34958319714085 1
"1627" 116.474440560336 11.0114990947264 1
"1628" 115.548324090655 11.4768521920843 1
"1629" 111.062620034328 13.6654851958031 1
"1630" 137.826256473758 -0.545983232924139 -1
"1631" 111.864563418093 13.2825424910031 1
"1632" 106.765676358954 15.6506609976521 0
"1633" 127.262387108228 5.31787767796275 0
"1634" 96.1051248349363 20.0413278169914 1
"1635" 103.970211365406 16.8783926313041 -1
"1636" 140.026474500349 -1.77426072810134 1
"1637" 113.859530085115 12.313905756948 0
"1638" 112.345200223219 13.0512367606819 1
"1639" 132.172697097195 2.60906744609974 1
"1640" 112.896084153139 12.7844993912292 0
"1641" 131.955540070412 2.72975199007429 1
"1642" 137.537867736136 -0.384829402268169 0
"1643" 196.688821163344 -25.7917331147521 1
"1644" 207.668627008636 -27.828595778734 1
"1645" 192.560673318574 -24.7861978943689 1
"1646" 22.9530533045766 27.0668277057019 -1
"1647" 128.083312160583 4.86850692594458 0
"1648" 182.099128675012 -21.6493476434213 1
"1649" 107.320696663752 15.4007803846063 1
"1650" 232.080176846628 -29.0993017840128 1
"1651" 141.248580788888 -2.45486021594827 1
"1652" 127.189999082231 5.3574211894758 1
"1653" 162.722784794962 -13.7067104537362 1
"1654" 165.981393207822 -15.2210506246977 1
"1655" 96.5599506066172 19.8705889420204 -1
"1656" 198.39160019433 -26.1681913764379 1
"1657" 216.758968366758 -28.8222207796064 -1
"1658" 142.594810757921 -3.20247447462721 1
"1659" 163.070196911064 -13.8712486298613 0
"1660" 165.716701026929 -15.1005111629391 1
"1661" 144.347533994197 -4.17145928402982 1
"1662" 252.82748018448 -26.6764771176642 -1
"1663" 147.962690399159 -6.14873684692057 1
"1664" 204.546080418567 -27.3431216631715 1
"1665" 97.3413364598435 19.5737034144426 -1
"1666" 205.299794988357 -27.467097653015 1
"1667" 11.1243880868262 24.4054731193842 -1
"1668" 89.4919553364 22.3488485475482 1
"1669" 219.979786189989 -29.0255525922659 1
"1670" 198.463099012168 -26.183510115834 1
"1671" 134.93503613731 1.06956657128476 0
"1672" 150.530978165339 -7.5306231933245 1
"1673" 114.357566918796 24.2942844145061 1
"1674" 128.990082740439 29.5057168322884 1
"1675" 103.318917128278 19.0425480196681 1
"1676" 181.373476775602 32.8992764792007 1
"1677" 116.46808412149 25.1696958122036 1
"1678" 130.813516672019 30.0162822337537 1
"1679" 102.020962549461 18.353059235127 1
"1680" 119.24600105495 26.2580792486847 1
"1681" 66.6531550381201 -4.25399578599693 -1
"1682" 112.564926414056 23.5178853219424 0
"1683" 208.870027493356 25.367414835768 1
"1684" 123.618773962833 27.8246196617218 1
"1685" 82.7864204633943 6.66900457665887 0
"1686" 119.630907879191 26.4031627038547 1
"1687" 153.033266631405 33.8964306055189 1
"1688" 120.545876153316 26.7424603004123 0
"1689" 114.233933638227 24.241705594287 1
"1690" 215.680893264562 22.4237789877896 1
"1691" 114.029818209831 24.1545853888058 1
"1692" 215.187407861466 22.6516188499877 0
"1693" 115.568683199248 24.801757286141 1
"1694" 152.989484469253 33.892892299532 1
"1695" 118.314592371302 25.9012417882418 1
"1696" 119.61595617927 26.3975529147626 1
"1697" 115.100584972704 24.6072522241142 1
"1698" 248.69800775145 2.87073733643293 1
"1699" 115.417211371668 24.7390428313994 1
"1700" 114.910567255301 24.527708074931 1
"1701" 96.6834941905811 15.3697675048503 0
"1702" 114.187811858112 24.2220541613426 0
"1703" 108.65230247908 21.7192979615381 1
"1704" 144.086216472535 32.8424356418021 1
"1705" 109.087180258218 21.9262008022713 1
"1706" 112.704766883163 23.5795327960159 0
"1707" 114.7477142195 24.4592655091536 1
"1708" 119.391060571927 26.3129201295315 1
"1709" 115.084836236259 24.6006724706153 1
"1710" 134.869003341892 31.0443320626027 0
"1711" 248.879110080591 2.74784187256327 -1
"1712" 102.846390801433 18.7932216399576 1
"1713" 120.721447211666 26.8066692659106 1
"1714" 121.891019922286 27.2270309158232 1
"1715" 103.807002115211 19.2980416071914 0
"1716" 163.568391334796 34.2922135175328 1
"1717" 122.783997549383 27.5393678128009 1
"1718" 98.3135710787488 16.3053527849924 1
"1719" 118.53876086021 25.9878694588179 1
"1720" 106.693162260844 20.7657568591057 1
"1721" 121.334659365509 27.0286638082431 0
"1722" 123.365873202561 27.7388863564873 1
"1723" 116.902188635165 25.3445623914505 1
"1724" 115.337593063433 24.7059916813801 1
"1725" 116.611920333355 25.2278324962619 1
"1726" 122.683524434006 27.5045970660204 0
"1727" 113.266409664347 23.8252854340943 1
"1728" 111.212079840215 22.9120697377826 0
"1729" 121.252519426937 26.9991318734746 0
"1730" 84.5167898547349 7.8099591401447 1
"1731" 106.740535707218 20.7892256763906 -1
"1732" 158.594982421138 34.2181196790236 1
"1733" 116.100559927304 25.020263499287 0
"1734" 114.205409529895 24.2295544810611 1
"1735" 133.616766560124 30.7426072021668 1
"1736" 115.620825363357 24.8232959973464 0
"1737" 139.025233709544 31.9464848416111 1
"1738" 124.046027470355 27.9681064154462 0
"1739" 193.212620202947 30.4915778207911 1
"1740" 200.6680198444 28.3346499736281 1
"1741" 216.898884978543 21.8518043329456 1
"1742" 220.637801213256 20.0113552508165 1
"1743" 213.753564645612 23.3007806103319 0
"1744" 163.678139602578 34.2915816684246 1
"1745" 347.93955731236 -34.1913214526474 -1
"1746" 213.322694714059 23.4921095918345 1
"1747" 32.1865290702321 -23.9883023329105 -1
"1748" 198.330631989839 29.0655702891546 1
"1749" 44.7022173398071 -17.8698113695388 -1
"1750" 164.226098795828 34.2869627647968 1
"1751" 94.2193474326677 13.9169643585967 -1
"1752" 185.644448057926 32.1712498705574 1
"1753" 133.008348762089 30.5909604337967 0
"1754" 45.7486296655386 -17.2955654610981 -1
"1755" 221.359120846648 19.6418272464286 0
"1756" 187.621996721205 31.7809093866123 1
"1757" 169.260031628988 34.1302398560556 1
"1758" 148.697146823701 33.4690767333064 0
"1759" 194.886526943367 30.051322453717 1
"1760" 173.259988842764 33.8581306205361 1
"1761" 97.0101093313814 15.5588923281891 -1
"1762" 202.230631055384 27.8178171768531 1
"1763" 201.681412632307 28.0020554417077 1
"1764" 83.8306172360591 7.35899707215105 1
"1765" 169.696635274566 34.106911786797 1
"1766" 177.120010302787 33.4704884759402 1
"1767" 249.509081825638 2.31994940209262 0
"1768" 192.7465636553 30.609672618405 1
"1769" 117.738842143593 31.6204997229361 0
"1770" 116.384674882751 28.8161710169468 1
"1771" 118.910818891422 33.9079587474519 0
"1772" 117.052669799453 30.2212447996303 0
"1773" 119.400654864239 34.8261993962034 0
"1774" 117.654708594748 31.451328360784 1
"1775" 115.990324469727 27.9668064490779 0
"1776" 118.060103021625 32.2603367783575 0
"1777" 169.493402206614 68.6224711871857 0
"1778" 117.489014319201 31.1162039272985 0
"1779" 107.927296551381 7.69324510518612 1
"1780" 115.900779797924 27.7718890263537 0
"1781" 116.417467507109 28.886136438541 0
"1782" 117.06269644274 30.2420124012535 0
"1783" 117.964862648267 32.0716650809307 1
"1784" 114.19893200465 23.9242704751561 0
"1785" 117.839645147222 31.8223098370292 0
"1786" 113.627655736894 22.5728505739762 0
"1787" 113.899104598407 23.2186664146009 0
"1788" 116.502274854873 29.0666056514587 0
"1789" 117.846780714558 31.8365591177604 0
"1790" 117.045687146908 30.2067764051693 0
"1791" 117.273562202595 30.6765579361021 0
"1792" 116.104726971878 28.2147285221452 0
"1793" 117.334425562264 30.8011995378822 0
"1794" 119.869575248446 35.6846662782481 0
"1795" 115.082973539719 25.9567089591814 0
"1796" 119.168884905662 34.394477964729 0
"1797" 114.018723854876 23.5011521840346 1
"1798" 132.286963317412 52.2418095357883 1
"1799" 146.67772605549 61.9649477215419 -1
"1800" 100.889478919577 -12.0197160545467 0
"1801" 110.799039524673 15.471963798888 1
"1802" 114.848346366435 25.4243536128425 0
"1803" 117.909994758352 31.9625841425709 0
"1804" 114.929951910713 25.6100940063319 0
"1805" 119.727774032724 35.4271736111334 1
"1806" 118.156222075942 32.4498850920014 1
"1807" 117.860711843596 31.8643648833297 1
"1808" 118.743399290899 33.5890373068704 0
"1809" 119.868438656181 35.6826096056682 0
"1810" 117.775607764932 31.6942164095345 0
"1811" 231.49081612562 66.3650536525034 -1
"1812" 119.995954076526 35.9126226288219 0
"1813" 135.865807644955 55.3370262174421 1
"1814" 90.8471848579406 -35.093489944649 1
"1815" 117.005359229265 30.1231245026256 1
"1816" 118.949667282937 33.9815908724501 1
"1817" 119.744472854379 35.4575911170172 0
"1818" 117.070375523337 30.2579111845065 0
"1819" 115.306745083601 26.459638476471 0
"1820" 105.152737174812 -0.123614691085811 1
"1821" 118.621203204461 33.3546206720279 1
"1822" 112.819711672795 20.612105605388 0
"1823" 118.382761575342 32.8931980387672 0
"1824" 118.89644247952 33.8806747141804 1
"1825" 121.612675740277 38.7039049683194 1
"1826" 120.211271468066 36.2976936142906 0
"1827" 53.4741518153449 -65.8053680783125 1
"1828" 117.220183961604 30.5669561808026 1
"1829" 114.11650041437 23.7310924390366 0
"1830" 135.85679893123 55.3299183076705 0
"1831" 116.959886362006 30.0286153730604 1
"1832" 161.699568997827 67.0736751248685 -1
"1833" 119.57607836297 35.1496945633192 1
"1834" 186.010022414815 70.3384747143796 -1
"1835" 185.552248779046 70.3144108743636 -1
"1836" 73.0612209238043 -56.4518440831309 1
"1837" 249.151415875845 59.0605717407923 -1
"1838" 103.128953788395 -5.83981644789033 -1
"1839" 143.750974546672 60.493871699048 0
"1840" 111.731465655443 17.8837452589109 1
"1841" 166.610876934584 68.1159433478462 -1
"1842" 97.7975938666736 -20.0569564893599 1
"1843" 102.165084830653 -8.52661557686753 1
"1844" 94.0148091283535 -28.8016312219821 1
"1845" 161.153946318578 66.9424866569628 0
"1846" 4.50840941698564 -70.2549670703013 1
"1847" 164.062990347835 67.6052606541103 0
"1848" 119.835411581833 35.6227958689734 1
"1849" 99.9734652824494 -14.4714665505726 1
"1850" 92.5294057752403 -31.8694677713402 -1
"1851" 236.833290565034 64.7356112761846 -1
"1852" 67.416410079898 -60.0695112469839 1
"1853" 120.510971460467 36.826776392587 1
"1854" 268.277717998159 39.5251238318504 -1
"1855" 141.455152625928 59.1895183471666 -1
"1856" 273.306272261795 30.291076441706 -1
"1857" 195.441109233365 70.5714827503679 -1
"1858" 223.703489461214 68.1306735618611 -1
"1859" 4.76324853679507 -70.2700691440282 -1
"1860" 132.77732828267 52.7000847434926 0
"1861" 149.711292400037 63.293630577345 0
"1862" 104.987712734984 -0.591465743306372 -1
"1863" 84.7571355048477 -44.7144190589853 1
"1864" 120.296900257599 31.2326465882551 1
"1865" 113.010204136035 32.1961677189096 0
"1866" 117.233819635663 31.6906983190804 1
"1867" 134.685866039506 28.0241554020255 1
"1868" 117.871736862922 31.6016789595559 1
"1869" 105.152721828329 32.7530441806602 1
"1870" 116.866205472006 31.740480644668 0
"1871" 116.418100270186 31.7996653211185 0
"1872" 118.576013270224 31.4995122951762 0
"1873" 125.884992323516 30.195844518953 1
"1874" 122.952324160713 30.7726024219039 0
"1875" 111.473793436469 32.3441027838416 1
"1876" 120.851208742378 31.1414641653728 0
"1877" 118.231124195238 31.5500543016624 0
"1878" 115.148241364328 31.9584664983192 1
"1879" 117.411666100843 31.6662164141679 0
"1880" 116.150903774474 31.8341737939314 1
"1881" 130.530085824826 29.1328248255748 0
"1882" 117.119965097544 31.7062349808942 1
"1883" 117.181739979796 31.6978183390414 0
"1884" 116.553034373551 31.7820165635103 1
"1885" 116.637905154442 31.7708394948243 1
"1886" 117.144571310302 31.7028862097777 1
"1887" 118.866058779077 31.4562483401384 0
"1888" 118.069913540035 31.5733430631621 1
"1889" 115.84665712013 31.8727565404065 1
"1890" 115.475006887539 31.9188611102919 0
"1891" 116.114170155745 31.8388722922306 0
"1892" 114.359097282284 32.0505269726666 1
"1893" 143.713936656011 25.0932848881345 1
"1894" 112.158959125633 32.2804881014187 1
"1895" 114.955714688946 31.981394053841 0
"1896" 115.571872532257 31.9069532119688 1
"1897" 118.015525500175 31.5811517968264 1
"1898" 113.861573731754 32.1059639582423 1
"1899" 163.123997752424 16.3798982094122 0
"1900" 116.629754983048 31.7719153928601 1
"1901" 117.559829616108 31.6456222979214 1
"1902" 119.42190116717 31.3713967919311 1
"1903" 121.006982143384 31.1153803300468 1
"1904" 117.686831885189 31.6278259706512 0
"1905" 155.493648822703 20.1870257777181 1
"1906" 121.695139466063 30.9977335696322 1
"1907" 108.462681993063 32.5788521702344 1
"1908" 121.255304037514 31.073382165807 1
"1909" 118.732732684653 31.4762217839412 1
"1910" 119.914491191397 31.2940659674191 0
"1911" 121.934344074611 30.955915020971 1
"1912" 117.123085634097 31.7058105679075 1
"1913" 115.203445944291 31.9518365857468 1
"1914" 119.981905326784 31.2833264650024 1
"1915" 120.145080774135 31.2571756787729 0
