"ra" "dec" "antirad" "event1" "event2"
"765" "117.040975043459" "31.1946252849409" "0" "ev_20121214_034441A_01" "ev_20121214_094744A_01"
"766" "119.733676102402" "31.5515955436746" "0" "ev_20121214_034441A_01" "ev_20121214_095254A_01"
"767" "106.727303273729" "29.2745686688834" "1" "ev_20121214_034441A_01" "ev_20121214_100405A_01"
"768" "114.871629148849" "30.8639808364431" "0" "ev_20121214_034441A_01" "ev_20121214_101106A_01"
"769" "156.261704306061" "30.6729497542802" "1" "ev_20121214_034441A_01" "ev_20121214_101545A_01"
"770" "117.364672876774" "31.2406595722117" "0" "ev_20121214_034441A_01" "ev_20121214_102627A_01"
"771" "115.485476099789" "30.9614573051769" "1" "ev_20121214_034441A_01" "ev_20121214_104446A_01"
"772" "133.726066575167" "32.4694009721166" "1" "ev_20121214_034441A_01" "ev_20121214_104839A_01"
"773" "117.28886842166" "31.229955834198" "0" "ev_20121214_034441A_01" "ev_20121214_105050A_01"
"774" "139.163744992144" "32.4068964587866" "1" "ev_20121214_034441A_01" "ev_20121214_113947A_01"
"775" "121.770198661314" "31.7825435199824" "0" "ev_20121214_034441A_01" "ev_20121214_114236A_01"
"776" "113.234270250394" "30.1333560015027" "1" "ev_20121214_035442A_01" "ev_20121214_035626A_01"
"777" "115.55050859008" "28.0021033862773" "1" "ev_20121214_035442A_01" "ev_20121214_041027A_01"
"778" "118.115696093779" "25.4922827773474" "1" "ev_20121214_035442A_01" "ev_20121214_042826A_01"
"779" "111.020375556109" "32.0515755121234" "0" "ev_20121214_035442A_01" "ev_20121214_043124A_01"
"780" "140.863745556094" "-2.24071420354889" "0" "ev_20121214_035442A_01" "ev_20121214_043314A_01"
"781" "117.878195379915" "25.7312451369012" "0" "ev_20121214_035442A_01" "ev_20121214_044420A_01"
"782" "115.867885526839" "27.7000954269475" "1" "ev_20121214_035442A_01" "ev_20121214_045304A_01"
"783" "110.577397893108" "32.4216110080907" "0" "ev_20121214_035442A_01" "ev_20121214_045731A_01"
"784" "115.383519855803" "28.1600387579263" "1" "ev_20121214_035442A_01" "ev_20121214_050726A_01"
"785" "111.452552767771" "31.6861579775323" "0" "ev_20121214_035442A_01" "ev_20121214_050955A_01"
"786" "116.665737776575" "26.9302431762215" "1" "ev_20121214_035442A_01" "ev_20121214_051051A_01"
"787" "100.53282793326" "39.6459695977689" "0" "ev_20121214_035442A_01" "ev_20121214_051152A_01"
"788" "114.389888126886" "29.086022393062" "1" "ev_20121214_035442A_01" "ev_20121214_051735A_01"
"789" "115.133195850244" "28.3955427613269" "0" "ev_20121214_035442A_01" "ev_20121214_052159A_01"
"790" "113.292589995365" "30.0812615951854" "0" "ev_20121214_035442A_01" "ev_20121214_053152A_01"
"791" "114.87161931965" "28.6400331819841" "0" "ev_20121214_035442A_01" "ev_20121214_053344A_01"
"792" "113.724473214408" "29.6929662145118" "0" "ev_20121214_035442A_01" "ev_20121214_053626A_01"
"793" "119.917228082854" "23.6362820917959" "1" "ev_20121214_035442A_01" "ev_20121214_053953A_01"
"794" "115.828092147697" "27.7380938687927" "0" "ev_20121214_035442A_01" "ev_20121214_054901A_01"
"795" "107.807376675974" "34.6333284395111" "0" "ev_20121214_035442A_01" "ev_20121214_055333A_01"
"796" "114.017953232849" "29.4265747515461" "0" "ev_20121214_035442A_01" "ev_20121214_060012A_01"
"797" "123.641424105413" "19.562636749805" "0" "ev_20121214_035442A_01" "ev_20121214_060232A_01"
"798" "114.751954542088" "28.7513366025638" "1" "ev_20121214_035442A_01" "ev_20121214_062352A_01"
"799" "113.306689643327" "30.0686549004207" "0" "ev_20121214_035442A_01" "ev_20121214_063135A_01"
"800" "115.156292585073" "28.3738761472141" "1" "ev_20121214_035442A_01" "ev_20121214_063440A_01"
"801" "118.496181390181" "25.1066676799224" "0" "ev_20121214_035442A_01" "ev_20121214_063651A_01"
"802" "116.137901005008" "27.4412593277681" "1" "ev_20121214_035442A_01" "ev_20121214_063800A_01"
"803" "112.652034852975" "30.649022454054" "0" "ev_20121214_035442A_01" "ev_20121214_064203A_01"
"804" "118.554532704089" "25.0472265266434" "1" "ev_20121214_035442A_01" "ev_20121214_064237A_01"
"805" "122.258453804613" "21.11172300289" "1" "ev_20121214_035442A_01" "ev_20121214_064902A_01"
"806" "115.938254730979" "27.6328076496261" "1" "ev_20121214_035442A_01" "ev_20121214_064929A_01"
"807" "114.117215851526" "29.3360100814484" "0" "ev_20121214_035442A_01" "ev_20121214_065132A_01"
"808" "116.346962489614" "27.239656359623" "1" "ev_20121214_035442A_01" "ev_20121214_065223A_01"
"809" "115.360102102922" "28.1821336090222" "1" "ev_20121214_035442A_01" "ev_20121214_065348A_01"
"810" "113.136187506831" "30.2207869872052" "0" "ev_20121214_035442A_01" "ev_20121214_065746A_01"
"811" "115.193930662156" "28.3385412570141" "0" "ev_20121214_035442A_01" "ev_20121214_071729A_01"
"812" "113.214966357118" "30.1505815288931" "1" "ev_20121214_035442A_01" "ev_20121214_072239A_01"
"813" "142.565462283722" "-4.48850073474853" "1" "ev_20121214_035442A_01" "ev_20121214_072501A_01"
"814" "111.854179884104" "31.342655467526" "1" "ev_20121214_035442A_01" "ev_20121214_073745A_01"
"815" "114.189029230437" "29.2703430372425" "0" "ev_20121214_035442A_01" "ev_20121214_073852A_01"
"816" "115.165490664999" "28.365244051315" "1" "ev_20121214_035442A_01" "ev_20121214_075840A_01"
"817" "120.08144404839" "23.4633167728218" "1" "ev_20121214_035442A_01" "ev_20121214_080217A_01"
"818" "114.37250076815" "29.102016151605" "1" "ev_20121214_035442A_01" "ev_20121214_081817A_01"
"819" "103.508001226521" "37.7295244932173" "1" "ev_20121214_035442A_01" "ev_20121214_082158A_01"
"820" "113.214417147173" "30.1510714784985" "1" "ev_20121214_035442A_01" "ev_20121214_082414A_01"
"821" "114.30325436615" "29.1656409060634" "1" "ev_20121214_035442A_01" "ev_20121214_082433A_01"
"822" "122.178652268925" "21.1998216610519" "1" "ev_20121214_035442A_01" "ev_20121214_082443A_01"
"823" "123.418704862053" "19.8149283583698" "1" "ev_20121214_035442A_01" "ev_20121214_083256A_01"
"824" "114.410352287709" "29.0671892009775" "0" "ev_20121214_035442A_01" "ev_20121214_090324A_01"
"825" "143.668114542269" "-5.93609086702364" "1" "ev_20121214_035442A_01" "ev_20121214_091023A_01"
"826" "125.677430486377" "17.2078767738846" "1" "ev_20121214_035442A_01" "ev_20121214_091203A_01"
"827" "109.189574820387" "33.5515710396274" "1" "ev_20121214_035442A_01" "ev_20121214_091836A_01"
"828" "118.230444412368" "25.3763486680127" "1" "ev_20121214_035442A_01" "ev_20121214_091941A_01"
"829" "115.025303730265" "28.4965854776478" "1" "ev_20121214_035442A_01" "ev_20121214_092145A_01"
"830" "123.544483932942" "19.6725799579951" "0" "ev_20121214_035442A_01" "ev_20121214_092655A_01"
"831" "128.923720991149" "13.2862162618485" "1" "ev_20121214_035442A_01" "ev_20121214_093943A_01"
"832" "116.945642972913" "26.6565572503091" "1" "ev_20121214_035442A_01" "ev_20121214_094051A_01"
"833" "115.274021371662" "28.263238860435" "1" "ev_20121214_035442A_01" "ev_20121214_094226A_01"
"834" "117.223163570939" "26.3833569931804" "1" "ev_20121214_035442A_01" "ev_20121214_094233A_01"
"835" "134.503669986685" "6.16675084247232" "-1" "ev_20121214_035442A_01" "ev_20121214_094322A_01"
"836" "114.092199851384" "29.3588561626627" "1" "ev_20121214_035442A_01" "ev_20121214_094452A_01"
"837" "115.02520999219" "28.4966731439377" "0" "ev_20121214_035442A_01" "ev_20121214_094744A_01"
"838" "123.408090939399" "19.8269248477863" "0" "ev_20121214_035442A_01" "ev_20121214_095254A_01"
"839" "110.791997161058" "32.2429177320377" "1" "ev_20121214_035442A_01" "ev_20121214_100405A_01"
"840" "113.781962497789" "29.6409446910648" "0" "ev_20121214_035442A_01" "ev_20121214_101106A_01"
"841" "140.207569092858" "-1.37111052634864" "1" "ev_20121214_035442A_01" "ev_20121214_101545A_01"
"842" "116.504386363879" "27.0871593142682" "0" "ev_20121214_035442A_01" "ev_20121214_102627A_01"
"843" "115.002100241212" "28.5182795791592" "1" "ev_20121214_035442A_01" "ev_20121214_104446A_01"
"844" "132.460737939514" "8.81781986533164" "1" "ev_20121214_035442A_01" "ev_20121214_104839A_01"
"845" "116.250292150851" "27.3330077239053" "0" "ev_20121214_035442A_01" "ev_20121214_105050A_01"
"846" "133.09261958546" "8.00238807084576" "1" "ev_20121214_035442A_01" "ev_20121214_113947A_01"
"847" "134.925122329802" "5.61506265771132" "0" "ev_20121214_035442A_01" "ev_20121214_114236A_01"
"848" "115.37738566667" "35.4256700122475" "0" "ev_20121214_035626A_01" "ev_20121214_041027A_01"
"849" "113.539188490534" "30.9272127647676" "0" "ev_20121214_035626A_01" "ev_20121214_042826A_01"
"850" "114.55389999338" "33.4708888092811" "0" "ev_20121214_035626A_01" "ev_20121214_043124A_01"
"851" "108.169037868752" "15.0150190755817" "0" "ev_20121214_035626A_01" "ev_20121214_043314A_01"
"852" "110.570010412907" "22.6185836621503" "0" "ev_20121214_035626A_01" "ev_20121214_044420A_01"
"853" "98.5734167613762" "-18.1074129045244" "1" "ev_20121214_035626A_01" "ev_20121214_045304A_01"
"854" "113.99608442383" "32.0911743496179" "0" "ev_20121214_035626A_01" "ev_20121214_045731A_01"
"855" "111.550896709482" "25.5046791570931" "1" "ev_20121214_035626A_01" "ev_20121214_050726A_01"
"856" "114.18548665612" "32.5647250996715" "0" "ev_20121214_035626A_01" "ev_20121214_050955A_01"
"857" "118.796796573043" "42.5527148094545" "0" "ev_20121214_035626A_01" "ev_20121214_051051A_01"
"858" "115.660671196601" "36.0758537767256" "0" "ev_20121214_035626A_01" "ev_20121214_051152A_01"
"859" "112.22564658188" "27.4098572367546" "1" "ev_20121214_035626A_01" "ev_20121214_051735A_01"
"860" "112.971414785482" "29.4380204199561" "0" "ev_20121214_035626A_01" "ev_20121214_052159A_01"
"861" "113.196695238724" "30.0345818228089" "0" "ev_20121214_035626A_01" "ev_20121214_053152A_01"
"862" "104.675410985098" "2.94868556392925" "0" "ev_20121214_035626A_01" "ev_20121214_053344A_01"
"863" "112.950267689644" "29.3816372214694" "0" "ev_20121214_035626A_01" "ev_20121214_053626A_01"
"864" "104.67366049834" "2.94247376423311" "1" "ev_20121214_035626A_01" "ev_20121214_053953A_01"
"865" "111.610603464266" "25.6759281630965" "0" "ev_20121214_035626A_01" "ev_20121214_054901A_01"
"866" "113.546818084688" "30.9469010444202" "0" "ev_20121214_035626A_01" "ev_20121214_055333A_01"
"867" "112.840891436592" "29.0889623743854" "0" "ev_20121214_035626A_01" "ev_20121214_060012A_01"
"868" "115.721487392345" "36.213967977487" "1" "ev_20121214_035626A_01" "ev_20121214_060232A_01"
"869" "115.71882739022" "36.2079378959053" "0" "ev_20121214_035626A_01" "ev_20121214_062352A_01"
"870" "113.191620585563" "30.0212260401907" "0" "ev_20121214_035626A_01" "ev_20121214_063135A_01"
"871" "122.855757917879" "49.2136401439377" "0" "ev_20121214_035626A_01" "ev_20121214_063440A_01"
"872" "110.224889377837" "21.5711925561453" "0" "ev_20121214_035626A_01" "ev_20121214_063651A_01"
"873" "122.118592557718" "48.129900124303" "0" "ev_20121214_035626A_01" "ev_20121214_063800A_01"
"874" "113.514210907481" "30.8626978719177" "0" "ev_20121214_035626A_01" "ev_20121214_064203A_01"
"875" "115.358054061992" "35.3808888405474" "0" "ev_20121214_035626A_01" "ev_20121214_064237A_01"
"876" "114.979390407172" "34.4930275053769" "0" "ev_20121214_035626A_01" "ev_20121214_064902A_01"
"877" "128.463145528237" "55.9945006772629" "0" "ev_20121214_035626A_01" "ev_20121214_064929A_01"
"878" "112.673984239278" "28.6389471055512" "0" "ev_20121214_035626A_01" "ev_20121214_065132A_01"
"879" "56.5026207726581" "-69.0867970652351" "1" "ev_20121214_035626A_01" "ev_20121214_065223A_01"
"880" "116.865005733306" "38.7160839969492" "0" "ev_20121214_035626A_01" "ev_20121214_065348A_01"
"881" "113.320020949219" "30.3579917712235" "0" "ev_20121214_035626A_01" "ev_20121214_065746A_01"
"882" "120.936278834656" "46.2805925478219" "1" "ev_20121214_035626A_01" "ev_20121214_071729A_01"
"883" "113.288219625316" "30.2748101527438" "1" "ev_20121214_035626A_01" "ev_20121214_072239A_01"
"884" "147.937752509263" "68.006978110682" "-1" "ev_20121214_035626A_01" "ev_20121214_072501A_01"
"885" "103.141044285027" "-2.50680160869746" "0" "ev_20121214_035626A_01" "ev_20121214_073745A_01"
"886" "117.691801609227" "40.4162380683717" "1" "ev_20121214_035626A_01" "ev_20121214_073852A_01"
"887" "116.27671655297" "37.4511622348082" "0" "ev_20121214_035626A_01" "ev_20121214_075840A_01"
"888" "116.278447821288" "37.4549535665857" "0" "ev_20121214_035626A_01" "ev_20121214_080217A_01"
"889" "113.904562228475" "31.8604684769733" "0" "ev_20121214_035626A_01" "ev_20121214_081817A_01"
"890" "115.722228753999" "36.2156484283508" "1" "ev_20121214_035626A_01" "ev_20121214_082158A_01"
"891" "113.247211384185" "30.16732646911" "1" "ev_20121214_035626A_01" "ev_20121214_082414A_01"
"892" "112.259097001694" "27.5025779401189" "1" "ev_20121214_035626A_01" "ev_20121214_082433A_01"
"893" "116.955008119228" "38.9055088026358" "0" "ev_20121214_035626A_01" "ev_20121214_082443A_01"
"894" "118.220118070467" "41.4566324535542" "0" "ev_20121214_035626A_01" "ev_20121214_083256A_01"
"895" "112.136757326635" "27.1626703727382" "0" "ev_20121214_035626A_01" "ev_20121214_090324A_01"
"896" "244.182724397742" "66.2365189062443" "-1" "ev_20121214_035626A_01" "ev_20121214_091023A_01"
"897" "117.986593405763" "41.0010973455712" "0" "ev_20121214_035626A_01" "ev_20121214_091203A_01"
"898" "120.616053773747" "45.7549194477766" "1" "ev_20121214_035626A_01" "ev_20121214_091836A_01"
"899" "96.0215585261466" "-25.8469809517445" "1" "ev_20121214_035626A_01" "ev_20121214_091941A_01"
"900" "111.520929837968" "25.4185353397403" "1" "ev_20121214_035626A_01" "ev_20121214_092145A_01"
"901" "116.979615992667" "38.9571129199923" "1" "ev_20121214_035626A_01" "ev_20121214_092655A_01"
"902" "117.376257101692" "39.7778917748789" "0" "ev_20121214_035626A_01" "ev_20121214_093943A_01"
"903" "117.460083013515" "39.9487248423385" "0" "ev_20121214_035626A_01" "ev_20121214_094051A_01"
"904" "115.143281223518" "34.8798104166192" "0" "ev_20121214_035626A_01" "ev_20121214_094226A_01"
"905" "101.098156831875" "-9.68089848227811" "1" "ev_20121214_035626A_01" "ev_20121214_094233A_01"
"906" "115.958531557325" "36.7473780895873" "1" "ev_20121214_035626A_01" "ev_20121214_094322A_01"
"907" "114.918058874617" "34.3472977953731" "0" "ev_20121214_035626A_01" "ev_20121214_094452A_01"
"908" "110.086271139199" "21.1459582426627" "0" "ev_20121214_035626A_01" "ev_20121214_094744A_01"
"909" "116.93210153583" "38.8574002229099" "1" "ev_20121214_035626A_01" "ev_20121214_095254A_01"
"910" "115.261501534295" "35.1564355508458" "1" "ev_20121214_035626A_01" "ev_20121214_100405A_01"
"911" "112.490921010025" "28.1406575915535" "0" "ev_20121214_035626A_01" "ev_20121214_101106A_01"
"912" "66.8459869737957" "-64.9690593717789" "1" "ev_20121214_035626A_01" "ev_20121214_101545A_01"
"913" "121.847294065235" "47.7179361061915" "1" "ev_20121214_035626A_01" "ev_20121214_102627A_01"
"914" "117.584606031608" "40.2008195208178" "0" "ev_20121214_035626A_01" "ev_20121214_104446A_01"
"915" "137.203995940995" "62.9293466977646" "0" "ev_20121214_035626A_01" "ev_20121214_104839A_01"
"916" "125.837060366428" "53.1124633409941" "1" "ev_20121214_035626A_01" "ev_20121214_105050A_01"
"917" "358.498761118196" "-73.7528818362584" "1" "ev_20121214_035626A_01" "ev_20121214_113947A_01"
"918" "116.92072882365" "38.8334892943748" "1" "ev_20121214_035626A_01" "ev_20121214_114236A_01"
"919" "115.536614274802" "28.6420141811379" "0" "ev_20121214_041027A_01" "ev_20121214_042826A_01"
"920" "115.417870033181" "33.7961153785094" "0" "ev_20121214_041027A_01" "ev_20121214_043124A_01"
"921" "115.870224200242" "11.3156003555631" "0" "ev_20121214_041027A_01" "ev_20121214_043314A_01"
"922" "115.617247088536" "24.821818712431" "0" "ev_20121214_041027A_01" "ev_20121214_044420A_01"
"923" "115.570935754014" "27.0473568829838" "1" "ev_20121214_041027A_01" "ev_20121214_045304A_01"
"924" "115.462606086819" "31.9203800386955" "0" "ev_20121214_041027A_01" "ev_20121214_045731A_01"
"925" "115.544782111905" "28.2667730025329" "1" "ev_20121214_041027A_01" "ev_20121214_050726A_01"
"926" "115.4384662011" "32.9423954110517" "0" "ev_20121214_041027A_01" "ev_20121214_050955A_01"
"927" "115.744527795675" "18.2884130885103" "1" "ev_20121214_041027A_01" "ev_20121214_051051A_01"
"928" "115.358342594718" "36.1701867153501" "0" "ev_20121214_041027A_01" "ev_20121214_051152A_01"
"929" "115.50838539662" "29.9183420887709" "1" "ev_20121214_041027A_01" "ev_20121214_051735A_01"
"930" "115.546447642016" "28.189929463766" "0" "ev_20121214_041027A_01" "ev_20121214_052159A_01"
"931" "115.481232498705" "31.1159168680984" "0" "ev_20121214_041027A_01" "ev_20121214_053152A_01"
"932" "115.507325595294" "29.9656381276069" "0" "ev_20121214_041027A_01" "ev_20121214_053344A_01"
"933" "115.497950050639" "30.3820838833065" "0" "ev_20121214_041027A_01" "ev_20121214_053626A_01"
"934" "115.741365838361" "18.45767370763" "1" "ev_20121214_041027A_01" "ev_20121214_053953A_01"
"935" "115.558889000321" "27.6124175584539" "0" "ev_20121214_041027A_01" "ev_20121214_054901A_01"
"936" "115.516633362791" "29.5487205997052" "0" "ev_20121214_041027A_01" "ev_20121214_055333A_01"
"937" "115.51021423638" "29.8366201736883" "0" "ev_20121214_041027A_01" "ev_20121214_060012A_01"
"938" "115.339993863138" "36.874421323522" "1" "ev_20121214_041027A_01" "ev_20121214_060232A_01"
"939" "115.413244626769" "33.9855398332099" "1" "ev_20121214_041027A_01" "ev_20121214_062352A_01"
"940" "115.485280004064" "30.9392738333048" "0" "ev_20121214_041027A_01" "ev_20121214_063135A_01"
"941" "115.514410866797" "29.648586906657" "1" "ev_20121214_041027A_01" "ev_20121214_063440A_01"
"942" "115.634844372399" "23.9542793434327" "0" "ev_20121214_041027A_01" "ev_20121214_063651A_01"
"943" "115.613332629578" "25.0131754312758" "1" "ev_20121214_041027A_01" "ev_20121214_063800A_01"
"944" "115.476438097689" "31.3243086520986" "0" "ev_20121214_041027A_01" "ev_20121214_064203A_01"
"945" "115.380130242058" "35.3172136269937" "0" "ev_20121214_041027A_01" "ev_20121214_064237A_01"
"946" "115.417978137231" "33.7916781220828" "0" "ev_20121214_041027A_01" "ev_20121214_064902A_01"
"947" "115.585073625069" "26.3768801096102" "1" "ev_20121214_041027A_01" "ev_20121214_064929A_01"
"948" "115.50691714149" "29.9838542958104" "0" "ev_20121214_041027A_01" "ev_20121214_065132A_01"
"949" "115.608225602443" "25.2619361649827" "1" "ev_20121214_041027A_01" "ev_20121214_065223A_01"
"950" "115.519460840036" "29.421384017769" "1" "ev_20121214_041027A_01" "ev_20121214_065348A_01"
"951" "115.462841621115" "31.9102939145255" "0" "ev_20121214_041027A_01" "ev_20121214_065746A_01"
"952" "115.515685631986" "29.5913304109918" "0" "ev_20121214_041027A_01" "ev_20121214_071729A_01"
"953" "115.419363463028" "33.7347750816882" "1" "ev_20121214_041027A_01" "ev_20121214_072239A_01"
"954" "124.373955640618" "-83.3607001377658" "1" "ev_20121214_041027A_01" "ev_20121214_072501A_01"
"955" "115.234698915105" "40.6738575045242" "1" "ev_20121214_041027A_01" "ev_20121214_073745A_01"
"956" "115.423622201283" "33.5593714400401" "0" "ev_20121214_041027A_01" "ev_20121214_073852A_01"
"957" "115.480786622895" "31.1353359132475" "1" "ev_20121214_041027A_01" "ev_20121214_075840A_01"
"958" "115.237503194883" "40.5778542423221" "0" "ev_20121214_041027A_01" "ev_20121214_080217A_01"
"959" "115.704679986391" "20.39663773301" "0" "ev_20121214_041027A_01" "ev_20121214_081817A_01"
"960" "115.355491528349" "36.2804547472084" "1" "ev_20121214_041027A_01" "ev_20121214_082158A_01"
"961" "115.478342423766" "31.2416458827779" "1" "ev_20121214_041027A_01" "ev_20121214_082414A_01"
"962" "115.504212494687" "30.1043071607946" "1" "ev_20121214_041027A_01" "ev_20121214_082433A_01"
"963" "115.146527615403" "43.555191626989" "0" "ev_20121214_041027A_01" "ev_20121214_082443A_01"
"964" "114.892104687694" "50.5366973333566" "0" "ev_20121214_041027A_01" "ev_20121214_083256A_01"
"965" "115.507701856967" "29.9488517470785" "0" "ev_20121214_041027A_01" "ev_20121214_090324A_01"
"966" "117.13916090366" "-48.1423276064885" "1" "ev_20121214_041027A_01" "ev_20121214_091023A_01"
"967" "115.020503488982" "47.242511746735" "0" "ev_20121214_041027A_01" "ev_20121214_091203A_01"
"968" "115.234342779554" "40.6860298991712" "1" "ev_20121214_041027A_01" "ev_20121214_091836A_01"
"969" "115.709899996332" "20.1235888460161" "1" "ev_20121214_041027A_01" "ev_20121214_091941A_01"
"970" "115.530540423162" "28.9193268077121" "1" "ev_20121214_041027A_01" "ev_20121214_092145A_01"
"971" "115.165042706926" "42.9717151058898" "1" "ev_20121214_041027A_01" "ev_20121214_092655A_01"
"972" "115.152885211763" "43.3561011467924" "0" "ev_20121214_041027A_01" "ev_20121214_093943A_01"
"973" "116.106774404199" "-2.59284398899787" "1" "ev_20121214_041027A_01" "ev_20121214_094051A_01"
"974" "293.734904535883" "-67.5026967885838" "-1" "ev_20121214_041027A_01" "ev_20121214_094226A_01"
"975" "115.646904436691" "23.3528793491282" "1" "ev_20121214_041027A_01" "ev_20121214_094233A_01"
"976" "115.323212249161" "37.5073397534505" "1" "ev_20121214_041027A_01" "ev_20121214_094322A_01"
"977" "115.344282676204" "36.7109615626494" "1" "ev_20121214_041027A_01" "ev_20121214_094452A_01"
"978" "115.524762815473" "29.1817446676746" "0" "ev_20121214_041027A_01" "ev_20121214_094744A_01"
"979" "115.171244859141" "42.7737492404997" "1" "ev_20121214_041027A_01" "ev_20121214_095254A_01"
"980" "115.382325183616" "35.2302669800075" "1" "ev_20121214_041027A_01" "ev_20121214_100405A_01"
"981" "115.471895727182" "31.5208982577151" "0" "ev_20121214_041027A_01" "ev_20121214_101106A_01"
"982" "116.932978305924" "-42.0606070028503" "1" "ev_20121214_041027A_01" "ev_20121214_101545A_01"
"983" "115.660206831754" "22.6831494779939" "0" "ev_20121214_041027A_01" "ev_20121214_102627A_01"
"984" "115.484843841815" "30.9583405250006" "1" "ev_20121214_041027A_01" "ev_20121214_104446A_01"
"985" "120.334043906633" "-77.2695647008359" "1" "ev_20121214_041027A_01" "ev_20121214_104839A_01"
"986" "115.617494136637" "24.8097219534087" "0" "ev_20121214_041027A_01" "ev_20121214_105050A_01"
"987" "117.170549742479" "-48.9596024684145" "1" "ev_20121214_041027A_01" "ev_20121214_113947A_01"
"988" "115.225890162455" "40.9736307912889" "1" "ev_20121214_041027A_01" "ev_20121214_114236A_01"
"989" "112.093412681751" "32.4978870878188" "0" "ev_20121214_042826A_01" "ev_20121214_043124A_01"
"990" "134.323622419366" "1.41086938672554" "0" "ev_20121214_042826A_01" "ev_20121214_043314A_01"
"991" "117.914853860374" "25.745594206223" "0" "ev_20121214_042826A_01" "ev_20121214_044420A_01"
"992" "116.031155672508" "28.0554342022185" "1" "ev_20121214_042826A_01" "ev_20121214_045304A_01"
"993" "112.311084665909" "32.2658494096066" "0" "ev_20121214_042826A_01" "ev_20121214_045731A_01"
"994" "115.743438150065" "28.3977039086803" "1" "ev_20121214_042826A_01" "ev_20121214_050726A_01"
"995" "112.522390434188" "32.0390983859532" "0" "ev_20121214_042826A_01" "ev_20121214_050955A_01"
"996" "116.70190830968" "27.2466467011601" "1" "ev_20121214_042826A_01" "ev_20121214_051051A_01"
"997" "105.631756505834" "38.6964519373189" "0" "ev_20121214_042826A_01" "ev_20121214_051152A_01"
"998" "114.856058435671" "29.4357197550198" "1" "ev_20121214_042826A_01" "ev_20121214_051735A_01"
"999" "116.189431728979" "27.865955960151" "0" "ev_20121214_042826A_01" "ev_20121214_052159A_01"
"1000" "113.9936478164" "30.4190779146023" "0" "ev_20121214_042826A_01" "ev_20121214_053152A_01"
"1001" "115.109964207843" "29.1414283219636" "0" "ev_20121214_042826A_01" "ev_20121214_053344A_01"
"1002" "114.399651006665" "29.9592552064727" "0" "ev_20121214_042826A_01" "ev_20121214_053626A_01"
"1003" "119.727384057129" "23.4110544152468" "1" "ev_20121214_042826A_01" "ev_20121214_053953A_01"
"1004" "116.165615069514" "27.8945218743517" "0" "ev_20121214_042826A_01" "ev_20121214_054901A_01"
"1005" "113.479438191995" "30.9935051740059" "0" "ev_20121214_042826A_01" "ev_20121214_055333A_01"
"1006" "114.699330222889" "29.6162910724275" "0" "ev_20121214_042826A_01" "ev_20121214_060012A_01"
"1007" "125.121539440118" "15.8513060130438" "0" "ev_20121214_042826A_01" "ev_20121214_060232A_01"
"1008" "114.837030182622" "29.4576869703779" "1" "ev_20121214_042826A_01" "ev_20121214_062352A_01"
"1009" "114.039586769539" "30.3673274124429" "0" "ev_20121214_042826A_01" "ev_20121214_063135A_01"
"1010" "115.306427701363" "28.912222233858" "1" "ev_20121214_042826A_01" "ev_20121214_063440A_01"
"1011" "118.437387441498" "25.0837452125455" "0" "ev_20121214_042826A_01" "ev_20121214_063651A_01"
"1012" "116.223050004854" "27.8256012880999" "1" "ev_20121214_042826A_01" "ev_20121214_063800A_01"
"1013" "113.582312701862" "30.8792925735854" "0" "ev_20121214_042826A_01" "ev_20121214_064203A_01"
"1014" "118.60348479644" "24.8714581196545" "1" "ev_20121214_042826A_01" "ev_20121214_064237A_01"
"1015" "123.846202605067" "17.7160938980182" "1" "ev_20121214_042826A_01" "ev_20121214_064902A_01"
"1016" "116.051874760565" "28.0306787431917" "1" "ev_20121214_042826A_01" "ev_20121214_064929A_01"
"1017" "114.703123282169" "29.6119307555723" "0" "ev_20121214_042826A_01" "ev_20121214_065132A_01"
"1018" "116.461074483287" "27.5387898730326" "1" "ev_20121214_042826A_01" "ev_20121214_065223A_01"
"1019" "115.434245964706" "28.7624018144131" "1" "ev_20121214_042826A_01" "ev_20121214_065348A_01"
"1020" "113.758605080301" "30.6827460986881" "0" "ev_20121214_042826A_01" "ev_20121214_065746A_01"
"1021" "115.332464237126" "28.8817486252178" "0" "ev_20121214_042826A_01" "ev_20121214_071729A_01"
"1022" "113.621554386162" "30.835632564805" "1" "ev_20121214_042826A_01" "ev_20121214_072239A_01"
"1023" "142.307924480708" "-11.3714863070091" "1" "ev_20121214_042826A_01" "ev_20121214_072501A_01"
"1024" "112.194928581761" "32.3898662915971" "1" "ev_20121214_042826A_01" "ev_20121214_073745A_01"
"1025" "114.384523224281" "29.9764877941004" "0" "ev_20121214_042826A_01" "ev_20121214_073852A_01"
"1026" "115.235649457874" "28.9949465836051" "1" "ev_20121214_042826A_01" "ev_20121214_075840A_01"
"1027" "120.260027678827" "22.7044969820212" "1" "ev_20121214_042826A_01" "ev_20121214_080217A_01"
"1028" "114.189844899572" "30.1975653193571" "1" "ev_20121214_042826A_01" "ev_20121214_081817A_01"
"1029" "107.07660234161" "37.4226052390146" "1" "ev_20121214_042826A_01" "ev_20121214_082158A_01"
"1030" "113.922526019133" "30.4990572040751" "1" "ev_20121214_042826A_01" "ev_20121214_082414A_01"
"1031" "114.770598980447" "29.5342828884171" "1" "ev_20121214_042826A_01" "ev_20121214_082433A_01"
"1032" "122.597621947847" "19.4971896253514" "1" "ev_20121214_042826A_01" "ev_20121214_082443A_01"
