"ra" "dec" "antirad" "event1" "event2"
"44" 295.883849744092 14.1419193542817 1 "ev_20100211_111953A_01" "ev_20100214_031851A_01"
"45" 313.779451366271 12.9976287545656 -1 "ev_20100211_111953A_01" "ev_20100214_082842A_01"
"46" 221.360265833428 5.44327497993569 -1 "ev_20100211_111953A_01" "ev_20100214_100255A_01"
"47" 341.647541856564 8.80596405461895 -1 "ev_20100211_111953A_01" "ev_20100215_083853A_01"
"48" 84.5660781310415 -12.9735087890138 -1 "ev_20100211_111953A_01" "ev_20100216_093546A_01"
"49" 248.888979118667 10.9316466728642 1 "ev_20100211_111953A_01" "ev_20100216_093654A_01"
"50" 240.182454101457 9.42688112163055 1 "ev_20100211_111953A_01" "ev_20100216_120509A_01"
"51" 245.404051219845 10.3588539061851 1 "ev_20100211_111953A_01" "ev_20100217_082242A_01"
"52" 330.284060924151 10.8380293710382 1 "ev_20100211_111953A_01" "ev_20100217_100717A_01"
"53" 235.915661146954 8.60387706891807 0 "ev_20100211_111953A_01" "ev_20100217_110239A_01"
"54" 358.975256590902 5.03302167283014 -1 "ev_20100211_111953A_01" "ev_20100218_061719A_01"
"55" 239.598077217629 9.31732267570232 1 "ev_20100211_111953A_01" "ev_20100219_085215A_01"
"56" 235.0644588703 8.43347552012578 1 "ev_20100211_111953A_01" "ev_20100219_120146A_01"
"57" 200.772158812376 0.37511455244447 1 "ev_20100211_111953A_01" "ev_20100219_120350A_01"
"58" 250.25398016042 11.1666977471488 -1 "ev_20100211_114735A_01" "ev_20100211_115812A_01"
"59" 248.409044208005 9.67704519804434 0 "ev_20100211_114735A_01" "ev_20100211_122549A_01"
"60" 235.258944472418 -1.40497459901644 0 "ev_20100211_114735A_01" "ev_20100212_080359A_01"
"61" 285.929305576612 32.8394778599262 -1 "ev_20100211_114735A_01" "ev_20100214_031851A_01"
"62" 86.544918552709 -22.9184902105793 -1 "ev_20100211_114735A_01" "ev_20100214_082842A_01"
"63" 29.5092739480898 21.4709710620536 -1 "ev_20100211_114735A_01" "ev_20100214_100255A_01"
"64" 178.054605938267 -36.1889853641523 0 "ev_20100211_114735A_01" "ev_20100215_083853A_01"
"65" 215.48221597396 -17.338829107104 1 "ev_20100211_114735A_01" "ev_20100216_093546A_01"
"66" 249.259148442247 10.3665215164389 -1 "ev_20100211_114735A_01" "ev_20100216_093654A_01"
"67" 112.848764649234 -35.3084823259618 0 "ev_20100211_114735A_01" "ev_20100216_120509A_01"
"68" 248.94886111224 10.1154551728916 -1 "ev_20100211_114735A_01" "ev_20100217_082242A_01"
"69" 299.768351934623 37.262987023724 -1 "ev_20100211_114735A_01" "ev_20100217_100717A_01"
"70" 234.380058238956 -2.15506380831569 1 "ev_20100211_114735A_01" "ev_20100217_110239A_01"
"71" 202.472746157314 -25.7964554383883 0 "ev_20100211_114735A_01" "ev_20100218_061719A_01"
"72" 246.378433854363 8.01072393639986 0 "ev_20100211_114735A_01" "ev_20100219_085215A_01"
"73" 230.589802379211 -5.37023662004864 0 "ev_20100211_114735A_01" "ev_20100219_120146A_01"
"74" 206.775877041273 -23.2229011815084 0 "ev_20100211_114735A_01" "ev_20100219_120350A_01"
"75" 246.993198718951 14.0009176014415 1 "ev_20100211_115812A_01" "ev_20100211_122549A_01"
"76" 35.628832068258 -34.3923657297822 -1 "ev_20100211_115812A_01" "ev_20100212_080359A_01"
"77" 142.85597515149 39.2750162912763 -1 "ev_20100211_115812A_01" "ev_20100214_031851A_01"
"78" 56.837805307433 -22.0578846609231 -1 "ev_20100211_115812A_01" "ev_20100214_082842A_01"
"79" 230.975253050538 26.0907102549345 -1 "ev_20100211_115812A_01" "ev_20100214_100255A_01"
"80" 315.932472369296 -37.0883643647386 -1 "ev_20100211_115812A_01" "ev_20100215_083853A_01"
"81" 254.83144700252 7.03718222906726 1 "ev_20100211_115812A_01" "ev_20100216_093546A_01"
"82" 246.646185129042 14.296312742787 1 "ev_20100211_115812A_01" "ev_20100216_093654A_01"
"83" 246.7796255986 14.1828715098254 1 "ev_20100211_115812A_01" "ev_20100216_120509A_01"
"84" 251.674203011642 9.90221061634279 0 "ev_20100211_115812A_01" "ev_20100217_082242A_01"
"85" 202.618854105355 39.0734205019385 -1 "ev_20100211_115812A_01" "ev_20100217_100717A_01"
"86" 237.85748291633 21.3081631682655 0 "ev_20100211_115812A_01" "ev_20100217_110239A_01"
"87" 310.408452419919 -34.942768375813 -1 "ev_20100211_115812A_01" "ev_20100218_061719A_01"
"88" 256.007631713309 5.95405662866724 0 "ev_20100211_115812A_01" "ev_20100219_085215A_01"
"89" 239.178316491695 20.3163257329077 1 "ev_20100211_115812A_01" "ev_20100219_120146A_01"
"90" 8.33092804513384 -42.100981490867 -1 "ev_20100211_115812A_01" "ev_20100219_120350A_01"
"91" 278.839739864693 -55.7705974767957 0 "ev_20100211_122549A_01" "ev_20100212_080359A_01"
"92" 205.544715722189 66.4700856774264 -1 "ev_20100211_122549A_01" "ev_20100214_031851A_01"
"93" 243.921985793383 22.7697713019304 1 "ev_20100211_122549A_01" "ev_20100214_082842A_01"
"94" 237.72921045029 37.2042331543431 0 "ev_20100211_122549A_01" "ev_20100214_100255A_01"
"95" 283.146944622453 -59.220654801037 0 "ev_20100211_122549A_01" "ev_20100215_083853A_01"
"96" 250.193244222366 4.0638608712333 1 "ev_20100211_122549A_01" "ev_20100216_093546A_01"
"97" 247.136514269397 13.570057364425 0 "ev_20100211_122549A_01" "ev_20100216_093654A_01"
"98" 246.903705128365 14.2691125080782 1 "ev_20100211_122549A_01" "ev_20100216_120509A_01"
"99" 248.251037879156 10.1664267824938 0 "ev_20100211_122549A_01" "ev_20100217_082242A_01"
"100" 230.840652727953 48.3950114238057 -1 "ev_20100211_122549A_01" "ev_20100217_100717A_01"
"101" 239.901719708933 32.6555330150985 0 "ev_20100211_122549A_01" "ev_20100217_110239A_01"
"102" 269.85098185372 -45.234954662327 0 "ev_20100211_122549A_01" "ev_20100218_061719A_01"
"103" 249.12344797851 7.44665082643231 0 "ev_20100211_122549A_01" "ev_20100219_085215A_01"
"104" 242.040052152042 27.6360365717223 1 "ev_20100211_122549A_01" "ev_20100219_120146A_01"
"105" 331.705215403009 -72.3901535302313 -1 "ev_20100211_122549A_01" "ev_20100219_120350A_01"
"106" 174.390466589649 61.3188133299846 -1 "ev_20100212_080359A_01" "ev_20100214_031851A_01"
"107" 224.595081064382 20.0859355445455 1 "ev_20100212_080359A_01" "ev_20100214_082842A_01"
"108" 226.36240426133 16.7789260073185 -1 "ev_20100212_080359A_01" "ev_20100214_100255A_01"
"109" 285.342945716402 -58.490973926613 0 "ev_20100212_080359A_01" "ev_20100215_083853A_01"
"110" 236.809925046868 -4.66093391686982 1 "ev_20100212_080359A_01" "ev_20100216_093546A_01"
"111" 191.773095221879 55.0675911536474 -1 "ev_20100212_080359A_01" "ev_20100216_093654A_01"
"112" 232.787991174404 3.79356405929493 1 "ev_20100212_080359A_01" "ev_20100216_120509A_01"
"113" 229.315054666394 10.9639237023828 0 "ev_20100212_080359A_01" "ev_20100217_082242A_01"
"114" 209.139314935984 42.1542286963818 0 "ev_20100212_080359A_01" "ev_20100217_100717A_01"
"115" 234.664248611032 -0.152568069011834 0 "ev_20100212_080359A_01" "ev_20100217_110239A_01"
"116" 263.350279176167 -45.3832880622689 0 "ev_20100212_080359A_01" "ev_20100218_061719A_01"
"117" 229.278118697502 11.03857553259 0 "ev_20100212_080359A_01" "ev_20100219_085215A_01"
"118" 233.242044889214 2.84069339351398 1 "ev_20100212_080359A_01" "ev_20100219_120146A_01"
"119" 354.997904625297 -61.1702923681877 -1 "ev_20100212_080359A_01" "ev_20100219_120350A_01"
"120" 113.647030912207 -18.8531411429714 -1 "ev_20100214_031851A_01" "ev_20100214_082842A_01"
"121" 259.955203842539 57.2134121293834 0 "ev_20100214_031851A_01" "ev_20100214_100255A_01"
"122" 138.743378988312 33.4478114407092 1 "ev_20100214_031851A_01" "ev_20100215_083853A_01"
"123" 110.315956474104 -25.349013800024 -1 "ev_20100214_031851A_01" "ev_20100216_093546A_01"
"124" 165.654796112969 57.8620834213825 1 "ev_20100214_031851A_01" "ev_20100216_093654A_01"
"125" 105.54331141273 -33.4396688230965 -1 "ev_20100214_031851A_01" "ev_20100216_120509A_01"
"126" 300.908608606358 2.84588112601987 0 "ev_20100214_031851A_01" "ev_20100217_082242A_01"
"127" 274.297371029288 47.1965043900176 0 "ev_20100214_031851A_01" "ev_20100217_100717A_01"
"128" 249.744167753368 61.3665129283212 0 "ev_20100214_031851A_01" "ev_20100217_110239A_01"
"129" 137.319098269999 31.186717334558 1 "ev_20100214_031851A_01" "ev_20100218_061719A_01"
"130" 304.649278301045 -5.77796270582615 -1 "ev_20100214_031851A_01" "ev_20100219_085215A_01"
"131" 261.411765076541 56.4583038261225 1 "ev_20100214_031851A_01" "ev_20100219_120146A_01"
"132" 174.707121318287 61.4213416453887 1 "ev_20100214_031851A_01" "ev_20100219_120350A_01"
"133" 48.2629883537423 -20.774529617862 -1 "ev_20100214_082842A_01" "ev_20100214_100255A_01"
"134" 158.884758569765 -3.16234524850418 0 "ev_20100214_082842A_01" "ev_20100215_083853A_01"
"135" 100.668806082446 -21.3712858242405 1 "ev_20100214_082842A_01" "ev_20100216_093546A_01"
"136" 240.780503004209 22.4931396120248 0 "ev_20100214_082842A_01" "ev_20100216_093654A_01"
"137" 261.121506826758 23.1780190826663 0 "ev_20100214_082842A_01" "ev_20100216_120509A_01"
"138" 186.858275391669 8.59137615760194 0 "ev_20100214_082842A_01" "ev_20100217_082242A_01"
"139" 155.775025303773 -4.47623139958494 1 "ev_20100214_082842A_01" "ev_20100217_100717A_01"
"140" 238.003839715194 22.1968040705708 1 "ev_20100214_082842A_01" "ev_20100217_110239A_01"
"141" 171.694473637005 2.32503389442315 0 "ev_20100214_082842A_01" "ev_20100218_061719A_01"
"142" 201.098593591009 13.787276804227 0 "ev_20100214_082842A_01" "ev_20100219_085215A_01"
"143" 239.963021723597 22.4109422909371 0 "ev_20100214_082842A_01" "ev_20100219_120146A_01"
"144" 197.771991919888 12.6534944420767 0 "ev_20100214_082842A_01" "ev_20100219_120350A_01"
"145" 10.5282264953806 48.555864326026 -1 "ev_20100214_100255A_01" "ev_20100215_083853A_01"
"146" 210.239669994839 -19.9754273104624 -1 "ev_20100214_100255A_01" "ev_20100216_093546A_01"
"147" 233.714261568986 30.9640004964828 1 "ev_20100214_100255A_01" "ev_20100216_093654A_01"
"148" 214.745681389486 -10.1078463080738 -1 "ev_20100214_100255A_01" "ev_20100216_120509A_01"
"149" 43.7496255652273 -10.9781752948674 -1 "ev_20100214_100255A_01" "ev_20100217_082242A_01"
"150" 249.149376037485 49.9330462827732 1 "ev_20100214_100255A_01" "ev_20100217_100717A_01"
"151" 242.319599501185 43.1221735986385 0 "ev_20100214_100255A_01" "ev_20100217_110239A_01"
"152" 25.9726351973559 28.2280144401678 -1 "ev_20100214_100255A_01" "ev_20100218_061719A_01"
"153" 44.0973308841353 -11.7677398457024 -1 "ev_20100214_100255A_01" "ev_20100219_085215A_01"
"154" 266.717997557602 60.2940080459619 1 "ev_20100214_100255A_01" "ev_20100219_120146A_01"
"155" 27.4439413400829 25.5171824818899 -1 "ev_20100214_100255A_01" "ev_20100219_120350A_01"
"156" 174.576621193813 -31.4995224478608 1 "ev_20100215_083853A_01" "ev_20100216_093546A_01"
"157" 123.023800249532 49.414225257695 0 "ev_20100215_083853A_01" "ev_20100216_093654A_01"
"158" 174.917727113033 -31.9867641290139 1 "ev_20100215_083853A_01" "ev_20100216_120509A_01"
"159" 155.535795577206 3.75961861655714 0 "ev_20100215_083853A_01" "ev_20100217_082242A_01"
"160" 158.156014349325 -1.65708514487036 0 "ev_20100215_083853A_01" "ev_20100217_100717A_01"
"161" 219.623783487469 -61.372496544129 -1 "ev_20100215_083853A_01" "ev_20100217_110239A_01"
"162" 142.561365096771 27.856351018885 0 "ev_20100215_083853A_01" "ev_20100218_061719A_01"
"163" 151.962008872124 11.0086104294731 -1 "ev_20100215_083853A_01" "ev_20100219_085215A_01"
"164" 203.549945977191 -56.1994225194088 1 "ev_20100215_083853A_01" "ev_20100219_120146A_01"
"165" 229.009161581913 -63.0231552937246 1 "ev_20100215_083853A_01" "ev_20100219_120350A_01"
"166" 252.399027853276 5.48609961765176 0 "ev_20100216_093546A_01" "ev_20100216_093654A_01"
"167" 178.099759160002 -30.8569222643181 0 "ev_20100216_093546A_01" "ev_20100216_120509A_01"
"168" 258.415773341018 9.28002082731434 0 "ev_20100216_093546A_01" "ev_20100217_082242A_01"
"169" 309.475897950841 30.7871294574653 -1 "ev_20100216_093546A_01" "ev_20100217_100717A_01"
"170" 233.741611275713 -6.62708451543955 1 "ev_20100216_093546A_01" "ev_20100217_110239A_01"
"171" 200.416108663981 -24.2782616373408 0 "ev_20100216_093546A_01" "ev_20100218_061719A_01"
"172" 253.87242736858 6.428101389236 0 "ev_20100216_093546A_01" "ev_20100219_085215A_01"
"173" 229.254993478001 -9.4379334377506 0 "ev_20100216_093546A_01" "ev_20100219_120146A_01"
"174" 206.366144363466 -21.7737380326523 0 "ev_20100216_093546A_01" "ev_20100219_120350A_01"
"175" 246.74114395118 14.1560986449072 1 "ev_20100216_093654A_01" "ev_20100216_120509A_01"
"176" 249.447426821375 10.0781275133984 0 "ev_20100216_093654A_01" "ev_20100217_082242A_01"
"177" 216.893101182159 45.0286677449791 0 "ev_20100216_093654A_01" "ev_20100217_100717A_01"
"178" 238.539834007893 25.3538944063567 0 "ev_20100216_093654A_01" "ev_20100217_110239A_01"
"179" 290.56879809985 -42.1899548601115 -1 "ev_20100216_093654A_01" "ev_20100218_061719A_01"
"180" 251.465740428046 6.95073730741124 0 "ev_20100216_093654A_01" "ev_20100219_085215A_01"
"181" 240.256141028545 23.1768416942125 1 "ev_20100216_093654A_01" "ev_20100219_120146A_01"
"182" 179.010989122276 57.1722511535758 1 "ev_20100216_093654A_01" "ev_20100219_120350A_01"
"183" 241.72954312414 10.5698759158286 0 "ev_20100216_120509A_01" "ev_20100217_082242A_01"
"184" 300.646875473404 36.7478417505721 -1 "ev_20100216_120509A_01" "ev_20100217_100717A_01"
"185" 235.526758265623 5.90683625614257 1 "ev_20100216_120509A_01" "ev_20100217_110239A_01"
"186" 197.202527654155 -21.7752879532683 0 "ev_20100216_120509A_01" "ev_20100218_061719A_01"
"187" 239.948790160254 9.25295825581447 0 "ev_20100216_120509A_01" "ev_20100219_085215A_01"
"188" 233.805589456883 4.58153940708357 0 "ev_20100216_120509A_01" "ev_20100219_120146A_01"
"189" 205.047982443317 -16.9078545257864 0 "ev_20100216_120509A_01" "ev_20100219_120350A_01"
"190" 163.979382159559 5.24607845830297 0 "ev_20100217_082242A_01" "ev_20100217_100717A_01"
"191" 236.237219278021 10.805475896326 0 "ev_20100217_082242A_01" "ev_20100217_110239A_01"
"192" 168.107063386045 5.93114150251495 1 "ev_20100217_082242A_01" "ev_20100218_061719A_01"
"193" 229.814726129571 10.9577003862212 1 "ev_20100217_082242A_01" "ev_20100219_085215A_01"
"194" 235.856403819704 10.8182263010426 1 "ev_20100217_082242A_01" "ev_20100219_120146A_01"
"195" 198.48769240094 9.78972892555768 1 "ev_20100217_082242A_01" "ev_20100219_120350A_01"
"196" 244.35485068955 49.8175029782341 0 "ev_20100217_100717A_01" "ev_20100217_110239A_01"
"197" 166.192193357409 7.83018236092755 1 "ev_20100217_100717A_01" "ev_20100218_061719A_01"
"198" 350.937541886407 -13.2108376658404 -1 "ev_20100217_100717A_01" "ev_20100219_085215A_01"
"199" 254.757339486705 49.8169801283422 1 "ev_20100217_100717A_01" "ev_20100219_120146A_01"
"200" 192.04079331041 32.5647848514987 1 "ev_20100217_100717A_01" "ev_20100219_120350A_01"
"201" 48.0055092021028 39.3559662732638 -1 "ev_20100217_110239A_01" "ev_20100218_061719A_01"
"202" 236.109886282866 9.93719217470917 1 "ev_20100217_110239A_01" "ev_20100219_085215A_01"
"203" 236.538972790147 12.8423544852236 0 "ev_20100217_110239A_01" "ev_20100219_120146A_01"
"204" 42.2470873013948 56.6338660729453 -1 "ev_20100217_110239A_01" "ev_20100219_120350A_01"
"205" 161.576109189728 12.2918971126443 -1 "ev_20100218_061719A_01" "ev_20100219_085215A_01"
"206" 218.975675372945 -35.6213142334979 1 "ev_20100218_061719A_01" "ev_20100219_120146A_01"
"207" 208.860212773836 -30.0902111294743 1 "ev_20100218_061719A_01" "ev_20100219_120350A_01"
"208" 235.591991566129 10.0260071795462 1 "ev_20100219_085215A_01" "ev_20100219_120146A_01"
"209" 197.451702730392 13.914842115753 1 "ev_20100219_085215A_01" "ev_20100219_120350A_01"
"210" 214.237932493734 -43.9324625083824 0 "ev_20100219_120146A_01" "ev_20100219_120350A_01"
