"ra" "dec" "antirad"
"1813" 13.3132307692303 15.9594465723131 1
"1814" 17.5927843846234 17.067489649151 1
"1815" 108.604385466715 14.8428707970633 1
"1816" 181.362634085172 -12.3629682410055 -1
"1817" 327.363917050385 -0.657799558835311 -1
"1818" 86.0011241327012 20.0255395286359 1
"1819" 92.040804721474 18.926201346157 1
"1820" 28.6107377316131 19.4456889957523 1
"1821" 33.499074866612 20.2737929997015 0
"1822" 35.186072126315 20.5264948230155 1
"1823" 119.671904075234 11.3230781138735 0
"1824" 128.643319773152 8.0901436388899 1
"1825" 106.082126341125 15.561162323934 0
"1826" 93.9184183315176 18.5408524761718 1
"1827" 132.241836673777 6.7175546741062 1
"1828" 113.081145151061 13.4887015137217 0
"1829" 19.889629405105 17.6204857624839 -1
"1830" 343.364037846769 5.80710036137178 1
"1831" 79.5426583129068 20.9607146297237 -1
"1832" 80.458039216455 20.8434247906818 1
"1833" 94.7968411521386 18.3535613811409 1
"1834" 93.5571430432317 18.6165875150898 1
"1835" 91.9923764922345 18.9358691662256 1
"1836" 351.921303468655 9.06467341405265 -1
"1837" 20.2228378853894 17.6982481917813 -1
"1838" 155.642834154687 -2.72133003033572 -1
"1839" 131.394655122633 7.04401579077139 0
"1840" 70.9125371024773 21.8168739648878 1
"1841" 60.2662835612641 22.2476106612087 0
"1842" 109.432475930855 14.5999126024728 1
"1843" 108.040404940348 15.0063379462775 0
"1844" 101.789606862019 16.7061596072002 1
"1845" 85.0054063151992 20.1860197216883 1
"1846" 135.221807791382 5.55474336048937 0
"1847" 94.7473463878654 18.3642325566367 1
"1848" 15.3819195210586 16.5075295991309 -1
"1849" 48.6321545197648 21.9258720290156 -1
"1850" 48.1062557168783 21.8917920027052 1
"1851" 341.695138872258 5.14935196248436 -1
"1852" 97.1027991142877 17.8408273371324 1
"1853" 97.192287169962 17.8203181136608 1
"1854" 96.4469267083332 17.9897530308293 1
"1855" 103.773436990905 16.1893153088737 1
"1856" 125.119649204242 9.3949449090354 1
"1857" 132.617270585133 6.57226997066394 0
"1858" 125.815033765956 9.14079405783294 0
"1859" 90.738852082267 19.181343961817 0
"1860" 100.997335790883 16.9065554205717 1
"1861" 90.5771672015568 19.2123363878084 1
"1862" 349.545497945874 8.1822292976079 0
"1863" 72.5946903290648 21.6855162322318 0
"1864" 63.2429884896981 22.1969424966607 0
"1865" 91.59357768532 19.0149616281486 1
"1866" 116.5434617703 12.3753659163626 0
"1867" 125.917062860578 9.10336115062091 0
"1868" 9.97408561720419 15.0267374728116 -1
"1869" 96.2264302969393 18.0392696527871 1
"1870" 108.297307772066 14.9320780263836 -1
"1871" 73.6026754744373 21.5985469522902 0
"1872" 343.596130828496 5.89808076258606 -1
"1873" 19.2677483175498 17.4736793705961 1
"1874" 129.399539407316 7.80485571647081 1
"1875" 135.130704503178 5.59060306792584 0
"1876" 6.64842078874144 14.0407710548231 0
"1877" 98.5722768275372 17.4983077974538 1
"1878" 118.854419266845 11.6021227676959 1
"1879" 87.0245735980327 19.8544338267781 0
"1880" 324.228008248347 -1.93806735247013 -1
"1881" 93.2474329819771 18.6809110654112 1
"1882" 96.7561027390777 9.47642548318608 -1
"1883" 97.1025888387192 9.74469369528485 -1
"1884" 97.4378279242367 10.0035119145579 -1
"1885" 215.669469469755 31.6712882193551 -1
"1886" 181.334639258928 38.9787390778298 -1
"1887" 107.851564619231 17.5975043643881 -1
"1888" 38.7121356541867 -30.4488225526085 0
"1889" 98.7624312529155 11.0186954622491 -1
"1890" 81.1309474869813 -3.08556535798901 -1
"1891" 120.520545520056 25.3574462649867 -1
"1892" 107.191988241429 17.1458693841304 -1
"1893" 150.412169129596 36.5331095166556 -1
"1894" 227.645290903782 26.2534948929416 -1
"1895" 119.208641307985 24.6381530982814 -1
"1896" 94.6318939328104 7.81584626634392 -1
"1897" 319.870207271601 -33.684975035014 -1
"1898" 307.695919921042 -28.9389692569566 0
"1899" 139.47026717519 33.5546226417542 -1
"1900" 140.571213408823 33.9094076053937 -1
"1901" 87.4725916747123 2.07132939582564 -1
"1902" 82.1505399489493 -2.25854712770142 0
"1903" 93.2757684060386 6.74285497277993 -1
"1904" 2.24053405403899 -38.9254498838954 0
"1905" 108.814805210957 18.2491029478741 -1
"1906" 94.9931220735884 8.10005637079707 -1
"1907" 133.19609015623 31.2855682566787 -1
"1908" 81.1809047358488 -3.04509147069058 0
"1909" 337.05617311722 -37.7746200762615 0
"1910" 108.76766226056 18.217434992141 -1
"1911" 90.3239035156932 4.37956844972795 -1
"1912" 148.087668941792 36.0000173718693 -1
"1913" 96.3035755108323 9.12491180215056 -1
"1914" 94.0856663273845 7.38476866450531 -1
"1915" 59.5001189275445 -19.2699338581354 0
"1916" 201.820117369852 35.9869731666832 -1
"1917" 60.5864970437818 -18.5517778251205 0
"1918" 98.9653122943551 11.173090883042 -1
"1919" 117.464173837613 23.6508939373016 -1
"1920" 104.235274896133 15.0688215452386 -1
"1921" 93.75177811267 7.12051973207407 -1
"1922" 120.268897789968 25.2210173395393 -1
"1923" 315.765595113507 -32.2663450290519 -1
"1924" 150.33824364339 36.5169578868185 -1
"1925" 69.9821815524117 -11.8589585963734 0
"1926" 267.143072998739 -1.80355552046764 0
"1927" 83.0533742172976 -1.52483140607791 -1
"1928" 94.5071140512393 7.71750826836288 -1
"1929" 94.8888014295449 8.01805081449736 -1
"1930" 94.3325436447896 7.57979346672577 -1
"1931" 132.60734042685 31.0506017106893 -1
"1932" 152.475340840758 36.9628784698549 -1
"1933" 89.1007589939178 3.39168785396319 -1
"1934" 312.422677427284 -30.9761108284429 -1
"1935" 98.9291757388869 11.1456123419259 -1
"1936" 281.287998602799 -12.9184311764382 -1
"1937" 116.683203063663 23.1975725792983 -1
"1938" 287.987540087397 -17.6900636243786 -1
"1939" 88.5677465345529 2.96002035112665 -1
"1940" 302.259478556371 -26.2801270103077 -1
"1941" 22.6761278454874 -35.7769624902114 -1
"1942" 97.3699629145364 9.95117710912419 -1
"1943" 241.131996410307 18.1864958764883 -1
"1944" 113.606420606858 21.3441135656319 -1
"1945" 331.828027263515 -36.832388171092 0
"1946" 129.8740935178 29.9090796164215 -1
"1947" 97.2479433052782 9.85700388441932 -1
"1948" 99.3954560046539 11.4994379487224 -1
"1949" 101.257353921172 12.8956817865658 -1
"1950" 288.608530582041 -18.1103692927637 -1
"1951" 141.206927624111 34.1085035359586 -1
"1952" 100.82940951334 12.5771928441511 -1
"1953" 90.0861213754871 4.18784970914027 -1
"1954" 268.359519507312 -2.79121915639561 -1
"1955" 98.9002895226052 11.1236401743663 -1
"1956" 97.0928998506352 9.73720246769143 -1
"1957" 165.129583750816 38.7429198295959 -1
"1958" 277.992865749589 -10.4303739250289 -1
"1959" 71.2771790879302 -10.8769035329474 1
"1960" 97.9254521843181 10.378640032079 -1
"1961" 51.1148578118253 -24.3756922544642 -1
"1962" 95.4388806221789 8.44978192775075 -1
"1963" 142.749183200631 34.5741376513058 -1
"1964" 96.8482803692389 9.54786943119157 -1
"1965" 288.771111131116 -18.2197525291089 0
"1966" 138.249029040447 33.1461358071095 -1
"1967" 263.824978115135 0.897051047496135 -1
"1968" 51.5010669289764 -24.1580521542081 0
"1969" 128.771149968966 29.4245979962044 -1
"1970" 287.22230616896 -17.1667251838352 -1
"1971" 109.956255361586 19.0087724339649 -1
"1972" 84.6541143905563 -0.222047910322321 -1
"1973" 116.604246974528 23.1513530372287 -1
"1974" 152.938448134733 37.0538115967028 -1
"1975" 143.589794322886 34.8176617512421 -1
"1976" 97.5112640955664 10.0601084976233 -1
"1977" 96.8937017400314 9.84220558911264 0
"1978" 96.9539474287689 10.0020867441001 0
"1979" 148.055043971831 65.9352588227415 0
"1980" 128.379833416892 57.6119703537263 0
"1981" 102.540989203389 23.8355466214221 0
"1982" 299.055329621942 -50.0156442962412 -1
"1983" 97.7864967584656 12.1932910094734 0
"1984" 143.774442880756 64.6949528194152 1
"1985" 108.869305365814 36.3989972440959 0
"1986" 50.1687913391984 -61.8949005207103 1
"1987" 122.129651088737 52.9167294902278 0
"1988" 110.54761075907 39.1534483237554 0
"1989" 339.588377497222 -68.2768822694624 1
"1990" 95.7300114569427 6.72446306787977 0
"1991" 103.293066435973 25.5131920889377 1
"1992" 83.0854745911352 -25.8419990651236 -1
"1993" 138.257567401707 62.7025905644307 -1
"1994" 132.891177652702 60.2258133194557 0
"1995" 43.8693648062863 -64.3308370395905 0
"1996" 90.1286694745535 -8.52574457924111 0
"1997" 95.2465308112698 5.41529438957769 0
"1998" 312.757713765349 -60.156127079431 -1
"1999" 98.282336719225 13.4805767599274 0
"2000" 95.7495573379631 6.77724125507022 0
"2001" 139.547004430168 63.2132623769516 0
"2002" 90.9910293047327 -6.20412979569206 0
"2003" 304.015319775924 -54.4874592692212 -1
"2004" 109.931685174341 38.1691326634225 0
"2005" 94.5274166990356 3.45726413419342 0
"2006" 149.66328953129 66.3427460681524 0
"2007" 96.5290237674455 8.87096819421892 0
"2008" 94.679107184626 3.87117624339451 0
"2009" 77.790818600676 -36.1733130050859 -1
"2010" 179.078093266072 69.904559490408 -1
"2011" 76.9898552550216 -37.5251741153499 0
"2012" 97.3700532853571 11.101640611414 0
"2013" 107.698136684807 34.3381966549891 0
"2014" 98.2321882826045 13.3510312366425 0
"2015" 93.6681671889959 1.10672847344017 0
"2016" 109.574118838638 37.5836952265597 0
"2017" 88.6196992080573 -12.5123163056763 -1
"2018" 118.764120056741 49.7167239286881 0
"2019" 88.3391508744318 -13.2404490793725 0
"2020" 270.583134218022 7.30547944588449 -1
"2021" 85.3024611460356 -20.7873402502115 0
"2022" 94.3862691929141 3.07177279684258 0
"2023" 95.2126709799368 5.3233643487187 0
"2024" 94.9281111342791 4.5496678783459 0
"2025" 112.530799035011 42.1230506199615 0
"2026" 120.008914989576 50.964106706785 0
"2027" 94.3498803787198 2.9723407678749 0
"2028" 135.070528277774 61.3051971236692 1
"2029" 97.6170339494224 11.7501768617088 0
"2030" 98.4347957422853 13.8734878874543 1
"2031" 88.0536310685046 -13.9767268911874 1
"2032" 107.613241676619 34.1842581946557 1
"2033" 98.1283609414612 13.0823477173375 1
"2034" 102.745001245096 24.2954565818704 1
"2035" 82.0254105997457 -28.1087034787153 -1
"2036" 97.1767256353221 10.591821624288 0
"2037" 261.419174793993 29.3602300963049 -1
"2038" 102.381373922457 23.4732410909101 0
"2039" 113.712718181986 43.7553993214622 1
"2040" 112.068736066334 41.4576135091472 0
"2041" 97.232362860632 10.7387309679937 0
"2042" 98.5134742558842 14.0757012105381 0
"2043" 99.0035311183917 15.3264255946045 0
"2044" 98.4449661032233 13.8996483333236 1
"2045" 54.7714045232481 -59.619754971436 1
"2046" 98.0710236146088 12.9337006407238 0
"2047" 95.1074716811875 5.03756138154103 0
"2048" 264.740310225431 22.1081142292885 -1
"2049" 118.01302702488 48.9249566715565 0
"2050" 96.9411685619669 9.96818790441303 0
"2051" 157.303128054331 67.9110116013583 -1
"2052" 97.2599299491962 10.8114650639806 1
"2053" 258.246459434719 35.3803452761663 -1
"2054" 97.386518598499 11.1449742410522 0
"2055" 92.3112323583203 -2.6100320695909 0
"2056" 96.3932426687936 8.50790547788914 0
"2057" 116.144238455378 46.8178006029537 -1
"2058" 96.8379189600805 9.69402045346362 0
"2059" 113.465640083282 43.4222773941099 1
"2060" 106.394853357525 31.9058820896788 0
"2061" 92.61445365812 -1.78033545933117 1
"2062" 73.8692404406518 -42.3053930242561 0
"2063" 127.340811002291 56.9267766152447 0
"2064" 100.601275674232 19.2895273953983 1
"2065" 101.460719108953 21.341674615686 0
"2066" 101.026148895276 20.3113514665123 1
"2067" 111.997991851263 41.354342488373 0
"2068" 104.773390210315 28.6705961324249 0
"2069" 142.265122767134 64.1977697734493 0
"2070" 97.2125836694223 10.6865216694534 0
"2071" 96.5540115330188 10.0003811938388 0
"2072" 62.1959176548528 22.5926248418304 0
"2073" 49.3049012015986 25.2535739624187 0
"2074" 123.38995529654 -3.38017478688276 1
"2075" 76.2481591164555 18.3523763202465 1
"2076" 101.511628728003 7.64608963524546 1
"2077" 88.2223708580327 13.7087329195382 1
"2078" 151.584950559802 -16.2653892062071 1
"2079" 102.834627024033 7.00273591080397 1
"2080" 16.3719729139673 26.675890736211 0
"2081" 83.3712402142374 15.6959950793485 0
"2082" 112.085149536507 2.37853550618774 1
"2083" 88.7640349491569 13.4784960280499 1
"2084" 83.0554293134016 15.8205344368547 1
"2085" 107.339357935066 4.77391140269468 -1
"2086" 140.295369917343 -11.5325971046459 1
"2087" 147.141684303811 -14.4887623820063 1
"2088" 90.964742871052 12.5267610686262 1
"2089" 41.0920058896234 26.3288114693693 1
"2090" 71.2712314619594 20.01043706617 1
"2091" 44.696760571315 25.916155194251 1
"2092" 93.8221453100515 11.2537999766199 0
"2093" 92.9277176792168 11.6566114831005 1
"2094" 129.868135093893 -6.61267922017613 1
"2095" 157.524867954121 -18.4478745084962 0
"2096" 25.2346470103376 27.0487384704283 1
"2097" 108.124550385013 4.38033819454826 1
"2098" 122.500167308172 -2.92972225266535 0
"2099" 147.091147596836 -14.4678829191768 1
"2100" 94.7940134057013 10.8117972600021 1
"2101" 93.3866084724887 11.4504297335212 1
"2102" 21.4571592454222 26.957815199437 1
"2103" 34.9520601406346 26.8189197724014 0
"2104" 30.1876461558299 27.0150666583873 1
"2105" 94.4884564990293 10.9512397041405 0
"2106" 142.027394114078 -12.3037832812919 1
"2107" 92.88084966972 11.677611666297 0
"2108" 93.8104922608581 11.25907274401 1
"2109" 143.985602066927 -13.1571688289007 1
"2110" 105.577364207626 5.65205431897474 0
"2111" 28.9926262476348 27.0390680659789 -1
"2112" 137.950086007837 -10.4652871718693 0
"2113" 81.4521515415758 16.4433250739861 -1
"2114" 80.9818717817032 16.6229717743791 1
"2115" 94.5914607396523 10.9042815559335 1
"2116" 94.5338069373017 10.9305711717383 1
"2117" 93.5760309058543 11.3650239267641 1
"2118" 8.8495532278976 25.9221238823832 -1
"2119" 28.8021736739116 27.0419601937614 -1
"2120" 114.468038621911 1.16494275900873 0
"2121" 130.859739370066 -7.09791337558979 -1
"2122" 14.9945570151881 26.5679652051697 -1
"2123" 66.2074581717144 21.5226220315113 1
"2124" 103.417830820801 6.71736279610632 1
"2125" 108.240393169168 4.32216553043031 0
"2126" 95.5728849772511 10.45441991297 1
"2127" 77.6536632484401 17.8540889044151 1
"2128" 123.273287667112 -3.3211787732602 -1
"2129" 97.4859886155772 9.56523842366301 1
"2130" 1.83017739177595 24.8546582039154 0
"2131" 57.9875190067218 23.5920821118362 0
"2132" 52.1111513467635 24.7756479167077 1
"2133" 358.892391523431 24.3031857536588 -1
"2134" 97.2511446616774 9.67523327911849 1
"2135" 100.527137199889 8.12099701274943 1
"2136" 109.243699132437 3.817263516101 1
"2137" 93.2526803781156 11.5107100121997 1
"2138" 119.355663696866 -1.33037206466413 1
"2139" 87.4841274680967 14.0199029058957 0
"2140" 103.988457739782 6.43715083814578 0
"2141" 89.8119747228152 13.028519601151 0
"2142" 98.2297550366197 9.21537697599188 1
"2143" 97.081522426415 9.75453621476175 1
"2144" 350.803931659725 22.465607412414 0
"2145" 117.573514733658 -0.420769171248665 0
"2146" 63.2054439549441 22.3340960829315 0
"2147" 98.9858667645973 8.85742937761296 1
"2148" 105.446700981327 5.71687213206665 0
"2149" 99.371202405841 8.67415056174107 0
"2150" 21.9508514162792 26.9754325454615 -1
"2151" 96.8251344941804 9.8741734816451 1
"2152" 106.935994598437 4.97557976073227 -1
"2153" 70.6642554848042 20.2010981499875 0
"2154" 125.749435165679 -4.5682704215014 1
"2155" 11.510175091695 26.2347582007256 1
"2156" 129.770626060645 -6.564802864399 1
"2157" 47.2388311008641 25.569414080543 1
"2158" 50.6630410700828 25.0293148121808 0
"2159" 93.5480871219526 11.3776339327505 1
"2160" 121.343227399047 -2.34245118622588 1
"2161" 81.4718060088759 16.4357869047362 0
"2162" 144.489974658557 -13.3736723090832 1
"2163" 97.8208285782322 9.40801248088778 1
"2164" 54.8183658786091 7.30815838251414 0
"2165" 214.8681127394 -4.5296867514031 1
"2166" 113.992760705936 9.63308621767314 1
"2167" 69.0486257634159 8.7596630816445 1
"2168" 99.5993472669303 10.001341713516 1
"2169" 86.5238444312522 9.80198948225372 1
"2170" 134.114362442394 8.1290042364094 1
"2171" 104.067177952688 9.95267294244706 1
"2172" 176.791893176923 1.99531298712181 1
"2173" 78.0689381695442 9.40545953711706 0
"2174" 114.264320852517 9.62029321671633 1
"2175" 92.4528150191594 9.95536293783223 1
"2176" 71.7405786426616 8.97576699076098 1
"2177" 111.063795817601 9.75746381063503 -1
"2178" 139.976138439518 7.4924494876066 1
"2179" 144.458388251228 6.95167046643327 1
"2180" 90.0712225643165 9.90625175459411 1
"2181" 68.2967636005508 8.69583711581542 1
"2182" 88.5405394578411 9.86581589052592 1
"2183" 211.188329197668 -3.94395818673887 -1
"2184" 91.2711980278879 9.93310081581268 0
"2185" 93.9095677907887 9.97709355636715 1
"2186" 131.082134852179 8.42502727151871 1
"2187" 51.0261851589974 6.8402853483205 1
"2188" 186.174749675457 0.354068732209708 -1
"2189" 108.37163724032 9.84967132967489 1
"2190" 68.2413280731355 8.69107179864252 1
"2191" 147.468756915644 6.56387898823682 1
"2192" 95.5287104295533 9.99382801328026 1
"2193" 93.6425126550833 9.97358279188014 1
"2194" 40.0812739993778 5.32552071886379 1
"2195" 210.272865695901 -3.79549176015612 1
"2196" 44.8516891895159 6.01384081332075 1
"2197" 74.3853811380679 9.16888096422 0
"2198" 128.251749510493 8.67999998337179 1
"2199" 87.3757491729708 9.83041163401692 0
"2200" 93.7921317695524 9.97557588607157 1
"2201" 131.236589347466 8.41051471019737 1
"2202" 109.499171725285 9.81364327325566 0
"2203" 185.147424884651 0.535105132644749 1
"2204" 188.388195602752 -0.0363173087296729 -1
"2205" 84.1333196970159 9.71087730678992 -1
"2206" 81.8057376867711 9.60617473298765 1
"2207" 94.5669628651761 9.98483044270569 1
"2208" 94.6496495041373 9.9857123859158 1
"2209" 93.8555728754547 9.97640086175783 1
"2210" 159.835051083314 4.78790010713471 1
"2211" 186.243780220253 0.341899063172175 1
"2212" 221.617866628822 -5.55164972653499 -1
"2213" 131.44626856212 8.39071509272717 0
"2214" 101.391885296641 9.98896321063818 1
"2215" 109.933823880724 9.79875671210611 0
"2216" 105.812719875423 9.917519755531 1
"2217" 108.138399409012 9.85665664533476 0
"2218" 95.1286125690036 9.99042000787967 1
"2219" 51.1581351440794 6.857091336618 1
"2220" 138.168660192145 7.69751592510548 0
"2221" 97.3542666384753 10.0033157379491 1
"2222" 211.941103699315 -4.06525061215733 1
"2223" 159.374862874253 4.85868549111136 1
"2224" 206.635865093392 -3.19599119479567 -1
"2225" 152.798596945245 5.83237934629183 1
"2226" 97.245368949556 10.0030287917968 1
"2227" 99.9007733422746 9.99993083463346 1
"2228" 103.904076335601 9.95549525176649 1
"2229" 89.9149641927452 9.90244151581542 1
"2230" 124.878966785349 8.95614301839488 1
"2231" 120.23080550663 9.28591994618697 1
"2232" 124.345575487298 8.99700432870535 0
"2233" 89.3579902042581 9.88827228573527 0
"2234" 98.5059059002797 10.0041830858058 1
"2235" 96.9189646906717 10.0019566144232 1
"2236" 168.599031599058 3.38378152307915 1
"2237" 98.8074808099639 10.0037559261689 0
"2238" 66.6952232999165 8.55490415475887 0
"2239" 98.1874823491474 10.0043393702707 1
"2240" 111.999142747428 9.72045841537082 0
"2241" 122.104765321756 9.1601526443245 0
"2242" 175.395503284452 2.23584628610241 1
"2243" 96.8160866359354 10.0015527558893 1
"2244" 107.595039469642 9.87230756502943 -1
"2245" 46.5785396534782 6.25264313319487 0
"2246" 31.8517778156709 4.0508958371293 -1
"2247" 209.782426387649 -3.71553310862632 -1
"2248" 129.379191358333 8.58094315353229 1
"2249" 128.47223970167 8.66089103123178 0
"2250" 139.552768438187 7.54116877333032 1
"2251" 92.4258937418127 9.95490192237865 1
"2252" 119.266105369534 9.34683305410488 1
"2253" 70.4434628585001 8.87407487987417 0
"2254" 144.14236239004 6.99126032930054 1
"2255" 97.5380865800712 10.0037197787498 1
"2256" 86.5289653330045 52.2559681041955 1
"2257" 77.0392262726739 44.1170238557998 1
"2258" 33.1245995857142 -35.4720944473567 -1
"2259" 71.1308066723931 37.0553285937493 1
"2260" 150.067185439072 65.8363995421051 1
"2261" 83.502726808794 50.017636371338 1
"2262" 160.411510130977 64.879315091882 1
"2263" 96.1277595077444 57.6968420375405 1
"2264" 210.216468328707 39.3557398093981 0
"2265" 152.476629699271 65.681935158292 1
"2266" 66.7966165278706 30.6438719734796 1
"2267" 48.7491812538456 -6.29811500679085 0
"2268" 194.21794551428 53.8117643049108 0
"2269" 317.960962156241 -66.030616253415 -1
"2270" 129.569590211046 65.6007726963806 1
"2271" 313.750090123248 -65.874121930621 -1
"2272" 58.7266039840414 15.7118389956599 1
"2273" 242.947283424415 -23.9947426513755 -1
"2274" 100.659760378581 59.5868658123329 -1
"2275" 224.611374726244 15.2431263673646 -1
"2276" 72.5934350848475 38.9736952005731 1
"2277" 140.81939134252 66.070731569992 1
"2278" 54.1670049194473 5.86147627388518 1
"2279" 96.1209931310735 57.69373922723 0
"2280" 292.976066922025 -63.1933179158032 -1
"2281" 56.2754591002561 10.5045584829038 1
"2282" 149.611407702215 65.8611717033634 1
"2283" 68.937674288722 33.9506333826553 1
"2284" 83.7469437857402 50.2094348355169 1
"2285" 48.8165780534778 -6.14818319403431 1
"2286" 195.212490766177 53.1769706200065 1
"2287" 50.3189075484037 -2.78601914664119 1
"2288" 54.3500133854547 6.2688635257223 1
"2289" 83.4852506770535 50.0038325845588 1
"2290" 49.4610879213785 -4.71001640305288 1
"2291" 94.8772054561037 57.1079478501263 1
"2292" 86.8808773995054 52.4976379682433 1
"2293" 203.452671239155 46.7126523753419 0
"2294" 265.690899056567 -51.6653466123638 -1
"2295" 47.7140248657182 -8.58769433392547 1
"2296" 71.2415938507824 37.2048110237591 0
"2297" 76.759413433901 43.8218147158405 1
"2298" 96.6649254072275 57.9403407581889 1
"2299" 266.945677071139 -52.5417372648575 -1
"2300" 82.7192307154363 49.3882860832711 1
"2301" 82.0800274060243 48.8585941678467 1
"2302" 87.6956523018652 53.0432224288094 1
"2303" 53.9239346980065 5.31938276224806 1
"2304" 135.97030907252 65.9712223489458 0
"2305" 62.8888203877301 23.8868374906974 1
"2306" 61.9192586982418 22.0680678324103 0
"2307" 14.2405365643785 -53.7976453829346 -1
"2308" 106.404084184936 61.5119858675328 0
"2309" 27.0320117147114 -43.0901607165224 -1
"2310" 55.541877277108 8.90300828038791 0
"2311" 212.309789387559 36.6083436863628 0
"2312" 261.282674340366 -48.1766828728713 -1
"2313" 47.7467069884606 -8.51582767818318 -1
"2314" 63.0874639246123 24.2526472206752 1
"2315" 69.3776845555328 34.5960839598767 0
"2316" 83.4798939950716 49.9995994145745 1
"2317" 95.8748978793259 57.5802803621622 1
"2318" 261.656651864486 -48.4994882158612 -1
"2319" 71.5309849615477 37.5920175005612 1
"2320" 45.8065958181987 -12.7227996136872 0
"2321" 183.42267523134 59.2123660038512 1
"2322" 58.1763726768349 14.5647590932751 1
"2323" 50.147556326968 -3.17104747700362 1
"2324" 101.905591422761 60.0456390428459 0
"2325" 144.923457378205 66.0357630177196 1
"2326" 72.5529120885303 38.9221313921207 1
"2327" 158.782217871544 65.0827001526199 1
"2328" 63.2926965307545 24.6281238833287 0
"2329" 62.8138046612461 23.7480845931454 0
"2330" 72.3763629432664 38.6964389733634 1
"2331" 217.544080638585 28.6205183634768 0
"2332" 53.2720519099742 3.86065412002894 1
"2333" 264.195870852669 -50.5567066913838 -1
"2334" 91.7589735235261 55.4953482942814 1
"2335" 122.652959267477 64.8730212515691 0
"2336" 57.4499274481156 13.0300004392029 1
"2337" 52.5636120860798 2.26916627330849 0
"2338" 44.344890789061 -15.796449981617 1
"2339" 126.398247002648 65.3114089355795 1
"2340" 63.8903308052757 25.7071172874463 0
"2341" 63.9256466745847 25.7702039579002 1
"2342" 19.1184189102395 -50.4013347158117 -1
"2343" 102.85587438531 60.3795079453465 1
"2344" 48.0461104797007 -7.85609704961602 1
"2345" 142.086349889501 66.0715784855998 1
"2346" 76.3928568893629 43.4295777972668 1
"2347" 72.9343930568769 46.1015553707156 1
"2348" 327.688856532834 -55.0266321986731 -1
"2349" 64.9021582639933 40.7466223260152 1
"2350" 123.560810715092 57.7629534679644 1
"2351" 81.9309710986253 50.5171516876649 1
"2352" 138.343702583748 56.6977602961115 1
"2353" 105.686455264921 56.7003566861781 1
"2354" 159.027645280133 51.7059808509511 0
"2355" 138.272779191685 56.7072785366637 1
"2356" 58.4480990185596 35.236438070627 1
"2357" 15.1668789838355 -24.6791417910016 -1
"2358" 163.775778277047 49.7938510964792 0
"2359" 318.655296085954 -56.6554077541531 -1
"2360" 134.318588606484 57.1679703846837 1
"2361" 297.987943400887 -57.708853166612 -1
"2362" 47.4452186949172 22.8947828132589 1
"2363" 231.840501740839 -28.2912622537335 -1
"2364" 187.340994839643 33.502984575447 -1
"2365" 194.105578900407 25.9915663381018 0
"2366" 68.0294135655493 43.0127410674366 1
"2367" 137.448774475463 56.8145723842821 1
"2368" 38.6676549781033 10.4277073685173 1
"2369" 108.819747133628 57.0779660060623 0
"2370" 111.90985051679 57.3677987561591 1
"2371" 39.8590030397838 12.2298411660686 1
"2372" 148.78575546204 54.7723491381464 1
"2373" 61.7495795391469 38.2027193773698 1
"2374" 83.3705016534094 51.0953790041443 1
"2375" 217.509898223324 -8.65186443189937 -1
"2376" 208.550505820741 5.4605609602714 1
"2377" 40.3733828266928 12.9990885059391 1
"2378" 213.533675196055 -2.42250923903051 -1
"2379" 82.0573785485638 50.5692169888206 1
"2380" 203.079974122052 13.8263078139212 -1
"2381" 94.7696450776251 54.6628918967738 1
"2382" 87.0411117419057 52.4308391300218 1
"2383" 171.461154859395 45.8783467744127 0
"2384" 264.612057697213 -51.5688492824116 -1
"2385" 208.987374126629 4.77418434031332 -1
"2386" 67.544146357891 42.6770386643652 0
"2387" 75.8653982088671 47.7038154675508 1
"2388" 96.4198102709041 55.0486767020913 1
"2389" 266.987415301497 -52.4126731197873 -1
"2390" 82.1334169321886 50.600414915496 1
"2391" 78.5983988902643 49.0505252833759 1
"2392" 89.2648936370513 53.149363487406 1
"2393" 215.532009825857 -5.5729916592315 0
"2394" 134.469816473216 57.1528351069112 0
"2395" 230.093310324602 -26.2203351710752 -1
"2396" 47.5685319048677 23.0545590615561 0
"2397" 341.522342129204 -50.7449057058625 -1
"2398" 106.728867115141 56.835557382693 0
"2399" 168.841097096297 47.3388507761672 1
"2400" 29.6923459549599 -3.66319717061411 -1
"2401" 187.91657202967 32.9208684779468 0
"2402" 260.148335726577 -49.7555968750676 -1
"2403" 213.68918655027 -2.6686104511754 1
"2404" 226.327881586328 -21.425677613379 -1
"2405" 44.7778519487039 19.32547210301 0
"2406" 81.3566924602603 50.2774243344743 1
"2407" 96.0206059031884 54.9580675692031 1
"2408" 260.499016736158 -49.9095040374745 -1
"2409" 65.0512521539708 40.8603099753764 1
"2410" 16.0481639124756 -23.5620726033737 -1
"2411" 161.061154055159 50.9296515835218 1
"2412" 40.4559871310876 13.1220938112483 1
"2413" 207.662709211712 6.84936210145738 -1
"2414" 99.7248836798556 55.7346025458359 0
"2415" 127.513417695583 57.6527413497289 1
"2416" 67.5613071921156 42.6890077291393 1
"2417" 163.307700481272 49.9981570189899 1
"2418" 51.1232256424285 27.4530437538892 0
"2419" 59.0252544134182 35.7782750898302 0
"2420" 67.1163662896006 42.3763497225765 1
"2421" 188.32356836059 32.5029560091573 0
"2422" 212.393292308178 -0.615243151067704 0
"2423" 261.818120388331 -50.4704570832537 -1
