"ra" "dec" "antirad"
"95" 49.0882852491608 30.6799117579192 -1
"96" 122.568689639066 -22.4622877758477 1
"97" 85.1958773090685 6.9271159036572 -1
"98" 57.8759795436455 26.268806688139 -1
"99" 115.078298449801 -17.3936679378622 1
"100" 137.205340376916 -30.4291462794885 -1
"101" 36.5049554999623 35.4248724322688 -1
"102" 114.225274638405 -16.7769256398681 1
"103" 47.7584481312545 31.2667334926993 1
"104" 149.385083768439 -35.125270488824 1
"105" 60.8362707391044 24.5710120381553 -1
"106" 78.1078423855658 12.6389055206517 1
"107" 231.311079624974 -29.6522309531974 -1
"108" 50.6275548468641 29.9745265934664 0
"109" 64.0222074135068 22.6246430124841 0
"110" 128.443645867741 -25.9736745545214 0
"111" 128.711224639213 -26.1235842482213 1
"112" 75.57185539219 14.5875379685826 1
"113" 79.981758240631 11.1636154790568 0
"114" 74.3435224356295 15.509893961436 1
"115" 21.4991742895908 38.9046878342972 -1
"116" 120.112010234549 -20.8709114036856 1
"117" 74.2290944237056 15.595069012379 1
"118" 100.890799426674 -6.29542348068996 1
"119" 168.807613429497 -39.4015395162514 1
"120" 85.9825646501684 6.27426357375827 1
"121" 76.0010822346092 14.2618344368932 1
"122" 116.084919553497 -18.1115074854827 -1
"123" 6.90439118220703 40.2766795672459 0
"124" 52.5439414950123 -47.9663040144819 -1
"125" 146.187185774595 26.6133643003869 0
"126" 351.444627993761 -42.4217629926726 -1
"127" 256.792629419124 39.8361315611727 0
"128" 29.9666417151866 -49.9567267441502 -1
"129" 290.306386296881 12.7788465309443 -1
"130" 112.75606465175 -10.0183773895884 -1
"131" 352.179586005864 -42.7233870299402 -1
"132" 123.379086066503 2.48262204058565 -1
"133" 133.310459013808 13.9202967397556 1
"134" 170.427223571958 41.991540862412 0
"135" 114.437627920734 -8.0842824242324 0
"136" 160.980784025598 37.2391572161044 0
"137" 199.272516224849 49.3376478813844 0
"138" 117.901733241096 -4.0256769993681 0
"139" 237.920188596583 46.7759412074917 1
"140" 131.240633072882 11.6204776410447 0
"141" 273.475752852868 29.0479746473286 -1
"142" 161.514144988468 37.5463180618716 1
"143" 148.798992506027 28.7990056896206 0
"144" 219.559601129438 49.669170499365 0
"145" 94.6366480797173 -28.1005257243887 -1
"146" 90.6671407291098 -31.2292693134011 -1
"147" 116.221983089912 -6.0040392003896 0
"148" 136.194597157251 17.0200357619215 0
"149" 102.647156688456 -20.8324728402897 0
"150" 131.527197345189 11.9422812150039 0
"151" 148.286414258614 28.380835969653 1
"152" 146.116268132705 26.5521130710747 0
"153" 55.3711804744906 -47.3783951456653 -1
"154" 179.230159700963 45.2484242761966 0
"155" 160.486694634784 36.9502099241911 0
"156" 34.6772309284165 -49.9149675149889 -1
"157" 96.6037993030984 -26.4334626834769 0
"158" 147.636253093203 27.8428604751603 0
"159" 86.5221928548027 -34.1673182555264 -1
"160" 148.657950067659 28.684464801233 1
"161" 116.384253339199 -5.8136687145238 1
"162" 122.595848652025 1.55196805506856 0
"163" 57.0457781445877 23.1202922866308 0
"164" 60.3402202963329 57.1723490234056 1
"165" 52.1621195769436 -51.1022875533711 -1
"166" 55.9861117370695 3.73203654456197 1
"167" 59.3537483320846 50.5238586419623 1
"168" 62.4950121192642 66.3372715055444 -1
"169" 52.5988769275161 -47.4808139124154 1
"170" 55.7216539474553 -1.43522470916206 -1
"171" 56.0981688061082 5.90813528213016 1
"172" 58.1658040750196 38.97715129544 -1
"173" 60.1445302360845 56.0158743856445 0
"174" 54.9924473162372 -15.3224303019893 -1
"175" 57.1483690796733 24.795488912911 -1
"176" 41.560659363447 -78.2546626624848 1
"177" 52.7932662865337 -45.6880199961129 -1
"178" 58.0189841654922 37.2000010370976 -1
"179" 53.3895238815037 -39.3853232122526 1
"180" 58.129010239571 38.5398975130673 1
"181" 139.917695457301 87.0579122360455 0
"182" 56.0491678524952 4.95829184271867 -1
"183" 58.9479123593058 47.091712421379 0
"184" 56.97725872702 21.9774366045362 -1
"185" 57.3438572323492 27.8647673292564 0
"186" 56.9388531179896 21.3286368157317 0
"187" 55.7440799001173 -0.996767817263223 -1
"188" 194.745691860782 85.5485582052874 -1
"189" 56.0386497871448 4.75403257259847 1
"190" 55.7707273070564 -0.475628105525409 -1
"191" 51.9035689639991 -53.0092622109903 1
"192" 67.2392636569321 75.5512136604495 -1
"193" 230.98611167184 58.6238381762414 -1
"194" 54.3709387221583 -25.9255857949827 1
"195" 42.6045426008102 -77.371844692467 1
"196" 66.6275835972666 74.7823424424715 0
"197" 80.4634001158081 83.0164826758004 -1
"198" 55.9999541665496 4.00156420855831 1
"199" 143.474083388253 87.0709520476081 1
"200" 58.345627528908 41.0381802859617 0
"201" 195.679314032037 0.373166079833059 -1
"202" 136.099354391834 29.5439533380792 -1
"203" 244.539789822171 -26.0044907694402 -1
"204" 82.9891672774746 30.9788075296725 0
"205" 277.559237927102 -32.8613318044819 -1
"206" 145.830020567053 26.7325548585332 1
"207" 191.161123059889 3.3176217159159 0
"208" 6.7873661913956 -6.13225176870383 -1
"209" 33.6662223244708 11.0666794596712 -1
"210" 91.1853009408113 32.2526067627414 1
"211" 128.47621419077 31.1706921958842 0
"212" 56.1688470722064 22.7499299429215 -1
"213" 125.886407267173 31.6112072057267 1
"214" 178.475727035007 11.2817888588159 0
"215" 270.865637303503 -32.2133553550227 -1
"216" 161.945203209171 20.2187218376253 1
"217" 21.9693498087359 3.72574569787954 1
"218" 148.831057022608 25.6954995946814 1
"219" 60.8580248287259 24.650489503192 -1
"220" 71.2824467291851 28.1693039733873 1
"221" 236.381905883754 -22.8405421659893 -1
"222" 63.4007693697234 25.5986185679872 1
"223" 49.0895042140792 19.5127078300109 1
"224" 212.5201673524 -10.3747112511894 -1
"225" 133.019759920568 30.2610221651737 1
"226" 138.925893904279 28.8133335320539 1
"227" 146.366914695872 26.5529543888586 0
"228" 78.5114947645628 30.0441011097763 1
"229" 190.870434225616 3.50611724111027 1
"230" 150.015639650279 25.2638891240995 1
"231" 82.6491285172446 30.9138131474394 1
"232" 109.34807183484 33.1252902318678 1
"233" 148.313682976404 25.8800523122574 1
"234" 85.639305609844 31.4519485427049 1
"235" 138.056210182749 29.0455706180942 1
"236" 117.371646281742 32.6681653034982 0
"237" 84.6508581597254 31.2823812367764 1
"238" 345.133799892779 -48.4847656166901 0
"239" 105.651433875398 65.6711322279057 -1
"240" 53.2413440669048 53.332372275057 1
"241" 72.9674567217427 61.7035172407175 -1
"242" 351.439012874045 -42.427925459559 1
"243" 14.3823065060717 -3.23808200283872 -1
"244" 13.810147373392 -4.49717802133124 1
"245" 354.164172961781 -39.2565637981888 -1
"246" 58.9029863466634 56.4852726330852 0
"247" 355.982083883607 -36.9290316484395 -1
"248" 287.446458209661 -65.6628869552565 -1
"249" 140.392380710743 61.2376565387058 0
"250" 6.59998307034228 -19.5680312311524 -1
"251" 34.3167947801342 35.0177514825643 -1
"252" 180.500753478741 30.3444287500696 -1
"253" 191.656029962245 9.18410886809571 -1
"254" 148.292754737977 58.5046290698627 -1
"255" 262.014187153335 -63.6980868157523 -1
"256" 52.7780347530463 53.0391427032813 0
"257" 39.6250299215868 41.7248933122857 -1
"258" 33.2898434682689 33.542670299836 0
"259" 20.2967630870161 9.73502373682353 0
"260" 22.6305476715959 14.6394099510146 -1
"261" 138.195642184942 61.8456282678482 0
"262" 6.47971147700397 -19.8007593101456 1
"263" 5.73695974487278 -21.221001321317 -1
"264" 102.587701017144 65.6363996682361 0
"265" 187.877346429168 17.0508727884399 -1
"266" 169.637093400793 44.3305198152933 -1
"267" 131.16815848237 63.4270818846832 -1
"268" 125.778376643766 64.3159338165201 0
"269" 120.256492382399 64.9766456752467 0
"270" 84.6467977972453 64.1291979136328 -1
"271" 6.0386625406523 -20.6476668241692 1
"272" 119.378303755835 65.0602764797061 1
"273" 41.1901742445409 43.4316141328333 0
"274" 204.676093979601 54.9090075510009 -1
"275" 287.262205522249 7.61491745090801 1
"276" 290.493477503216 3.0656619403067 0
"277" 80.7450840240414 -36.9683190185252 -1
"278" 294.078015824174 -2.0348014905736 0
"279" 122.872044998138 14.1862096564957 -1
"280" 341.77256985825 -47.1203477846978 -1
"281" 291.253440781916 1.98596502914066 -1
"282" 321.927406762218 -34.8584217371675 -1
"283" 192.971849183776 54.5388179757879 1
"284" 301.171540972258 -11.9189574245512 -1
"285" 242.553033724944 47.5322667314226 0
"286" 304.431596309863 -16.2162979526982 -1
"287" 86.6297441137341 -31.9954398009875 -1
"288" 152.600010615511 42.4444255463716 -1
"289" 328.664429437745 -39.9447133759778 -1
"290" 216.826572738632 54.0880742750475 1
"291" 273.276846333242 25.2864391750019 -1
"292" 269.248949077999 29.4932967412815 -1
"293" 290.951749630225 2.41484851352538 -1
"294" 307.116318948961 -19.5866345794498 -1
"295" 278.257663969576 19.4924697236637 -1
"296" 312.631490823383 -25.9528542474441 -1
"297" 135.36255035751 28.808033959933 -1
"298" 312.537035943658 -25.8505223967539 -1
"299" 233.402511411016 50.749943267156 -1
"300" 355.922045328937 -51.8282657204505 0
"301" 10.8914471739349 -54.3525355413766 -1
"302" 207.293287625405 54.8371992441163 -1
"303" 278.169139213862 19.6009006515438 -1
"304" 324.200882446949 -36.695812330877 -1
"305" 266.487415033532 32.1261959927764 -1
"306" 135.562774803409 29.0094618015136 -1
"307" 116.65167517011 5.67803578082349 -1
"308" 297.287296753203 -6.57043245279146 -1
"309" 252.775563936163 -41.4952627555188 -1
"310" 263.449783640716 -53.8830029533598 1
"311" 30.2512427293977 -49.6497665279707 1
"312" 54.1373642720163 -1.52518384601137 -1
"313" 56.8142527697056 6.07105150135344 1
"314" 260.625182381036 -51.2473643826801 1
"315" 76.7078857865544 46.8851270688861 -1
"316" 47.2599522188797 -20.1694832261109 -1
"317" 280.898255942261 -64.0587026711963 1
"318" 333.489807900021 -70.4318296245709 1
"319" 37.1985360524479 -40.526571073295 -1
"320" 249.746239565404 -36.5139468370791 1
"321" 37.9052078768421 -39.3971608257435 1
"322" 256.681977827499 -46.8531679166272 -1
"323" 147.726437094659 70.6203005670327 -1
"324" 235.389161724644 -2.03727578652825 -1
"325" 68.2856866316488 33.8232653652129 -1
"326" 240.618630582868 -16.4299869131257 1
"327" 64.2163806117447 25.2668449877876 -1
"328" 63.023330763081 22.4617744228581 -1
"329" 54.5371539613653 -0.387395033496378 -1
"330" 142.164340242252 70.6285758260098 -1
"331" 56.4200775222912 4.95991477548947 1
"332" 54.2370662285252 -1.2415176327639 -1
"333" 99.2096830356399 63.3972765601302 -1
"334" 335.070136093322 -70.3472576289687 1
"335" 201.94690734131 56.9872653509028 -1
"336" 19.6262632491998 -58.5465480189776 1
"337" 314.906792178881 -70.382734632352 1
"338" 114.088598377898 67.8034201788192 -1
"339" 265.072116595313 -55.23306379494 1
"340" 56.100757499064 4.05682325642531 1
"341" 299.958183535573 -68.8595886003167 -1
"342" 70.3689160208456 37.6023345287439 -1
"343" 117.921543114779 -24.5299207167416 -1
"344" 109.940267191031 -12.1687254722493 -1
"345" 282.125902097596 -1.38225608900958 0
"346" 95.5269894272468 12.758523553571 0
"347" 247.744462581688 -45.4209898088478 -1
"348" 340.481352029741 56.0829051209685 1
"349" 94.8721384540092 13.8413626827637 1
"350" 249.293155350144 -44.2896087021711 -1
"351" 114.577229744324 -19.6110271884888 -1
"352" 307.723764322251 36.4803312468591 0
"353" 259.452252565497 -35.046130151066 -1
"354" 113.211882063592 -17.4887860202695 -1
"355" 69.4022466361225 44.2074236122489 0
"356" 149.656252015484 -52.0723036901607 -1
"357" 248.034783698008 -45.213852123514 -1
"358" 51.614897748522 53.9728523636309 0
"359" 355.717922454345 59.2857488892027 -1
"360" 280.010200372618 -5.09471700433004 -1
"361" 87.8779571174938 24.5604021702582 1
"362" 297.853212880278 24.4335880104574 -1
"363" 127.712626678633 -36.4688129850956 -1
"364" 90.5624432006704 20.6463611298257 0
"365" 93.2024516604723 16.5477026138614 1
"366" 80.0075852348221 34.4387899761353 0
"367" 212.313483779284 -58.9637939737932 -1
"368" 297.681045426333 24.1900750755305 1
"369" 82.8208061768955 31.183264193806 0
"370" 102.314069074433 1.05088622397672 -1
"371" 4.17106502532155 60.1349660396246 1
"372" 85.7011170617272 27.5333173085102 0
"373" 90.7401901632105 20.3778960613804 0
"374" 295.989698105943 21.7385238301302 0
"375" 81.2638336328617 33.0222734199281 1
"376" 292.513454794464 9.28390367033932 -1
"377" 288.944212491531 -1.7637941700804 1
"378" 285.061942085213 -13.6003378154697 -1
"379" 264.741767040153 -52.5789705632012 1
"380" 108.341193729203 3.64041159244757 -1
"381" 103.116090142401 19.157223986231 -1
"382" 261.706513769923 -55.501816619773 1
"383" 115.153552582053 -17.0556598117074 1
"384" 124.198214941537 -38.3446832107614 -1
"385" 279.117226416086 -29.3687716989298 1
"386" 114.889895845245 -16.3044164108759 1
"387" 267.405595626967 -49.5733440807024 -1
"388" 150.003529780965 -63.7272758340695 1
"389" 257.059320961319 -59.1455482084566 1
"390" 166.872532533548 -69.1603442781607 0
"391" 141.484839963506 -58.8122905079129 0
"392" 110.095452873639 -1.82640436617626 -1
"393" 101.30525367714 23.9982810963626 -1
"394" 117.886216915739 -24.4396239414708 0
"395" 126.929816019789 -43.0434810891009 1
"396" 281.309407475423 -23.9875760190461 -1
"397" 102.875539907032 19.8198107587572 -1
"398" 267.119598125087 -49.9181455215926 -1
"399" 227.483744740239 -70.0511540768988 1
"400" 297.752179227616 24.0957608141443 -1
"401" 272.001759450259 -43.1830333234979 -1
"402" 284.890966534903 -14.1015715108232 -1
"403" 31.8777015889519 71.8318394912648 -1
"404" 265.178353831429 -52.1166953793253 -1
"405" 281.377644354017 -23.8114468112454 -1
"406" 116.04754944334 -19.554735049361 -1
"407" 103.218171154681 18.8743213411058 -1
"408" 122.576359587181 2.44639777482806 -1
"409" 132.678365629594 13.9491711566116 1
"410" 170.408782742852 42.0041967045185 -1
"411" 114.108492575609 -7.46088104433597 0
"412" 160.697840684712 37.2267637931116 -1
"413" 199.494207442079 49.1248147138734 -1
"414" 118.162438659176 -2.74424008090645 0
"415" 56.7485790946958 -46.5511782613359 -1
"416" 130.821789227011 11.913529431796 0
"417" 90.7491735330568 -30.2863429595359 1
"418" 341.396004762967 -37.6205786963878 -1
"419" 148.795117681053 29.1622733769185 0
"420" 219.776150099106 49.2771926354381 -1
"421" 94.3136332434833 -27.4458388103246 0
"422" 90.2182901842728 -30.6881606043231 0
"423" 115.683088117769 -5.64053175007114 0
"424" 135.713239928341 17.1686991083186 0
"425" 101.869170934796 -20.6046136068675 0
"426" 131.587067432706 12.7582119513593 0
"427" 147.859964998297 28.4146347932484 1
"428" 145.614388747437 26.5491105077336 0
"429" 55.6771146034737 -46.8087645367846 0
"430" 179.258614611076 45.183568089875 -1
"431" 160.914567917124 37.3498970948751 -1
"432" 35.1322007206194 -49.5573563107971 0
"433" 96.8901685411972 -25.237145818221 0
"434" 147.529312995014 28.1461735638267 0
"435" 86.5079938944209 -33.3454465442111 0
"436" 148.233085098464 28.7149960853331 1
"437" 116.408040429693 -4.79684024507185 1
"438" 122.16458106854 1.9626829240578 0
"439" 199.618641295252 3.08708595808318 -1
"440" 204.434890117624 2.92542110463971 1
"441" 289.303896832776 -1.78327082898937 -1
"442" 255.736303644089 0.227647115172714 1
"443" 225.858193628699 1.97467203668421 1
"444" 299.183245222979 -2.28804377731025 -1
"445" 171.506214973845 3.56946459396896 0
"446" 322.742495172468 -3.19345869113343 -1
"447" 319.295436319432 -3.09154953406486 -1
"448" 196.49069702519 3.18046713400952 -1
"449" 329.028718021224 -3.34934078420966 -1
"450" 234.592991534358 1.49942956038628 1
"451" 262.893805152023 -0.218848101552531 -1
"452" 250.654644744785 0.542888442371353 0
"453" 285.184142440574 -1.55615219557094 -1
"454" 170.39832857562 3.57134790617152 1
"455" 236.522260834258 1.38934038437048 0
"456" 310.874695616318 -2.79637943243755 -1
"457" 223.536622865122 2.09367406012951 -1
"458" 233.608772817068 1.55494075137077 1
"459" 250.38297107365 0.559642724202233 -1
"460" 190.909432473312 3.32339856117417 1
"461" 315.228194517864 -2.95694895638808 -1
"462" 246.656488737785 0.788015880295428 -1
"463" 282.380902652042 -1.39691412893852 -1
"464" 334.95440177061 -3.45947922177325 -1
"465" 266.052829579016 -0.415233938334991 -1
"466" 225.137529566519 2.01197051759668 -1
"467" 116.569685943853 2.16055263018321 -1
"468" 301.698466550819 -2.4062304174908 -1
"469" 205.243101428737 1.68771667684133 -1
"470" 103.119164886388 13.4580649869342 0
"471" 92.8671992052437 12.46048577288 1
"472" 228.244559644808 -4.06083571241244 -1
"473" 121.656818752315 14.1878654396232 0
"474" 355.886048485229 -8.4623766860209 -1
"475" 127.604114935948 14.1214366079915 0
"476" 151.02084074206 12.4585833301566 0
"477" 15.8285067292327 -4.01221673930935 0
"478" 148.95075333065 12.6930047264519 0
"479" 236.274032060984 -5.94824076005773 -1
"480" 78.9618875708763 10.4799170908893 0
"481" 65.7241066867282 8.00318379826066 -1
"482" 89.422879594881 12.0348544184914 0
"483" 148.627454301641 12.7281376705269 0
"484" 46.5268408616087 3.64416757447057 -1
"485" 131.678308628988 13.9915071810532 0
"486" 59.7072077477742 6.71838166913404 0
"487" 78.139606159443 10.3417843287397 1
"488" 72.7967665781082 9.39162578138973 0
"489" 190.490680619678 5.28099431436499 -1
"490" 141.708177429429 13.3825428912228 0
"491" 71.1360005193837 9.07842297665696 0
"492" 104.784230721225 13.5809296870341 0
"493" 152.502042244885 12.2808875345247 0
"494" 85.9178820752625 11.5568696015658 0
"495" 61.9091694714495 7.19868844816387 0
"496" 116.854188763192 14.1344986889305 1
"497" 109.237000188119 13.8544985070596 0
"498" 254.196085370553 -48.6859080500886 -1
"499" 177.135247810508 36.826191236863 0
"500" 252.594922037544 -47.9456322457642 1
"501" 135.777379350327 55.3535305871442 1
"502" 190.294890451354 22.9872418038708 0
"503" 235.991056158731 -37.2008169026183 0
"504" 182.930598663732 31.3721541683963 1
"505" 56.0632763880546 37.261851199594 -1
"506" 148.448178017911 52.4279570671798 1
"507" 248.271209649 -45.7169078289013 1
"508" 242.791551631931 -42.3535257272258 -1
"509" 229.833722296442 -31.4517701015083 0
"510" 228.875425884629 -30.4564167000412 -1
"511" 217.11460050734 -16.0018451475535 -1
"512" 213.035898344535 -10.1392037021093 0
"513" 136.468104374571 55.2372654117201 1
"514" 15.4082359889591 -16.2297304312589 -1
"515" 193.442027426563 18.9120258364087 0
"516" 269.788883394839 -53.925471213882 -1
"517" 184.70613309021 29.5017322983986 1
"518" 168.303572930736 43.3974979858861 1
"519" 290.408440422854 -56.7675550218309 0
"520" 299.319234529657 -56.8731842900477 -1
"521" 132.227706457495 55.8803769193269 1
"522" 265.159570168577 -52.7019416443421 -1
"523" 14.6233488479257 -17.3123021118961 -1
"524" 118.557572124191 56.8889818586962 -1
"525" 240.284435468826 -40.5890479476622 -1
"526" 100.736498969199 17.6870127950906 0
"527" 73.6850542260404 49.0307858668305 -1
"528" 116.329833233397 -11.6212345879942 1
"529" 131.062510999695 -34.5275971767926 -1
"530" 91.3214571577163 32.0741366766713 -1
"531" 117.754059835459 -14.2191642039168 1
"532" 76.7301335709649 46.8683613273927 1
"533" 149.630304578165 -50.8383287406908 1
"534" 70.9316855603181 50.7728753142722 -1
"535" 39.1451710462889 61.3417682174576 1
"536" 172.249347330878 -59.654161163824 -1
"537" 111.764561105045 -2.97244464278862 0
"538" 96.7108236664651 24.3245358963994 0
"539" 124.498048221772 -25.4928415715084 0
"540" 128.274328638702 -30.9318449722472 1
"541" 97.5923506792892 22.9306020974186 1
"542" 100.020082636992 18.9175743100189 0
"543" 82.8611045383478 41.6392835138057 1
"544" 35.0475493461239 61.861866117944 -1
"545" 120.914079221455 -19.7335435026558 1
"546" 87.0502573144702 37.2788526666181 1
"547" 104.315050813583 11.2655788032629 1
"548" 6.65474320034938 61.9931591333259 0
"549" 85.5043404682304 38.9695846353562 1
"550" 97.7190108714733 22.7274837485049 1
"551" 116.249834411413 -11.4735330302255 0
"552" 97.3450583440144 23.3251303465674 0
"553" 215.298572882597 26.4719696230356 1
"554" 125.467516789952 30.0997534951593 1
"555" 201.529341433593 31.8518897415205 0
"556" 291.390966496136 -23.8246707155827 -1
"557" 191.673007780803 34.5262008120568 1
"558" 161.940422478014 37.2761511614886 0
"559" 148.715392099655 36.0728900648776 1
"560" 230.719593582013 18.071075162731 1
"561" 261.422562791691 -4.09839225171611 -1
"562" 252.073866232187 3.01720406822318 0
"563" 270.918841653939 -11.0900091359911 -1
"564" 109.867025163211 23.0186806480612 1
"565" 247.194430242289 6.68854807068086 0
"566" 133.253097977109 32.6825064416978 1
"567" 119.329154842015 27.6223907165554 0
"568" 105.590085286575 20.6265376807059 1
"569" 249.281179928268 5.12780206097682 -1
"570" 182.672175475274 36.1720013441285 1
"571" 160.786331483952 37.2307126266107 1
"572" 242.349925783624 10.2333780884015 -1
"573" 106.379344796602 21.0822416963281 1
"574" 144.745457199702 35.4133054655461 1
"575" 265.967728506697 -7.49878072717994 -1
"576" 119.400338273055 27.6534005298305 0
"577" 117.186858312113 26.6638618277938 0
"578" 102.972290125439 19.0699426710254 1
"579" 328.838361132616 -68.002491503496 -1
"580" 209.486544898801 36.7548824014974 0
"581" 243.94766884353 -36.9990579029464 0
"582" 208.417267421561 38.3756263481303 1
"583" 69.1310407168908 44.0947074145269 -1
"584" 147.894366677796 68.0704711879395 1
"585" 245.606183336971 -39.4609587022852 1
"586" 245.205062091791 -38.8828749168545 -1
"587" 236.280392843478 -22.9864173857805 0
"588" 238.482029967126 -27.4654352436547 -1
"589" 235.353255300056 -20.9937460340795 -1
"590" 227.82246624869 -2.99624270301539 0
"591" 320.863650505911 -68.3999906555113 -1
"592" 46.4417845035067 -0.497502833239453 -1
"593" 224.182768172353 6.19255915677172 0
"594" 279.602145297644 -63.6810149229353 -1
"595" 342.675404016002 -66.2768028171143 -1
"596" 192.548526044421 54.8362139571666 1
"597" 346.836357573579 -65.4466781735385 -1
"598" 311.239012865662 -68.3661445150273 0
"599" 295.815052278317 -67.098600460808 -1
"600" 264.98274250496 -57.524908683497 0
"601" 46.0413641594988 -1.51124072556763 -1
"602" 119.741392306016 67.5756756208368 -1
"603" 245.428352921598 -39.2060170184238 -1
"604" 107.073026225578 -44.8798583689879 -1
"605" 122.387954115937 17.5186957362214 0
"606" 115.400324633705 -15.9385529944846 1
"607" 132.315142008909 49.2272539440513 1
"608" 147.930117720642 67.4431037914162 -1
"609" 172.031279657294 75.813243934722 -1
"610" 106.417694982197 -46.424679575336 0
"611" 106.62995902337 -45.9340158940637 0
"612" 117.342935917286 -6.75686394012122 0
"613" 123.080342551606 20.562268525163 0
"614" 113.638367067452 -23.5991762273476 0
"615" 136.847599997404 56.9154666631329 0
"616" 124.974376794975 28.2575408142838 1
"617" 124.084204757991 24.7611264250665 0
"618" 353.84227533736 -76.12033600628 0
"619" 334.155151361994 -70.7286513865921 1
"620" 291.532481802346 31.6802174310035 -1
"621" 324.835703818804 -65.2735146890897 0
"622" 29.9093364406451 -78.5381546533014 0
"623" 134.497630990246 53.2954783298334 0
"624" 87.7926434279216 -68.4740046519172 0
"625" 124.997129281352 28.3440315620682 1
"626" 116.235480450942 -12.0666665825788 1
"627" 119.610207847483 4.3867364869999 0
"628" 159.806194305889 -9.5827039668683 1
"629" 214.00433400405 39.0736672617097 -1
"630" 184.517620551979 17.5384169604683 0
"631" 329.230084432669 20.4075721611437 -1
"632" 222.915057419454 42.7709087205068 1
"633" 285.468310718845 45.304960595369 -1
