"ra" "dec" "antirad" "event1" "event2"
"546" "107.984201911675" "4.11729609424644" "0" "ev_20131115_111941A_01" "ev_20131122_104907A_01"
"547" "89.8086658017042" "70.8004416090233" "-1" "ev_20131115_111941A_01" "ev_20131122_105558A_01"
"548" "97.4011724563862" "59.8453116969261" "-1" "ev_20131115_111941A_01" "ev_20131122_111611A_01"
"549" "95.436370562481" "63.6929221001494" "-1" "ev_20131115_111941A_01" "ev_20131122_113821A_01"
"550" "118.955307686067" "-58.6218674943151" "1" "ev_20131115_111941A_01" "ev_20131122_115020A_01"
"551" "242.478878727825" "-81.2018256568422" "1" "ev_20131115_111941A_01" "ev_20131122_120213A_01"
"552" "331.535160753587" "80.7493929439074" "-1" "ev_20131115_111941A_01" "ev_20131123_040539A_01"
"553" "106.370854355378" "18.0030442294341" "0" "ev_20131115_111941A_01" "ev_20131123_052600A_01"
"554" "281.546591889232" "-47.1802786398262" "0" "ev_20131115_111941A_01" "ev_20131123_055339A_01"
"555" "109.592878897642" "-10.222531209611" "1" "ev_20131115_111941A_01" "ev_20131123_072012A_01"
"556" "107.015450169843" "12.6213096486577" "-1" "ev_20131115_111941A_01" "ev_20131123_084423A_01"
"557" "269.281603352879" "-71.2736020996371" "1" "ev_20131115_111941A_01" "ev_20131123_085036A_01"
"558" "115.559194332103" "-48.0697470360121" "1" "ev_20131115_111941A_01" "ev_20131123_102129A_01"
"559" "275.173235195282" "-64.1381270266085" "-1" "ev_20131115_111941A_01" "ev_20131124_013827A_01"
"560" "107.181733949754" "11.1909672044887" "0" "ev_20131115_111941A_01" "ev_20131124_031010A_01"
"561" "91.7039641048783" "68.8769191164588" "-1" "ev_20131115_111941A_01" "ev_20131124_035955A_01"
"562" "89.2210019495807" "71.3264751587986" "-1" "ev_20131115_111941A_01" "ev_20131124_040622A_01"
"563" "79.9739342482081" "76.8611518010668" "-1" "ev_20131115_111941A_01" "ev_20131124_041951A_01"
"564" "274.554239803659" "-65.1301773223715" "-1" "ev_20131115_111941A_01" "ev_20131124_061034A_01"
"565" "106.159219052255" "19.7050271632487" "-1" "ev_20131115_111941A_01" "ev_20131124_091358A_01"
"566" "112.922095745336" "-35.0627443165534" "1" "ev_20131115_111941A_01" "ev_20131124_093607A_01"
"567" "121.790354232659" "-64.2662344163363" "-1" "ev_20131115_111941A_01" "ev_20131124_095346A_01"
"568" "317.700117823129" "77.1740405611811" "-1" "ev_20131115_111941A_01" "ev_20131124_101831A_01"
"569" "108.878525647822" "-3.90693875773254" "1" "ev_20131115_111941A_01" "ev_20131124_104609A_01"
"570" "103.075042644839" "40.0567129037481" "-1" "ev_20131115_111941A_01" "ev_20131124_105707A_01"
"571" "283.013253626494" "-40.3790629089817" "-1" "ev_20131115_111941A_01" "ev_20131124_112856A_01"
"572" "107.04718673313" "12.3495001871183" "-1" "ev_20131115_111941A_01" "ev_20131124_113203A_01"
"573" "107.088964813248" "11.9908230733326" "-1" "ev_20131115_111941A_01" "ev_20131125_075338A_01"
"574" "128.874595728604" "-72.3206650002118" "-1" "ev_20131115_111941A_01" "ev_20131125_102758A_01"
"575" "284.238229213721" "-33.3838321463441" "1" "ev_20131115_111941A_01" "ev_20131125_104116A_01"
"576" "109.447390044284" "-8.95154008021637" "1" "ev_20131115_111941A_01" "ev_20131125_120423A_01"
"577" "153.462298422704" "41.9311739204538" "-1" "ev_20131115_114323A_01" "ev_20131115_115744A_01"
"578" "243.008311654987" "-41.6119616972679" "-1" "ev_20131115_114323A_01" "ev_20131116_042152A_01"
"579" "327.099971672903" "-44.7675537152694" "-1" "ev_20131115_114323A_01" "ev_20131116_091232A_01"
"580" "316.379816247832" "-48.2806930529411" "-1" "ev_20131115_114323A_01" "ev_20131116_091717A_01"
"581" "178.257621686521" "23.7461593602137" "1" "ev_20131115_114323A_01" "ev_20131116_101613A_01"
"582" "120.591210209524" "51.123998030314" "-1" "ev_20131115_114323A_01" "ev_20131116_104704A_01"
"583" "240.278889627544" "-40.1676318026364" "0" "ev_20131115_114323A_01" "ev_20131116_110928A_01"
"584" "174.645870191273" "27.2027387546749" "0" "ev_20131115_114323A_01" "ev_20131116_115022A_01"
"585" "211.177624629017" "-15.4919292037283" "0" "ev_20131115_114323A_01" "ev_20131119_055834A_01"
"586" "206.300289707006" "-9.70064132654623" "0" "ev_20131115_114323A_01" "ev_20131119_060713A_01"
"587" "170.030904126557" "31.1996000284869" "0" "ev_20131115_114323A_01" "ev_20131119_080331A_01"
"588" "169.414484568981" "31.6980363481195" "0" "ev_20131115_114323A_01" "ev_20131119_081429A_01"
"589" "172.984652262376" "28.6956964999062" "1" "ev_20131115_114323A_01" "ev_20131119_085558A_01"
"590" "337.552778304266" "-39.7630155027007" "-1" "ev_20131115_114323A_01" "ev_20131119_085716A_01"
"591" "186.85015943693" "14.4276620194353" "0" "ev_20131115_114323A_01" "ev_20131119_090248A_01"
"592" "319.696407630918" "-47.3472997351354" "-1" "ev_20131115_114323A_01" "ev_20131119_092539A_01"
"593" "137.434888152969" "47.9977087287213" "-1" "ev_20131115_114323A_01" "ev_20131119_094907A_01"
"594" "319.141875395487" "-47.5124167642118" "-1" "ev_20131115_114323A_01" "ev_20131119_095003A_01"
"595" "168.731589614776" "32.2406154535533" "0" "ev_20131115_114323A_01" "ev_20131119_100955A_01"
"596" "165.09296953771" "34.9643884092918" "1" "ev_20131115_114323A_01" "ev_20131119_103642A_01"
"597" "311.39161322389" "-49.4514245976718" "-1" "ev_20131115_114323A_01" "ev_20131119_105542A_01"
"598" "33.4535420662925" "18.0612364445073" "-1" "ev_20131115_114323A_01" "ev_20131119_114009A_01"
"599" "159.053599431147" "38.8938516856612" "0" "ev_20131115_114323A_01" "ev_20131119_120311A_01"
"600" "176.180531860236" "25.7691343994048" "-1" "ev_20131115_114323A_01" "ev_20131121_004140A_01"
"601" "84.9689394503879" "49.2930131125793" "-1" "ev_20131115_114323A_01" "ev_20131122_080841A_01"
"602" "166.287544307777" "34.1008084914556" "1" "ev_20131115_114323A_01" "ev_20131122_084950A_01"
"603" "22.964738249237" "5.5708098190832" "-1" "ev_20131115_114323A_01" "ev_20131122_085150A_01"
"604" "163.747069004499" "35.902310865537" "1" "ev_20131115_114323A_01" "ev_20131122_094452A_01"
"605" "178.517892625841" "23.4860317376314" "0" "ev_20131115_114323A_01" "ev_20131122_104907A_01"
"606" "324.386868163198" "-45.7970350117459" "-1" "ev_20131115_114323A_01" "ev_20131122_105558A_01"
"607" "201.786199485239" "-4.09012238279632" "1" "ev_20131115_114323A_01" "ev_20131122_111611A_01"
"608" "286.902965599682" "-51.7333440511727" "-1" "ev_20131115_114323A_01" "ev_20131122_113821A_01"
"609" "336.615450137797" "-40.2853451022772" "-1" "ev_20131115_114323A_01" "ev_20131122_115020A_01"
"610" "335.446537164896" "-40.9151864454731" "-1" "ev_20131115_114323A_01" "ev_20131122_120213A_01"
"611" "36.2789919000159" "21.1125889279078" "-1" "ev_20131115_114323A_01" "ev_20131123_040539A_01"
"612" "200.39637623178" "-2.33490169672183" "-1" "ev_20131115_114323A_01" "ev_20131123_052600A_01"
"613" "297.428342285819" "-51.4089561152177" "0" "ev_20131115_114323A_01" "ev_20131123_055339A_01"
"614" "165.559850476832" "34.6303865749572" "1" "ev_20131115_114323A_01" "ev_20131123_072012A_01"
"615" "189.033536839873" "11.8471961031399" "0" "ev_20131115_114323A_01" "ev_20131123_084423A_01"
"616" "304.094736487083" "-50.7030735540909" "-1" "ev_20131115_114323A_01" "ev_20131123_085036A_01"
"617" "335.458374133544" "-40.9089264390782" "-1" "ev_20131115_114323A_01" "ev_20131123_102129A_01"
"618" "266.175653776126" "-49.5458672476307" "-1" "ev_20131115_114323A_01" "ev_20131124_013827A_01"
"619" "219.348514731751" "-24.2398924291595" "-1" "ev_20131115_114323A_01" "ev_20131124_031010A_01"
"620" "211.057599174905" "-15.3538587287828" "1" "ev_20131115_114323A_01" "ev_20131124_035955A_01"
"621" "58.4956480777488" "39.1536237420477" "-1" "ev_20131115_114323A_01" "ev_20131124_040622A_01"
"622" "312.831946764125" "-49.140929829742" "-1" "ev_20131115_114323A_01" "ev_20131124_041951A_01"
"623" "258.22862609113" "-47.5892814000911" "-1" "ev_20131115_114323A_01" "ev_20131124_061034A_01"
"624" "142.235333827511" "46.5430045937121" "-1" "ev_20131115_114323A_01" "ev_20131124_091358A_01"
"625" "332.364095756129" "-42.4655863752988" "-1" "ev_20131115_114323A_01" "ev_20131124_093607A_01"
"626" "134.467651371114" "48.7615021068543" "-1" "ev_20131115_114323A_01" "ev_20131124_095346A_01"
"627" "179.846389056066" "22.1355700229516" "1" "ev_20131115_114323A_01" "ev_20131124_101831A_01"
"628" "181.366077402556" "20.5450080735029" "1" "ev_20131115_114323A_01" "ev_20131124_104609A_01"
"629" "252.097469001328" "-45.569321983993" "0" "ev_20131115_114323A_01" "ev_20131124_105707A_01"
"630" "19.1185977544113" "0.71599058785811" "-1" "ev_20131115_114323A_01" "ev_20131124_112856A_01"
"631" "166.382613163003" "34.0308080236071" "0" "ev_20131115_114323A_01" "ev_20131124_113203A_01"
"632" "195.978042800076" "3.26237729905929" "0" "ev_20131115_114323A_01" "ev_20131125_075338A_01"
"633" "172.733901057635" "28.9157338787819" "0" "ev_20131115_114323A_01" "ev_20131125_102758A_01"
"634" "180.943338945663" "20.9922863223413" "0" "ev_20131115_114323A_01" "ev_20131125_104116A_01"
"635" "337.597636381431" "-39.7376268815378" "-1" "ev_20131115_114323A_01" "ev_20131125_120423A_01"
"636" "250.349802371313" "55.3585524308196" "-1" "ev_20131115_115744A_01" "ev_20131116_042152A_01"
"637" "137.17354692942" "22.9208929824463" "1" "ev_20131115_115744A_01" "ev_20131116_091232A_01"
"638" "301.848683814882" "3.21277101851943" "-1" "ev_20131115_115744A_01" "ev_20131116_091717A_01"
"639" "171.33533465975" "53.1770447021322" "1" "ev_20131115_115744A_01" "ev_20131116_101613A_01"
"640" "185.775976577323" "57.9370814175414" "1" "ev_20131115_115744A_01" "ev_20131116_104704A_01"
"641" "306.038546918211" "-4.3390952054548" "-1" "ev_20131115_115744A_01" "ev_20131116_110928A_01"
"642" "130.714685051758" "12.5546372633956" "1" "ev_20131115_115744A_01" "ev_20131116_115022A_01"
"643" "297.459592314993" "10.9836641883368" "-1" "ev_20131115_115744A_01" "ev_20131119_055834A_01"
"644" "138.44383594546" "24.7807962501788" "1" "ev_20131115_115744A_01" "ev_20131119_060713A_01"
"645" "294.189503967411" "16.4977107541811" "0" "ev_20131115_115744A_01" "ev_20131119_080331A_01"
"646" "280.105114243305" "35.7809471594123" "0" "ev_20131115_115744A_01" "ev_20131119_081429A_01"
"647" "12.3237444478908" "-59.2704978818687" "-1" "ev_20131115_115744A_01" "ev_20131119_085558A_01"
"648" "158.620361736467" "45.9968232976721" "1" "ev_20131115_115744A_01" "ev_20131119_085716A_01"
"649" "134.369937554742" "18.5969421384529" "1" "ev_20131115_115744A_01" "ev_20131119_090248A_01"
"650" "147.35829803007" "36.0014842189144" "1" "ev_20131115_115744A_01" "ev_20131119_092539A_01"
"651" "133.856549087041" "17.7742310934945" "0" "ev_20131115_115744A_01" "ev_20131119_094907A_01"
"652" "148.604262466664" "37.320221863353" "1" "ev_20131115_115744A_01" "ev_20131119_095003A_01"
"653" "290.5794240877" "22.1824946568842" "0" "ev_20131115_115744A_01" "ev_20131119_100955A_01"
"654" "214.291575244723" "61.0197019661032" "1" "ev_20131115_115744A_01" "ev_20131119_103642A_01"
"655" "144.474027341679" "32.7201416982821" "1" "ev_20131115_115744A_01" "ev_20131119_105542A_01"
"656" "124.760149440046" "2.03938074175853" "-1" "ev_20131115_115744A_01" "ev_20131119_114009A_01"
"657" "150.375105087996" "39.0962865480457" "1" "ev_20131115_115744A_01" "ev_20131119_120311A_01"
"658" "223.10964543998" "60.6862210515638" "-1" "ev_20131115_115744A_01" "ev_20131121_004140A_01"
"659" "218.593110714149" "60.9300151560609" "1" "ev_20131115_115744A_01" "ev_20131122_080841A_01"
"660" "103.653264847475" "-31.6695125050984" "-1" "ev_20131115_115744A_01" "ev_20131122_084950A_01"
"661" "141.694464048433" "29.2443952917427" "0" "ev_20131115_115744A_01" "ev_20131122_085150A_01"
"662" "163.611843056351" "49.2411821531293" "1" "ev_20131115_115744A_01" "ev_20131122_094452A_01"
"663" "131.197279177053" "13.3753890668945" "1" "ev_20131115_115744A_01" "ev_20131122_104907A_01"
"664" "149.339360460699" "38.0712584385822" "1" "ev_20131115_115744A_01" "ev_20131122_105558A_01"
"665" "160.97451790735" "47.6042818556827" "1" "ev_20131115_115744A_01" "ev_20131122_111611A_01"
"666" "304.445718218787" "-1.47225378716286" "-1" "ev_20131115_115744A_01" "ev_20131122_113821A_01"
"667" "160.033080932891" "46.9787229403933" "1" "ev_20131115_115744A_01" "ev_20131122_115020A_01"
"668" "154.839810048071" "43.095211214257" "1" "ev_20131115_115744A_01" "ev_20131122_120213A_01"
"669" "234.403568283996" "59.3604722264084" "1" "ev_20131115_115744A_01" "ev_20131123_040539A_01"
"670" "132.659978141471" "15.8222880373157" "1" "ev_20131115_115744A_01" "ev_20131123_052600A_01"
"671" "164.771455920765" "49.9099907220956" "-1" "ev_20131115_115744A_01" "ev_20131123_055339A_01"
"672" "127.515740612456" "6.97590650387881" "0" "ev_20131115_115744A_01" "ev_20131123_072012A_01"
"673" "312.545034681377" "-15.6323447355455" "-1" "ev_20131115_115744A_01" "ev_20131123_084423A_01"
"674" "137.127847054649" "22.85279777445" "1" "ev_20131115_115744A_01" "ev_20131123_085036A_01"
"675" "159.420653300131" "46.5595413601699" "1" "ev_20131115_115744A_01" "ev_20131123_102129A_01"
"676" "238.61390272974" "58.575277701162" "-1" "ev_20131115_115744A_01" "ev_20131124_013827A_01"
"677" "305.53627618341" "-3.43701053135084" "-1" "ev_20131115_115744A_01" "ev_20131124_031010A_01"
"678" "175.394821483301" "54.813118960697" "1" "ev_20131115_115744A_01" "ev_20131124_035955A_01"
"679" "204.685287905099" "60.7232234695837" "1" "ev_20131115_115744A_01" "ev_20131124_040622A_01"
"680" "140.694294727909" "27.9168216972123" "1" "ev_20131115_115744A_01" "ev_20131124_041951A_01"
"681" "216.502815369395" "60.9907755226835" "-1" "ev_20131115_115744A_01" "ev_20131124_061034A_01"
"682" "171.05965152416" "53.0560573650747" "1" "ev_20131115_115744A_01" "ev_20131124_091358A_01"
"683" "148.108104490506" "36.8020475157864" "1" "ev_20131115_115744A_01" "ev_20131124_093607A_01"
"684" "130.872216838141" "12.8232436806662" "0" "ev_20131115_115744A_01" "ev_20131124_095346A_01"
"685" "190.194443798558" "58.884109967502" "1" "ev_20131115_115744A_01" "ev_20131124_101831A_01"
"686" "125.26146068585" "2.94257052565966" "-1" "ev_20131115_115744A_01" "ev_20131124_104609A_01"
"687" "136.062741159344" "21.2429076208646" "1" "ev_20131115_115744A_01" "ev_20131124_105707A_01"
"688" "145.695873545882" "34.1498999118197" "0" "ev_20131115_115744A_01" "ev_20131124_112856A_01"
"689" "141.375173339084" "28.8250243891037" "1" "ev_20131115_115744A_01" "ev_20131124_113203A_01"
"690" "310.498143519992" "-12.1843485400473" "-1" "ev_20131115_115744A_01" "ev_20131125_075338A_01"
"691" "184.441887354033" "57.610010147146" "0" "ev_20131115_115744A_01" "ev_20131125_102758A_01"
"692" "144.909216121655" "33.2361653428215" "1" "ev_20131115_115744A_01" "ev_20131125_104116A_01"
"693" "139.445444151387" "26.2018851297131" "0" "ev_20131115_115744A_01" "ev_20131125_120423A_01"
"694" "74.5336805021048" "-70.1511563554844" "1" "ev_20131116_042152A_01" "ev_20131116_091232A_01"
"695" "256.463223957154" "73.4989902700433" "0" "ev_20131116_042152A_01" "ev_20131116_091717A_01"
"696" "48.4295503780949" "79.5950558770708" "0" "ev_20131116_042152A_01" "ev_20131116_101613A_01"
"697" "66.5270728200259" "-13.0481229128" "-1" "ev_20131116_042152A_01" "ev_20131116_104704A_01"
"698" "63.1980092812749" "39.6208369279398" "-1" "ev_20131116_042152A_01" "ev_20131116_110928A_01"
"699" "66.9264859835692" "-19.7432558643052" "-1" "ev_20131116_042152A_01" "ev_20131116_115022A_01"
"700" "65.4557125237401" "6.24030519708541" "0" "ev_20131116_042152A_01" "ev_20131119_055834A_01"
"701" "64.2779946324224" "25.8390341268361" "0" "ev_20131116_042152A_01" "ev_20131119_060713A_01"
"702" "68.5454317097631" "-41.1548367697992" "-1" "ev_20131116_042152A_01" "ev_20131119_080331A_01"
"703" "69.2464490188475" "-47.6460632745508" "-1" "ev_20131116_042152A_01" "ev_20131119_081429A_01"
"704" "257.045923483815" "74.3010628550984" "-1" "ev_20131116_042152A_01" "ev_20131119_085558A_01"
"705" "276.078938036941" "83.7953028382034" "0" "ev_20131116_042152A_01" "ev_20131119_085716A_01"
"706" "65.6095035863551" "3.4554467638987" "-1" "ev_20131116_042152A_01" "ev_20131119_090248A_01"
"707" "57.1665531356984" "69.9370639234986" "0" "ev_20131116_042152A_01" "ev_20131119_092539A_01"
"708" "272.350485427033" "83.0084175082486" "1" "ev_20131116_042152A_01" "ev_20131119_094907A_01"
"709" "59.2659164386409" "64.2756558395971" "-1" "ev_20131116_042152A_01" "ev_20131119_095003A_01"
"710" "68.8383851378612" "-44.0446478426545" "-1" "ev_20131116_042152A_01" "ev_20131119_100955A_01"
"711" "251.52985273155" "61.2337696950611" "-1" "ev_20131116_042152A_01" "ev_20131119_103642A_01"
"712" "58.1279270238884" "67.6741629713062" "0" "ev_20131116_042152A_01" "ev_20131119_105542A_01"
"713" "64.8544261599077" "16.7399722856761" "1" "ev_20131116_042152A_01" "ev_20131119_114009A_01"
"714" "65.6367116730256" "2.96067139107554" "-1" "ev_20131116_042152A_01" "ev_20131119_120311A_01"
"715" "72.2340649569086" "-63.9357658610588" "0" "ev_20131116_042152A_01" "ev_20131121_004140A_01"
"716" "66.0122833416645" "-3.88197812779068" "-1" "ev_20131116_042152A_01" "ev_20131122_080841A_01"
"717" "69.3175255466569" "-48.2269250427996" "1" "ev_20131116_042152A_01" "ev_20131122_084950A_01"
"718" "64.1375394921842" "27.8771118063197" "1" "ev_20131116_042152A_01" "ev_20131122_085150A_01"
"719" "349.474086822073" "86.7709529438513" "-1" "ev_20131116_042152A_01" "ev_20131122_094452A_01"
"720" "66.5349968136217" "-13.1852183991531" "-1" "ev_20131116_042152A_01" "ev_20131122_104907A_01"
"721" "56.8605289908116" "70.5667711717206" "0" "ev_20131116_042152A_01" "ev_20131122_105558A_01"
"722" "62.0547519981299" "49.9896916281498" "0" "ev_20131116_042152A_01" "ev_20131122_111611A_01"
"723" "53.4266132948324" "75.6493082913462" "0" "ev_20131116_042152A_01" "ev_20131122_113821A_01"
"724" "257.069959030809" "74.3324855322345" "-1" "ev_20131116_042152A_01" "ev_20131122_115020A_01"
"725" "46.9231345905211" "80.3830565486392" "-1" "ev_20131116_042152A_01" "ev_20131122_120213A_01"
"726" "259.147544361848" "76.6430777080917" "0" "ev_20131116_042152A_01" "ev_20131123_040539A_01"
"727" "64.9958131788125" "14.346674222174" "0" "ev_20131116_042152A_01" "ev_20131123_052600A_01"
"728" "64.575942792352" "21.2771490411839" "1" "ev_20131116_042152A_01" "ev_20131123_055339A_01"
"729" "68.2081873092095" "-37.4801686100084" "1" "ev_20131116_042152A_01" "ev_20131123_072012A_01"
"730" "65.6458947989719" "2.79357383493892" "-1" "ev_20131116_042152A_01" "ev_20131123_084423A_01"
"731" "54.3468582743456" "74.5657713532898" "-1" "ev_20131116_042152A_01" "ev_20131123_085036A_01"
"732" "74.0310115022939" "-69.0500289134675" "1" "ev_20131116_042152A_01" "ev_20131123_102129A_01"
"733" "67.9749371767166" "-34.7054297305345" "1" "ev_20131116_042152A_01" "ev_20131124_013827A_01"
"734" "64.478447576403" "22.8047000969615" "0" "ev_20131116_042152A_01" "ev_20131124_031010A_01"
"735" "60.6728691964153" "58.4704263994657" "0" "ev_20131116_042152A_01" "ev_20131124_035955A_01"
"736" "62.319298882801" "47.9137894201652" "0" "ev_20131116_042152A_01" "ev_20131124_040622A_01"
"737" "51.1338692930716" "77.7826449915805" "0" "ev_20131116_042152A_01" "ev_20131124_041951A_01"
"738" "65.2302408807933" "10.2667487251009" "1" "ev_20131116_042152A_01" "ev_20131124_061034A_01"
"739" "67.4746274330096" "-28.0741985532401" "-1" "ev_20131116_042152A_01" "ev_20131124_091358A_01"
"740" "252.184217190371" "63.7602212795641" "-1" "ev_20131116_042152A_01" "ev_20131124_093607A_01"
"741" "273.873651351452" "83.3560975729937" "1" "ev_20131116_042152A_01" "ev_20131124_095346A_01"
"742" "268.374901620742" "81.8736322763841" "0" "ev_20131116_042152A_01" "ev_20131124_101831A_01"
"743" "66.8305266448143" "-18.1779610185567" "1" "ev_20131116_042152A_01" "ev_20131124_104609A_01"
"744" "62.6034851533275" "45.480928365625" "-1" "ev_20131116_042152A_01" "ev_20131124_105707A_01"
"745" "63.8822211635422" "31.3920244894315" "1" "ev_20131116_042152A_01" "ev_20131124_112856A_01"
"746" "66.6106509642587" "-14.4862072357869" "-1" "ev_20131116_042152A_01" "ev_20131124_113203A_01"
"747" "65.4113756446161" "7.03826575787416" "-1" "ev_20131116_042152A_01" "ev_20131125_075338A_01"
"748" "262.062684720168" "78.9249786237544" "1" "ev_20131116_042152A_01" "ev_20131125_102758A_01"
"749" "64.6805441903631" "19.6022193983774" "-1" "ev_20131116_042152A_01" "ev_20131125_104116A_01"
"750" "68.7501424960237" "-43.2023284143905" "1" "ev_20131116_042152A_01" "ev_20131125_120423A_01"
"751" "104.70489477034" "-55.1320200627697" "0" "ev_20131116_091232A_01" "ev_20131116_091717A_01"
"752" "166.193491396081" "63.3087070629287" "0" "ev_20131116_091232A_01" "ev_20131116_101613A_01"
"753" "160.53907186178" "59.7099263151856" "0" "ev_20131116_091232A_01" "ev_20131116_104704A_01"
"754" "130.153209635135" "0.670888348382516" "0" "ev_20131116_091232A_01" "ev_20131116_110928A_01"
"755" "134.283044500295" "14.2509670152359" "0" "ev_20131116_091232A_01" "ev_20131116_115022A_01"
"756" "125.951533272898" "-13.215624369972" "0" "ev_20131116_091232A_01" "ev_20131119_055834A_01"
"757" "137.90061318649" "24.9463595560101" "0" "ev_20131116_091232A_01" "ev_20131119_060713A_01"
"758" "129.195211052993" "-2.55060027003688" "0" "ev_20131116_091232A_01" "ev_20131119_080331A_01"
"759" "125.761165379733" "-13.8195862891446" "-1" "ev_20131116_091232A_01" "ev_20131119_081429A_01"
"760" "51.7447818438383" "-73.1107294261895" "1" "ev_20131116_091232A_01" "ev_20131119_085558A_01"
"761" "162.782229545723" "61.2668870871251" "0" "ev_20131116_091232A_01" "ev_20131119_085716A_01"
"762" "135.718263624953" "18.6720406409549" "0" "ev_20131116_091232A_01" "ev_20131119_090248A_01"
"763" "144.666228282408" "40.5138725283076" "0" "ev_20131116_091232A_01" "ev_20131119_092539A_01"
"764" "133.293067397458" "11.0883858437158" "1" "ev_20131116_091232A_01" "ev_20131119_094907A_01"
"765" "145.188730923048" "41.4812054956362" "0" "ev_20131116_091232A_01" "ev_20131119_095003A_01"
"766" "128.59530562627" "-4.56071732613311" "0" "ev_20131116_091232A_01" "ev_20131119_100955A_01"
"767" "113.186239770527" "-44.1468011460798" "1" "ev_20131116_091232A_01" "ev_20131119_103642A_01"
"768" "142.437862540283" "36.0290928459097" "0" "ev_20131116_091232A_01" "ev_20131119_105542A_01"
"769" "130.044740465194" "0.305962031893113" "1" "ev_20131116_091232A_01" "ev_20131119_114009A_01"
"770" "143.789103198479" "38.8195441242388" "0" "ev_20131116_091232A_01" "ev_20131119_120311A_01"
"771" "96.1144892132453" "-61.9101188881573" "0" "ev_20131116_091232A_01" "ev_20131121_004140A_01"
"772" "193.880085390178" "71.6913022537412" "-1" "ev_20131116_091232A_01" "ev_20131122_080841A_01"
"773" "127.962909954162" "-6.66695909454177" "1" "ev_20131116_091232A_01" "ev_20131122_084950A_01"
"774" "139.770010494024" "29.8396412162692" "1" "ev_20131116_091232A_01" "ev_20131122_085150A_01"
"775" "163.396702937833" "61.6619404124343" "0" "ev_20131116_091232A_01" "ev_20131122_094452A_01"
"776" "134.349272376225" "14.4594935796005" "0" "ev_20131116_091232A_01" "ev_20131122_104907A_01"
"777" "146.181496504779" "43.2362801489626" "0" "ev_20131116_091232A_01" "ev_20131122_105558A_01"
"778" "152.450930386381" "52.1618339286542" "0" "ev_20131116_091232A_01" "ev_20131122_111611A_01"
"779" "127.116702799631" "-9.45503597252039" "0" "ev_20131116_091232A_01" "ev_20131122_113821A_01"
"780" "197.121243603365" "72.1264790604016" "-1" "ev_20131116_091232A_01" "ev_20131122_115020A_01"
"781" "151.963149857728" "51.5828378508749" "-1" "ev_20131116_091232A_01" "ev_20131122_120213A_01"
"782" "246.640623482013" "71.60041994699" "-1" "ev_20131116_091232A_01" "ev_20131123_040539A_01"
"783" "134.685687362179" "15.5123250866409" "0" "ev_20131116_091232A_01" "ev_20131123_052600A_01"
"784" "332.504004003376" "-52.2238183005218" "-1" "ev_20131116_091232A_01" "ev_20131123_055339A_01"
"785" "133.835291020403" "12.8307871767515" "1" "ev_20131116_091232A_01" "ev_20131123_072012A_01"
"786" "134.764556813836" "15.7575614277943" "-1" "ev_20131116_091232A_01" "ev_20131123_084423A_01"
"787" "137.13827406232" "22.8209357944328" "0" "ev_20131116_091232A_01" "ev_20131123_085036A_01"
"788" "89.904868875843" "-65.2073065588286" "1" "ev_20131116_091232A_01" "ev_20131123_102129A_01"
"789" "39.9570939437712" "-73.4474079926671" "0" "ev_20131116_091232A_01" "ev_20131124_013827A_01"
"790" "130.335730357915" "1.28480455747914" "0" "ev_20131116_091232A_01" "ev_20131124_031010A_01"
"791" "163.884974473176" "61.9668954390549" "0" "ev_20131116_091232A_01" "ev_20131124_035955A_01"
"792" "188.423735668808" "70.7768017139071" "-1" "ev_20131116_091232A_01" "ev_20131124_040622A_01"
"793" "139.991301797264" "30.3884240504255" "0" "ev_20131116_091232A_01" "ev_20131124_041951A_01"
"794" "14.6081077146517" "-71.7955862026943" "0" "ev_20131116_091232A_01" "ev_20131124_061034A_01"
"795" "150.137080296005" "49.2575974782458" "0" "ev_20131116_091232A_01" "ev_20131124_091358A_01"
"796" "130.00081560807" "0.158175104163557" "1" "ev_20131116_091232A_01" "ev_20131124_093607A_01"
"797" "129.984036819973" "0.10172151293902" "1" "ev_20131116_091232A_01" "ev_20131124_095346A_01"
"798" "204.01672138597" "72.824010421428" "-1" "ev_20131116_091232A_01" "ev_20131124_101831A_01"
"799" "131.609057577665" "5.55105682908238" "1" "ev_20131116_091232A_01" "ev_20131124_104609A_01"
"800" "136.472380553595" "20.9052222557767" "0" "ev_20131116_091232A_01" "ev_20131124_105707A_01"
"801" "142.12430500253" "35.3492222648801" "1" "ev_20131116_091232A_01" "ev_20131124_112856A_01"
"802" "139.070031031576" "28.0611594568553" "0" "ev_20131116_091232A_01" "ev_20131124_113203A_01"
"803" "133.594845348515" "12.0610358323532" "0" "ev_20131116_091232A_01" "ev_20131125_075338A_01"
"804" "26.0811029057361" "-72.9784438592114" "-1" "ev_20131116_091232A_01" "ev_20131125_102758A_01"
"805" "141.425656151859" "33.7893850104976" "0" "ev_20131116_091232A_01" "ev_20131125_104116A_01"
"806" "137.774965508371" "24.6011334461931" "1" "ev_20131116_091232A_01" "ev_20131125_120423A_01"
"807" "159.480398778859" "70.457311137602" "0" "ev_20131116_091717A_01" "ev_20131116_101613A_01"
"808" "142.388160658428" "57.862458085773" "0" "ev_20131116_091717A_01" "ev_20131116_104704A_01"
"809" "123.873547333033" "6.24915919792634" "0" "ev_20131116_091717A_01" "ev_20131116_110928A_01"
