"ra" "dec" "antirad" "event1" "event2"
"40" "95.963834961836" "22.0642784187104" "0" "ev_20101212_051507A_01" "ev_20101213_064636A_01"
"41" "82.1117108559121" "40.8278850588291" "1" "ev_20101212_051507A_01" "ev_20101213_065316A_01"
"42" "82.1419887242022" "40.7964722116788" "0" "ev_20101212_051507A_01" "ev_20101213_070935A_01"
"43" "131.91768843467" "-39.5456726486618" "1" "ev_20101212_051507A_01" "ev_20101213_071557A_01"
"44" "172.051230162069" "-61.0801249862166" "1" "ev_20101212_051507A_01" "ev_20101213_073954A_01"
"45" "85.1528115457535" "37.4786796512518" "1" "ev_20101212_051507A_01" "ev_20101213_080556A_01"
"46" "122.155319856447" "-26.7314852163016" "1" "ev_20101212_051507A_01" "ev_20101213_081327A_01"
"47" "165.374234848286" "-59.4909747923078" "1" "ev_20101212_051507A_01" "ev_20101213_082418A_01"
"48" "102.894001780838" "9.38388183432235" "1" "ev_20101212_051507A_01" "ev_20101213_082513A_01"
"49" "168.333608701559" "-60.2559244489103" "1" "ev_20101212_051507A_01" "ev_20101213_082524A_01"
"50" "102.206428551467" "10.7161726529783" "1" "ev_20101212_051507A_01" "ev_20101213_082639A_01"
"51" "85.80846076149" "36.7033506408721" "0" "ev_20101212_051507A_01" "ev_20101213_083305A_01"
"52" "77.4144700533925" "45.2686573736639" "0" "ev_20101212_051507A_01" "ev_20101213_083653A_01"
"53" "92.6838530612102" "27.343604640403" "1" "ev_20101212_051507A_01" "ev_20101213_083659A_01"
"54" "118.613835334013" "-20.941811377172" "1" "ev_20101212_051507A_01" "ev_20101213_084037A_01"
"55" "53.78742245103" "58.310413628584" "-1" "ev_20101212_051507A_01" "ev_20101213_084111A_01"
"56" "55.8812885932838" "57.5950876642024" "0" "ev_20101212_051507A_01" "ev_20101213_084322A_01"
"57" "87.6795209070686" "34.3817796301575" "1" "ev_20101212_051507A_01" "ev_20101213_085417A_01"
"58" "103.32706982537" "8.53866083322708" "1" "ev_20101212_051507A_01" "ev_20101213_085609A_01"
"59" "70.8193440517562" "50.2391650751844" "0" "ev_20101212_051507A_01" "ev_20101213_090641A_01"
"60" "86.613440888989" "35.7245512207952" "1" "ev_20101212_051507A_01" "ev_20101213_091254A_01"
"61" "92.8362666006227" "27.1098874235762" "1" "ev_20101212_051507A_01" "ev_20101213_091329A_01"
"62" "152.766337947407" "-54.8924949506761" "1" "ev_20101212_051507A_01" "ev_20101213_092309A_01"
"63" "99.1801306299197" "16.4065024560076" "1" "ev_20101212_051507A_01" "ev_20101213_093407A_01"
"64" "102.721066986154" "9.72012832938949" "0" "ev_20101212_051507A_01" "ev_20101213_093446A_01"
"65" "92.2189528458274" "28.0494153787873" "0" "ev_20101212_051507A_01" "ev_20101213_094155A_01"
"66" "102.627240658024" "9.90224285312466" "1" "ev_20101212_051507A_01" "ev_20101213_094306A_01"
"67" "92.878773093409" "27.044501897814" "0" "ev_20101212_051507A_01" "ev_20101213_095144A_01"
"68" "100.166289523175" "14.5868894080317" "1" "ev_20101212_051507A_01" "ev_20101213_095927A_01"
"69" "79.9462062088907" "42.9792255766627" "-1" "ev_20101212_051507A_01" "ev_20101213_100636A_01"
"70" "104.032894954931" "7.15218162614232" "1" "ev_20101212_051507A_01" "ev_20101213_100646A_01"
"71" "111.594789437051" "-7.92132963302268" "1" "ev_20101212_051507A_01" "ev_20101213_101026A_01"
"72" "138.759105639525" "-46.0582238617198" "1" "ev_20101212_051507A_01" "ev_20101213_104418A_01"
"73" "126.20102649193" "-32.5953181135305" "1" "ev_20101212_051507A_01" "ev_20101213_105640A_01"
"74" "94.7759639302777" "24.0360680321632" "1" "ev_20101212_051507A_01" "ev_20101213_105911A_01"
"75" "118.362186007165" "-20.5080416438778" "1" "ev_20101212_051507A_01" "ev_20101213_110233A_01"
"76" "92.2154134643884" "28.054747880226" "1" "ev_20101212_051507A_01" "ev_20101213_110752A_01"
"77" "101.021663184691" "12.9803094973233" "0" "ev_20101212_051507A_01" "ev_20101213_113229A_01"
"78" "172.535489837839" "-61.1770246045225" "1" "ev_20101212_051507A_01" "ev_20101213_113257A_01"
"79" "95.064523133279" "23.5632226042622" "1" "ev_20101212_051507A_01" "ev_20101213_114902A_01"
"80" "70.6542338562468" "50.347319042534" "1" "ev_20101212_051507A_01" "ev_20101213_115731A_01"
"81" "103.843418596065" "7.52538764102971" "1" "ev_20101212_051507A_01" "ev_20101213_120946A_01"
"82" "104.091133944305" "7.03733006957265" "0" "ev_20101212_051507A_01" "ev_20101213_121044A_01"
"83" "100.83300869351" "13.3367796469032" "1" "ev_20101212_051507A_01" "ev_20101213_121433A_01"
"84" "88.2623136960587" "33.6249519774718" "1" "ev_20101212_051507A_01" "ev_20101213_123029A_01"
"85" "100.191641110389" "14.5396390598566" "1" "ev_20101212_051507A_01" "ev_20101213_123158A_01"
"86" "104.826471315652" "5.58201253075834" "1" "ev_20101212_051507A_01" "ev_20101213_125549A_01"
"87" "113.786016531869" "-12.1652112986298" "1" "ev_20101212_051507A_01" "ev_20101214_020352A_01"
"88" "153.688615903024" "-55.3161553181358" "1" "ev_20101212_051507A_01" "ev_20101214_020726A_01"
"89" "93.720014806204" "25.732184837938" "0" "ev_20101212_051507A_01" "ev_20101214_020810A_01"
"90" "80.2322151563088" "42.7056339655919" "0" "ev_20101212_051507A_01" "ev_20101214_023546A_01"
"91" "92.0270760294915" "28.3376067991083" "0" "ev_20101212_051507A_01" "ev_20101214_025530A_01"
"92" "108.707547123658" "-2.18418419356095" "1" "ev_20101212_051507A_01" "ev_20101214_025922A_01"
"93" "83.0939949450649" "39.7893718826755" "0" "ev_20101212_051507A_01" "ev_20101214_030846A_01"
"94" "98.1991035882996" "18.1790417481323" "0" "ev_20101212_051507A_01" "ev_20101214_030945A_01"
"95" "107.343545635117" "0.551458851998899" "1" "ev_20101212_051507A_01" "ev_20101214_031417A_01"
"96" "46.1649019212404" "60.4312798791979" "-1" "ev_20101212_051507A_01" "ev_20101214_031732A_01"
"97" "74.1756454560357" "47.875793254795" "0" "ev_20101212_051507A_01" "ev_20101214_032143A_01"
"98" "85.7886706400402" "36.7270389517258" "0" "ev_20101212_051507A_01" "ev_20101214_033323A_01"
"99" "92.6286876343999" "27.4279150444842" "0" "ev_20101212_051507A_01" "ev_20101214_033527A_01"
"100" "105.628651766995" "3.98515047728831" "1" "ev_20101212_051507A_01" "ev_20101214_035604A_01"
"101" "83.5234097554763" "39.322611118962" "0" "ev_20101212_051507A_01" "ev_20101214_035751A_01"
"102" "110.467775858165" "-5.6960559257816" "1" "ev_20101212_051507A_01" "ev_20101214_040154A_01"
"103" "103.676889329705" "7.85280011757082" "1" "ev_20101212_051507A_01" "ev_20101214_040319A_01"
"104" "90.4202663998186" "30.6794672222022" "0" "ev_20101212_051507A_01" "ev_20101214_041252A_01"
"105" "131.850165884129" "-39.4721511509343" "1" "ev_20101212_051507A_01" "ev_20101214_041732A_01"
"106" "52.3771772731483" "58.7577122275134" "-1" "ev_20101212_051507A_01" "ev_20101214_042309A_01"
"107" "152.777843129714" "-54.8978788178967" "1" "ev_20101212_051507A_01" "ev_20101214_042707A_01"
"108" "87.7976817057758" "34.2296443226072" "-1" "ev_20101212_051507A_01" "ev_20101214_043802A_01"
"109" "119.702266606475" "-22.7845920956852" "1" "ev_20101212_051507A_01" "ev_20101214_043831A_01"
"110" "104.259886862051" "6.70417869456931" "1" "ev_20101212_051507A_01" "ev_20101214_044229A_01"
"111" "82.8321741208707" "40.0701237223605" "0" "ev_20101212_051507A_01" "ev_20101214_044704A_01"
"112" "91.4372442717205" "29.2120999446343" "1" "ev_20101212_051507A_01" "ev_20101214_045609A_01"
"113" "110.886576090653" "-6.52565047843788" "0" "ev_20101212_051507A_01" "ev_20101214_051957A_01"
"114" "86.6590720893304" "35.668168883739" "0" "ev_20101212_051507A_01" "ev_20101214_052844A_01"
"115" "100.503637316174" "13.9562785766424" "0" "ev_20101212_051507A_01" "ev_20101214_053038A_01"
"116" "90.3544140692567" "30.7727233018437" "0" "ev_20101212_051507A_01" "ev_20101214_053147A_01"
"117" "98.9430001205711" "16.8385001168268" "0" "ev_20101212_051507A_01" "ev_20101214_053355A_01"
"118" "88.450000372815" "33.3777520194327" "0" "ev_20101212_051507A_01" "ev_20101214_053738A_01"
"119" "81.8419098918626" "41.1061418469576" "0" "ev_20101212_051507A_01" "ev_20101214_053901A_01"
"120" "106.445464469629" "2.35198060392333" "1" "ev_20101212_051507A_01" "ev_20101214_055519A_01"
"121" "96.2928371162699" "21.506480587835" "1" "ev_20101212_051507A_01" "ev_20101214_055818A_01"
"122" "94.3463105993645" "24.732712132729" "0" "ev_20101212_051507A_01" "ev_20101214_060039A_01"
"123" "110.463572805819" "-5.6877158152924" "1" "ev_20101212_051507A_01" "ev_20101214_060222A_01"
"124" "135.685513837593" "-43.3518927029673" "1" "ev_20101212_051507A_01" "ev_20101214_061028A_01"
"125" "99.2473840501107" "16.2835810064404" "1" "ev_20101212_051507A_01" "ev_20101214_061118A_01"
"126" "89.1010964223878" "32.5070126071394" "0" "ev_20101212_051507A_01" "ev_20101214_061215A_01"
"127" "93.2777064725048" "26.426507480796" "1" "ev_20101212_051507A_01" "ev_20101214_061643A_01"
"128" "103.194047388972" "8.7987507961967" "1" "ev_20101212_051507A_01" "ev_20101214_061936A_01"
"129" "90.9803286777784" "29.8776936916512" "0" "ev_20101212_051507A_01" "ev_20101214_062258A_01"
"130" "82.4345360519083" "40.4910123640775" "0" "ev_20101212_051507A_01" "ev_20101214_062522A_01"
"131" "95.2408507597783" "23.2723312407917" "0" "ev_20101212_051507A_01" "ev_20101214_062944A_01"
"132" "119.138726693848" "-21.83731429197" "1" "ev_20101212_051507A_01" "ev_20101214_063038A_01"
"133" "89.9989163980665" "31.2724708229564" "0" "ev_20101212_051507A_01" "ev_20101214_063511A_01"
"134" "88.0215375849034" "33.9395980919739" "1" "ev_20101212_051507A_01" "ev_20101214_063559A_01"
"135" "123.760623650457" "-29.1549300030966" "1" "ev_20101212_051507A_01" "ev_20101214_064304A_01"
"136" "84.007386854651" "38.787052983278" "0" "ev_20101212_051507A_01" "ev_20101214_064335A_01"
"137" "113.540616808106" "-11.6964876050506" "-1" "ev_20101212_051507A_01" "ev_20101214_064502A_01"
"138" "110.582730398914" "-5.92405304605187" "0" "ev_20101212_051507A_01" "ev_20101214_064733A_01"
"139" "122.217573461521" "-26.8278380179558" "1" "ev_20101212_051507A_01" "ev_20101214_065035A_01"
"140" "223.465695887776" "-61.0230029246565" "1" "ev_20101212_051507A_01" "ev_20101214_065053A_01"
"141" "103.636505570998" "7.93211182729301" "1" "ev_20101212_051507A_01" "ev_20101214_065300A_01"
"142" "67.1045358770838" "52.5053763223998" "0" "ev_20101212_051507A_01" "ev_20101214_065400A_01"
"143" "87.8831095756049" "34.1192392095846" "0" "ev_20101212_051507A_01" "ev_20101214_065556A_01"
"144" "80.0182100503792" "42.9106428702117" "0" "ev_20101212_051507A_01" "ev_20101214_070145A_01"
"145" "101.958720208614" "11.1930102333195" "1" "ev_20101212_051507A_01" "ev_20101214_070333A_01"
"146" "93.1514945933473" "26.6228711466586" "0" "ev_20101212_051507A_01" "ev_20101214_070608A_01"
"147" "73.1433739460435" "48.6372784891701" "1" "ev_20101212_051507A_01" "ev_20101214_070617A_01"
"148" "89.7547326502925" "31.6121392194158" "1" "ev_20101212_051507A_01" "ev_20101214_071427A_01"
"149" "120.551076194358" "-24.183143824569" "1" "ev_20101212_051507A_01" "ev_20101214_071441A_01"
"150" "114.107625906981" "-12.7766684110326" "0" "ev_20101212_051507A_01" "ev_20101214_071609A_01"
"151" "70.9467005991945" "50.1552442235742" "0" "ev_20101212_051507A_01" "ev_20101214_071627A_01"
"152" "71.5803218858383" "49.7312070924344" "0" "ev_20101212_051507A_01" "ev_20101214_072005A_01"
"153" "92.5694796511576" "27.5182365906572" "0" "ev_20101212_051507A_01" "ev_20101214_072726A_01"
"154" "132.462627253522" "-40.1319431970356" "1" "ev_20101212_051507A_01" "ev_20101214_072911A_01"
"155" "90.7289569487612" "30.2394677573257" "0" "ev_20101212_051507A_01" "ev_20101214_072955A_01"
"156" "78.0970053842108" "44.6742611595772" "0" "ev_20101212_051507A_01" "ev_20101214_073303A_01"
"157" "93.6823554530395" "25.7916744037922" "0" "ev_20101212_051507A_01" "ev_20101214_073331A_01"
"158" "111.639312816492" "-8.0087365793586" "-1" "ev_20101212_051507A_01" "ev_20101214_073543A_01"
"159" "117.69916751576" "-19.3517007822505" "-1" "ev_20101212_051507A_01" "ev_20101214_073608A_01"
"160" "115.669813904636" "-15.6970756769991" "1" "ev_20101212_051507A_01" "ev_20101214_073937A_01"
"161" "89.1026023612037" "32.5049748193059" "0" "ev_20101212_051507A_01" "ev_20101214_074629A_01"
"162" "76.8774296148552" "45.7249555546951" "-1" "ev_20101212_051507A_01" "ev_20101214_080028A_01"
"163" "115.68701741711" "-15.7287466714093" "1" "ev_20101212_051507A_01" "ev_20101214_080809A_01"
"164" "102.710981112009" "9.73971557308814" "0" "ev_20101212_051507A_01" "ev_20101214_081137A_01"
"165" "91.6036655489854" "28.9671055061456" "-1" "ev_20101212_051507A_01" "ev_20101214_081603A_01"
"166" "112.196039471464" "-9.09797844278943" "1" "ev_20101212_051507A_01" "ev_20101214_083101A_01"
"167" "88.4172139155251" "33.4210569020579" "0" "ev_20101212_051507A_01" "ev_20101214_083118A_01"
"168" "111.142345639815" "-7.03080746822248" "1" "ev_20101212_051507A_01" "ev_20101214_083441A_01"
"169" "83.1695157287775" "39.7078520396294" "-1" "ev_20101212_051507A_01" "ev_20101214_083900A_01"
"170" "74.9283208645453" "47.3000909298665" "0" "ev_20101212_051507A_01" "ev_20101214_084403A_01"
"171" "82.3113862241412" "40.6200286417835" "0" "ev_20101212_051507A_01" "ev_20101214_084404A_01"
"172" "196.979653274982" "-63.5076805469385" "-1" "ev_20101212_051507A_01" "ev_20101214_084410A_01"
"173" "87.5179429110681" "34.5887413278733" "0" "ev_20101212_051507A_01" "ev_20101214_085004A_01"
"174" "97.7696099160255" "18.9425599009076" "-1" "ev_20101212_051507A_01" "ev_20101214_085034A_01"
"175" "89.8960688691014" "31.4158920722236" "1" "ev_20101212_051507A_01" "ev_20101214_085129A_01"
"176" "124.935939553305" "-30.8484248261299" "1" "ev_20101212_051507A_01" "ev_20101214_085350A_01"
"177" "108.807914184672" "-2.38520945701955" "-1" "ev_20101212_051507A_01" "ev_20101214_085642A_01"
"178" "116.678545857234" "-17.5346759092985" "1" "ev_20101212_051507A_01" "ev_20101214_085656A_01"
"179" "90.2767749821757" "30.8823966760595" "1" "ev_20101212_051507A_01" "ev_20101214_085711A_01"
"180" "93.579249671573" "25.95419327976" "1" "ev_20101212_051507A_01" "ev_20101214_085743A_01"
"181" "103.707857315536" "7.7919573697891" "1" "ev_20101212_051507A_01" "ev_20101214_085940A_01"
"182" "106.79296658089" "1.65568989136218" "1" "ev_20101212_051507A_01" "ev_20101214_091110A_01"
"183" "128.101000049758" "-35.0733188298929" "1" "ev_20101212_051507A_01" "ev_20101214_091219A_01"
"184" "90.0186672960275" "31.2448686684529" "1" "ev_20101212_051507A_01" "ev_20101214_091916A_01"
"185" "99.8500659321471" "15.1743164576751" "1" "ev_20101212_051507A_01" "ev_20101214_092500A_01"
"186" "71.7035259243307" "49.6474802084584" "0" "ev_20101212_051507A_01" "ev_20101214_093146A_01"
"187" "89.8589758357164" "31.4674910469049" "1" "ev_20101212_051507A_01" "ev_20101214_093723A_01"
"188" "102.443678223586" "10.2578704490382" "1" "ev_20101212_051507A_01" "ev_20101214_094021A_01"
"189" "98.4345226740303" "17.7572516049765" "1" "ev_20101212_051507A_01" "ev_20101214_094421A_01"
"190" "92.4587981503584" "27.6866163857977" "1" "ev_20101212_051507A_01" "ev_20101214_095144A_01"
"191" "130.427338737662" "-37.8769948718022" "1" "ev_20101212_051507A_01" "ev_20101214_095224A_01"
"192" "97.8097883244369" "18.8714660831299" "1" "ev_20101212_051507A_01" "ev_20101214_095529A_01"
"193" "89.5078433247063" "31.9526004681308" "1" "ev_20101212_051507A_01" "ev_20101214_100214A_01"
"194" "179.726211860708" "-62.3584139856477" "1" "ev_20101212_051507A_01" "ev_20101214_100414A_01"
"195" "98.4273830836636" "17.7700770060782" "1" "ev_20101212_051507A_01" "ev_20101214_102453A_01"
"196" "93.2779288392272" "26.4261608262365" "1" "ev_20101212_051507A_01" "ev_20101215_095344A_01"
"197" "98.4312946352404" "17.763050641795" "0" "ev_20101212_051507A_01" "ev_20101217_050030A_01"
"198" "133.812900040257" "-41.5314256778043" "1" "ev_20101212_051507A_01" "ev_20101217_053122A_01"
"199" "118.375320071507" "-20.5307513253003" "-1" "ev_20101212_051507A_01" "ev_20101217_053302A_01"
"200" "109.443682811368" "-3.65682891056983" "1" "ev_20101212_051507A_01" "ev_20101218_025141A_01"
"201" "177.521209306297" "-62.0452509897061" "1" "ev_20101212_051507A_01" "ev_20101219_092028A_01"
"202" "351.61627921318" "60.9910980109315" "-1" "ev_20101212_051507A_01" "ev_20101219_234100A_01"
"203" "87.9656029158553" "34.0122960261984" "0" "ev_20101212_051507A_01" "ev_20101228_034051A_01"
"204" "110.690284052011" "-6.13717986562888" "-1" "ev_20101212_051507A_01" "ev_20101228_093907A_01"
"205" "121.554087177176" "-25.791132163521" "1" "ev_20101212_051507A_01" "ev_20101228_094542A_01"
"206" "78.6847814254153" "44.1491013997402" "-1" "ev_20101212_051507A_01" "ev_20101229_064522A_01"
"207" "118.639609814988" "-20.9860777389088" "-1" "ev_20101212_051507A_01" "ev_20101229_073936A_01"
"208" "221.512616846371" "-61.4051415486726" "1" "ev_20101212_051507A_01" "ev_20101229_090433A_01"
"209" "139.985757311396" "-47.0478224919467" "1" "ev_20101212_051507A_01" "ev_20101229_112219A_01"
"210" "28.4458647031791" "63.0960034877191" "-1" "ev_20101212_051507A_01" "ev_20110102_004845A_01"
"211" "149.397474342942" "-53.2023751451039" "1" "ev_20101212_051507A_01" "ev_20110102_080847A_01"
"212" "175.657553325646" "-61.7475090732284" "-1" "ev_20101212_051507A_01" "ev_20110102_090913A_01"
"213" "167.042037394868" "-59.9345390615628" "1" "ev_20101212_051507A_01" "ev_20110102_094830A_01"
"214" "206.085783085228" "-63.257579728716" "1" "ev_20101212_051507A_01" "ev_20110102_104542A_01"
"215" "141.270772780309" "-48.0330283163657" "-1" "ev_20101212_051507A_01" "ev_20110102_110653A_01"
"216" "98.8278262403841" "17.0475172162732" "-1" "ev_20101212_051507A_01" "ev_20110102_113117A_01"
"217" "181.194612296518" "-62.5443327834583" "1" "ev_20101212_051507A_01" "ev_20110102_122310A_01"
"218" "113.954905414438" "-12.4867173518298" "-1" "ev_20101212_051507A_01" "ev_20110104_070302A_01"
"219" "105.226402087189" "4.78693763382655" "-1" "ev_20101212_051507A_01" "ev_20110104_070702A_01"
"220" "117.488426960581" "-18.9801342304684" "-1" "ev_20101212_051507A_01" "ev_20110104_070916A_01"
"221" "125.704473769781" "-31.9189907767539" "-1" "ev_20101212_051507A_01" "ev_20110104_090105A_01"
"222" "103.362997352615" "8.46834497018759" "-1" "ev_20101212_051507A_01" "ev_20110104_090131A_01"
"223" "105.213410328362" "4.81280024642724" "-1" "ev_20101212_051507A_01" "ev_20110104_091200A_01"
"224" "114.474609589571" "-13.4703146389793" "-1" "ev_20101212_051507A_01" "ev_20110104_092726A_01"
"225" "115.869144407856" "-16.0633449424913" "-1" "ev_20101212_051507A_01" "ev_20110104_095602A_01"
"226" "106.579851632805" "2.08278874431453" "-1" "ev_20101212_051507A_01" "ev_20110104_100411A_01"
"227" "92.438714352781" "27.7171049890537" "-1" "ev_20101212_051507A_01" "ev_20110104_105927A_01"
"228" "139.671341846959" "-46.7988397340259" "-1" "ev_20101212_051507A_01" "ev_20110104_105959A_01"
"229" "77.0048725084142" "45.6175686181222" "-1" "ev_20101212_051507A_01" "ev_20110104_110239A_01"
"230" "177.055584755903" "-61.973755074134" "1" "ev_20101212_051507A_01" "ev_20110104_111530A_01"
"231" "114.140367656378" "-12.8387336666488" "-1" "ev_20101212_051507A_01" "ev_20110104_113608A_01"
"232" "162.358616570929" "-58.6018782700656" "1" "ev_20101212_051507A_01" "ev_20110104_113757A_01"
"233" "138.568877842717" "-45.9003046970311" "-1" "ev_20101212_051507A_01" "ev_20110104_115803A_01"
"234" "125.231192656561" "-31.2631417187827" "-1" "ev_20101212_051507A_01" "ev_20110104_122025A_01"
"235" "138.344464370536" "-45.7124356097167" "1" "ev_20101212_051507A_01" "ev_20110104_124857A_01"
"236" "159.170156836814" "-57.528692744238" "-1" "ev_20101212_051507A_01" "ev_20110104_130430A_01"
"237" "146.269834939274" "-51.4119475239112" "1" "ev_20101212_051507A_01" "ev_20110104_130659A_01"
"238" "167.195320735624" "-59.9736718110697" "1" "ev_20101212_051507A_01" "ev_20110106_004700A_01"
"239" "114.283628387132" "-13.1098890223134" "1" "ev_20101212_051507A_01" "ev_20110106_024634A_01"
"240" "137.97044038326" "-45.3955031136783" "1" "ev_20101212_051507A_01" "ev_20110106_115831A_01"
"241" "190.727755331347" "-63.3429229729691" "1" "ev_20101212_051507A_01" "ev_20110106_123131A_01"
"242" "201.772008875444" "-63.4488960939112" "1" "ev_20101212_051507A_01" "ev_20110113_071756A_01"
"243" "135.20296038776" "-42.8957430347457" "1" "ev_20101212_051507A_01" "ev_20110115_102603A_01"
"244" "187.826725093807" "-63.1719617061515" "1" "ev_20101212_051507A_01" "ev_20110116_014415A_01"
"245" "191.66680469996" "-63.3852748702198" "1" "ev_20101212_051507A_01" "ev_20110118_065711A_01"
"246" "123.061084543262" "-28.1145361523071" "-1" "ev_20101212_051507A_01" "ev_20110119_094609A_01"
"247" "205.154050921012" "-63.3101760396595" "1" "ev_20101212_051507A_01" "ev_20110120_013607A_01"
"248" "100.982886176738" "13.0536758970727" "1" "ev_20101212_051507A_01" "ev_20110120_045644A_01"
"249" "56.0348941073775" "57.5400977459705" "-1" "ev_20101212_051507A_01" "ev_20110120_073016A_01"
"250" "156.813854152134" "-56.6384691777616" "-1" "ev_20101212_051507A_01" "ev_20110121_060803A_01"
"251" "132.41111035466" "-40.07705525028" "1" "ev_20101212_051507A_01" "ev_20110121_100823A_01"
"252" "126.807862948451" "-33.4055971129153" "1" "ev_20101212_051507A_01" "ev_20110123_085925A_01"
"253" "188.258564319495" "-63.2012910506174" "1" "ev_20101212_051507A_01" "ev_20110123_115925A_01"
"254" "204.38568129998" "-63.3488454343916" "1" "ev_20101212_051507A_01" "ev_20110123_121227A_01"
"255" "109.152162999343" "32.9836603187893" "1" "ev_20101212_060647A_01" "ev_20101212_070139A_01"
"256" "110.29551624363" "32.3334600072823" "0" "ev_20101212_060647A_01" "ev_20101212_071703A_01"
"257" "131.320551468347" "16.736365023933" "1" "ev_20101212_060647A_01" "ev_20101212_071715A_01"
"258" "83.205156946232" "42.9788363652645" "0" "ev_20101212_060647A_01" "ev_20101212_075356A_01"
"259" "92.2016742131684" "40.4592573747425" "1" "ev_20101212_060647A_01" "ev_20101212_075438A_01"
"260" "152.495215407258" "-4.24891314571848" "1" "ev_20101212_060647A_01" "ev_20101212_082703A_01"
"261" "110.881561413008" "31.9924737813768" "0" "ev_20101212_060647A_01" "ev_20101212_083126A_01"
"262" "109.08227254278" "33.0227639651662" "1" "ev_20101212_060647A_01" "ev_20101212_084040A_01"
"263" "115.61237206931" "29.0447610869865" "1" "ev_20101212_060647A_01" "ev_20101212_084225A_01"
"264" "175.258537933239" "-24.9303566030476" "1" "ev_20101212_060647A_01" "ev_20101212_090135A_01"
