"ra" "dec" "antirad" "event1" "event2"
"4887" "357.274235431425" "37.6517559215738" "1" "ev_20131009_012652A_01" "ev_20131010_073419A_01"
"4888" "23.3536210395477" "-57.1004802645506" "-1" "ev_20131009_012652A_01" "ev_20131010_081448A_01"
"4889" "359.947140531376" "28.0672633529589" "0" "ev_20131009_012652A_01" "ev_20131010_100012A_01"
"4890" "357.138931381087" "38.0811023943329" "0" "ev_20131009_012652A_01" "ev_20131010_110447A_01"
"4891" "329.032049487244" "72.0644541371754" "1" "ev_20131009_012652A_01" "ev_20131011_081128A_01"
"4892" "137.697490880883" "-75.4006148200018" "-1" "ev_20131009_012652A_01" "ev_20131011_110148A_01"
"4893" "22.2761419648409" "-55.4654004436749" "-1" "ev_20131009_012652A_01" "ev_20131011_113451A_01"
"4894" "350.315266723003" "54.1280395296064" "1" "ev_20131009_012652A_01" "ev_20131012_064144A_01"
"4895" "357.5869086098" "36.6397018850872" "0" "ev_20131009_012652A_01" "ev_20131012_065125A_01"
"4896" "176.687193312499" "-39.4776009308364" "-1" "ev_20131009_012652A_01" "ev_20131012_092414A_01"
"4897" "19.1447322245727" "-49.7446690360841" "-1" "ev_20131009_012652A_01" "ev_20131012_093225A_01"
"4898" "248.630701564949" "77.6799364813977" "1" "ev_20131009_012652A_01" "ev_20131012_095203A_01"
"4899" "236.236044112816" "75.8469877748659" "0" "ev_20131009_012652A_01" "ev_20131013_010934A_01"
"4900" "223.352324579694" "72.297360200835" "1" "ev_20131009_012652A_01" "ev_20131013_031200A_01"
"4901" "275.866955306575" "79.0128062100693" "1" "ev_20131009_012652A_01" "ev_20131013_043502A_01"
"4902" "322.563897369493" "74.2007486849033" "1" "ev_20131009_012652A_01" "ev_20131013_050205A_01"
"4903" "23.2701805500465" "-56.9791040599061" "-1" "ev_20131009_012652A_01" "ev_20131013_060829A_01"
"4904" "16.391338765241" "-43.1928547127707" "-1" "ev_20131009_012652A_01" "ev_20131013_070420A_01"
"4905" "22.3189496066298" "-55.5332583190818" "-1" "ev_20131009_012652A_01" "ev_20131013_070656A_01"
"4906" "173.781135263731" "-47.212992999564" "-1" "ev_20131009_012652A_01" "ev_20131013_071759A_01"
"4907" "183.248268369796" "-13.3509314505489" "-1" "ev_20131009_012652A_01" "ev_20131013_084125A_01"
"4908" "27.8074078972315" "-62.5205472960851" "-1" "ev_20131009_012652A_01" "ev_20131013_093410A_01"
"4909" "11.6245897612962" "-27.2362412840081" "-1" "ev_20131009_012652A_01" "ev_20131013_093954A_01"
"4910" "312.897932327168" "76.3349308795399" "0" "ev_20131009_012652A_01" "ev_20131013_105952A_01"
"4911" "256.542625445881" "78.3726699131286" "1" "ev_20131009_012652A_01" "ev_20131014_024453A_01"
"4912" "336.355757783032" "68.5022789464639" "0" "ev_20131009_012652A_01" "ev_20131016_112004A_01"
"4913" "48.8741730741825" "-74.1053846978881" "-1" "ev_20131009_012652A_01" "ev_20131016_112850A_01"
"4914" "182.796351305915" "-15.5308070646147" "-1" "ev_20131009_012652A_01" "ev_20131017_112857A_01"
"4915" "195.294371717637" "40.0873182883767" "0" "ev_20131009_012652A_01" "ev_20131020_043814A_01"
"4916" "333.535073982385" "70.0596449258158" "1" "ev_20131009_012652A_01" "ev_20131022_052117A_01"
"4917" "185.805405379493" "-0.431698158289162" "0" "ev_20131009_012652A_01" "ev_20131022_065030A_01"
"4918" "183.300167585419" "-13.0978681095469" "-1" "ev_20131009_012652A_01" "ev_20131022_071326A_01"
"4919" "205.896718660323" "60.4273530217079" "0" "ev_20131009_012652A_01" "ev_20131022_071842A_01"
"4920" "238.625438082531" "76.2905223134303" "0" "ev_20131009_012652A_01" "ev_20131022_075705A_01"
"4921" "175.069164109844" "-44.0363632230251" "-1" "ev_20131009_012652A_01" "ev_20131022_081128A_01"
"4922" "165.883335650916" "-60.4254510272518" "-1" "ev_20131009_012652A_01" "ev_20131022_091108A_01"
"4923" "163.862631583129" "-62.6303871953519" "-1" "ev_20131009_012652A_01" "ev_20131022_094739A_01"
"4924" "174.400802716318" "-45.7314551981808" "-1" "ev_20131009_012652A_01" "ev_20131022_095444A_01"
"4925" "14.7358290407585" "-38.3836106697339" "-1" "ev_20131009_012652A_01" "ev_20131022_101858A_01"
"4926" "358.588174222163" "33.207355778185" "0" "ev_20131009_012652A_01" "ev_20131022_104216A_01"
"4927" "20.8857852039077" "-53.1191212011382" "-1" "ev_20131009_012652A_01" "ev_20131022_105649A_01"
"4928" "31.0942127548845" "-65.4917990943174" "-1" "ev_20131009_012652A_01" "ev_20131022_111549A_01"
"4929" "241.294339617791" "76.7293265788046" "1" "ev_20131009_012652A_01" "ev_20131022_112730A_01"
"4930" "353.72393765511" "47.3455584712869" "0" "ev_20131009_012652A_01" "ev_20131024_070649A_01"
"4931" "179.58041998486" "-29.509640755963" "-1" "ev_20131009_012652A_01" "ev_20131024_070717A_01"
"4932" "199.965856918602" "51.4016160661465" "0" "ev_20131009_012652A_01" "ev_20131024_072449A_01"
"4933" "176.246221238693" "-40.7871972549844" "-1" "ev_20131009_012652A_01" "ev_20131024_073710A_01"
"4934" "3.60940082753773" "11.5793057548358" "0" "ev_20131009_012652A_01" "ev_20131024_081627A_01"
"4935" "24.2412015670492" "-58.3407549520202" "-1" "ev_20131009_012652A_01" "ev_20131025_075359A_01"
"4936" "306.645137196742" "77.26925240556" "0" "ev_20131009_012652A_01" "ev_20131025_091244A_01"
"4937" "189.523315562478" "18.080518882357" "0" "ev_20131009_012652A_01" "ev_20131025_091739A_01"
"4938" "191.202263593601" "25.4983759370664" "0" "ev_20131009_012652A_01" "ev_20131025_095323A_01"
"4939" "327.934156962296" "72.4808560409366" "0" "ev_20131009_012652A_01" "ev_20131025_101135A_01"
"4940" "158.345306473371" "-67.2251301393666" "-1" "ev_20131009_012652A_01" "ev_20131025_103441A_01"
"4941" "9.91271526561667" "-19.869938457855" "-1" "ev_20131009_012652A_01" "ev_20131025_103759A_01"
"4942" "30.5630562075711" "-65.0578376027957" "-1" "ev_20131009_012652A_01" "ev_20131025_105007A_01"
"4943" "30.7526194064682" "-65.2145704525925" "-1" "ev_20131009_012652A_01" "ev_20131025_115121A_01"
"4944" "358.791770853274" "32.472947485573" "0" "ev_20131009_012652A_01" "ev_20131026_005838A_01"
"4945" "193.290873899904" "33.565664014906" "-1" "ev_20131009_012652A_01" "ev_20131026_032300A_01"
"4946" "345.012267695712" "61.4181752156206" "1" "ev_20131009_012652A_01" "ev_20131026_034124A_01"
"4947" "357.732086409973" "36.1602537530552" "0" "ev_20131009_012652A_01" "ev_20131026_041228A_01"
"4948" "63.4012033976547" "-77.0380442967194" "-1" "ev_20131009_012652A_01" "ev_20131026_060312A_01"
"4949" "355.981956767209" "41.5473158403628" "1" "ev_20131009_012652A_01" "ev_20131026_070119A_01"
"4950" "356.07053748282" "41.2945562495162" "1" "ev_20131009_012652A_01" "ev_20131026_070409A_01"
"4951" "188.453571863221" "12.9772349899792" "0" "ev_20131009_012652A_01" "ev_20131026_071125A_01"
"4952" "21.0396735137522" "-53.3930331299657" "-1" "ev_20131009_012652A_01" "ev_20131026_072233A_01"
"4953" "357.487200553199" "36.9654688002079" "0" "ev_20131009_012652A_01" "ev_20131026_074751A_01"
"4954" "194.007569948243" "36.0311349906742" "0" "ev_20131009_012652A_01" "ev_20131026_080713A_01"
"4955" "177.783111392282" "-35.9902945159108" "-1" "ev_20131009_012652A_01" "ev_20131026_081526A_01"
"4956" "199.36176976432" "50.1946043627935" "0" "ev_20131009_012652A_01" "ev_20131026_085044A_01"
"4957" "326.195067691408" "73.0918118896285" "0" "ev_20131009_012652A_01" "ev_20131026_085955A_01"
"4958" "11.8943222158767" "-28.3180484191393" "-1" "ev_20131009_012652A_01" "ev_20131026_090900A_01"
"4959" "193.391683783108" "33.9216552613137" "0" "ev_20131009_012652A_01" "ev_20131026_092119A_01"
"4960" "206.210834710912" "60.7931058521426" "0" "ev_20131009_012652A_01" "ev_20131026_092911A_01"
"4961" "163.042325507169" "-63.4333715038315" "-1" "ev_20131009_012652A_01" "ev_20131026_093109A_01"
"4962" "18.6342806497715" "-48.650963118606" "-1" "ev_20131009_012652A_01" "ev_20131026_100433A_01"
"4963" "186.004443035298" "0.593455250210611" "0" "ev_20131009_012652A_01" "ev_20131026_101346A_01"
"4964" "227.810527652678" "73.796468777537" "0" "ev_20131009_012652A_01" "ev_20131026_102640A_01"
"4965" "26.4088021686618" "-61.0190350808308" "-1" "ev_20131009_012652A_01" "ev_20131026_103625A_01"
"4966" "20.2638614307166" "-51.973430395478" "-1" "ev_20131009_012652A_01" "ev_20131026_104241A_01"
"4967" "175.541586794956" "-42.7740569032173" "-1" "ev_20131009_012652A_01" "ev_20131026_113742A_01"
"4968" "233.915377357373" "75.3643483459541" "1" "ev_20131009_012652A_01" "ev_20131027_034106A_01"
"4969" "146.158593943071" "-73.1040276635495" "-1" "ev_20131009_012652A_01" "ev_20131027_065154A_01"
"4970" "28.857499370192" "-63.5481035324628" "-1" "ev_20131009_012652A_01" "ev_20131027_065434A_01"
"4971" "7.17624355963734" "-6.59917611997675" "-1" "ev_20131009_012652A_01" "ev_20131027_065806A_01"
"4972" "347.52683812836" "58.3547571113244" "1" "ev_20131009_012652A_01" "ev_20131027_075954A_01"
"4973" "183.350487695713" "-12.8519969193929" "-1" "ev_20131009_012652A_01" "ev_20131027_091453A_01"
"4974" "10.9723778943852" "-24.5300489559971" "-1" "ev_20131009_012652A_01" "ev_20131027_105527A_01"
"4975" "211.512971724696" "65.8227855757331" "0" "ev_20131009_012652A_01" "ev_20131027_110306A_01"
"4976" "337.618193254517" "67.7110567805121" "1" "ev_20131009_012652A_01" "ev_20131027_115816A_01"
"4977" "180.321843808715" "-26.551366300305" "-1" "ev_20131009_012652A_01" "ev_20131028_044822A_01"
"4978" "213.763193276007" "67.4485769345699" "-1" "ev_20131009_012652A_01" "ev_20131028_044949A_01"
"4979" "71.1398184883082" "-77.9326734487962" "-1" "ev_20131009_012652A_01" "ev_20131028_052238A_01"
"4980" "185.828088952375" "-0.314866961680802" "0" "ev_20131009_012652A_01" "ev_20131028_061435A_01"
"4981" "253.956700118377" "78.1788427667703" "0" "ev_20131009_012652A_01" "ev_20131028_085344A_01"
"4982" "105.934290701063" "-78.8460180305539" "-1" "ev_20131009_012652A_01" "ev_20131028_090237A_01"
"4983" "9.08172474807111" "-16.0053828146163" "-1" "ev_20131009_012652A_01" "ev_20131028_100047A_01"
"4984" "184.352354495816" "-7.86520772322673" "0" "ev_20131009_012652A_01" "ev_20131028_103812A_01"
"4985" "179.242398014732" "-30.8028867790323" "-1" "ev_20131009_012652A_01" "ev_20131028_104737A_01"
"4986" "182.259621274426" "-18.0596319644405" "-1" "ev_20131009_012652A_01" "ev_20131028_105237A_01"
"4987" "118.158674043237" "-78.1513782529525" "-1" "ev_20131009_012652A_01" "ev_20131028_111701A_01"
"4988" "357.194911419638" "37.9040920927741" "1" "ev_20131009_012652A_01" "ev_20131029_051506A_01"
"4989" "170.940817699506" "-53.0326310070463" "-1" "ev_20131009_012652A_01" "ev_20131101_113917A_01"
"4990" "199.590993527875" "50.6603387145932" "1" "ev_20131009_012652A_01" "ev_20131101_115426A_01"
"4991" "358.28158211384" "34.2898299355034" "1" "ev_20131009_012652A_01" "ev_20131102_053856A_01"
"4992" "133.928203706818" "-76.152170459061" "-1" "ev_20131009_012652A_01" "ev_20131102_060550A_01"
"4993" "169.796875472363" "-54.9916202671547" "-1" "ev_20131009_012652A_01" "ev_20131102_081652A_01"
"4994" "346.130020099381" "60.1317603975199" "0" "ev_20131009_012652A_01" "ev_20131102_091515A_01"
"4995" "343.799507632742" "62.6939378182305" "0" "ev_20131009_012652A_01" "ev_20131102_101803A_01"
"4996" "162.210495027633" "-64.1995865426258" "-1" "ev_20131009_012652A_01" "ev_20131102_105757A_01"
"4997" "311.582861314364" "76.5554573174348" "1" "ev_20131009_012652A_01" "ev_20131103_043914A_01"
"4998" "349.589991091869" "55.325612700197" "0" "ev_20131009_012652A_01" "ev_20131103_083937A_01"
"4999" "2.8999691258767" "15.034885922276" "0" "ev_20131009_012652A_01" "ev_20131103_091717A_01"
"5000" "5.35733718516147" "2.73744739588574" "-1" "ev_20131009_012652A_01" "ev_20131103_120946A_01"
"5001" "330.222982250823" "71.5832582257929" "1" "ev_20131009_012652A_01" "ev_20131104_081907A_01"
"5002" "26.3976610723881" "-61.0064128391874" "-1" "ev_20131009_012652A_01" "ev_20131104_091148A_01"
"5003" "4.406855482501" "7.58966099907709" "-1" "ev_20131009_012652A_01" "ev_20131104_111430A_01"
"5004" "0.94763442399994" "23.9259832248686" "0" "ev_20131009_012652A_01" "ev_20131105_052921A_01"
"5005" "200.269045745048" "51.9832443248977" "0" "ev_20131009_012652A_01" "ev_20131105_074500A_01"
"5006" "201.383107551865" "53.9911569076853" "0" "ev_20131009_012652A_01" "ev_20131105_074816A_01"
"5007" "285.335070901586" "78.8655346476451" "1" "ev_20131009_012652A_01" "ev_20131105_085757A_01"
"5008" "131.563036692919" "-76.5586763853253" "-1" "ev_20131009_012652A_01" "ev_20131105_090210A_01"
"5009" "171.906882359619" "-51.2174825375949" "-1" "ev_20131009_012652A_01" "ev_20131105_090658A_01"
"5010" "206.199153883791" "60.779665642592" "0" "ev_20131009_012652A_01" "ev_20131105_100935A_01"
"5011" "193.498658067951" "34.2960996331488" "0" "ev_20131009_012652A_01" "ev_20131105_103131A_01"
"5012" "22.1625659452298" "-55.2841503398195" "-1" "ev_20131009_012652A_01" "ev_20131106_103332A_01"
"5013" "193.942302617221" "35.8128645555248" "0" "ev_20131009_012652A_01" "ev_20131106_105234A_01"
"5014" "358.843653527079" "32.283799439623" "0" "ev_20131009_012652A_01" "ev_20131106_111801A_01"
"5015" "13.7626310895219" "-35.205570092913" "-1" "ev_20131009_012652A_01" "ev_20131106_112024A_01"
"5016" "186.199219954583" "1.59629351200087" "-1" "ev_20131009_012652A_01" "ev_20131107_013138A_01"
"5017" "228.877009055113" "74.1061861125248" "1" "ev_20131009_012652A_01" "ev_20131107_020857A_01"
"5018" "343.173620260967" "63.3081117599378" "1" "ev_20131009_012652A_01" "ev_20131107_023219A_01"
"5019" "148.18476636757" "-72.3879962346102" "-1" "ev_20131009_012652A_01" "ev_20131107_050857A_01"
"5020" "26.8373051180692" "-61.4963117022241" "-1" "ev_20131009_012652A_01" "ev_20131107_054627A_01"
"5021" "190.655332499183" "23.1691670157651" "0" "ev_20131009_012652A_01" "ev_20131107_060446A_01"
"5022" "43.3751702783829" "-72.3059909299556" "-1" "ev_20131009_012652A_01" "ev_20131107_064920A_01"
"5023" "8.60653044072269" "-13.7222724028735" "-1" "ev_20131009_012652A_01" "ev_20131107_085928A_01"
"5024" "161.554308651855" "-64.7723322546244" "-1" "ev_20131009_012652A_01" "ev_20131107_093302A_01"
"5025" "176.155634386053" "-41.0498140663581" "-1" "ev_20131009_012652A_01" "ev_20131107_100449A_01"
"5026" "88.7080832292244" "12.6940105355874" "1" "ev_20131009_073509A_01" "ev_20131009_082102A_01"
"5027" "34.2444738763891" "37.635166545744" "1" "ev_20131009_073509A_01" "ev_20131009_082727A_01"
"5028" "74.7234744299548" "22.2290936357142" "0" "ev_20131009_073509A_01" "ev_20131009_083233A_01"
"5029" "61.2359796609812" "29.3690959442828" "0" "ev_20131009_073509A_01" "ev_20131009_085021A_01"
"5030" "160.122731602878" "-33.9747830871514" "1" "ev_20131009_073509A_01" "ev_20131009_094540A_01"
"5031" "145.194008419494" "-27.991935635378" "1" "ev_20131009_073509A_01" "ev_20131009_103532A_01"
"5032" "82.2511708089635" "17.3429845271521" "-1" "ev_20131009_073509A_01" "ev_20131009_110207A_01"
"5033" "27.6433056000665" "38.5710111839375" "-1" "ev_20131009_073509A_01" "ev_20131009_114153A_01"
"5034" "153.752224400665" "-31.7242427926284" "-1" "ev_20131009_073509A_01" "ev_20131010_014956A_01"
"5035" "67.1416434002929" "26.5031460505413" "1" "ev_20131009_073509A_01" "ev_20131010_042211A_01"
"5036" "81.4643889937758" "17.8820405032949" "1" "ev_20131009_073509A_01" "ev_20131010_045647A_01"
"5037" "152.907688570776" "-31.3927008569231" "1" "ev_20131009_073509A_01" "ev_20131010_064846A_01"
"5038" "72.8307018953184" "23.3584236447126" "0" "ev_20131009_073509A_01" "ev_20131010_072110A_01"
"5039" "176.377187038751" "-37.8426712944795" "-1" "ev_20131009_073509A_01" "ev_20131010_073419A_01"
"5040" "231.478645926856" "-33.2367941311245" "-1" "ev_20131009_073509A_01" "ev_20131010_081448A_01"
"5041" "25.3962458754722" "38.800755837422" "1" "ev_20131009_073509A_01" "ev_20131010_100012A_01"
"5042" "357.428108761052" "38.0061000190325" "-1" "ev_20131009_073509A_01" "ev_20131010_110447A_01"
"5043" "141.109156452264" "-25.9132433353212" "1" "ev_20131009_073509A_01" "ev_20131011_081128A_01"
"5044" "94.8742543995729" "7.93853383918014" "1" "ev_20131009_073509A_01" "ev_20131011_110148A_01"
"5045" "87.2933963982442" "13.7448540740299" "1" "ev_20131009_073509A_01" "ev_20131011_113451A_01"
"5046" "44.8489115699278" "35.2794093038917" "1" "ev_20131009_073509A_01" "ev_20131012_064144A_01"
"5047" "180.09603900996" "-38.3760619201035" "-1" "ev_20131009_073509A_01" "ev_20131012_065125A_01"
"5048" "179.988961907302" "-38.3624458193735" "0" "ev_20131009_073509A_01" "ev_20131012_092414A_01"
"5049" "110.107937239989" "-4.42135830065745" "1" "ev_20131009_073509A_01" "ev_20131012_093225A_01"
"5050" "94.6364260982536" "8.12648889394404" "1" "ev_20131009_073509A_01" "ev_20131012_095203A_01"
"5051" "83.8547266611983" "16.2250150318054" "-1" "ev_20131009_073509A_01" "ev_20131013_010934A_01"
"5052" "66.3203152447637" "26.9259822552754" "1" "ev_20131009_073509A_01" "ev_20131013_031200A_01"
"5053" "78.6314524316328" "19.7693402034946" "1" "ev_20131009_073509A_01" "ev_20131013_043502A_01"
"5054" "109.307010415968" "-3.7718216006059" "1" "ev_20131009_073509A_01" "ev_20131013_050205A_01"
"5055" "78.6597466315381" "19.7509152684023" "1" "ev_20131009_073509A_01" "ev_20131013_060829A_01"
"5056" "60.1588030101268" "29.8484571546723" "1" "ev_20131009_073509A_01" "ev_20131013_070420A_01"
"5057" "77.7512432009527" "20.3381590469722" "1" "ev_20131009_073509A_01" "ev_20131013_070656A_01"
"5058" "82.6698660948194" "17.0535524736848" "1" "ev_20131009_073509A_01" "ev_20131013_071759A_01"
"5059" "27.0876781158046" "38.6319627886241" "-1" "ev_20131009_073509A_01" "ev_20131013_084125A_01"
"5060" "91.4422903380104" "10.6177942909614" "1" "ev_20131009_073509A_01" "ev_20131013_093410A_01"
"5061" "73.4131361753148" "23.015287527176" "1" "ev_20131009_073509A_01" "ev_20131013_093954A_01"
"5062" "104.526156888452" "0.130782250400901" "-1" "ev_20131009_073509A_01" "ev_20131013_105952A_01"
"5063" "30.3094934902326" "38.2403419612777" "1" "ev_20131009_073509A_01" "ev_20131014_024453A_01"
"5064" "120.720041768624" "-12.7360486657884" "0" "ev_20131009_073509A_01" "ev_20131016_112004A_01"
"5065" "130.340253269479" "-19.5078908379984" "1" "ev_20131009_073509A_01" "ev_20131016_112850A_01"
"5066" "76.8655926218745" "20.9018848334435" "0" "ev_20131009_073509A_01" "ev_20131017_112857A_01"
"5067" "83.3661970845422" "16.5683097666373" "0" "ev_20131009_073509A_01" "ev_20131020_043814A_01"
"5068" "117.766891801377" "-10.4924455662472" "1" "ev_20131009_073509A_01" "ev_20131022_052117A_01"
"5069" "36.9935351574585" "37.127755663652" "-1" "ev_20131009_073509A_01" "ev_20131022_065030A_01"
"5070" "25.092401151164" "38.8284156110801" "-1" "ev_20131009_073509A_01" "ev_20131022_071326A_01"
"5071" "92.9748073950323" "9.43053864707134" "0" "ev_20131009_073509A_01" "ev_20131022_071842A_01"
"5072" "80.3885310900025" "18.6087890729838" "0" "ev_20131009_073509A_01" "ev_20131022_075705A_01"
"5073" "127.818387928229" "-17.8212570392296" "1" "ev_20131009_073509A_01" "ev_20131022_081128A_01"
"5074" "102.77727143277" "1.56121587266532" "1" "ev_20131009_073509A_01" "ev_20131022_091108A_01"
"5075" "98.3578204000189" "5.15384980486365" "1" "ev_20131009_073509A_01" "ev_20131022_094739A_01"
"5076" "113.586482410647" "-7.2156118908967" "1" "ev_20131009_073509A_01" "ev_20131022_095444A_01"
"5077" "77.4848864567184" "20.5086105767289" "1" "ev_20131009_073509A_01" "ev_20131022_101858A_01"
"5078" "329.871963182302" "30.1351174536165" "-1" "ev_20131009_073509A_01" "ev_20131022_104216A_01"
"5079" "92.3177211792232" "9.94151067697044" "1" "ev_20131009_073509A_01" "ev_20131022_105649A_01"
"5080" "94.4977123328742" "8.23596947791551" "1" "ev_20131009_073509A_01" "ev_20131022_111549A_01"
"5081" "114.792139279112" "-8.17117836224815" "1" "ev_20131009_073509A_01" "ev_20131022_112730A_01"
"5082" "0.539226545429829" "38.4313292167294" "-1" "ev_20131009_073509A_01" "ev_20131024_070649A_01"
"5083" "60.2499931596992" "29.8083893014286" "0" "ev_20131009_073509A_01" "ev_20131024_070717A_01"
"5084" "96.5096641497834" "6.63811221528375" "0" "ev_20131009_073509A_01" "ev_20131024_072449A_01"
"5085" "161.296461989989" "-34.3423081521392" "1" "ev_20131009_073509A_01" "ev_20131024_073710A_01"
"5086" "61.643466480371" "29.1842956785736" "1" "ev_20131009_073509A_01" "ev_20131024_081627A_01"
"5087" "95.4667130028795" "7.46899380646981" "1" "ev_20131009_073509A_01" "ev_20131025_075359A_01"
"5088" "120.80172986968" "-12.7971436475267" "-1" "ev_20131009_073509A_01" "ev_20131025_091244A_01"
"5089" "61.5122224547369" "29.2440244010911" "-1" "ev_20131009_073509A_01" "ev_20131025_091739A_01"
"5090" "75.3026886798991" "21.8753319874526" "0" "ev_20131009_073509A_01" "ev_20131025_095323A_01"
"5091" "115.026830791457" "-8.35627200938803" "0" "ev_20131009_073509A_01" "ev_20131025_101135A_01"
"5092" "222.438950660401" "-35.9106809872656" "-1" "ev_20131009_073509A_01" "ev_20131025_103441A_01"
"5093" "113.298129367677" "-6.9859676351973" "1" "ev_20131009_073509A_01" "ev_20131025_103759A_01"
"5094" "150.952483282839" "-30.5946189571512" "1" "ev_20131009_073509A_01" "ev_20131025_105007A_01"
"5095" "130.839258457571" "-19.8335780149619" "1" "ev_20131009_073509A_01" "ev_20131025_115121A_01"
"5096" "13.4609174933876" "39.286957802374" "1" "ev_20131009_073509A_01" "ev_20131026_005838A_01"
"5097" "56.0085427669076" "31.5725896679729" "0" "ev_20131009_073509A_01" "ev_20131026_032300A_01"
"5098" "337.864062109838" "33.2267602849166" "-1" "ev_20131009_073509A_01" "ev_20131026_034124A_01"
"5099" "180.5371063988" "-38.4310689978294" "-1" "ev_20131009_073509A_01" "ev_20131026_041228A_01"
"5100" "97.9316708940034" "5.49731041292874" "1" "ev_20131009_073509A_01" "ev_20131026_060312A_01"
"5101" "146.259094194959" "-28.5020471654949" "1" "ev_20131009_073509A_01" "ev_20131026_070119A_01"
"5102" "149.00371676571" "-29.7562907133507" "1" "ev_20131009_073509A_01" "ev_20131026_070409A_01"
"5103" "93.2418747455515" "9.22206766843891" "0" "ev_20131009_073509A_01" "ev_20131026_071125A_01"
"5104" "52.0914051762857" "33.0246906140596" "1" "ev_20131009_073509A_01" "ev_20131026_072233A_01"
"5105" "181.906469349744" "-38.5908144727448" "-1" "ev_20131009_073509A_01" "ev_20131026_074751A_01"
"5106" "76.7177544234977" "20.9951372911064" "0" "ev_20131009_073509A_01" "ev_20131026_080713A_01"
"5107" "13.890511301502" "39.2906705881783" "-1" "ev_20131009_073509A_01" "ev_20131026_081526A_01"
"5108" "116.750078523681" "-9.70533488227608" "-1" "ev_20131009_073509A_01" "ev_20131026_085044A_01"
"5109" "81.6257036776074" "17.7720345646108" "0" "ev_20131009_073509A_01" "ev_20131026_085955A_01"
"5110" "65.7190581976614" "27.2305350526819" "1" "ev_20131009_073509A_01" "ev_20131026_090900A_01"
"5111" "65.8528427466575" "27.1631339464419" "-1" "ev_20131009_073509A_01" "ev_20131026_092119A_01"
"5112" "116.038848857042" "-9.15074740165074" "0" "ev_20131009_073509A_01" "ev_20131026_092911A_01"
"5113" "108.71505441309" "-3.29064231555661" "1" "ev_20131009_073509A_01" "ev_20131026_093109A_01"
"5114" "91.9558814654141" "10.2216721442951" "1" "ev_20131009_073509A_01" "ev_20131026_100433A_01"
"5115" "53.7652290150359" "32.4246805644852" "-1" "ev_20131009_073509A_01" "ev_20131026_101346A_01"
"5116" "95.0083011855306" "7.83246120134537" "0" "ev_20131009_073509A_01" "ev_20131026_102640A_01"
"5117" "96.0902045540112" "6.97291489566603" "1" "ev_20131009_073509A_01" "ev_20131026_103625A_01"
"5118" "108.672475013455" "-3.2559982264461" "1" "ev_20131009_073509A_01" "ev_20131026_104241A_01"
"5119" "159.523526736027" "-33.7815962264029" "1" "ev_20131009_073509A_01" "ev_20131026_113742A_01"
"5120" "112.566474039593" "-6.40150591193086" "1" "ev_20131009_073509A_01" "ev_20131027_034106A_01"
"5121" "43.9980803767539" "35.508902145553" "1" "ev_20131009_073509A_01" "ev_20131027_065154A_01"
"5122" "48.8841737447689" "34.0906316878119" "1" "ev_20131009_073509A_01" "ev_20131027_065434A_01"
"5123" "29.084102682089" "38.4001976057761" "1" "ev_20131009_073509A_01" "ev_20131027_065806A_01"
"5124" "155.09757455321" "-32.2361296170993" "1" "ev_20131009_073509A_01" "ev_20131027_075954A_01"
"5125" "70.4902383259176" "24.6977540615749" "-1" "ev_20131009_073509A_01" "ev_20131027_091453A_01"
"5126" "56.7910344484832" "31.2622965686453" "1" "ev_20131009_073509A_01" "ev_20131027_105527A_01"
"5127" "128.228568900964" "-18.1001399997739" "-1" "ev_20131009_073509A_01" "ev_20131027_110306A_01"
"5128" "100.340399387726" "3.54802715087687" "1" "ev_20131009_073509A_01" "ev_20131027_115816A_01"
"5129" "26.8696898337932" "38.6551306129139" "0" "ev_20131009_073509A_01" "ev_20131028_044822A_01"
"5130" "148.307395482415" "-29.4462662954601" "-1" "ev_20131009_073509A_01" "ev_20131028_044949A_01"
"5131" "99.6957495977384" "4.07146518748125" "1" "ev_20131009_073509A_01" "ev_20131028_052238A_01"
"5132" "89.7768258800396" "11.8892694292345" "0" "ev_20131009_073509A_01" "ev_20131028_061435A_01"
"5133" "74.4531015591843" "22.392921462828" "0" "ev_20131009_073509A_01" "ev_20131028_085344A_01"
"5134" "119.399499636749" "-11.7409905698336" "1" "ev_20131009_073509A_01" "ev_20131028_090237A_01"
"5135" "68.4823364137549" "25.7960171258129" "1" "ev_20131009_073509A_01" "ev_20131028_100047A_01"
"5136" "76.7367828167158" "20.9831483406364" "0" "ev_20131009_073509A_01" "ev_20131028_103812A_01"
"5137" "141.277931751998" "-26.0029832985719" "0" "ev_20131009_073509A_01" "ev_20131028_104737A_01"
"5138" "20.6640365871095" "39.1403329240521" "-1" "ev_20131009_073509A_01" "ev_20131028_105237A_01"
"5139" "119.307501957735" "-11.6711603877291" "1" "ev_20131009_073509A_01" "ev_20131028_111701A_01"
"5140" "176.951571804107" "-37.9332417760521" "-1" "ev_20131009_073509A_01" "ev_20131029_051506A_01"
"5141" "146.402397597264" "-28.5696791246269" "1" "ev_20131009_073509A_01" "ev_20131101_113917A_01"
"5142" "156.947965355039" "-32.9078786556125" "1" "ev_20131009_073509A_01" "ev_20131101_115426A_01"
"5143" "2.48593220125183" "38.6534088047461" "-1" "ev_20131009_073509A_01" "ev_20131102_053856A_01"
"5144" "46.7652678075091" "34.7356940342607" "1" "ev_20131009_073509A_01" "ev_20131102_060550A_01"
