"ra" "dec" "antirad" "event1" "event2"
"38" "86.0473012868749" "45.8328880371146" "0" "ev_20141006_031039A_01" "ev_20141008_082855A_01"
"39" "82.2400895753188" "27.3878853842404" "1" "ev_20141006_031039A_01" "ev_20141008_085836A_01"
"40" "89.634567813152" "56.4375387524794" "0" "ev_20141006_031039A_01" "ev_20141008_100129A_01"
"41" "252.934600263229" "36.3884203608075" "0" "ev_20141006_031039A_01" "ev_20141009_025937A_01"
"42" "78.1017114935718" "-2.31027722812567" "0" "ev_20141006_031039A_01" "ev_20141009_055751A_01"
"43" "82.6894997787011" "30.0543028390401" "0" "ev_20141006_031039A_01" "ev_20141009_072209A_01"
"44" "82.079239195455" "26.400229065925" "0" "ev_20141006_031039A_01" "ev_20141009_073407A_01"
"45" "93.3046553188899" "63.3190149509923" "1" "ev_20141006_031039A_01" "ev_20141009_081844A_01"
"46" "202.06268015716" "81.1729213728844" "0" "ev_20141006_031039A_01" "ev_20141010_003426A_01"
"47" "79.3454535984524" "7.27139365798026" "0" "ev_20141006_031039A_01" "ev_20141010_054236A_01"
"48" "86.6251024286562" "47.9014578861559" "0" "ev_20141006_031039A_01" "ev_20141010_065623A_01"
"49" "95.2150348425806" "65.9241249729122" "0" "ev_20141006_031039A_01" "ev_20141010_081337A_01"
"50" "44.5459152083573" "9.8981610534649" "0" "ev_20141006_040144A_01" "ev_20141006_042115A_01"
"51" "24.5969084864057" "40.6534428549417" "0" "ev_20141006_040144A_01" "ev_20141006_043509A_01"
"52" "326.014584527641" "63.7766847388686" "0" "ev_20141006_040144A_01" "ev_20141006_054336A_01"
"53" "55.2616595897216" "-11.7028184009448" "0" "ev_20141006_040144A_01" "ev_20141006_062539A_01"
"54" "37.0833215272658" "23.6278723493684" "-1" "ev_20141006_040144A_01" "ev_20141006_073019A_01"
"55" "71.5026783063674" "-37.5056584062927" "1" "ev_20141006_040144A_01" "ev_20141006_085435A_01"
"56" "48.0058490789729" "2.93638724467752" "0" "ev_20141006_040144A_01" "ev_20141006_102159A_01"
"57" "50.4701384194129" "-2.09571762469201" "1" "ev_20141006_040144A_01" "ev_20141007_015801A_01"
"58" "45.3140563059179" "8.37280988775236" "0" "ev_20141006_040144A_01" "ev_20141007_020610A_01"
"59" "67.0693265896857" "-31.7484502609422" "1" "ev_20141006_040144A_01" "ev_20141007_055133A_01"
"60" "220.775541360237" "-17.1193403701681" "-1" "ev_20141006_040144A_01" "ev_20141008_024306A_01"
"61" "42.708795047703" "13.4784188570453" "-1" "ev_20141006_040144A_01" "ev_20141008_082855A_01"
"62" "57.5974411451413" "-16.1631218854685" "1" "ev_20141006_040144A_01" "ev_20141008_085836A_01"
"63" "1.54265791521004" "56.5958517875727" "0" "ev_20141006_040144A_01" "ev_20141008_100129A_01"
"64" "98.4457598188003" "-57.0424683581634" "-1" "ev_20141006_040144A_01" "ev_20141009_025937A_01"
"65" "59.7631559113149" "-20.1061081706747" "0" "ev_20141006_040144A_01" "ev_20141009_055751A_01"
"66" "27.1763089106288" "37.7540706377843" "0" "ev_20141006_040144A_01" "ev_20141009_072209A_01"
"67" "32.1987345285048" "31.2098651012573" "-1" "ev_20141006_040144A_01" "ev_20141009_073407A_01"
"68" "322.196847660269" "63.8999226877902" "1" "ev_20141006_040144A_01" "ev_20141009_081844A_01"
"69" "272.358784970914" "54.297275255948" "-1" "ev_20141006_040144A_01" "ev_20141010_003426A_01"
"70" "19.8939892743011" "45.2247253903595" "0" "ev_20141006_040144A_01" "ev_20141010_054236A_01"
"71" "117.708557456081" "-62.2204481790101" "1" "ev_20141006_040144A_01" "ev_20141010_065623A_01"
"72" "133.663113786218" "-63.8105310159232" "1" "ev_20141006_040144A_01" "ev_20141010_081337A_01"
"73" "143.482680304229" "79.8274877534658" "1" "ev_20141006_042115A_01" "ev_20141006_043509A_01"
"74" "219.326303257137" "18.8786469669071" "1" "ev_20141006_042115A_01" "ev_20141006_054336A_01"
"75" "195.149664451213" "69.1861165080095" "0" "ev_20141006_042115A_01" "ev_20141006_062539A_01"
"76" "148.34042413246" "79.6285697429435" "1" "ev_20141006_042115A_01" "ev_20141006_073019A_01"
"77" "55.3106194055835" "50.8946350816019" "1" "ev_20141006_042115A_01" "ev_20141006_085435A_01"
"78" "222.75330493298" "0.167781222488212" "-1" "ev_20141006_042115A_01" "ev_20141006_102159A_01"
"79" "40.0293738561578" "-15.2411717256261" "-1" "ev_20141006_042115A_01" "ev_20141007_015801A_01"
"80" "44.3181286721209" "8.64031598318427" "1" "ev_20141006_042115A_01" "ev_20141007_020610A_01"
"81" "203.818240890762" "61.518908254507" "1" "ev_20141006_042115A_01" "ev_20141007_055133A_01"
"82" "45.8697201445013" "16.9836275807602" "-1" "ev_20141006_042115A_01" "ev_20141008_024306A_01"
"83" "225.903407444442" "-17.1579714283806" "-1" "ev_20141006_042115A_01" "ev_20141008_082855A_01"
"84" "31.8560100681588" "-47.0729107758795" "-1" "ev_20141006_042115A_01" "ev_20141008_085836A_01"
"85" "63.4321100606633" "63.4361715324513" "1" "ev_20141006_042115A_01" "ev_20141008_100129A_01"
"86" "45.6139262031292" "15.6492034763848" "-1" "ev_20141006_042115A_01" "ev_20141009_025937A_01"
"87" "215.313857241385" "36.4001661545308" "0" "ev_20141006_042115A_01" "ev_20141009_055751A_01"
"88" "50.6669859113145" "37.8824690236223" "1" "ev_20141006_042115A_01" "ev_20141009_072209A_01"
"89" "49.0588821255344" "31.7997424062458" "1" "ev_20141006_042115A_01" "ev_20141009_073407A_01"
"90" "76.7855640573354" "72.5010828579138" "0" "ev_20141006_042115A_01" "ev_20141009_081844A_01"
"91" "157.345395852986" "79.0289622125359" "1" "ev_20141006_042115A_01" "ev_20141010_003426A_01"
"92" "49.4315566011473" "33.2919723358285" "1" "ev_20141006_042115A_01" "ev_20141010_054236A_01"
"93" "70.2503068615858" "69.0803343098909" "1" "ev_20141006_042115A_01" "ev_20141010_065623A_01"
"94" "81.9106639635657" "74.3898455265745" "1" "ev_20141006_042115A_01" "ev_20141010_081337A_01"
"95" "20.660131717401" "21.1652124911871" "0" "ev_20141006_043509A_01" "ev_20141006_054336A_01"
"96" "165.189808208025" "74.7894593847409" "0" "ev_20141006_043509A_01" "ev_20141006_062539A_01"
"97" "140.788668025473" "80.1468955681453" "0" "ev_20141006_043509A_01" "ev_20141006_073019A_01"
"98" "41.7376983769561" "70.5775706885698" "1" "ev_20141006_043509A_01" "ev_20141006_085435A_01"
"99" "195.13578313888" "15.4882989082165" "0" "ev_20141006_043509A_01" "ev_20141006_102159A_01"
"100" "10.1726704810319" "-41.0845822588594" "-1" "ev_20141006_043509A_01" "ev_20141007_015801A_01"
"101" "199.539458000708" "-14.1715409036343" "-1" "ev_20141006_043509A_01" "ev_20141007_020610A_01"
"102" "179.57547764708" "64.6880779427615" "1" "ev_20141006_043509A_01" "ev_20141007_055133A_01"
"103" "199.878573092478" "-16.3449749804725" "1" "ev_20141006_043509A_01" "ev_20141008_024306A_01"
"104" "194.254778909912" "20.9550241863411" "0" "ev_20141006_043509A_01" "ev_20141008_082855A_01"
"105" "3.22689033275522" "-59.4205838901588" "-1" "ev_20141006_043509A_01" "ev_20141008_085836A_01"
"106" "34.8997428468039" "64.1934707322904" "1" "ev_20141006_043509A_01" "ev_20141008_100129A_01"
"107" "25.7312014465381" "44.8256948892573" "-1" "ev_20141006_043509A_01" "ev_20141009_025937A_01"
"108" "189.212026449595" "44.607368457042" "0" "ev_20141006_043509A_01" "ev_20141009_055751A_01"
"109" "23.7958081948087" "37.3444819535497" "1" "ev_20141006_043509A_01" "ev_20141009_072209A_01"
"110" "202.205396679406" "-29.7958458366759" "-1" "ev_20141006_043509A_01" "ev_20141009_073407A_01"
"111" "55.8569668769665" "76.8575098900738" "0" "ev_20141006_043509A_01" "ev_20141009_081844A_01"
"112" "152.881670393555" "78.3168907539077" "1" "ev_20141006_043509A_01" "ev_20141010_003426A_01"
"113" "25.4456888800295" "43.8289134260707" "1" "ev_20141006_043509A_01" "ev_20141010_054236A_01"
"114" "52.7965548414358" "75.9246513065409" "1" "ev_20141006_043509A_01" "ev_20141010_065623A_01"
"115" "64.4234220971634" "78.7764239837406" "1" "ev_20141006_043509A_01" "ev_20141010_081337A_01"
"116" "228.167817880372" "34.1928672593914" "0" "ev_20141006_054336A_01" "ev_20141006_062539A_01"
"117" "212.296839038546" "3.85966605205934" "0" "ev_20141006_054336A_01" "ev_20141006_073019A_01"
"118" "79.0031951922009" "-59.2646003489697" "-1" "ev_20141006_054336A_01" "ev_20141006_085435A_01"
"119" "213.16535843874" "5.79679910406086" "0" "ev_20141006_054336A_01" "ev_20141006_102159A_01"
"120" "38.4436450058068" "-17.1026565338715" "-1" "ev_20141006_054336A_01" "ev_20141007_015801A_01"
"121" "24.5674147213211" "13.2448002674808" "1" "ev_20141006_054336A_01" "ev_20141007_020610A_01"
"122" "56.4745559797543" "-44.4766021908201" "-1" "ev_20141006_054336A_01" "ev_20141007_055133A_01"
"123" "22.9604748844721" "16.592873488539" "-1" "ev_20141006_054336A_01" "ev_20141008_024306A_01"
"124" "211.025876626052" "1.00869506698089" "0" "ev_20141006_054336A_01" "ev_20141008_082855A_01"
"125" "46.9127056640251" "-32.3057303405359" "-1" "ev_20141006_054336A_01" "ev_20141008_085836A_01"
"126" "354.461388672405" "52.9593560354286" "1" "ev_20141006_054336A_01" "ev_20141008_100129A_01"
"127" "317.154705589081" "65.1037296881962" "-1" "ev_20141006_054336A_01" "ev_20141009_025937A_01"
"128" "225.809457209097" "30.5685710645028" "0" "ev_20141006_054336A_01" "ev_20141009_055751A_01"
"129" "12.3057923164067" "35.1772448654368" "1" "ev_20141006_054336A_01" "ev_20141009_072209A_01"
"130" "196.524488401313" "-28.6290555043264" "-1" "ev_20141006_054336A_01" "ev_20141009_073407A_01"
"131" "322.72853658841" "64.3467771017734" "0" "ev_20141006_054336A_01" "ev_20141009_081844A_01"
"132" "267.807432492278" "62.1209767628491" "1" "ev_20141006_054336A_01" "ev_20141010_003426A_01"
"133" "1.35299541106054" "47.6639575410976" "1" "ev_20141006_054336A_01" "ev_20141010_054236A_01"
"134" "121.540879292543" "-66.0167934668874" "-1" "ev_20141006_054336A_01" "ev_20141010_065623A_01"
"135" "135.007688650241" "-65.3304217721284" "-1" "ev_20141006_054336A_01" "ev_20141010_081337A_01"
"136" "180.328211345576" "72.9447918100909" "1" "ev_20141006_062539A_01" "ev_20141006_073019A_01"
"137" "62.8564825820661" "16.7944839095899" "1" "ev_20141006_062539A_01" "ev_20141006_085435A_01"
"138" "61.088888353204" "10.3984287121446" "1" "ev_20141006_062539A_01" "ev_20141006_102159A_01"
"139" "61.560707305665" "12.1397413792939" "0" "ev_20141006_062539A_01" "ev_20141007_015801A_01"
"140" "59.4733371578246" "4.30169036053047" "1" "ev_20141006_062539A_01" "ev_20141007_020610A_01"
"141" "212.846424807327" "58.8528373527324" "1" "ev_20141006_062539A_01" "ev_20141007_055133A_01"
"142" "62.5351420860127" "15.6594165336589" "-1" "ev_20141006_062539A_01" "ev_20141008_024306A_01"
"143" "250.175771255438" "-38.2166629016465" "-1" "ev_20141006_062539A_01" "ev_20141008_082855A_01"
"144" "50.6662568180451" "-27.1986144604072" "-1" "ev_20141006_062539A_01" "ev_20141008_085836A_01"
"145" "83.7687327090171" "58.7707211014743" "1" "ev_20141006_062539A_01" "ev_20141008_100129A_01"
"146" "56.4389814662249" "-7.30873673564374" "-1" "ev_20141006_062539A_01" "ev_20141009_025937A_01"
"147" "230.628703182687" "27.3116275254534" "0" "ev_20141006_062539A_01" "ev_20141009_055751A_01"
"148" "68.7305258338682" "34.6941086331263" "1" "ev_20141006_062539A_01" "ev_20141009_072209A_01"
"149" "66.9827754577784" "29.971068476577" "1" "ev_20141006_062539A_01" "ev_20141009_073407A_01"
"150" "91.7090699838142" "64.6729683529363" "0" "ev_20141006_062539A_01" "ev_20141009_081844A_01"
"151" "140.645091979207" "75.2859769146337" "1" "ev_20141006_062539A_01" "ev_20141010_003426A_01"
"152" "64.409352819497" "22.0732715920914" "1" "ev_20141006_062539A_01" "ev_20141010_054236A_01"
"153" "82.0405635764584" "57.0680108001523" "1" "ev_20141006_062539A_01" "ev_20141010_065623A_01"
"154" "94.7948361341865" "66.3423735402636" "1" "ev_20141006_062539A_01" "ev_20141010_081337A_01"
"155" "50.439556748358" "61.2038832484271" "1" "ev_20141006_073019A_01" "ev_20141006_085435A_01"
"156" "211.847366487664" "6.55522837882819" "0" "ev_20141006_073019A_01" "ev_20141006_102159A_01"
"157" "27.8564373851657" "-28.1711466416971" "-1" "ev_20141006_073019A_01" "ev_20141007_015801A_01"
"158" "214.784472234273" "-11.0410030742963" "-1" "ev_20141006_073019A_01" "ev_20141007_020610A_01"
"159" "193.616489751375" "63.448222894411" "1" "ev_20141006_073019A_01" "ev_20141007_055133A_01"
"160" "215.856532850914" "-17.1294535511358" "1" "ev_20141006_073019A_01" "ev_20141008_024306A_01"
"161" "213.231858348793" "-1.7895854438758" "0" "ev_20141006_073019A_01" "ev_20141008_082855A_01"
"162" "19.7615899469891" "-54.0441548139203" "-1" "ev_20141006_073019A_01" "ev_20141008_085836A_01"
"163" "53.0931530765846" "64.3705729538814" "1" "ev_20141006_073019A_01" "ev_20141008_100129A_01"
"164" "218.199935748427" "-29.028199562116" "1" "ev_20141006_073019A_01" "ev_20141009_025937A_01"
"165" "204.764380344091" "40.6876974234456" "0" "ev_20141006_073019A_01" "ev_20141009_055751A_01"
"166" "220.466578662291" "-38.4053045041898" "-1" "ev_20141006_073019A_01" "ev_20141009_072209A_01"
"167" "218.797806844746" "-31.7066731299449" "0" "ev_20141006_073019A_01" "ev_20141009_073407A_01"
"168" "69.5812144942734" "74.5180537895278" "0" "ev_20141006_073019A_01" "ev_20141009_081844A_01"
"169" "156.037346846887" "78.8361214464517" "1" "ev_20141006_073019A_01" "ev_20141010_003426A_01"
"170" "220.414956863899" "-38.2146974518596" "-1" "ev_20141006_073019A_01" "ev_20141010_054236A_01"
"171" "64.1233604335678" "72.294221001046" "1" "ev_20141006_073019A_01" "ev_20141010_065623A_01"
"172" "75.921157213409" "76.3703069883378" "1" "ev_20141006_073019A_01" "ev_20141010_081337A_01"
"173" "63.6133781204045" "11.7569671126549" "0" "ev_20141006_085435A_01" "ev_20141006_102159A_01"
"174" "63.250950961377" "14.1975028142229" "1" "ev_20141006_085435A_01" "ev_20141007_015801A_01"
"175" "64.9221289734103" "2.63710795292075" "0" "ev_20141006_085435A_01" "ev_20141007_020610A_01"
"176" "69.5725073258509" "-27.8981069578418" "1" "ev_20141006_085435A_01" "ev_20141007_055133A_01"
"177" "243.03936116302" "-15.598721245682" "-1" "ev_20141006_085435A_01" "ev_20141008_024306A_01"
"178" "60.38888402058" "31.249011900375" "-1" "ev_20141006_085435A_01" "ev_20141008_082855A_01"
"179" "65.5246128132657" "-1.63607675992962" "1" "ev_20141006_085435A_01" "ev_20141008_085836A_01"
"180" "48.0725753800249" "64.5474754038026" "0" "ev_20141006_085435A_01" "ev_20141008_100129A_01"
"181" "250.567008096093" "33.1114713003784" "-1" "ev_20141006_085435A_01" "ev_20141009_025937A_01"
"182" "67.2043315605072" "-13.3094337644962" "0" "ev_20141006_085435A_01" "ev_20141009_055751A_01"
"183" "59.2561260979629" "36.7394912936884" "0" "ev_20141006_085435A_01" "ev_20141009_072209A_01"
"184" "60.4495538785293" "30.9344296231184" "0" "ev_20141006_085435A_01" "ev_20141009_073407A_01"
"185" "22.178896411603" "78.3501830474722" "1" "ev_20141006_085435A_01" "ev_20141009_081844A_01"
"186" "264.101614320265" "66.3902244800833" "-1" "ev_20141006_085435A_01" "ev_20141010_003426A_01"
"187" "61.6182832926963" "24.4632200816695" "0" "ev_20141006_085435A_01" "ev_20141010_054236A_01"
"188" "13.1973339216312" "79.8743865566453" "0" "ev_20141006_085435A_01" "ev_20141010_065623A_01"
"189" "5.82888866450285" "80.7085307467505" "-1" "ev_20141006_085435A_01" "ev_20141010_081337A_01"
"190" "59.4334521679325" "9.49006012590201" "1" "ev_20141006_102159A_01" "ev_20141007_015801A_01"
"191" "53.4251321951598" "6.09507092086977" "1" "ev_20141006_102159A_01" "ev_20141007_020610A_01"
"192" "97.0363242766088" "25.5980832805267" "1" "ev_20141006_102159A_01" "ev_20141007_055133A_01"
"193" "69.3986314224417" "14.7324441558387" "-1" "ev_20141006_102159A_01" "ev_20141008_024306A_01"
"194" "202.317497718111" "11.832578152916" "1" "ev_20141006_102159A_01" "ev_20141008_082855A_01"
"195" "76.2296007495955" "17.9623299393465" "1" "ev_20141006_102159A_01" "ev_20141008_085836A_01"
"196" "119.523070567652" "29.9325383444756" "1" "ev_20141006_102159A_01" "ev_20141008_100129A_01"
"197" "50.9007881806526" "4.63223462278116" "-1" "ev_20141006_102159A_01" "ev_20141009_025937A_01"
"198" "112.43969876305" "29.0006189135048" "0" "ev_20141006_102159A_01" "ev_20141009_055751A_01"
"199" "94.061996551395" "24.7200254309618" "1" "ev_20141006_102159A_01" "ev_20141009_072209A_01"
"200" "90.496621406669" "23.5725321075562" "1" "ev_20141006_102159A_01" "ev_20141009_073407A_01"
"201" "110.950422361547" "28.7545301049058" "0" "ev_20141006_102159A_01" "ev_20141009_081844A_01"
"202" "109.532656380964" "28.5039340716694" "1" "ev_20141006_102159A_01" "ev_20141010_003426A_01"
"203" "71.2706198146483" "15.6498297366139" "1" "ev_20141006_102159A_01" "ev_20141010_054236A_01"
"204" "93.3298479086869" "24.4928315320794" "1" "ev_20141006_102159A_01" "ev_20141010_065623A_01"
"205" "110.558469782846" "28.6868458115125" "1" "ev_20141006_102159A_01" "ev_20141010_081337A_01"
"206" "56.1483471954242" "5.29604820839261" "0" "ev_20141007_015801A_01" "ev_20141007_020610A_01"
"207" "118.187440613907" "50.0438830048978" "0" "ev_20141007_015801A_01" "ev_20141007_055133A_01"
"208" "244.293237975537" "-15.4426511003033" "-1" "ev_20141007_015801A_01" "ev_20141008_024306A_01"
"209" "127.405501414221" "51.6264201250986" "0" "ev_20141007_015801A_01" "ev_20141008_082855A_01"
"210" "93.4476210766215" "40.7880557947844" "0" "ev_20141007_015801A_01" "ev_20141008_085836A_01"
"211" "105.510001204693" "46.3559769786301" "0" "ev_20141007_015801A_01" "ev_20141008_100129A_01"
"212" "232.680444006952" "-0.788438507327688" "-1" "ev_20141007_015801A_01" "ev_20141009_025937A_01"
"213" "180.188943601274" "45.766595018571" "1" "ev_20141007_015801A_01" "ev_20141009_055751A_01"
"214" "79.7279315164637" "31.2094362948812" "0" "ev_20141007_015801A_01" "ev_20141009_072209A_01"
"215" "76.1455463981605" "28.0312886230803" "0" "ev_20141007_015801A_01" "ev_20141009_073407A_01"
"216" "105.06145912183" "46.1884218131553" "1" "ev_20141007_015801A_01" "ev_20141009_081844A_01"
"217" "115.053056505072" "49.3075521482822" "0" "ev_20141007_015801A_01" "ev_20141010_003426A_01"
"218" "67.561371091968" "19.2151855080303" "0" "ev_20141007_015801A_01" "ev_20141010_054236A_01"
"219" "89.808859342366" "38.621314943531" "0" "ev_20141007_015801A_01" "ev_20141010_065623A_01"
"220" "106.032608456043" "46.5477147822335" "0" "ev_20141007_015801A_01" "ev_20141010_081337A_01"
"221" "82.6469273462245" "-2.87903852141633" "1" "ev_20141007_020610A_01" "ev_20141007_055133A_01"
"222" "191.416145515219" "-15.4316812276952" "-1" "ev_20141007_020610A_01" "ev_20141008_024306A_01"
"223" "39.6819432466829" "9.8455600723005" "-1" "ev_20141007_020610A_01" "ev_20141008_082855A_01"
"224" "67.3774225148815" "1.87670045920122" "1" "ev_20141007_020610A_01" "ev_20141008_085836A_01"
"225" "323.444400473267" "16.3804070978328" "-1" "ev_20141007_020610A_01" "ev_20141008_100129A_01"
"226" "49.7218828799074" "7.15561487874056" "-1" "ev_20141007_020610A_01" "ev_20141009_025937A_01"
"227" "78.7226830608206" "-1.6640282784098" "0" "ev_20141007_020610A_01" "ev_20141009_055751A_01"
"228" "332.332431837953" "17.0611359713233" "-1" "ev_20141007_020610A_01" "ev_20141009_072209A_01"
"229" "345.276031915998" "17.3559240832566" "-1" "ev_20141007_020610A_01" "ev_20141009_073407A_01"
"230" "300.097521409185" "12.822026840567" "1" "ev_20141007_020610A_01" "ev_20141009_081844A_01"
"231" "103.356292038297" "-8.87693386261125" "1" "ev_20141007_020610A_01" "ev_20141010_003426A_01"
"232" "90.8822093820147" "-5.36893403428749" "1" "ev_20141007_020610A_01" "ev_20141010_054236A_01"
"233" "99.373258798343" "-7.80031519566877" "1" "ev_20141007_020610A_01" "ev_20141010_065623A_01"
"234" "297.313399059729" "12.2386698962456" "-1" "ev_20141007_020610A_01" "ev_20141010_081337A_01"
"235" "269.20969938259" "-10.9112624054486" "-1" "ev_20141007_055133A_01" "ev_20141008_024306A_01"
"236" "120.671288305473" "51.7534073804286" "0" "ev_20141007_055133A_01" "ev_20141008_082855A_01"
"237" "145.111400004872" "61.7359155520306" "1" "ev_20141007_055133A_01" "ev_20141008_085836A_01"
"238" "109.569282625502" "42.5142378417927" "0" "ev_20141007_055133A_01" "ev_20141008_100129A_01"
"239" "248.369710842743" "29.7911747408037" "-1" "ev_20141007_055133A_01" "ev_20141009_025937A_01"
"240" "87.5395206373148" "7.46487420357401" "0" "ev_20141007_055133A_01" "ev_20141009_055751A_01"
"241" "95.9312225199876" "23.7049534634021" "0" "ev_20141007_055133A_01" "ev_20141009_072209A_01"
"242" "94.8877984957596" "21.8581350096336" "0" "ev_20141007_055133A_01" "ev_20141009_073407A_01"
"243" "107.432070371366" "40.1871909690935" "1" "ev_20141007_055133A_01" "ev_20141009_081844A_01"
"244" "114.21033042554" "46.9059358932027" "0" "ev_20141007_055133A_01" "ev_20141010_003426A_01"
"245" "84.6827098044855" "1.44277610616082" "0" "ev_20141007_055133A_01" "ev_20141010_054236A_01"
"246" "94.1578627062154" "20.53290326702" "0" "ev_20141007_055133A_01" "ev_20141010_065623A_01"
"247" "107.803074099266" "40.6060410010327" "0" "ev_20141007_055133A_01" "ev_20141010_081337A_01"
"248" "225.752488935527" "-16.9881803285504" "0" "ev_20141008_024306A_01" "ev_20141008_082855A_01"
"249" "73.9424098729203" "14.0016271101282" "-1" "ev_20141008_024306A_01" "ev_20141008_085836A_01"
"250" "136.695849384806" "-2.70068989689309" "-1" "ev_20141008_024306A_01" "ev_20141008_100129A_01"
"251" "224.921053050419" "-17.0185395506861" "0" "ev_20141008_024306A_01" "ev_20141009_025937A_01"
"252" "270.636668942454" "-10.5764229262827" "-1" "ev_20141008_024306A_01" "ev_20141009_055751A_01"
"253" "130.616214127366" "-0.838016954783408" "-1" "ev_20141008_024306A_01" "ev_20141009_072209A_01"
"254" "142.059390527033" "-4.31494141898482" "-1" "ev_20141008_024306A_01" "ev_20141009_073407A_01"
"255" "296.715575534239" "-3.42261960260186" "0" "ev_20141008_024306A_01" "ev_20141009_081844A_01"
"256" "105.760355761686" "6.6287901023564" "-1" "ev_20141008_024306A_01" "ev_20141010_003426A_01"
"257" "72.7143373166422" "14.2081434602986" "-1" "ev_20141008_024306A_01" "ev_20141010_054236A_01"
"258" "96.3319358544106" "9.17067662659712" "-1" "ev_20141008_024306A_01" "ev_20141010_065623A_01"
"259" "114.77891716808" "4.00402096613574" "-1" "ev_20141008_024306A_01" "ev_20141010_081337A_01"
"260" "106.594766515015" "50.7596994011148" "1" "ev_20141008_082855A_01" "ev_20141008_085836A_01"
"261" "101.067514562945" "49.8769883296715" "1" "ev_20141008_082855A_01" "ev_20141008_100129A_01"
"262" "225.234334183994" "-16.4020557280182" "1" "ev_20141008_082855A_01" "ev_20141009_025937A_01"
"263" "158.335165395062" "45.562489740517" "0" "ev_20141008_082855A_01" "ev_20141009_055751A_01"
