"ra" "dec" "antirad" "event1" "event2"
"67" "43.4164740128987" "0.973137519600732" "0" "ev_20131010_045647A_01" "ev_20131010_081448A_01"
"68" "293.347065363947" "-25.5084725193685" "-1" "ev_20131010_045647A_01" "ev_20131010_100012A_01"
"69" "52.7900315117564" "5.62478007532992" "1" "ev_20131010_045647A_01" "ev_20131010_110447A_01"
"70" "138.128615351202" "26.5057571994588" "-1" "ev_20131010_045647A_01" "ev_20131011_081128A_01"
"71" "92.3988591612994" "21.2937856009616" "-1" "ev_20131010_045647A_01" "ev_20131011_110148A_01"
"72" "92.1200217211605" "21.2169002806759" "-1" "ev_20131010_045647A_01" "ev_20131011_113451A_01"
"73" "66.6484988923946" "12.0542299572508" "0" "ev_20131010_045647A_01" "ev_20131012_064144A_01"
"74" "302.241500037542" "-26.3619300961808" "0" "ev_20131010_045647A_01" "ev_20131012_065125A_01"
"75" "49.5736165897672" "4.04458738037928" "0" "ev_20131010_045647A_01" "ev_20131012_092414A_01"
"76" "318.704454268761" "-26.4777788659962" "1" "ev_20131010_045647A_01" "ev_20131012_093225A_01"
"77" "96.0584690079184" "22.2527305689117" "-1" "ev_20131010_045647A_01" "ev_20131012_095203A_01"
"78" "264.165529593495" "-18.7993896883845" "-1" "ev_20131010_045647A_01" "ev_20131013_010934A_01"
"79" "64.3812878461161" "11.0564188607439" "0" "ev_20131010_045647A_01" "ev_20131013_031200A_01"
"80" "78.8013846891464" "16.9314626690239" "0" "ev_20131010_045647A_01" "ev_20131013_043502A_01"
"81" "104.661492152222" "24.1367048151632" "-1" "ev_20131010_045647A_01" "ev_20131013_050205A_01"
"82" "76.8046487429781" "16.1894239451074" "0" "ev_20131010_045647A_01" "ev_20131013_060829A_01"
"83" "44.5728560871423" "1.55288400800833" "0" "ev_20131010_045647A_01" "ev_20131013_070420A_01"
"84" "75.1490952338645" "15.5556507038569" "0" "ev_20131010_045647A_01" "ev_20131013_070656A_01"
"85" "81.7266160691714" "17.9731842519279" "0" "ev_20131010_045647A_01" "ev_20131013_071759A_01"
"86" "155.5941216508" "24.6202133015321" "-1" "ev_20131010_045647A_01" "ev_20131013_084125A_01"
"87" "97.3119139006049" "22.5596527535349" "-1" "ev_20131010_045647A_01" "ev_20131013_093410A_01"
"88" "50.9945613875699" "4.74544627071907" "0" "ev_20131010_045647A_01" "ev_20131013_093954A_01"
"89" "281.657948926854" "-23.5382634633707" "-1" "ev_20131010_045647A_01" "ev_20131013_105952A_01"
"90" "36.642419260368" "-2.42341406524407" "0" "ev_20131010_045647A_01" "ev_20131014_024453A_01"
"91" "290.854901054393" "-25.1693916481028" "-1" "ev_20131010_045647A_01" "ev_20131016_112004A_01"
"92" "144.133022441327" "26.0996875106272" "-1" "ev_20131010_045647A_01" "ev_20131016_112850A_01"
"93" "85.6567388985156" "19.2851932238663" "0" "ev_20131010_045647A_01" "ev_20131017_112857A_01"
"94" "141.287231032184" "66.3816485529232" "0" "ev_20131010_064846A_01" "ev_20131010_072110A_01"
"95" "153.850081996589" "-40.2206491637381" "0" "ev_20131010_064846A_01" "ev_20131010_073419A_01"
"96" "311.954017527514" "-77.6084965616756" "-1" "ev_20131010_064846A_01" "ev_20131010_081448A_01"
"97" "330.872425543284" "5.78097791187222" "-1" "ev_20131010_064846A_01" "ev_20131010_100012A_01"
"98" "334.00384492818" "41.4792843514817" "-1" "ev_20131010_064846A_01" "ev_20131010_110447A_01"
"99" "110.595935583566" "83.7892396570186" "1" "ev_20131010_064846A_01" "ev_20131011_081128A_01"
"100" "173.735861144096" "-79.9846254190258" "-1" "ev_20131010_064846A_01" "ev_20131011_110148A_01"
"101" "324.172449429317" "-57.5341691701061" "-1" "ev_20131010_064846A_01" "ev_20131011_113451A_01"
"102" "155.946349839545" "-53.843779256802" "-1" "ev_20131010_064846A_01" "ev_20131012_064144A_01"
"103" "331.141947044022" "9.57369798812868" "-1" "ev_20131010_064846A_01" "ev_20131012_065125A_01"
"104" "154.328424633245" "-43.9829305161938" "0" "ev_20131010_064846A_01" "ev_20131012_092414A_01"
"105" "327.820024043154" "-33.5107323602973" "-1" "ev_20131010_064846A_01" "ev_20131012_093225A_01"
"106" "126.588750973257" "80.221670136746" "1" "ev_20131010_064846A_01" "ev_20131012_095203A_01"
"107" "124.854138552565" "80.8326475867555" "0" "ev_20131010_064846A_01" "ev_20131013_010934A_01"
"108" "118.462988805769" "82.5010547494855" "1" "ev_20131010_064846A_01" "ev_20131013_031200A_01"
"109" "35.3358259086875" "85.5935199094931" "1" "ev_20131010_064846A_01" "ev_20131013_043502A_01"
"110" "354.219826547762" "80.1734342143265" "1" "ev_20131010_064846A_01" "ev_20131013_050205A_01"
"111" "142.222240866218" "64.05928067937" "1" "ev_20131010_064846A_01" "ev_20131013_060829A_01"
"112" "322.382854212322" "-63.6162838068803" "-1" "ev_20131010_064846A_01" "ev_20131013_070420A_01"
"113" "142.490992808573" "63.3099265414129" "1" "ev_20131010_064846A_01" "ev_20131013_070656A_01"
"114" "154.154133414664" "-42.6638074469695" "0" "ev_20131010_064846A_01" "ev_20131013_071759A_01"
"115" "147.910926521206" "32.5963514480391" "0" "ev_20131010_064846A_01" "ev_20131013_084125A_01"
"116" "142.973683006484" "61.8573082970957" "1" "ev_20131010_064846A_01" "ev_20131013_093410A_01"
"117" "146.870535364631" "41.9662270299077" "1" "ev_20131010_064846A_01" "ev_20131013_093954A_01"
"118" "7.28858525649984" "83.3602456059326" "0" "ev_20131010_064846A_01" "ev_20131013_105952A_01"
"119" "351.99124404266" "79.233474078564" "1" "ev_20131010_064846A_01" "ev_20131014_024453A_01"
"120" "341.85196602349" "70.5345775155181" "0" "ev_20131010_064846A_01" "ev_20131016_112004A_01"
"121" "147.656788588089" "35.1051456626434" "1" "ev_20131010_064846A_01" "ev_20131016_112850A_01"
"122" "150.734770689054" "-3.82189578501141" "0" "ev_20131010_064846A_01" "ev_20131017_112857A_01"
"123" "62.3954798310315" "0.589601518521765" "1" "ev_20131010_072110A_01" "ev_20131010_073419A_01"
"124" "205.37461620792" "54.3423566601005" "-1" "ev_20131010_072110A_01" "ev_20131010_081448A_01"
"125" "82.5738949256036" "39.1070391032751" "0" "ev_20131010_072110A_01" "ev_20131010_100012A_01"
"126" "61.3204659231687" "-1.91285329025371" "-1" "ev_20131010_072110A_01" "ev_20131010_110447A_01"
"127" "132.965945304499" "65.5498696223039" "1" "ev_20131010_072110A_01" "ev_20131011_081128A_01"
"128" "86.661353425037" "44.0196417566228" "1" "ev_20131010_072110A_01" "ev_20131011_110148A_01"
"129" "24.9659693294804" "-54.5990837875377" "-1" "ev_20131010_072110A_01" "ev_20131011_113451A_01"
"130" "67.1232152811742" "11.4298505003243" "1" "ev_20131010_072110A_01" "ev_20131012_064144A_01"
"131" "89.923107932633" "47.3431626401288" "0" "ev_20131010_072110A_01" "ev_20131012_065125A_01"
"132" "59.6416479932512" "-5.80113589408269" "1" "ev_20131010_072110A_01" "ev_20131012_092414A_01"
"133" "31.8834953421882" "-49.5611994497738" "-1" "ev_20131010_072110A_01" "ev_20131012_093225A_01"
"134" "101.836888797306" "56.0838761473277" "1" "ev_20131010_072110A_01" "ev_20131012_095203A_01"
"135" "88.5489847852801" "46.0022690161118" "-1" "ev_20131010_072110A_01" "ev_20131013_010934A_01"
"136" "63.5157294729266" "3.19459255500029" "1" "ev_20131010_072110A_01" "ev_20131013_031200A_01"
"137" "77.7999533615911" "32.1476622060194" "1" "ev_20131010_072110A_01" "ev_20131013_043502A_01"
"138" "96.6961390221278" "52.8684569268871" "1" "ev_20131010_072110A_01" "ev_20131013_050205A_01"
"139" "189.481502881615" "61.6245335707396" "1" "ev_20131010_072110A_01" "ev_20131013_060829A_01"
"140" "120.615499065171" "63.2605261001537" "-1" "ev_20131010_072110A_01" "ev_20131013_070420A_01"
"141" "28.2000067896949" "-52.4352082681583" "-1" "ev_20131010_072110A_01" "ev_20131013_070656A_01"
"142" "73.7697650285996" "25.1416208567941" "1" "ev_20131010_072110A_01" "ev_20131013_071759A_01"
"143" "279.318927407683" "-54.5993087389056" "-1" "ev_20131010_072110A_01" "ev_20131013_084125A_01"
"144" "349.112505461155" "-65.8200393665271" "-1" "ev_20131010_072110A_01" "ev_20131013_093410A_01"
"145" "72.2326709460439" "22.1940439840728" "0" "ev_20131010_072110A_01" "ev_20131013_093954A_01"
"146" "95.9391089227066" "52.3304575412694" "0" "ev_20131010_072110A_01" "ev_20131013_105952A_01"
"147" "222.337730322936" "38.271720274638" "-1" "ev_20131010_072110A_01" "ev_20131014_024453A_01"
"148" "97.8875207493409" "53.67949805957" "0" "ev_20131010_072110A_01" "ev_20131016_112004A_01"
"149" "174.040814850035" "65.1632878442325" "1" "ev_20131010_072110A_01" "ev_20131016_112850A_01"
"150" "71.9327129617643" "21.6017581297543" "1" "ev_20131010_072110A_01" "ev_20131017_112857A_01"
"151" "46.2824958252969" "13.7443679759486" "1" "ev_20131010_073419A_01" "ev_20131010_081448A_01"
"152" "11.0034316289013" "33.7142271877607" "1" "ev_20131010_073419A_01" "ev_20131010_100012A_01"
"153" "6.03804696592226" "35.36524580698" "0" "ev_20131010_073419A_01" "ev_20131010_110447A_01"
"154" "322.152658876983" "39.7057994387698" "-1" "ev_20131010_073419A_01" "ev_20131011_081128A_01"
"155" "101.44265978288" "-27.6887734584419" "1" "ev_20131010_073419A_01" "ev_20131011_110148A_01"
"156" "73.926978192111" "-9.03310895590415" "1" "ev_20131010_073419A_01" "ev_20131011_113451A_01"
"157" "93.4258516486991" "-23.1288318400183" "1" "ev_20131010_073419A_01" "ev_20131012_064144A_01"
"158" "358.59822376" "37.355679235811" "1" "ev_20131010_073419A_01" "ev_20131012_065125A_01"
"159" "10.61692729233" "33.8523742355629" "1" "ev_20131010_073419A_01" "ev_20131012_092414A_01"
"160" "93.0019492428287" "-22.8660612103244" "1" "ev_20131010_073419A_01" "ev_20131012_093225A_01"
"161" "91.7119525361759" "-22.0532292511476" "1" "ev_20131010_073419A_01" "ev_20131012_095203A_01"
"162" "80.4399326619405" "-14.1533786437098" "-1" "ev_20131010_073419A_01" "ev_20131013_010934A_01"
"163" "63.163213564876" "-0.0596795506609984" "1" "ev_20131010_073419A_01" "ev_20131013_031200A_01"
"164" "80.5247365886456" "-14.2177134509823" "1" "ev_20131010_073419A_01" "ev_20131013_043502A_01"
"165" "114.709942677945" "-33.5433053787687" "1" "ev_20131010_073419A_01" "ev_20131013_050205A_01"
"166" "67.3567892860562" "-3.59836046552872" "1" "ev_20131010_073419A_01" "ev_20131013_060829A_01"
"167" "49.4331151035037" "11.294904705592" "1" "ev_20131010_073419A_01" "ev_20131013_070420A_01"
"168" "66.1288889950079" "-2.56500482838474" "1" "ev_20131010_073419A_01" "ev_20131013_070656A_01"
"169" "147.463567429055" "-40.0866119920587" "1" "ev_20131010_073419A_01" "ev_20131013_071759A_01"
"170" "18.0820142739063" "30.8858289166655" "-1" "ev_20131010_073419A_01" "ev_20131013_084125A_01"
"171" "80.2718167408439" "-14.0256452795899" "1" "ev_20131010_073419A_01" "ev_20131013_093410A_01"
"172" "54.0956022400652" "7.53435585512173" "1" "ev_20131010_073419A_01" "ev_20131013_093954A_01"
"173" "108.531474120363" "-31.0733157500656" "-1" "ev_20131010_073419A_01" "ev_20131013_105952A_01"
"174" "33.0997372318915" "22.918062294263" "1" "ev_20131010_073419A_01" "ev_20131014_024453A_01"
"175" "128.466408993235" "-37.5542285386436" "-1" "ev_20131010_073419A_01" "ev_20131016_112004A_01"
"176" "123.990185995071" "-36.4637196748979" "1" "ev_20131010_073419A_01" "ev_20131016_112850A_01"
"177" "34.5859238113128" "21.9813577439855" "-1" "ev_20131010_073419A_01" "ev_20131017_112857A_01"
"178" "234.871223994262" "-42.6373956746203" "-1" "ev_20131010_081448A_01" "ev_20131010_100012A_01"
"179" "45.7868634302041" "11.5994731412349" "1" "ev_20131010_081448A_01" "ev_20131010_110447A_01"
"180" "125.838731379424" "77.5115362348834" "-1" "ev_20131010_081448A_01" "ev_20131011_081128A_01"
"181" "73.169566911266" "66.2623270982788" "-1" "ev_20131010_081448A_01" "ev_20131011_110148A_01"
"182" "25.2707486022691" "-54.4947168816893" "1" "ev_20131010_081448A_01" "ev_20131011_113451A_01"
"183" "50.5818085655138" "30.3149865261456" "0" "ev_20131010_081448A_01" "ev_20131012_064144A_01"
"184" "240.234539243419" "-53.132696312319" "-1" "ev_20131010_081448A_01" "ev_20131012_065125A_01"
"185" "45.0601486824447" "8.39410380144146" "0" "ev_20131010_081448A_01" "ev_20131012_092414A_01"
"186" "28.1586906850308" "-49.760012118829" "1" "ev_20131010_081448A_01" "ev_20131012_093225A_01"
"187" "118.032529004918" "77.1785915146125" "-1" "ev_20131010_081448A_01" "ev_20131012_095203A_01"
"188" "289.162974268225" "-76.4761848124018" "-1" "ev_20131010_081448A_01" "ev_20131013_010934A_01"
"189" "80.565136315552" "70.1018187934225" "-1" "ev_20131010_081448A_01" "ev_20131013_031200A_01"
"190" "72.7819441658294" "66.0116473439348" "-1" "ev_20131010_081448A_01" "ev_20131013_043502A_01"
"191" "81.9954465411386" "70.6790152745999" "-1" "ev_20131010_081448A_01" "ev_20131013_050205A_01"
"192" "23.5460013239938" "-56.8556852096486" "1" "ev_20131010_081448A_01" "ev_20131013_060829A_01"
"193" "42.7094633437831" "-2.2442989253202" "1" "ev_20131010_081448A_01" "ev_20131013_070420A_01"
"194" "25.7132402209758" "-53.8370504009661" "1" "ev_20131010_081448A_01" "ev_20131013_070656A_01"
"195" "233.258946850013" "-38.4827665610291" "1" "ev_20131010_081448A_01" "ev_20131013_071759A_01"
"196" "240.288932197457" "-53.217740938012" "1" "ev_20131010_081448A_01" "ev_20131013_084125A_01"
"197" "15.3301735802746" "-64.8336194989893" "1" "ev_20131010_081448A_01" "ev_20131013_093410A_01"
"198" "42.5492416519539" "-2.97216076375407" "1" "ev_20131010_081448A_01" "ev_20131013_093954A_01"
"199" "264.317328340404" "-71.5284049920658" "-1" "ev_20131010_081448A_01" "ev_20131013_105952A_01"
"200" "38.9133860635648" "-18.8036167343306" "0" "ev_20131010_081448A_01" "ev_20131014_024453A_01"
"201" "257.819450787437" "-68.8604102062383" "-1" "ev_20131010_081448A_01" "ev_20131016_112004A_01"
"202" "6.62467285160365" "-69.7659732973245" "1" "ev_20131010_081448A_01" "ev_20131016_112850A_01"
"203" "48.5159118518741" "22.8587398843417" "-1" "ev_20131010_081448A_01" "ev_20131017_112857A_01"
"204" "10.7104396825635" "33.5850640780032" "1" "ev_20131010_100012A_01" "ev_20131010_110447A_01"
"205" "139.387054174629" "4.74556311750152" "-1" "ev_20131010_100012A_01" "ev_20131011_081128A_01"
"206" "88.7021983888736" "37.3098598972129" "0" "ev_20131010_100012A_01" "ev_20131011_110148A_01"
"207" "100.748606547256" "32.5147416882832" "0" "ev_20131010_100012A_01" "ev_20131011_113451A_01"
"208" "36.4139352989136" "41.1850551566419" "0" "ev_20131010_100012A_01" "ev_20131012_064144A_01"
"209" "322.519439307684" "-1.87764897432186" "0" "ev_20131010_100012A_01" "ev_20131012_065125A_01"
"210" "10.9458615042815" "33.6889329986787" "0" "ev_20131010_100012A_01" "ev_20131012_092414A_01"
"211" "127.230810668164" "15.3367104653846" "-1" "ev_20131010_100012A_01" "ev_20131012_093225A_01"
"212" "97.4753907064964" "33.9929818179375" "0" "ev_20131010_100012A_01" "ev_20131012_095203A_01"
"213" "266.920106283195" "-37.8747166796429" "-1" "ev_20131010_100012A_01" "ev_20131013_010934A_01"
"214" "68.7139024171154" "41.758895196266" "0" "ev_20131010_100012A_01" "ev_20131013_031200A_01"
"215" "77.1138929084343" "40.3759770119094" "0" "ev_20131010_100012A_01" "ev_20131013_043502A_01"
"216" "103.209403269804" "31.3128029295464" "0" "ev_20131010_100012A_01" "ev_20131013_050205A_01"
"217" "89.5892250259306" "37.0154268979738" "0" "ev_20131010_100012A_01" "ev_20131013_060829A_01"
"218" "69.6626923344664" "41.6358917898177" "0" "ev_20131010_100012A_01" "ev_20131013_070420A_01"
"219" "89.021099663989" "37.2050309115991" "0" "ev_20131010_100012A_01" "ev_20131013_070656A_01"
"220" "44.4072961124713" "42.1875467344331" "-1" "ev_20131010_100012A_01" "ev_20131013_071759A_01"
"221" "208.362730941045" "-39.5630282033909" "-1" "ev_20131010_100012A_01" "ev_20131013_084125A_01"
"222" "102.569404109069" "31.6329997808862" "0" "ev_20131010_100012A_01" "ev_20131013_093410A_01"
"223" "95.3373206060539" "34.8861976400299" "0" "ev_20131010_100012A_01" "ev_20131013_093954A_01"
"224" "100.284443492595" "32.7326607638719" "1" "ev_20131010_100012A_01" "ev_20131013_105952A_01"
"225" "29.9345471938066" "39.9301582943373" "0" "ev_20131010_100012A_01" "ev_20131014_024453A_01"
"226" "110.132700990187" "27.4997738007948" "1" "ev_20131010_100012A_01" "ev_20131016_112004A_01"
"227" "137.871423100512" "6.12108250093028" "-1" "ev_20131010_100012A_01" "ev_20131016_112850A_01"
"228" "327.034972822666" "2.27712285903245" "-1" "ev_20131010_100012A_01" "ev_20131017_112857A_01"
"229" "322.305709037177" "41.3767702958568" "1" "ev_20131010_110447A_01" "ev_20131011_081128A_01"
"230" "102.249784091025" "-31.2192053753982" "-1" "ev_20131010_110447A_01" "ev_20131011_110148A_01"
"231" "72.439580458751" "-11.5166250969039" "-1" "ev_20131010_110447A_01" "ev_20131011_113451A_01"
"232" "100.453466541053" "-30.3476994007304" "-1" "ev_20131010_110447A_01" "ev_20131012_064144A_01"
"233" "358.947416350421" "37.5977993306676" "0" "ev_20131010_110447A_01" "ev_20131012_065125A_01"
"234" "13.1688341977456" "32.5448168705225" "0" "ev_20131010_110447A_01" "ev_20131012_092414A_01"
"235" "90.7555418844173" "-24.9291464015379" "-1" "ev_20131010_110447A_01" "ev_20131012_093225A_01"
"236" "91.3512767123911" "-25.297090214657" "-1" "ev_20131010_110447A_01" "ev_20131012_095203A_01"
"237" "260.037628608925" "17.5440420113554" "0" "ev_20131010_110447A_01" "ev_20131013_010934A_01"
"238" "62.8189170131496" "-3.23785905049452" "-1" "ev_20131010_110447A_01" "ev_20131013_031200A_01"
"239" "80.7505003489451" "-18.0784358924191" "-1" "ev_20131010_110447A_01" "ev_20131013_043502A_01"
"240" "115.387079003652" "-36.4085066042203" "-1" "ev_20131010_110447A_01" "ev_20131013_050205A_01"
"241" "66.1529483465887" "-6.16237136957241" "-1" "ev_20131010_110447A_01" "ev_20131013_060829A_01"
"242" "48.4509122084685" "9.36486545573394" "0" "ev_20131010_110447A_01" "ev_20131013_070420A_01"
"243" "64.9044909111467" "-5.07211494347868" "-1" "ev_20131010_110447A_01" "ev_20131013_070656A_01"
"244" "151.10995083233" "-41.564475434519" "-1" "ev_20131010_110447A_01" "ev_20131013_071759A_01"
"245" "197.648988287287" "-30.4585746026157" "-1" "ev_20131010_110447A_01" "ev_20131013_084125A_01"
"246" "78.9666504613367" "-16.7304538227288" "-1" "ev_20131010_110447A_01" "ev_20131013_093410A_01"
"247" "52.3716907723399" "5.98972727068267" "0" "ev_20131010_110447A_01" "ev_20131013_093954A_01"
"248" "289.034237024594" "34.1523404630558" "0" "ev_20131010_110447A_01" "ev_20131013_105952A_01"
"249" "33.3809038476284" "21.1021057418234" "0" "ev_20131010_110447A_01" "ev_20131014_024453A_01"
"250" "309.42326666677" "39.8654861218914" "0" "ev_20131010_110447A_01" "ev_20131016_112004A_01"
"251" "123.029010958584" "-38.5386464820526" "-1" "ev_20131010_110447A_01" "ev_20131016_112850A_01"
"252" "212.455160334431" "-21.7405115124429" "-1" "ev_20131010_110447A_01" "ev_20131017_112857A_01"
"253" "154.790120563995" "-78.5732761697124" "-1" "ev_20131011_081128A_01" "ev_20131011_110148A_01"
"254" "315.277038119178" "-55.2118367675289" "-1" "ev_20131011_081128A_01" "ev_20131011_113451A_01"
"255" "143.537145506898" "-52.1538641444621" "-1" "ev_20131011_081128A_01" "ev_20131012_064144A_01"
"256" "319.312122838839" "-6.1510417718162" "-1" "ev_20131011_081128A_01" "ev_20131012_065125A_01"
"257" "142.611416199391" "-44.473016624715" "-1" "ev_20131011_081128A_01" "ev_20131012_092414A_01"
"258" "318.161387986421" "-26.0069936554817" "-1" "ev_20131011_081128A_01" "ev_20131012_093225A_01"
"259" "123.404391525838" "79.2987496061189" "1" "ev_20131011_081128A_01" "ev_20131012_095203A_01"
"260" "121.724208033611" "80.2543638852225" "0" "ev_20131011_081128A_01" "ev_20131013_010934A_01"
"261" "116.564852010986" "82.322796508865" "1" "ev_20131011_081128A_01" "ev_20131013_031200A_01"
"262" "18.6730535568319" "86.4744344844409" "1" "ev_20131011_081128A_01" "ev_20131013_043502A_01"
