"ra" "dec" "antirad" "event1" "event2"
"93" "313.455374872804" "-78.2709965560556" "1" "ev_20130227_073141A_01" "ev_20130308_104751A_01"
"94" "267.785073161958" "-68.4408283526" "-1" "ev_20130227_073141A_01" "ev_20130308_114337A_01"
"95" "30.3043581444612" "-65.8680730527453" "-1" "ev_20130227_073141A_01" "ev_20130313_045849A_01"
"96" "349.763166333729" "-77.6633753484383" "0" "ev_20130227_073141A_01" "ev_20130313_085043A_01"
"97" "250.504907249402" "-49.0174389009611" "1" "ev_20130227_073141A_01" "ev_20130313_102608A_01"
"98" "347.392512438584" "-77.8569116751438" "1" "ev_20130227_073141A_01" "ev_20130313_113450A_01"
"99" "254.621810222597" "-56.2068232971238" "0" "ev_20130227_073141A_01" "ev_20130317_014110A_01"
"100" "345.779220730712" "-77.9739468178947" "-1" "ev_20130227_073141A_01" "ev_20130317_045142A_01"
"101" "256.551959636506" "-58.8196016767446" "0" "ev_20130227_073141A_01" "ev_20130317_062414A_01"
"102" "250.64426503674" "-49.3046152954513" "-1" "ev_20130227_073141A_01" "ev_20130317_111429A_01"
"103" "265.704685325046" "-67.1631967200887" "0" "ev_20130227_073141A_01" "ev_20130319_040959A_01"
"104" "39.8977518902181" "-55.6567734654284" "-1" "ev_20130227_073141A_01" "ev_20130319_052652A_01"
"105" "230.621003416906" "29.1188455686216" "0" "ev_20130227_073141A_01" "ev_20130319_075027A_01"
"106" "235.721438218298" "6.67454508184623" "0" "ev_20130227_073141A_01" "ev_20130319_112129A_01"
"107" "239.696748375953" "-12.7751167158524" "0" "ev_20130227_073141A_01" "ev_20130320_092605A_01"
"108" "188.496185327049" "74.9390069398968" "-1" "ev_20130227_073141A_01" "ev_20130320_094741A_01"
"109" "51.4367089396785" "-25.9596479229523" "-1" "ev_20130227_073141A_01" "ev_20130321_054502A_01"
"110" "236.194299053748" "4.35351260923888" "1" "ev_20130227_073141A_01" "ev_20130321_074449A_01"
"111" "213.118776024512" "63.5745159616319" "-1" "ev_20130227_073141A_01" "ev_20130321_084007A_01"
"112" "236.530560386248" "2.69358281669708" "-1" "ev_20130227_073141A_01" "ev_20130321_094022A_01"
"113" "224.897502210391" "46.2703040715837" "-1" "ev_20130227_073141A_01" "ev_20130322_072401A_01"
"114" "234.067652239461" "14.5721146932293" "0" "ev_20130227_073141A_01" "ev_20130322_093217A_01"
"115" "32.0462506242137" "-43.2267637122064" "-1" "ev_20130227_095731A_01" "ev_20130228_041419A_01"
"116" "232.921350164207" "25.5146074545138" "1" "ev_20130227_095731A_01" "ev_20130301_063852A_01"
"117" "174.827346178302" "55.0181719713749" "1" "ev_20130227_095731A_01" "ev_20130302_011654A_01"
"118" "109.742908712432" "41.9585932844162" "-1" "ev_20130227_095731A_01" "ev_20130302_043228A_01"
"119" "311.110825036832" "-51.5463522972273" "-1" "ev_20130227_095731A_01" "ev_20130302_055205A_01"
"120" "236.178216202027" "21.6906139031716" "1" "ev_20130227_095731A_01" "ev_20130302_080535A_01"
"121" "273.002438673664" "-27.8075537349453" "1" "ev_20130227_095731A_01" "ev_20130302_094048A_01"
"122" "277.120581997781" "-31.9760709330373" "0" "ev_20130227_095731A_01" "ev_20130302_104339A_01"
"123" "316.978228407402" "-53.0494307590308" "1" "ev_20130227_095731A_01" "ev_20130302_111004A_01"
"124" "243.840985367968" "11.6421456031946" "1" "ev_20130227_095731A_01" "ev_20130302_114129A_01"
"125" "269.209423509053" "-23.5454527948711" "1" "ev_20130227_095731A_01" "ev_20130304_051320A_01"
"126" "232.207198425609" "26.3137883138104" "1" "ev_20130227_095731A_01" "ev_20130307_074635A_01"
"127" "254.144027563968" "-3.25732964993954" "0" "ev_20130227_095731A_01" "ev_20130307_074837A_01"
"128" "313.855194911317" "-52.2983566998067" "-1" "ev_20130227_095731A_01" "ev_20130308_085028A_01"
"129" "308.277437018883" "-50.6733608003379" "1" "ev_20130227_095731A_01" "ev_20130308_104751A_01"
"130" "269.986941560947" "-24.4518820318448" "-1" "ev_20130227_095731A_01" "ev_20130308_114337A_01"
"131" "330.036893383115" "-55.1239669893612" "-1" "ev_20130227_095731A_01" "ev_20130313_045849A_01"
"132" "201.394511375313" "48.5361325229417" "1" "ev_20130227_095731A_01" "ev_20130313_085043A_01"
"133" "254.760902511099" "-4.15708405477201" "1" "ev_20130227_095731A_01" "ev_20130313_102608A_01"
"134" "261.510105151129" "-13.7271318425572" "1" "ev_20130227_095731A_01" "ev_20130313_113450A_01"
"135" "314.812824235923" "-52.540183283172" "0" "ev_20130227_095731A_01" "ev_20130317_014110A_01"
"136" "182.958558584011" "53.8418095400026" "1" "ev_20130227_095731A_01" "ev_20130317_045142A_01"
"137" "318.883292539494" "-53.4558737924191" "-1" "ev_20130227_095731A_01" "ev_20130317_062414A_01"
"138" "257.21144849523" "-7.70125551709077" "-1" "ev_20130227_095731A_01" "ev_20130317_111429A_01"
"139" "333.168397564336" "-55.3909772078251" "0" "ev_20130227_095731A_01" "ev_20130319_040959A_01"
"140" "210.637108049277" "44.0485878829598" "1" "ev_20130227_095731A_01" "ev_20130319_052652A_01"
"141" "229.228022986237" "29.4923813581646" "0" "ev_20130227_095731A_01" "ev_20130319_075027A_01"
"142" "248.846478722981" "4.49400406851551" "0" "ev_20130227_095731A_01" "ev_20130319_112129A_01"
"143" "255.702948643364" "-5.52606422809595" "0" "ev_20130227_095731A_01" "ev_20130320_092605A_01"
"144" "191.7090152371" "51.83598348791" "0" "ev_20130227_095731A_01" "ev_20130320_094741A_01"
"145" "52.0993705362137" "-26.4332079081037" "-1" "ev_20130227_095731A_01" "ev_20130321_054502A_01"
"146" "245.808111843482" "8.87157568112246" "1" "ev_20130227_095731A_01" "ev_20130321_074449A_01"
"147" "278.942901395534" "-33.6699417362318" "1" "ev_20130227_095731A_01" "ev_20130321_084007A_01"
"148" "252.486250195253" "-0.831020796424265" "0" "ev_20130227_095731A_01" "ev_20130321_094022A_01"
"149" "211.043779469473" "43.8154873441818" "0" "ev_20130227_095731A_01" "ev_20130322_072401A_01"
"150" "238.704121132552" "18.5301239848509" "0" "ev_20130227_095731A_01" "ev_20130322_093217A_01"
"151" "240.494859458645" "51.1438052294647" "-1" "ev_20130228_041419A_01" "ev_20130301_063852A_01"
"152" "196.492749625714" "33.902348524206" "0" "ev_20130228_041419A_01" "ev_20130302_011654A_01"
"153" "306.806496940209" "38.3008710472115" "-1" "ev_20130228_041419A_01" "ev_20130302_043228A_01"
"154" "180.346565948067" "18.8882784389426" "0" "ev_20130228_041419A_01" "ev_20130302_055205A_01"
"155" "250.144914660963" "51.9354840594967" "-1" "ev_20130228_041419A_01" "ev_20130302_080535A_01"
"156" "264.51398359806" "51.6325680578082" "-1" "ev_20130228_041419A_01" "ev_20130302_094048A_01"
"157" "177.032564841656" "15.120014889563" "0" "ev_20130228_041419A_01" "ev_20130302_104339A_01"
"158" "303.861507539383" "40.049458135755" "-1" "ev_20130228_041419A_01" "ev_20130302_111004A_01"
"159" "244.29917686324" "51.5540513378229" "-1" "ev_20130228_041419A_01" "ev_20130302_114129A_01"
"160" "221.033344408712" "46.787584656655" "-1" "ev_20130228_041419A_01" "ev_20130304_051320A_01"
"161" "267.20078787797" "51.3781307326021" "-1" "ev_20130228_041419A_01" "ev_20130307_074635A_01"
"162" "152.171921637836" "-15.717040114396" "-1" "ev_20130228_041419A_01" "ev_20130307_074837A_01"
"163" "177.00252855122" "15.0849463839613" "0" "ev_20130228_041419A_01" "ev_20130308_085028A_01"
"164" "125.35522501923" "-39.1827029973376" "1" "ev_20130228_041419A_01" "ev_20130308_104751A_01"
"165" "91.7685605751169" "-50.7952110395997" "-1" "ev_20130228_041419A_01" "ev_20130308_114337A_01"
"166" "76.2498254070867" "-52.0214980109563" "0" "ev_20130228_041419A_01" "ev_20130313_045849A_01"
"167" "204.064799464375" "39.0049246696484" "-1" "ev_20130228_041419A_01" "ev_20130313_085043A_01"
"168" "260.084100742309" "51.9139090299258" "-1" "ev_20130228_041419A_01" "ev_20130313_102608A_01"
"169" "242.856174913277" "51.4137893788402" "-1" "ev_20130228_041419A_01" "ev_20130313_113450A_01"
"170" "177.869359728198" "16.0906574185797" "0" "ev_20130228_041419A_01" "ev_20130317_014110A_01"
"171" "187.333187538938" "26.0957697804477" "0" "ev_20130228_041419A_01" "ev_20130317_045142A_01"
"172" "178.47182740219" "16.781709676768" "0" "ev_20130228_041419A_01" "ev_20130317_062414A_01"
"173" "86.1054664066281" "-51.4896164949857" "-1" "ev_20130228_041419A_01" "ev_20130317_111429A_01"
"174" "181.089192582743" "19.7036220619707" "0" "ev_20130228_041419A_01" "ev_20130319_040959A_01"
"175" "209.397484191279" "41.945907096755" "-1" "ev_20130228_041419A_01" "ev_20130319_052652A_01"
"176" "195.999231520642" "33.5288554621785" "0" "ev_20130228_041419A_01" "ev_20130319_075027A_01"
"177" "173.492531969186" "10.8874977266811" "-1" "ev_20130228_041419A_01" "ev_20130319_112129A_01"
"178" "145.615868987823" "-22.893841997276" "-1" "ev_20130228_041419A_01" "ev_20130320_092605A_01"
"179" "12.5964730587076" "-30.809702261009" "-1" "ev_20130228_041419A_01" "ev_20130320_094741A_01"
"180" "112.48252015656" "-45.422184959064" "1" "ev_20130228_041419A_01" "ev_20130321_054502A_01"
"181" "142.417089768926" "-26.0648595826485" "1" "ev_20130228_041419A_01" "ev_20130321_074449A_01"
"182" "236.13207533783" "50.5087992026045" "-1" "ev_20130228_041419A_01" "ev_20130321_084007A_01"
"183" "174.474528066156" "12.0805099760524" "-1" "ev_20130228_041419A_01" "ev_20130321_094022A_01"
"184" "215.88974404555" "44.8908623490267" "-1" "ev_20130228_041419A_01" "ev_20130322_072401A_01"
"185" "116.663590771474" "-43.6848939219733" "-1" "ev_20130228_041419A_01" "ev_20130322_093217A_01"
"186" "224.154927744497" "-22.6129441089478" "0" "ev_20130301_063852A_01" "ev_20130302_011654A_01"
"187" "354.625383864525" "78.0072181209329" "-1" "ev_20130301_063852A_01" "ev_20130302_043228A_01"
"188" "221.855821093538" "-33.030988610304" "0" "ev_20130301_063852A_01" "ev_20130302_055205A_01"
"189" "225.134555759065" "-17.5752001895637" "1" "ev_20130301_063852A_01" "ev_20130302_080535A_01"
"190" "257.043302278328" "70.4585251647983" "-1" "ev_20130301_063852A_01" "ev_20130302_094048A_01"
"191" "225.677832963666" "-14.64737685888" "0" "ev_20130301_063852A_01" "ev_20130302_104339A_01"
"192" "280.023673560319" "77.7206339337534" "-1" "ev_20130301_063852A_01" "ev_20130302_111004A_01"
"193" "244.461832227975" "58.5274168286609" "0" "ev_20130301_063852A_01" "ev_20130302_114129A_01"
"194" "234.799542769788" "33.7447452565862" "0" "ev_20130301_063852A_01" "ev_20130304_051320A_01"
"195" "233.389397038389" "27.6941447291399" "1" "ev_20130301_063852A_01" "ev_20130307_074635A_01"
"196" "226.377638829738" "-10.7577115642454" "0" "ev_20130301_063852A_01" "ev_20130307_074837A_01"
"197" "219.527788349258" "-41.5313182232373" "0" "ev_20130301_063852A_01" "ev_20130308_085028A_01"
"198" "118.595242648561" "-79.7084176018998" "1" "ev_20130301_063852A_01" "ev_20130308_104751A_01"
"199" "94.9884198479027" "-76.7868716983515" "-1" "ev_20130301_063852A_01" "ev_20130308_114337A_01"
"200" "64.4749687824181" "-58.5475096730885" "-1" "ev_20130301_063852A_01" "ev_20130313_045849A_01"
"201" "218.712388716617" "-44.064509193908" "0" "ev_20130301_063852A_01" "ev_20130313_085043A_01"
"202" "270.855527235697" "75.8252211031632" "-1" "ev_20130301_063852A_01" "ev_20130313_102608A_01"
"203" "241.59938041861" "53.4949818666364" "0" "ev_20130301_063852A_01" "ev_20130313_113450A_01"
"204" "219.813629305173" "-40.5917206734482" "0" "ev_20130301_063852A_01" "ev_20130317_014110A_01"
"205" "202.478194635793" "-68.5219510319137" "-1" "ev_20130301_063852A_01" "ev_20130317_045142A_01"
"206" "219.229823694997" "-42.4818131860968" "0" "ev_20130301_063852A_01" "ev_20130317_062414A_01"
"207" "114.646154500035" "-79.4296334979815" "-1" "ev_20130301_063852A_01" "ev_20130317_111429A_01"
"208" "217.080204090587" "-48.5362068855198" "0" "ev_20130301_063852A_01" "ev_20130319_040959A_01"
"209" "79.238010716664" "-71.63124396298" "-1" "ev_20130301_063852A_01" "ev_20130319_052652A_01"
"210" "233.519779161227" "28.2861632421686" "0" "ev_20130301_063852A_01" "ev_20130319_075027A_01"
"211" "229.543871690944" "7.5817495349495" "-1" "ev_20130301_063852A_01" "ev_20130319_112129A_01"
"212" "224.996041042791" "-18.3071810742672" "-1" "ev_20130301_063852A_01" "ev_20130320_092605A_01"
"213" "17.3249200529851" "71.5894326137699" "-1" "ev_20130301_063852A_01" "ev_20130320_094741A_01"
"214" "53.2972550236556" "-27.2717701172711" "-1" "ev_20130301_063852A_01" "ev_20130321_054502A_01"
"215" "228.327863255253" "0.516243708922961" "1" "ev_20130301_063852A_01" "ev_20130321_074449A_01"
"216" "239.039712220517" "47.6156871617452" "0" "ev_20130301_063852A_01" "ev_20130321_084007A_01"
"217" "228.976491780209" "4.30095427919658" "-1" "ev_20130301_063852A_01" "ev_20130321_094022A_01"
"218" "238.786943926544" "46.9472432413792" "0" "ev_20130301_063852A_01" "ev_20130322_072401A_01"
"219" "230.151360130966" "11.0386054331556" "0" "ev_20130301_063852A_01" "ev_20130322_093217A_01"
"220" "97.7099843189995" "64.0088453044067" "0" "ev_20130302_011654A_01" "ev_20130302_043228A_01"
"221" "239.701731285976" "-45.0642642113553" "0" "ev_20130302_011654A_01" "ev_20130302_055205A_01"
"222" "223.801812466426" "-21.9345717312743" "1" "ev_20130302_011654A_01" "ev_20130302_080535A_01"
"223" "100.482256498766" "64.5040336244361" "-1" "ev_20130302_011654A_01" "ev_20130302_094048A_01"
"224" "218.224068059155" "-10.3490347077119" "0" "ev_20130302_011654A_01" "ev_20130302_104339A_01"
"225" "142.094034275228" "65.1894976569332" "-1" "ev_20130302_011654A_01" "ev_20130302_111004A_01"
"226" "63.2610490671836" "48.4292843513964" "-1" "ev_20130302_011654A_01" "ev_20130302_114129A_01"
"227" "159.10178567509" "61.7012735115034" "0" "ev_20130302_011654A_01" "ev_20130304_051320A_01"
"228" "213.653449038018" "-0.0508125730446826" "1" "ev_20130302_011654A_01" "ev_20130307_074635A_01"
"229" "219.131350471185" "-12.3301812276974" "0" "ev_20130302_011654A_01" "ev_20130307_074837A_01"
"230" "255.304512572575" "-56.5949871360505" "-1" "ev_20130302_011654A_01" "ev_20130308_085028A_01"
"231" "129.781425165572" "66.2010144186269" "-1" "ev_20130302_011654A_01" "ev_20130308_104751A_01"
"232" "88.4917032126703" "61.7990519774068" "1" "ev_20130302_011654A_01" "ev_20130308_114337A_01"
"233" "162.433942606539" "60.6348499493843" "1" "ev_20130302_011654A_01" "ev_20130313_045849A_01"
"234" "209.32847296342" "9.70922371424077" "1" "ev_20130302_011654A_01" "ev_20130313_085043A_01"
"235" "69.7414746246805" "53.349328064411" "-1" "ev_20130302_011654A_01" "ev_20130313_102608A_01"
"236" "106.44843920011" "65.3459015427987" "-1" "ev_20130302_011654A_01" "ev_20130313_113450A_01"
"237" "254.530016855775" "-56.1883763483374" "-1" "ev_20130302_011654A_01" "ev_20130317_014110A_01"
"238" "184.194381818024" "48.2600285788512" "1" "ev_20130302_011654A_01" "ev_20130317_045142A_01"
"239" "262.15934316285" "-59.6630622872989" "-1" "ev_20130302_011654A_01" "ev_20130317_062414A_01"
"240" "69.5235631511889" "53.2055866354511" "1" "ev_20130302_011654A_01" "ev_20130317_111429A_01"
"241" "300.837728200034" "-66.2978218441351" "-1" "ev_20130302_011654A_01" "ev_20130319_040959A_01"
"242" "201.773952545577" "25.1073206717436" "1" "ev_20130302_011654A_01" "ev_20130319_052652A_01"
"243" "196.73475372548" "33.5372494250873" "0" "ev_20130302_011654A_01" "ev_20130319_075027A_01"
"244" "209.250787102136" "9.88076795286734" "-1" "ev_20130302_011654A_01" "ev_20130319_112129A_01"
"245" "222.389105729436" "-19.1488141377488" "-1" "ev_20130302_011654A_01" "ev_20130320_092605A_01"
"246" "192.289876883698" "39.6906151908953" "0" "ev_20130302_011654A_01" "ev_20130320_094741A_01"
"247" "210.291297284205" "7.56806709160121" "1" "ev_20130302_011654A_01" "ev_20130321_054502A_01"
"248" "216.036842075754" "-5.46795893722538" "1" "ev_20130302_011654A_01" "ev_20130321_074449A_01"
"249" "141.111903364457" "65.3106253124818" "-1" "ev_20130302_011654A_01" "ev_20130321_084007A_01"
"250" "210.143659885132" "7.89807604187832" "-1" "ev_20130302_011654A_01" "ev_20130321_094022A_01"
"251" "193.763813492759" "37.7766382990193" "0" "ev_20130302_011654A_01" "ev_20130322_072401A_01"
"252" "215.127769994004" "-3.40864265669918" "0" "ev_20130302_011654A_01" "ev_20130322_093217A_01"
"253" "104.491205010549" "54.6509632932554" "1" "ev_20130302_043228A_01" "ev_20130302_055205A_01"
"254" "157.345660035503" "-74.2451293167871" "-1" "ev_20130302_043228A_01" "ev_20130302_080535A_01"
"255" "279.473442378382" "-62.075719071074" "-1" "ev_20130302_043228A_01" "ev_20130302_094048A_01"
"256" "292.321803287407" "-32.8334563164028" "-1" "ev_20130302_043228A_01" "ev_20130302_104339A_01"
"257" "305.153850899729" "32.0825411173752" "0" "ev_20130302_043228A_01" "ev_20130302_111004A_01"
"258" "61.671098868102" "78.1897879226456" "1" "ev_20130302_043228A_01" "ev_20130302_114129A_01"
"259" "288.570407616812" "-45.3960680710003" "-1" "ev_20130302_043228A_01" "ev_20130304_051320A_01"
"260" "134.419082658308" "-56.8244571904067" "-1" "ev_20130302_043228A_01" "ev_20130307_074635A_01"
"261" "300.624661283495" "10.1017894584155" "-1" "ev_20130302_043228A_01" "ev_20130307_074837A_01"
"262" "282.311703657782" "-58.2899088673972" "-1" "ev_20130302_043228A_01" "ev_20130308_085028A_01"
"263" "305.566880362279" "33.7287042270348" "0" "ev_20130302_043228A_01" "ev_20130308_104751A_01"
