"ra" "dec" "antirad" "event1" "event2"
"21" 308.405460043823 67.0423979016381 -1 "ev_20151209_052335A_01" "ev_20151209_063301A_01"
"22" 92.7957985130644 29.9598087741056 0 "ev_20151209_052335A_01" "ev_20151209_072032A_01"
"23" 99.4521589272277 0.531460465227222 1 "ev_20151209_052335A_01" "ev_20151209_083826A_01"
"24" 90.0721486482365 38.89203284008 0 "ev_20151209_052335A_01" "ev_20151209_092916A_01"
"25" 94.3426168949123 23.9907993902347 0 "ev_20151209_052335A_01" "ev_20151209_094456A_01"
"26" 104.806036062465 -24.1009664518905 1 "ev_20151209_052335A_01" "ev_20151209_100511A_01"
"27" 199.616220832431 -78.2747716284897 1 "ev_20151209_052335A_01" "ev_20151209_100612A_01"
"28" 94.8301733240035 21.9767315655313 1 "ev_20151209_052335A_01" "ev_20151209_101129A_01"
"29" 100.126613015088 -2.76663115434428 1 "ev_20151209_052335A_01" "ev_20151209_102335A_01"
"30" 99.0457300704307 2.51859588272803 1 "ev_20151209_052335A_01" "ev_20151209_103600A_01"
"31" 126.054210531338 -65.3869635062506 -1 "ev_20151209_052335A_01" "ev_20151209_104334A_01"
"32" 94.8568140753498 21.8649191690944 1 "ev_20151209_052335A_01" "ev_20151209_104412A_01"
"33" 98.2365790362732 6.45168611775178 1 "ev_20151209_052335A_01" "ev_20151209_104854A_01"
"34" 245.524888205423 -69.9419300419707 -1 "ev_20151209_052335A_01" "ev_20151209_110825A_01"
"35" 88.0873233388881 44.2261059844106 1 "ev_20151209_052335A_01" "ev_20151209_111324A_01"
"36" 100.671572125386 -5.41891949533124 1 "ev_20151209_052335A_01" "ev_20151209_112227A_01"
"37" 86.0417851721529 48.8398293356307 -1 "ev_20151209_052335A_01" "ev_20151209_114835A_01"
"38" 144.961664510456 -73.9860333110855 -1 "ev_20151209_052335A_01" "ev_20151209_115641A_01"
"39" 111.764717681283 -45.9688543099887 -1 "ev_20151209_052335A_01" "ev_20151209_123248A_01"
"40" 143.342989338807 -17.5109143482646 0 "ev_20151209_063301A_01" "ev_20151209_072032A_01"
"41" 148.218249837904 19.9742567880348 1 "ev_20151209_063301A_01" "ev_20151209_083826A_01"
"42" 153.503585122512 47.6332090266745 0 "ev_20151209_063301A_01" "ev_20151209_092916A_01"
"43" 144.710883536039 -7.12628893452634 0 "ev_20151209_063301A_01" "ev_20151209_094456A_01"
"44" 144.061262563641 -12.1613066883898 1 "ev_20151209_063301A_01" "ev_20151209_100511A_01"
"45" 188.362981254197 79.5437724558903 0 "ev_20151209_063301A_01" "ev_20151209_100612A_01"
"46" 151.75446213652 40.516522993208 1 "ev_20151209_063301A_01" "ev_20151209_101129A_01"
"47" 89.0697968090898 -81.4595396518611 -1 "ev_20151209_063301A_01" "ev_20151209_102335A_01"
"48" 146.117862556014 4.05999500389256 1 "ev_20151209_063301A_01" "ev_20151209_103600A_01"
"49" 310.14971256411 64.8250991792268 1 "ev_20151209_063301A_01" "ev_20151209_104334A_01"
"50" 149.690774986784 29.6071935357995 1 "ev_20151209_063301A_01" "ev_20151209_104412A_01"
"51" 145.919230272312 2.47982578657387 1 "ev_20151209_063301A_01" "ev_20151209_104854A_01"
"52" 320.395781450748 35.9484121896318 -1 "ev_20151209_063301A_01" "ev_20151209_110825A_01"
"53" 148.549051892769 22.2686952523735 1 "ev_20151209_063301A_01" "ev_20151209_111324A_01"
"54" 193.46311089695 80.4092662093562 1 "ev_20151209_063301A_01" "ev_20151209_112227A_01"
"55" 141.641190890095 -28.9087216934095 0 "ev_20151209_063301A_01" "ev_20151209_114835A_01"
"56" 272.823152953168 81.0596888916243 1 "ev_20151209_063301A_01" "ev_20151209_115641A_01"
"57" 147.097513653928 11.7188363574062 0 "ev_20151209_063301A_01" "ev_20151209_123248A_01"
"58" 117.446238344091 8.84510374077752 1 "ev_20151209_072032A_01" "ev_20151209_083826A_01"
"59" 83.6439922200923 35.3562951878505 0 "ev_20151209_072032A_01" "ev_20151209_092916A_01"
"60" 110.632394946915 15.5492962798584 0 "ev_20151209_072032A_01" "ev_20151209_094456A_01"
"61" 139.606845076115 -13.9971212335757 1 "ev_20151209_072032A_01" "ev_20151209_100511A_01"
"62" 195.404585474734 -44.6398641027396 1 "ev_20151209_072032A_01" "ev_20151209_100612A_01"
"63" 99.6907695834616 24.9970911249998 1 "ev_20151209_072032A_01" "ev_20151209_101129A_01"
"64" 100.947188467058 24.0079802908609 1 "ev_20151209_072032A_01" "ev_20151209_102335A_01"
"65" 122.525725649684 3.58577882356658 1 "ev_20151209_072032A_01" "ev_20151209_103600A_01"
"66" 177.283914810616 -39.4723336400407 -1 "ev_20151209_072032A_01" "ev_20151209_104334A_01"
"67" 101.060654917618 23.9173781065636 1 "ev_20151209_072032A_01" "ev_20151209_104412A_01"
"68" 121.211848370546 4.95996532360644 1 "ev_20151209_072032A_01" "ev_20151209_104854A_01"
"69" 127.469883050254 -1.62023428989796 0 "ev_20151209_072032A_01" "ev_20151209_110825A_01"
"70" 244.619052550481 -42.7701118900714 -1 "ev_20151209_072032A_01" "ev_20151209_111324A_01"
"71" 105.203354917555 20.4672371104625 1 "ev_20151209_072032A_01" "ev_20151209_112227A_01"
"72" 122.0486581984 4.08556100781295 1 "ev_20151209_072032A_01" "ev_20151209_114835A_01"
"73" 171.313493072331 -36.890366539142 -1 "ev_20151209_072032A_01" "ev_20151209_115641A_01"
"74" 136.233476190787 -10.6779879843719 -1 "ev_20151209_072032A_01" "ev_20151209_123248A_01"
"75" 201.994689270985 24.7887035344495 -1 "ev_20151209_083826A_01" "ev_20151209_092916A_01"
"76" 119.784106828192 9.85971406295321 0 "ev_20151209_083826A_01" "ev_20151209_094456A_01"
"77" 42.721033767866 -21.4157194815893 1 "ev_20151209_083826A_01" "ev_20151209_100511A_01"
"78" 193.801468063435 25.3192207367086 0 "ev_20151209_083826A_01" "ev_20151209_100612A_01"
"79" 37.9882820209466 -22.4417112609435 0 "ev_20151209_083826A_01" "ev_20151209_101129A_01"
"80" 100.233106482508 0.902431027779875 0 "ev_20151209_083826A_01" "ev_20151209_102335A_01"
"81" 104.236227344507 2.79805157882686 1 "ev_20151209_083826A_01" "ev_20151209_103600A_01"
"82" 29.4992077865679 -23.9033989436487 -1 "ev_20151209_083826A_01" "ev_20151209_104334A_01"
"83" 176.653727842775 24.9586520236475 1 "ev_20151209_083826A_01" "ev_20151209_104412A_01"
"84" 110.598054511805 5.76488544676224 1 "ev_20151209_083826A_01" "ev_20151209_104854A_01"
"85" 123.266848779956 11.3294558312105 1 "ev_20151209_083826A_01" "ev_20151209_110825A_01"
"86" 150.677983813436 20.6197754022759 1 "ev_20151209_083826A_01" "ev_20151209_111324A_01"
"87" 101.873423124009 1.68071334827808 0 "ev_20151209_083826A_01" "ev_20151209_112227A_01"
"88" 119.046380535713 9.54185324425524 0 "ev_20151209_083826A_01" "ev_20151209_114835A_01"
"89" 182.320687245606 25.2980282111535 1 "ev_20151209_083826A_01" "ev_20151209_115641A_01"
"90" 151.946110896389 20.9369957855825 1 "ev_20151209_083826A_01" "ev_20151209_123248A_01"
"91" 76.2962397689803 30.4390697084409 1 "ev_20151209_092916A_01" "ev_20151209_094456A_01"
"92" 29.7487196018438 -17.4951812445136 -1 "ev_20151209_092916A_01" "ev_20151209_100511A_01"
"93" 193.651124446795 31.3868048532793 1 "ev_20151209_092916A_01" "ev_20151209_100612A_01"
"94" 184.305564247827 37.2594783285395 1 "ev_20151209_092916A_01" "ev_20151209_101129A_01"
"95" 101.797617904863 43.7406863575629 1 "ev_20151209_092916A_01" "ev_20151209_102335A_01"
"96" 44.6351232751233 -1.14348345018104 -1 "ev_20151209_092916A_01" "ev_20151209_103600A_01"
"97" 207.396406352688 19.8201972868909 0 "ev_20151209_092916A_01" "ev_20151209_104334A_01"
"98" 40.665260025278 -5.69115700067315 -1 "ev_20151209_092916A_01" "ev_20151209_104412A_01"
"99" 51.0791108678309 6.24564764163751 -1 "ev_20151209_092916A_01" "ev_20151209_104854A_01"
"100" 107.870378294521 45.5521530318103 0 "ev_20151209_092916A_01" "ev_20151209_110825A_01"
"101" 99.9575731027063 43.1033372667838 0 "ev_20151209_092916A_01" "ev_20151209_111324A_01"
"102" 111.844743399554 46.5113325103169 1 "ev_20151209_092916A_01" "ev_20151209_112227A_01"
"103" 95.7133420354878 41.4641232928603 1 "ev_20151209_092916A_01" "ev_20151209_114835A_01"
"104" 184.846138899471 36.9608106017293 0 "ev_20151209_092916A_01" "ev_20151209_115641A_01"
"105" 168.844716204987 43.9437170786493 0 "ev_20151209_092916A_01" "ev_20151209_123248A_01"
"106" 149.04605838771 -9.99138777062501 1 "ev_20151209_094456A_01" "ev_20151209_100511A_01"
"107" 194.983590085283 -31.1304055587116 1 "ev_20151209_094456A_01" "ev_20151209_100612A_01"
"108" 96.468650563844 23.0271513271514 1 "ev_20151209_094456A_01" "ev_20151209_101129A_01"
"109" 100.841952999933 20.9109060153298 1 "ev_20151209_094456A_01" "ev_20151209_102335A_01"
"110" 128.845994450343 3.77673308596018 1 "ev_20151209_094456A_01" "ev_20151209_103600A_01"
"111" 184.849277021862 -28.1391723977894 -1 "ev_20151209_094456A_01" "ev_20151209_104334A_01"
"112" 97.2124116823774 22.6799116703758 1 "ev_20151209_094456A_01" "ev_20151209_104412A_01"
"113" 128.005636786578 4.35291475419868 1 "ev_20151209_094456A_01" "ev_20151209_104854A_01"
"114" 124.85905150473 6.4923694668227 0 "ev_20151209_094456A_01" "ev_20151209_110825A_01"
"115" 218.186114152025 -34.5594540278753 -1 "ev_20151209_094456A_01" "ev_20151209_111324A_01"
"116" 104.884951364459 18.7979006554903 1 "ev_20151209_094456A_01" "ev_20151209_112227A_01"
"117" 118.34641102286 10.789724907907 1 "ev_20151209_094456A_01" "ev_20151209_114835A_01"
"118" 174.086846383807 -23.9027593326584 -1 "ev_20151209_094456A_01" "ev_20151209_115641A_01"
"119" 139.642906618338 -3.68140154155988 -1 "ev_20151209_094456A_01" "ev_20151209_123248A_01"
"120" 194.09976267837 11.3828043331498 0 "ev_20151209_100511A_01" "ev_20151209_100612A_01"
"121" 40.4641967368114 -20.8145678932652 0 "ev_20151209_100511A_01" "ev_20151209_101129A_01"
"122" 99.4345107172753 -24.926255317116 0 "ev_20151209_100511A_01" "ev_20151209_102335A_01"
"123" 357.420578337587 -3.64698443648415 -1 "ev_20151209_100511A_01" "ev_20151209_103600A_01"
"124" 25.5285535014441 -15.9854416451434 -1 "ev_20151209_100511A_01" "ev_20151209_104334A_01"
"125" 22.9027039762969 -14.9918240061292 -1 "ev_20151209_100511A_01" "ev_20151209_104412A_01"
"126" 169.360257422364 -0.310359397603687 1 "ev_20151209_100511A_01" "ev_20151209_104854A_01"
"127" 312.472922957004 16.7069007712865 -1 "ev_20151209_100511A_01" "ev_20151209_110825A_01"
"128" 172.214622630039 1.09600112897418 1 "ev_20151209_100511A_01" "ev_20151209_111324A_01"
"129" 97.02499785061 -25.231144482529 0 "ev_20151209_100511A_01" "ev_20151209_112227A_01"
"130" 133.404586386006 -16.3701369664943 0 "ev_20151209_100511A_01" "ev_20151209_114835A_01"
"131" 178.744974265457 4.29009852978901 1 "ev_20151209_100511A_01" "ev_20151209_115641A_01"
"132" 313.314960920235 16.4027638992354 -1 "ev_20151209_100511A_01" "ev_20151209_123248A_01"
"133" 13.5667754293638 -34.4865445025937 -1 "ev_20151209_100612A_01" "ev_20151209_101129A_01"
"134" 339.660098059508 -88.0709137064895 0 "ev_20151209_100612A_01" "ev_20151209_102335A_01"
"135" 14.2638766868729 -2.96475820442065 -1 "ev_20151209_100612A_01" "ev_20151209_103600A_01"
"136" 194.489881670842 -8.76223101628744 0 "ev_20151209_100612A_01" "ev_20151209_104334A_01"
"137" 193.943342172669 18.975207518789 1 "ev_20151209_100612A_01" "ev_20151209_104412A_01"
"138" 194.382442635031 -3.21894419093497 1 "ev_20151209_100612A_01" "ev_20151209_104854A_01"
"139" 17.5509352226095 71.2248044615906 -1 "ev_20151209_100612A_01" "ev_20151209_110825A_01"
"140" 14.7114018955787 19.5941503560293 -1 "ev_20151209_100612A_01" "ev_20151209_111324A_01"
"141" 187.822083630607 80.393925264551 1 "ev_20151209_100612A_01" "ev_20151209_112227A_01"
"142" 196.250810701109 -60.3713683299729 0 "ev_20151209_100612A_01" "ev_20151209_114835A_01"
"143" 192.568019667651 57.9417921955781 0 "ev_20151209_100612A_01" "ev_20151209_115641A_01"
"144" 192.53327748712 58.4453432060579 0 "ev_20151209_100612A_01" "ev_20151209_123248A_01"
"145" 101.009178237427 25.7661788118829 0 "ev_20151209_101129A_01" "ev_20151209_102335A_01"
"146" 67.2981440107216 0.454131402674095 1 "ev_20151209_101129A_01" "ev_20151209_103600A_01"
"147" 30.9901220850911 -26.6362264076289 -1 "ev_20151209_101129A_01" "ev_20151209_104334A_01"
"148" 94.4210820167819 21.7094093508235 1 "ev_20151209_101129A_01" "ev_20151209_104412A_01"
"149" 74.9052536151405 6.92268141363967 1 "ev_20151209_101129A_01" "ev_20151209_104854A_01"
"150" 115.09392502631 32.6502740418345 1 "ev_20151209_101129A_01" "ev_20151209_110825A_01"
"151" 125.01678880837 36.1096275909869 1 "ev_20151209_101129A_01" "ev_20151209_111324A_01"
"152" 106.953459845066 28.9662456042722 0 "ev_20151209_101129A_01" "ev_20151209_112227A_01"
"153" 106.871953443598 28.9253158578732 0 "ev_20151209_101129A_01" "ev_20151209_114835A_01"
"154" 184.883732575671 37.1125339553759 1 "ev_20151209_101129A_01" "ev_20151209_115641A_01"
"155" 165.333419593319 40.3078120457729 1 "ev_20151209_101129A_01" "ev_20151209_123248A_01"
"156" 100.282023589276 2.58712928456647 1 "ev_20151209_102335A_01" "ev_20151209_103600A_01"
"157" 96.4773817821121 -65.9659328115928 -1 "ev_20151209_102335A_01" "ev_20151209_104334A_01"
"158" 100.942785833635 23.8812134348778 1 "ev_20151209_102335A_01" "ev_20151209_104412A_01"
"159" 100.391959850411 6.35269597089696 1 "ev_20151209_102335A_01" "ev_20151209_104854A_01"
"160" 102.363992587805 52.3797784006951 1 "ev_20151209_102335A_01" "ev_20151209_110825A_01"
"161" 101.747292233851 42.821613705125 1 "ev_20151209_102335A_01" "ev_20151209_111324A_01"
"162" 99.9202557436067 -9.78647336055678 1 "ev_20151209_102335A_01" "ev_20151209_112227A_01"
"163" 101.400834644974 35.690085935133 0 "ev_20151209_102335A_01" "ev_20151209_114835A_01"
"164" 89.5480595847907 -81.0870132265721 -1 "ev_20151209_102335A_01" "ev_20151209_115641A_01"
"165" 97.8091797807456 -55.264638284837 -1 "ev_20151209_102335A_01" "ev_20151209_123248A_01"
"166" 19.5243072248118 -2.69604861570999 -1 "ev_20151209_103600A_01" "ev_20151209_104334A_01"
"167" 49.1991992587226 -0.828216364431661 0 "ev_20151209_103600A_01" "ev_20151209_104412A_01"
"168" 132.911914151612 3.87546507938179 1 "ev_20151209_103600A_01" "ev_20151209_104854A_01"
"169" 125.765551813252 3.68926249349193 1 "ev_20151209_103600A_01" "ev_20151209_110825A_01"
"170" 349.370420318429 -3.86516774251746 -1 "ev_20151209_103600A_01" "ev_20151209_111324A_01"
"171" 102.042883463988 2.68264493234972 0 "ev_20151209_103600A_01" "ev_20151209_112227A_01"
"172" 122.324077028522 3.57895562049238 0 "ev_20151209_103600A_01" "ev_20151209_114835A_01"
"173" 358.637462404983 -3.60763150226754 -1 "ev_20151209_103600A_01" "ev_20151209_115641A_01"
"174" 323.340330581181 -4.03880576375103 -1 "ev_20151209_103600A_01" "ev_20151209_123248A_01"
"175" 204.661582419585 14.1460922675285 -1 "ev_20151209_104334A_01" "ev_20151209_104412A_01"
"176" 196.826803985459 -3.47825130279157 0 "ev_20151209_104334A_01" "ev_20151209_104854A_01"
"177" 336.37851219782 56.8714941819904 1 "ev_20151209_104334A_01" "ev_20151209_110825A_01"
"178" 190.940409303207 -16.4560980002198 -1 "ev_20151209_104334A_01" "ev_20151209_111324A_01"
"179" 261.408304053897 63.9171850819554 -1 "ev_20151209_104334A_01" "ev_20151209_112227A_01"
"180" 345.916837459308 50.8618339626819 -1 "ev_20151209_104334A_01" "ev_20151209_114835A_01"
"181" 347.436825499213 49.6503701600159 1 "ev_20151209_104334A_01" "ev_20151209_115641A_01"
"182" 255.068973538798 62.4352134131574 1 "ev_20151209_104334A_01" "ev_20151209_123248A_01"
"183" 62.4402829225057 6.71192113264409 1 "ev_20151209_104412A_01" "ev_20151209_104854A_01"
"184" 117.204038390173 27.831708483831 1 "ev_20151209_104412A_01" "ev_20151209_110825A_01"
"185" 137.31146479718 29.874838846817 1 "ev_20151209_104412A_01" "ev_20151209_111324A_01"
"186" 106.185540480349 25.3832758028722 0 "ev_20151209_104412A_01" "ev_20151209_112227A_01"
"187" 108.912639003212 26.0784310353575 0 "ev_20151209_104412A_01" "ev_20151209_114835A_01"
"188" 181.95611114941 23.3726053474515 1 "ev_20151209_104412A_01" "ev_20151209_115641A_01"
"189" 156.732918146079 28.9364312037737 1 "ev_20151209_104412A_01" "ev_20151209_123248A_01"
"190" 125.476223360935 4.58663570617458 1 "ev_20151209_104854A_01" "ev_20151209_110825A_01"
"191" 174.261946021306 -0.903300457706765 1 "ev_20151209_104854A_01" "ev_20151209_111324A_01"
"192" 102.647479919098 6.23951802551803 0 "ev_20151209_104854A_01" "ev_20151209_112227A_01"
"193" 121.589768438055 4.92797084292212 0 "ev_20151209_104854A_01" "ev_20151209_114835A_01"
"194" 177.861829530138 -1.33468719580477 1 "ev_20151209_104854A_01" "ev_20151209_115641A_01"
"195" 322.761711981039 -2.83349258210729 -1 "ev_20151209_104854A_01" "ev_20151209_123248A_01"
"196" 110.819294419359 40.9083432881004 0 "ev_20151209_110825A_01" "ev_20151209_111324A_01"
"197" 110.279649927946 41.81774382362 0 "ev_20151209_110825A_01" "ev_20151209_112227A_01"
"198" 310.849519803235 11.9740013318958 -1 "ev_20151209_110825A_01" "ev_20151209_114835A_01"
"199" 341.83324255168 60.7222461260521 0 "ev_20151209_110825A_01" "ev_20151209_115641A_01"
"200" 312.745768603009 17.4805050846324 0 "ev_20151209_110825A_01" "ev_20151209_123248A_01"
"201" 110.06149552258 41.1003844772608 0 "ev_20151209_111324A_01" "ev_20151209_112227A_01"
"202" 92.8648509529573 43.9268945051748 0 "ev_20151209_111324A_01" "ev_20151209_114835A_01"
"203" 177.442925419152 -4.00033075329353 1 "ev_20151209_111324A_01" "ev_20151209_115641A_01"
"204" 151.436608734565 20.0168235191464 1 "ev_20151209_111324A_01" "ev_20151209_123248A_01"
"205" 106.92770601084 28.8498934446636 0 "ev_20151209_112227A_01" "ev_20151209_114835A_01"
"206" 227.129913876203 78.2750002077336 1 "ev_20151209_112227A_01" "ev_20151209_115641A_01"
"207" 84.3457057791339 -60.3298574721915 -1 "ev_20151209_112227A_01" "ev_20151209_123248A_01"
"208" 166.775342991623 -51.3264736497516 -1 "ev_20151209_114835A_01" "ev_20151209_115641A_01"
"209" 133.366049465575 -16.3053546555058 -1 "ev_20151209_114835A_01" "ev_20151209_123248A_01"
"210" 192.950110061131 58.5938749410511 1 "ev_20151209_115641A_01" "ev_20151209_123248A_01"
