"ra" "dec" "antirad" "event1" "event2"
"60" "338.337724596496" "62.6408025154706" "1" "ev_20120128_073653A_01" "ev_20120202_092402A_01"
"61" "238.30795156762" "68.4922651144982" "1" "ev_20120128_073653A_01" "ev_20120202_094824A_01"
"62" "237.306368857779" "68.15983795727" "1" "ev_20120128_073653A_01" "ev_20120202_101356A_01"
"63" "199.17222311484" "24.0545920059778" "1" "ev_20120128_073653A_01" "ev_20120202_104756A_01"
"64" "320.681698305784" "69.8605783085678" "0" "ev_20120128_073653A_01" "ev_20120206_032107A_01"
"65" "209.756307982907" "47.1102890195019" "1" "ev_20120128_073653A_01" "ev_20120206_095303A_01"
"66" "216.372760535892" "55.4657956623982" "1" "ev_20120128_073653A_01" "ev_20120206_104331A_01"
"67" "1.53920375020566" "32.0609779797201" "0" "ev_20120128_073653A_01" "ev_20120206_125437A_01"
"68" "198.604085100799" "22.3877963315965" "1" "ev_20120128_073653A_01" "ev_20120210_105222A_01"
"69" "18.4927148880978" "-22.0559788181248" "-1" "ev_20120128_073653A_01" "ev_20120210_112509A_01"
"70" "216.396289276969" "55.4898603131477" "1" "ev_20120128_073653A_01" "ev_20120211_045204A_01"
"71" "353.035748044779" "48.4609881135152" "-1" "ev_20120128_073653A_01" "ev_20120211_100042A_01"
"72" "249.437158642562" "71.3058672729049" "1" "ev_20120128_073653A_01" "ev_20120211_110106A_01"
"73" "192.040592214691" "0.679820541565196" "1" "ev_20120128_073653A_01" "ev_20120211_111732A_01"
"74" "265.159669426996" "73.3942578531528" "1" "ev_20120128_073653A_01" "ev_20120212_052921A_01"
"75" "193.155452521419" "4.57242586707537" "0" "ev_20120128_073653A_01" "ev_20120212_081131A_01"
"76" "190.374517965198" "-5.13805499777874" "1" "ev_20120128_073653A_01" "ev_20120212_082257A_01"
"77" "283.469765343758" "74.0512089901289" "1" "ev_20120128_073653A_01" "ev_20120212_113358A_01"
"78" "161.074672266209" "-60.8230750488627" "-1" "ev_20120128_073653A_01" "ev_20120212_114503A_01"
"79" "208.191791354545" "44.5719869155713" "1" "ev_20120128_073653A_01" "ev_20120213_051549A_01"
"80" "201.520056366383" "30.4653946455357" "1" "ev_20120128_073653A_01" "ev_20120213_054126A_01"
"81" "206.168837662675" "40.8918772538035" "1" "ev_20120128_073653A_01" "ev_20120214_101749A_01"
"82" "223.813892430679" "61.6504792829322" "0" "ev_20120128_073653A_01" "ev_20120214_110142A_01"
"83" "259.277993577411" "72.8103742277544" "1" "ev_20120128_073653A_01" "ev_20120215_104719A_01"
"84" "192.547346412891" "2.45224797942551" "1" "ev_20120128_073653A_01" "ev_20120215_121547A_01"
"85" "215.882974924491" "54.9570624851017" "1" "ev_20120128_073653A_01" "ev_20120216_060650A_01"
"86" "201.316397174549" "29.9403062789612" "0" "ev_20120128_073653A_01" "ev_20120216_070649A_01"
"87" "198.08294137438" "20.8210688411943" "1" "ev_20120128_073653A_01" "ev_20120216_072848A_01"
"88" "195.561976659793" "12.7814427382299" "0" "ev_20120128_073653A_01" "ev_20120216_080330A_01"
"89" "336.842670538354" "63.5270007819298" "0" "ev_20120128_073653A_01" "ev_20120216_122449A_01"
"90" "192.051388270464" "0.717607579977746" "0" "ev_20120128_073653A_01" "ev_20120217_105259A_01"
"91" "302.307080509203" "73.0435837185997" "0" "ev_20120128_073653A_01" "ev_20120217_112847A_01"
"92" "324.169599723023" "68.8751116304344" "1" "ev_20120128_073653A_01" "ev_20120217_120712A_01"
"93" "192.60322083568" "2.64743998304818" "1" "ev_20120128_073653A_01" "ev_20120218_031527A_01"
"94" "194.090769154626" "7.80607550196891" "1" "ev_20120128_073653A_01" "ev_20120218_071151A_01"
"95" "297.613722081144" "73.4673955429328" "0" "ev_20120128_073653A_01" "ev_20120218_090006A_01"
"96" "310.170941163993" "72.0208849718898" "0" "ev_20120128_073653A_01" "ev_20120218_120635A_01"
"97" "196.011534230235" "14.265499016318" "1" "ev_20120128_073653A_01" "ev_20120219_023755A_01"
"98" "217.783834345917" "56.8510363785929" "1" "ev_20120128_073653A_01" "ev_20120219_032650A_01"
"99" "214.90467402043" "53.894759143504" "1" "ev_20120128_073653A_01" "ev_20120219_043304A_01"
"100" "197.536742382677" "19.141612568793" "1" "ev_20120128_073653A_01" "ev_20120219_084804A_01"
"101" "203.267027972343" "34.7281398596494" "1" "ev_20120128_073653A_01" "ev_20120219_101146A_01"
"102" "233.351075099643" "66.6804577561446" "1" "ev_20120128_073653A_01" "ev_20120219_105950A_01"
"103" "250.070165329704" "71.4260608807959" "0" "ev_20120128_073653A_01" "ev_20120219_111323A_01"
"104" "170.726245672219" "-10.8861050643897" "-1" "ev_20120128_101049A_01" "ev_20120128_122413A_01"
"105" "274.410247904241" "43.2701138473673" "1" "ev_20120128_101049A_01" "ev_20120129_082741A_01"
"106" "340.200269378612" "19.6730890789157" "-1" "ev_20120128_101049A_01" "ev_20120129_090416A_01"
"107" "254.109825665552" "41.7885498644092" "1" "ev_20120128_101049A_01" "ev_20120129_090632A_01"
"108" "147.60153599296" "-28.3239390883451" "-1" "ev_20120128_101049A_01" "ev_20120129_122711A_01"
"109" "231.168985089526" "35.2672928917013" "1" "ev_20120128_101049A_01" "ev_20120130_104040A_01"
"110" "326.670726894439" "28.8750033000182" "1" "ev_20120128_101049A_01" "ev_20120202_092402A_01"
"111" "298.2880977669" "40.3026358577132" "1" "ev_20120128_101049A_01" "ev_20120202_094824A_01"
"112" "251.683392877197" "41.3592912245641" "1" "ev_20120128_101049A_01" "ev_20120202_101356A_01"
"113" "219.741759181166" "29.6790914239067" "1" "ev_20120128_101049A_01" "ev_20120202_104756A_01"
"114" "340.417448603424" "19.5049830091636" "-1" "ev_20120128_101049A_01" "ev_20120206_032107A_01"
"115" "237.719925352429" "37.7234547030526" "1" "ev_20120128_101049A_01" "ev_20120206_095303A_01"
"116" "239.997915336481" "38.4597872751906" "1" "ev_20120128_101049A_01" "ev_20120206_104331A_01"
"117" "330.857978138289" "26.3002116393964" "0" "ev_20120128_101049A_01" "ev_20120206_125437A_01"
"118" "202.078047845192" "17.5101730262434" "1" "ev_20120128_101049A_01" "ev_20120210_105222A_01"
"119" "207.547101578516" "21.7342797968544" "1" "ev_20120128_101049A_01" "ev_20120210_112509A_01"
"120" "220.201737583954" "29.937996982171" "1" "ev_20120128_101049A_01" "ev_20120211_045204A_01"
"121" "339.794071441424" "19.9858581130968" "-1" "ev_20120128_101049A_01" "ev_20120211_100042A_01"
"122" "280.399468792028" "43.0138543821983" "1" "ev_20120128_101049A_01" "ev_20120211_110106A_01"
"123" "187.014379144466" "4.23243477546144" "1" "ev_20120128_101049A_01" "ev_20120211_111732A_01"
"124" "245.512232432748" "40.0053681944971" "1" "ev_20120128_101049A_01" "ev_20120212_052921A_01"
"125" "188.269306798136" "5.40132726836438" "0" "ev_20120128_101049A_01" "ev_20120212_081131A_01"
"126" "191.926289391758" "8.76214114795132" "1" "ev_20120128_101049A_01" "ev_20120212_082257A_01"
"127" "281.856309870306" "42.9037063136825" "1" "ev_20120128_101049A_01" "ev_20120212_113358A_01"
"128" "97.153556482412" "-43.1917855324116" "-1" "ev_20120128_101049A_01" "ev_20120212_114503A_01"
"129" "257.583717824147" "42.3057834577582" "1" "ev_20120128_101049A_01" "ev_20120213_051549A_01"
"130" "218.33111716271" "28.8667440636112" "1" "ev_20120128_101049A_01" "ev_20120213_054126A_01"
"131" "223.341084438887" "31.6272686626509" "1" "ev_20120128_101049A_01" "ev_20120214_101749A_01"
"132" "241.782024314919" "38.9959105999243" "0" "ev_20120128_101049A_01" "ev_20120214_110142A_01"
"133" "303.072747816307" "39.0426195769971" "1" "ev_20120128_101049A_01" "ev_20120215_104719A_01"
"134" "190.379154554947" "7.34988279260572" "1" "ev_20120128_101049A_01" "ev_20120215_121547A_01"
"135" "230.905702355317" "35.1576708333015" "1" "ev_20120128_101049A_01" "ev_20120216_060650A_01"
"136" "199.933612223369" "15.7518916998396" "0" "ev_20120128_101049A_01" "ev_20120216_070649A_01"
"137" "199.762272226446" "15.6090961031615" "1" "ev_20120128_101049A_01" "ev_20120216_072848A_01"
"138" "197.900705124771" "14.0367110528803" "0" "ev_20120128_101049A_01" "ev_20120216_080330A_01"
"139" "280.813781628761" "42.9844483705038" "0" "ev_20120128_101049A_01" "ev_20120216_122449A_01"
"140" "38.4122488205687" "-28.9142176663712" "-1" "ev_20120128_101049A_01" "ev_20120217_105259A_01"
"141" "262.657034874443" "42.8613192626025" "0" "ev_20120128_101049A_01" "ev_20120217_112847A_01"
"142" "235.480876855437" "36.9415664124714" "1" "ev_20120128_101049A_01" "ev_20120217_120712A_01"
"143" "191.768297938595" "8.61865597200532" "1" "ev_20120128_101049A_01" "ev_20120218_031527A_01"
"144" "355.18802074383" "6.8431041385712" "0" "ev_20120128_101049A_01" "ev_20120218_071151A_01"
"145" "266.823451914811" "43.1449242034961" "0" "ev_20120128_101049A_01" "ev_20120218_090006A_01"
"146" "266.908191414046" "43.1491013145409" "0" "ev_20120128_101049A_01" "ev_20120218_120635A_01"
"147" "197.276334802706" "13.5010510255059" "1" "ev_20120128_101049A_01" "ev_20120219_023755A_01"
"148" "264.981726111703" "43.038516289901" "1" "ev_20120128_101049A_01" "ev_20120219_032650A_01"
"149" "279.576175783907" "43.0677759860515" "1" "ev_20120128_101049A_01" "ev_20120219_043304A_01"
"150" "201.699944131555" "17.2041237510251" "1" "ev_20120128_101049A_01" "ev_20120219_084804A_01"
"151" "237.447522652466" "37.6314431797769" "1" "ev_20120128_101049A_01" "ev_20120219_101146A_01"
"152" "257.585201258097" "42.3059802658721" "1" "ev_20120128_101049A_01" "ev_20120219_105950A_01"
"153" "253.083942747089" "41.6139786035162" "0" "ev_20120128_101049A_01" "ev_20120219_111323A_01"
"154" "282.473469289649" "-7.81364287901982" "0" "ev_20120128_122413A_01" "ev_20120129_082741A_01"
"155" "158.374885852638" "-7.96141025596863" "0" "ev_20120128_122413A_01" "ev_20120129_090416A_01"
"156" "287.966869052982" "-6.36409284591252" "0" "ev_20120128_122413A_01" "ev_20120129_090632A_01"
"157" "238.046091339832" "-15.7089235783448" "0" "ev_20120128_122413A_01" "ev_20120129_122711A_01"
"158" "248.83893102549" "-14.5344172795603" "0" "ev_20120128_122413A_01" "ev_20120130_104040A_01"
"159" "322.622012846137" "3.65655952924583" "-1" "ev_20120128_122413A_01" "ev_20120202_092402A_01"
"160" "316.700743030287" "1.93548996003699" "-1" "ev_20120128_122413A_01" "ev_20120202_094824A_01"
"161" "261.17954192724" "-12.5673612197956" "0" "ev_20120128_122413A_01" "ev_20120202_101356A_01"
"162" "325.867455573398" "4.58196306562634" "-1" "ev_20120128_122413A_01" "ev_20120202_104756A_01"
"163" "162.017932470375" "-8.87324027537748" "0" "ev_20120128_122413A_01" "ev_20120206_032107A_01"
"164" "286.392019351453" "-6.78708400813251" "0" "ev_20120128_122413A_01" "ev_20120206_095303A_01"
"165" "269.300338438127" "-10.9390214144307" "0" "ev_20120128_122413A_01" "ev_20120206_104331A_01"
"166" "257.711980957199" "-13.1843323646479" "1" "ev_20120128_122413A_01" "ev_20120206_125437A_01"
"167" "223.64347318584" "-16.4374138901" "0" "ev_20120128_122413A_01" "ev_20120210_105222A_01"
"168" "296.831402097766" "-3.89126080348492" "-1" "ev_20120128_122413A_01" "ev_20120210_112509A_01"
"169" "223.962870825327" "-16.4318585464147" "0" "ev_20120128_122413A_01" "ev_20120211_045204A_01"
"170" "155.814416873806" "-7.29878608373916" "0" "ev_20120128_122413A_01" "ev_20120211_100042A_01"
"171" "294.047668529078" "-4.68261844159383" "-1" "ev_20120128_122413A_01" "ev_20120211_110106A_01"
"172" "217.578610341987" "-16.4510857111697" "0" "ev_20120128_122413A_01" "ev_20120211_111732A_01"
"173" "237.116106366886" "-15.7852621464589" "0" "ev_20120128_122413A_01" "ev_20120212_052921A_01"
"174" "96.4358086878754" "9.31362464667951" "-1" "ev_20120128_122413A_01" "ev_20120212_081131A_01"
"175" "189.331800566193" "-14.2453033926102" "0" "ev_20120128_122413A_01" "ev_20120212_082257A_01"
"176" "281.183180806576" "-8.14294165987166" "0" "ev_20120128_122413A_01" "ev_20120212_113358A_01"
"177" "236.631216553973" "-15.8234765719692" "0" "ev_20120128_122413A_01" "ev_20120212_114503A_01"
"178" "136.244226049353" "-1.8015203259721" "1" "ev_20120128_122413A_01" "ev_20120213_051549A_01"
"179" "295.044655539292" "-4.40055462841355" "-1" "ev_20120128_122413A_01" "ev_20120213_054126A_01"
"180" "266.939597533633" "-11.4378912610186" "0" "ev_20120128_122413A_01" "ev_20120214_101749A_01"
"181" "78.4567206860732" "13.0559387323198" "-1" "ev_20120128_122413A_01" "ev_20120214_110142A_01"
"182" "314.699507577529" "1.3472713179609" "-1" "ev_20120128_122413A_01" "ev_20120215_104719A_01"
"183" "200.648344634194" "-15.5703404731314" "0" "ev_20120128_122413A_01" "ev_20120215_121547A_01"
"184" "249.646199406138" "-14.4256049163264" "0" "ev_20120128_122413A_01" "ev_20120216_060650A_01"
"185" "17.3260108569889" "15.2410922824321" "-1" "ev_20120128_122413A_01" "ev_20120216_070649A_01"
"186" "209.208670949188" "-16.183803383379" "0" "ev_20120128_122413A_01" "ev_20120216_072848A_01"
"187" "160.065099702348" "-8.3891609636018" "0" "ev_20120128_122413A_01" "ev_20120216_080330A_01"
"188" "65.7768060747424" "14.9209836096694" "-1" "ev_20120128_122413A_01" "ev_20120216_122449A_01"
"189" "180.671204836706" "-12.8543713245497" "0" "ev_20120128_122413A_01" "ev_20120217_105259A_01"
"190" "245.961479250427" "-14.8988524705213" "1" "ev_20120128_122413A_01" "ev_20120217_112847A_01"
"191" "212.899061122117" "-16.3424515230666" "0" "ev_20120128_122413A_01" "ev_20120217_120712A_01"
"192" "195.0927120996" "-14.9915959855281" "0" "ev_20120128_122413A_01" "ev_20120218_031527A_01"
"193" "350.000629965026" "10.7281133698833" "-1" "ev_20120128_122413A_01" "ev_20120218_071151A_01"
"194" "73.4449841631916" "13.8755082500796" "-1" "ev_20120128_122413A_01" "ev_20120218_090006A_01"
"195" "67.7717136539626" "14.6738650721368" "-1" "ev_20120128_122413A_01" "ev_20120218_120635A_01"
"196" "241.355020144485" "-15.4050027045406" "0" "ev_20120128_122413A_01" "ev_20120219_023755A_01"
"197" "303.614643145875" "-1.92263169660838" "-1" "ev_20120128_122413A_01" "ev_20120219_032650A_01"
"198" "318.804609806523" "2.55087793200207" "-1" "ev_20120128_122413A_01" "ev_20120219_043304A_01"
"199" "255.374612618925" "-13.5724037857772" "0" "ev_20120128_122413A_01" "ev_20120219_084804A_01"
"200" "317.406480149936" "2.1423090479574" "-1" "ev_20120128_122413A_01" "ev_20120219_101146A_01"
"201" "274.311246410011" "-9.81524827245996" "0" "ev_20120128_122413A_01" "ev_20120219_105950A_01"
"202" "74.7155981634711" "13.6776921775668" "-1" "ev_20120128_122413A_01" "ev_20120219_111323A_01"
"203" "307.564730307209" "-73.5235951846844" "-1" "ev_20120129_082741A_01" "ev_20120129_090416A_01"
"204" "280.576004529102" "6.68123378570796" "0" "ev_20120129_082741A_01" "ev_20120129_090632A_01"
"205" "280.289012155223" "8.84484317417356" "1" "ev_20120129_082741A_01" "ev_20120129_122711A_01"
"206" "301.741191479445" "-69.4236666428637" "0" "ev_20120129_082741A_01" "ev_20120130_104040A_01"
"207" "120.646473619538" "68.3996522681273" "-1" "ev_20120129_082741A_01" "ev_20120202_092402A_01"
"208" "266.251667921655" "63.5909503075883" "0" "ev_20120129_082741A_01" "ev_20120202_094824A_01"
"209" "340.638342672067" "-81.3805630796139" "-1" "ev_20120129_082741A_01" "ev_20120202_101356A_01"
"210" "277.618584078055" "27.1687632476601" "0" "ev_20120129_082741A_01" "ev_20120202_104756A_01"
"211" "226.14384786798" "81.0024626556738" "1" "ev_20120129_082741A_01" "ev_20120206_032107A_01"
"212" "281.632135152268" "-1.40012634787001" "0" "ev_20120129_082741A_01" "ev_20120206_095303A_01"
"213" "287.386583262123" "-38.4661742057055" "0" "ev_20120129_082741A_01" "ev_20120206_104331A_01"
"214" "281.298102252709" "1.16520396169951" "0" "ev_20120129_082741A_01" "ev_20120206_125437A_01"
"215" "293.536829574214" "-58.1296093325243" "0" "ev_20120129_082741A_01" "ev_20120210_105222A_01"
"216" "281.131864554401" "2.44078090839898" "0" "ev_20120129_082741A_01" "ev_20120210_112509A_01"
"217" "7.41794952505029" "-82.5642984102546" "-1" "ev_20120129_082741A_01" "ev_20120211_045204A_01"
"218" "296.839811208544" "-63.8693835400558" "-1" "ev_20120129_082741A_01" "ev_20120211_100042A_01"
"219" "267.612869987538" "61.4380739142434" "0" "ev_20120129_082741A_01" "ev_20120211_110106A_01"
"220" "286.74116063639" "-35.3122747180389" "0" "ev_20120129_082741A_01" "ev_20120211_111732A_01"
"221" "260.358026053569" "70.1113543885009" "1" "ev_20120129_082741A_01" "ev_20120212_052921A_01"
"222" "102.747714208495" "9.86974496938052" "-1" "ev_20120129_082741A_01" "ev_20120212_081131A_01"
"223" "51.6021289831189" "-80.333640897855" "-1" "ev_20120129_082741A_01" "ev_20120212_082257A_01"
"224" "281.28671121098" "1.25266153445679" "1" "ev_20120129_082741A_01" "ev_20120212_113358A_01"
"225" "94.8903183229941" "-41.2657066702789" "-1" "ev_20120129_082741A_01" "ev_20120212_114503A_01"
"226" "276.245792276932" "34.8651025161357" "0" "ev_20120129_082741A_01" "ev_20120213_051549A_01"
"227" "280.944175438659" "3.87796560728394" "0" "ev_20120129_082741A_01" "ev_20120213_054126A_01"
"228" "285.510074870644" "-28.5405087051382" "0" "ev_20120129_082741A_01" "ev_20120214_101749A_01"
"229" "121.384672697079" "69.1012781327149" "-1" "ev_20120129_082741A_01" "ev_20120214_110142A_01"
"230" "255.391902000459" "73.4919076547078" "0" "ev_20120129_082741A_01" "ev_20120215_104719A_01"
"231" "298.13920382107" "-65.6139036899687" "0" "ev_20120129_082741A_01" "ev_20120215_121547A_01"
"232" "299.920901470184" "-67.6615906203803" "0" "ev_20120129_082741A_01" "ev_20120216_060650A_01"
"233" "228.716627901782" "80.7093429838323" "0" "ev_20120129_082741A_01" "ev_20120216_070649A_01"
"234" "307.465637540157" "-73.4684159103184" "-1" "ev_20120129_082741A_01" "ev_20120216_072848A_01"
"235" "96.9733570958163" "-30.94328114723" "-1" "ev_20120129_082741A_01" "ev_20120216_080330A_01"
"236" "275.706579811863" "37.548138014228" "0" "ev_20120129_082741A_01" "ev_20120216_122449A_01"
"237" "92.4342632705872" "-50.280313919911" "-1" "ev_20120129_082741A_01" "ev_20120217_105259A_01"
"238" "270.455422978714" "55.681056307954" "0" "ev_20120129_082741A_01" "ev_20120217_112847A_01"
"239" "266.573629160263" "63.1105024033023" "1" "ev_20120129_082741A_01" "ev_20120217_120712A_01"
"240" "325.42541429145" "-79.3805830312258" "-1" "ev_20120129_082741A_01" "ev_20120218_031527A_01"
"241" "275.602302084593" "38.045701261861" "0" "ev_20120129_082741A_01" "ev_20120218_071151A_01"
"242" "271.429912488117" "53.194383338046" "0" "ev_20120129_082741A_01" "ev_20120218_090006A_01"
"243" "272.087566150415" "51.3300508640925" "0" "ev_20120129_082741A_01" "ev_20120218_120635A_01"
"244" "286.225731207118" "-32.6000640551603" "-1" "ev_20120129_082741A_01" "ev_20120219_023755A_01"
"245" "276.425253287087" "33.9303549689126" "0" "ev_20120129_082741A_01" "ev_20120219_032650A_01"
"246" "273.665220967975" "46.1346590252179" "0" "ev_20120129_082741A_01" "ev_20120219_043304A_01"
"247" "285.09373105645" "-26.020785005256" "0" "ev_20120129_082741A_01" "ev_20120219_084804A_01"
"248" "277.51900244583" "27.7695289514674" "0" "ev_20120129_082741A_01" "ev_20120219_101146A_01"
"249" "290.501182082192" "-50.39098065068" "0" "ev_20120129_082741A_01" "ev_20120219_105950A_01"
"250" "248.297104531111" "76.6094590428744" "0" "ev_20120129_082741A_01" "ev_20120219_111323A_01"
"251" "147.067368238974" "50.2683735758369" "-1" "ev_20120129_090416A_01" "ev_20120129_090632A_01"
"252" "162.182583811226" "-30.6884981512942" "1" "ev_20120129_090416A_01" "ev_20120129_122711A_01"
"253" "131.916799096253" "71.0975764027952" "-1" "ev_20120129_090416A_01" "ev_20120130_104040A_01"
"254" "61.8753441342169" "81.6432231241276" "0" "ev_20120129_090416A_01" "ev_20120202_092402A_01"
"255" "151.820647657622" "32.6721846439572" "-1" "ev_20120129_090416A_01" "ev_20120202_094824A_01"
"256" "118.798220389543" "76.7512043784914" "0" "ev_20120129_090416A_01" "ev_20120202_101356A_01"
"257" "156.875652403903" "2.23558314838525" "-1" "ev_20120129_090416A_01" "ev_20120202_104756A_01"
"258" "160.297276574116" "-20.2581682751736" "1" "ev_20120129_090416A_01" "ev_20120206_032107A_01"
"259" "149.911674701445" "40.9480800717359" "-1" "ev_20120129_090416A_01" "ev_20120206_095303A_01"
"260" "142.831806286638" "59.4895181048675" "0" "ev_20120129_090416A_01" "ev_20120206_104331A_01"
"261" "161.906667933694" "-29.2783816911523" "-1" "ev_20120129_090416A_01" "ev_20120206_125437A_01"
"262" "144.338914273531" "56.6968449852011" "-1" "ev_20120129_090416A_01" "ev_20120210_105222A_01"
"263" "154.696917190867" "16.642954477501" "-1" "ev_20120129_090416A_01" "ev_20120210_112509A_01"
"264" "73.4969922619429" "81.6290644687207" "0" "ev_20120129_090416A_01" "ev_20120211_045204A_01"
"265" "160.701030740126" "-22.6449823817416" "0" "ev_20120129_090416A_01" "ev_20120211_100042A_01"
