"ra" "dec" "antirad"
"639" 193.053475095893 -18.2373335878011 -1
"640" 98.1678635006042 -19.4636850802083 1
"641" 140.084292058018 -26.7519402275591 1
"642" 174.153865435075 -23.5453267195483 -1
"643" 127.968343204174 -25.9215877117569 -1
"644" 189.633183811059 -19.379826397434 1
"645" 194.654315351283 -17.6761014047539 -1
"646" 132.879879031627 28.7490012376908 1
"647" 132.6233704379 25.8590593603019 0
"648" 327.133583118228 -76.117061722946 0
"649" 324.61198586807 -73.7881866342934 1
"650" 130.317488228418 -5.14643646910936 1
"651" 319.193645580548 -64.6938514084086 -1
"652" 324.955118111718 -74.1506328182809 0
"653" 135.761843502318 51.6849158930577 0
"654" 92.1559478188035 -83.5864738504478 0
"655" 132.895473372399 28.9198093598763 1
"656" 289.711589470156 78.9299158767931 -1
"657" 130.275430872624 -5.74174357264874 0
"658" 138.248410945953 62.0110895534178 0
"659" 122.883628450605 -62.6981915165434 0
"660" 293.301637985647 76.8072709924807 -1
"661" 130.352785179512 -4.64595167398041 0
"662" 131.728125926587 14.6594014104834 1
"663" 135.30483076925 49.0404895784151 0
"664" 130.846816531976 2.39898554577233 0
"665" 129.39215450741 -17.7821443175794 1
"666" 1.98947739844487 -84.8746540232367 1
"667" 133.849858329827 38.3136897958932 1
"668" 82.1085698415002 -84.6654323235399 0
"669" 130.947315944764 3.83016211633385 1
"670" 121.698891932663 -65.8422980651368 -1
"671" 132.966848163785 29.6944092080045 1
"672" 130.964093772688 4.06867098220311 1
"673" 310.010813165855 9.45384451734735 -1
"674" 133.204821902752 32.1918247318458 1
"675" 328.216869656862 -76.9205584275958 -1
"676" 129.944497547175 -10.3729094692161 0
"677" 105.454284480403 -80.6708421369538 -1
"678" 128.855376720169 -24.4412480612956 -1
"679" 131.853499007074 16.3219895754523 0
"680" 122.274193610615 -64.406067716413 0
"681" 352.434420704033 -24.2403434862921 -1
"682" 73.9095821582964 13.8243702298708 0
"683" 187.299002375761 19.4965135170562 -1
"684" 152.195547372858 28.0080238830564 0
"685" 73.2158891609206 13.5010307002585 0
"686" 107.392270600782 25.4902836462446 0
"687" 147.422293041724 28.4479202415718 0
"688" 85.8235365334483 18.9002131132174 0
"689" 117.523248954169 27.3688702649236 0
"690" 117.206079017056 27.3218157762844 1
"691" 97.8048130772338 22.9938450762901 0
"692" 139.224050506324 28.8095329976929 0
"693" 94.8078705133076 22.0701989345344 0
"694" 149.473054253201 28.2796814014933 0
"695" 101.058093723198 23.9194255272929 0
"696" 171.558799223432 24.4677068408363 -1
"697" 224.058113883556 1.80759841483789 -1
"698" 97.0351848553949 22.7631279706328 0
"699" 200.392461904504 14.0048503633108 -1
"700" 193.988642546178 16.8341886457416 -1
"701" 95.1340950196999 22.174027675189 0
"702" 100.943023415161 23.8880605783287 0
"703" 45.3571019732471 -1.09404816422576 1
"704" 23.8423857901822 -12.3773504036908 -1
"705" 101.140836313328 23.9419165227251 0
"706" 59.5147830922296 6.6163083843945 1
"707" 117.403036131329 27.3511248171202 1
"708" 139.063666395099 28.8116588378857 1
"709" 106.148804694771 25.2060300927841 0
"710" 109.067832670333 25.8546957495648 0
"711" 1.61290659717609 -21.5066058174766 -1
"712" 155.852804521345 27.5560156622472 1
"713" 110.530320899365 26.1553194156993 0
"714" 28.2204736802053 -10.2199804172735 0
"715" 72.375440582835 7.67921635567204 1
"716" 186.963866579417 20.8804031538963 1
"717" 150.973750401359 26.4903230869089 1
"718" 249.965164719769 -6.53075358823032 -1
"719" 106.324731063658 20.8362217901301 1
"720" 148.086273642424 26.5469057337741 1
"721" 85.8911437128831 13.6888064076666 1
"722" 179.910406632744 22.6960134153715 -1
"723" 117.096834362403 23.4808797238018 0
"724" 102.262053235314 19.6305750931059 1
"725" 139.263942545865 26.3592140344664 1
"726" 95.8644621681873 17.5084676156845 1
"727" 149.194623214302 26.5320693377896 1
"728" 105.16232247 20.5027425502418 1
"729" 171.307779572179 24.4389674180842 1
"730" 217.357931038515 9.40869589162771 1
"731" 102.931866702431 19.8370581225205 1
"732" 203.618321244609 15.2666175390954 1
"733" 193.948237527496 18.7463576170555 1
"734" 80.1740817517114 11.2485206301371 1
"735" 100.784545603184 19.1644578683917 1
"736" 56.0276160599384 -0.347269081044208 -1
"737" 204.942379262099 14.7456465561975 0
"738" 196.624518248203 17.8425778058108 0
"739" 70.7102106750632 6.88768108201919 0
"740" 118.809841731358 23.8265553198159 0
"741" 142.648182229384 26.4954624508446 0
"742" 105.213045862651 20.5174873283337 1
"743" 111.505260207354 22.2091045698494 1
"744" 181.749610767407 22.2559598609375 0
"745" 155.079829544223 26.3095830505132 0
"746" 117.224588345099 23.5073722740719 1
"747" 209.53022030595 12.8642022559729 -1
"748" 317.266144194365 -75.3345173028215 1
"749" 227.13286366677 58.7922187807196 -1
"750" 74.5202249800148 16.188378118478 1
"751" 335.186758747805 -76.4235300729708 1
"752" 109.955963492683 69.2679719834268 0
"753" 85.3302932081079 46.756598241679 0
"754" 73.7513314041885 13.2032024107624 1
"755" 300.772853132051 -72.6347935095312 -1
"756" 79.7609200404162 33.7446351602709 0
"757" 136.835708786188 75.2886847936175 -1
"758" 86.242940096792 48.421627284882 -1
"759" 175.784221168716 76.0046447955971 -1
"760" 80.8589040279646 36.7442922637131 0
"761" 67.1226271603307 -13.8356034533265 1
"762" 79.3678378955887 32.6137768815881 0
"763" 78.4430389039345 29.8323682638992 0
"764" 63.9769920685458 -25.3482572593395 1
"765" 190.358271111315 74.5066425187435 -1
"766" 71.4904234996445 4.03925916640768 1
"767" 104.025597074819 66.4645453154562 0
"768" 70.6841422694885 0.69285483491628 1
"769" 52.4995943985088 -52.1402417834902 -1
"770" 73.6131819393718 12.6582557749414 1
"771" 72.1859407964465 6.90417513450485 1
"772" 94.3482958555606 59.2426757637338 1
"773" 84.0987302675883 44.3221179081238 1
"774" 143.887345690217 75.912927496641 -1
"775" 86.3647116809666 48.6353589333814 0
"776" 25.523027252088 -71.2181134515901 -1
"777" 40.8841212569769 -64.0667373861109 -1
"778" 79.5657337009589 33.1869064329079 0
"779" 55.0290264127956 -48.0002644648561 0
"780" 177.466061115686 48.9815742807551 1
"781" 343.630161169937 -65.6213635554497 0
"782" 324.121423362079 -73.9093512045704 0
"783" 242.95014433874 -74.7643167699472 -1
"784" 263.007285581685 -77.3528221421246 0
"785" 7.11516448679407 -20.258767217218 -1
"786" 122.372904337223 77.1877911433227 -1
"787" 203.095946547072 -43.1007767901806 -1
"788" 316.810693587409 -75.4136613583801 -1
"789" 236.688584092393 -73.281318184303 0
"790" 342.348268030203 -66.4924890986203 -1
"791" 204.304844492602 -45.9251102251725 0
"792" 185.821770771341 25.399022098868 1
"793" 181.860092719268 38.5514157766386 0
"794" 199.288453977822 -32.117776416072 0
"795" 189.601056737554 9.39267138432649 1
"796" 194.588233358299 -13.6984880603809 1
"797" 182.128332346809 37.7827348661936 1
"798" 287.99776368002 -77.9217540499405 -1
"799" 10.9525730478253 -3.12119131549681 -1
"800" 193.820754453889 -10.2495896360737 0
"801" 186.750707112948 21.7473068694226 1
"802" 192.253041768702 -2.98815821851131 1
"803" 51.5447842650066 71.6680970387457 -1
"804" 16.2566039441082 20.8250763173153 -1
"805" 320.054600205198 -74.8105749643591 -1
"806" 214.768602190956 -61.5915462401012 0
"807" 183.814852573214 32.5524864576287 0
"808" 176.718662123069 50.4048581029421 -1
"809" 196.731945372753 -22.7451872021456 0
"810" 195.241345964707 -16.5550478371263 -1
"811" 22.8285337685553 -57.1421067600053 -1
"812" 89.2503034118681 -49.0638177701001 -1
"813" 148.974926829379 23.89593542757 0
"814" 86.8795443869351 -50.2187529836874 -1
"815" 152.476455654983 28.3496027811796 1
"816" 295.855519978576 26.5510825516712 0
"817" 130.071104948437 -5.54979562425653 0
"818" 139.499012412429 9.90595700221781 0
"819" 107.931076393439 -35.4629811347084 -1
"820" 148.744137557968 23.58757981816 0
"821" 130.51773148014 -4.81816490908081 0
"822" 145.627748447978 19.2517132538642 1
"823" 169.00235484435 43.8919879177683 0
"824" 133.697027015952 0.427302908358503 0
"825" 120.307597261998 -20.5954424309706 1
"826" 192.759193887677 54.8952832892816 0
"827" 164.37322979429 40.3751097214851 1
"828" 98.6377252082631 -43.351653835728 -1
"829" 135.821538040393 3.93419308142837 1
"830" 241.64126219504 57.5275353928536 1
"831" 153.280875386152 29.3125204945749 1
"832" 135.618171214304 3.59951693503892 1
"833" 309.197969705648 6.97365674639185 -1
"834" 148.048359372469 22.6471058869231 1
"835" 90.650798111715 -48.3316898183885 -1
"836" 128.595082825346 -7.95097879936594 0
"837" 190.665501098923 54.2839158917576 1
"838" 168.230565515963 43.3451162466023 1
"839" 140.397195081891 11.3318657099167 0
"840" 68.4858655718757 -56.2847480617431 -1
"841" 122.912883151636 61.4710821872252 -1
"842" 125.054480670522 62.0514906050939 -1
"843" 85.573934492209 35.2676114556097 0
"844" 72.8725144873193 12.7816778307431 1
"845" 298.840990693653 -60.2053906141239 -1
"846" 83.3336017624904 31.9776863694879 0
"847" 138.087336564155 64.5515844408293 -1
"848" 89.5425434658069 40.4059328843692 0
"849" 161.712096938178 65.6927595191753 -1
"850" 85.0944496378621 34.5879357983329 0
"851" 59.2613494525607 -16.6763522568494 1
"852" 87.0959606756647 37.3391853629412 0
"853" 81.4134656706608 28.9225611807041 0
"854" 55.3750522951409 -24.1354860607336 1
"855" 192.330973464625 61.1146488222528 -1
"856" 67.163788680892 0.338882319120604 1
"857" 102.342557595881 52.1028994805938 -1
"858" 67.2129561429487 0.448101200871207 1
"859" 42.2773758849107 -42.9067372363625 -1
"860" 72.5606014299184 12.1242709129388 1
"861" 70.1247214871935 6.87988228635723 1
"862" 282.514513896679 -52.2200472002617 -1
"863" 92.7189413162791 43.9390355308738 1
"864" 118.712652950799 60.1617686519569 -1
"865" 92.7767162921257 43.9989225419848 0
"866" 14.183054250821 -60.5366736322171 -1
"867" 16.4815705580945 -59.7522191521392 -1
"868" 83.8148561634427 32.7091026575483 0
"869" 45.7413957809052 -38.8641695877412 0
"870" 124.083016323452 62.7071392273847 0
"871" 86.9827487983627 -53.5089137073789 0
"872" 107.362026961552 25.3630440130385 1
"873" 118.457123486624 55.5513617647337 1
"874" 105.499652783951 17.0225290259374 0
"875" 137.432512849606 71.5352537000752 -1
"876" 100.872255043468 -6.39028685773779 0
"877" 185.772786391521 79.0076333798461 -1
"878" 106.076107181666 19.7059049179859 0
"879" 102.492397407796 1.97392961190584 1
"880" 114.046868035823 46.9707242084849 0
"881" 105.774668676433 18.3133391135523 0
"882" 96.887764196622 -25.2472928638084 1
"883" 188.636860043145 79.053571033789 -1
"884" 108.431782165112 29.6945076176928 1
"885" 99.8703160850103 -11.4495029541599 0
"886" 102.635561099241 2.714226049014 1
"887" 79.3484952127561 -63.4826830215242 -1
"888" 107.445044377279 25.7116520589353 1
"889" 103.313715753013 6.20423453486525 1
"890" 111.399871268835 39.8983364780649 1
"891" 111.665090397635 40.6867818616088 1
"892" 97.9511217098644 -20.5943383176922 0
"893" 107.886819554106 27.5316548218311 0
"894" 42.5248118788768 -77.3818416503068 -1
"895" 81.7085864823355 -61.0233081402539 -1
"896" 107.786073901561 27.1218370435057 0
"897" 81.7667700020761 -60.9568607977286 0
"898" 263.661682163163 -74.0594605526471 -1
"899" 147.304837448908 28.7770240007596 1
"900" 119.424817211654 65.4117067780106 0
"901" 165.812128799442 -32.3366221836088 0
"902" 138.836808525145 47.1642704715224 1
"903" 232.580401036153 -74.3833677552875 -1
"904" 148.848296514494 24.2810483460955 1
"905" 166.688652098279 -34.5433392599172 0
"906" 150.07081411676 20.4641308144494 1
"907" 137.646755052266 49.0233284823534 0
"908" 160.700455664388 -17.1127580239326 0
"909" 157.551242747372 -6.05972441023779 1
"910" 16.9728735441054 67.5120421349167 -1
"911" 142.808483316373 39.7781996188656 1
"912" 104.956817230085 70.6946091207219 1
"913" 154.788991787896 4.06487693279584 1
"914" 351.971367740981 45.5103282468446 1
"915" 146.946962359664 29.7664207506074 1
"916" 155.526303932807 1.36102018739081 1
"917" 33.7838502735559 72.1963440870507 0
"918" 149.808684290906 21.3008225630682 1
"919" 121.902071275129 64.0575645540304 1
"920" 180.659200633581 -57.0007631364347 -1
"921" 169.998328581542 -41.8521761098752 -1
"922" 150.651873675293 18.5754954891161 0
"923" 155.461732960949 1.59824652763441 0
"924" 352.848854666049 46.9890028794587 1
"925" 85.8287616433785 18.507646940073 1
"926" 96.3054147185229 -86.1599374744495 -1
"927" 85.6509254093415 30.7384573180819 0
"928" 26.7127123360124 89.2047245573649 -1
"929" 85.2290319923338 50.4575203750925 -1
"930" 270.539585427006 81.3116250787054 -1
"931" 85.5907551599424 34.3177155650381 0
"932" 86.1265453852442 -5.73870306656358 1
"933" 85.551937908294 36.4770023327324 0
"934" 85.7021844299027 27.4629892186008 0
"935" 86.3928872124465 -26.0945737570065 1
"936" 239.711223743195 -88.4587244352951 1
"937" 85.8657611222281 15.6776105799221 1
"938" 90.1714828090444 -80.5491302900665 1
"939" 86.0370939699906 1.7324665391196 1
"940" 87.5233055278882 -64.9719027472546 -1
"941" 85.8308982871036 18.3465968452213 1
"942" 85.9757348644823 6.83875088917293 1
"943" 264.62077295652 -64.5379104559109 -1
"944" 85.3899612085153 44.3062602222003 1
"945" 87.0733087189448 -56.0294406414439 1
"946" 85.261671761491 49.3233172964927 0
"947" 90.4224123936154 -81.0825393859875 -1
"948" 87.2183158822031 -59.4770529766123 -1
"949" 85.6225754602561 32.4604341736017 0
"950" 87.357882726211 -62.2421178568082 0
"951" 117.205971022933 27.3181405004875 1
"952" 98.0366636590333 22.8256545231814 0
"953" 139.220092572238 29.0466562202865 0
"954" 94.8693033406516 21.8124392865213 0
"955" 149.52796758982 28.6177458693544 0
"956" 101.241123844679 23.77284101449 0
"957" 173.105389529816 24.6353462009412 -1
"958" 222.71655309522 3.34868156967264 -1
"959" 97.353349595863 22.6135231211368 0
"960" 201.301428439822 14.3663227746953 -1
"961" 193.97291488892 17.5833576276874 -1
"962" 94.2762004604634 21.6142548898914 0
"963" 100.936024500719 23.6860469682389 0
"964" 46.9970707090184 -0.981117448465772 1
"965" 24.1423903976365 -13.028370681363 -1
"966" 92.4449817477453 20.9856455819618 0
"967" 60.9078987493218 6.66399125907143 1
"968" 117.403571968076 27.3498246920069 1
"969" 138.681484556456 29.0474013122419 1
"970" 106.119340118113 25.0634863289549 0
"971" 109.127603052574 25.7682566685161 0
"972" 1.72455661430294 -22.1192223336703 -1
"973" 156.090017362793 27.9321446342522 1
"974" 110.672761866933 26.1032656112049 0
"975" 28.5392519144286 -10.8686005397532 0
"976" 116.685809866616 7.13141923910266 1
"977" 131.457353497293 84.8586873829652 1
"978" 294.809133762613 52.1517942642291 -1
"979" 290.391197628308 77.7429738392436 1
"980" 116.743327294576 9.55875538696651 1
"981" 116.718747527743 8.52516395049636 0
"982" 117.978522902147 47.6693065472602 1
"983" 116.796642287581 11.7784215951272 1
"984" 115.989698649664 -21.7385036032677 -1
"985" 339.819370909519 -88.0631249398447 -1
"986" 117.400884650658 33.5525188963036 0
"987" 160.510113594263 88.0874349960174 -1
"988" 116.597733622883 3.36702528286928 0
"989" 293.485400599887 66.3385213427745 0
"990" 117.221222985938 27.8347827205177 0
"991" 116.643507349568 5.32910572903758 0
"992" 117.219994237025 27.7933406662164 0
"993" 117.592364064402 38.913175489701 0
"994" 118.855674182761 60.3608364679391 0
"995" 116.83707969062 13.4387226905332 1
"996" 288.553700624966 80.4992280355731 0
"997" 295.296306721473 42.6284111524814 0
"998" 117.099039691725 23.5608184452746 1
"999" 293.710046400419 64.6778146691442 -1
"1000" 139.814727398173 -14.377377597408 1
"1001" 93.9161208897892 25.7013814257656 1
"1002" 143.363154800925 -17.3645229104762 1
"1003" 141.639117896206 -15.9314938983407 1
"1004" 115.679676270128 8.06492890483018 1
"1005" 80.5188663918124 33.3840995885675 0
"1006" 100.151857929124 21.2566971692308 0
"1007" 139.448083231108 -14.0606029774725 1
"1008" 15.3110000111844 42.0583820829841 -1
"1009" 97.1578026162059 23.4592081737653 1
"1010" 100.836143761486 20.7359558882047 1
"1011" 120.529665972603 3.51629586917969 1
"1012" 178.57756959602 -37.7770904337703 -1
"1013" 97.9144753440394 22.914387105502 1
"1014" 118.790940996903 5.15969491854466 1
"1015" 128.150103327807 -3.73652128169613 0
"1016" 57.2893030204331 41.266789916599 1
"1017" 104.678418647177 17.6966088852943 1
"1018" 124.304261908229 -0.0768252165927594 1
"1019" 171.740266030384 -35.1209038824125 -1
"1020" 136.045424090675 -11.0557252104553 -1
"1021" 81.2859453441456 33.0114202128693 0
"1022" 1.11650429144211 38.6213662930206 1
"1023" 142.048881322175 -73.1662146699159 -1
"1024" 140.180102523629 -37.0558977917479 1
"1025" 139.812244345459 -14.194998986566 0
"1026" 139.398230168804 17.3388140574095 1
"1027" 138.78425590403 48.9978754613307 0
"1028" 139.674355797636 -3.70300384750787 0
"1029" 139.808457686969 -13.9163059930675 1
"1030" 98.0598280598862 88.8960376335203 -1
"1031" 139.028376409662 39.2511833530664 1
"1032" 307.833171964559 -86.4204990231689 -1
"1033" 139.575782498564 3.99499991639304 1
"1034" 321.039785380182 62.5906264412797 1
"1035" 139.205545444709 29.9088597328524 1
"1036" 139.586240215625 3.1802934658299 1
"1037" 320.14859360476 35.4537160712466 -1
"1038" 139.225688728009 28.7110683546921 1
"1039" 137.106146507328 73.7907105618776 1
"1040" 139.994171592675 -26.6239396589318 0
"1041" 322.355706576732 74.9672175572791 1
"1042" 139.673266932565 -3.6181882730506 -1
"1043" 139.472626264245 11.8956496092497 0
"1044" 140.998235564237 -61.8858627818597 -1
"1045" 308.405460043823 67.0423979016381 -1
"1046" 92.7957985130644 29.9598087741056 0
"1047" 99.4521589272277 0.531460465227222 1
"1048" 90.0721486482365 38.89203284008 0
"1049" 94.3426168949123 23.9907993902347 0
"1050" 104.806036062465 -24.1009664518905 1
"1051" 199.616220832431 -78.2747716284897 1
"1052" 94.8301733240035 21.9767315655313 1
"1053" 100.126613015088 -2.76663115434428 1
"1054" 99.0457300704307 2.51859588272803 1
"1055" 126.054210531338 -65.3869635062506 -1
"1056" 94.8568140753498 21.8649191690944 1
"1057" 98.2365790362732 6.45168611775178 1
"1058" 245.524888205423 -69.9419300419707 -1
"1059" 88.0873233388881 44.2261059844106 1
"1060" 100.671572125386 -5.41891949533124 1
"1061" 86.0417851721529 48.8398293356307 -1
"1062" 144.961664510456 -73.9860333110855 -1
"1063" 111.764717681283 -45.9688543099887 -1
"1064" 92.4296342330951 31.2769061132519 0
"1065" 124.619349536111 -64.242592831386 0
"1066" 143.342989338807 -17.5109143482646 0
"1067" 148.218249837904 19.9742567880348 1
"1068" 153.503585122512 47.6332090266745 0
"1069" 144.710883536039 -7.12628893452634 0
"1070" 144.061262563641 -12.1613066883898 1
"1071" 188.362981254197 79.5437724558903 0
"1072" 151.75446213652 40.516522993208 1
"1073" 89.0697968090898 -81.4595396518611 -1
"1074" 146.117862556014 4.05999500389256 1
"1075" 310.14971256411 64.8250991792268 1
"1076" 149.690774986784 29.6071935357995 1
"1077" 145.919230272312 2.47982578657387 1
"1078" 320.395781450748 35.9484121896318 -1
"1079" 148.549051892769 22.2686952523735 1
"1080" 193.46311089695 80.4092662093562 1
"1081" 141.641190890095 -28.9087216934095 0
"1082" 272.823152953168 81.0596888916243 1
"1083" 147.097513653928 11.7188363574062 0
"1084" 146.548501402338 7.46138557940231 0
"1085" 130.995376435946 -63.5916601501815 -1
"1086" 117.446238344091 8.84510374077752 1
"1087" 83.6439922200923 35.3562951878505 0
"1088" 110.632394946915 15.5492962798584 0
"1089" 139.606845076115 -13.9971212335757 1
"1090" 195.404585474734 -44.6398641027396 1
"1091" 99.6907695834616 24.9970911249998 1
"1092" 100.947188467058 24.0079802908609 1
"1093" 122.525725649684 3.58577882356658 1
"1094" 177.283914810616 -39.4723336400407 -1
"1095" 101.060654917618 23.9173781065636 1
"1096" 121.211848370546 4.95996532360644 1
"1097" 127.469883050254 -1.62023428989796 0
"1098" 244.619052550481 -42.7701118900714 -1
"1099" 105.203354917555 20.4672371104625 1
"1100" 122.0486581984 4.08556100781295 1
"1101" 171.313493072331 -36.890366539142 -1
"1102" 136.233476190787 -10.6779879843719 -1
"1103" 90.0105048253395 31.7426392896426 0
"1104" 179.620942174354 -40.3543984821369 -1
"1105" 201.994689270985 24.7887035344495 -1
"1106" 119.784106828192 9.85971406295321 0
"1107" 42.721033767866 -21.4157194815893 1
"1108" 193.801468063435 25.3192207367086 0
"1109" 37.9882820209466 -22.4417112609435 0
"1110" 100.233106482508 0.902431027779875 0
"1111" 104.236227344507 2.79805157882686 1
"1112" 29.4992077865679 -23.9033989436487 -1
"1113" 176.653727842775 24.9586520236475 1
"1114" 110.598054511805 5.76488544676224 1
"1115" 123.266848779956 11.3294558312105 1
"1116" 150.677983813436 20.6197754022759 1
"1117" 101.873423124009 1.68071334827808 0
"1118" 119.046380535713 9.54185324425524 0
"1119" 182.320687245606 25.2980282111535 1
"1120" 151.946110896389 20.9369957855825 1
"1121" 133.59967626141 15.3446882121388 0
"1122" 34.9274840426927 -23.0249529790239 0
"1123" 76.2962397689803 30.4390697084409 1
"1124" 29.7487196018438 -17.4951812445136 -1
"1125" 193.651124446795 31.3868048532793 1
"1126" 184.305564247827 37.2594783285395 1
"1127" 101.797617904863 43.7406863575629 1
"1128" 44.6351232751233 -1.14348345018104 -1
"1129" 207.396406352688 19.8201972868909 0
"1130" 40.665260025278 -5.69115700067315 -1
"1131" 51.0791108678309 6.24564764163751 -1
"1132" 107.870378294521 45.5521530318103 0
"1133" 99.9575731027063 43.1033372667838 0
"1134" 111.844743399554 46.5113325103169 1
"1135" 95.7133420354878 41.4641232928603 1
"1136" 184.846138899471 36.9608106017293 0
"1137" 168.844716204987 43.9437170786493 0
"1138" 80.1371699172864 33.1313095628682 1
"1139" 211.156115398096 16.0608821601604 -1
"1140" 149.04605838771 -9.99138777062501 1
"1141" 194.983590085283 -31.1304055587116 1
"1142" 96.468650563844 23.0271513271514 1
"1143" 100.841952999933 20.9109060153298 1
"1144" 128.845994450343 3.77673308596018 1
"1145" 184.849277021862 -28.1391723977894 -1
"1146" 97.2124116823774 22.6799116703758 1
"1147" 128.005636786578 4.35291475419868 1
"1148" 124.85905150473 6.4923694668227 0
"1149" 218.186114152025 -34.5594540278753 -1
"1150" 104.884951364459 18.7979006554903 1
"1151" 118.34641102286 10.789724907907 1
"1152" 174.086846383807 -23.9027593326584 -1
"1153" 139.642906618338 -3.68140154155988 -1
"1154" 241.085520461938 -33.556290183767 1
"1155" 188.009721694892 -29.1742648272568 -1
"1156" 194.09976267837 11.3828043331498 0
"1157" 40.4641967368114 -20.8145678932652 0
"1158" 99.4345107172753 -24.926255317116 0
"1159" 357.420578337587 -3.64698443648415 -1
"1160" 25.5285535014441 -15.9854416451434 -1
"1161" 22.9027039762969 -14.9918240061292 -1
"1162" 169.360257422364 -0.310359397603687 1
"1163" 312.472922957004 16.7069007712865 -1
"1164" 172.214622630039 1.09600112897418 1
"1165" 97.02499785061 -25.231144482529 0
"1166" 133.404586386006 -16.3701369664943 0
"1167" 178.744974265457 4.29009852978901 1
"1168" 313.314960920235 16.4027638992354 -1
"1169" 163.004327045177 -3.43027237605113 0
"1170" 32.3705866436608 -18.3768902799308 0
"1171" 13.5667754293638 -34.4865445025937 -1
"1172" 339.660098059508 -88.0709137064895 0
"1173" 14.2638766868729 -2.96475820442065 -1
"1174" 194.489881670842 -8.76223101628744 0
"1175" 193.943342172669 18.975207518789 1
"1176" 194.382442635031 -3.21894419093497 1
"1177" 17.5509352226095 71.2248044615906 -1
"1178" 14.7114018955787 19.5941503560293 -1
"1179" 187.822083630607 80.393925264551 1
"1180" 196.250810701109 -60.3713683299729 0
"1181" 192.568019667651 57.9417921955781 0
"1182" 192.53327748712 58.4453432060579 0
"1183" 194.76093841594 -21.8558678837353 0
"1184" 194.669855261248 -17.6466220382507 -1
"1185" 101.009178237427 25.7661788118829 0
"1186" 67.2981440107216 0.454131402674095 1
"1187" 30.9901220850911 -26.6362264076289 -1
"1188" 94.4210820167819 21.7094093508235 1
"1189" 74.9052536151405 6.92268141363967 1
"1190" 115.09392502631 32.6502740418345 1
"1191" 125.01678880837 36.1096275909869 1
"1192" 106.953459845066 28.9662456042722 0
"1193" 106.871953443598 28.9253158578732 0
"1194" 184.883732575671 37.1125339553759 1
"1195" 165.333419593319 40.3078120457729 1
"1196" 105.083173875636 28.006490454852 0
"1197" 35.4922642410781 -24.0070043404991 0
"1198" 100.282023589276 2.58712928456647 1
"1199" 96.4773817821121 -65.9659328115928 -1
"1200" 100.942785833635 23.8812134348778 1
"1201" 100.391959850411 6.35269597089696 1
"1202" 102.363992587805 52.3797784006951 1
"1203" 101.747292233851 42.821613705125 1
"1204" 99.9202557436067 -9.78647336055678 1
"1205" 101.400834644974 35.690085935133 0
"1206" 89.5480595847907 -81.0870132265721 -1
"1207" 97.8091797807456 -55.264638284837 -1
"1208" 101.135046940725 29.179698490098 0
"1209" 96.8369430491816 -63.7356345669041 0
"1210" 19.5243072248118 -2.69604861570999 -1
"1211" 49.1991992587226 -0.828216364431661 0
"1212" 132.911914151612 3.87546507938179 1
"1213" 125.765551813252 3.68926249349193 1
"1214" 349.370420318429 -3.86516774251746 -1
"1215" 102.042883463988 2.68264493234972 0
"1216" 122.324077028522 3.57895562049238 0
"1217" 358.637462404983 -3.60763150226754 -1
"1218" 323.340330581181 -4.03880576375103 -1
"1219" 151.73501832559 4.07376165114968 0
"1220" 24.4738072767819 -2.42235555853353 0
"1221" 204.661582419585 14.1460922675285 -1
"1222" 196.826803985459 -3.47825130279157 0
"1223" 336.37851219782 56.8714941819904 1
"1224" 190.940409303207 -16.4560980002198 -1
"1225" 261.408304053897 63.9171850819554 -1
"1226" 345.916837459308 50.8618339626819 -1
"1227" 347.436825499213 49.6503701600159 1
"1228" 255.068973538798 62.4352134131574 1
"1229" 189.539799882303 -19.3326014052414 1
"1230" 333.735486049922 58.1430930554822 -1
"1231" 62.4402829225057 6.71192113264409 1
"1232" 117.204038390173 27.831708483831 1
"1233" 137.31146479718 29.874838846817 1
"1234" 106.185540480349 25.3832758028722 0
"1235" 108.912639003212 26.0784310353575 0
"1236" 181.95611114941 23.3726053474515 1
"1237" 156.732918146079 28.9364312037737 1
"1238" 110.013918254515 26.3424716573957 0
"1239" 29.0709182131558 -11.9433329824206 0
"1240" 125.476223360935 4.58663570617458 1
"1241" 174.261946021306 -0.903300457706765 1
"1242" 102.647479919098 6.23951802551803 0
"1243" 121.589768438055 4.92797084292212 0
"1244" 177.861829530138 -1.33468719580477 1
"1245" 322.761711981039 -2.83349258210729 -1
"1246" 155.88067076767 1.31879975733113 0
"1247" 21.4540807840014 3.95108511133606 -1
"1248" 110.819294419359 40.9083432881004 0
"1249" 110.279649927946 41.81774382362 0
"1250" 310.849519803235 11.9740013318958 -1
"1251" 341.83324255168 60.7222461260521 0
"1252" 312.745768603009 17.4805050846324 0
"1253" 119.27450850725 22.6143760237766 1
"1254" 336.544467485431 57.0055434189595 -1
"1255" 110.06149552258 41.1003844772608 0
"1256" 92.8648509529573 43.9268945051748 0
"1257" 177.442925419152 -4.00033075329353 1
"1258" 151.436608734565 20.0168235191464 1
"1259" 21.5037932882407 24.751657890537 -1
"1260" 13.9593203540387 18.9832161770288 0
"1261" 106.92770601084 28.8498934446636 0
"1262" 227.129913876203 78.2750002077336 1
"1263" 84.3457057791339 -60.3298574721915 -1
"1264" 106.634574623066 27.5068617970408 0
"1265" 83.5438132651901 -61.4020387579636 0
"1266" 166.775342991623 -51.3264736497516 -1
"1267" 133.366049465575 -16.3053546555058 -1
