"ra" "dec" "antirad" "event1" "event2"
"54" "343.340148073199" "36.5880145561188" "1" "ev_20151215_041520A_01" "ev_20151219_063137A_01"
"55" "157.550499960856" "-13.6618989602518" "-1" "ev_20151215_041520A_01" "ev_20151219_073744A_01"
"56" "344.136397474883" "39.0257082118702" "1" "ev_20151215_041520A_01" "ev_20151219_074002B_01"
"57" "143.760995707343" "43.4276438716731" "1" "ev_20151215_041520A_01" "ev_20151219_081118B_01"
"58" "334.880897791955" "0.670928470241842" "-1" "ev_20151215_041520A_01" "ev_20151219_090458A_01"
"59" "139.711855630873" "52.1861329448207" "1" "ev_20151215_041520A_01" "ev_20151219_094442A_01"
"60" "152.407131339892" "11.4591623376196" "-1" "ev_20151215_041520A_01" "ev_20151219_103959A_01"
"61" "135.064032040423" "59.132940057091" "1" "ev_20151215_041520A_01" "ev_20151219_111555A_01"
"62" "135.840482539069" "58.1472273120146" "0" "ev_20151215_041520A_01" "ev_20151219_112401A_01"
"63" "164.050756609326" "-38.7714555066826" "-1" "ev_20151215_041520A_01" "ev_20151219_113750A_01"
"64" "150.61943578934" "19.6695034350286" "1" "ev_20151215_041520A_01" "ev_20151219_120330A_01"
"65" "137.345892415815" "56.052630331064" "1" "ev_20151215_041520A_01" "ev_20151220_003141A_01"
"66" "94.824048515641" "76.9041424252713" "-1" "ev_20151215_041520A_01" "ev_20151220_021625A_01"
"67" "337.57324870108" "13.7684236757274" "0" "ev_20151215_041520A_01" "ev_20151221_070112A_01"
"68" "111.332446591138" "-4.58516897985149" "0" "ev_20151217_025319A_01" "ev_20151217_043445A_01"
"69" "274.552746928311" "21.6200158818846" "-1" "ev_20151217_025319A_01" "ev_20151217_232614A_01"
"70" "282.966977482141" "13.5163890351983" "-1" "ev_20151217_025319A_01" "ev_20151218_020632A_01"
"71" "190.639515090828" "47.0110548922603" "-1" "ev_20151217_025319A_01" "ev_20151218_022642A_01"
"72" "191.130635350357" "47.0748171200541" "-1" "ev_20151217_025319A_01" "ev_20151218_033916A_01"
"73" "123.688122409994" "9.0070576202326" "0" "ev_20151217_025319A_01" "ev_20151218_041638A_01"
"74" "117.795687823235" "2.57139107888989" "-1" "ev_20151217_025319A_01" "ev_20151218_075718A_01"
"75" "328.071286733165" "-30.8724733618732" "-1" "ev_20151217_025319A_01" "ev_20151218_120503A_01"
"76" "131.653052061643" "17.1807986053419" "-1" "ev_20151217_025319A_01" "ev_20151218_121928A_01"
"77" "96.6659992548929" "-19.6891423129734" "0" "ev_20151217_025319A_01" "ev_20151218_122013B_01"
"78" "91.4839268005371" "-24.2876934170771" "0" "ev_20151217_025319A_01" "ev_20151219_023305A_01"
"79" "306.940447761392" "-12.4386579349428" "0" "ev_20151217_025319A_01" "ev_20151219_023853A_01"
"80" "128.390474800007" "13.9296357260823" "-1" "ev_20151217_025319A_01" "ev_20151219_033846A_01"
"81" "212.672463591897" "47.7533747047398" "-1" "ev_20151217_025319A_01" "ev_20151219_035656A_01"
"82" "204.530357220824" "47.9748951733292" "-1" "ev_20151217_025319A_01" "ev_20151219_043753A_01"
"83" "227.197914920355" "45.8740295653577" "-1" "ev_20151217_025319A_01" "ev_20151219_045111A_01"
"84" "167.552145274309" "41.1996999515905" "-1" "ev_20151217_025319A_01" "ev_20151219_050825A_01"
"85" "316.367440119689" "-21.5906429201625" "0" "ev_20151217_025319A_01" "ev_20151219_060211A_01"
"86" "261.705992662418" "31.6701796419567" "-1" "ev_20151217_025319A_01" "ev_20151219_063137A_01"
"87" "168.026884357652" "41.3815400611304" "-1" "ev_20151217_025319A_01" "ev_20151219_073744A_01"
"88" "256.880959864932" "34.695043503736" "-1" "ev_20151217_025319A_01" "ev_20151219_074002B_01"
"89" "167.459710292357" "41.1639490126267" "-1" "ev_20151217_025319A_01" "ev_20151219_081118B_01"
"90" "122.532388862296" "7.76291413585172" "0" "ev_20151217_025319A_01" "ev_20151219_090458A_01"
"91" "158.540590265605" "37.1541098417682" "-1" "ev_20151217_025319A_01" "ev_20151219_094442A_01"
"92" "164.768931828706" "40.0729376213107" "-1" "ev_20151217_025319A_01" "ev_20151219_103959A_01"
"93" "242.688504463567" "41.4714290506317" "-1" "ev_20151217_025319A_01" "ev_20151219_111555A_01"
"94" "62.265983467328" "-41.6294778445916" "0" "ev_20151217_025319A_01" "ev_20151219_112401A_01"
"95" "244.493908060147" "40.7696536172786" "-1" "ev_20151217_025319A_01" "ev_20151219_113750A_01"
"96" "312.070409080568" "-17.5854981866189" "1" "ev_20151217_025319A_01" "ev_20151219_120330A_01"
"97" "228.539100077049" "45.5978179055138" "-1" "ev_20151217_025319A_01" "ev_20151220_003141A_01"
"98" "10.216486048173" "-46.9543237508619" "0" "ev_20151217_025319A_01" "ev_20151220_021625A_01"
"99" "102.376046755" "-14.1193976292805" "-1" "ev_20151217_025319A_01" "ev_20151221_070112A_01"
"100" "303.340392252793" "19.9983817783586" "-1" "ev_20151217_043445A_01" "ev_20151217_232614A_01"
"101" "332.411870493097" "43.8955727356909" "-1" "ev_20151217_043445A_01" "ev_20151218_020632A_01"
"102" "125.181472085839" "-22.1137188746756" "1" "ev_20151217_043445A_01" "ev_20151218_022642A_01"
"103" "314.679862296648" "31.6939146492179" "-1" "ev_20151217_043445A_01" "ev_20151218_033916A_01"
"104" "343.599147217629" "48.6020240313218" "-1" "ev_20151217_043445A_01" "ev_20151218_041638A_01"
"105" "109.995539982139" "-2.75718119488106" "-1" "ev_20151217_043445A_01" "ev_20151218_075718A_01"
"106" "86.9840670248318" "26.229331003158" "1" "ev_20151217_043445A_01" "ev_20151218_120503A_01"
"107" "137.376219560235" "-34.00188927235" "1" "ev_20151217_043445A_01" "ev_20151218_121928A_01"
"108" "87.8161640293328" "25.3613728242118" "1" "ev_20151217_043445A_01" "ev_20151218_122013B_01"
"109" "85.4179085727346" "27.8155168951508" "1" "ev_20151217_043445A_01" "ev_20151219_023305A_01"
"110" "253.689278850601" "-37.7611930625181" "-1" "ev_20151217_043445A_01" "ev_20151219_023853A_01"
"111" "318.097423147449" "34.5893186273829" "-1" "ev_20151217_043445A_01" "ev_20151219_033846A_01"
"112" "317.235789601041" "33.8860566294664" "-1" "ev_20151217_043445A_01" "ev_20151219_035656A_01"
"113" "324.179492998333" "39.0658344875889" "-1" "ev_20151217_043445A_01" "ev_20151219_043753A_01"
"114" "323.929566559993" "38.8980294668167" "-1" "ev_20151217_043445A_01" "ev_20151219_045111A_01"
"115" "158.23972521697" "-46.5840995831812" "1" "ev_20151217_043445A_01" "ev_20151219_050825A_01"
"116" "152.043992138364" "-43.7068533102126" "-1" "ev_20151217_043445A_01" "ev_20151219_060211A_01"
"117" "326.651555432109" "40.6554058270155" "-1" "ev_20151217_043445A_01" "ev_20151219_063137A_01"
"118" "151.052554617406" "-43.1863241185" "1" "ev_20151217_043445A_01" "ev_20151219_073744A_01"
"119" "331.012396275428" "43.1648690716291" "-1" "ev_20151217_043445A_01" "ev_20151219_074002B_01"
"120" "86.7050792483676" "26.5164319890851" "0" "ev_20151217_043445A_01" "ev_20151219_081118B_01"
"121" "98.7642186124046" "12.4255184299888" "0" "ev_20151217_043445A_01" "ev_20151219_090458A_01"
"122" "222.298853721513" "-51.400681816344" "1" "ev_20151217_043445A_01" "ev_20151219_094442A_01"
"123" "136.119489856789" "-32.948308941089" "1" "ev_20151217_043445A_01" "ev_20151219_103959A_01"
"124" "94.4728322760779" "17.8092786289627" "-1" "ev_20151217_043445A_01" "ev_20151219_111555A_01"
"125" "95.1246298317078" "17.0150836362559" "1" "ev_20151217_043445A_01" "ev_20151219_112401A_01"
"126" "153.305071558271" "-44.3439955620014" "1" "ev_20151217_043445A_01" "ev_20151219_113750A_01"
"127" "100.597728884239" "10.0266252173646" "-1" "ev_20151217_043445A_01" "ev_20151219_120330A_01"
"128" "93.5266902823404" "18.9457771492574" "0" "ev_20151217_043445A_01" "ev_20151220_003141A_01"
"129" "220.102036833683" "-51.8592499709584" "-1" "ev_20151217_043445A_01" "ev_20151220_021625A_01"
"130" "119.60721197086" "-15.4752360768072" "-1" "ev_20151217_043445A_01" "ev_20151221_070112A_01"
"131" "291.18937799837" "21.2860806681506" "0" "ev_20151217_232614A_01" "ev_20151218_020632A_01"
"132" "127.474236824462" "-19.3619486969503" "-1" "ev_20151217_232614A_01" "ev_20151218_022642A_01"
"133" "145.919762463328" "-15.3416561828356" "-1" "ev_20151217_232614A_01" "ev_20151218_033916A_01"
"134" "137.504606998815" "-17.4092214643991" "-1" "ev_20151217_232614A_01" "ev_20151218_041638A_01"
"135" "260.64949404217" "20.6285296337245" "0" "ev_20151217_232614A_01" "ev_20151218_075718A_01"
"136" "26.4208263230907" "-6.59715593168345" "-1" "ev_20151217_232614A_01" "ev_20151218_120503A_01"
"137" "135.327285829643" "-17.8814378903826" "-1" "ev_20151217_232614A_01" "ev_20151218_121928A_01"
"138" "97.0882083575936" "-21.6762395139789" "-1" "ev_20151217_232614A_01" "ev_20151218_122013B_01"
"139" "91.1261863892727" "-21.4828496072953" "-1" "ev_20151217_232614A_01" "ev_20151219_023305A_01"
"140" "337.153168265406" "12.0227866593623" "0" "ev_20151217_232614A_01" "ev_20151219_023853A_01"
"141" "134.330812525669" "-18.0887170279603" "-1" "ev_20151217_232614A_01" "ev_20151219_033846A_01"
"142" "155.703472117124" "-12.4841871464931" "-1" "ev_20151217_232614A_01" "ev_20151219_035656A_01"
"143" "164.096562174441" "-9.69200270317386" "-1" "ev_20151217_232614A_01" "ev_20151219_043753A_01"
"144" "175.366991349968" "-5.55592376221444" "-1" "ev_20151217_232614A_01" "ev_20151219_045111A_01"
"145" "162.462977227939" "-10.2574003809459" "-1" "ev_20151217_232614A_01" "ev_20151219_050825A_01"
"146" "324.207342673935" "15.7928755358693" "0" "ev_20151217_232614A_01" "ev_20151219_060211A_01"
"147" "237.82578241342" "16.5444976883994" "0" "ev_20151217_232614A_01" "ev_20151219_063137A_01"
"148" "157.869647017479" "-11.7913780345211" "-1" "ev_20151217_232614A_01" "ev_20151219_073744A_01"
"149" "229.402109971835" "14.3103711345549" "0" "ev_20151217_232614A_01" "ev_20151219_074002B_01"
"150" "221.898159215516" "12.0263466685362" "-1" "ev_20151217_232614A_01" "ev_20151219_081118B_01"
"151" "174.52834969419" "-5.87561806100552" "-1" "ev_20151217_232614A_01" "ev_20151219_090458A_01"
"152" "183.04920849405" "-2.56711305030837" "-1" "ev_20151217_232614A_01" "ev_20151219_094442A_01"
"153" "143.051811248346" "-16.0887010569492" "-1" "ev_20151217_232614A_01" "ev_20151219_103959A_01"
"154" "256.647306532846" "20.1301693541863" "0" "ev_20151217_232614A_01" "ev_20151219_111555A_01"
"155" "76.9654185795443" "-20.1732354090348" "-1" "ev_20151217_232614A_01" "ev_20151219_112401A_01"
"156" "208.231983706246" "7.27312784861247" "-1" "ev_20151217_232614A_01" "ev_20151219_113750A_01"
"157" "219.003996447002" "11.0784472890577" "-1" "ev_20151217_232614A_01" "ev_20151219_120330A_01"
"158" "251.531184524092" "19.3561637679823" "0" "ev_20151217_232614A_01" "ev_20151220_003141A_01"
"159" "22.693829195081" "-5.18062715687584" "0" "ev_20151217_232614A_01" "ev_20151220_021625A_01"
"160" "327.850092522083" "14.8149613533788" "1" "ev_20151217_232614A_01" "ev_20151221_070112A_01"
"161" "119.681572688973" "-28.1592677075363" "-1" "ev_20151218_020632A_01" "ev_20151218_022642A_01"
"162" "311.337264867988" "35.5840921214518" "1" "ev_20151218_020632A_01" "ev_20151218_033916A_01"
"163" "339.523211654048" "45.4979828749726" "1" "ev_20151218_020632A_01" "ev_20151218_041638A_01"
"164" "279.363710412776" "9.82866843489616" "0" "ev_20151218_020632A_01" "ev_20151218_075718A_01"
"165" "70.8936719719962" "19.7751092874591" "0" "ev_20151218_020632A_01" "ev_20151218_120503A_01"
"166" "138.152259217972" "-38.925988443684" "-1" "ev_20151218_020632A_01" "ev_20151218_121928A_01"
"167" "93.5326356034954" "-3.62009310467855" "0" "ev_20151218_020632A_01" "ev_20151218_122013B_01"
"168" "88.4864699207271" "1.86018359235737" "0" "ev_20151218_020632A_01" "ev_20151219_023305A_01"
"169" "41.5011941626607" "39.2492351413002" "-1" "ev_20151218_020632A_01" "ev_20151219_023853A_01"
"170" "319.506046983971" "39.5100283317899" "1" "ev_20151218_020632A_01" "ev_20151219_033846A_01"
"171" "313.772169186638" "36.8574686533159" "1" "ev_20151218_020632A_01" "ev_20151219_035656A_01"
"172" "322.542413621962" "40.7295309579375" "1" "ev_20151218_020632A_01" "ev_20151219_043753A_01"
"173" "321.672660681516" "40.392739724429" "1" "ev_20151218_020632A_01" "ev_20151219_045111A_01"
"174" "158.464961632333" "-45.2927234526768" "-1" "ev_20151218_020632A_01" "ev_20151219_050825A_01"
"175" "332.084071393872" "43.8086796195268" "0" "ev_20151218_020632A_01" "ev_20151219_060211A_01"
"176" "323.55421853105" "41.1089587213478" "1" "ev_20151218_020632A_01" "ev_20151219_063137A_01"
"177" "150.955124723134" "-43.5002485834174" "-1" "ev_20151218_020632A_01" "ev_20151219_073744A_01"
"178" "330.336962679925" "43.3252776771225" "1" "ev_20151218_020632A_01" "ev_20151219_074002B_01"
"179" "73.8114760392063" "17.0568950840506" "1" "ev_20151218_020632A_01" "ev_20151219_081118B_01"
"180" "256.050254742335" "-14.8862885264004" "-1" "ev_20151218_020632A_01" "ev_20151219_090458A_01"
"181" "210.801528395451" "-43.109181302363" "-1" "ev_20151218_020632A_01" "ev_20151219_094442A_01"
"182" "134.056705866668" "-37.0003914905398" "-1" "ev_20151218_020632A_01" "ev_20151219_103959A_01"
"183" "267.4820346737" "-2.94979729730873" "-1" "ev_20151218_020632A_01" "ev_20151219_111555A_01"
"184" "87.9996246969167" "2.38862330872334" "0" "ev_20151218_020632A_01" "ev_20151219_112401A_01"
"185" "153.622890612457" "-44.2063425563815" "-1" "ev_20151218_020632A_01" "ev_20151219_113750A_01"
"186" "265.550044637932" "-5.03614323227244" "-1" "ev_20151218_020632A_01" "ev_20151219_120330A_01"
"187" "265.476281575637" "-5.11547217479143" "-1" "ev_20151218_020632A_01" "ev_20151220_003141A_01"
"188" "35.1437844233551" "41.7162217600357" "0" "ev_20151218_020632A_01" "ev_20151220_021625A_01"
"189" "283.724354980788" "14.2722298694735" "0" "ev_20151218_020632A_01" "ev_20151221_070112A_01"
"190" "191.739055693695" "47.480358174005" "0" "ev_20151218_022642A_01" "ev_20151218_033916A_01"
"191" "133.96311837979" "-10.9348514412566" "0" "ev_20151218_022642A_01" "ev_20151218_041638A_01"
"192" "163.012875863342" "27.3025033874452" "0" "ev_20151218_022642A_01" "ev_20151218_075718A_01"
"193" "163.061285006822" "27.3532036124178" "1" "ev_20151218_022642A_01" "ev_20151218_120503A_01"
"194" "134.49783494706" "-10.2053616958249" "0" "ev_20151218_022642A_01" "ev_20151218_121928A_01"
"195" "102.486048543606" "-42.0341164426041" "-1" "ev_20151218_022642A_01" "ev_20151218_122013B_01"
"196" "95.1149678997477" "-45.9982213120961" "-1" "ev_20151218_022642A_01" "ev_20151219_023305A_01"
"197" "321.965953562851" "-0.292750253249826" "-1" "ev_20151218_022642A_01" "ev_20151219_023853A_01"
"198" "133.15591385299" "-12.0274863573521" "0" "ev_20151218_022642A_01" "ev_20151219_033846A_01"
"199" "238.120871909521" "54.7563674613776" "0" "ev_20151218_022642A_01" "ev_20151219_035656A_01"
"200" "214.253589301724" "53.6350545830306" "0" "ev_20151218_022642A_01" "ev_20151219_043753A_01"
"201" "252.529500801341" "53.0928011378836" "0" "ev_20151218_022642A_01" "ev_20151219_045111A_01"
"202" "166.168091627009" "30.4752312420888" "0" "ev_20151218_022642A_01" "ev_20151219_050825A_01"
"203" "321.123354343159" "0.907069621322218" "-1" "ev_20151218_022642A_01" "ev_20151219_060211A_01"
"204" "285.94586159774" "39.8048286028729" "0" "ev_20151218_022642A_01" "ev_20151219_063137A_01"
"205" "165.050665276604" "29.3821853563319" "0" "ev_20151218_022642A_01" "ev_20151219_073744A_01"
"206" "280.234463213643" "43.3529138588562" "0" "ev_20151218_022642A_01" "ev_20151219_074002B_01"
"207" "176.32441632146" "38.9351434012854" "0" "ev_20151218_022642A_01" "ev_20151219_081118B_01"
"208" "143.473368386921" "2.43757764060095" "0" "ev_20151218_022642A_01" "ev_20151219_090458A_01"
"209" "164.853103364715" "29.1854514766549" "0" "ev_20151218_022642A_01" "ev_20151219_094442A_01"
"210" "154.561756138446" "17.5122181596662" "0" "ev_20151218_022642A_01" "ev_20151219_103959A_01"
"211" "226.450942186225" "54.8069739152813" "0" "ev_20151218_022642A_01" "ev_20151219_111555A_01"
"212" "45.3378630563624" "-54.7530931775568" "-1" "ev_20151218_022642A_01" "ev_20151219_112401A_01"
"213" "266.965563777691" "49.3240432460632" "-1" "ev_20151218_022642A_01" "ev_20151219_113750A_01"
"214" "156.513485762525" "19.9329164888709" "0" "ev_20151218_022642A_01" "ev_20151219_120330A_01"
"215" "214.368739901724" "53.6523343945532" "0" "ev_20151218_022642A_01" "ev_20151220_003141A_01"
"216" "10.2679403042026" "-46.8481678727192" "-1" "ev_20151218_022642A_01" "ev_20151220_021625A_01"
"217" "130.416585783511" "-15.6479655059158" "-1" "ev_20151218_022642A_01" "ev_20151221_070112A_01"
"218" "140.928939435632" "-23.2096249916569" "0" "ev_20151218_033916A_01" "ev_20151218_041638A_01"
"219" "173.708746855687" "30.5644997854554" "0" "ev_20151218_033916A_01" "ev_20151218_075718A_01"
"220" "169.70920340945" "25.1696731809283" "1" "ev_20151218_033916A_01" "ev_20151218_120503A_01"
"221" "136.69350014417" "-29.1338458737977" "0" "ev_20151218_033916A_01" "ev_20151218_121928A_01"
"222" "107.171386521553" "-53.1158961986594" "-1" "ev_20151218_033916A_01" "ev_20151218_122013B_01"
"223" "98.0770816560077" "-56.4692527909854" "-1" "ev_20151218_033916A_01" "ev_20151219_023305A_01"
"224" "330.7697830994" "6.97013263570898" "-1" "ev_20151218_033916A_01" "ev_20151219_023853A_01"
"225" "136.715697125704" "-29.1047029484241" "-1" "ev_20151218_033916A_01" "ev_20151219_033846A_01"
"226" "299.705523230964" "46.0029912165951" "0" "ev_20151218_033916A_01" "ev_20151219_035656A_01"
"227" "238.831992609953" "60.9310364708146" "0" "ev_20151218_033916A_01" "ev_20151219_043753A_01"
"228" "287.744515232809" "52.8606793530242" "0" "ev_20151218_033916A_01" "ev_20151219_045111A_01"
"229" "164.88094260779" "17.8112335143804" "0" "ev_20151218_033916A_01" "ev_20151219_050825A_01"
"230" "324.588543502326" "17.5260875966659" "-1" "ev_20151218_033916A_01" "ev_20151219_060211A_01"
"231" "304.757948883628" "42.0211681375066" "0" "ev_20151218_033916A_01" "ev_20151219_063137A_01"
"232" "161.945992172503" "12.9389982343128" "0" "ev_20151218_033916A_01" "ev_20151219_073744A_01"
"233" "299.663591987243" "46.0329566535563" "0" "ev_20151218_033916A_01" "ev_20151219_074002B_01"
"234" "180.008304461185" "37.7588060286062" "0" "ev_20151218_033916A_01" "ev_20151219_081118B_01"
"235" "154.354955784313" "-0.52719509634315" "0" "ev_20151218_033916A_01" "ev_20151219_090458A_01"
"236" "168.614208964061" "23.5795232539804" "0" "ev_20151218_033916A_01" "ev_20151219_094442A_01"
"237" "139.551578670059" "-25.2157802179622" "0" "ev_20151218_033916A_01" "ev_20151219_103959A_01"
"238" "218.934044266927" "58.4583761233531" "0" "ev_20151218_033916A_01" "ev_20151219_111555A_01"
"239" "37.7759717311227" "-58.202711885326" "-1" "ev_20151218_033916A_01" "ev_20151219_112401A_01"
"240" "289.226299897227" "52.1735206934434" "-1" "ev_20151218_033916A_01" "ev_20151219_113750A_01"
"241" "166.221749489568" "19.9423744101046" "0" "ev_20151218_033916A_01" "ev_20151219_120330A_01"
"242" "208.91691839977" "55.735491164646" "0" "ev_20151218_033916A_01" "ev_20151220_003141A_01"
"243" "10.3994560658275" "-46.5748119299613" "-1" "ev_20151218_033916A_01" "ev_20151220_021625A_01"
"244" "146.151427078529" "-14.955759642165" "-1" "ev_20151218_033916A_01" "ev_20151221_070112A_01"
"245" "124.640496187034" "7.17872903135797" "-1" "ev_20151218_041638A_01" "ev_20151218_075718A_01"
"246" "110.087296657675" "31.5661337339985" "1" "ev_20151218_041638A_01" "ev_20151218_120503A_01"
"247" "134.725611621586" "-12.3632501290689" "1" "ev_20151218_041638A_01" "ev_20151218_121928A_01"
"248" "76.1358502145362" "57.1954583102227" "1" "ev_20151218_041638A_01" "ev_20151218_122013B_01"
"249" "79.4914913661201" "55.923147312967" "1" "ev_20151218_041638A_01" "ev_20151219_023305A_01"
"250" "298.449719015651" "-18.6017311752463" "-1" "ev_20151218_041638A_01" "ev_20151219_023853A_01"
"251" "132.398091733658" "-7.95560524271002" "1" "ev_20151218_041638A_01" "ev_20151219_033846A_01"
"252" "143.676850804205" "-27.4829546649126" "1" "ev_20151218_041638A_01" "ev_20151219_035656A_01"
"253" "328.512729628867" "34.1367619910384" "0" "ev_20151218_041638A_01" "ev_20151219_043753A_01"
"254" "329.18632697064" "34.9769888900133" "0" "ev_20151218_041638A_01" "ev_20151219_045111A_01"
"255" "338.566101047246" "44.6928309741799" "-1" "ev_20151218_041638A_01" "ev_20151219_050825A_01"
"256" "328.958513836534" "34.6951329838943" "1" "ev_20151218_041638A_01" "ev_20151219_060211A_01"
"257" "333.066205141163" "39.4262670423286" "0" "ev_20151218_041638A_01" "ev_20151219_063137A_01"
"258" "332.354308821565" "38.6581984277837" "-1" "ev_20151218_041638A_01" "ev_20151219_073744A_01"
"259" "335.560679496532" "41.9562953228719" "0" "ev_20151218_041638A_01" "ev_20151219_074002B_01"
"260" "106.213818991933" "36.4643045845042" "0" "ev_20151218_041638A_01" "ev_20151219_081118B_01"
"261" "124.58858538012" "7.27885458869222" "0" "ev_20151218_041638A_01" "ev_20151219_090458A_01"
"262" "66.1393159573346" "60.06943926151" "-1" "ev_20151218_041638A_01" "ev_20151219_094442A_01"
"263" "140.583717355814" "-22.6480439301649" "1" "ev_20151218_041638A_01" "ev_20151219_103959A_01"
