"ra" "dec" "antirad"
"4435" 27.6689840326556 61.3417640028931 0
"4436" 263.919908655733 51.6714054364315 1
"4437" 26.9059608677895 61.8139017948794 1
"4438" 35.3310519161361 55.3620969021122 0
"4439" 35.4611818312525 55.2370570401531 0
"4440" 13.8256650804661 67.6571113700438 0
"4441" 43.8840825938346 44.7329756280681 0
"4442" 44.0227594018814 44.5119072235555 0
"4443" 56.018392449464 17.0857996452021 0
"4444" 294.387478857606 69.2149011014368 0
"4445" 33.5165661177855 57.0130751368231 0
"4446" 36.1621730565503 54.5472653943456 1
"4447" 47.7220046511319 37.8811963215532 1
"4448" 257.199057167444 41.9803562014627 1
"4449" 49.3232834740127 34.5315319868983 1
"4450" 45.6723348459316 41.7354718699101 0
"4451" 67.7342427405639 -20.0920851195993 0
"4452" 42.3937844495791 46.9954219251283 0
"4453" 22.4452422619946 64.2359347534717 0
"4454" 41.6363545981267 48.0696466322275 1
"4455" 328.154327695423 73.1065917806808 0
"4456" 260.738921917752 47.5693937982918 1
"4457" 70.0770841015533 -26.5407320834869 1
"4458" 48.9380910809985 35.3655878177776 0
"4459" 328.812003818951 73.1157989380527 1
"4460" 272.343390554283 59.4966512963189 0
"4461" 26.5513968919233 62.0270527757398 0
"4462" 56.194111856438 16.5570622121041 0
"4463" 34.0249182646542 56.5673843553125 0
"4464" 42.9841357207737 46.1234706705682 0
"4465" 30.7544290277674 59.2277388636682 0
"4466" 49.4572641102914 34.2371480223203 1
"4467" 297.226768259505 69.8795772724792 0
"4468" 73.2447394943825 -34.1702631905641 0
"4469" 342.971075839146 72.8001771159043 1
"4470" 33.0465313717947 57.4140897047082 0
"4471" 56.1635172340947 16.6493433607444 0
"4472" 39.7490261201434 50.5432732127429 0
"4473" 71.211611196081 -29.4194000646827 -1
"4474" 40.8155667911371 49.179810938265 0
"4475" 45.4389399425793 42.1452391305776 0
"4476" 51.7862101205136 28.7603236293912 0
"4477" 57.005365319726 14.0774062165274 0
"4478" 235.428899191921 -18.836326301681 -1
"4479" 25.1125258773048 62.8534917579102 0
"4480" 1.20566497232459 70.7321621653709 1
"4481" 68.1892627939766 -21.3956841990975 1
"4482" 26.7658371148118 61.8986036288004 0
"4483" 14.9342697599127 67.2910901216732 1
"4484" 31.9379558245448 58.3196364537829 0
"4485" 49.2845416747998 34.6162432915394 0
"4486" 64.9879010752166 -11.7680014806563 0
"4487" 52.4769567204328 27.0038259748462 1
"4488" 19.7334500900249 31.5925729372132 0
"4489" 354.461140826313 1.44108457049759 0
"4490" 325.723518672458 -32.8205832582679 0
"4491" 345.925530429833 -10.2613196032042 0
"4492" 80.4669631025375 54.1837096103566 -1
"4493" 245.850469532448 -52.9118375841984 -1
"4494" 72.9986390907984 53.7664649474621 -1
"4495" 139.147902232769 38.0043308661681 -1
"4496" 47.1132520151351 48.1922696626321 -1
"4497" 127.625728581881 44.8474863445166 -1
"4498" 39.4817501576913 44.9747525549498 -1
"4499" 44.1420885600498 47.0446333231704 -1
"4500" 40.3395947675506 45.3819529750913 -1
"4501" 53.0633705524366 50.1305476550454 -1
"4502" 315.861014569679 -40.2266436689911 0
"4503" 59.115662840538 51.6632395090523 -1
"4504" 55.1349736262636 50.7020659052146 -1
"4505" 61.2308994599872 52.1046059706169 -1
"4506" 63.1163708477032 52.4594450892459 -1
"4507" 208.395557589638 -38.4964641507633 -1
"4508" 57.8600265874856 51.3788739696498 -1
"4509" 7.80771865086143 19.020495278694 1
"4510" 351.308910323287 -2.92918718426224 1
"4511" 17.5742360599537 29.5847385397033 0
"4512" 84.6879493246804 54.2132539010063 -1
"4513" 44.4187621666243 47.1569221980082 -1
"4514" 60.4971202884244 51.9567625417573 -1
"4515" 31.947130792574 40.8349017775539 -1
"4516" 43.0021551249233 46.5698341730928 -1
"4517" 257.596195238639 -54.0790266263883 1
"4518" 38.854375486572 44.6691282585039 -1
"4519" 33.8563165284227 41.9848581246829 -1
"4520" 64.350790985217 52.6726518806556 -1
"4521" 47.6387929017465 48.3822519555249 -1
"4522" 55.9549007177826 50.9144851820164 -1
"4523" 58.7560435737363 51.5835256612431 -1
"4524" 68.7488411700994 53.3141464653347 -1
"4525" 197.817039312918 -29.8164614751435 -1
"4526" 40.6614275053726 45.5315812184125 -1
"4527" 53.9292416499985 50.3755853825737 -1
"4528" 48.0676317451341 48.5344711307592 -1
"4529" 60.7188012104432 52.0020113698597 -1
"4530" 45.458946623532 47.568985899622 -1
"4531" 5.00837144600298 15.5718490330193 1
"4532" 220.260842518247 -45.3450799585887 -1
"4533" 16.1566073758606 28.2015584133613 1
"4534" 61.5793238131165 52.1728773061008 -1
"4535" 355.412311806118 2.75857519567694 0
"4536" 341.360882624372 -16.1690895155208 1
"4537" 153.851807183207 24.9281489801272 -1
"4538" 10.4773035181955 22.1440681063335 0
"4539" 103.384269931575 52.5203474182618 -1
"4540" 14.2842068850743 26.2953557143982 0
"4541" 23.6849378733052 34.9641629983774 1
"4542" 46.880179760299 48.1067905704763 -1
"4543" 207.636569579646 -37.9615103393135 -1
"4544" 27.4740088848702 37.8452685319775 -1
"4545" 2.26360578976868 12.0387895267008 1
"4546" 14.3275378141919 26.3404881533686 0
"4547" 34.185753223575 42.1760505006773 -1
"4548" 213.445713543489 -41.7436142867057 -1
"4549" 219.214878435265 -44.8455620104263 -1
"4550" 50.9127362406937 49.4824283359489 -1
"4551" 35.8515173825813 43.1112038301758 -1
"4552" 7.80899313448027 19.0220262803769 1
"4553" 340.631765982371 -17.0761943840421 1
"4554" 52.9106819145891 50.0864047530243 -1
"4555" 220.665267135634 -45.5333561259092 -1
"4556" 53.9341621186794 50.3769523522777 -1
"4557" 51.1400149359916 49.5536399185293 -1
"4558" 67.5235414703684 53.1535664916039 -1
"4559" 54.4783545870927 50.5263759678864 -1
"4560" 56.7443044472862 51.1118026022342 -1
"4561" 22.7265831510982 34.1817182897576 1
"4562" 318.44722537967 -38.4977045010635 0
"4563" 304.41502464028 -46.3238258595856 0
"4564" 38.706407083147 44.5960691024457 -1
"4565" 87.1370484029104 54.1627062816217 -1
"4566" 67.3400233166153 53.1283260322072 -1
"4567" 60.5773179930095 51.9731908614567 -1
"4568" 63.4359072643595 52.5160673451426 -1
"4569" 98.0211258190467 53.3234793325635 -1
"4570" 70.9736472564389 53.5709302256002 -1
"4571" 57.2088053395835 51.2246571322849 -1
"4572" 43.6646948833563 46.8481873875041 -1
"4573" 62.8205892169426 52.4061328518828 -1
"4574" 22.5705170423302 34.0521882821468 0
"4575" 117.653741281073 48.9214052828538 -1
"4576" 56.6053308005796 51.077571729665 -1
"4577" 132.468653944915 42.2854596166033 -1
"4578" 60.1226065139836 51.879161345763 -1
"4579" 52.5034584542591 49.9672927686997 -1
"4580" 40.6135430099746 45.5094259072567 -1
"4581" 73.6690909734534 53.8233198919455 -1
"4582" 12.1424668706148 24.0048070251209 1
"4583" 147.604524835061 31.1442162886321 -1
"4584" 79.0146063281401 54.1393518351597 -1
"4585" 50.3430962908208 49.3010644084165 -1
"4586" 56.0780843788309 50.9457375327527 -1
"4587" 19.8117847473216 31.6631880507093 0
"4588" 122.482379528846 47.1340526068811 -1
"4589" 64.2358413622007 52.6534258332032 -1
"4590" 19.3911324285561 31.2821681686146 1
"4591" 213.706209424475 -41.8970454082481 -1
"4592" 166.466119622608 9.53919443526537 -1
"4593" 210.240477946879 -39.7444507903509 -1
"4594" 355.047405450742 2.25347337130547 1
"4595" 174.338180836336 -1.27059205119955 -1
"4596" 6.33251036102018 17.2240591346752 0
"4597" 63.2220619163588 52.478285116987 -1
"4598" 25.6917529664335 36.5316034583864 1
"4599" 208.738044353321 -38.7337015880982 0
"4600" 65.5094252664885 52.8593319025395 -1
"4601" 278.779041414353 -53.2262938538266 0
"4602" 51.9572880644987 49.8043564070098 -1
"4603" 26.4087552543817 37.0688066327256 1
"4604" 227.043290822115 -48.1666908120388 0
"4605" 65.7515765389265 52.8967260588698 -1
"4606" 48.9834544170262 48.8512341006574 -1
"4607" 54.0204429274476 50.4008757708772 -1
"4608" 210.865508581633 -40.1508150593532 -1
"4609" 79.1002492508184 54.1424553685963 -1
"4610" 20.9887281916488 32.7055633649174 0
"4611" 51.9086267161271 49.7896612349455 -1
"4612" 45.8520660162536 47.7206230086026 -1
"4613" 5.567885354495 16.2744141437282 1
"4614" 76.8640699831852 54.0412794428021 -1
"4615" 214.938393363459 -42.6050543606192 -1
"4616" 52.2929880636355 49.9049380357195 -1
"4617" 102.009223150839 52.7522915594964 -1
"4618" 59.3829840083226 51.7216036670961 -1
"4619" 39.9481733610081 45.197672198578 -1
"4620" 63.7148364808455 52.5646731376811 -1
"4621" 115.698025078597 49.5556744045311 -1
"4622" 28.8702497976322 38.8245937413222 -1
"4623" 27.7514809920605 38.0433237721881 -1
"4624" 224.631571721453 -47.2425183605461 -1
"4625" 44.5105732167639 47.1939326097338 -1
"4626" 0.394945719085676 9.56129630344386 0
"4627" 216.097473699323 -43.2448951432446 -1
"4628" 55.0480688332269 50.6790997569584 -1
"4629" 224.645269308477 -47.2480048627037 -1
"4630" 19.2162499591989 31.1224433770707 1
"4631" 75.8174155079956 53.9794543024177 -1
"4632" 212.560180795769 -41.2120583814098 -1
"4633" 208.095019789114 -38.286162274031 -1
"4634" 28.0013996090421 38.2202440655098 -1
"4635" 21.6505703148506 33.2765300657938 0
"4636" 73.175120311633 53.7818084399117 -1
"4637" 70.0065572819571 53.4647670324488 -1
"4638" 23.6621536624442 34.9458181478139 1
"4639" 74.7414058089385 53.9061922894052 -1
"4640" 6.7540691170202 17.7423005650435 0
"4641" 227.79367106336 -48.4375162194444 -1
"4642" 230.370803902588 -49.3099819818267 -1
"4643" 63.5457840493016 52.5353054313507 -1
"4644" 51.3578178315687 49.6212717568342 -1
"4645" 44.2002730350077 47.0683423944785 -1
"4646" 224.481008820226 -47.182028394281 -1
"4647" 50.277709504187 49.279980875755 -1
"4648" 58.3943733955888 51.5019618531343 -1
"4649" 50.6607217261368 49.4027013099107 -1
"4650" 44.8205557624603 47.3179709493578 -1
"4651" 65.1149357592796 52.7972170909902 -1
"4652" 90.485276426639 54.0126201426023 -1
"4653" 41.9858008478619 46.1296708444609 -1
"4654" 53.9989308815478 50.3949192713939 -1
"4655" 79.4437462018954 54.1542879353441 -1
"4656" 225.373341595852 -47.5356701795838 -1
"4657" 69.0198472171378 53.3478103470879 -1
"4658" 210.24390573005 -39.7467017377682 -1
"4659" 59.6897522808893 51.787649877639 -1
"4660" 15.2990641278623 27.3397358209266 0
"4661" 39.9112243062271 45.1801454514386 -1
"4662" 208.840705696073 -38.8043149853813 -1
"4663" 71.9511110153091 53.669806781429 -1
"4664" 69.5858304942239 53.4159703981867 -1
"4665" 119.295049694976 48.3502459783286 -1
"4666" 35.5332573590015 42.9365544312181 -1
"4667" 348.115084016949 -7.31349075648378 0
"4668" 86.895781413474 54.1698989376687 -1
"4669" 60.7266151421035 52.0035970709664 -1
"4670" 45.8431561681643 47.7172108171845 -1
"4671" 207.956033777542 -38.1882320562118 -1
"4672" 51.4778785337738 49.6582983768753 -1
"4673" 50.7644519785686 49.4356150160947 -1
"4674" 86.3747301182331 54.1837799040545 -1
"4675" 23.4678474336896 34.7888642251794 1
"4676" 62.4211761525726 52.3327619408719 -1
"4677" 68.5836325418183 53.2932968223211 -1
"4678" 230.610148534674 -49.3866046943288 0
"4679" 347.735140175286 -7.8291419243399 0
"4680" 62.3655551371069 52.3224182191022 -1
"4681" 145.585789630725 32.9398445895192 -1
"4682" 223.958977698992 -46.9696886542811 -1
"4683" 269.524537956748 -54.0653179516867 0
"4684" 74.5430087172439 53.8916041164466 -1
"4685" 62.4718752776945 52.342163392802 -1
"4686" 45.7925602662349 47.6978126160924 -1
"4687" 58.6261489010543 51.5543933805676 -1
"4688" 56.3638887979228 51.0175883364133 -1
"4689" 46.7511258117276 48.0591342945457 -1
"4690" 17.5353051726365 29.5474435780461 0
"4691" 217.78677557537 -44.1335234924317 -1
"4692" 56.9757362498413 51.1683299324348 -1
"4693" 286.196448640274 -51.9876382991559 0
"4694" 208.802216194183 -38.7778677097153 -1
"4695" 141.850957605989 35.9970752948595 -1
"4696" 209.724309981332 -39.4026548427663 -1
"4697" 79.8389445935558 54.1666845464792 -1
"4698" 225.194011944138 -47.4655343267649 -1
"4699" 62.6691606273618 52.3785029966597 -1
"4700" 49.3259607946958 48.9668290347583 -1
"4701" 61.0739891875065 52.0734560527243 -1
"4702" 341.363158730185 -16.1662404775796 0
"4703" 50.9132009946655 49.4825746203703 -1
"4704" 73.5681741507396 53.8150107945987 -1
"4705" 154.949349826269 23.7328867652709 -1
"4706" 226.050993625833 -47.7965105468142 -1
"4707" 127.564974827766 44.8769984622699 -1
"4708" 217.776667471837 -44.1283575285985 -1
"4709" 217.893149579382 -44.1877794819019 -1
"4710" 84.0581526517179 54.2182117927027 -1
"4711" 151.040497495853 27.8495515315964 -1
"4712" 57.5920346107136 51.3159729125022 -1
"4713" 12.3204008625322 24.1995406378805 0
"4714" 36.4873481055075 43.4545449496085 -1
"4715" 129.725400422691 43.7884486429481 -1
"4716" 223.098811828526 -46.6108605395027 -1
"4717" 79.0553043107414 54.1408342875506 -1
"4718" 59.2395687727116 51.6903860083007 -1
"4719" 65.1897126424396 52.809105331238 -1
"4720" 9.53112897820803 21.056381568297 0
"4721" 60.1440519061938 51.8836443024614 -1
"4722" 357.198294618481 5.22111057854897 1
"4723" 35.9060034569249 43.1409160877886 -1
"4724" 219.46984881871 -44.9690167949188 -1
"4725" 216.239990760283 -43.3218534622774 -1
"4726" 218.972942769565 -44.7274004698255 -1
"4727" 58.7662965904305 51.5858174768616 -1
"4728" 289.882659005095 -51.1649683502913 0
"4729" 216.567008025774 -43.4970406756942 -1
"4730" 290.878842375598 -50.9172373797449 -1
"4731" 47.5164102235803 48.3383505184879 -1
"4732" 43.9658749387911 46.9725207044784 -1
"4733" 47.8328439509213 48.451442133783 -1
"4734" 233.674785158795 -50.304503045376 -1
"4735" 342.051310559712 -15.3000553637802 0
"4736" 55.2704329216159 50.737689986488 -1
"4737" 88.0410227252488 54.1314417139122 -1
"4738" 68.5891298416799 53.2939945919033 -1
"4739" 51.1450799794272 49.5552194850685 -1
"4740" 15.0509306553799 27.086830915827 0
"4741" 220.927421494061 -45.6539717261958 0
"4742" 128.067495205494 44.6310049858877 -1
"4743" 45.5489590576236 47.6039026305332 -1
"4744" 22.5079985761055 34.000133105126 0
"4745" 129.612024091425 43.8476081292089 -1
"4746" 67.69834695323 53.1773190609179 -1
"4747" 15.024036041828 27.05932393402 1
"4748" 332.565479749912 -26.2900169139221 1
"4749" 329.405518338179 -29.4550619978012 0
"4750" 247.835952401374 -53.1958185855477 0
"4751" 4.23064472640866 14.584932312403 1
"4752" 354.114425858997 0.960270228199367 1
"4753" 63.7402565592698 52.5690648910096 -1
"4754" 224.094040411611 -47.0250164800455 -1
"4755" 224.658666552261 -47.2533683858801 -1
"4756" 231.356704707987 -49.6209276257726 -1
"4757" 49.7735509721994 49.1155660663669 -1
"4758" 64.9827898818598 52.7760772468935 -1
"4759" 39.6683550744297 45.0643742448884 -1
"4760" 48.7931997586613 48.7863525315593 -1
"4761" 331.448078336324 -27.4385972956615 0
"4762" 52.1229725285763 49.8541718691868 -1
"4763" 36.9372540758232 43.6930486419586 -1
"4764" 347.94280693875 -7.54749476411137 0
"4765" 220.990921811552 -45.6830198956298 -1
"4766" 68.3776082836247 53.2669474168658 -1
"4767" 41.5745039071767 45.9469359934156 -1
"4768" 130.206058816825 43.5350839630042 -1
"4769" 241.433883990569 -52.1445296387683 0
"4770" 58.1402850730591 51.4438176810409 -1
"4771" 13.2167773262485 25.1683633310721 0
"4772" 349.0224681993 -6.07607856473087 0
"4773" 172.696922736341 1.00634112306823 -1
"4774" 210.964592837131 -40.2144855910027 -1
"4775" 233.605070542075 -50.2848940668233 -1
"4776" 97.4041008272785 53.3987402738969 -1
"4777" 41.2029928868959 45.7795592122372 -1
"4778" 86.2863410097616 54.1859106786355 -1
"4779" 328.505572559796 -30.3094814742129 1
"4780" 152.34364651171 26.5205938471049 -1
"4781" 357.269862508285 5.31935884320567 0
"4782" 334.168669193826 -24.5862038839437 0
"4783" 169.208539071107 5.82139099779164 -1
"4784" 6.83263108876393 17.8384538832986 0
"4785" 72.5095521475905 53.7225277549985 -1
"4786" 349.162863294886 -5.88393798967636 0
"4787" 213.928493465255 -42.0269261363897 -1
"4788" 231.214991981005 -49.5769889923529 -1
"4789" 238.936143799198 -51.6236193274743 -1
"4790" 267.246239317156 -54.1592917218469 -1
"4791" 351.493076981785 -2.67441665740041 1
"4792" 155.640047777984 22.9651686442174 -1
"4793" 15.8441403498533 27.8897259823053 0
"4794" 68.843108475002 53.3259318627657 -1
"4795" 122.087317645972 47.29275299131 -1
"4796" 254.116029127757 -53.8590627513379 0
"4797" 354.052237405272 0.874008572704517 1
"4798" 37.0731602193042 43.7643787528624 -1
"4799" 5.06794281086505 15.6469521999709 0
"4800" 57.2168566309883 51.2265922107546 -1
"4801" 7.11452059686406 -45.1467739722895 0
"4802" 273.563439694787 -82.1238106863149 -1
"4803" 346.302484836864 -74.2046857277791 -1
"4804" 28.5842836292772 60.0892438743093 0
"4805" 29.2996284693935 61.3144067762587 1
"4806" 1.59092771883448 -59.5875821572154 1
"4807" 25.8856700170111 54.4425765464507 0
"4808" 29.6274029968496 61.8443739532828 0
"4809" 31.8299294061413 64.9663680030873 0
"4810" 27.356835715599 57.7416834225279 0
"4811" 27.8308089997907 58.6876644271493 0
"4812" 27.0575633983082 57.1167707859579 0
"4813" 30.9470015929584 63.7996931856048 0
"4814" 349.188082886323 -72.6702792261381 -1
"4815" 31.4518202235029 64.4794897099886 0
"4816" 30.4352059188118 63.0734392522531 0
"4817" 30.1718751989425 62.6843283478719 0
"4818" 29.234412517498 61.2066815516078 0
"4819" 40.8726904367614 72.7655870610491 1
"4820" 26.4108259674723 55.6878768153659 0
"4821" 24.9207397431861 51.9329698986288 0
"4822" 14.9466533824281 -0.0174667105156429 1
"4823" 21.6057725371664 40.5230511055356 1
"4824" 27.1418878096996 57.2950875937217 0
"4825" 35.5062116783539 68.8828071850435 0
"4826" 26.2342380080477 55.2779967324844 0
"4827" 29.7792565301391 62.0835905003942 0
"4828" 33.0838454184862 66.4569112394072 0
"4829" 18.8620029304867 26.7113985911096 1
"4830" 31.282912876897 64.2559205069115 0
"4831" 36.4852730946527 69.7240445521339 0
"4832" 28.8863405915384 60.6184611290903 0
"4833" 30.720901658803 63.4836100040479 0
"4834" 30.8226303723609 63.6267400856699 0
"4835" 31.0713826543052 63.9704578095349 0
"4836" 124.99508304444 81.7854552013231 0
"4837" 21.43114093642 39.775680935955 -1
"4838" 38.1782003132385 71.0247682389384 0
"4839" 29.0492606024168 60.8966022300012 0
"4840" 25.071307697543 52.344766688847 0
"4841" 28.9437521175359 60.7170491166276 0
"4842" 36.8513568150888 70.0209799935143 0
"4843" 18.028752220236 21.6115248426295 1
"4844" 39.1760293429736 71.7120468495586 1
"4845" 18.0915595787828 22.0101298629877 1
"4846" 27.5234962903899 58.0802811524416 0
"4847" 249.220538194238 -80.5159336730225 -1
"4848" 13.0352042925833 -13.8341972482528 1
"4849" 24.9943067212365 52.1351477234848 0
"4850" 14.8596245469039 -0.659169358432632 0
"4851" 25.2618709331795 52.8549045697861 0
"4852" 18.2989343182155 23.3101244795445 0
"4853" 17.7285235705878 19.6756667295699 0
"4854" 31.7143440780264 64.8194880190332 0
"4855" 17.98819551913 21.3529451280014 0
"4856" 149.037344694069 79.3079042067834 0
"4857" 23.4196604468249 47.3654767498143 0
"4858" 17.6104419344003 18.9008532738468 0
"4859" 25.1010573881808 52.4252120768516 0
"4860" 12.0174355196249 -20.6625299320371 -1
"4861" 150.73557075329 78.9946428241668 1
"4862" 33.5175907648311 66.9320278736917 0
"4863" 58.4728151410944 78.8594140984116 0
"4864" 17.3232100553293 16.985975737706 1
"4865" 13.9381723964124 -7.41178133590875 1
"4866" 26.2905963618352 55.4097662976463 0
"4867" 80.3827056838111 81.5189344036491 1
"4868" 29.8513139868677 62.1957424147461 0
"4869" 40.8632160219327 72.7600695032791 0
"4870" 31.7833730468929 64.907410504218 0
"4871" 29.9190058766946 62.3003128135352 0
"4872" 27.2973107512541 57.6191375528474 0
"4873" 17.465437421636 17.9393910122245 0
"4874" 5.07065388097306 -51.6737101606899 0
"4875" 0.633325085088284 -61.256838604851 0
"4876" 33.0727619469868 66.4445127499819 0
"4877" 30.9684593420414 63.8293089731272 0
"4878" 26.9822594057006 56.9560161965652 0
"4879" 67.2501314515594 80.2741662666965 0
"4880" 30.5946459715206 63.3038537892703 0
"4881" 29.8938588368786 62.2615541785766 0
"4882" 29.8297451450419 62.1622631306528 0
"4883" 30.3010659432562 62.8765780831419 0
"4884" 51.462346670654 77.1603890329218 0
"4885" 30.9762559193652 63.8400535422531 0
"4886" 18.9458226694579 27.201284933447 1
"4887" 27.89568058155 58.8131408208924 0
"4888" 29.7114219291451 61.9772139109339 0
"4889" 26.9539923837306 56.895301431275 0
"4890" 31.4962168894704 64.537622056286 0
"4891" 30.8174046673646 63.6194243397259 0
"4892" 68.9562177806794 80.4848333793212 0
"4893" 150.996772902156 78.9439929265032 -1
"4894" 22.6728968578715 44.7418797448819 0
"4895" 24.1811411352744 49.792114329087 0
"4896" 28.6687384750622 60.2390173585419 0
"4897" 33.8297107432042 67.2621343149931 0
"4898" 36.1673498161739 69.4585982846652 0
"4899" 19.6890319018747 31.3551501238455 1
"4900" 26.0103914419162 54.7456008255675 0
"4901" 30.2222736547899 62.7596393686419 0
"4902" 19.0674813291482 27.9046373893344 1
"4903" 13.2429001683672 -12.3822801800701 -1
"4904" 185.142590386658 51.4718232549282 -1
"4905" 12.2973108304103 -18.8368212580904 -1
"4906" 23.9077817039605 48.9482416544593 0
"4907" 24.7750852363818 51.52710025686 0
"4908" 16.6580409154987 12.4026477653939 0
"4909" 29.0716139406206 60.9343746811428 0
"4910" 17.3205909577275 16.9683247866477 0
"4911" 4.63233603230832 -52.8650525056764 -1
"4912" 26.6342880995164 56.1941665525848 0
"4913" 27.5026353443871 58.0382590492388 1
"4914" 39.5759053807616 71.9727533383959 0
"4915" 12.1265241355833 -19.9559433521976 -1
"4916" 24.3766236987303 50.3777041812923 1
"4917" 25.0468327353604 52.278358705377 0
"4918" 34.0330305118262 67.4720787249572 0
"4919" 29.4923579221066 61.6283106313361 0
"4920" 9.76512463466481 -33.6731955482551 -1
"4921" 25.3129822219521 52.9896719126329 0
"4922" 20.0054419033021 33.0198752880456 0
"4923" 30.5433026837437 63.2300743471809 0
"4924" 34.4778272888272 67.9179209727219 0
"4925" 24.1277705493363 49.6296743511836 0
"4926" 27.7658502335597 58.5610746303896 0
"4927" 154.556773620135 78.1798577435521 1
"4928" 35.2400993040942 68.6415183322848 0
"4929" 25.4332935174523 53.303528483531 0
"4930" 30.9753591927192 63.8388181898267 0
"4931" 60.3137264831384 79.2099562294522 0
"4932" 31.9130280376885 65.0709238271744 0
"4933" 24.6521295602621 51.1786106583171 0
"4934" 13.084491175668 -13.4912310343788 1
"4935" 169.599022650382 72.4243904218878 0
"4936" 33.1683585852377 66.551022624297 1
"4937" 34.7564852226574 68.1881900829517 0
"4938" 24.5257261580929 50.8146354697135 1
"4939" 30.7196649227717 63.4818606318739 1
"4940" 30.0194336664261 62.4540653532231 0
"4941" 33.2510127154835 66.6423358536575 1
"4942" 19.8650206765243 32.2886902509289 0
"4943" 24.8080711212554 51.6196716890817 0
"4944" 9.09180263626679 -36.9612193328636 -1
"4945" 8.25156768589315 -40.6948613212901 -1
"4946" 15.1385439675024 1.39721379781629 1
"4947" 18.8371760720761 26.5654709480415 1
"4948" 29.1513011217357 61.0682739924582 0
"4949" 27.5788374863753 58.1912660159406 0
"4950" 12.9729646058404 -14.2658395705897 -1
"4951" 27.4668972736841 57.9660303388919 0
"4952" 21.7509978751249 41.1319473597351 1
"4953" 31.1863595455328 64.1263854228032 1
"4954" 39.2926702564217 71.7889281981964 1
"4955" 25.4734227623096 53.4071718784867 0
"4956" 29.3131726862947 61.3366830835545 0
"4957" 35.818551675449 69.1589366275377 0
"4958" 31.2969356185343 64.2746275722904 1
"4959" 29.5055151759291 61.6495008525901 0
"4960" 28.3689564422853 59.7008757971925 0
"4961" 31.2645115398723 64.2313316352867 0
"4962" 29.1008212048637 60.9835885993385 0
"4963" 30.8035553703958 63.6000168082564 0
"4964" 26.1728210378316 55.1333672560232 0
"4965" 43.1610294906892 73.9931868435445 0
"4966" 30.526479591811 63.2058135973806 0
"4967" 31.8376675179914 64.9761407874408 0
"4968" 36.5379924496123 69.7673729967351 1
"4969" 29.7933230544598 62.1055522291182 0
"4970" 355.897996942471 -67.4382882739996 -1
"4971" 27.345772155038 57.7189712745749 0
"4972" 19.0427417454649 27.7623476425271 0
"4973" 40.5997098586298 72.6050486670401 0
"4974" 17.7923376507787 20.0912842742495 0
"4975" 28.5028643092525 59.9435019847198 0
"4976" 51.1468758618357 77.0672140160705 0
"4977" 27.1757031556911 57.3660974159347 0
"4978" 182.334240769094 58.1611866550057 -1
"4979" 28.3341988564926 59.6372959817942 1
"4980" 26.9054316307311 56.7905200624681 0
"4981" 35.0168954217968 68.4347171158268 0
"4982" 43.2046385366197 74.0147009085018 0
"4983" 16.2890955141273 9.784281854519 -1
"4984" 37.939535004292 70.8521321407661 0
"4985" 38.8108583724666 71.4667800623657 0
"4986" 31.1711809960273 64.1059057131688 0
"4987" 18.882852302262 26.8336557839317 0
"4988" 32.3476650192878 65.6039920787379 0
"4989" 27.0462358856291 57.0926811160723 0
"4990" 21.4324284960034 39.781252625603 1
"4991" 112.814372790223 82.20447011501 1
"4992" 29.5265553510459 61.6833239152593 0
"4993" 23.5160741624207 47.6860639245395 0
"4994" 61.5933216488723 79.4349176037972 1
"4995" 26.9370952571536 56.858910522775 1
"4996" 28.1763577011172 59.3453896247166 0
"4997" 30.815123666119 63.6162298023496 0
"4998" 85.4865554967728 81.8150412585804 0
"4999" 29.5142159795687 61.6634971730247 0
"5000" 34.1148832772787 67.5554929006863 0
"5001" 38.0681436743197 70.9455719638418 0
"5002" 18.7978959509891 26.3338199474985 0
"5003" 42.5490129476035 73.6842397572919 1
"5004" 32.3685606744074 65.6290502823697 0
"5005" 49.6882853757415 76.6133358769379 1
"5006" 14.3588220963804 -4.34359151536981 -1
"5007" 21.9617653632619 41.9956382710778 0
"5008" 21.7810610803906 41.2565808927143 1
"5009" 26.0020452291733 54.7254671807475 0
"5010" 39.7081620039403 72.0572274727289 1
"5011" 26.7028518887988 56.3467991071892 0
"5012" 32.4377879229427 65.7117033943115 0
"5013" 26.4575190158998 55.7947985528829 0
"5014" 215.962147737598 -69.2833951418062 -1
"5015" 31.6587656971466 64.7482546237551 0
"5016" 28.836781182009 60.5328496472769 0
"5017" 24.05086950915 49.393652895539 0
"5018" 30.4846347801932 63.1452831755194 1
"5019" 22.7656094339456 45.081601979605 0
"5020" 42.6574260391708 73.7399383563765 1
"5021" 2.5053215036573 -57.8151527200153 -1
"5022" 29.4474059529462 61.5556847396983 0
"5023" 25.3165991215559 52.9991761800688 0
"5024" 38.3173202143196 71.1238832215129 0
"5025" 21.0256038382896 37.974588900306 1
"5026" 0.683208632540715 -61.1741933788173 1
"5027" 25.4098704333445 53.2427930292924 0
"5028" 49.1308360811105 76.4292165620525 1
"5029" 28.3960818593112 59.7503210234619 0
"5030" 39.9769038565025 72.2262678483746 0
"5031" 24.9595329204873 52.0398154329171 0
"5032" 17.3986284519787 17.4927961052481 0
"5033" 29.5598839759208 61.7367433907674 0
"5034" 17.5470807726764 18.4820693126275 1
"5035" 13.4923462392405 -10.61685415951 1
