"ra" "dec" "antirad" "event1" "event2"
"36" 123.89643803835 -15.3245347362054 0 "ev_20121117_033719A_01" "ev_20121117_093651A_01"
"37" 332.67070011058 31.0931948119082 1 "ev_20121117_033719A_01" "ev_20121117_101609A_01"
"38" 130.600348259627 -19.8070710010045 -1 "ev_20121117_033719A_01" "ev_20121117_103425A_01"
"39" 114.802974806575 -8.61140448051796 -1 "ev_20121117_033719A_01" "ev_20121117_103540A_01"
"40" 243.893538309911 -27.2886771216585 -1 "ev_20121117_033719A_01" "ev_20121117_121733A_01"
"41" 100.287970665321 2.90925299297454 -1 "ev_20121117_033719A_01" "ev_20121117_121756A_01"
"42" 86.4962738557323 22.9835789634187 0 "ev_20121117_041434A_01" "ev_20121117_041751A_01"
"43" 66.202320627102 22.351261943037 0 "ev_20121117_041434A_01" "ev_20121117_051703A_01"
"44" 110.077957913472 20.4705688046703 0 "ev_20121117_041434A_01" "ev_20121117_060652A_01"
"45" 118.773222354364 18.6761334819685 0 "ev_20121117_041434A_01" "ev_20121117_061853A_01"
"46" 123.626441670215 17.4785015991438 1 "ev_20121117_041434A_01" "ev_20121117_063414A_01"
"47" 167.866521428627 1.46290512584757 -1 "ev_20121117_041434A_01" "ev_20121117_070732A_01"
"48" 181.535183776591 -4.32580725039235 1 "ev_20121117_041434A_01" "ev_20121117_073558A_01"
"49" 104.909424550079 21.3181654510776 0 "ev_20121117_041434A_01" "ev_20121117_075459A_01"
"50" 56.6779669963112 21.1637881779564 1 "ev_20121117_041434A_01" "ev_20121117_083033A_01"
"51" 129.750648960396 15.7748744627661 1 "ev_20121117_041434A_01" "ev_20121117_085007A_01"
"52" 131.543349304082 15.2371033761515 1 "ev_20121117_041434A_01" "ev_20121117_091958A_01"
"53" 164.401788735721 2.93001309901111 1 "ev_20121117_041434A_01" "ev_20121117_092309A_01"
"54" 108.2007947434 20.7974838267192 1 "ev_20121117_041434A_01" "ev_20121117_093301A_01"
"55" 146.215477724205 10.2364142004798 0 "ev_20121117_041434A_01" "ev_20121117_093651A_01"
"56" 143.849466217314 11.1089036514031 0 "ev_20121117_041434A_01" "ev_20121117_101609A_01"
"57" 147.99800430582 9.56447133211473 0 "ev_20121117_041434A_01" "ev_20121117_103425A_01"
"58" 142.343751607925 11.6519840771982 0 "ev_20121117_041434A_01" "ev_20121117_103540A_01"
"59" 251.64459589659 -22.7748878873733 -1 "ev_20121117_041434A_01" "ev_20121117_121733A_01"
"60" 198.903941559233 -11.1615421035765 0 "ev_20121117_041434A_01" "ev_20121117_121756A_01"
"61" 92.1264791244972 44.7768241698048 1 "ev_20121117_041751A_01" "ev_20121117_051703A_01"
"62" 85.7555800617565 19.237720051282 1 "ev_20121117_041751A_01" "ev_20121117_060652A_01"
"63" 158.867008204129 79.9925901951144 0 "ev_20121117_041751A_01" "ev_20121117_061853A_01"
"64" 198.706640470474 79.1550821493227 1 "ev_20121117_041751A_01" "ev_20121117_063414A_01"
"65" 86.9709072770652 25.2796450743276 0 "ev_20121117_041751A_01" "ev_20121117_070732A_01"
"66" 92.2967653504456 45.2652045127182 1 "ev_20121117_041751A_01" "ev_20121117_073558A_01"
"67" 265.57659306693 -18.3043894639653 -1 "ev_20121117_041751A_01" "ev_20121117_075459A_01"
"68" 91.4171287535061 42.6475197966782 0 "ev_20121117_041751A_01" "ev_20121117_083033A_01"
"69" 51.3842969761715 -71.540181086843 -1 "ev_20121117_041751A_01" "ev_20121117_085007A_01"
"70" 82.572797456602 1.46060628037273 0 "ev_20121117_041751A_01" "ev_20121117_091958A_01"
"71" 69.98055165079 -51.2379824745411 -1 "ev_20121117_041751A_01" "ev_20121117_092309A_01"
"72" 85.2537711465716 16.5951375971087 0 "ev_20121117_041751A_01" "ev_20121117_093301A_01"
"73" 251.732521024855 46.958898326992 0 "ev_20121117_041751A_01" "ev_20121117_093651A_01"
"74" 112.150420748024 70.9642403401956 0 "ev_20121117_041751A_01" "ev_20121117_101609A_01"
"75" 245.289123096021 59.6348141619576 0 "ev_20121117_041751A_01" "ev_20121117_103425A_01"
"76" 256.670472709201 29.8485649424297 0 "ev_20121117_041751A_01" "ev_20121117_103540A_01"
"77" 264.699510105215 -13.5885208631988 -1 "ev_20121117_041751A_01" "ev_20121117_121733A_01"
"78" 263.349786905251 -5.96640907046945 -1 "ev_20121117_041751A_01" "ev_20121117_121756A_01"
"79" 60.049176646081 14.3700578904044 1 "ev_20121117_051703A_01" "ev_20121117_060652A_01"
"80" 126.329598864728 55.2106870150934 0 "ev_20121117_051703A_01" "ev_20121117_061853A_01"
"81" 136.353572387032 55.9322226038284 1 "ev_20121117_051703A_01" "ev_20121117_063414A_01"
"82" 68.3150996690977 24.8622991962446 0 "ev_20121117_051703A_01" "ev_20121117_070732A_01"
"83" 92.9626303385397 45.2338747607924 1 "ev_20121117_051703A_01" "ev_20121117_073558A_01"
"84" 236.97234423088 -10.0643094760301 -1 "ev_20121117_051703A_01" "ev_20121117_075459A_01"
"85" 84.3589705780431 39.8405331200045 0 "ev_20121117_051703A_01" "ev_20121117_083033A_01"
"86" 152.158131605251 55.3931210599897 1 "ev_20121117_051703A_01" "ev_20121117_085007A_01"
"87" 42.3647457018661 -11.271613772445 -1 "ev_20121117_051703A_01" "ev_20121117_091958A_01"
"88" 19.4087128963984 -37.0988687560511 -1 "ev_20121117_051703A_01" "ev_20121117_092309A_01"
"89" 54.7123127951476 6.80476371250683 0 "ev_20121117_051703A_01" "ev_20121117_093301A_01"
"90" 190.632069933686 43.2852562322057 0 "ev_20121117_051703A_01" "ev_20121117_093651A_01"
"91" 129.737140304828 55.5511767080983 0 "ev_20121117_051703A_01" "ev_20121117_101609A_01"
"92" 181.728063172185 47.9227125303258 0 "ev_20121117_051703A_01" "ev_20121117_103425A_01"
"93" 200.840938243511 35.9110284478231 0 "ev_20121117_051703A_01" "ev_20121117_103540A_01"
"94" 248.281684159165 -24.8235612865593 -1 "ev_20121117_051703A_01" "ev_20121117_121733A_01"
"95" 236.649158269669 -9.60253124621683 -1 "ev_20121117_051703A_01" "ev_20121117_121756A_01"
"96" 118.960878507179 20.0783348529427 0 "ev_20121117_060652A_01" "ev_20121117_061853A_01"
"97" 124.080607445645 19.6481612185753 1 "ev_20121117_060652A_01" "ev_20121117_063414A_01"
"98" 121.275000366203 19.9023060507928 -1 "ev_20121117_060652A_01" "ev_20121117_070732A_01"
"99" 166.535163543927 10.6718962248613 1 "ev_20121117_060652A_01" "ev_20121117_073558A_01"
"100" 95.5873419966653 20.1418169356768 -1 "ev_20121117_060652A_01" "ev_20121117_075459A_01"
"101" 45.8562206090768 10.2929286274417 1 "ev_20121117_060652A_01" "ev_20121117_083033A_01"
"102" 130.83607191897 18.8543313268143 1 "ev_20121117_060652A_01" "ev_20121117_085007A_01"
"103" 142.122927192941 16.9655000694085 1 "ev_20121117_060652A_01" "ev_20121117_091958A_01"
"104" 169.860097216205 9.61440707675055 1 "ev_20121117_060652A_01" "ev_20121117_092309A_01"
"105" 105.772848383033 20.4983351255994 1 "ev_20121117_060652A_01" "ev_20121117_093301A_01"
"106" 150.64160628646 15.0925499024801 0 "ev_20121117_060652A_01" "ev_20121117_093651A_01"
"107" 142.673591754106 16.8557844855566 0 "ev_20121117_060652A_01" "ev_20121117_101609A_01"
"108" 151.245708667942 14.9457952798778 0 "ev_20121117_060652A_01" "ev_20121117_103425A_01"
"109" 148.294735569137 15.645483083877 0 "ev_20121117_060652A_01" "ev_20121117_103540A_01"
"110" 258.453794390083 -18.2154003982821 -1 "ev_20121117_060652A_01" "ev_20121117_121733A_01"
"111" 226.436255180521 -10.4758333443269 -1 "ev_20121117_060652A_01" "ev_20121117_121756A_01"
"112" 109.997988149826 -43.4428593846366 -1 "ev_20121117_061853A_01" "ev_20121117_063414A_01"
"113" 119.017815930169 20.4989156028063 -1 "ev_20121117_061853A_01" "ev_20121117_070732A_01"
"114" 122.143391251804 39.7300037653989 1 "ev_20121117_061853A_01" "ev_20121117_073558A_01"
"115" 119.237807345432 22.1019613356821 1 "ev_20121117_061853A_01" "ev_20121117_075459A_01"
"116" 124.165522774456 48.3837693401455 0 "ev_20121117_061853A_01" "ev_20121117_083033A_01"
"117" 111.716082164823 -34.8483117343448 -1 "ev_20121117_061853A_01" "ev_20121117_085007A_01"
"118" 117.947639236867 12.2424630713833 -1 "ev_20121117_061853A_01" "ev_20121117_091958A_01"
"119" 109.728624380175 -44.6054132039528 -1 "ev_20121117_061853A_01" "ev_20121117_092309A_01"
"120" 119.18348646361 21.7094222439753 0 "ev_20121117_061853A_01" "ev_20121117_093301A_01"
"121" 293.182130901275 25.7227538725603 -1 "ev_20121117_061853A_01" "ev_20121117_093651A_01"
"122" 127.688556864903 58.5547058852381 0 "ev_20121117_061853A_01" "ev_20121117_101609A_01"
"123" 290.057824370583 43.1782770745722 0 "ev_20121117_061853A_01" "ev_20121117_103425A_01"
"124" 295.496618970162 8.11080115762076 0 "ev_20121117_061853A_01" "ev_20121117_103540A_01"
"125" 295.075790995929 11.5427423363186 -1 "ev_20121117_061853A_01" "ev_20121117_121733A_01"
"126" 296.437210952182 0.26066612052257 0 "ev_20121117_061853A_01" "ev_20121117_121756A_01"
"127" 303.974277268982 -19.1452749516776 -1 "ev_20121117_063414A_01" "ev_20121117_070732A_01"
"128" 128.463933128601 37.3162758289092 0 "ev_20121117_063414A_01" "ev_20121117_073558A_01"
"129" 124.603580020047 22.0742081442522 0 "ev_20121117_063414A_01" "ev_20121117_075459A_01"
"130" 132.383838630606 48.2628475041729 1 "ev_20121117_063414A_01" "ev_20121117_083033A_01"
"131" 114.122383083576 -29.5774146996879 1 "ev_20121117_063414A_01" "ev_20121117_085007A_01"
"132" 122.802086608068 13.4057766961953 1 "ev_20121117_063414A_01" "ev_20121117_091958A_01"
"133" 109.54158473103 -44.677394051415 1 "ev_20121117_063414A_01" "ev_20121117_092309A_01"
"134" 124.563468565919 21.8909861814008 1 "ev_20121117_063414A_01" "ev_20121117_093301A_01"
"135" 115.527719088431 -23.6280656074377 0 "ev_20121117_063414A_01" "ev_20121117_093651A_01"
"136" 132.96865446199 49.5763054140046 1 "ev_20121117_063414A_01" "ev_20121117_101609A_01"
"137" 110.10721119583 -43.1394341525375 -1 "ev_20121117_063414A_01" "ev_20121117_103425A_01"
"138" 119.224618312691 -5.38227355678678 -1 "ev_20121117_063414A_01" "ev_20121117_103540A_01"
"139" 117.644484497041 -13.5532722484051 0 "ev_20121117_063414A_01" "ev_20121117_121733A_01"
"140" 120.054470122853 -0.977328352310827 -1 "ev_20121117_063414A_01" "ev_20121117_121756A_01"
"141" 182.75741067917 -5.55046945386086 -1 "ev_20121117_070732A_01" "ev_20121117_073558A_01"
"142" 113.040720627782 21.9159954094606 1 "ev_20121117_070732A_01" "ev_20121117_075459A_01"
"143" 59.7136816377051 23.8760297730299 0 "ev_20121117_070732A_01" "ev_20121117_083033A_01"
"144" 130.250272008612 17.2058852823088 -1 "ev_20121117_070732A_01" "ev_20121117_085007A_01"
"145" 134.462225272987 15.7688829471215 -1 "ev_20121117_070732A_01" "ev_20121117_091958A_01"
"146" 164.500765151055 3.05291827421734 -1 "ev_20121117_070732A_01" "ev_20121117_092309A_01"
"147" 115.098683069664 21.4549407645566 0 "ev_20121117_070732A_01" "ev_20121117_093301A_01"
"148" 326.866820033583 -10.966651778751 -1 "ev_20121117_070732A_01" "ev_20121117_093651A_01"
"149" 323.609786804148 -12.3033004031667 -1 "ev_20121117_070732A_01" "ev_20121117_101609A_01"
"150" 328.436469637217 -10.3053797583727 -1 "ev_20121117_070732A_01" "ev_20121117_103425A_01"
"151" 323.406546796557 -12.3850415169791 -1 "ev_20121117_070732A_01" "ev_20121117_103540A_01"
"152" 68.2284768230959 24.8548668303832 -1 "ev_20121117_070732A_01" "ev_20121117_121733A_01"
"153" 15.2656889701368 11.0643263014411 -1 "ev_20121117_070732A_01" "ev_20121117_121756A_01"
"154" 158.749480641963 17.8263011083877 0 "ev_20121117_073558A_01" "ev_20121117_075459A_01"
"155" 98.4770002112148 44.8231579314304 1 "ev_20121117_073558A_01" "ev_20121117_083033A_01"
"156" 136.718624546782 33.3651949223028 1 "ev_20121117_073558A_01" "ev_20121117_085007A_01"
"157" 157.983450630606 18.4893355889201 1 "ev_20121117_073558A_01" "ev_20121117_091958A_01"
"158" 168.862169458939 8.41119136185247 1 "ev_20121117_073558A_01" "ev_20121117_092309A_01"
"159" 157.055387564146 19.2816867695783 1 "ev_20121117_073558A_01" "ev_20121117_093301A_01"
"160" 155.775888091732 20.3539739484378 0 "ev_20121117_073558A_01" "ev_20121117_093651A_01"
"161" 139.101538697383 32.0432987416152 0 "ev_20121117_073558A_01" "ev_20121117_101609A_01"
"162" 155.088314906952 20.9203708311335 0 "ev_20121117_073558A_01" "ev_20121117_103425A_01"
"163" 155.864280327901 20.280657683058 0 "ev_20121117_073558A_01" "ev_20121117_103540A_01"
"164" 222.887885751856 -35.9174165152554 0 "ev_20121117_073558A_01" "ev_20121117_121733A_01"
"165" 188.045989665761 -10.7427485964354 0 "ev_20121117_073558A_01" "ev_20121117_121756A_01"
"166" 219.672344985944 -3.47744361763462 -1 "ev_20121117_075459A_01" "ev_20121117_083033A_01"
"167" 131.89788213191 21.7556048593549 1 "ev_20121117_075459A_01" "ev_20121117_085007A_01"
"168" 156.192926400202 18.3831373559455 1 "ev_20121117_075459A_01" "ev_20121117_091958A_01"
"169" 173.511240398796 13.9109880332362 1 "ev_20121117_075459A_01" "ev_20121117_092309A_01"
"170" 129.301673290412 21.9060698574286 1 "ev_20121117_075459A_01" "ev_20121117_093301A_01"
"171" 154.20373993188 18.7904862764795 0 "ev_20121117_075459A_01" "ev_20121117_093651A_01"
"172" 141.824008761493 20.8039292249735 0 "ev_20121117_075459A_01" "ev_20121117_101609A_01"
"173" 153.741732012675 18.8818247500616 0 "ev_20121117_075459A_01" "ev_20121117_103425A_01"
"174" 153.547828988396 18.9197901945726 0 "ev_20121117_075459A_01" "ev_20121117_103540A_01"
"175" 260.079064802345 -17.0497796905834 0 "ev_20121117_075459A_01" "ev_20121117_121733A_01"
"176" 235.889265245843 -9.6783493927141 0 "ev_20121117_075459A_01" "ev_20121117_121756A_01"
"177" 144.593525127494 46.9758528884133 0 "ev_20121117_083033A_01" "ev_20121117_085007A_01"
"178" 22.0630516807642 -15.7714737119216 1 "ev_20121117_083033A_01" "ev_20121117_091958A_01"
"179" 187.826727802148 28.4572500712768 -1 "ev_20121117_083033A_01" "ev_20121117_092309A_01"
"180" 36.0926094935971 -0.549802250295511 1 "ev_20121117_083033A_01" "ev_20121117_093301A_01"
"181" 355.975757943864 -36.2522343808052 -1 "ev_20121117_083033A_01" "ev_20121117_093651A_01"
"182" 133.598415802268 48.1950467092766 1 "ev_20121117_083033A_01" "ev_20121117_101609A_01"
"183" 350.231364236588 -39.1877904363879 -1 "ev_20121117_083033A_01" "ev_20121117_103425A_01"
"184" 2.81822419075162 -32.0529634566671 -1 "ev_20121117_083033A_01" "ev_20121117_103540A_01"
"185" 63.8562783561405 27.3085962944477 -1 "ev_20121117_083033A_01" "ev_20121117_121733A_01"
"186" 46.0510622050162 10.5024674568007 -1 "ev_20121117_083033A_01" "ev_20121117_121756A_01"
"187" 129.423259095813 14.8253462277109 1 "ev_20121117_085007A_01" "ev_20121117_091958A_01"
"188" 105.06413809378 -46.2606465210842 1 "ev_20121117_085007A_01" "ev_20121117_092309A_01"
"189" 131.935327847835 21.8557904390859 1 "ev_20121117_085007A_01" "ev_20121117_093301A_01"
"190" 117.087190012442 -22.1767930700427 0 "ev_20121117_085007A_01" "ev_20121117_093651A_01"
"191" 137.988240973672 35.9846221418294 1 "ev_20121117_085007A_01" "ev_20121117_101609A_01"
"192" 104.387715215152 -47.196076347445 -1 "ev_20121117_085007A_01" "ev_20121117_103425A_01"
"193" 123.98593909794 -1.83162111161455 -1 "ev_20121117_085007A_01" "ev_20121117_103540A_01"
"194" 119.635204672506 -15.0710275380862 0 "ev_20121117_085007A_01" "ev_20121117_121733A_01"
"195" 124.010091762522 -1.7561148044712 -1 "ev_20121117_085007A_01" "ev_20121117_121756A_01"
"196" 177.655645375689 18.5363694363566 -1 "ev_20121117_091958A_01" "ev_20121117_092309A_01"
"197" 160.615508887917 18.6146830078767 1 "ev_20121117_091958A_01" "ev_20121117_093301A_01"
"198" 153.622175988381 18.2011282936003 1 "ev_20121117_091958A_01" "ev_20121117_093651A_01"
"199" 142.635851375637 17.0351097423093 1 "ev_20121117_091958A_01" "ev_20121117_101609A_01"
"200" 153.283834735717 18.1745876280985 1 "ev_20121117_091958A_01" "ev_20121117_103425A_01"
"201" 152.164839035029 18.0825357464262 1 "ev_20121117_091958A_01" "ev_20121117_103540A_01"
"202" 94.7082324379408 5.49331534872949 -1 "ev_20121117_091958A_01" "ev_20121117_121733A_01"
"203" 91.69634657015 4.5119471278555 -1 "ev_20121117_091958A_01" "ev_20121117_121756A_01"
"204" 354.706992642051 -15.2756829337313 -1 "ev_20121117_092309A_01" "ev_20121117_093301A_01"
"205" 232.09558439859 49.5144003951879 -1 "ev_20121117_092309A_01" "ev_20121117_093651A_01"
"206" 149.092036009802 -15.6110106589132 1 "ev_20121117_092309A_01" "ev_20121117_101609A_01"
"207" 286.546751229066 45.7654581509462 -1 "ev_20121117_092309A_01" "ev_20121117_103425A_01"
"208" 196.632622060133 35.2755812947007 -1 "ev_20121117_092309A_01" "ev_20121117_103540A_01"
"209" 137.932127907827 -26.9850706763903 0 "ev_20121117_092309A_01" "ev_20121117_121733A_01"
"210" 156.058512357742 -7.40924866652417 0 "ev_20121117_092309A_01" "ev_20121117_121756A_01"
"211" 155.03915068678 19.6267708314499 1 "ev_20121117_093301A_01" "ev_20121117_093651A_01"
"212" 141.71356642538 21.3028921194037 1 "ev_20121117_093301A_01" "ev_20121117_101609A_01"
"213" 154.307599725812 19.7460942197983 1 "ev_20121117_093301A_01" "ev_20121117_103425A_01"
"214" 154.805558891915 19.6652132735765 1 "ev_20121117_093301A_01" "ev_20121117_103540A_01"
"215" 81.8786402397663 15.726759361816 -1 "ev_20121117_093301A_01" "ev_20121117_121733A_01"
"216" 61.0156215834143 9.13443339810911 -1 "ev_20121117_093301A_01" "ev_20121117_121756A_01"
"217" 144.424327853624 8.20509251078496 0 "ev_20121117_093651A_01" "ev_20121117_101609A_01"
"218" 152.684926997656 17.2392101429474 0 "ev_20121117_093651A_01" "ev_20121117_103425A_01"
"219" 155.468830936268 20.0520771628971 1 "ev_20121117_093651A_01" "ev_20121117_103540A_01"
"220" 122.277243170455 -17.0255439904702 1 "ev_20121117_093651A_01" "ev_20121117_121733A_01"
"221" 134.212428539146 -3.71373963267209 1 "ev_20121117_093651A_01" "ev_20121117_121756A_01"
"222" 145.122018574296 4.62334888761662 1 "ev_20121117_101609A_01" "ev_20121117_103425A_01"
"223" 143.570615178409 12.4974856224091 1 "ev_20121117_101609A_01" "ev_20121117_103540A_01"
"224" 333.448318900656 33.9460332750359 -1 "ev_20121117_101609A_01" "ev_20121117_121733A_01"
"225" 147.17301438765 -6.01228663333053 1 "ev_20121117_101609A_01" "ev_20121117_121756A_01"
"226" 153.905785101109 19.133506936503 1 "ev_20121117_103425A_01" "ev_20121117_103540A_01"
"227" 309.251139954138 21.8209421722457 -1 "ev_20121117_103425A_01" "ev_20121117_121733A_01"
"228" 319.764462786475 4.73045054053625 -1 "ev_20121117_103425A_01" "ev_20121117_121756A_01"
"229" 293.013646966511 9.89061832834044 -1 "ev_20121117_103540A_01" "ev_20121117_121733A_01"
"230" 304.070729908139 1.76799334375846 0 "ev_20121117_103540A_01" "ev_20121117_121756A_01"
"231" 277.046034658493 -3.52430952952795 1 "ev_20121117_121733A_01" "ev_20121117_121756A_01"
