"ra" "dec" "antirad" "event1" "event2"
"264" "264.687116389311" "45.824565344681" "1" "ev_20140226_060106A_01" "ev_20140313_100957A_01"
"265" "275.754053393528" "24.9238240578315" "1" "ev_20140226_060106A_01" "ev_20140313_103510A_01"
"266" "293.178585110592" "-24.2636289157558" "0" "ev_20140226_060106A_01" "ev_20140313_114033A_01"
"267" "153.640248691526" "66.3363079932187" "1" "ev_20140226_060106A_01" "ev_20140315_023918A_01"
"268" "266.048175201252" "43.8734553036044" "0" "ev_20140226_060106A_01" "ev_20140315_060600A_01"
"269" "93.1867253049125" "-30.8782059467027" "-1" "ev_20140226_060106A_01" "ev_20140315_080611A_01"
"270" "102.810485643616" "-5.39071319349851" "-1" "ev_20140226_060106A_01" "ev_20140316_085211A_01"
"271" "236.766411647609" "65.9404572782012" "1" "ev_20140226_060106A_01" "ev_20140316_102638A_01"
"272" "288.726833979276" "-12.2688031330829" "0" "ev_20140226_060106A_01" "ev_20140316_113037A_01"
"273" "71.9004331240361" "-58.5099967900389" "-1" "ev_20140226_060106A_01" "ev_20140319_080818A_01"
"274" "226.5050504986" "-32.9671050246739" "0" "ev_20140226_061546A_01" "ev_20140226_072444A_01"
"275" "180.485472715773" "4.23058355547198" "-1" "ev_20140226_061546A_01" "ev_20140226_085411A_01"
"276" "182.044910567948" "2.71794391112455" "1" "ev_20140226_061546A_01" "ev_20140226_091535A_01"
"277" "186.493514045764" "-1.61809661656073" "0" "ev_20140226_061546A_01" "ev_20140227_035522A_01"
"278" "177.55568447737" "7.04568807326003" "1" "ev_20140226_061546A_01" "ev_20140227_062804A_01"
"279" "155.117207692107" "25.8080941565773" "1" "ev_20140226_061546A_01" "ev_20140227_111641A_01"
"280" "177.68562841778" "6.92178456818191" "-1" "ev_20140226_061546A_01" "ev_20140227_113847A_01"
"281" "254.955839093699" "-42.5338527162957" "1" "ev_20140226_061546A_01" "ev_20140228_091039A_01"
"282" "230.619563465091" "-34.9614352865163" "1" "ev_20140226_061546A_01" "ev_20140228_105319A_01"
"283" "175.887053933206" "8.62710071436858" "1" "ev_20140226_061546A_01" "ev_20140301_104652A_01"
"284" "189.3430029074" "-4.38543501503967" "0" "ev_20140226_061546A_01" "ev_20140302_030842A_01"
"285" "262.46679183982" "-43.6186109402121" "-1" "ev_20140226_061546A_01" "ev_20140302_114519A_01"
"286" "170.141478339195" "13.8976843409395" "1" "ev_20140226_061546A_01" "ev_20140303_035502A_01"
"287" "271.515072924812" "-44.2426963273446" "1" "ev_20140226_061546A_01" "ev_20140303_070246A_01"
"288" "147.718580059536" "30.483973484258" "-1" "ev_20140226_061546A_01" "ev_20140303_090135A_01"
"289" "150.180897473525" "29.0172897019268" "0" "ev_20140226_061546A_01" "ev_20140308_050408A_01"
"290" "191.618764053565" "-6.5742040250089" "1" "ev_20140226_061546A_01" "ev_20140310_062701A_01"
"291" "167.419667269602" "16.2758785957967" "0" "ev_20140226_061546A_01" "ev_20140310_070027A_01"
"292" "185.726278154724" "-0.870178089033491" "-1" "ev_20140226_061546A_01" "ev_20140310_075548A_01"
"293" "219.954300800371" "-29.3021711229231" "1" "ev_20140226_061546A_01" "ev_20140310_084130A_01"
"294" "170.14069738103" "13.898378769624" "-1" "ev_20140226_061546A_01" "ev_20140310_114927A_01"
"295" "196.029657024852" "-10.7252679429787" "0" "ev_20140226_061546A_01" "ev_20140312_051405A_01"
"296" "152.469589345735" "27.5741922433666" "0" "ev_20140226_061546A_01" "ev_20140312_095548A_01"
"297" "172.356473981877" "11.9023548217055" "0" "ev_20140226_061546A_01" "ev_20140312_103816A_01"
"298" "186.304361227967" "-1.43376941168984" "1" "ev_20140226_061546A_01" "ev_20140313_091436A_01"
"299" "254.480266260338" "-42.4470927495228" "1" "ev_20140226_061546A_01" "ev_20140313_100957A_01"
"300" "254.576265990443" "-42.4647840882713" "1" "ev_20140226_061546A_01" "ev_20140313_103510A_01"
"301" "319.673823066151" "-34.6732503130061" "1" "ev_20140226_061546A_01" "ev_20140313_114033A_01"
"302" "184.413443236968" "0.410438502298126" "1" "ev_20140226_061546A_01" "ev_20140315_023918A_01"
"303" "188.557071170709" "-3.62444839211514" "-1" "ev_20140226_061546A_01" "ev_20140315_060600A_01"
"304" "176.513038643675" "8.03603046856259" "1" "ev_20140226_061546A_01" "ev_20140315_080611A_01"
"305" "181.058000460556" "3.67611525772972" "1" "ev_20140226_061546A_01" "ev_20140316_085211A_01"
"306" "278.908151744716" "-44.2183203145839" "1" "ev_20140226_061546A_01" "ev_20140316_102638A_01"
"307" "324.210537107627" "-32.4222867891901" "1" "ev_20140226_061546A_01" "ev_20140316_113037A_01"
"308" "238.941238324304" "-38.31940280578" "1" "ev_20140226_061546A_01" "ev_20140319_080818A_01"
"309" "321.863221639866" "8.04255939961225" "1" "ev_20140226_072444A_01" "ev_20140226_085411A_01"
"310" "323.749360863443" "9.21462879257485" "-1" "ev_20140226_072444A_01" "ev_20140226_091535A_01"
"311" "140.72730448043" "-7.32909376853126" "-1" "ev_20140226_072444A_01" "ev_20140227_035522A_01"
"312" "176.626635678833" "-25.6393765096889" "1" "ev_20140226_072444A_01" "ev_20140227_062804A_01"
"313" "304.704909033681" "-3.04888400781684" "-1" "ev_20140226_072444A_01" "ev_20140227_111641A_01"
"314" "152.920561689011" "-14.6318255788854" "-1" "ev_20140226_072444A_01" "ev_20140227_113847A_01"
"315" "247.31625524886" "-30.0049709339468" "1" "ev_20140226_072444A_01" "ev_20140228_091039A_01"
"316" "231.890464367123" "-32.5426946518995" "1" "ev_20140226_072444A_01" "ev_20140228_105319A_01"
"317" "329.900999853811" "12.9062417372309" "-1" "ev_20140226_072444A_01" "ev_20140301_104652A_01"
"318" "274.437836413303" "-20.5240165092601" "1" "ev_20140226_072444A_01" "ev_20140302_030842A_01"
"319" "264.317043902604" "-24.8296486630028" "-1" "ev_20140226_072444A_01" "ev_20140302_114519A_01"
"320" "317.287125630407" "5.13887495422106" "-1" "ev_20140226_072444A_01" "ev_20140303_035502A_01"
"321" "251.927279398358" "-28.8538230928986" "1" "ev_20140226_072444A_01" "ev_20140303_070246A_01"
"322" "266.50282971171" "-23.9769799413362" "1" "ev_20140226_072444A_01" "ev_20140303_090135A_01"
"323" "305.527295334596" "-2.51409684754617" "1" "ev_20140226_072444A_01" "ev_20140308_050408A_01"
"324" "187.169133744802" "-28.9446333709595" "1" "ev_20140226_072444A_01" "ev_20140310_062701A_01"
"325" "295.955499444714" "-8.62825507933182" "1" "ev_20140226_072444A_01" "ev_20140310_070027A_01"
"326" "172.011284946069" "-23.8792113910549" "-1" "ev_20140226_072444A_01" "ev_20140310_075548A_01"
"327" "211.192552558377" "-32.9020623825666" "1" "ev_20140226_072444A_01" "ev_20140310_084130A_01"
"328" "154.701837249523" "-15.6196295953918" "-1" "ev_20140226_072444A_01" "ev_20140310_114927A_01"
"329" "185.940839346916" "-28.610301239742" "-1" "ev_20140226_072444A_01" "ev_20140312_051405A_01"
"330" "289.080390182673" "-12.776110203324" "1" "ev_20140226_072444A_01" "ev_20140312_095548A_01"
"331" "331.790336285762" "13.9932584293637" "1" "ev_20140226_072444A_01" "ev_20140312_103816A_01"
"332" "199.64085612969" "-31.601356257897" "1" "ev_20140226_072444A_01" "ev_20140313_091436A_01"
"333" "256.549821875867" "-27.5125408260426" "1" "ev_20140226_072444A_01" "ev_20140313_100957A_01"
"334" "261.21956737058" "-25.9644405633675" "1" "ev_20140226_072444A_01" "ev_20140313_103510A_01"
"335" "281.282130805651" "-17.1104928115744" "1" "ev_20140226_072444A_01" "ev_20140313_114033A_01"
"336" "192.003718806915" "-30.132685322746" "1" "ev_20140226_072444A_01" "ev_20140315_023918A_01"
"337" "168.083256298951" "-22.2309259251821" "-1" "ev_20140226_072444A_01" "ev_20140315_060600A_01"
"338" "326.254676069489" "10.7441214731123" "-1" "ev_20140226_072444A_01" "ev_20140315_080611A_01"
"339" "312.808242938042" "2.23903740309252" "-1" "ev_20140226_072444A_01" "ev_20140316_085211A_01"
"340" "271.56204371359" "-21.8396035081203" "1" "ev_20140226_072444A_01" "ev_20140316_102638A_01"
"341" "289.261394597092" "-12.6704668693957" "1" "ev_20140226_072444A_01" "ev_20140316_113037A_01"
"342" "239.893208951286" "-31.4745552934452" "1" "ev_20140226_072444A_01" "ev_20140319_080818A_01"
"343" "83.8475735291015" "-18.0236118677116" "-1" "ev_20140226_085411A_01" "ev_20140226_091535A_01"
"344" "325.8433472894" "6.86851592709285" "-1" "ev_20140226_085411A_01" "ev_20140227_035522A_01"
"345" "357.453172716292" "-3.26208591741052" "-1" "ev_20140226_085411A_01" "ev_20140227_062804A_01"
"346" "280.890781562308" "16.718020566919" "-1" "ev_20140226_085411A_01" "ev_20140227_111641A_01"
"347" "351.304588685825" "-1.26794225002017" "1" "ev_20140226_085411A_01" "ev_20140227_113847A_01"
"348" "228.582455442965" "16.002909184488" "1" "ev_20140226_085411A_01" "ev_20140228_091039A_01"
"349" "71.5017352113072" "-18.0392798341685" "-1" "ev_20140226_085411A_01" "ev_20140228_105319A_01"
"350" "344.417261371978" "0.985436057672678" "-1" "ev_20140226_085411A_01" "ev_20140301_104652A_01"
"351" "352.87717121599" "-1.78076338903291" "-1" "ev_20140226_085411A_01" "ev_20140302_030842A_01"
"352" "267.278058933567" "17.8798011488755" "-1" "ev_20140226_085411A_01" "ev_20140302_114519A_01"
"353" "303.868469920983" "12.7150415910632" "-1" "ev_20140226_085411A_01" "ev_20140303_035502A_01"
"354" "219.644365635802" "14.5084120932289" "1" "ev_20140226_085411A_01" "ev_20140303_070246A_01"
"355" "202.566659766452" "10.6722779685825" "1" "ev_20140226_085411A_01" "ev_20140303_090135A_01"
"356" "290.678892566273" "15.313511934267" "1" "ev_20140226_085411A_01" "ev_20140308_050408A_01"
"357" "14.288558355244" "-8.41506678958596" "-1" "ev_20140226_085411A_01" "ev_20140310_062701A_01"
"358" "212.728972136127" "13.101631130614" "1" "ev_20140226_085411A_01" "ev_20140310_070027A_01"
"359" "10.2413903396313" "-7.23505446515171" "1" "ev_20140226_085411A_01" "ev_20140310_075548A_01"
"360" "283.600308825514" "16.3758908754235" "1" "ev_20140226_085411A_01" "ev_20140310_084130A_01"
"361" "341.988045813067" "1.77813358530309" "1" "ev_20140226_085411A_01" "ev_20140310_114927A_01"
"362" "207.145649915599" "11.8172760450421" "0" "ev_20140226_085411A_01" "ev_20140312_051405A_01"
"363" "233.663958235159" "16.6816339795793" "1" "ev_20140226_085411A_01" "ev_20140312_095548A_01"
"364" "341.416668168225" "1.96408571301432" "1" "ev_20140226_085411A_01" "ev_20140312_103816A_01"
"365" "3.69305694154755" "-5.23955997570762" "-1" "ev_20140226_085411A_01" "ev_20140313_091436A_01"
"366" "260.996011777576" "18.0970593757444" "1" "ev_20140226_085411A_01" "ev_20140313_100957A_01"
"367" "273.456896136122" "17.4687568536039" "1" "ev_20140226_085411A_01" "ev_20140313_103510A_01"
"368" "235.59613604398" "16.90630426639" "1" "ev_20140226_085411A_01" "ev_20140313_114033A_01"
"369" "3.3487670452297" "-5.13213208280156" "-1" "ev_20140226_085411A_01" "ev_20140315_023918A_01"
"370" "203.214286429013" "10.8389776933979" "-1" "ev_20140226_085411A_01" "ev_20140315_060600A_01"
"371" "339.651965100435" "2.53680910840887" "-1" "ev_20140226_085411A_01" "ev_20140315_080611A_01"
"372" "177.51491451806" "3.28192653347992" "-1" "ev_20140226_085411A_01" "ev_20140316_085211A_01"
"373" "262.33517412649" "18.067785036067" "1" "ev_20140226_085411A_01" "ev_20140316_102638A_01"
"374" "249.954932138862" "17.985839930486" "1" "ev_20140226_085411A_01" "ev_20140316_113037A_01"
"375" "244.86469445299" "17.7232294964821" "1" "ev_20140226_085411A_01" "ev_20140319_080818A_01"
"376" "155.173023632529" "-5.88918831531892" "0" "ev_20140226_091535A_01" "ev_20140227_035522A_01"
"377" "177.398134204203" "1.21672427028806" "0" "ev_20140226_091535A_01" "ev_20140227_062804A_01"
"378" "100.057934681282" "-17.3349683559175" "0" "ev_20140226_091535A_01" "ev_20140227_111641A_01"
"379" "347.738322391787" "1.92116856478479" "-1" "ev_20140226_091535A_01" "ev_20140227_113847A_01"
"380" "228.997496586097" "14.9836129840434" "-1" "ev_20140226_091535A_01" "ev_20140228_091039A_01"
"381" "71.3433381437298" "-17.6351300403926" "1" "ev_20140226_091535A_01" "ev_20140228_105319A_01"
"382" "160.610911357536" "-4.20029338124741" "0" "ev_20140226_091535A_01" "ev_20140301_104652A_01"
"383" "175.776660088613" "0.689991327656164" "0" "ev_20140226_091535A_01" "ev_20140302_030842A_01"
"384" "87.2860619222231" "-17.9898674239681" "0" "ev_20140226_091535A_01" "ev_20140302_114519A_01"
"385" "120.115266931137" "-14.66501038802" "0" "ev_20140226_091535A_01" "ev_20140303_035502A_01"
"386" "220.495219786704" "13.3517672437538" "-1" "ev_20140226_091535A_01" "ev_20140303_070246A_01"
"387" "204.612068614591" "9.50154119384967" "0" "ev_20140226_091535A_01" "ev_20140303_090135A_01"
"388" "289.80948117865" "16.2811125008416" "-1" "ev_20140226_091535A_01" "ev_20140308_050408A_01"
"389" "193.931643885566" "6.43338181434871" "0" "ev_20140226_091535A_01" "ev_20140310_062701A_01"
"390" "216.381852018615" "12.4493680142121" "-1" "ev_20140226_091535A_01" "ev_20140310_070027A_01"
"391" "8.93035539412327" "-4.89945274482903" "-1" "ev_20140226_091535A_01" "ev_20140310_075548A_01"
"392" "284.379189806478" "16.9262922578104" "-1" "ev_20140226_091535A_01" "ev_20140310_084130A_01"
"393" "340.776112054352" "4.14818806662151" "-1" "ev_20140226_091535A_01" "ev_20140310_114927A_01"
"394" "206.188048123795" "9.92518811104661" "1" "ev_20140226_091535A_01" "ev_20140312_051405A_01"
"395" "235.250531076826" "15.9713445279208" "-1" "ev_20140226_091535A_01" "ev_20140312_095548A_01"
"396" "339.369095882322" "4.59059829513493" "-1" "ev_20140226_091535A_01" "ev_20140312_103816A_01"
"397" "184.38905310077" "3.46782583951655" "0" "ev_20140226_091535A_01" "ev_20140313_091436A_01"
"398" "260.986729806184" "18.0054208074756" "-1" "ev_20140226_091535A_01" "ev_20140313_100957A_01"
"399" "273.546196455214" "17.7727941052532" "-1" "ev_20140226_091535A_01" "ev_20140313_103510A_01"
"400" "236.690488906928" "16.1723387344348" "-1" "ev_20140226_091535A_01" "ev_20140313_114033A_01"
"401" "183.769685675465" "3.2703094670612" "0" "ev_20140226_091535A_01" "ev_20140315_023918A_01"
"402" "20.6801892231913" "-8.40986845593806" "-1" "ev_20140226_091535A_01" "ev_20140315_060600A_01"
"403" "153.457427917755" "-6.40983566343179" "0" "ev_20140226_091535A_01" "ev_20140315_080611A_01"
"404" "187.044433121877" "4.30877703471026" "1" "ev_20140226_091535A_01" "ev_20140316_085211A_01"
"405" "262.347068841747" "18.0193110570452" "-1" "ev_20140226_091535A_01" "ev_20140316_102638A_01"
"406" "250.544615229436" "17.5831781845195" "-1" "ev_20140226_091535A_01" "ev_20140316_113037A_01"
"407" "244.802446201646" "17.1146921105439" "-1" "ev_20140226_091535A_01" "ev_20140319_080818A_01"
"408" "177.285078103764" "-2.98868723410667" "1" "ev_20140227_035522A_01" "ev_20140227_062804A_01"
"409" "290.921697973134" "8.76886594560797" "-1" "ev_20140227_035522A_01" "ev_20140227_111641A_01"
"410" "164.565812845557" "-4.74297227410245" "-1" "ev_20140227_035522A_01" "ev_20140227_113847A_01"
"411" "232.824801050885" "5.16824697949838" "1" "ev_20140227_035522A_01" "ev_20140228_091039A_01"
"412" "247.308121434289" "6.78258102890241" "1" "ev_20140227_035522A_01" "ev_20140228_105319A_01"
"413" "159.153202547894" "-5.4214885659378" "1" "ev_20140227_035522A_01" "ev_20140301_104652A_01"
"414" "183.22059226652" "-2.11216749779982" "1" "ev_20140227_035522A_01" "ev_20140302_030842A_01"
"415" "266.608021771545" "8.24482142140334" "-1" "ev_20140227_035522A_01" "ev_20140302_114519A_01"
"416" "312.47007285334" "7.94757520359717" "-1" "ev_20140227_035522A_01" "ev_20140303_035502A_01"
"417" "226.816024814386" "4.39313205850853" "1" "ev_20140227_035522A_01" "ev_20140303_070246A_01"
"418" "215.742713569958" "2.84098350809766" "1" "ev_20140227_035522A_01" "ev_20140303_090135A_01"
"419" "296.39403723698" "8.67336528695382" "1" "ev_20140227_035522A_01" "ev_20140308_050408A_01"
"420" "192.668821248626" "-0.672228299465889" "1" "ev_20140227_035522A_01" "ev_20140310_062701A_01"
"421" "242.828850766776" "6.32575793847118" "1" "ev_20140227_035522A_01" "ev_20140310_070027A_01"
"422" "185.203266136547" "-1.81362126757491" "-1" "ev_20140227_035522A_01" "ev_20140310_075548A_01"
"423" "273.233163014338" "8.53943883506757" "1" "ev_20140227_035522A_01" "ev_20140310_084130A_01"
"424" "160.186724391573" "-5.29557371126299" "-1" "ev_20140227_035522A_01" "ev_20140310_114927A_01"
"425" "201.658508626382" "0.716169192071935" "0" "ev_20140227_035522A_01" "ev_20140312_051405A_01"
"426" "252.554106061702" "7.26423438606878" "1" "ev_20140227_035522A_01" "ev_20140312_095548A_01"
"427" "158.672253054456" "-5.47946995468259" "-1" "ev_20140227_035522A_01" "ev_20140312_103816A_01"
"428" "186.38293169719" "-1.63488938818644" "1" "ev_20140227_035522A_01" "ev_20140313_091436A_01"
"429" "260.004394490592" "7.84245960415349" "1" "ev_20140227_035522A_01" "ev_20140313_100957A_01"
"430" "270.921047620465" "8.44927225441267" "1" "ev_20140227_035522A_01" "ev_20140313_103510A_01"
"431" "249.350535481605" "6.97714018911635" "1" "ev_20140227_035522A_01" "ev_20140313_114033A_01"
"432" "184.923111349062" "-1.85595257577599" "1" "ev_20140227_035522A_01" "ev_20140315_023918A_01"
"433" "191.303905691981" "-0.882399715296936" "-1" "ev_20140227_035522A_01" "ev_20140315_060600A_01"
"434" "154.104888390798" "-6.00986233685377" "1" "ev_20140227_035522A_01" "ev_20140315_080611A_01"
"435" "251.041031097247" "7.1314294899" "-1" "ev_20140227_035522A_01" "ev_20140316_085211A_01"
"436" "264.661535672202" "8.13731289435089" "1" "ev_20140227_035522A_01" "ev_20140316_102638A_01"
"437" "263.358505335924" "8.06012444453351" "1" "ev_20140227_035522A_01" "ev_20140316_113037A_01"
"438" "243.760491058744" "6.42409268766255" "1" "ev_20140227_035522A_01" "ev_20140319_080818A_01"
"439" "358.48760375268" "-36.0914935026967" "-1" "ev_20140227_062804A_01" "ev_20140227_111641A_01"
"440" "177.549053047742" "6.80243418089638" "-1" "ev_20140227_062804A_01" "ev_20140227_113847A_01"
"441" "180.682553114267" "65.0949135851664" "-1" "ev_20140227_062804A_01" "ev_20140228_091039A_01"
"442" "173.220588665903" "-69.6104970654089" "1" "ev_20140227_062804A_01" "ev_20140228_105319A_01"
"443" "357.638106755189" "-10.0452097122772" "-1" "ev_20140227_062804A_01" "ev_20140301_104652A_01"
"444" "177.367865132625" "0.090195686909099" "0" "ev_20140227_062804A_01" "ev_20140302_030842A_01"
"445" "154.973894056444" "-85.9659542277337" "-1" "ev_20140227_062804A_01" "ev_20140302_114519A_01"
"446" "357.856283262983" "-17.6864210045648" "-1" "ev_20140227_062804A_01" "ev_20140303_035502A_01"
"447" "179.11017291977" "48.5759851651535" "-1" "ev_20140227_062804A_01" "ev_20140303_070246A_01"
"448" "358.005029353625" "-22.5633894377555" "1" "ev_20140227_062804A_01" "ev_20140303_090135A_01"
"449" "178.931075637996" "45.4833024168711" "-1" "ev_20140227_062804A_01" "ev_20140308_050408A_01"
"450" "174.659051515265" "-60.3619505631549" "1" "ev_20140227_062804A_01" "ev_20140310_062701A_01"
"451" "177.818180492727" "16.3899971069377" "-1" "ev_20140227_062804A_01" "ev_20140310_070027A_01"
"452" "176.916836521235" "-16.2483059901717" "-1" "ev_20140227_062804A_01" "ev_20140310_075548A_01"
"453" "176.096166409177" "-39.5069248583888" "1" "ev_20140227_062804A_01" "ev_20140310_084130A_01"
"454" "358.160563542983" "-27.3185179792456" "1" "ev_20140227_062804A_01" "ev_20140310_114927A_01"
"455" "176.011630241134" "-41.3298636895892" "-1" "ev_20140227_062804A_01" "ev_20140312_051405A_01"
"456" "178.238145068193" "29.5508386170389" "-1" "ev_20140227_062804A_01" "ev_20140312_095548A_01"
"457" "177.876600902554" "18.370232640465" "-1" "ev_20140227_062804A_01" "ev_20140312_103816A_01"
"458" "177.903398803953" "19.2638969740523" "-1" "ev_20140227_062804A_01" "ev_20140313_091436A_01"
"459" "340.501869271561" "84.7090508582626" "-1" "ev_20140227_062804A_01" "ev_20140313_100957A_01"
"460" "171.609523030901" "-75.0042007864842" "1" "ev_20140227_062804A_01" "ev_20140313_103510A_01"
"461" "358.55895508586" "-37.7875062464529" "1" "ev_20140227_062804A_01" "ev_20140313_114033A_01"
"462" "178.126229826975" "26.3006279336537" "-1" "ev_20140227_062804A_01" "ev_20140315_023918A_01"
"463" "176.960871776558" "-14.7261986633347" "-1" "ev_20140227_062804A_01" "ev_20140315_060600A_01"
"464" "177.600793160184" "8.69316966409162" "1" "ev_20140227_062804A_01" "ev_20140315_080611A_01"
"465" "177.453520203666" "3.27497844424636" "1" "ev_20140227_062804A_01" "ev_20140316_085211A_01"
"466" "184.274409754847" "77.4106728596024" "-1" "ev_20140227_062804A_01" "ev_20140316_102638A_01"
"467" "358.621304728943" "-39.208514416445" "1" "ev_20140227_062804A_01" "ev_20140316_113037A_01"
"468" "160.741598153075" "-84.6353802244466" "1" "ev_20140227_062804A_01" "ev_20140319_080818A_01"
"469" "233.48806622444" "38.7076588468799" "1" "ev_20140227_111641A_01" "ev_20140227_113847A_01"
"470" "215.828499410012" "40.8057918973075" "0" "ev_20140227_111641A_01" "ev_20140228_091039A_01"
"471" "257.164503348014" "31.0428375012133" "-1" "ev_20140227_111641A_01" "ev_20140228_105319A_01"
"472" "234.876065029601" "38.4204258135979" "-1" "ev_20140227_111641A_01" "ev_20140301_104652A_01"
"473" "137.473592149266" "13.6596718333068" "0" "ev_20140227_111641A_01" "ev_20140302_030842A_01"
"474" "87.8560683012598" "-25.4479886510833" "-1" "ev_20140227_111641A_01" "ev_20140302_114519A_01"
"475" "82.9344310910734" "-28.2003403355269" "1" "ev_20140227_111641A_01" "ev_20140303_035502A_01"
"476" "195.16954487243" "39.7809758378327" "0" "ev_20140227_111641A_01" "ev_20140303_070246A_01"
"477" "159.593185538824" "28.2892206309784" "-1" "ev_20140227_111641A_01" "ev_20140303_090135A_01"
"478" "128.889035702082" "6.62813577378851" "1" "ev_20140227_111641A_01" "ev_20140308_050408A_01"
"479" "201.481732682125" "40.4915281882663" "-1" "ev_20140227_111641A_01" "ev_20140310_062701A_01"
"480" "136.65791739794" "13.0162959451252" "0" "ev_20140227_111641A_01" "ev_20140310_070027A_01"
"481" "214.822433161576" "40.8418693115516" "1" "ev_20140227_111641A_01" "ev_20140310_075548A_01"
"482" "282.444095094287" "15.5478108287722" "-1" "ev_20140227_111641A_01" "ev_20140310_084130A_01"
"483" "186.55969601012" "38.2189553169436" "1" "ev_20140227_111641A_01" "ev_20140310_114927A_01"
"484" "225.39122001121" "40.0199516180136" "1" "ev_20140227_111641A_01" "ev_20140312_051405A_01"
"485" "160.420931632922" "28.7205648314606" "0" "ev_20140227_111641A_01" "ev_20140312_095548A_01"
"486" "204.867774578974" "40.7268890305565" "1" "ev_20140227_111641A_01" "ev_20140312_103816A_01"
"487" "170.814704126579" "33.4244652579214" "-1" "ev_20140227_111641A_01" "ev_20140313_091436A_01"
"488" "262.144003738305" "28.6140829207241" "-1" "ev_20140227_111641A_01" "ev_20140313_100957A_01"
"489" "274.576631127905" "21.2007520057088" "-1" "ev_20140227_111641A_01" "ev_20140313_103510A_01"
"490" "182.8670699177" "37.3285225917479" "0" "ev_20140227_111641A_01" "ev_20140313_114033A_01"
"491" "175.414236248855" "35.1015718641706" "0" "ev_20140227_111641A_01" "ev_20140315_023918A_01"
"492" "240.909341332227" "36.950043307712" "1" "ev_20140227_111641A_01" "ev_20140315_060600A_01"
"493" "254.086505011556" "32.3934591774085" "-1" "ev_20140227_111641A_01" "ev_20140315_080611A_01"
"494" "116.436529422128" "-4.09671816761989" "1" "ev_20140227_111641A_01" "ev_20140316_085211A_01"
"495" "259.094044387897" "30.1378570965859" "0" "ev_20140227_111641A_01" "ev_20140316_102638A_01"
"496" "190.748091582299" "39.0666095432869" "-1" "ev_20140227_111641A_01" "ev_20140316_113037A_01"
"497" "246.912713249802" "35.1124494828708" "-1" "ev_20140227_111641A_01" "ev_20140319_080818A_01"
"498" "219.847393127302" "34.4094478315105" "1" "ev_20140227_113847A_01" "ev_20140228_091039A_01"
"499" "83.2719322239917" "-41.7682132664625" "-1" "ev_20140227_113847A_01" "ev_20140228_105319A_01"
"500" "222.236941646761" "35.3121437711658" "-1" "ev_20140227_113847A_01" "ev_20140301_104652A_01"
"501" "352.173880122306" "-2.04459285751387" "-1" "ev_20140227_113847A_01" "ev_20140302_030842A_01"
"502" "269.390298524089" "41.4247921668816" "0" "ev_20140227_113847A_01" "ev_20140302_114519A_01"
"503" "205.292918691585" "27.3994590246159" "-1" "ev_20140227_113847A_01" "ev_20140303_035502A_01"
"504" "27.7816320066356" "-28.7894207884363" "-1" "ev_20140227_113847A_01" "ev_20140303_070246A_01"
"505" "10.16951749762" "-17.2305311269133" "0" "ev_20140227_113847A_01" "ev_20140303_090135A_01"
"506" "257.134194768604" "41.7850520351952" "1" "ev_20140227_113847A_01" "ev_20140308_050408A_01"
"507" "16.9152864556101" "-22.1248708226824" "-1" "ev_20140227_113847A_01" "ev_20140310_062701A_01"
"508" "8.54593829085845" "-15.9729426876132" "-1" "ev_20140227_113847A_01" "ev_20140310_070027A_01"
"509" "21.0854992888108" "-24.8649583749256" "1" "ev_20140227_113847A_01" "ev_20140310_075548A_01"
"510" "128.498397326289" "-30.6051538687393" "-1" "ev_20140227_113847A_01" "ev_20140310_084130A_01"
"511" "337.103345979037" "11.1976599612566" "1" "ev_20140227_113847A_01" "ev_20140310_114927A_01"
"512" "221.125913001913" "34.9007090794805" "0" "ev_20140227_113847A_01" "ev_20140312_051405A_01"
"513" "23.8412036130959" "-26.5512139051891" "-1" "ev_20140227_113847A_01" "ev_20140312_095548A_01"
"514" "327.822794567156" "18.5763158900171" "1" "ev_20140227_113847A_01" "ev_20140312_103816A_01"
"515" "1.65873071757858" "-10.3439751810304" "-1" "ev_20140227_113847A_01" "ev_20140313_091436A_01"
"516" "263.96692959788" "41.7456887667206" "1" "ev_20140227_113847A_01" "ev_20140313_100957A_01"
"517" "281.438282401319" "39.7644960025278" "1" "ev_20140227_113847A_01" "ev_20140313_103510A_01"
"518" "210.557452145097" "30.2447807491395" "1" "ev_20140227_113847A_01" "ev_20140313_114033A_01"
"519" "2.07250372245717" "-10.6940318627509" "-1" "ev_20140227_113847A_01" "ev_20140315_023918A_01"
"520" "255.167284739454" "41.7212357751313" "0" "ev_20140227_113847A_01" "ev_20140315_060600A_01"
"521" "184.509873121352" "12.7274779750031" "-1" "ev_20140227_113847A_01" "ev_20140315_080611A_01"
"522" "172.973728308627" "2.75813341315904" "-1" "ev_20140227_113847A_01" "ev_20140316_085211A_01"
"523" "255.097369412185" "41.7183471922513" "1" "ev_20140227_113847A_01" "ev_20140316_102638A_01"
"524" "38.3832594681194" "-33.8231457189911" "-1" "ev_20140227_113847A_01" "ev_20140316_113037A_01"
"525" "67.8314604820199" "-41.1838145939176" "-1" "ev_20140227_113847A_01" "ev_20140319_080818A_01"
"526" "240.000086479056" "-13.6155894255221" "1" "ev_20140228_091039A_01" "ev_20140228_105319A_01"
"527" "39.7846945392775" "-34.5189428996357" "-1" "ev_20140228_091039A_01" "ev_20140301_104652A_01"
