"ra" "dec" "antirad"
"302" 308.844419971066 -20.0295025855161 -1
"303" 150.061818818961 41.6761369548315 0
"304" 312.243146077044 -24.4213720721072 -1
"305" 274.671662671534 28.9245873010674 -1
"306" 305.772789190364 -15.7771144057149 -1
"307" 118.403014700284 4.73941173086873 0
"308" 258.643260844706 43.0777331295984 -1
"309" 303.663543091748 -12.7206338027812 -1
"310" 297.007158376777 -2.56748880578727 -1
"311" 283.623273506409 17.65212404726 -1
"312" 336.726865014938 -45.9419951414361 0
"313" 302.824118013725 -11.4774839357842 -1
"314" 130.445495126266 22.1415111176218 1
"315" 132.094218642892 24.2362574099985 1
"316" 149.083407093689 40.9624188798581 0
"317" 141.02294084983 34.1046265105918 0
"318" 132.232044227704 24.4075963073125 1
"319" 105.375089831735 -15.1770739184314 0
"320" 146.865583926001 39.2538989017639 0
"321" 73.8096718328858 -46.0503660086982 -1
"322" 152.506567313656 43.3576944173287 0
"323" 81.7443251130632 -40.8884142330706 0
"324" 119.509928783762 6.45048495933017 0
"325" 60.0853790079555 -52.1178704214299 -1
"326" 150.568605896793 42.0365020430732 1
"327" 109.397946612792 -9.23254911292219 1
"328" 134.944455666531 27.6587473288335 1
"329" 130.664667394514 22.4247280553848 0
"330" 91.0795955112523 -32.7476142926626 0
"331" 320.956276538752 -34.0401308702416 -1
"332" 20.2708621250081 -57.3003508883227 0
"333" 327.878825733571 -40.0503707597626 -1
"334" 200.885986894339 -59.6161751873996 -1
"335" 155.083583767079 73.4291448802625 0
"336" 347.061756334861 -64.7006094753337 -1
"337" 180.316008311429 32.3274434990025 0
"338" 174.945287535701 51.1666172782776 1
"339" 182.651540658602 20.0914330960532 0
"340" 197.316757892875 -52.5839745697822 -1
"341" 17.7462656105391 53.5810011034453 1
"342" 187.440318297171 -10.3829672890607 -1
"343" 187.975611116637 -13.7439389082881 -1
"344" 308.392948668823 -79.7661045696221 -1
"345" 133.899799289133 79.0613139680267 1
"346" 202.691625470887 -62.2994017937607 -1
"347" 351.99025813302 -57.5590952273832 -1
"348" 67.0043578739464 80.1447056378788 0
"349" 7.70215075973418 12.0376022003485 0
"350" 35.7407707354492 73.0226247601739 1
"351" 168.70016781986 62.6923671341793 0
"352" 179.037013245421 37.9071416399122 1
"353" 180.972920896009 29.1533981236548 1
"354" 6.99191385070387 7.50915617404296 0
"355" 198.137149668468 -54.4479899261678 -1
"356" 7.46684411417093 10.5514533734822 0
"357" 88.6262046015183 81.2791020857278 0
"358" 9.80145376370371 24.4030862384325 0
"359" 29.7436980602615 69.4136426614127 1
"360" 12.0523676753435 35.4054830867258 0
"361" 9.21106161142346 21.1121964771268 0
"362" 10.3139208933907 27.1260660999124 0
"363" 10.8728148375394 29.9496159713984 0
"364" 3.73777529644954 -13.5680124904665 -1
"365" 12.60333261745 37.7252447903453 0
"366" 180.396865749815 31.9482180008077 1
"367" 180.28106203908 32.490352001037 1
"368" 12.6788951509576 38.0324145015384 1
"369" 184.012489678228 11.8513585320551 0
"370" 359.994815212526 -33.8023165016094 -1
"371" 27.647707817678 67.7216381420724 1
"372" 182.439389708134 21.3092408090317 0
"373" 180.331478300496 32.2551363534466 0
"374" 170.327778347626 60.3633309609445 1
"375" 162.449166580174 69.0289439475837 1
"376" 190.2951819341 -27.0287391834112 -1
"377" 176.82746210491 45.8372927126278 0
"378" 171.263030370769 58.8448072030835 0
"379" 179.816427579043 34.5998333588331 1
"380" 359.463360888418 -36.1333737034681 -1
"381" 197.104842692054 -52.0741232453512 -1
"382" 7.99516000631464 13.8649995901644 1
"383" 25.3456564009483 65.4955097990359 -1
"384" 181.040922524191 28.8126822485116 -1
"385" 35.5329618161481 72.9210005318116 -1
"386" 81.3663595157288 49.0248002075367 -1
"387" 123.224081619503 -0.876337717616679 1
"388" 126.228999650284 -6.08599625814062 -1
"389" 118.808557288297 6.7809683675799 1
"390" 91.4968660139628 42.0930447559801 -1
"391" 157.956008754637 -45.1531695044566 0
"392" 96.9478787478363 37.1513732304054 0
"393" 115.13888203404 12.9492916563603 0
"394" 122.110269409504 1.06437653297776 0
"395" 266.417787924728 -45.8946839795467 -1
"396" 122.678609882514 0.0741252681734544 1
"397" 217.432652481385 -60.0667198399817 0
"398" 122.11728164675 1.05216181694326 1
"399" 47.5953171089582 59.3003462385807 -1
"400" 120.203044755387 4.37810789435591 1
"401" 120.759855628808 3.41304889264252 1
"402" 147.303562610612 -35.9393828643356 -1
"403" 98.844882725207 35.1969362885591 1
"404" 153.320526179888 -41.5743937279295 1
"405" 286.676887557492 -25.716456362997 -1
"406" 206.251776822467 -59.9922524217871 1
"407" 279.992561814379 -33.9517661954691 -1
"408" 93.4731238302319 40.4118077042297 0
"409" 286.899487124102 -25.412915764874 -1
"410" 115.409096958837 12.5050500260305 1
"411" 346.709239733268 50.4340421373779 -1
"412" 291.843020771032 -18.2042600811962 -1
"413" 303.200159878748 0.834662360352699 -1
"414" 322.929413966853 31.0460428667296 -1
"415" 245.263439269338 -55.7556475605856 -1
"416" 289.087387528806 -22.3308041447317 -1
"417" 114.194354874989 14.4872148626604 1
"418" 113.415278044997 15.7372009300394 1
"419" 42.635749790692 59.7769263132123 -1
"420" 96.2881102876392 37.8015932460444 0
"421" 113.686563544034 15.303918470656 1
"422" 243.867757626663 -56.1577844747375 -1
"423" 93.0274589025613 40.8015077797846 0
"424" 131.340176002863 -14.636104881399 -1
"425" 129.767033166525 -12.0657054123465 1
"426" 107.83862487618 24.1117412773548 1
"427" 118.747254571514 6.88603315760187 0
"428" 125.330834050058 -4.53658159797792 -1
"429" 126.467451634452 -6.49571064317515 -1
"430" 122.184317635342 0.935385435441066 1
"431" 112.954163596986 16.4686603687383 1
"432" 233.247760566592 -58.501810863272 1
"433" 144.47164638982 -32.8523498277579 0
"434" 188.895280537757 -57.8993608691669 0
"435" 154.485815614438 -42.5321250935137 0
"436" 182.538231116394 -56.4215917540385 0
"437" 6.82511839619766 -69.9727047268035 -1
"438" 226.511873992666 40.8217080571664 0
"439" 217.104413945833 54.1556334835098 1
"440" 254.215954367241 -36.8142594019436 0
"441" 253.854551019937 -36.0455465789818 -1
"442" 260.128605217444 -47.275030231304 -1
"443" 247.362008162234 -19.3556453025256 -1
"444" 245.478383325913 -13.5501136031756 0
"445" 271.926172447616 -59.7082647524692 -1
"446" 129.424033428329 72.2478288609223 1
"447" 255.499051184265 -39.4141031139016 -1
"448" 24.3900088449846 -63.730138632515 -1
"449" 212.582609013812 58.3453059933269 1
"450" 65.7697413004617 14.4712520121596 -1
"451" 91.1638139427363 59.1338747659267 1
"452" 177.852469934432 71.6476468511998 0
"453" 65.0158333886839 12.0724430613658 -1
"454" 208.037795584269 61.6169516636449 1
"455" 250.181170031363 -27.2753941341946 1
"456" 288.131055315285 -67.822801096709 -1
"457" 73.3490584946028 34.9427719648112 -1
"458" 92.7049573848284 60.270947691358 0
"459" 73.0612627751979 34.3003751070357 -1
"460" 87.0096388028362 55.5366269131139 1
"461" 234.884565641521 20.8397137744733 1
"462" 250.878528240196 -29.0767569400703 1
"463" 248.853640455619 -23.670417771515 1
"464" 243.409169239067 -6.81796779596449 1
"465" 93.7239416676678 60.9724478094603 -1
"466" 255.143912171468 -38.7143593667417 1
"467" 55.3781771368561 -19.3827085613713 -1
"468" 55.696493650998 -18.4282508415947 -1
"469" 100.216824322117 64.6648811519338 1
"470" 252.251174394483 -32.4346695591669 -1
"471" 54.8789671532409 -20.8560743502364 -1
"472" 257.707463423541 -43.4425802265891 -1
"473" 253.039553184881 -34.2514850455464 -1
"474" 222.851224984766 46.9341567013408 0
"475" 192.652914527873 68.4401903659656 1
"476" 182.079394531087 70.9476116327309 1
"477" 250.145357348163 -27.1811543212808 0
"478" 217.171086870328 54.0853050727125 0
"479" 198.229680753388 66.5288228730674 0
"480" 48.1430151660987 -37.6262299223238 -1
"481" 54.2665740908173 -22.6227807522731 -1
"482" 266.013418781677 -54.5394843359844 -1
"483" 235.667401132568 18.5159561507669 -1
"484" 102.881069149381 65.8644202613962 -1
"485" 207.286942137371 62.0850662824612 -1
"486" 116.105362937605 70.0140453015845 -1
"487" 119.711348547257 -11.4966531048201 -1
"488" 131.511394671443 23.1428789163239 1
"489" 140.249142734533 41.4880723957067 0
"490" 118.800938436469 -14.1464495949783 0
"491" 125.0999132918 4.87080613837086 0
"492" 126.719256994036 9.75477256425309 0
"493" 123.711943941232 0.621511954842479 0
"494" 54.8110268728657 -70.731944600371 0
"495" 122.566954006146 -2.89148656494477 0
"496" 114.584273842363 -25.4714444888726 0
"497" 127.287658999528 11.4377222424255 1
"498" 206.026608653165 71.8154397075101 -1
"499" 124.561797170533 3.22735357196934 1
"500" 122.626479628653 -2.70917683018735 0
"501" 351.600824506829 -66.3644663977538 -1
"502" 141.958015124712 44.1760388085293 1
"503" 237.85857763249 70.3287740761902 -1
"504" 310.161674497055 -19.5796041747355 -1
"505" 144.982901136722 48.3408884470978 -1
"506" 312.048570247249 -24.5086333927476 -1
"507" 275.433605641318 55.3164623368312 -1
"508" 308.261833065552 -14.2722206291708 -1
"509" 121.966725422794 -4.72571664734093 0
"510" 278.788946140712 52.0886820611593 -1
"511" 307.123367954541 -10.9533071545698 -1
"512" 303.231962036282 0.852147243388227 -1
"513" 295.513761788252 23.1271372746251 -1
"514" 327.660489757951 -51.4793624958569 0
"515" 306.280875918755 -8.44427169809913 -1
"516" 131.248955599457 22.4645846086405 1
"517" 131.913558205656 24.1682543371738 1
"518" 143.658990635205 46.6054687868688 -1
"519" 136.805221873346 35.2269744981807 0
"520" 131.965038327134 24.298270771002 1
"521" 112.500499102938 -30.3848066953896 0
"522" 139.933422032191 40.9625108375844 0
"523" 112.385143161548 -30.6427968629585 -1
"524" 230.030351773396 71.2367714944594 -1
"525" 14.5262039964213 -70.9953173434305 -1
"526" 124.643107929421 3.4761135326287 0
"527" 119.354217957526 -12.5430819275614 -1
"528" 102.20017738078 -48.1328341013878 -1
"529" 124.394258510788 2.71439651696169 1
"530" 133.006400338303 26.8668855289868 1
"531" 131.03907144593 21.9169833724525 0
"532" 110.054683415909 -35.5429229245733 0
"533" 318.488494670561 -38.4354325560853 -1
"534" 54.6427092432548 -70.752290682743 0
"535" 324.21708169333 -47.352897879251 0
"536" 268.700323873184 31.2819122062178 -1
"537" 171.503716903448 28.1464280504609 1
"538" 297.846666697552 12.987984770536 -1
"539" 310.278827550099 2.61764196987074 -1
"540" 319.813097172048 -5.59830725179861 -1
"541" 311.527156119276 1.54002409713857 -1
"542" 252.155755259195 37.1557086149198 -1
"543" 302.320391240229 9.3638248647247 -1
"544" 290.391185300325 18.61858136991 -1
"545" 293.245385558771 16.530828993973 -1
"546" 216.057873785977 40.6386165923503 1
"547" 134.065073783721 0.655091956660584 -1
"548" 304.193144220751 7.80411921574261 -1
"549" 155.712226570289 18.2504665557039 -1
"550" 186.685904564946 34.7758239232595 -1
"551" 182.929367499257 33.388330810987 1
"552" 147.986598930152 12.3657972707178 -1
"553" 160.412447247515 21.5141081088966 1
"554" 150.718603524247 14.5142095048277 -1
"555" 274.661192988774 28.3834737733216 1
"556" 320.561325110186 -6.23416693837929 1
"557" 303.394514698249 8.47191283822083 -1
"558" 250.871715303187 37.4877634657363 1
"559" 318.70137754455 -4.64930592628243 1
"560" 308.793468423648 3.89574952601654 1
"561" 288.422017251432 20.0056670057057 1
"562" 173.486241567047 29.1700212190964 -1
"563" 314.463677764102 -0.999838688697644 1
"564" 179.430301973933 31.9496898783362 0
"565" 180.679946924563 32.4799744770009 0
"566" 161.48321322657 22.2209256517604 1
"567" 164.755860890912 24.2940008780805 1
"568" 183.815474698619 33.730068474001 -1
"569" 287.685793453297 20.5126800442761 -1
"570" 171.938575948733 28.3751357558656 1
"571" 180.693103877234 32.485459484407 0
"572" 314.155012533214 -0.732887061457223 -1
"573" 266.529989135876 32.2301188389074 -1
"574" 312.187749103109 0.968950089133036 -1
"575" 300.870357708923 10.555433672964 1
"576" 306.853823656835 5.55469698844965 1
"577" 199.115844235182 38.2807579575886 -1
"578" 189.421966476378 35.6873329242317 -1
"579" 321.15453714179 -6.73646241345808 -1
"580" 267.431023556397 31.8432842444339 -1
"581" 149.769787300456 13.7758251242213 -1
"582" 183.050850077042 33.435715916354 -1
"583" 155.42565613267 18.0432667991744 -1
"584" 148.808671873758 39.0455945134738 0
"585" 110.979019714617 -4.29672958855372 0
"586" 121.311014231601 10.2388839689758 0
"587" 121.96559668261 11.1292457732355 0
"588" 115.949890757007 2.75529802640896 0
"589" 70.370465935175 -44.4448724455046 -1
"590" 123.163159107576 12.7401958002663 0
"591" 106.155833602133 -10.9899657434284 0
"592" 138.115345062351 30.1337918473341 0
"593" 213.588606052156 54.4896916617719 0
"594" 117.57940611969 5.05741236307022 1
"595" 119.448909375809 7.67305783252136 0
"596" 161.450919554967 46.3115420699089 1
"597" 155.697119428907 43.3869021945562 1
"598" 198.195387803109 54.7300274329155 0
"599" 308.866121012587 -20.0221897247167 -1
"600" 150.866614700735 40.4472072702859 0
"601" 312.527007402983 -24.2934054228179 -1
"602" 274.603058837207 25.2778690972146 -1
"603" 305.569705157183 -15.8977413837458 -1
"604" 118.038145159824 5.70222674008837 0
"605" 255.890112023323 41.2613423696366 -1
"606" 303.288965439087 -12.9079922736285 -1
"607" 296.148591172329 -3.03679733353142 -1
"608" 281.810991707173 16.7151120919217 -1
"609" 338.289501975155 -44.7773376381909 -1
"610" 302.457333360899 -11.7936457813293 -1
"611" 130.752357364346 22.265544442466 1
"612" 132.667128247773 24.4500193004423 1
"613" 150.001817506606 39.8695760858174 0
"614" 142.098859901658 33.789943843464 0
"615" 132.856298405457 24.6606354061712 1
"616" 104.537865186545 -13.1633658352608 0
"617" 148.450154360295 38.7917653833862 0
"618" 244.535811958005 47.2101874306365 1
"619" 150.492077936532 40.1990352109727 0
"620" 85.6156352070585 -34.0522173586579 0
"621" 118.844220925063 6.8307663360855 0
"622" 217.681954966386 54.0903788094593 1
"623" 147.83679032519 38.3507128018289 1
"624" 104.991674033167 -12.5583223616098 1
"625" 136.082621928457 28.1061184242655 1
"626" 130.768505178717 22.2843628740202 0
"627" 87.9492851678883 -31.9792550492734 0
"628" 321.404477710612 -33.1824089932203 -1
"629" 17.3168675945134 -54.6846315820932 -1
"630" 328.430138269669 -38.7775080959341 -1
"631" 253.299919447411 -36.4360488358786 -1
"632" 270.318295667096 -41.8367563171323 -1
"633" 223.897949427044 -18.0319547058196 -1
"634" 220.856918927024 -15.4268462397156 0
"635" 264.993277174717 -40.4984808459628 0
"636" 124.758407859115 44.0092473354962 1
"637" 256.923160929984 -37.8702118813098 -1
"638" 145.846583612206 39.9827915224259 1
"639" 221.22373046312 -15.747136283154 1
"640" 40.6194650665021 15.2186558354873 -1
