"ra" "dec" "antirad" "event1" "event2"
"32" "238.954775091391" "-12.9692482740754" "-1" "ev_20120829_102354A_01" "ev_20120830_073535A_01"
"33" "280.567836527879" "-12.726323403553" "0" "ev_20120829_102354A_01" "ev_20120831_101155A_01"
"34" "276.580347553164" "-13.0469047765585" "-1" "ev_20120829_102354A_01" "ev_20120901_082557A_01"
"35" "128.522048411726" "8.87307132855236" "-1" "ev_20120829_102354A_01" "ev_20120901_083117A_01"
"36" "66.5126063832356" "13.4377102456538" "-1" "ev_20120829_102354A_01" "ev_20120901_084922A_01"
"37" "63.9863775597003" "13.3060681090262" "-1" "ev_20120829_102354A_01" "ev_20120901_093239A_01"
"38" "33.4281216983778" "9.81523160200745" "-1" "ev_20120829_102354A_01" "ev_20120902_022749A_01"
"39" "10.1255820237495" "5.18763275291696" "0" "ev_20120829_102354A_01" "ev_20120902_033810A_01"
"40" "44.1575537703742" "11.4217003984587" "-1" "ev_20120829_102354A_01" "ev_20120902_044254A_01"
"41" "77.3834741742139" "13.714103790257" "-1" "ev_20120829_102354A_01" "ev_20120902_045935A_01"
"42" "103.136857789682" "12.487613284221" "-1" "ev_20120829_102354A_01" "ev_20120902_074921A_01"
"43" "195.8213977671" "-6.43721328973102" "-1" "ev_20120829_102354A_01" "ev_20120902_082323A_01"
"44" "81.0900851440844" "13.699956175676" "-1" "ev_20120829_102354A_01" "ev_20120902_082857A_01"
"45" "160.86905421704" "1.80486607775384" "-1" "ev_20120829_102354A_01" "ev_20120903_080733A_01"
"46" "98.3383534166888" "12.9131101854895" "-1" "ev_20120829_102354A_01" "ev_20120903_092808A_01"
"47" "108.717628385482" "11.8841283209657" "-1" "ev_20120829_102354A_01" "ev_20120903_093732A_01"
"48" "1.48928865027964" "3.19041953266974" "0" "ev_20120829_102354A_01" "ev_20120903_095030A_01"
"49" "248.55415672254" "-13.5256247694853" "-1" "ev_20120829_102354A_01" "ev_20120904_073026A_01"
"50" "44.6698134967545" "11.4886356189566" "-1" "ev_20120829_102354A_01" "ev_20120904_073310A_01"
"51" "63.6620480563243" "13.2873439330418" "-1" "ev_20120829_102354A_01" "ev_20120904_083722A_01"
"52" "239.210262629345" "-12.9887251126917" "0" "ev_20120829_102354A_01" "ev_20120904_093438A_01"
"53" "55.4746167150538" "12.6789432860473" "-1" "ev_20120829_102354A_01" "ev_20120904_094238A_01"
"54" "74.5848758878586" "13.6881981983725" "-1" "ev_20120829_102354A_01" "ev_20120904_100612A_01"
"55" "58.6383673207794" "12.9447776359342" "-1" "ev_20120829_102354A_01" "ev_20120904_101206A_01"
"56" "98.8376880203504" "12.8729328347446" "-1" "ev_20120829_102354A_01" "ev_20120904_102824A_01"
"57" "108.59916214075" "11.8981262730777" "-1" "ev_20120829_102354A_01" "ev_20120904_103704A_01"
"58" "8.09057686581481" "4.72688728724381" "1" "ev_20120829_102354A_01" "ev_20120905_075031A_01"
"59" "134.99165357181" "7.63112642273172" "-1" "ev_20120829_102354A_01" "ev_20120905_101239A_01"
"60" "68.2199940805368" "61.103110293511" "1" "ev_20120830_032905A_01" "ev_20120830_073535A_01"
"61" "47.0462722137114" "52.3517770527253" "1" "ev_20120830_032905A_01" "ev_20120831_101155A_01"
"62" "5.77079777561128" "-7.24046363641664" "-1" "ev_20120830_032905A_01" "ev_20120901_082557A_01"
"63" "119.88595100536" "63.1749856530444" "0" "ev_20120830_032905A_01" "ev_20120901_083117A_01"
"64" "36.996834589445" "44.5693104106642" "-1" "ev_20120830_032905A_01" "ev_20120901_084922A_01"
"65" "54.5838801593518" "56.3812058536584" "0" "ev_20120830_032905A_01" "ev_20120901_093239A_01"
"66" "23.9279510073373" "28.2235304002458" "0" "ev_20120830_032905A_01" "ev_20120902_022749A_01"
"67" "2.67221938132884" "-13.5445282780028" "0" "ev_20120830_032905A_01" "ev_20120902_033810A_01"
"68" "108.360661341031" "64.3950601166893" "0" "ev_20120830_032905A_01" "ev_20120902_044254A_01"
"69" "42.0872624229122" "48.9195190545341" "0" "ev_20120830_032905A_01" "ev_20120902_045935A_01"
"70" "73.6782943674968" "62.3288350599149" "0" "ev_20120830_032905A_01" "ev_20120902_074921A_01"
"71" "7.51792552964292" "-3.58577572867488" "-1" "ev_20120830_032905A_01" "ev_20120902_082323A_01"
"72" "137.142447829568" "59.0442688854392" "-1" "ev_20120830_032905A_01" "ev_20120902_082857A_01"
"73" "25.6830180957532" "30.9250712540033" "0" "ev_20120830_032905A_01" "ev_20120903_080733A_01"
"74" "94.806270241319" "64.613717988746" "0" "ev_20120830_032905A_01" "ev_20120903_092808A_01"
"75" "19.5668772358001" "20.7927909830543" "-1" "ev_20120830_032905A_01" "ev_20120903_093732A_01"
"76" "9.81852234502921" "1.27121862267513" "0" "ev_20120830_032905A_01" "ev_20120903_095030A_01"
"77" "338.787749860407" "-46.9490848968795" "-1" "ev_20120830_032905A_01" "ev_20120904_073026A_01"
"78" "22.6291816119867" "26.1164540901539" "0" "ev_20120830_032905A_01" "ev_20120904_073310A_01"
"79" "45.3919750472505" "51.2850054411958" "0" "ev_20120830_032905A_01" "ev_20120904_083722A_01"
"80" "102.147483671052" "64.6504786912012" "1" "ev_20120830_032905A_01" "ev_20120904_093438A_01"
"81" "27.4470252452325" "33.4723281980119" "0" "ev_20120830_032905A_01" "ev_20120904_094238A_01"
"82" "86.2585410556347" "64.1034109044993" "-1" "ev_20120830_032905A_01" "ev_20120904_100612A_01"
"83" "327.629601226401" "-54.5183149709872" "1" "ev_20120830_032905A_01" "ev_20120904_101206A_01"
"84" "339.065411285112" "-46.7118968035344" "1" "ev_20120830_032905A_01" "ev_20120904_102824A_01"
"85" "322.539441307223" "-56.9618029672861" "1" "ev_20120830_032905A_01" "ev_20120904_103704A_01"
"86" "10.0150517113319" "1.68628493751384" "1" "ev_20120830_032905A_01" "ev_20120905_075031A_01"
"87" "89.279749101653" "64.3430472603749" "0" "ev_20120830_032905A_01" "ev_20120905_101239A_01"
"88" "63.7217936436908" "46.3242225664945" "0" "ev_20120830_073535A_01" "ev_20120831_101155A_01"
"89" "58.2247629378597" "5.98863109583223" "1" "ev_20120830_073535A_01" "ev_20120901_082557A_01"
"90" "97.7529059873691" "81.0444121689267" "1" "ev_20120830_073535A_01" "ev_20120901_083117A_01"
"91" "60.0328785427958" "22.5590753962147" "1" "ev_20120830_073535A_01" "ev_20120901_084922A_01"
"92" "61.1957073867129" "31.5882891277474" "1" "ev_20120830_073535A_01" "ev_20120901_093239A_01"
"93" "234.014813776166" "31.7148219800784" "-1" "ev_20120830_073535A_01" "ev_20120902_022749A_01"
"94" "70.9579615383798" "66.2422621886767" "0" "ev_20120830_073535A_01" "ev_20120902_033810A_01"
"95" "62.8837928887459" "42.1156467614999" "0" "ev_20120830_073535A_01" "ev_20120902_044254A_01"
"96" "61.584058887127" "34.274329487564" "1" "ev_20120830_073535A_01" "ev_20120902_045935A_01"
"97" "69.9051345592283" "64.4886076164651" "1" "ev_20120830_073535A_01" "ev_20120902_074921A_01"
"98" "243.24050586985" "-43.9817370115852" "-1" "ev_20120830_073535A_01" "ev_20120902_082323A_01"
"99" "53.9789983910734" "-31.9687383933711" "-1" "ev_20120830_073535A_01" "ev_20120902_082857A_01"
"100" "62.6742785894529" "40.9650534593979" "1" "ev_20120830_073535A_01" "ev_20120903_080733A_01"
"101" "89.0704409191395" "78.983924190431" "1" "ev_20120830_073535A_01" "ev_20120903_092808A_01"
"102" "60.0698533867176" "22.8684940306328" "1" "ev_20120830_073535A_01" "ev_20120903_093732A_01"
"103" "236.711310800795" "8.81653640218578" "-1" "ev_20120830_073535A_01" "ev_20120903_095030A_01"
"104" "237.829280247376" "-2.1167099341934" "-1" "ev_20120830_073535A_01" "ev_20120904_073026A_01"
"105" "237.710206465538" "-0.94547843412354" "-1" "ev_20120830_073535A_01" "ev_20120904_073310A_01"
"106" "60.1506203724713" "23.5394601146065" "1" "ev_20120830_073535A_01" "ev_20120904_083722A_01"
"107" "238.853482315913" "-12.0190961994956" "-1" "ev_20120830_073535A_01" "ev_20120904_093438A_01"
"108" "58.6084590308757" "9.69354656619462" "1" "ev_20120830_073535A_01" "ev_20120904_094238A_01"
"109" "353.533231253822" "-83.5557335025057" "-1" "ev_20120830_073535A_01" "ev_20120904_100612A_01"
"110" "59.0041296400597" "13.4296098557686" "0" "ev_20120830_073535A_01" "ev_20120904_101206A_01"
"111" "54.0797514814283" "-31.2508472205909" "-1" "ev_20120830_073535A_01" "ev_20120904_102824A_01"
"112" "45.3923180264828" "-64.3646498126662" "-1" "ev_20120830_073535A_01" "ev_20120904_103704A_01"
"113" "231.603316867481" "45.8685190901435" "1" "ev_20120830_073535A_01" "ev_20120905_075031A_01"
"114" "72.4821510554197" "68.4006671330799" "1" "ev_20120830_073535A_01" "ev_20120905_101239A_01"
"115" "280.053573050771" "-13.4309307596375" "-1" "ev_20120831_101155A_01" "ev_20120901_082557A_01"
"116" "131.894609820215" "-29.1803297753366" "-1" "ev_20120831_101155A_01" "ev_20120901_083117A_01"
"117" "10.2907625495862" "55.296961736634" "-1" "ev_20120831_101155A_01" "ev_20120901_084922A_01"
"118" "57.1786511696925" "49.1593918322931" "0" "ev_20120831_101155A_01" "ev_20120901_093239A_01"
"119" "359.670441228494" "53.9998342993355" "0" "ev_20120831_101155A_01" "ev_20120902_022749A_01"
"120" "40.4313236189916" "53.7872957367738" "0" "ev_20120831_101155A_01" "ev_20120902_033810A_01"
"121" "65.8573551626119" "45.2439283406637" "0" "ev_20120831_101155A_01" "ev_20120902_044254A_01"
"122" "24.3698022828131" "55.5417149049996" "0" "ev_20120831_101155A_01" "ev_20120902_045935A_01"
"123" "104.845972689652" "6.69639792520327" "-1" "ev_20120831_101155A_01" "ev_20120902_074921A_01"
"124" "246.217566688067" "-45.053557490223" "-1" "ev_20120831_101155A_01" "ev_20120902_082323A_01"
"125" "89.2823653448731" "26.7610691102235" "0" "ev_20120831_101155A_01" "ev_20120902_082857A_01"
"126" "72.3531631702157" "41.4197484679295" "1" "ev_20120831_101155A_01" "ev_20120903_080733A_01"
"127" "98.2345929277969" "15.8804544041724" "-1" "ev_20120831_101155A_01" "ev_20120903_092808A_01"
"128" "278.703763936464" "-15.255309743458" "-1" "ev_20120831_101155A_01" "ev_20120903_093732A_01"
"129" "298.422346343739" "12.8500042660859" "-1" "ev_20120831_101155A_01" "ev_20120903_095030A_01"
"130" "86.783867340667" "29.4081038832114" "1" "ev_20120831_101155A_01" "ev_20120904_073026A_01"
"131" "323.857851408646" "39.574532433469" "0" "ev_20120831_101155A_01" "ev_20120904_073310A_01"
"132" "43.7651922979272" "53.1216390104417" "0" "ev_20120831_101155A_01" "ev_20120904_083722A_01"
"133" "72.4916924339102" "41.3286578508193" "1" "ev_20120831_101155A_01" "ev_20120904_093438A_01"
"134" "332.86368364273" "45.1495542882902" "0" "ev_20120831_101155A_01" "ev_20120904_094238A_01"
"135" "77.9094529339236" "37.4205803179403" "0" "ev_20120831_101155A_01" "ev_20120904_100612A_01"
"136" "79.8958104073699" "35.8088892892786" "0" "ev_20120831_101155A_01" "ev_20120904_101206A_01"
"137" "99.7624543629117" "13.8275313459167" "-1" "ev_20120831_101155A_01" "ev_20120904_102824A_01"
"138" "105.827442887713" "5.28020525756119" "-1" "ev_20120831_101155A_01" "ev_20120904_103704A_01"
"139" "332.270813822317" "44.8329627180237" "1" "ev_20120831_101155A_01" "ev_20120905_075031A_01"
"140" "162.66845572893" "-49.5153801218549" "-1" "ev_20120831_101155A_01" "ev_20120905_101239A_01"
"141" "128.021042293035" "14.6963164792834" "1" "ev_20120901_082557A_01" "ev_20120901_083117A_01"
"142" "69.7039394832972" "8.57226570442373" "1" "ev_20120901_082557A_01" "ev_20120901_084922A_01"
"143" "64.7587356785458" "7.4987940223543" "1" "ev_20120901_082557A_01" "ev_20120901_093239A_01"
"144" "37.5504357205716" "0.751017697956933" "1" "ev_20120901_082557A_01" "ev_20120902_022749A_01"
"145" "185.181585237787" "7.37338526927767" "-1" "ev_20120901_082557A_01" "ev_20120902_033810A_01"
"146" "39.5271182839599" "1.26897084066431" "1" "ev_20120901_082557A_01" "ev_20120902_044254A_01"
"147" "79.4414662457074" "10.4791188014597" "1" "ev_20120901_082557A_01" "ev_20120902_045935A_01"
"148" "102.770880252391" "13.6975137012572" "1" "ev_20120901_082557A_01" "ev_20120902_074921A_01"
"149" "184.160435184548" "7.60172630776289" "1" "ev_20120901_082557A_01" "ev_20120902_082323A_01"
"150" "79.2484375644005" "10.4442334681115" "1" "ev_20120901_082557A_01" "ev_20120902_082857A_01"
"151" "146.914858021887" "13.6691055261173" "1" "ev_20120901_082557A_01" "ev_20120903_080733A_01"
"152" "98.326845270128" "13.2460311726497" "1" "ev_20120901_082557A_01" "ev_20120903_092808A_01"
"153" "103.356063407762" "13.7509866577254" "1" "ev_20120901_082557A_01" "ev_20120903_093732A_01"
"154" "25.533772617915" "-2.39402510046703" "1" "ev_20120901_082557A_01" "ev_20120903_095030A_01"
"155" "62.2571803227829" "6.93210788759985" "0" "ev_20120901_082557A_01" "ev_20120904_073026A_01"
"156" "53.1081983057727" "4.74493147625379" "1" "ev_20120901_082557A_01" "ev_20120904_073310A_01"
"157" "65.4473037569432" "7.65209088299939" "1" "ev_20120901_082557A_01" "ev_20120904_083722A_01"
"158" "56.5438842837858" "5.58537768164279" "-1" "ev_20120901_082557A_01" "ev_20120904_093438A_01"
"159" "61.5878808319772" "6.7779876710766" "1" "ev_20120901_082557A_01" "ev_20120904_094238A_01"
"160" "74.096185454228" "9.46845937853502" "1" "ev_20120901_082557A_01" "ev_20120904_100612A_01"
"161" "52.5698382882756" "4.61142428408674" "1" "ev_20120901_082557A_01" "ev_20120904_101206A_01"
"162" "99.3002029399137" "13.3517309323228" "1" "ev_20120901_082557A_01" "ev_20120904_102824A_01"
"163" "109.608674702283" "14.2340230177007" "1" "ev_20120901_082557A_01" "ev_20120904_103704A_01"
"164" "194.374688942923" "5.21180100121433" "1" "ev_20120901_082557A_01" "ev_20120905_075031A_01"
"165" "132.381008006046" "14.5933757034964" "1" "ev_20120901_082557A_01" "ev_20120905_101239A_01"
"166" "135.839167417716" "-54.2977731728412" "-1" "ev_20120901_083117A_01" "ev_20120901_084922A_01"
"167" "168.026161707482" "-82.5073359431233" "-1" "ev_20120901_083117A_01" "ev_20120901_093239A_01"
"168" "319.59414976891" "65.3436881480462" "1" "ev_20120901_083117A_01" "ev_20120902_022749A_01"
"169" "117.847705148079" "67.4002476293895" "1" "ev_20120901_083117A_01" "ev_20120902_033810A_01"
"170" "118.846300629872" "65.5026797927627" "1" "ev_20120901_083117A_01" "ev_20120902_044254A_01"
"171" "315.208538233471" "51.5335157404395" "1" "ev_20120901_083117A_01" "ev_20120902_045935A_01"
"172" "137.779918187743" "-60.9352583691197" "-1" "ev_20120901_083117A_01" "ev_20120902_074921A_01"
"173" "124.006745988558" "48.0224449661425" "0" "ev_20120901_083117A_01" "ev_20120902_082323A_01"
"174" "302.609683695078" "-54.5774477648847" "-1" "ev_20120901_083117A_01" "ev_20120902_082857A_01"
"175" "126.804426599835" "27.4732982105783" "0" "ev_20120901_083117A_01" "ev_20120903_080733A_01"
"176" "261.670402180599" "-83.6353693966889" "-1" "ev_20120901_083117A_01" "ev_20120903_092808A_01"
"177" "128.941282779558" "3.84849070648784" "0" "ev_20120901_083117A_01" "ev_20120903_093732A_01"
"178" "130.260553415829" "-11.9865703077493" "0" "ev_20120901_083117A_01" "ev_20120903_095030A_01"
"179" "124.430992078589" "45.6212764703306" "0" "ev_20120901_083117A_01" "ev_20120904_073026A_01"
"180" "313.027935689959" "38.5981686490592" "1" "ev_20120901_083117A_01" "ev_20120904_073310A_01"
"181" "324.461975720373" "72.5658432653546" "1" "ev_20120901_083117A_01" "ev_20120904_083722A_01"
"182" "117.187831777011" "68.504980158635" "0" "ev_20120901_083117A_01" "ev_20120904_093438A_01"
"183" "313.589925108504" "42.522117067813" "1" "ev_20120901_083117A_01" "ev_20120904_094238A_01"
"184" "285.680051423935" "-78.3664179283486" "-1" "ev_20120901_083117A_01" "ev_20120904_100612A_01"
"185" "122.829953383239" "53.664855523668" "1" "ev_20120901_083117A_01" "ev_20120904_101206A_01"
"186" "125.948208459322" "35.0382063834798" "1" "ev_20120901_083117A_01" "ev_20120904_102824A_01"
"187" "125.041365549951" "41.7639699735051" "1" "ev_20120901_083117A_01" "ev_20120904_103704A_01"
"188" "315.449145419312" "52.630480811811" "0" "ev_20120901_083117A_01" "ev_20120905_075031A_01"
"189" "126.754509174399" "27.9479159418545" "0" "ev_20120901_083117A_01" "ev_20120905_101239A_01"
"190" "63.3249542719552" "18.0702815564142" "1" "ev_20120901_084922A_01" "ev_20120901_093239A_01"
"191" "172.564797289963" "-57.7029403991211" "-1" "ev_20120901_084922A_01" "ev_20120902_022749A_01"
"192" "212.916057174316" "-46.9872863602344" "-1" "ev_20120901_084922A_01" "ev_20120902_033810A_01"
"193" "53.9444972375792" "29.961711295713" "1" "ev_20120901_084922A_01" "ev_20120902_044254A_01"
"194" "338.791619699994" "57.7632197642741" "-1" "ev_20120901_084922A_01" "ev_20120902_045935A_01"
"195" "128.186861785318" "-51.8971062954195" "1" "ev_20120901_084922A_01" "ev_20120902_074921A_01"
"196" "227.738785769576" "-36.2748188213041" "1" "ev_20120901_084922A_01" "ev_20120902_082323A_01"
"197" "74.285694309138" "1.33943951711432" "1" "ev_20120901_084922A_01" "ev_20120902_082857A_01"
"198" "45.6755000712893" "38.1115079668104" "-1" "ev_20120901_084922A_01" "ev_20120903_080733A_01"
"199" "100.031826674318" "-33.8973484334341" "1" "ev_20120901_084922A_01" "ev_20120903_092808A_01"
"200" "59.7797519937468" "22.8906077652195" "0" "ev_20120901_084922A_01" "ev_20120903_093732A_01"
"201" "82.9323103103249" "-12.2279394314168" "0" "ev_20120901_084922A_01" "ev_20120903_095030A_01"
"202" "67.304010541544" "12.2498358232933" "0" "ev_20120901_084922A_01" "ev_20120904_073026A_01"
"203" "91.3505140580296" "-24.0267598236079" "0" "ev_20120901_084922A_01" "ev_20120904_073310A_01"
"204" "60.9373847844965" "21.3581455036224" "1" "ev_20120901_084922A_01" "ev_20120904_083722A_01"
"205" "61.9107842127983" "20.0379090600742" "-1" "ev_20120901_084922A_01" "ev_20120904_093438A_01"
"206" "86.4970300545604" "-17.4624415386706" "0" "ev_20120901_084922A_01" "ev_20120904_094238A_01"
"207" "73.3495077733551" "2.83061455421882" "1" "ev_20120901_084922A_01" "ev_20120904_100612A_01"
"208" "62.9910278688688" "18.5400498037795" "1" "ev_20120901_084922A_01" "ev_20120904_101206A_01"
"209" "80.0176286263715" "-7.748239935259" "1" "ev_20120901_084922A_01" "ev_20120904_102824A_01"
"210" "92.4707370098879" "-25.4382159767448" "1" "ev_20120901_084922A_01" "ev_20120904_103704A_01"
"211" "312.840251906812" "53.4466993009738" "-1" "ev_20120901_084922A_01" "ev_20120905_075031A_01"
"212" "172.438724033069" "-57.7103113224053" "1" "ev_20120901_084922A_01" "ev_20120905_101239A_01"
"213" "75.8590729932611" "-53.8501642352707" "-1" "ev_20120901_093239A_01" "ev_20120902_022749A_01"
"214" "52.4650214749819" "60.7456778232936" "1" "ev_20120901_093239A_01" "ev_20120902_033810A_01"
"215" "59.8615518764877" "38.4979096899729" "1" "ev_20120901_093239A_01" "ev_20120902_044254A_01"
"216" "60.4916135842214" "35.382514971179" "0" "ev_20120901_093239A_01" "ev_20120902_045935A_01"
"217" "41.7136066297893" "72.47587246974" "0" "ev_20120901_093239A_01" "ev_20120902_074921A_01"
"218" "59.0234966760291" "42.2556147472948" "-1" "ev_20120901_093239A_01" "ev_20120902_082323A_01"
"219" "67.238760169223" "-11.5946489204883" "1" "ev_20120901_093239A_01" "ev_20120902_082857A_01"
"220" "59.3990585449221" "40.6241859343266" "0" "ev_20120901_093239A_01" "ev_20120903_080733A_01"
"221" "108.807965262245" "-79.3448527998321" "1" "ev_20120901_093239A_01" "ev_20120903_092808A_01"
"222" "62.6544289661669" "22.6479433964619" "0" "ev_20120901_093239A_01" "ev_20120903_093732A_01"
"223" "67.0841564430025" "-10.435875409486" "0" "ev_20120901_093239A_01" "ev_20120903_095030A_01"
"224" "64.5165874741286" "9.3422429810324" "0" "ev_20120901_093239A_01" "ev_20120904_073026A_01"
"225" "66.5460349447901" "-6.34001453833714" "0" "ev_20120901_093239A_01" "ev_20120904_073310A_01"
"226" "64.2253864217451" "11.533040765135" "0" "ev_20120901_093239A_01" "ev_20120904_083722A_01"
"227" "62.739466842427" "22.0828043013491" "-1" "ev_20120901_093239A_01" "ev_20120904_093438A_01"
"228" "65.337610390141" "3.03468302480136" "0" "ev_20120901_093239A_01" "ev_20120904_094238A_01"
"229" "69.6478124255128" "-28.0119374849142" "1" "ev_20120901_093239A_01" "ev_20120904_100612A_01"
"230" "63.2177629973764" "18.820219362163" "1" "ev_20120901_093239A_01" "ev_20120904_101206A_01"
"231" "68.3581352432558" "-19.6518429973443" "1" "ev_20120901_093239A_01" "ev_20120904_102824A_01"
"232" "74.5419357256822" "-50.0150779108236" "1" "ev_20120901_093239A_01" "ev_20120904_103704A_01"
"233" "256.403076814842" "55.2503146305959" "-1" "ev_20120901_093239A_01" "ev_20120905_075031A_01"
"234" "44.8194598990552" "70.1970588609655" "0" "ev_20120901_093239A_01" "ev_20120905_101239A_01"
"235" "21.9414792029181" "31.4350821464257" "1" "ev_20120902_022749A_01" "ev_20120902_033810A_01"
"236" "38.4234214913012" "-1.19096777644275" "1" "ev_20120902_022749A_01" "ev_20120902_044254A_01"
"237" "350.014665988617" "58.7824686137179" "0" "ev_20120902_022749A_01" "ev_20120902_045935A_01"
"238" "324.411565001961" "64.8809561625135" "-1" "ev_20120902_022749A_01" "ev_20120902_074921A_01"
"239" "28.2933105305055" "20.3460512913033" "-1" "ev_20120902_022749A_01" "ev_20120902_082323A_01"
"240" "54.0890823013854" "-31.8295234893623" "1" "ev_20120902_022749A_01" "ev_20120902_082857A_01"
"241" "23.0712638982724" "29.6375274195941" "0" "ev_20120902_022749A_01" "ev_20120903_080733A_01"
"242" "282.550297835256" "63.557942138065" "-1" "ev_20120902_022749A_01" "ev_20120903_092808A_01"
"243" "27.421719079028" "22.0061766326858" "0" "ev_20120902_022749A_01" "ev_20120903_093732A_01"
"244" "40.4581410925651" "-5.69723881602055" "0" "ev_20120902_022749A_01" "ev_20120903_095030A_01"
"245" "43.8181198463699" "-12.9449083185969" "0" "ev_20120902_022749A_01" "ev_20120904_073026A_01"
"246" "26.319797703644" "24.0440469785152" "0" "ev_20120902_022749A_01" "ev_20120904_073310A_01"
"247" "287.335247027517" "64.3574876681115" "-1" "ev_20120902_022749A_01" "ev_20120904_083722A_01"
"248" "47.2865100069828" "-19.9665996511743" "-1" "ev_20120902_022749A_01" "ev_20120904_093438A_01"
"249" "17.1820235445915" "38.1896503747282" "0" "ev_20120902_022749A_01" "ev_20120904_094238A_01"
"250" "246.286272342661" "46.617311655213" "-1" "ev_20120902_022749A_01" "ev_20120904_100612A_01"
"251" "42.3292536228741" "-9.77501741522974" "1" "ev_20120902_022749A_01" "ev_20120904_101206A_01"
"252" "53.8269967138691" "-31.4232916408908" "1" "ev_20120902_022749A_01" "ev_20120904_102824A_01"
"253" "252.560809175914" "51.6878147728327" "-1" "ev_20120902_022749A_01" "ev_20120904_103704A_01"
"254" "259.379669591524" "55.8452218113232" "0" "ev_20120902_022749A_01" "ev_20120905_075031A_01"
"255" "352.483213502521" "57.7393111422326" "-1" "ev_20120902_022749A_01" "ev_20120905_101239A_01"
"256" "127.289609633523" "65.8302897953429" "0" "ev_20120902_033810A_01" "ev_20120902_044254A_01"
"257" "37.2525065471449" "51.2056171349834" "0" "ev_20120902_033810A_01" "ev_20120902_045935A_01"
"258" "67.6916831025978" "65.5739639055565" "0" "ev_20120902_033810A_01" "ev_20120902_074921A_01"
"259" "5.9259339315474" "-5.49919102966332" "-1" "ev_20120902_033810A_01" "ev_20120902_082323A_01"
"260" "144.509678123465" "60.3908615149536" "-1" "ev_20120902_033810A_01" "ev_20120902_082857A_01"
"261" "20.1620393291648" "28.101690928016" "0" "ev_20120902_033810A_01" "ev_20120903_080733A_01"
"262" "93.9792543587623" "68.5574479420097" "0" "ev_20120902_033810A_01" "ev_20120903_092808A_01"
"263" "16.3693746766129" "20.1886661358613" "-1" "ev_20120902_033810A_01" "ev_20120903_093732A_01"
