"ra" "dec" "antirad" "event1" "event2"
"643" "78.9179945316141" "-60.1623072604716" "-1" "ev_20141115_085830A_01" "ev_20141115_234848A_01"
"644" "266.009736293891" "37.0593775218413" "-1" "ev_20141115_085830A_01" "ev_20141116_024807A_01"
"645" "264.307400915984" "44.8286015209351" "0" "ev_20141115_085830A_01" "ev_20141116_081828A_01"
"646" "105.110954628472" "62.5024197399606" "1" "ev_20141115_085830A_01" "ev_20141116_091208A_01"
"647" "87.3293083291527" "-29.6641688158037" "-1" "ev_20141115_085830A_01" "ev_20141116_093558A_01"
"648" "94.1355608921995" "21.32923123688" "-1" "ev_20141115_085830A_01" "ev_20141116_120127A_01"
"649" "118.16237398851" "74.6604665192253" "-1" "ev_20141115_085830A_01" "ev_20141116_212425A_01"
"650" "111.324112975954" "70.0840368727421" "-1" "ev_20141115_085830A_01" "ev_20141116_212425B_01"
"651" "102.370611980457" "57.0602990459566" "-1" "ev_20141115_085830A_01" "ev_20141116_212426A_01"
"652" "267.655321241629" "27.6388996954289" "0" "ev_20141115_085830A_01" "ev_20141116_234202A_01"
"653" "142.612459154674" "80.9896377935471" "1" "ev_20141115_085830A_01" "ev_20141117_003318A_01"
"654" "266.587174546243" "33.979882120292" "-1" "ev_20141115_085830A_01" "ev_20141117_020704A_01"
"655" "203.003592809571" "82.4225030060313" "1" "ev_20141115_085830A_01" "ev_20141117_020751A_01"
"656" "207.316393866334" "82.1697883551329" "1" "ev_20141115_085830A_01" "ev_20141117_020758A_01"
"657" "124.75089390621" "77.3340414324373" "1" "ev_20141115_085830A_01" "ev_20141117_023156A_01"
"658" "275.448569935154" "-29.9186651830165" "0" "ev_20141115_085830A_01" "ev_20141117_031509A_01"
"659" "237.324310037411" "77.5442577244315" "0" "ev_20141115_085830A_01" "ev_20141117_031544A_01"
"660" "267.06078214831" "31.2728858776211" "1" "ev_20141115_085830A_01" "ev_20141117_050632A_01"
"661" "68.4874041388622" "-72.3574094200635" "-1" "ev_20141115_085830A_01" "ev_20141117_070615A_01"
"662" "273.132332142283" "-13.9815013797562" "-1" "ev_20141115_085830A_01" "ev_20141117_080251A_01"
"663" "100.150202702273" "50.9955631082915" "1" "ev_20141115_085830A_01" "ev_20141117_081050A_01"
"664" "55.0811364405495" "-78.1984051257802" "-1" "ev_20141115_085830A_01" "ev_20141117_091731A_01"
"665" "90.7497884493096" "-4.98664916975119" "-1" "ev_20141115_085830A_01" "ev_20141117_094013A_01"
"666" "265.217269466126" "40.9078478024678" "0" "ev_20141115_085830A_01" "ev_20141117_095137A_01"
"667" "256.372109911408" "64.4568454414348" "0" "ev_20141115_085830A_01" "ev_20141117_095736A_01"
"668" "129.620911036332" "78.7052148503079" "0" "ev_20141115_085830A_01" "ev_20141117_095739A_01"
"669" "89.0992607722575" "-17.7515717813791" "-1" "ev_20141115_085830A_01" "ev_20141117_100617A_01"
"670" "96.4158421464672" "35.433694791669" "-1" "ev_20141115_085830A_01" "ev_20141117_101213A_01"
"671" "94.0386111784821" "20.6465679943798" "-1" "ev_20141115_085830A_01" "ev_20141117_105935A_01"
"672" "66.9086631595532" "-73.3715721114103" "-1" "ev_20141115_085830A_01" "ev_20141117_110048A_01"
"673" "258.853961311758" "60.286991787655" "0" "ev_20141115_085830A_01" "ev_20141117_111220A_01"
"674" "109.753157927808" "68.5919133367842" "0" "ev_20141115_085830A_01" "ev_20141117_111222B_01"
"675" "98.4013919666796" "44.7186071993352" "0" "ev_20141115_085830A_01" "ev_20141117_111421A_01"
"676" "262.461275874157" "51.3863476769183" "0" "ev_20141115_085830A_01" "ev_20141117_112233A_01"
"677" "292.245424246036" "-70.8637730519394" "-1" "ev_20141115_085830A_01" "ev_20141117_113840A_01"
"678" "272.464954853286" "-8.80061548340882" "0" "ev_20141115_085830A_01" "ev_20141117_114752A_01"
"679" "98.1094647205085" "43.5106917434749" "1" "ev_20141115_085830A_01" "ev_20141117_115947A_01"
"680" "307.471559355121" "-78.1481581290916" "-1" "ev_20141115_085830A_01" "ev_20141117_120939A_01"
"681" "82.4428975909328" "-51.4434595518553" "-1" "ev_20141115_085830A_01" "ev_20141117_120939B_01"
"682" "98.2470768876711" "44.0863412563142" "0" "ev_20141115_085830A_01" "ev_20141117_121245A_01"
"683" "94.2673420312473" "22.2469586124263" "-1" "ev_20141115_085830A_01" "ev_20141117_121248B_01"
"684" "93.3440516164852" "15.5812315991728" "-1" "ev_20141115_085830A_01" "ev_20141117_173046A_01"
"685" "90.6940175866209" "-5.43391317312825" "-1" "ev_20141115_085830A_01" "ev_20141117_173107C_01"
"686" "267.821406644897" "26.5768459629456" "-1" "ev_20141115_085830A_01" "ev_20141117_185404A_01"
"687" "259.678834112518" "58.6025217425218" "-1" "ev_20141115_085830A_01" "ev_20141117_185404B_01"
"688" "260.201729179713" "57.4403527408034" "-1" "ev_20141115_085830A_01" "ev_20141117_185405A_01"
"689" "101.317158099735" "54.4082680571679" "0" "ev_20141115_085830A_01" "ev_20141117_185405B_01"
"690" "83.8105969564249" "-46.7649015962899" "-1" "ev_20141115_085830A_01" "ev_20141117_215058A_01"
"691" "275.146641305468" "-28.0551220371084" "-1" "ev_20141115_085830A_01" "ev_20141118_001959A_01"
"692" "266.528762708523" "34.302323302591" "-1" "ev_20141115_085830A_01" "ev_20141118_002140A_01"
"693" "229.887509780948" "79.4252128941008" "-1" "ev_20141115_085830A_01" "ev_20141118_005521A_01"
"694" "267.951874865556" "25.7283301558383" "-1" "ev_20141115_085830A_01" "ev_20141118_012526A_01"
"695" "274.30929237318" "-22.5366002442337" "-1" "ev_20141115_085830A_01" "ev_20141118_020007A_01"
"696" "272.177501556433" "-6.51793665725577" "-1" "ev_20141115_085830A_01" "ev_20141118_060834A_01"
"697" "271.579413640095" "-1.70922090993118" "-1" "ev_20141115_085830A_01" "ev_20141118_065647A_01"
"698" "273.088769632244" "-13.6494584227966" "-1" "ev_20141115_085830A_01" "ev_20141118_070016A_01"
"699" "140.244707509527" "80.6778096094969" "1" "ev_20141115_085830A_01" "ev_20141118_070651A_01"
"700" "257.284705976953" "63.0612231197047" "0" "ev_20141115_085830A_01" "ev_20141118_082825A_01"
"701" "286.338455174325" "-64.419870048581" "-1" "ev_20141115_085830A_01" "ev_20141118_083824A_01"
"702" "248.819110317337" "72.1272482701549" "1" "ev_20141115_085830A_01" "ev_20141118_083952A_01"
"703" "242.64444328242" "75.5705243299959" "1" "ev_20141115_085830A_01" "ev_20141118_103126A_01"
"704" "92.973500255675" "12.7663421526726" "-1" "ev_20141115_085830A_01" "ev_20141118_103405A_01"
"705" "110.443044752155" "69.2744267099112" "1" "ev_20141115_085830A_01" "ev_20141118_104639A_01"
"706" "175.718354532198" "33.354382009934" "1" "ev_20141115_090806A_01" "ev_20141115_120114A_01"
"707" "175.139324469131" "43.2864254130668" "1" "ev_20141115_090806A_01" "ev_20141115_120118A_01"
"708" "177.449158989107" "-10.7565930871455" "1" "ev_20141115_090806A_01" "ev_20141115_234848A_01"
"709" "180.136872844061" "-56.4243822330215" "-1" "ev_20141115_090806A_01" "ev_20141116_024807A_01"
"710" "175.061643620393" "44.4199441517594" "0" "ev_20141115_090806A_01" "ev_20141116_081828A_01"
"711" "178.097431125469" "-26.9155161947981" "0" "ev_20141115_090806A_01" "ev_20141116_091208A_01"
"712" "176.97682379232" "2.37736108234789" "1" "ev_20141115_090806A_01" "ev_20141116_093558A_01"
"713" "176.073467647384" "25.8376953662418" "1" "ev_20141115_090806A_01" "ev_20141116_120127A_01"
"714" "179.902307706854" "-54.3010971157511" "1" "ev_20141115_090806A_01" "ev_20141116_212425A_01"
"715" "356.905488155429" "-4.37337548976595" "-1" "ev_20141115_090806A_01" "ev_20141116_212425B_01"
"716" "357.940709021486" "23.3097690560664" "-1" "ev_20141115_090806A_01" "ev_20141116_212426A_01"
"717" "176.404547211821" "17.8477503615137" "-1" "ev_20141115_090806A_01" "ev_20141116_234202A_01"
"718" "180.385136698144" "-58.4395973640027" "0" "ev_20141115_090806A_01" "ev_20141117_003318A_01"
"719" "177.50626183664" "-12.2959234853318" "0" "ev_20141115_090806A_01" "ev_20141117_020704A_01"
"720" "351.392165483431" "-70.1765656268138" "-1" "ev_20141115_090806A_01" "ev_20141117_020751A_01"
"721" "351.902779933192" "-68.3937703444091" "-1" "ev_20141115_090806A_01" "ev_20141117_020758A_01"
"722" "175.087273287799" "44.0507154794279" "0" "ev_20141115_090806A_01" "ev_20141117_023156A_01"
"723" "177.65115410975" "-16.1177105089721" "0" "ev_20141115_090806A_01" "ev_20141117_031509A_01"
"724" "178.838105614001" "-41.0416882643863" "-1" "ev_20141115_090806A_01" "ev_20141117_031544A_01"
"725" "356.943577766719" "-3.30861971364352" "-1" "ev_20141115_090806A_01" "ev_20141117_050632A_01"
"726" "173.163468291875" "62.3526906931065" "1" "ev_20141115_090806A_01" "ev_20141117_070615A_01"
"727" "176.487497397064" "15.7130228754649" "0" "ev_20141115_090806A_01" "ev_20141117_080251A_01"
"728" "176.050013817335" "26.3687124071121" "0" "ev_20141115_090806A_01" "ev_20141117_081050A_01"
"729" "173.177457223482" "62.2680648447012" "1" "ev_20141115_090806A_01" "ev_20141117_091731A_01"
"730" "176.370429205453" "18.7114787304728" "1" "ev_20141115_090806A_01" "ev_20141117_094013A_01"
"731" "175.526906710818" "36.9444985436677" "0" "ev_20141115_090806A_01" "ev_20141117_095137A_01"
"732" "178.0456218028" "-25.747154195798" "-1" "ev_20141115_090806A_01" "ev_20141117_095736A_01"
"733" "11.5729864846634" "81.9113104572776" "-1" "ev_20141115_090806A_01" "ev_20141117_095739A_01"
"734" "176.680049546441" "10.5900620720292" "1" "ev_20141115_090806A_01" "ev_20141117_100617A_01"
"735" "356.727030364697" "-9.31027193999316" "-1" "ev_20141115_090806A_01" "ev_20141117_101213A_01"
"736" "176.173113635414" "23.5283326828811" "1" "ev_20141115_090806A_01" "ev_20141117_105935A_01"
"737" "173.866334650311" "57.4251106987695" "1" "ev_20141115_090806A_01" "ev_20141117_110048A_01"
"738" "175.216625959031" "42.1148376211075" "0" "ev_20141115_090806A_01" "ev_20141117_111220A_01"
"739" "350.357363616132" "-73.036135777039" "-1" "ev_20141115_090806A_01" "ev_20141117_111222B_01"
"740" "354.665099882934" "-49.5798377103595" "-1" "ev_20141115_090806A_01" "ev_20141117_111421A_01"
"741" "179.670986972072" "-51.9678134606571" "-1" "ev_20141115_090806A_01" "ev_20141117_112233A_01"
"742" "179.435074875801" "-49.3083156079422" "0" "ev_20141115_090806A_01" "ev_20141117_113840A_01"
"743" "176.836461692048" "6.29475226062683" "0" "ev_20141115_090806A_01" "ev_20141117_114752A_01"
"744" "176.92553108502" "3.81342672030984" "0" "ev_20141115_090806A_01" "ev_20141117_115947A_01"
"745" "352.590856520939" "-65.4464166669695" "1" "ev_20141115_090806A_01" "ev_20141117_120939A_01"
"746" "180.200601753173" "-56.9631570002545" "1" "ev_20141115_090806A_01" "ev_20141117_120939B_01"
"747" "357.274423203494" "5.95655767375817" "-1" "ev_20141115_090806A_01" "ev_20141117_121245A_01"
"748" "356.730826865979" "-9.20642416387648" "-1" "ev_20141115_090806A_01" "ev_20141117_121248B_01"
"749" "176.237543847691" "21.9901633669631" "1" "ev_20141115_090806A_01" "ev_20141117_173046A_01"
"750" "177.275160050966" "-5.97702526128159" "1" "ev_20141115_090806A_01" "ev_20141117_173107C_01"
"751" "177.671984528491" "-16.6560556626335" "-1" "ev_20141115_090806A_01" "ev_20141117_185404A_01"
"752" "178.316903634066" "-31.600337824188" "-1" "ev_20141115_090806A_01" "ev_20141117_185404B_01"
"753" "179.542577383533" "-50.5576913465113" "-1" "ev_20141115_090806A_01" "ev_20141117_185405A_01"
"754" "355.080411010151" "-44.1500307179423" "-1" "ev_20141115_090806A_01" "ev_20141117_185405B_01"
"755" "175.301817719288" "40.771451359941" "1" "ev_20141115_090806A_01" "ev_20141117_215058A_01"
"756" "176.70137837192" "10.010296267126" "0" "ev_20141115_090806A_01" "ev_20141118_001959A_01"
"757" "176.937695326492" "3.47322539235311" "-1" "ev_20141115_090806A_01" "ev_20141118_002140A_01"
"758" "192.278715120076" "-82.2736480039538" "0" "ev_20141115_090806A_01" "ev_20141118_005521A_01"
"759" "193.232220447988" "-82.7132005252003" "0" "ev_20141115_090806A_01" "ev_20141118_012526A_01"
"760" "172.655966253762" "65.1278238170451" "-1" "ev_20141115_090806A_01" "ev_20141118_020007A_01"
"761" "177.919079679249" "-22.7955924953163" "0" "ev_20141115_090806A_01" "ev_20141118_060834A_01"
"762" "197.046409716755" "-84.0514504693844" "0" "ev_20141115_090806A_01" "ev_20141118_065647A_01"
"763" "177.480186582032" "-11.5951064691241" "0" "ev_20141115_090806A_01" "ev_20141118_070016A_01"
"764" "169.148528684224" "75.4969928839677" "-1" "ev_20141115_090806A_01" "ev_20141118_070651A_01"
"765" "175.035446753957" "44.7925794580628" "0" "ev_20141115_090806A_01" "ev_20141118_082825A_01"
"766" "190.717006762536" "-81.4220137450063" "0" "ev_20141115_090806A_01" "ev_20141118_083824A_01"
"767" "174.157579774903" "54.8957028772635" "1" "ev_20141115_090806A_01" "ev_20141118_083952A_01"
"768" "174.201105825996" "54.4879338845334" "1" "ev_20141115_090806A_01" "ev_20141118_103126A_01"
"769" "176.528690564258" "14.6356276911186" "1" "ev_20141115_090806A_01" "ev_20141118_103405A_01"
"770" "179.741739788142" "-52.7086725505712" "-1" "ev_20141115_090806A_01" "ev_20141118_104639A_01"
"771" "48.5481993235555" "-22.7049201876103" "-1" "ev_20141115_120114A_01" "ev_20141115_120118A_01"
"772" "202.874159985878" "30.8601224702508" "0" "ev_20141115_120114A_01" "ev_20141115_234848A_01"
"773" "67.7735590482346" "-12.8184596689245" "0" "ev_20141115_120114A_01" "ev_20141116_024807A_01"
"774" "156.291914845548" "31.4715137627276" "1" "ev_20141115_120114A_01" "ev_20141116_081828A_01"
"775" "149.762323164579" "30.1335852569934" "0" "ev_20141115_120114A_01" "ev_20141116_091208A_01"
"776" "44.8423958655914" "-24.2478023261532" "1" "ev_20141115_120114A_01" "ev_20141116_093558A_01"
"777" "149.467928716299" "30.0646230628538" "1" "ev_20141115_120114A_01" "ev_20141116_120127A_01"
"778" "337.051279360435" "-31.6035574995875" "-1" "ev_20141115_120114A_01" "ev_20141116_212425A_01"
"779" "345.955105983416" "-32.7934937122046" "-1" "ev_20141115_120114A_01" "ev_20141116_212425B_01"
"780" "325.359352863286" "-29.0231885453198" "-1" "ev_20141115_120114A_01" "ev_20141116_212426A_01"
"781" "29.6840338432607" "-29.2682998442239" "-1" "ev_20141115_120114A_01" "ev_20141116_234202A_01"
"782" "169.913177381751" "33.1136677854512" "0" "ev_20141115_120114A_01" "ev_20141117_003318A_01"
"783" "50.0297370399653" "-22.0536067010275" "0" "ev_20141115_120114A_01" "ev_20141117_020704A_01"
"784" "159.13763437074" "31.9414096524405" "0" "ev_20141115_120114A_01" "ev_20141117_020751A_01"
"785" "160.073670772512" "32.0811618413464" "0" "ev_20141115_120114A_01" "ev_20141117_020758A_01"
"786" "178.621221362375" "33.3732389360721" "0" "ev_20141115_120114A_01" "ev_20141117_023156A_01"
"787" "121.020827234126" "19.7570545008626" "0" "ev_20141115_120114A_01" "ev_20141117_031509A_01"
"788" "13.4780493763101" "-32.4072583653863" "-1" "ev_20141115_120114A_01" "ev_20141117_031544A_01"
"789" "222.195691719879" "25.2737734968255" "-1" "ev_20141115_120114A_01" "ev_20141117_050632A_01"
"790" "148.236326342791" "29.7679439305433" "0" "ev_20141115_120114A_01" "ev_20141117_070615A_01"
"791" "118.416886180723" "18.4547121893012" "0" "ev_20141115_120114A_01" "ev_20141117_080251A_01"
"792" "168.140354257921" "32.9859820653569" "0" "ev_20141115_120114A_01" "ev_20141117_081050A_01"
"793" "157.213986253762" "31.6312183490647" "0" "ev_20141115_120114A_01" "ev_20141117_091731A_01"
"794" "69.8338871900078" "-11.5939530412512" "1" "ev_20141115_120114A_01" "ev_20141117_094013A_01"
"795" "169.105388168432" "33.0586433014432" "1" "ev_20141115_120114A_01" "ev_20141117_095137A_01"
"796" "25.0696508424082" "-30.3908162841619" "-1" "ev_20141115_120114A_01" "ev_20141117_095736A_01"
"797" "331.935775215502" "-30.6195079757875" "-1" "ev_20141115_120114A_01" "ev_20141117_095739A_01"
"798" "53.0771964423729" "-20.6527428242737" "1" "ev_20141115_120114A_01" "ev_20141117_100617A_01"
"799" "141.796329453724" "27.999431489754" "1" "ev_20141115_120114A_01" "ev_20141117_101213A_01"
"800" "142.987633507787" "28.3542924149489" "1" "ev_20141115_120114A_01" "ev_20141117_105935A_01"
"801" "156.897285472325" "31.5771726874433" "0" "ev_20141115_120114A_01" "ev_20141117_110048A_01"
"802" "166.63526623927" "32.8575709377732" "1" "ev_20141115_120114A_01" "ev_20141117_111220A_01"
"803" "56.3719717766925" "-19.0473875809536" "0" "ev_20141115_120114A_01" "ev_20141117_111222B_01"
"804" "28.5029375230571" "-29.573326041508" "-1" "ev_20141115_120114A_01" "ev_20141117_111421A_01"
"805" "52.98098558775" "-20.6982150288803" "-1" "ev_20141115_120114A_01" "ev_20141117_112233A_01"
"806" "152.58953589764" "30.7577074079286" "0" "ev_20141115_120114A_01" "ev_20141117_113840A_01"
"807" "102.896103312308" "9.62390416060848" "-1" "ev_20141115_120114A_01" "ev_20141117_114752A_01"
"808" "145.441656019946" "29.0455060722998" "0" "ev_20141115_120114A_01" "ev_20141117_115947A_01"
"809" "190.995982847667" "32.6933392898295" "-1" "ev_20141115_120114A_01" "ev_20141117_120939A_01"
"810" "235.842815650992" "19.3114602955596" "-1" "ev_20141115_120114A_01" "ev_20141117_120939B_01"
"811" "140.339538494703" "27.5482388828942" "1" "ev_20141115_120114A_01" "ev_20141117_121245A_01"
"812" "125.97119804299" "22.0719785845483" "1" "ev_20141115_120114A_01" "ev_20141117_121248B_01"
"813" "130.792532316348" "24.1175200431411" "1" "ev_20141115_120114A_01" "ev_20141117_173046A_01"
"814" "81.2231103958608" "-4.43184694296116" "1" "ev_20141115_120114A_01" "ev_20141117_173107C_01"
"815" "60.3002347276438" "-17.0144947599805" "0" "ev_20141115_120114A_01" "ev_20141117_185404A_01"
"816" "34.2995720560734" "-27.95806695464" "-1" "ev_20141115_120114A_01" "ev_20141117_185404B_01"
"817" "45.6177494592317" "-23.9352341038272" "0" "ev_20141115_120114A_01" "ev_20141117_185405A_01"
"818" "9.62478859346976" "-32.8297439969418" "-1" "ev_20141115_120114A_01" "ev_20141117_185405B_01"
"819" "163.875631858022" "32.5741494833167" "0" "ev_20141115_120114A_01" "ev_20141117_215058A_01"
"820" "134.265631685939" "25.4610508961794" "0" "ev_20141115_120114A_01" "ev_20141118_001959A_01"
"821" "38.6931176394685" "-26.5339454706798" "0" "ev_20141115_120114A_01" "ev_20141118_002140A_01"
"822" "35.6784140316817" "-27.5298160272023" "-1" "ev_20141115_120114A_01" "ev_20141118_005521A_01"
"823" "84.8539147411983" "-2.05731848294755" "0" "ev_20141115_120114A_01" "ev_20141118_012526A_01"
"824" "261.131696318201" "4.49128018326074" "-1" "ev_20141115_120114A_01" "ev_20141118_020007A_01"
"825" "95.6541381249367" "5.02737669430393" "0" "ev_20141115_120114A_01" "ev_20141118_060834A_01"
"826" "91.5171996595909" "2.32745230468231" "0" "ev_20141115_120114A_01" "ev_20141118_065647A_01"
"827" "104.830044492146" "10.810591783082" "0" "ev_20141115_120114A_01" "ev_20141118_070016A_01"
"828" "198.56038725773" "31.6624611417468" "0" "ev_20141115_120114A_01" "ev_20141118_070651A_01"
"829" "164.591942598298" "32.653702533558" "1" "ev_20141115_120114A_01" "ev_20141118_082825A_01"
"830" "120.435601729803" "19.4693488850522" "0" "ev_20141115_120114A_01" "ev_20141118_083824A_01"
"831" "158.773127317585" "31.8850110833672" "0" "ev_20141115_120114A_01" "ev_20141118_083952A_01"
"832" "162.46629904613" "32.4053255234322" "0" "ev_20141115_120114A_01" "ev_20141118_103126A_01"
"833" "114.965683000111" "16.6424991214381" "1" "ev_20141115_120114A_01" "ev_20141118_103405A_01"
"834" "148.895495144891" "29.9283735380002" "0" "ev_20141115_120114A_01" "ev_20141118_104639A_01"
"835" "206.692978629246" "35.3520954100194" "0" "ev_20141115_120118A_01" "ev_20141115_234848A_01"
"836" "65.2805333272751" "-8.66446031878092" "0" "ev_20141115_120118A_01" "ev_20141116_024807A_01"
"837" "173.19179617366" "43.45328660693" "1" "ev_20141115_120118A_01" "ev_20141116_081828A_01"
"838" "141.4991035187" "41.4404003521916" "0" "ev_20141115_120118A_01" "ev_20141116_091208A_01"
"839" "225.947388923095" "24.5658825170375" "-1" "ev_20141115_120118A_01" "ev_20141116_093558A_01"
"840" "102.294846920199" "24.1361948542538" "1" "ev_20141115_120118A_01" "ev_20141116_120127A_01"
"841" "333.3373815861" "-43.2500754336239" "-1" "ev_20141115_120118A_01" "ev_20141116_212425A_01"
"842" "339.779844443424" "-43.6951130681253" "-1" "ev_20141115_120118A_01" "ev_20141116_212425B_01"
"843" "315.309419897666" "-39.9448178573115" "-1" "ev_20141115_120118A_01" "ev_20141116_212426A_01"
"844" "36.5623803731235" "-30.4724841959634" "-1" "ev_20141115_120118A_01" "ev_20141116_234202A_01"
"845" "168.517435273437" "43.7163915188505" "0" "ev_20141115_120118A_01" "ev_20141117_003318A_01"
"846" "49.6704631780097" "-21.8723661467933" "-1" "ev_20141115_120118A_01" "ev_20141117_020704A_01"
"847" "161.013136522421" "43.7385260269785" "0" "ev_20141115_120118A_01" "ev_20141117_020751A_01"
"848" "162.110405026999" "43.7659638979086" "0" "ev_20141115_120118A_01" "ev_20141117_020758A_01"
"849" "175.389623728228" "43.2625114113874" "0" "ev_20141115_120118A_01" "ev_20141117_023156A_01"
"850" "105.821041398312" "26.5354055437784" "-1" "ev_20141115_120118A_01" "ev_20141117_031509A_01"
"851" "15.3138729399581" "-39.4429630808901" "-1" "ev_20141115_120118A_01" "ev_20141117_031544A_01"
"852" "224.067352037664" "25.850781657928" "0" "ev_20141115_120118A_01" "ev_20141117_050632A_01"
"853" "154.796726671886" "43.3832511214655" "0" "ev_20141115_120118A_01" "ev_20141117_070615A_01"
"854" "88.0245518627309" "12.7001488910931" "0" "ev_20141115_120118A_01" "ev_20141117_080251A_01"
"855" "151.162729947837" "43.0159057640771" "0" "ev_20141115_120118A_01" "ev_20141117_081050A_01"
"856" "161.341972188794" "43.747853071016" "0" "ev_20141115_120118A_01" "ev_20141117_091731A_01"
"857" "58.8763562087832" "-14.4131390204549" "1" "ev_20141115_120118A_01" "ev_20141117_094013A_01"
"858" "185.740902095947" "41.7663301491123" "1" "ev_20141115_120118A_01" "ev_20141117_095137A_01"
"859" "27.9143391610165" "-34.8186796572412" "-1" "ev_20141115_120118A_01" "ev_20141117_095736A_01"
"860" "150.286854084629" "42.9093943099662" "1" "ev_20141115_120118A_01" "ev_20141117_095739A_01"
"861" "231.336224754114" "20.6044018489872" "-1" "ev_20141115_120118A_01" "ev_20141117_100617A_01"
"862" "119.089985603525" "33.9734807418898" "1" "ev_20141115_120118A_01" "ev_20141117_101213A_01"
"863" "100.134952628641" "22.5786628205608" "1" "ev_20141115_120118A_01" "ev_20141117_105935A_01"
"864" "162.843667768815" "43.7784379325324" "0" "ev_20141115_120118A_01" "ev_20141117_110048A_01"
"865" "176.386917107627" "43.1616098066387" "1" "ev_20141115_120118A_01" "ev_20141117_111220A_01"
"866" "57.4651281346969" "-15.6245687295511" "0" "ev_20141115_120118A_01" "ev_20141117_111222B_01"
"867" "16.9932596941526" "-38.9344301825033" "-1" "ev_20141115_120118A_01" "ev_20141117_111421A_01"
"868" "232.415206757343" "19.7629204930125" "1" "ev_20141115_120118A_01" "ev_20141117_112233A_01"
"869" "147.622351597089" "42.5417012242131" "0" "ev_20141115_120118A_01" "ev_20141117_113840A_01"
"870" "82.5918959702036" "7.75240495739689" "-1" "ev_20141115_120118A_01" "ev_20141117_114752A_01"
"871" "127.602973369683" "37.5005937666612" "0" "ev_20141115_120118A_01" "ev_20141117_115947A_01"
"872" "188.298470952223" "41.2380926936307" "-1" "ev_20141115_120118A_01" "ev_20141117_120939A_01"
"873" "234.988333555199" "17.694240783443" "0" "ev_20141115_120118A_01" "ev_20141117_120939B_01"
"874" "124.653176069171" "36.38128279103" "1" "ev_20141115_120118A_01" "ev_20141117_121245A_01"
"875" "100.297773320227" "22.6983770483676" "1" "ev_20141115_120118A_01" "ev_20141117_121248B_01"
"876" "89.9272548376987" "14.3687048420742" "1" "ev_20141115_120118A_01" "ev_20141117_173046A_01"
"877" "71.062475137064" "-3.22044095518266" "1" "ev_20141115_120118A_01" "ev_20141117_173107C_01"
"878" "57.4062623802251" "-15.6746077512719" "0" "ev_20141115_120118A_01" "ev_20141117_185404A_01"
"879" "36.2849935859804" "-30.6278762102093" "-1" "ev_20141115_120118A_01" "ev_20141117_185404B_01"
"880" "45.9682985361364" "-24.5513060674768" "-1" "ev_20141115_120118A_01" "ev_20141117_185405A_01"
"881" "356.73056226958" "-43.1247534973652" "-1" "ev_20141115_120118A_01" "ev_20141117_185405B_01"
"882" "179.003814452467" "42.8537698264531" "0" "ev_20141115_120118A_01" "ev_20141117_215058A_01"
"883" "108.808657645267" "28.4277211781631" "0" "ev_20141115_120118A_01" "ev_20141118_001959A_01"
"884" "41.4737188256778" "-27.5396400884985" "-1" "ev_20141115_120118A_01" "ev_20141118_002140A_01"
"885" "35.8984615929216" "-30.8426036679509" "-1" "ev_20141115_120118A_01" "ev_20141118_005521A_01"
"886" "83.5493740668943" "8.64135390941388" "0" "ev_20141115_120118A_01" "ev_20141118_012526A_01"
"887" "270.123211476215" "-14.5383613336588" "-1" "ev_20141115_120118A_01" "ev_20141118_020007A_01"
"888" "84.6273637783747" "9.63433589917316" "0" "ev_20141115_120118A_01" "ev_20141118_060834A_01"
"889" "90.2462882230943" "14.6447035230136" "0" "ev_20141115_120118A_01" "ev_20141118_065647A_01"
"890" "89.876047867418" "14.324301347883" "0" "ev_20141115_120118A_01" "ev_20141118_070016A_01"
"891" "196.937794631828" "38.9517296922629" "0" "ev_20141115_120118A_01" "ev_20141118_070651A_01"
"892" "173.606829894107" "43.4205722063543" "1" "ev_20141115_120118A_01" "ev_20141118_082825A_01"
"893" "117.97891886218" "33.4442729468539" "-1" "ev_20141115_120118A_01" "ev_20141118_083824A_01"
"894" "165.070686506548" "43.78757038372" "0" "ev_20141115_120118A_01" "ev_20141118_083952A_01"
"895" "167.327245869579" "43.7527017298482" "0" "ev_20141115_120118A_01" "ev_20141118_103126A_01"
"896" "86.3216008128884" "11.1761980896445" "1" "ev_20141115_120118A_01" "ev_20141118_103405A_01"
"897" "143.638934733624" "41.8667306479377" "0" "ev_20141115_120118A_01" "ev_20141118_104639A_01"
"898" "123.790038103933" "-57.2654123803938" "0" "ev_20141115_234848A_01" "ev_20141116_024807A_01"
"899" "232.300814045715" "53.5810902187873" "-1" "ev_20141115_234848A_01" "ev_20141116_081828A_01"
"900" "173.216667591291" "-17.8315383581979" "0" "ev_20141115_234848A_01" "ev_20141116_091208A_01"
"901" "8.38859438461807" "-8.72349531256503" "-1" "ev_20141115_234848A_01" "ev_20141116_093558A_01"
"902" "14.8279375190748" "-19.4826609370899" "-1" "ev_20141115_234848A_01" "ev_20141116_120127A_01"
"903" "169.074382655908" "-24.1738050700669" "1" "ev_20141115_234848A_01" "ev_20141116_212425A_01"
"904" "0.294750054017315" "5.75629181260978" "-1" "ev_20141115_234848A_01" "ev_20141116_212425B_01"
"905" "353.750069614143" "16.9699268851481" "-1" "ev_20141115_234848A_01" "ev_20141116_212426A_01"
"906" "199.831026591369" "26.8611916696786" "-1" "ev_20141115_234848A_01" "ev_20141116_234202A_01"
