"ra" "dec" "antirad" "event1" "event2"
"264" "191.941796106507" "-34.1223514278664" "-1" "ev_20110628_081342A_01" "ev_20110701_062911A_01"
"265" "102.748126749287" "13.2463723115134" "-1" "ev_20110628_081342A_01" "ev_20110701_072619A_01"
"266" "21.3716148976786" "35.3213008092717" "1" "ev_20110628_081342A_01" "ev_20110701_080416A_01"
"267" "14.586469006528" "53.9028876696957" "0" "ev_20110629_054415A_01" "ev_20110629_083329A_01"
"268" "198.761834189243" "-38.5564545065303" "-1" "ev_20110629_054415A_01" "ev_20110701_062911A_01"
"269" "41.9971945696179" "-67.3087870189055" "-1" "ev_20110629_054415A_01" "ev_20110701_072619A_01"
"270" "17.0362873516977" "45.9889938182093" "0" "ev_20110629_054415A_01" "ev_20110701_080416A_01"
"271" "263.104131221202" "-50.4007409066615" "-1" "ev_20110629_083329A_01" "ev_20110701_062911A_01"
"272" "110.408685518249" "31.6443434998495" "-1" "ev_20110629_083329A_01" "ev_20110701_072619A_01"
"273" "12.8154788809693" "53.4176075357687" "1" "ev_20110629_083329A_01" "ev_20110701_080416A_01"
"274" "295.410929076647" "-40.6775813812861" "0" "ev_20110701_062911A_01" "ev_20110701_072619A_01"
"275" "19.9442161668217" "39.2367402797387" "-1" "ev_20110701_062911A_01" "ev_20110701_080416A_01"
"276" "56.4156326903315" "-62.4341925555212" "1" "ev_20110701_072619A_01" "ev_20110701_080416A_01"
