"ra" "dec" "antirad"
"146" 85.4971867166999 44.0534526833316 0
"147" 68.2022487871085 42.5484037336184 0
"148" 161.475055728324 14.2278474972638 1
"149" 143.179064065361 28.098164145182 1
"150" 89.9059190681859 44.0135740036738 1
"151" 20.0676883046233 21.0246864237651 1
"152" 22.1846138833875 22.6313124713425 1
"153" 18.0479845250286 19.433892795759 1
"154" 16.4999718194356 18.1775656161432 0
"155" 69.3256307820013 42.7292273268659 1
"156" 131.1102603177 34.6389220844964 0
"157" 4.55472146051201 7.56637979295487 -1
"158" 142.055107966312 28.7948485024902 0
"159" 4.4339440725363 7.45257134452866 -1
"160" 44.105288059054 35.480385285122 1
"161" 89.5312844156473 44.0235605851959 1
"162" 38.1706654806925 32.6714252594869 1
"163" 188.848269905498 -11.5422633998949 -1
"164" 81.1605807298098 43.927073413605 0
"165" 70.8530756731827 42.955920077215 1
"166" 150.653442547213 22.9956721116274 1
"167" 114.490253534388 40.55709355725 0
"168" 175.208858463238 1.40872521905422 1
"169" 4.39819748052351 7.41886966552989 1
"170" 71.3115333446536 43.0196902922498 1
"171" 326.608039835912 -25.8585863906068 -1
"172" 148.650621635878 24.4427613137423 1
"173" 86.6976708455838 44.0593965192088 0
"174" 27.3580993783898 26.2869938124984 1
"175" 233.445720091941 -38.9920102767358 -1
"176" 65.6764565852486 42.0974799877359 0
"177" 26.406651279495 25.6439189166128 0
"178" 137.800024822574 31.2668207748468 1
"179" 86.6479006380775 44.0593998716183 1
"180" 110.002349800602 41.6219253015726 1
"181" 44.4217591280269 35.6170899069118 1
"182" 99.1516278118787 43.3743465116781 0
"183" 25.4116689322508 24.9572618612607 1
"184" 321.729742617759 -28.9930933015316 -1
"185" 98.9273237291989 43.3989132585966 1
"186" 88.1174979103577 44.0502004564242 -1
"187" 68.8927093067525 42.6609664830454 1
"188" 76.7952118510645 43.632584125426 1
"189" 100.182915144251 43.2554824788347 1
"190" 95.4771871891061 43.7194869736687 1
"191" 251.00783957725 -42.9776667300502 -1
"192" 95.0919933115718 43.7486532785783 1
"193" 232.699357209038 -38.7497864318487 -1
"194" 168.466250187082 7.8572677685394 1
"195" 109.960322211544 41.6309196213931 1
"196" 114.639594818573 40.5180363692984 1
"197" 98.2567164285578 43.4696326723325 0
"198" 32.0501062807695 29.2645780642219 1
"199" 104.3578681088 42.6736428491508 0
"200" 144.53979534982 27.2300273803162 1
"201" 197.953829626859 -19.358384263147 -1
"202" 117.903703074416 39.604114290398 0
"203" 103.402980956608 42.8211230945643 1
"204" 22.288041854848 22.7081841825035 -1
"205" 172.35274469764 4.16173277894774 1
"206" 113.818814811348 40.7297658077271 0
"207" 83.4229802493858 44.0135392906774 0
"208" 57.8447614804259 40.2923377685707 1
"209" 75.1078802654483 43.4731575486277 1
"210" 74.8132329346941 43.4426803390971 1
"211" 57.5389609061969 40.2088377727894 1
"212" 109.509581376145 41.7262644181511 1
"213" 30.980463357001 28.6140487470512 0
"214" 119.106301806928 39.2377548837591 1
"215" 111.526817642018 41.2835577547018 1
"216" 124.84375187919 37.2599509535803 1
"217" 12.380054937178 14.6869828030259 0
"218" 39.0616446817843 33.1234827382191 1
"219" 125.978164208211 36.8222209400942 0
"220" 62.3795941919926 41.4142519870666 1
"221" 15.1591428718628 17.06434474143 0
"222" 118.88235152345 39.3072111829008 1
"223" 119.355189115611 39.1598986955657 0
"224" 97.1600428942815 43.5765099614021 0
"225" 120.97714124089 38.6351933106659 0
"226" 104.043347802983 42.7231739129875 0
"227" 43.031347858448 35.0067917224347 1
"228" 163.101577711772 12.7864764940753 1
"229" 166.192491320551 9.97587024905818 1
"230" 150.586508897255 23.0449664828393 1
"231" 73.1983327319045 43.26160416449 -1
"232" 66.7355359880068 42.2940959785606 0
"233" 151.45748539131 22.3985187290601 1
"234" 112.611018885601 41.0284104971163 -1
"235" 104.021333819625 42.7266055427499 1
"236" 56.35297062522 39.8753800660495 1
"237" 56.4488735309154 39.9029163053634 1
"238" 159.162442969906 16.2267657022165 0
"239" 54.7674756251613 39.4053838672923 1
"240" 62.1909760043012 41.3718498924192 -1
"241" 110.556156180479 41.5017373548699 0
"242" 50.7672102827503 38.0926839802084 1
"243" 147.170215201897 25.4749866796648 0
"244" 72.2100701794749 43.1390010477327 0
"245" 94.8628422711092 43.7653775402337 1
"246" 89.3913082391359 44.0269769849861 -1
"247" 139.971842517869 30.0376462198473 0
"248" 83.8270650529475 44.024263224311 1
"249" 302.46014490286 -38.1287393756504 -1
"250" 123.587725955249 37.7262689666067 0
"251" 104.398138055279 42.6672331986 0
"252" 117.442936439548 39.7402007833339 1
"253" 138.857417964665 30.6767872950872 1
"254" 75.3787837415155 43.5004847632844 1
"255" 124.047502660777 37.557787035298 1
"256" 44.0273474634026 35.4465189955334 1
"257" 49.5911014104115 37.6711079181291 1
"258" 18.4909551839738 19.7875417855292 1
"259" 140.464330850238 29.7495102026784 1
"260" 195.040101515781 -16.9644174675923 -1
"261" 74.1021238267382 43.3658770438802 1
"262" 148.001276637188 24.8994550461249 0
"263" 82.3891424549311 43.9795969827823 1
"264" 68.4015608571304 42.5813643292936 1
"265" 163.557077932617 12.3779333727134 -1
"266" 104.611294289176 42.6330486086386 1
"267" 174.535784861636 2.05912915749087 0
"268" 74.5041720536571 43.4098654432739 0
"269" 122.128709161502 38.2441671922536 1
"270" 122.454882677919 38.130582173498 1
"271" 185.182215032891 -8.15613680826161 -1
"272" 208.277803144257 -26.8960128657511 -1
"273" 162.202131759092 13.5869909689619 1
"274" 299.564225249843 -39.0939653626623 -1
"275" 30.7179517484094 28.451852474493 1
"276" 104.996754786361 42.5701304563849 1
"277" 172.86224351518 3.67222905231534 1
"278" 133.784534994741 33.3644557975883 1
"279" 46.1697180573514 36.349040099844 1
"280" 66.7687294131873 42.3000814017287 1
"281" 41.5860045346893 34.3455149213912 0
"282" 147.625979599554 25.1606061540036 0
"283" 98.529649627236 43.4413430521664 1
"284" 137.008179548546 31.6982977083747 1
"285" 51.6458435464747 38.3969152243707 0
"286" 19.4857437562003 20.5720481822194 0
"287" 349.274531051707 -7.0954640920829 -1
"288" 69.1552081201352 42.7025683978788 1
"289" 99.9473481740883 43.2834914737871 1
"290" 4.56524738174203 7.57629396293977 0
"291" 47.6605932264813 36.9428821035161 0
"292" 132.05407093606 34.2000948294295 0
"293" 134.592787926857 32.9602037404072 0
"294" 112.660224931599 41.0165417687889 1
"295" 297.030392294354 -39.8600506597004 -1
"296" 157.342074352397 17.7552388013484 1
"297" 140.007331435405 30.0169998223204 0
"298" 31.174819869545 28.7334879023964 -1
"299" 125.559206699236 36.9857288109005 1
"300" 123.490475560146 37.7615796328651 0
"301" 112.785376912272 40.9862408827876 0
"302" 145.924257860102 26.3189308149468 1
"303" 175.997109859144 0.646332374491938 -1
"304" 116.405600829328 40.0379974102057 1
"305" 41.6344606518259 34.3681333376704 1
"306" 46.850276625505 36.6235604002534 1
"307" 74.4676838516927 43.4059339618588 1
"308" 140.66733629401 29.6297213321705 0
"309" 41.7446471937932 34.4194499202779 1
"310" 314.063621800891 -33.2258800934213 -1
"311" 57.6342191804048 40.2349568344841 1
"312" 267.250594486796 -44.0579059845984 -1
"313" 173.673576875029 2.8910729831098 -1
"314" 294.228702153551 -40.6249248700452 -1
"315" 19.8155902122174 20.8291782567526 0
"316" 36.0191909600649 31.5343712801612 1
"317" 84.3693387572351 44.0364114648944 1
"318" 106.937954556558 42.231551433573 1
"319" 43.7536045762952 35.3269500611193 1
"320" 76.3174955285275 43.5900493172973 1
"321" 68.9022788418262 42.6624946125249 0
"322" 238.038217994376 -40.3446405182691 -1
"323" 351.846802021105 -4.64689460491535 -1
"324" 174.003772491876 2.57265949019198 1
"325" 92.9672534131807 43.8858617486231 1
"326" 59.6870454867028 40.7741710570132 1
"327" 89.3058025386382 44.0289796604553 0
"328" 54.7430790535305 39.3979327847936 1
"329" 51.030814052201 38.1849141113107 1
"330" 134.529158324471 32.9923533239881 0
"331" 141.187917815724 29.3198153944061 0
"332" 123.334796433811 37.8178689516626 1
"333" 110.220256891449 41.5750050967316 1
"334" 43.4775108700833 35.2053681294579 1
"335" 72.5431481045493 43.1813282410387 1
"336" 131.570226676652 34.4265404286562 1
"337" 47.6793404427017 36.9501734607787 1
"338" 110.05946517695 41.6096734783772 0
"339" 203.455525699599 -23.5652829264794 -1
"340" 57.565394858657 40.2160956003103 1
"341" 134.08677917437 33.2143338687841 1
"342" 134.660456496323 32.9259523145261 -1
"343" 84.875840947482 44.045438153745 0
"344" 59.3504520744844 40.6888333827278 1
"345" 107.241149382119 42.1753677124404 1
"346" 92.4283308747909 43.9143181283219 1
"347" 122.228522618742 38.2095420433282 0
"348" 10.0282364139102 12.6070698450422 0
"349" 148.26829378011 24.7124008649094 0
"350" 135.97309068014 32.2490219148871 0
"351" 129.69412011163 35.2752849797988 1
"352" 131.190916252317 34.6018834716687 0
"353" 158.944705197092 16.4117369727873 1
"354" 139.476503187363 30.3239300859106 1
"355" 114.287026174894 40.6098619996836 0
"356" 73.0603327438419 43.2450240728688 0
"357" 27.50931456425 26.3879781738914 1
"358" 70.7790367115382 42.9454372896904 1
"359" 80.0868966131381 43.8702978454826 1
"360" 103.043171409372 42.8744608272634 0
"361" 138.609695927895 30.8164456842499 0
"362" 116.211468722684 40.0924186119328 1
"363" 153.804863021497 20.6029341448201 1
"364" 282.497196213302 -42.9530727914461 -1
"365" 62.8043893646323 41.5084197259415 -1
"366" 141.57440775539 29.0871962622067 0
"367" 63.0139771870081 41.5542053636229 1
"368" 139.872739823878 30.0952052742307 1
"369" 131.023455216304 34.6786883037467 1
"370" 2.37123758957963 5.4957923732651 -1
"371" 106.365191352505 42.3352424242636 -1
"372" 238.483837138823 -40.4635869463055 -1
"373" 152.508756635407 21.6039113773295 0
"374" 196.150548289517 -17.8896600655585 -1
"375" 157.906937029889 17.285363992191 0
"376" 154.100486158825 20.3713715723366 0
"377" 155.253852647104 19.4565560750075 0
"378" 166.810496974541 9.40389871741299 1
"379" 155.060150896137 19.61145036192 1
"380" 156.298633319642 18.6124816877685 0
"381" 154.953344917149 19.6966424928526 1
"382" 135.299810870332 32.5992167244909 0
"383" 162.813608692282 13.0436804870367 1
"384" 153.534553280959 20.8136164338555 0
"385" 154.607779307341 19.9712227247756 1
"386" 149.067492011569 24.1463404456728 1
"387" 14.3561334973982 16.3868904563735 0
"388" 127.050234760691 36.3938757256225 0
"389" 138.601587282813 -26.5205561547521 1
"390" 291.077010396829 5.26332984467039 -1
"391" 346.111018007838 38.4092490849019 1
"392" 3.10962007389111 41.58734759912 1
"393" 51.5658067029455 36.1840290574751 1
"394" 30.1368783881299 41.2604011845754 1
"395" 54.1461173574863 35.2419059639124 1
"396" 115.480785328443 -9.15684099825 1
"397" 78.3203553012584 22.350207507824 1
"398" 82.1494883212717 19.6053758205469 1
"399" 122.923385420603 -15.4055107966916 0
"400" 65.0620948223853 30.3618449518426 0
"401" 48.9057500799662 37.0754999645794 0
"402" 59.6553632117597 32.9648187834843 1
"403" 39.0423572386081 39.7138757653071 1
"404" 336.143175471184 35.1596647322996 1
"405" 54.4067358205641 35.1424222323153 1
"406" 328.798432229786 32.0213136203805 -1
"407" 80.2354330844435 21.0007366889053 0
"408" 46.743654278571 37.7421110204285 -1
"409" 7.546789912538 41.9732668057048 0
"410" 98.2767911522805 6.29115940054487 0
"411" 4.40189358888942 41.7178762574579 1
"412" 54.930601708045 34.9400191609872 0
"413" 36.2927290340423 40.2724343681176 -1
"414" 67.2823626861316 29.1832359030581 0
"415" 20.7253033033621 42.1015538239515 0
"416" 10.4070161972421 42.1297353500992 0
"417" 112.309561900753 -6.36366176679573 -1
"418" 335.459307974647 34.8951582819335 1
"419" 116.368889117246 -9.92728670436834 1
"420" 65.1117824183258 30.336176445179 -1
"421" 102.17393697669 2.79098250453008 1
"422" 70.1611043710839 27.5579206171699 0
"423" 19.5743678928196 42.1506161505992 1
"424" 87.6909885074136 15.3174349746593 0
"425" 98.1178252654626 6.43261063592321 1
"426" 85.4685774160467 17.0796332606623 0
"427" 55.2303220725778 34.8227512117102 0
"428" 139.619067914716 -27.1313331223105 -1
"429" 322.337814107111 28.6954648956679 1
"430" 6.10856192011662 41.8673688209356 0
"431" 42.0827358744354 39.0086554917076 0
"432" 265.934737487175 -16.7145604486267 -1
"433" 120.018486695785 -13.0268783318123 -1
"434" 327.611664470615 31.4510056887659 0
"435" 58.9877898521895 33.2605166751955 0
"436" 342.416377927228 37.3334975009304 0
"437" 77.5931144635108 22.850209776961 1
"438" 277.978933148239 -6.55609530487293 -1
"439" 139.853192709533 -27.2699130148659 -1
"440" 136.898883208985 -25.4674399908819 1
"441" 353.09108232453 40.0536401164461 0
"442" 27.9937559882936 41.5218008117933 1
"443" 133.695227572349 -23.3811037501337 1
"444" 111.719046271159 -5.83736406620508 1
"445" 67.9847252037089 28.7968505591322 1
"446" 92.7554685987522 11.1129941972696 1
"447" 81.7003938328809 19.9368845305265 0
"448" 60.4254683045323 32.6167868180702 -1
"449" 99.4694888225269 5.22606739812297 0
"450" 135.739941937949 -24.7284626743398 1
"451" 85.2336578367449 17.262670856429 0
"452" 113.652002161152 -7.55340631855246 0
"453" 343.142927088127 37.5566973915371 1
"454" 350.09299919348 39.4077599299573 1
"455" 29.460926326796 41.3473723015628 -1
"456" 129.323831956891 -20.3171126730077 1
"457" 77.7341026785425 22.7538158268386 1
"458" 274.302273591487 -9.78348264676064 -1
"459" 341.195401588939 36.9453100760042 -1
"460" 69.4495404028481 27.9699347219206 1
"461" 55.4453325781706 34.7379665494488 1
"462" 14.2815936260486 42.2277106566033 -1
"463" 185.793939943392 -41.8417598655431 -1
"464" 92.4823250533849 11.345763200164 1
"465" 114.357421256429 -8.1744405644683 0
"466" 52.603198448189 35.8145463854887 0
"467" 45.4484272390947 38.1171346707519 1
"468" 77.785038999438 22.7189265669961 1
"469" 333.935045043665 34.2855010936224 1
"470" 43.74472781826 38.5832291448358 1
"471" 72.7505101972228 26.0014138104563 1
"472" 63.2834978345863 31.2595108863306 0
"473" 348.194727122512 38.9521264314296 -1
"474" 84.4112594801217 17.8984128298429 0
"475" 88.362978691317 14.7740626952073 1
"476" 302.297437468828 14.9002416386204 -1
"477" 76.426300599591 23.6379386085 0
"478" 78.4066350865846 22.2904295460736 1
"479" 128.720165776636 -19.8748241912989 1
"480" 24.2046857392981 41.8825372147335 0
"481" 73.2530248982426 25.6889472730994 1
"482" 43.0133721718562 38.7739646111095 1
"483" 38.7118310452909 39.7849516231392 0
"484" 127.746258489647 -19.151748833433 1
"485" 65.483592409411 30.1430756023129 1
"486" 71.7212649381611 26.6308493922274 1
"487" 76.0323110936958 23.8998688715569 1
"488" 95.852371084369 8.43331767462794 1
"489" 247.787488501133 -28.9060152064507 -1
"490" 328.08190971552 31.6791408397421 -1
"491" 1.4761537449786 41.4007897329627 0
"492" 25.6608766062236 41.7590960051307 1
"493" 21.9414309211353 42.0371115600045 0
"494" 42.0836562684811 39.0084277915859 0
"495" 129.956134191477 -20.7754777841993 0
"496" 303.04082864038 15.4998481357056 -1
"497" 44.5502802145493 38.3666672998604 1
"498" 118.944574887441 -12.1267738762221 1
"499" 340.524694724456 36.7250114211913 0
"500" 340.580611378899 36.7435703055538 -1
"501" 55.1312201333415 34.8616440731584 0
"502" 33.4211933495726 40.7777019741726 0
"503" 67.4949412039825 29.0669814630009 1
"504" 101.299345800833 3.58093629916727 1
"505" 95.5725267648571 8.67828958812405 1
"506" 70.7225415177458 27.2280579354288 1
"507" 93.4364149775334 10.5300313039213 1
"508" 74.4466638954892 24.9331972081932 0
"509" 327.789423195502 31.5375773291701 -1
"510" 339.02731694001 36.2148838265538 1
"511" 81.3894731561042 20.1649284638745 1
"512" 107.123809442334 -1.69794370681447 1
"513" 71.4824875681715 26.7748463305928 0
"514" 107.628701270597 -2.15542615251581 1
"515" 40.2620639561356 39.4421656317124 1
"516" 25.7091964911516 41.7546760925476 0
"517" 15.2350891130841 42.2318029961194 0
"518" 331.245663516639 33.1409542149642 0
"519" 131.440731331026 -21.8316970390439 1
"520" 86.3451132098625 16.3911453126504 1
"521" 59.9449363833787 32.8348247336469 0
"522" 78.0617813382997 22.5287768557593 1
"523" 92.8174053122509 11.0601261670673 1
"524" 97.2500675408407 7.20243818261243 1
"525" 111.352702648445 -5.51004323588056 1
"526" 85.1495963015091 17.328013325369 1
"527" 109.280186803334 -3.64825967622487 1
"528" 17.0102007809908 42.2183840187759 1
"529" 89.2032896855248 14.0880090956934 1
"530" 83.3170547482127 18.7319163371275 1
"531" 12.9873705618908 42.2095174583344 1
"532" 93.9119455179366 10.1207378125427 0
"533" 76.3331755912772 23.7000348763584 0
"534" 88.0131175743888 15.0575533033474 0
"535" 349.863098713858 39.3545265412836 0
"536" 333.574662889325 34.1372650947776 0
"537" 96.0887210748427 8.22602268553553 1
"538" 353.521335032972 40.139055759914 1
"539" 2.337784828297 41.5022102675109 1
"540" 190.080891150761 -42.1155168572755 -1
"541" 19.3078081850888 42.1603289901246 0
"542" 68.5181719395381 28.4990156530947 1
"543" 93.0001178746244 10.903981975675 -1
"544" 26.3707085539822 41.6920668001787 0
"545" 104.582603267286 0.608017094830074 -1
"546" 356.294398369107 40.64664784731 0
"547" 110.4175660622 -4.6719422623892 0
"548" 88.7443851172508 14.4635648705072 1
"549" 31.0709328850453 41.1333112679724 1
"550" 78.7699082499462 22.0376789296885 0
"551" 63.257432253552 31.2723616600209 0
"552" 349.44824110755 39.2571136338227 -1
"553" 324.920006738284 30.0901556049304 -1
"554" 83.5007363683601 18.5929969062214 -1
"555" 31.0546531212833 41.1355952590809 -1
"556" 331.210853650803 33.1255549358402 1
"557" 67.667807577394 28.9720035058031 1
"558" 83.5144100488839 18.5826391994174 1
"559" 333.161368554003 33.9653212612524 -1
"560" 73.8587995625269 25.3077818361716 0
"561" 348.931701866124 39.1333815747489 1
"562" 232.353412762819 -35.9046453439269 -1
"563" 33.7648784960704 40.7213610788888 1
"564" 350.66913640569 39.5388259152065 0
"565" 141.253659370542 -28.0835562986529 1
"566" 94.5930067347586 9.53154288231197 1
"567" 88.076907856945 15.0059598255181 1
"568" 38.5862540160587 39.8116716276951 1
"569" 5.78718330212543 41.8412002572069 1
"570" 174.126131261334 -40.2560765811351 -1
"571" 110.121269523011 -4.40568622886734 1
"572" 94.7568543258061 9.38928658376321 1
"573" 84.0859958623444 18.1476674046644 -1
"574" 66.6810163049238 29.5088630364654 1
"575" 78.4784872312661 22.2405737221998 1
"576" 109.288660927474 -3.65590194534636 1
"577" 79.5848942687241 21.4644345394822 1
"578" 61.6828857958324 32.0324596009001 1
"579" 78.7332389118279 22.063269651803 1
"580" 72.6371482655132 26.071435591379 1
"581" 30.7158074028276 41.1825781733625 -1
"582" 91.9788225104481 11.7731829109536 1
"583" 75.3698212996329 24.3356639324235 1
"584" 104.457983084058 0.72111737846999 -1
"585" 29.6097710296162 41.3285805025697 1
"586" 121.010748591067 -13.848887341948 0
"587" 129.934137185302 -20.7596166111367 1
"588" 81.4559216268882 20.1162933874695 0
"589" 84.6185798797415 17.7388902414531 0
"590" 117.951252811888 -11.2850513690575 1
"591" 40.128968748416 39.4725393557219 -1
"592" 28.4178381665981 41.4733928831088 -1
"593" 93.5124419370836 10.4647129507259 0
"594" 80.5910513230641 20.744975524592 0
"595" 136.249425565586 -25.0555343142937 1
"596" 102.1450602738 2.8170946967343 1
"597" 97.5059110344803 6.97588890420322 1
"598" 114.966850491751 -8.70844236653776 1
"599" 78.9680327422486 21.8991110295145 1
"600" 320.429929743429 27.6081595065446 -1
"601" 92.998491785963 10.9053728201045 1
"602" 94.9109768506513 9.25529817534528 1
"603" 114.727370620671 -8.49889133551076 1
"604" 358.771272736533 41.0382549541908 0
"605" 72.6246734116124 26.079130591584 0
"606" 97.0688370747791 7.36269555162935 0
"607" 355.344816730821 40.4811419089059 -1
"608" 66.6970898671726 29.5002213626481 1
"609" 95.9675917682479 8.33230620907518 1
"610" 120.824712037041 -13.6954997110799 -1
"611" 64.0839500736138 30.8606000034483 -1
"612" 77.2611297828952 23.0761591755541 0
"613" 115.11468761321 -8.83761239867109 0
"614" 219.90362370929 -39.5235595843155 -1
"615" 113.099011180455 -7.06450952836704 1
"616" 329.989167101933 32.5755101751285 -1
"617" 130.256458538934 -20.9914157291378 1
"618" 22.1477015053751 42.0248937016509 1
"619" 57.880167312907 33.7389470069939 0
"620" 338.286600408291 35.9530840032946 0
"621" 5.22675654853219 41.7933698873291 1
"622" 98.0595506001201 6.48443281094927 1
"623" 345.439711559057 38.2246595433139 -1
"624" 348.786707297239 39.0981604978184 0
"625" 94.5823072916358 9.54082563479503 0
"626" 53.126311893481 35.6235121906153 1
"627" 15.6243046631053 42.2312037585947 1
"628" 78.2922552489602 22.3696553934416 0
"629" 38.600907118129 39.8085618169855 0
"630" 116.482423476028 -10.0253602754528 -1
"631" 80.7889428555585 20.6019575975944 0
"632" 67.7947983624708 28.9019786243504 1
"633" 67.7108538309822 28.9482910225121 -1
"634" 115.850664453683 -9.47841299096638 0
"635" 108.614044011438 -3.04688746992166 1
"636" 92.7236041379638 11.1401807236113 1
"637" 57.4806032051786 33.907831249139 -1
"638" 95.2478602668286 8.96184207779004 0
"639" 96.5346539929879 7.83394834742885 1
"640" 108.744275809023 -3.16454842372004 1
"641" 347.377111411326 38.7444946993966 -1
"642" 112.530155721238 -6.55982586098593 1
