"ra" "dec" "antirad" "event1" "event2"
"21" "236.090695890514" "-8.8814195355578" "1" "ev_20140128_041639A_01" "ev_20140131_101254A_01"
"22" "120.058906330377" "16.7468602957413" "-1" "ev_20140128_041639A_01" "ev_20140131_102152A_01"
"23" "166.233640148561" "10.6988625518335" "-1" "ev_20140128_041639A_01" "ev_20140131_104542A_01"
"24" "250.811784826443" "-12.2344502655267" "0" "ev_20140128_041639A_01" "ev_20140131_113638A_01"
"25" "175.1842778881" "8.52812784988752" "1" "ev_20140128_041639A_01" "ev_20140131_113919A_01"
"26" "247.000493430497" "-11.4407018696924" "1" "ev_20140128_041639A_01" "ev_20140131_121906A_01"
"27" "181.331408982072" "6.89962226607859" "1" "ev_20140128_041639A_01" "ev_20140201_124431A_01"
"28" "199.52084376568" "1.63528248466034" "1" "ev_20140128_041639A_01" "ev_20140202_070945A_01"
"29" "196.526965529513" "2.53186647592941" "1" "ev_20140128_041639A_01" "ev_20140202_092951A_01"
"30" "139.321163418211" "15.3855353661362" "0" "ev_20140128_041639A_01" "ev_20140202_104219A_01"
"31" "114.940724187027" "16.8100624566161" "1" "ev_20140128_041639A_01" "ev_20140202_112706A_01"
"32" "231.735954003653" "-7.75482805274591" "1" "ev_20140128_041639A_01" "ev_20140202_125450A_01"
"33" "149.882003228836" "13.9099220478542" "-1" "ev_20140128_041639A_01" "ev_20140203_102543A_01"
"34" "210.766258252701" "-1.75559853374969" "1" "ev_20140128_041639A_01" "ev_20140203_104857A_01"
"35" "140.505434869178" "15.2450403928398" "1" "ev_20140128_041639A_01" "ev_20140203_105545A_01"
"36" "89.0174790378165" "15.2006107907669" "-1" "ev_20140128_041639A_01" "ev_20140203_113518A_01"
"37" "226.888551030705" "-6.44167480829416" "1" "ev_20140128_041639A_01" "ev_20140204_074011A_01"
"38" "157.745909507479" "12.4979606955655" "0" "ev_20140128_041639A_01" "ev_20140204_090128A_01"
"39" "210.785032485072" "-1.76123573307217" "-1" "ev_20140128_041639A_01" "ev_20140204_103911A_01"
"40" "169.643493841874" "9.90263614296058" "-1" "ev_20140128_041639A_01" "ev_20140204_120225A_01"
"41" "187.971578614726" "5.03962457964642" "1" "ev_20140128_041639A_01" "ev_20140204_124156A_01"
"42" "235.710866396345" "-8.78533637959363" "1" "ev_20140128_041639A_01" "ev_20140206_084735A_01"
"43" "206.134166590395" "-0.359745662317903" "1" "ev_20140128_041639A_01" "ev_20140206_091011A_01"
"44" "157.070910548903" "12.6291227657669" "0" "ev_20140128_041639A_01" "ev_20140206_100309A_01"
"45" "214.110562927099" "-2.75559298614909" "1" "ev_20140128_041639A_01" "ev_20140206_103201A_01"
"46" "154.514044511709" "13.1092551778282" "0" "ev_20140128_041639A_01" "ev_20140206_104009A_01"
"47" "163.09425848475" "11.3957618743486" "-1" "ev_20140128_041639A_01" "ev_20140207_052423A_01"
"48" "163.994529113855" "11.199575319904" "1" "ev_20140128_041639A_01" "ev_20140207_091449A_01"
"49" "98.3540724820511" "16.1475560469075" "-1" "ev_20140128_041639A_01" "ev_20140207_112120A_01"
"50" "258.421895483274" "-13.6465505680245" "1" "ev_20140128_041639A_01" "ev_20140207_120947A_01"
"51" "161.791241376021" "11.6743793375179" "1" "ev_20140128_041639A_01" "ev_20140208_082057A_01"
"52" "148.659447110277" "14.1059966039185" "1" "ev_20140128_041639A_01" "ev_20140208_085100A_01"
"53" "226.058746646728" "-6.21130953370458" "0" "ev_20140128_041639A_01" "ev_20140208_121043A_01"
"54" "104.316498968611" "16.5376304452004" "-1" "ev_20140128_041639A_01" "ev_20140209_041530A_01"
"55" "129.312340279882" "16.312571478892" "-1" "ev_20140128_041639A_01" "ev_20140209_091541A_01"
"56" "151.030694283981" "13.7198335887258" "0" "ev_20140128_041639A_01" "ev_20140209_092504A_01"
"57" "7.21983568602046" "-5.25465629253854" "-1" "ev_20140128_041639A_01" "ev_20140209_101917A_01"
"58" "44.7048880838482" "5.83227279072131" "-1" "ev_20140128_041639A_01" "ev_20140209_115417A_01"
"59" "132.712871345118" "16.0503293489308" "1" "ev_20140128_041639A_01" "ev_20140210_062331A_01"
"60" "147.801470333745" "14.2397265116734" "1" "ev_20140128_041639A_01" "ev_20140210_092243A_01"
"61" "171.364760235415" "9.48594752314422" "1" "ev_20140128_041639A_01" "ev_20140211_041513A_01"
"62" "104.231323106072" "16.5332522121131" "-1" "ev_20140128_041639A_01" "ev_20140211_105742A_01"
"63" "228.845994199174" "-6.97886574684076" "1" "ev_20140128_041639A_01" "ev_20140214_071625A_01"
"64" "173.894602221875" "8.85648695234546" "1" "ev_20140128_041639A_01" "ev_20140215_060540A_01"
"65" "189.102439287987" "4.71426652283664" "-1" "ev_20140128_041639A_01" "ev_20140215_061900A_01"
"66" "266.66386919299" "-14.8985302548261" "1" "ev_20140128_041639A_01" "ev_20140216_095848A_01"
"67" "169.947104758493" "9.82983870964347" "-1" "ev_20140128_041639A_01" "ev_20140216_101653A_01"
"68" "159.785413253515" "12.0906883524269" "1" "ev_20140128_041639A_01" "ev_20140218_022414A_01"
"69" "106.830334095894" "16.6511807208493" "1" "ev_20140128_041639A_01" "ev_20140218_025038A_01"
"70" "94.9443123613763" "15.8488130090642" "-1" "ev_20140128_041639A_01" "ev_20140218_063834A_01"
"71" "83.2316974880759" "14.4134155466904" "-1" "ev_20140128_041639A_01" "ev_20140218_092657A_01"
"72" "312.963593687118" "-16.0288316520435" "-1" "ev_20140128_041639A_01" "ev_20140218_102746A_01"
"73" "206.583067137293" "-0.49531342330886" "1" "ev_20140128_041639A_01" "ev_20140218_111116A_01"
"74" "100.25419028751" "16.2902264598609" "-1" "ev_20140128_041639A_01" "ev_20140218_114828A_01"
"75" "187.449279349325" "5.18913440442246" "-1" "ev_20140128_041639A_01" "ev_20140219_064358A_01"
"76" "230.609941248072" "-7.45502736434467" "1" "ev_20140128_041639A_01" "ev_20140219_083003A_01"
"77" "144.254995408792" "14.7581501496262" "1" "ev_20140128_041639A_01" "ev_20140219_091610A_01"
"78" "115.638243699588" "16.8088956800741" "1" "ev_20140128_041639A_01" "ev_20140219_102548A_01"
"79" "219.854239443513" "-4.44512270510622" "1" "ev_20140128_041639A_01" "ev_20140219_104517A_01"
"80" "170.929359948703" "9.59225648290067" "1" "ev_20140128_041639A_01" "ev_20140219_120805A_01"
"81" "158.511890008152" "12.3469218933475" "0" "ev_20140128_041639A_01" "ev_20140220_052356A_01"
"82" "105.018614575705" "16.5723965471857" "-1" "ev_20140128_041639A_01" "ev_20140220_080729A_01"
"83" "226.592290022053" "-6.35960355611196" "1" "ev_20140128_041639A_01" "ev_20140220_105435A_01"
"84" "146.337755961832" "-4.71484823573771" "0" "ev_20140128_060758A_01" "ev_20140128_064531A_01"
"85" "169.698849438167" "35.6904315595683" "0" "ev_20140128_060758A_01" "ev_20140128_080542A_01"
"86" "175.687764127988" "42.2901372890306" "0" "ev_20140128_060758A_01" "ev_20140128_085748A_01"
"87" "145.991833443025" "-5.40206949138546" "-1" "ev_20140128_060758A_01" "ev_20140128_104337A_01"
"88" "148.044648947556" "-1.30567470899258" "1" "ev_20140128_060758A_01" "ev_20140128_113851A_01"
"89" "131.63984688401" "-30.4492601662195" "1" "ev_20140128_060758A_01" "ev_20140128_120349A_01"
"90" "92.0161884534655" "-59.1580667722878" "-1" "ev_20140128_060758A_01" "ev_20140128_122110A_01"
"91" "154.89805066405" "12.2167143743595" "-1" "ev_20140128_060758A_01" "ev_20140128_124328A_01"
"92" "164.060790430142" "27.9695094355756" "0" "ev_20140128_060758A_01" "ev_20140129_073808A_01"
"93" "7.24813008517045" "-51.319001923413" "1" "ev_20140128_060758A_01" "ev_20140129_075101A_01"
"94" "159.65704892247" "20.8603389526459" "1" "ev_20140128_060758A_01" "ev_20140129_094652A_01"
"95" "137.015685691249" "-22.0852014674162" "1" "ev_20140128_060758A_01" "ev_20140129_100439A_01"
"96" "228.123747753806" "63.0888656882982" "-1" "ev_20140128_060758A_01" "ev_20140129_102122A_01"
"97" "134.535513300229" "-26.1191412089623" "1" "ev_20140128_060758A_01" "ev_20140129_111627A_01"
"98" "139.801662894464" "-17.2172069403088" "0" "ev_20140128_060758A_01" "ev_20140130_013939A_01"
"99" "140.459916833967" "-16.019425000806" "0" "ev_20140128_060758A_01" "ev_20140130_013944A_01"
"100" "139.878650673904" "-17.078001747724" "0" "ev_20140128_060758A_01" "ev_20140130_013948A_01"
"101" "160.687524290149" "22.6065728063149" "0" "ev_20140128_060758A_01" "ev_20140131_081637A_01"
"102" "128.046323438206" "-35.2522659350582" "1" "ev_20140128_060758A_01" "ev_20140131_100122A_01"
"103" "201.516190469865" "57.9432514698741" "-1" "ev_20140128_060758A_01" "ev_20140131_101254A_01"
"104" "175.936329846191" "42.5318529107943" "-1" "ev_20140128_060758A_01" "ev_20140131_102152A_01"
"105" "3.92375676036675" "-49.1400075104041" "-1" "ev_20140128_060758A_01" "ev_20140131_104542A_01"
"106" "172.416767262001" "38.8769354672955" "1" "ev_20140128_060758A_01" "ev_20140131_113638A_01"
"107" "136.746925671751" "-22.5364454520742" "1" "ev_20140128_060758A_01" "ev_20140131_113919A_01"
"108" "148.03844668355" "-1.31809785215475" "1" "ev_20140128_060758A_01" "ev_20140131_121906A_01"
"109" "117.513259163823" "-46.060248385359" "1" "ev_20140128_060758A_01" "ev_20140201_124431A_01"
"110" "164.930437305385" "29.2617960061577" "0" "ev_20140128_060758A_01" "ev_20140202_070945A_01"
"111" "56.2718577955836" "-63.46229562399" "1" "ev_20140128_060758A_01" "ev_20140202_092951A_01"
"112" "160.815785603058" "22.8204821908754" "0" "ev_20140128_060758A_01" "ev_20140202_104219A_01"
"113" "5.43517252114396" "-50.1672043143512" "-1" "ev_20140128_060758A_01" "ev_20140202_112706A_01"
"114" "221.06635929567" "62.3658733510789" "-1" "ev_20140128_060758A_01" "ev_20140202_125450A_01"
"115" "157.245122348899" "16.5902510181937" "-1" "ev_20140128_060758A_01" "ev_20140203_102543A_01"
"116" "214.99411106704" "61.4130614258748" "-1" "ev_20140128_060758A_01" "ev_20140203_104857A_01"
"117" "163.064113079834" "26.4425844256067" "1" "ev_20140128_060758A_01" "ev_20140203_105545A_01"
"118" "198.670890248936" "56.9123964035706" "-1" "ev_20140128_060758A_01" "ev_20140203_113518A_01"
"119" "233.15971722929" "63.3756157348492" "-1" "ev_20140128_060758A_01" "ev_20140204_074011A_01"
"120" "150.400145728101" "3.41038027898255" "-1" "ev_20140128_060758A_01" "ev_20140204_090128A_01"
"121" "122.683943163721" "-41.3142676765823" "-1" "ev_20140128_060758A_01" "ev_20140204_103911A_01"
"122" "150.695359146338" "3.99925804821789" "-1" "ev_20140128_060758A_01" "ev_20140204_120225A_01"
"123" "9.40896327519964" "-52.5855314609537" "1" "ev_20140128_060758A_01" "ev_20140204_124156A_01"
"124" "49.8673531741026" "-63.2089865969371" "1" "ev_20140128_060758A_01" "ev_20140206_084735A_01"
"125" "117.869210605932" "-45.7642536362784" "1" "ev_20140128_060758A_01" "ev_20140206_091011A_01"
"126" "151.779864027846" "6.15337393450735" "-1" "ev_20140128_060758A_01" "ev_20140206_100309A_01"
"127" "172.885006614499" "39.392904023429" "-1" "ev_20140128_060758A_01" "ev_20140206_103201A_01"
"128" "156.070693069693" "14.426172440435" "0" "ev_20140128_060758A_01" "ev_20140206_104009A_01"
"129" "350.822391552656" "-37.0480338158099" "-1" "ev_20140128_060758A_01" "ev_20140207_052423A_01"
"130" "164.669827445593" "28.8784524876779" "0" "ev_20140128_060758A_01" "ev_20140207_091449A_01"
"131" "161.0960753365" "23.2852470432011" "0" "ev_20140128_060758A_01" "ev_20140207_112120A_01"
"132" "198.531787909442" "56.858807236412" "-1" "ev_20140128_060758A_01" "ev_20140207_120947A_01"
"133" "152.54544148976" "7.66266562433248" "1" "ev_20140128_060758A_01" "ev_20140208_082057A_01"
"134" "153.469665038082" "9.46858274110968" "0" "ev_20140128_060758A_01" "ev_20140208_085100A_01"
"135" "163.425107776911" "27.0012793833857" "1" "ev_20140128_060758A_01" "ev_20140208_121043A_01"
"136" "311.097437057344" "31.2143936234882" "-1" "ev_20140128_060758A_01" "ev_20140209_041530A_01"
"137" "156.882026046238" "15.9267299469736" "-1" "ev_20140128_060758A_01" "ev_20140209_091541A_01"
"138" "156.101385787311" "14.483374350856" "0" "ev_20140128_060758A_01" "ev_20140209_092504A_01"
"139" "159.919590677181" "21.3098595375002" "-1" "ev_20140128_060758A_01" "ev_20140209_101917A_01"
"140" "32.1766544016472" "-60.8546806984196" "1" "ev_20140128_060758A_01" "ev_20140209_115417A_01"
"141" "152.050104227109" "6.68736400663213" "0" "ev_20140128_060758A_01" "ev_20140210_062331A_01"
"142" "132.30071665315" "-29.4974483159764" "0" "ev_20140128_060758A_01" "ev_20140210_092243A_01"
"143" "165.697472681843" "30.370608800424" "0" "ev_20140128_060758A_01" "ev_20140211_041513A_01"
"144" "183.080342674319" "48.5387995278998" "-1" "ev_20140128_060758A_01" "ev_20140211_105742A_01"
"145" "207.503383362222" "59.7457408582577" "-1" "ev_20140128_060758A_01" "ev_20140214_071625A_01"
"146" "186.139669302056" "50.6248796265527" "-1" "ev_20140128_060758A_01" "ev_20140215_060540A_01"
"147" "9.50120337325774" "-52.6371622802534" "-1" "ev_20140128_060758A_01" "ev_20140215_061900A_01"
"148" "173.409701683147" "39.9599573505679" "0" "ev_20140128_060758A_01" "ev_20140216_095848A_01"
"149" "148.749277809142" "0.106275886917041" "-1" "ev_20140128_060758A_01" "ev_20140216_101653A_01"
"150" "156.728346405191" "15.6443738024906" "0" "ev_20140128_060758A_01" "ev_20140218_022414A_01"
"151" "37.7754478292224" "-61.8901217233174" "0" "ev_20140128_060758A_01" "ev_20140218_025038A_01"
"152" "178.630671695797" "45.0029813890315" "0" "ev_20140128_060758A_01" "ev_20140218_063834A_01"
"153" "148.112645834245" "-1.16946808367624" "1" "ev_20140128_060758A_01" "ev_20140218_092657A_01"
"154" "149.957446175811" "2.52582450047473" "0" "ev_20140128_060758A_01" "ev_20140218_102746A_01"
"155" "130.23858640834" "-32.3964324158016" "1" "ev_20140128_060758A_01" "ev_20140218_111116A_01"
"156" "140.649400099003" "-15.6715217600365" "1" "ev_20140128_060758A_01" "ev_20140218_114828A_01"
"157" "178.953023800113" "45.2810723285921" "1" "ev_20140128_060758A_01" "ev_20140219_064358A_01"
"158" "78.8874758900384" "-62.0036736109995" "1" "ev_20140128_060758A_01" "ev_20140219_083003A_01"
"159" "141.803529451632" "-13.5240854365909" "0" "ev_20140128_060758A_01" "ev_20140219_091610A_01"
"160" "1.48281267812537" "-47.3420595713863" "-1" "ev_20140128_060758A_01" "ev_20140219_102548A_01"
"161" "199.982953441453" "57.4029569463135" "-1" "ev_20140128_060758A_01" "ev_20140219_104517A_01"
"162" "147.270769514056" "-2.85426648126907" "1" "ev_20140128_060758A_01" "ev_20140219_120805A_01"
"163" "154.856272008743" "12.1371728348248" "0" "ev_20140128_060758A_01" "ev_20140220_052356A_01"
"164" "155.988045420581" "14.2719767051505" "-1" "ev_20140128_060758A_01" "ev_20140220_080729A_01"
"165" "142.761202509388" "-11.7079337983247" "1" "ev_20140128_060758A_01" "ev_20140220_105435A_01"
"166" "218.872774258577" "-22.8793385026725" "1" "ev_20140128_064531A_01" "ev_20140128_080542A_01"
"167" "62.7933200620849" "22.0244535721915" "-1" "ev_20140128_064531A_01" "ev_20140128_085748A_01"
"168" "148.340876528694" "-5.53931070083856" "-1" "ev_20140128_064531A_01" "ev_20140128_104337A_01"
"169" "138.438672109612" "-1.40134839585243" "1" "ev_20140128_064531A_01" "ev_20140128_113851A_01"
"170" "220.871422268" "-22.9453684351008" "1" "ev_20140128_064531A_01" "ev_20140128_120349A_01"
"171" "214.063459334526" "-22.6177545525343" "-1" "ev_20140128_064531A_01" "ev_20140128_122110A_01"
"172" "77.9230902215263" "19.6409781249863" "-1" "ev_20140128_064531A_01" "ev_20140128_124328A_01"
"173" "180.245525456425" "-16.7392844594728" "1" "ev_20140128_064531A_01" "ev_20140129_073808A_01"
"174" "222.876161924063" "-22.9864133012621" "1" "ev_20140128_064531A_01" "ev_20140129_075101A_01"
"175" "107.026949756144" "11.3104956431362" "1" "ev_20140128_064531A_01" "ev_20140129_094652A_01"
"176" "183.37749277366" "-17.5720519154426" "1" "ev_20140128_064531A_01" "ev_20140129_100439A_01"
"177" "165.860356989743" "-12.2378051340697" "1" "ev_20140128_064531A_01" "ev_20140129_102122A_01"
"178" "199.611757814458" "-20.9615925508174" "1" "ev_20140128_064531A_01" "ev_20140129_111627A_01"
"179" "229.370880365712" "-22.9461181844435" "0" "ev_20140128_064531A_01" "ev_20140130_013939A_01"
"180" "229.258282716311" "-22.9490722846565" "-1" "ev_20140128_064531A_01" "ev_20140130_013944A_01"
"181" "224.587939305071" "-23.0014920155881" "-1" "ev_20140128_064531A_01" "ev_20140130_013948A_01"
"182" "195.317656765736" "-20.2199341820205" "1" "ev_20140128_064531A_01" "ev_20140131_081637A_01"
"183" "166.413352383906" "-12.429848052429" "1" "ev_20140128_064531A_01" "ev_20140131_100122A_01"
"184" "60.8619350114418" "22.2265446241248" "-1" "ev_20140128_064531A_01" "ev_20140131_101254A_01"
"185" "111.811321317769" "9.54117300627358" "-1" "ev_20140128_064531A_01" "ev_20140131_102152A_01"
"186" "159.720821792749" "-10.016541463377" "-1" "ev_20140128_064531A_01" "ev_20140131_104542A_01"
"187" "259.770399077603" "-19.2539891376232" "-1" "ev_20140128_064531A_01" "ev_20140131_113638A_01"
"188" "155.479846724658" "-8.39584289262076" "1" "ev_20140128_064531A_01" "ev_20140131_113919A_01"
"189" "128.764738077879" "2.69685919055669" "1" "ev_20140128_064531A_01" "ev_20140131_121906A_01"
"190" "165.52475574207" "-12.1205810335014" "1" "ev_20140128_064531A_01" "ev_20140201_124431A_01"
"191" "227.881745598599" "-22.9787537162167" "1" "ev_20140128_064531A_01" "ev_20140202_070945A_01"
"192" "189.287216876899" "-18.9887856993943" "1" "ev_20140128_064531A_01" "ev_20140202_092951A_01"
"193" "119.995515341205" "6.3268020381261" "-1" "ev_20140128_064531A_01" "ev_20140202_104219A_01"
"194" "109.257870539706" "10.4968482565208" "1" "ev_20140128_064531A_01" "ev_20140202_112706A_01"
"195" "233.211055394284" "-22.7977400865401" "1" "ev_20140128_064531A_01" "ev_20140202_125450A_01"
"196" "126.397843796892" "3.6897581056808" "-1" "ev_20140128_064531A_01" "ev_20140203_102543A_01"
"197" "209.90821090917" "-22.2750396194057" "1" "ev_20140128_064531A_01" "ev_20140203_104857A_01"
"198" "124.134325630795" "4.6313921308231" "1" "ev_20140128_064531A_01" "ev_20140203_105545A_01"
"199" "89.9891766436019" "16.7490908564671" "-1" "ev_20140128_064531A_01" "ev_20140203_113518A_01"
"200" "225.962985743782" "-23.0002812375373" "1" "ev_20140128_064531A_01" "ev_20140204_074011A_01"
"201" "144.579186077487" "-3.98464018873335" "-1" "ev_20140128_064531A_01" "ev_20140204_090128A_01"
"202" "189.635677935483" "-19.0658846688587" "-1" "ev_20140128_064531A_01" "ev_20140204_103911A_01"
"203" "136.800439259739" "-0.706798720159184" "-1" "ev_20140128_064531A_01" "ev_20140204_120225A_01"
"204" "187.471423917082" "-18.5753422798554" "1" "ev_20140128_064531A_01" "ev_20140204_124156A_01"
"205" "56.4263967432227" "22.6023591623644" "-1" "ev_20140128_064531A_01" "ev_20140206_084735A_01"
"206" "187.407644398833" "-18.5604649278836" "1" "ev_20140128_064531A_01" "ev_20140206_091011A_01"
"207" "143.968854135442" "-3.72998730321095" "-1" "ev_20140128_064531A_01" "ev_20140206_100309A_01"
"208" "230.922158509523" "-22.8973193118597" "1" "ev_20140128_064531A_01" "ev_20140206_103201A_01"
"209" "138.481291512594" "-1.41939999761377" "-1" "ev_20140128_064531A_01" "ev_20140206_104009A_01"
"210" "158.010823101835" "-9.37085712164471" "-1" "ev_20140128_064531A_01" "ev_20140207_052423A_01"
"211" "163.234466051071" "-11.3072582177175" "1" "ev_20140128_064531A_01" "ev_20140207_091449A_01"
"212" "95.3563928522258" "15.1961523189949" "-1" "ev_20140128_064531A_01" "ev_20140207_112120A_01"
"213" "81.4142426095956" "18.8924111148129" "-1" "ev_20140128_064531A_01" "ev_20140207_120947A_01"
"214" "135.713256249594" "-0.245392158651368" "1" "ev_20140128_064531A_01" "ev_20140208_082057A_01"
"215" "179.611584258539" "-16.5639832336931" "1" "ev_20140128_064531A_01" "ev_20140208_085100A_01"
"216" "252.419352908832" "-20.6711904787019" "-1" "ev_20140128_064531A_01" "ev_20140208_121043A_01"
"217" "107.215525657648" "11.2425227756391" "-1" "ev_20140128_064531A_01" "ev_20140209_041530A_01"
"218" "101.75910750749" "13.1455180507752" "-1" "ev_20140128_064531A_01" "ev_20140209_091541A_01"
"219" "119.147211111397" "6.6692759404412" "-1" "ev_20140128_064531A_01" "ev_20140209_092504A_01"
"220" "233.275311341194" "-22.7944703421901" "1" "ev_20140128_064531A_01" "ev_20140209_101917A_01"
"221" "226.821206399791" "-22.9935093311682" "1" "ev_20140128_064531A_01" "ev_20140209_115417A_01"
"222" "213.948896498971" "-22.6097550786116" "1" "ev_20140128_064531A_01" "ev_20140210_062331A_01"
"223" "142.053665069135" "-2.92737731061143" "1" "ev_20140128_064531A_01" "ev_20140210_092243A_01"
"224" "177.469900827575" "-15.9552687726141" "1" "ev_20140128_064531A_01" "ev_20140211_041513A_01"
"225" "101.140205807376" "13.3526571335231" "-1" "ev_20140128_064531A_01" "ev_20140211_105742A_01"
"226" "232.258567350435" "-22.8431713236822" "1" "ev_20140128_064531A_01" "ev_20140214_071625A_01"
"227" "169.395728328432" "-13.4409586927481" "1" "ev_20140128_064531A_01" "ev_20140215_060540A_01"
"228" "188.964291857469" "-18.9166902294048" "-1" "ev_20140128_064531A_01" "ev_20140215_061900A_01"
"229" "89.344176320701" "16.9250082777843" "-1" "ev_20140128_064531A_01" "ev_20140216_095848A_01"
"230" "142.203392314406" "-2.99029924404131" "-1" "ev_20140128_064531A_01" "ev_20140216_101653A_01"
"231" "184.395123547003" "-17.8305523998757" "1" "ev_20140128_064531A_01" "ev_20140218_022414A_01"
"232" "104.583748371361" "12.177196514231" "1" "ev_20140128_064531A_01" "ev_20140218_025038A_01"
"233" "94.5063387076141" "15.4525138669327" "-1" "ev_20140128_064531A_01" "ev_20140218_063834A_01"
"234" "116.190385896185" "7.84735906229019" "1" "ev_20140128_064531A_01" "ev_20140218_092657A_01"
"235" "169.584870824905" "-13.5036492781978" "1" "ev_20140128_064531A_01" "ev_20140218_102746A_01"
"236" "179.969092039734" "-16.6631196856544" "1" "ev_20140128_064531A_01" "ev_20140218_111116A_01"
"237" "106.844792635844" "11.376010947806" "-1" "ev_20140128_064531A_01" "ev_20140218_114828A_01"
"238" "191.539761368151" "-19.474333150312" "-1" "ev_20140128_064531A_01" "ev_20140219_064358A_01"
"239" "226.611180699426" "-22.9955938893014" "1" "ev_20140128_064531A_01" "ev_20140219_083003A_01"
"240" "142.701637400588" "-3.19948167616348" "1" "ev_20140128_064531A_01" "ev_20140219_091610A_01"
"241" "109.343657699839" "10.465153967608" "1" "ev_20140128_064531A_01" "ev_20140219_102548A_01"
"242" "223.985050621288" "-22.9982797515691" "1" "ev_20140128_064531A_01" "ev_20140219_104517A_01"
"243" "144.896520118438" "-4.11680575893546" "1" "ev_20140128_064531A_01" "ev_20140219_120805A_01"
"244" "117.335255439511" "7.39422917528528" "0" "ev_20140128_064531A_01" "ev_20140220_052356A_01"
"245" "94.45273877025" "15.4685496134137" "-1" "ev_20140128_064531A_01" "ev_20140220_080729A_01"
"246" "167.264341651985" "-12.7226299858875" "1" "ev_20140128_064531A_01" "ev_20140220_105435A_01"
"247" "138.775452168105" "50.6991435392173" "0" "ev_20140128_080542A_01" "ev_20140128_085748A_01"
"248" "205.251130489025" "-5.74990955606744" "0" "ev_20140128_080542A_01" "ev_20140128_104337A_01"
"249" "201.237166442374" "-0.235245869869751" "1" "ev_20140128_080542A_01" "ev_20140128_113851A_01"
"250" "219.524800965416" "-23.6012802818072" "1" "ev_20140128_080542A_01" "ev_20140128_120349A_01"
"251" "215.76318678925" "-19.2950579978582" "0" "ev_20140128_080542A_01" "ev_20140128_122110A_01"
"252" "205.515674895376" "-6.11005187271121" "0" "ev_20140128_080542A_01" "ev_20140128_124328A_01"
"253" "154.645665303465" "44.9910917077837" "1" "ev_20140128_080542A_01" "ev_20140129_073808A_01"
"254" "226.356902344497" "-30.5206430280565" "1" "ev_20140128_080542A_01" "ev_20140129_075101A_01"
"255" "185.988093566407" "19.7477505838633" "1" "ev_20140128_080542A_01" "ev_20140129_094652A_01"
"256" "208.446157593819" "-10.0509672187749" "1" "ev_20140128_080542A_01" "ev_20140129_100439A_01"
"257" "182.13766667705" "24.1161381732354" "1" "ev_20140128_080542A_01" "ev_20140129_102122A_01"
"258" "213.107871635688" "-16.0602199155195" "1" "ev_20140128_080542A_01" "ev_20140129_111627A_01"
"259" "220.740740706976" "-24.9193383175034" "0" "ev_20140128_080542A_01" "ev_20140130_013939A_01"
"260" "220.565659372503" "-24.7318371924341" "-1" "ev_20140128_080542A_01" "ev_20140130_013944A_01"
"261" "219.885504155628" "-23.9961325908018" "-1" "ev_20140128_080542A_01" "ev_20140130_013948A_01"
"262" "93.3916909261159" "52.7450926303997" "1" "ev_20140128_080542A_01" "ev_20140131_081637A_01"
"263" "193.146904210993" "10.7658361235639" "1" "ev_20140128_080542A_01" "ev_20140131_100122A_01"
