"ra" "dec" "antirad" "event1" "event2"
"39" 237.437337059571 47.2429679084132 1 "ev_20110104_070916A_01" "ev_20110104_090131A_01"
"40" 228.710211893976 47.8123875892287 1 "ev_20110104_070916A_01" "ev_20110104_091200A_01"
"41" 257.388933308154 43.2112805369123 1 "ev_20110104_070916A_01" "ev_20110104_092726A_01"
"42" 240.505695816533 46.8798322200229 1 "ev_20110104_070916A_01" "ev_20110104_095602A_01"
"43" 234.085958105989 47.5416110038892 1 "ev_20110104_070916A_01" "ev_20110104_100411A_01"
"44" 233.878499603874 47.5567895639497 1 "ev_20110104_070916A_01" "ev_20110104_105927A_01"
"45" 235.621599999548 47.4173107200664 0 "ev_20110104_070916A_01" "ev_20110104_105959A_01"
"46" 226.909048315121 47.8465825175126 1 "ev_20110104_070916A_01" "ev_20110104_110239A_01"
"47" 233.195523502254 47.6040578747857 1 "ev_20110104_070916A_01" "ev_20110104_111530A_01"
"48" 246.990316771277 45.8186052209675 1 "ev_20110104_070916A_01" "ev_20110104_113608A_01"
"49" 230.085700642171 47.7672428720718 1 "ev_20110104_070916A_01" "ev_20110104_113757A_01"
"50" 221.294714563334 47.7722543148585 0 "ev_20110104_070916A_01" "ev_20110104_115803A_01"
"51" 199.574692463415 44.7894994628709 0 "ev_20110104_070916A_01" "ev_20110104_122025A_01"
"52" 101.873513128577 -31.5450938041687 -1 "ev_20110104_070916A_01" "ev_20110104_124857A_01"
"53" 240.374664405505 46.8971235178463 0 "ev_20110104_070916A_01" "ev_20110104_130430A_01"
"54" 190.934206075187 42.2555793690382 1 "ev_20110104_070916A_01" "ev_20110104_130659A_01"
"55" 234.803737221193 48.6936589745639 1 "ev_20110104_090105A_01" "ev_20110104_090131A_01"
"56" 228.704447316752 47.8145481747414 1 "ev_20110104_090105A_01" "ev_20110104_091200A_01"
"57" 239.320170331233 49.1229441569069 1 "ev_20110104_090105A_01" "ev_20110104_092726A_01"
"58" 230.927576151355 48.1759775915463 1 "ev_20110104_090105A_01" "ev_20110104_095602A_01"
"59" 232.033732115416 48.3381048017058 1 "ev_20110104_090105A_01" "ev_20110104_100411A_01"
"60" 232.958619533602 48.4647804863626 1 "ev_20110104_090105A_01" "ev_20110104_105927A_01"
"61" 239.944015875279 49.1678981575213 0 "ev_20110104_090105A_01" "ev_20110104_105959A_01"
"62" 227.090689267894 47.5217900306007 1 "ev_20110104_090105A_01" "ev_20110104_110239A_01"
"63" 233.934679272792 48.5897862526498 1 "ev_20110104_090105A_01" "ev_20110104_111530A_01"
"64" 235.113022307941 48.7289491694746 1 "ev_20110104_090105A_01" "ev_20110104_113608A_01"
"65" 230.417027440109 48.0972059497244 1 "ev_20110104_090105A_01" "ev_20110104_113757A_01"
"66" 216.323679785185 44.8649983905862 0 "ev_20110104_090105A_01" "ev_20110104_115803A_01"
"67" 298.958927685328 36.3053644660905 1 "ev_20110104_090105A_01" "ev_20110104_122025A_01"
"68" 114.811524196229 -38.6075952921294 -1 "ev_20110104_090105A_01" "ev_20110104_124857A_01"
"69" 243.585409933732 49.3620936753735 0 "ev_20110104_090105A_01" "ev_20110104_130430A_01"
"70" 181.964596246826 25.4606287892498 1 "ev_20110104_090105A_01" "ev_20110104_130659A_01"
"71" 261.240129715358 25.7936257872962 0 "ev_20110104_090131A_01" "ev_20110104_091200A_01"
"72" 230.852420876262 50.6188864973229 0 "ev_20110104_090131A_01" "ev_20110104_092726A_01"
"73" 237.092435370278 47.4411027449606 0 "ev_20110104_090131A_01" "ev_20110104_095602A_01"
"74" 245.257329522272 42.01248243209 0 "ev_20110104_090131A_01" "ev_20110104_100411A_01"
"75" 230.33204561709 50.8516192509126 1 "ev_20110104_090131A_01" "ev_20110104_105927A_01"
"76" 236.479077829914 47.7872791277536 0 "ev_20110104_090131A_01" "ev_20110104_105959A_01"
"77" 223.212612000743 53.6046669814171 1 "ev_20110104_090131A_01" "ev_20110104_110239A_01"
"78" 234.240794130969 48.9857351638545 1 "ev_20110104_090131A_01" "ev_20110104_111530A_01"
"79" 234.539135047885 48.8317103595844 0 "ev_20110104_090131A_01" "ev_20110104_113608A_01"
"80" 232.35002131902 49.9227799433168 1 "ev_20110104_090131A_01" "ev_20110104_113757A_01"
"81" 229.100995018315 51.3840541390452 0 "ev_20110104_090131A_01" "ev_20110104_115803A_01"
"82" 226.636591013001 52.37659405543 0 "ev_20110104_090131A_01" "ev_20110104_122025A_01"
"83" 86.092242540966 -19.1651141225208 -1 "ev_20110104_090131A_01" "ev_20110104_124857A_01"
"84" 239.389391077083 46.0729441149648 0 "ev_20110104_090131A_01" "ev_20110104_130430A_01"
"85" 205.948143488886 57.6282317387347 1 "ev_20110104_090131A_01" "ev_20110104_130659A_01"
"86" 215.514144830885 51.6495691435177 0 "ev_20110104_091200A_01" "ev_20110104_092726A_01"
"87" 226.893336862905 48.470508763172 0 "ev_20110104_091200A_01" "ev_20110104_095602A_01"
"88" 176.678931593849 53.1446111126962 0 "ev_20110104_091200A_01" "ev_20110104_100411A_01"
"89" 236.969113214905 44.2009872974361 1 "ev_20110104_091200A_01" "ev_20110104_105927A_01"
"90" 232.84559414812 46.1374964910398 0 "ev_20110104_091200A_01" "ev_20110104_105959A_01"
"91" 226.467543883402 48.6182305507378 1 "ev_20110104_091200A_01" "ev_20110104_110239A_01"
"92" 232.311757102538 46.3681622186852 1 "ev_20110104_091200A_01" "ev_20110104_111530A_01"
"93" 220.777199270869 50.3693980813128 0 "ev_20110104_091200A_01" "ev_20110104_113608A_01"
"94" 229.741011017791 47.4184454918828 1 "ev_20110104_091200A_01" "ev_20110104_113757A_01"
"95" 224.355253231909 49.3157476903169 0 "ev_20110104_091200A_01" "ev_20110104_115803A_01"
"96" 218.471868500989 50.9680274184019 0 "ev_20110104_091200A_01" "ev_20110104_122025A_01"
"97" 86.688541250445 -19.7089599874391 -1 "ev_20110104_091200A_01" "ev_20110104_124857A_01"
"98" 237.17686585466 44.0958653897825 0 "ev_20110104_091200A_01" "ev_20110104_130430A_01"
"99" 200.926150228134 53.7445923363964 1 "ev_20110104_091200A_01" "ev_20110104_130659A_01"
"100" 267.792790421095 37.6426474665707 0 "ev_20110104_092726A_01" "ev_20110104_095602A_01"
"101" 221.807116375359 51.4747618901049 1 "ev_20110104_092726A_01" "ev_20110104_100411A_01"
"102" 230.556939504083 50.6585391078863 1 "ev_20110104_092726A_01" "ev_20110104_105927A_01"
"103" 239.637263525037 49.0528098845111 0 "ev_20110104_092726A_01" "ev_20110104_105959A_01"
"104" 224.832192447531 51.2694583950146 1 "ev_20110104_092726A_01" "ev_20110104_110239A_01"
"105" 235.026366743323 49.9701783616146 1 "ev_20110104_092726A_01" "ev_20110104_111530A_01"
"106" 315.806250863013 -12.8614728215392 0 "ev_20110104_092726A_01" "ev_20110104_113608A_01"
"107" 232.812075612765 50.335125111847 1 "ev_20110104_092726A_01" "ev_20110104_113757A_01"
"108" 228.059117292431 50.9615343460693 0 "ev_20110104_092726A_01" "ev_20110104_115803A_01"
"109" 221.17637923499 51.507564960698 0 "ev_20110104_092726A_01" "ev_20110104_122025A_01"
"110" 98.8239645512685 -29.4857193812041 -1 "ev_20110104_092726A_01" "ev_20110104_124857A_01"
"111" 242.30678780774 48.4193661178945 0 "ev_20110104_092726A_01" "ev_20110104_130430A_01"
"112" 197.271168533764 50.2225461001359 1 "ev_20110104_092726A_01" "ev_20110104_130659A_01"
"113" 233.009777693663 47.9669063320233 1 "ev_20110104_095602A_01" "ev_20110104_100411A_01"
"114" 233.526482592523 47.9089093322302 1 "ev_20110104_095602A_01" "ev_20110104_105927A_01"
"115" 236.026446577428 47.593434972742 0 "ev_20110104_095602A_01" "ev_20110104_105959A_01"
"116" 226.542293774004 48.4893336441112 1 "ev_20110104_095602A_01" "ev_20110104_110239A_01"
"117" 233.429006978354 47.9200377968127 1 "ev_20110104_095602A_01" "ev_20110104_111530A_01"
"118" 251.859222007387 44.1466169615009 1 "ev_20110104_095602A_01" "ev_20110104_113608A_01"
"119" 230.53271486268 48.2112065218924 1 "ev_20110104_095602A_01" "ev_20110104_113757A_01"
"120" 222.933399886076 48.6204519659806 0 "ev_20110104_095602A_01" "ev_20110104_115803A_01"
"121" 207.30021343683 47.8769825118436 0 "ev_20110104_095602A_01" "ev_20110104_122025A_01"
"122" 99.7926752214598 -30.1570727058396 -1 "ev_20110104_095602A_01" "ev_20110104_124857A_01"
"123" 240.381027431289 46.9023382409004 0 "ev_20110104_095602A_01" "ev_20110104_130430A_01"
"124" 193.051367430048 45.2201374707326 1 "ev_20110104_095602A_01" "ev_20110104_130659A_01"
"125" 233.766201588598 47.6697551944398 1 "ev_20110104_100411A_01" "ev_20110104_105927A_01"
"126" 235.028993921638 47.1547693775286 0 "ev_20110104_100411A_01" "ev_20110104_105959A_01"
"127" 225.29551648422 50.5499816955328 1 "ev_20110104_100411A_01" "ev_20110104_110239A_01"
"128" 233.361876880406 47.8296299070363 1 "ev_20110104_100411A_01" "ev_20110104_111530A_01"
"129" 227.776930921204 49.8037191344382 0 "ev_20110104_100411A_01" "ev_20110104_113608A_01"
"130" 231.038774797847 48.7026360207402 1 "ev_20110104_100411A_01" "ev_20110104_113757A_01"
"131" 226.365381740025 50.2375584935216 0 "ev_20110104_100411A_01" "ev_20110104_115803A_01"
"132" 221.458480207555 51.5595644641003 0 "ev_20110104_100411A_01" "ev_20110104_122025A_01"
"133" 88.7727650911316 -21.5651423097038 -1 "ev_20110104_100411A_01" "ev_20110104_124857A_01"
"134" 238.729898659702 45.5023112563194 0 "ev_20110104_100411A_01" "ev_20110104_130430A_01"
"135" 201.689129103647 54.3997524931088 1 "ev_20110104_100411A_01" "ev_20110104_130659A_01"
"136" 234.50339501558 46.9171417534261 0 "ev_20110104_105927A_01" "ev_20110104_105959A_01"
"137" 219.342456830516 58.2236378184283 1 "ev_20110104_105927A_01" "ev_20110104_110239A_01"
"138" 233.465621113664 47.9691988849991 1 "ev_20110104_105927A_01" "ev_20110104_111530A_01"
"139" 232.158163426338 49.2235501516052 0 "ev_20110104_105927A_01" "ev_20110104_113608A_01"
"140" 231.872706593302 49.4873164558108 1 "ev_20110104_105927A_01" "ev_20110104_113757A_01"
"141" 229.5059565822 51.5437362845136 0 "ev_20110104_105927A_01" "ev_20110104_115803A_01"
"142" 228.21279042387 52.5752574785183 0 "ev_20110104_105927A_01" "ev_20110104_122025A_01"
"143" 76.2737946548968 -9.49520948796557 -1 "ev_20110104_105927A_01" "ev_20110104_124857A_01"
"144" 237.111313430192 44.0345076534335 0 "ev_20110104_105927A_01" "ev_20110104_130430A_01"
"145" 212.312687649729 61.3582779703437 1 "ev_20110104_105927A_01" "ev_20110104_130659A_01"
"146" 228.881177706614 44.0767861829696 1 "ev_20110104_105959A_01" "ev_20110104_110239A_01"
"147" 231.798813207598 45.6209332682419 1 "ev_20110104_105959A_01" "ev_20110104_111530A_01"
"148" 237.586491494792 48.2481210170003 1 "ev_20110104_105959A_01" "ev_20110104_113608A_01"
"149" 224.645762987676 41.5409419714319 1 "ev_20110104_105959A_01" "ev_20110104_113757A_01"
"150" 308.121870988865 51.1179914900775 1 "ev_20110104_105959A_01" "ev_20110104_115803A_01"
"151" 252.790980271846 52.8997113547074 1 "ev_20110104_105959A_01" "ev_20110104_122025A_01"
"152" 141.055658977198 -46.1449984895046 -1 "ev_20110104_105959A_01" "ev_20110104_124857A_01"
"153" 246.469145834935 51.3144599466734 0 "ev_20110104_105959A_01" "ev_20110104_130430A_01"
"154" 338.184776478048 34.8993832846305 -1 "ev_20110104_105959A_01" "ev_20110104_130659A_01"
"155" 229.706516725796 42.3292047747385 1 "ev_20110104_110239A_01" "ev_20110104_111530A_01"
"156" 225.62463084905 50.0240591040443 0 "ev_20110104_110239A_01" "ev_20110104_113608A_01"
"157" 228.086256693456 45.6624659141929 1 "ev_20110104_110239A_01" "ev_20110104_113757A_01"
"158" 225.681571197867 49.9317871899031 0 "ev_20110104_110239A_01" "ev_20110104_115803A_01"
"159" 224.316670236568 52.0422726391945 0 "ev_20110104_110239A_01" "ev_20110104_122025A_01"
"160" 243.571269272997 -4.145796375315 1 "ev_20110104_110239A_01" "ev_20110104_124857A_01"
"161" 231.505299181072 38.1347487809391 0 "ev_20110104_110239A_01" "ev_20110104_130430A_01"
"162" 214.632797768112 62.4623728310802 1 "ev_20110104_110239A_01" "ev_20110104_130659A_01"
"163" 234.170886224886 48.8959326018338 0 "ev_20110104_111530A_01" "ev_20110104_113608A_01"
"164" 241.685934666561 56.7596883338968 1 "ev_20110104_111530A_01" "ev_20110104_113757A_01"
"165" 239.438606686557 54.7456707267922 0 "ev_20110104_111530A_01" "ev_20110104_115803A_01"
"166" 237.999522333276 53.3175092300637 0 "ev_20110104_111530A_01" "ev_20110104_122025A_01"
"167" 198.214208745662 -39.3835262079169 1 "ev_20110104_111530A_01" "ev_20110104_124857A_01"
"168" 220.413870358265 22.0507027645403 0 "ev_20110104_111530A_01" "ev_20110104_130430A_01"
"169" 94.1134087532465 -70.2862576032366 0 "ev_20110104_111530A_01" "ev_20110104_130659A_01"
"170" 231.667886184506 49.2974373013724 1 "ev_20110104_113608A_01" "ev_20110104_113757A_01"
"171" 225.841017546359 50.0037940698469 0 "ev_20110104_113608A_01" "ev_20110104_115803A_01"
"172" 216.410968164585 50.5055048582161 0 "ev_20110104_113608A_01" "ev_20110104_122025A_01"
"173" 97.9502475552376 -28.8663706181953 -1 "ev_20110104_113608A_01" "ev_20110104_124857A_01"
"174" 241.073839502246 47.4620214753052 0 "ev_20110104_113608A_01" "ev_20110104_130430A_01"
"175" 196.111094618315 48.9566539335736 1 "ev_20110104_113608A_01" "ev_20110104_130659A_01"
"176" 237.895177904886 54.3310862785321 0 "ev_20110104_113757A_01" "ev_20110104_115803A_01"
"177" 236.40126260357 53.2525598253883 0 "ev_20110104_113757A_01" "ev_20110104_122025A_01"
"178" 179.871333344053 -45.0659418784915 1 "ev_20110104_113757A_01" "ev_20110104_124857A_01"
"179" 179.931413286953 -44.9978658780372 -1 "ev_20110104_113757A_01" "ev_20110104_130430A_01"
"180" 111.950889440674 -68.0282191366135 -1 "ev_20110104_113757A_01" "ev_20110104_130659A_01"
"181" 233.844062411848 53.1035409506052 1 "ev_20110104_115803A_01" "ev_20110104_122025A_01"
"182" 138.76201568316 -45.7836874591999 -1 "ev_20110104_115803A_01" "ev_20110104_124857A_01"
"183" 260.119152246145 57.9742135372423 0 "ev_20110104_115803A_01" "ev_20110104_130430A_01"
"184" 344.709697866811 20.7561473489656 -1 "ev_20110104_115803A_01" "ev_20110104_130659A_01"
"185" 115.31402217001 -38.8310596835965 -1 "ev_20110104_122025A_01" "ev_20110104_124857A_01"
"186" 249.534542360844 53.1508540521088 0 "ev_20110104_122025A_01" "ev_20110104_130430A_01"
"187" 8.73187734827111 -38.7995897832035 -1 "ev_20110104_122025A_01" "ev_20110104_130659A_01"
"188" 359.850702258869 45.0702058311079 -1 "ev_20110104_124857A_01" "ev_20110104_130430A_01"
"189" 150.173124039445 -47.0969602130213 0 "ev_20110104_124857A_01" "ev_20110104_130659A_01"
"190" 306.755919495485 63.8471623507155 -1 "ev_20110104_130430A_01" "ev_20110104_130659A_01"
