"ra" "dec" "antirad" "event1" "event2"
"42" "28.9549031769415" "43.9728747044517" "1" "ev_20131014_024453A_01" "ev_20131026_074751A_01"
"43" "38.775052514103" "-17.8665015988957" "-1" "ev_20131014_024453A_01" "ev_20131026_080713A_01"
"44" "29.8661213480038" "40.2297492304029" "0" "ev_20131014_024453A_01" "ev_20131026_081526A_01"
"45" "45.6584666883195" "-50.6861879759326" "-1" "ev_20131014_024453A_01" "ev_20131026_085044A_01"
"46" "6.4245335970723" "75.0725361683855" "1" "ev_20131014_024453A_01" "ev_20131026_085955A_01"
"47" "36.7427356925257" "-3.17654953399175" "1" "ev_20131014_024453A_01" "ev_20131026_090900A_01"
"48" "37.3933508208944" "-8.02292966811145" "-1" "ev_20131014_024453A_01" "ev_20131026_092119A_01"
"49" "229.417646821874" "59.6139497989973" "1" "ev_20131014_024453A_01" "ev_20131026_092911A_01"
"50" "17.5534311238294" "67.5583467838197" "-1" "ev_20131014_024453A_01" "ev_20131026_093109A_01"
"51" "42.602738875852" "-39.4735016612485" "1" "ev_20131014_024453A_01" "ev_20131026_100433A_01"
"52" "33.3549198569271" "21.2718881533431" "-1" "ev_20131014_024453A_01" "ev_20131026_101346A_01"
"53" "238.051602412784" "70.2581701501325" "1" "ev_20131014_024453A_01" "ev_20131026_102640A_01"
"54" "47.0942748794865" "-54.5945319980381" "1" "ev_20131014_024453A_01" "ev_20131026_103625A_01"
"55" "45.2491948316243" "-49.4330801015186" "1" "ev_20131014_024453A_01" "ev_20131026_104241A_01"
"56" "27.0979730518737" "50.3377380410465" "0" "ev_20131014_024453A_01" "ev_20131026_113742A_01"
"57" "243.328915229321" "73.6906898327473" "0" "ev_20131014_024453A_01" "ev_20131027_034106A_01"
"58" "21.949522376616" "61.8367441798461" "-1" "ev_20131014_024453A_01" "ev_20131027_065154A_01"
"59" "40.1558281919133" "-26.7222182191317" "1" "ev_20131014_024453A_01" "ev_20131027_065434A_01"
"60" "29.9972108022911" "39.6534404469184" "1" "ev_20131014_024453A_01" "ev_20131027_065806A_01"
"61" "10.8030440669444" "72.8574721449044" "0" "ev_20131014_024453A_01" "ev_20131027_075954A_01"
"62" "33.2829157324419" "21.7403036116052" "-1" "ev_20131014_024453A_01" "ev_20131027_091453A_01"
"63" "35.4185148581871" "6.75427519655704" "1" "ev_20131014_024453A_01" "ev_20131027_105527A_01"
"64" "233.990258961398" "66.3580692833342" "1" "ev_20131014_024453A_01" "ev_20131027_110306A_01"
"65" "13.3344678383231" "71.2081474961969" "0" "ev_20131014_024453A_01" "ev_20131027_115816A_01"
"66" "126.160568456097" "-31.3111842918243" "-1" "ev_20131016_112004A_01" "ev_20131016_112850A_01"
"67" "114.824471605537" "10.7799065887578" "1" "ev_20131016_112004A_01" "ev_20131017_112857A_01"
"68" "107.654856249878" "34.7476035048377" "1" "ev_20131016_112004A_01" "ev_20131020_043814A_01"
"69" "95.5136520648919" "56.6089971550522" "0" "ev_20131016_112004A_01" "ev_20131022_052117A_01"
"70" "96.5454517451603" "55.393974166921" "1" "ev_20131016_112004A_01" "ev_20131022_065030A_01"
"71" "274.540863140349" "-57.6797954666729" "-1" "ev_20131016_112004A_01" "ev_20131022_071326A_01"
"72" "107.950846721464" "33.9424033857101" "1" "ev_20131016_112004A_01" "ev_20131022_071842A_01"
"73" "88.3190719669934" "63.1487830848997" "1" "ev_20131016_112004A_01" "ev_20131022_075705A_01"
"74" "120.087874836429" "-10.2819959762499" "1" "ev_20131016_112004A_01" "ev_20131022_081128A_01"
"75" "310.290080117878" "41.8267753060044" "-1" "ev_20131016_112004A_01" "ev_20131022_091108A_01"
"76" "315.080332161014" "50.695377452396" "-1" "ev_20131016_112004A_01" "ev_20131022_094739A_01"
"77" "121.430664316334" "-15.436932772983" "1" "ev_20131016_112004A_01" "ev_20131022_095444A_01"
"78" "105.54740318036" "40.0262261048638" "0" "ev_20131016_112004A_01" "ev_20131022_101858A_01"
"79" "122.906876242423" "-20.8122344391609" "0" "ev_20131016_112004A_01" "ev_20131022_104216A_01"
"80" "109.122185343281" "30.5954837022721" "0" "ev_20131016_112004A_01" "ev_20131022_105649A_01"
"81" "107.457071335077" "35.2766660211739" "0" "ev_20131016_112004A_01" "ev_20131022_111549A_01"
"82" "116.882551030345" "2.5784946894305" "0" "ev_20131016_112004A_01" "ev_20131022_112730A_01"
"83" "327.600236902563" "63.7667668314646" "1" "ev_20131016_112004A_01" "ev_20131024_070649A_01"
"84" "116.938353908986" "2.35299356099469" "1" "ev_20131016_112004A_01" "ev_20131024_070717A_01"
"85" "111.193348233021" "24.0440117434265" "1" "ev_20131016_112004A_01" "ev_20131024_072449A_01"
"86" "116.563474719418" "3.86609489065478" "1" "ev_20131016_112004A_01" "ev_20131024_073710A_01"
"87" "111.229992098015" "23.9209100656977" "0" "ev_20131016_112004A_01" "ev_20131024_081627A_01"
"88" "109.616254150036" "29.106076434994" "0" "ev_20131016_112004A_01" "ev_20131025_075359A_01"
"89" "300.808876990137" "13.0772275791804" "-1" "ev_20131016_112004A_01" "ev_20131025_091244A_01"
"90" "103.428010201982" "44.5896982373679" "1" "ev_20131016_112004A_01" "ev_20131025_091739A_01"
"91" "107.216607604984" "35.9102789257564" "1" "ev_20131016_112004A_01" "ev_20131025_095323A_01"
"92" "103.322671536589" "44.7986848940718" "1" "ev_20131016_112004A_01" "ev_20131025_101135A_01"
"93" "333.907574869651" "67.3963217916015" "-1" "ev_20131016_112004A_01" "ev_20131025_103441A_01"
"94" "118.711385868383" "-4.81252275673697" "0" "ev_20131016_112004A_01" "ev_20131025_103759A_01"
"95" "136.182704647514" "-52.3374387431761" "-1" "ev_20131016_112004A_01" "ev_20131025_105007A_01"
"96" "125.570666327307" "-29.5546936602876" "-1" "ev_20131016_112004A_01" "ev_20131025_115121A_01"
"97" "110.270604949538" "27.0623321878588" "-1" "ev_20131016_112004A_01" "ev_20131026_005838A_01"
"98" "95.480469687637" "56.6466822038207" "1" "ev_20131016_112004A_01" "ev_20131026_032300A_01"
"99" "354.836716316619" "73.6455904964803" "1" "ev_20131016_112004A_01" "ev_20131026_034124A_01"
"100" "102.107930247256" "47.096195942982" "-1" "ev_20131016_112004A_01" "ev_20131026_041228A_01"
"101" "104.12638695652" "43.1628236829648" "0" "ev_20131016_112004A_01" "ev_20131026_060312A_01"
"102" "118.907797256115" "-5.60098293821734" "1" "ev_20131016_112004A_01" "ev_20131026_070119A_01"
"103" "118.713126010381" "-4.81951699511344" "1" "ev_20131016_112004A_01" "ev_20131026_070409A_01"
"104" "114.128984695535" "13.4671883775595" "1" "ev_20131016_112004A_01" "ev_20131026_071125A_01"
"105" "81.5283895193298" "67.2034965952687" "0" "ev_20131016_112004A_01" "ev_20131026_072233A_01"
"106" "114.576616167569" "11.7439451520182" "-1" "ev_20131016_112004A_01" "ev_20131026_074751A_01"
"107" "105.713589469724" "39.6379586222241" "1" "ev_20131016_112004A_01" "ev_20131026_080713A_01"
"108" "117.2207681417" "1.21074498352217" "1" "ev_20131016_112004A_01" "ev_20131026_081526A_01"
"109" "299.194476349661" "6.74779973425973" "-1" "ev_20131016_112004A_01" "ev_20131026_085044A_01"
"110" "5.71042880217689" "75.1026169106445" "1" "ev_20131016_112004A_01" "ev_20131026_085955A_01"
"111" "102.656006206684" "46.0847301638097" "0" "ev_20131016_112004A_01" "ev_20131026_090900A_01"
"112" "281.204903657513" "-48.6772667256522" "-1" "ev_20131016_112004A_01" "ev_20131026_092119A_01"
"113" "118.645969875516" "-4.54948740464398" "1" "ev_20131016_112004A_01" "ev_20131026_092911A_01"
"114" "311.909474567271" "45.1763477727104" "-1" "ev_20131016_112004A_01" "ev_20131026_093109A_01"
"115" "109.712770910054" "28.8097160503281" "0" "ev_20131016_112004A_01" "ev_20131026_100433A_01"
"116" "105.289161605845" "40.6204452635673" "1" "ev_20131016_112004A_01" "ev_20131026_101346A_01"
"117" "104.381199775841" "42.6238786861185" "1" "ev_20131016_112004A_01" "ev_20131026_102640A_01"
"118" "109.392160384767" "29.7873593135362" "0" "ev_20131016_112004A_01" "ev_20131026_103625A_01"
"119" "116.009266152128" "6.09223696985194" "0" "ev_20131016_112004A_01" "ev_20131026_104241A_01"
"120" "113.751092582677" "14.9024085689484" "1" "ev_20131016_112004A_01" "ev_20131026_113742A_01"
"121" "115.694839201228" "7.34725940220178" "0" "ev_20131016_112004A_01" "ev_20131027_034106A_01"
"122" "347.095464551431" "72.0244987003057" "-1" "ev_20131016_112004A_01" "ev_20131027_065154A_01"
"123" "67.4690142536423" "72.1419996175246" "0" "ev_20131016_112004A_01" "ev_20131027_065434A_01"
"124" "82.7764626728625" "66.5686176933907" "0" "ev_20131016_112004A_01" "ev_20131027_065806A_01"
"125" "26.4751639790198" "76.1240065775088" "1" "ev_20131016_112004A_01" "ev_20131027_075954A_01"
"126" "293.253792343656" "-16.7612131982552" "-1" "ev_20131016_112004A_01" "ev_20131027_091453A_01"
"127" "99.1639557564867" "51.8930611283949" "0" "ev_20131016_112004A_01" "ev_20131027_105527A_01"
"128" "304.340094305973" "25.6786728338358" "-1" "ev_20131016_112004A_01" "ev_20131027_110306A_01"
"129" "331.027016869012" "65.8957328892645" "0" "ev_20131016_112004A_01" "ev_20131027_115816A_01"
"130" "136.713260761153" "2.07258589270032" "0" "ev_20131016_112850A_01" "ev_20131017_112857A_01"
"131" "153.797936745697" "46.8681886769625" "0" "ev_20131016_112850A_01" "ev_20131020_043814A_01"
"132" "124.51230841921" "-35.2843002789413" "-1" "ev_20131016_112850A_01" "ev_20131022_052117A_01"
"133" "149.983531248917" "40.1047748910572" "0" "ev_20131016_112850A_01" "ev_20131022_065030A_01"
"134" "148.035767190931" "35.9689943942209" "0" "ev_20131016_112850A_01" "ev_20131022_071326A_01"
"135" "170.228432666788" "63.1029924631139" "0" "ev_20131016_112850A_01" "ev_20131022_071842A_01"
"136" "242.288425314141" "73.5040954870826" "-1" "ev_20131016_112850A_01" "ev_20131022_075705A_01"
"137" "130.190714391866" "-19.9712345679239" "0" "ev_20131016_112850A_01" "ev_20131022_081128A_01"
"138" "124.470650836993" "-35.3797758698319" "0" "ev_20131016_112850A_01" "ev_20131022_091108A_01"
"139" "122.768148931249" "-39.0807586157112" "0" "ev_20131016_112850A_01" "ev_20131022_094739A_01"
"140" "129.258963595987" "-22.7931121391066" "0" "ev_20131016_112850A_01" "ev_20131022_095444A_01"
"141" "155.023895711249" "48.7146247602052" "1" "ev_20131016_112850A_01" "ev_20131022_101858A_01"
"142" "309.020875241658" "23.4956072791158" "-1" "ev_20131016_112850A_01" "ev_20131022_104216A_01"
"143" "339.971650330386" "-54.8742997914866" "-1" "ev_20131016_112850A_01" "ev_20131022_105649A_01"
"144" "2.12965654803673" "-68.4281350220942" "0" "ev_20131016_112850A_01" "ev_20131022_111549A_01"
"145" "83.8451848095534" "-70.2222428811883" "0" "ev_20131016_112850A_01" "ev_20131022_112730A_01"
"146" "270.608375046244" "68.2641381594374" "-1" "ev_20131016_112850A_01" "ev_20131024_070649A_01"
"147" "133.673770396205" "-8.54623286956278" "0" "ev_20131016_112850A_01" "ev_20131024_070717A_01"
"148" "155.947210301814" "50.0132741361288" "0" "ev_20131016_112850A_01" "ev_20131024_072449A_01"
"149" "132.524095680501" "-12.446972605615" "0" "ev_20131016_112850A_01" "ev_20131024_073710A_01"
"150" "319.713770937923" "-12.4164628384844" "-1" "ev_20131016_112850A_01" "ev_20131024_081627A_01"
"151" "164.877024945993" "59.405307011476" "1" "ev_20131016_112850A_01" "ev_20131025_075359A_01"
"152" "301.70237650286" "41.205600471559" "-1" "ev_20131016_112850A_01" "ev_20131025_091244A_01"
"153" "150.337205463402" "40.8032228353592" "0" "ev_20131016_112850A_01" "ev_20131025_091739A_01"
"154" "149.399878138175" "38.9176047856673" "0" "ev_20131016_112850A_01" "ev_20131025_095323A_01"
"155" "302.203143429673" "40.2249813445326" "-1" "ev_20131016_112850A_01" "ev_20131025_101135A_01"
"156" "106.375450571749" "-60.1774910050426" "0" "ev_20131016_112850A_01" "ev_20131025_103441A_01"
"157" "136.908869662" "2.7590337515821" "1" "ev_20131016_112850A_01" "ev_20131025_103759A_01"
"158" "81.5145512598809" "-70.7662346770546" "1" "ev_20131016_112850A_01" "ev_20131025_105007A_01"
"159" "129.131278646014" "-23.1708150807966" "1" "ev_20131016_112850A_01" "ev_20131025_115121A_01"
"160" "317.056817113319" "-3.27768767527771" "-1" "ev_20131016_112850A_01" "ev_20131026_005838A_01"
"161" "160.316283480877" "55.2373839953017" "0" "ev_20131016_112850A_01" "ev_20131026_032300A_01"
"162" "149.165382870364" "38.4282830372188" "0" "ev_20131016_112850A_01" "ev_20131026_034124A_01"
"163" "319.755013870693" "-12.5544142512435" "-1" "ev_20131016_112850A_01" "ev_20131026_041228A_01"
"164" "73.6895963545598" "-72.2110743165139" "0" "ev_20131016_112850A_01" "ev_20131026_060312A_01"
"165" "131.131452532969" "-17.0108739063367" "0" "ev_20131016_112850A_01" "ev_20131026_070119A_01"
"166" "131.271678016042" "-16.5606521392632" "0" "ev_20131016_112850A_01" "ev_20131026_070409A_01"
"167" "140.876553852437" "16.2422609380549" "0" "ev_20131016_112850A_01" "ev_20131026_071125A_01"
"168" "0.805182361027077" "-67.9769104360854" "0" "ev_20131016_112850A_01" "ev_20131026_072233A_01"
"169" "314.126026910502" "6.98649298587764" "-1" "ev_20131016_112850A_01" "ev_20131026_074751A_01"
"170" "153.947014627024" "47.100504828666" "0" "ev_20131016_112850A_01" "ev_20131026_080713A_01"
"171" "132.760354080944" "-11.6540138085001" "0" "ev_20131016_112850A_01" "ev_20131026_081526A_01"
"172" "142.272213874314" "20.6353270100609" "0" "ev_20131016_112850A_01" "ev_20131026_085044A_01"
"173" "290.228750308656" "56.9244869053042" "-1" "ev_20131016_112850A_01" "ev_20131026_085955A_01"
"174" "333.694171676183" "-46.7051746710779" "-1" "ev_20131016_112850A_01" "ev_20131026_090900A_01"
"175" "156.685437936456" "50.9984673217087" "0" "ev_20131016_112850A_01" "ev_20131026_092119A_01"
"176" "150.691183350133" "41.4867965106075" "0" "ev_20131016_112850A_01" "ev_20131026_092911A_01"
"177" "124.446196781509" "-35.4357107877615" "0" "ev_20131016_112850A_01" "ev_20131026_093109A_01"
"178" "335.974535374229" "-50.0505630453815" "-1" "ev_20131016_112850A_01" "ev_20131026_100433A_01"
"179" "145.478652339644" "29.7484725733626" "0" "ev_20131016_112850A_01" "ev_20131026_101346A_01"
"180" "226.530661591823" "74.1223937832329" "-1" "ev_20131016_112850A_01" "ev_20131026_102640A_01"
"181" "169.252519003421" "62.5062511466952" "1" "ev_20131016_112850A_01" "ev_20131026_103625A_01"
"182" "148.998884456449" "38.0764864609592" "1" "ev_20131016_112850A_01" "ev_20131026_104241A_01"
"183" "133.602060750442" "-8.79239148590463" "0" "ev_20131016_112850A_01" "ev_20131026_113742A_01"
"184" "65.2566754081751" "-73.2451321232844" "-1" "ev_20131016_112850A_01" "ev_20131027_034106A_01"
"185" "97.8865404337053" "-65.3184431787107" "0" "ev_20131016_112850A_01" "ev_20131027_065154A_01"
"186" "19.8848809187852" "-72.4060869856701" "0" "ev_20131016_112850A_01" "ev_20131027_065434A_01"
"187" "337.641934789306" "-52.2089721238112" "-1" "ev_20131016_112850A_01" "ev_20131027_065806A_01"
"188" "142.599804250348" "21.631252012076" "0" "ev_20131016_112850A_01" "ev_20131027_075954A_01"
"189" "138.161765567936" "7.12771501797613" "0" "ev_20131016_112850A_01" "ev_20131027_091453A_01"
"190" "154.855321331705" "48.4692017342446" "1" "ev_20131016_112850A_01" "ev_20131027_105527A_01"
"191" "135.631685902365" "-1.72856130717123" "0" "ev_20131016_112850A_01" "ev_20131027_110306A_01"
"192" "120.425382305997" "-43.5695338511853" "0" "ev_20131016_112850A_01" "ev_20131027_115816A_01"
"193" "86.1873009366685" "19.1726807117419" "0" "ev_20131017_112857A_01" "ev_20131020_043814A_01"
"194" "112.771072841004" "11.5178297258091" "1" "ev_20131017_112857A_01" "ev_20131022_052117A_01"
"195" "199.841740241303" "-19.7410932521436" "1" "ev_20131017_112857A_01" "ev_20131022_065030A_01"
"196" "185.464429956645" "-16.2987796489047" "1" "ev_20131017_112857A_01" "ev_20131022_071326A_01"
"197" "96.7897111698443" "16.5784916637181" "0" "ev_20131017_112857A_01" "ev_20131022_071842A_01"
"198" "80.5467035939451" "20.2821154338063" "0" "ev_20131017_112857A_01" "ev_20131022_075705A_01"
"199" "93.1075485824343" "17.5529572599992" "1" "ev_20131017_112857A_01" "ev_20131022_081128A_01"
"200" "94.6360213942882" "17.1577609347279" "1" "ev_20131017_112857A_01" "ev_20131022_091108A_01"
"201" "92.2331783138063" "17.7730198550114" "1" "ev_20131017_112857A_01" "ev_20131022_094739A_01"
"202" "89.6307122544964" "18.4018171124864" "1" "ev_20131017_112857A_01" "ev_20131022_095444A_01"
"203" "77.7504775691617" "20.7604790199905" "1" "ev_20131017_112857A_01" "ev_20131022_101858A_01"
"204" "47.3921759169562" "22.8329040846278" "-1" "ev_20131017_112857A_01" "ev_20131022_104216A_01"
"205" "97.0766669341297" "16.4993527509765" "1" "ev_20131017_112857A_01" "ev_20131022_105649A_01"
"206" "97.8487505784405" "16.2841585796701" "1" "ev_20131017_112857A_01" "ev_20131022_111549A_01"
"207" "118.241091752189" "9.51441636607765" "1" "ev_20131017_112857A_01" "ev_20131022_112730A_01"
"208" "11.0921348986263" "17.7890092369689" "-1" "ev_20131017_112857A_01" "ev_20131024_070649A_01"
"209" "90.7403831152789" "18.138523359467" "1" "ev_20131017_112857A_01" "ev_20131024_070717A_01"
"210" "102.971440687891" "14.7745952347487" "0" "ev_20131017_112857A_01" "ev_20131024_072449A_01"
"211" "106.942603415648" "13.5104743568317" "1" "ev_20131017_112857A_01" "ev_20131024_073710A_01"
"212" "203.291779875002" "-20.3848057875713" "-1" "ev_20131017_112857A_01" "ev_20131024_081627A_01"
"213" "100.30295590951" "15.5784709698677" "1" "ev_20131017_112857A_01" "ev_20131025_075359A_01"
"214" "120.272751253857" "8.74125084629672" "0" "ev_20131017_112857A_01" "ev_20131025_091244A_01"
"215" "232.660611688106" "-22.8857558063436" "1" "ev_20131017_112857A_01" "ev_20131025_091739A_01"
"216" "74.3530512971095" "21.2771334898767" "0" "ev_20131017_112857A_01" "ev_20131025_095323A_01"
"217" "111.349045929381" "12.0182630306268" "0" "ev_20131017_112857A_01" "ev_20131025_101135A_01"
"218" "229.848752338488" "-22.8791462529091" "-1" "ev_20131017_112857A_01" "ev_20131025_103441A_01"
"219" "135.988977160663" "2.37661377168305" "1" "ev_20131017_112857A_01" "ev_20131025_103759A_01"
"220" "160.075747928974" "-7.60855406682925" "1" "ev_20131017_112857A_01" "ev_20131025_105007A_01"
"221" "140.162301941932" "0.619788949036622" "1" "ev_20131017_112857A_01" "ev_20131025_115121A_01"
"222" "139.311907619372" "0.978548180532527" "-1" "ev_20131017_112857A_01" "ev_20131026_005838A_01"
"223" "49.4194524393169" "22.8737862996347" "-1" "ev_20131017_112857A_01" "ev_20131026_032300A_01"
"224" "334.494896474619" "5.36992685894335" "-1" "ev_20131017_112857A_01" "ev_20131026_034124A_01"
"225" "150.995758858559" "-3.93015764813915" "-1" "ev_20131017_112857A_01" "ev_20131026_041228A_01"
"226" "99.3121842699746" "15.8672938803617" "1" "ev_20131017_112857A_01" "ev_20131026_060312A_01"
"227" "95.4861392437359" "16.9322203329604" "1" "ev_20131017_112857A_01" "ev_20131026_070119A_01"
"228" "96.2054875344084" "16.7381975457512" "1" "ev_20131017_112857A_01" "ev_20131026_070409A_01"
"229" "109.473231247175" "12.6645562429894" "0" "ev_20131017_112857A_01" "ev_20131026_071125A_01"
"230" "228.560775647667" "-22.8596074365615" "-1" "ev_20131017_112857A_01" "ev_20131026_072233A_01"
"231" "116.155196294606" "10.2924295271962" "-1" "ev_20131017_112857A_01" "ev_20131026_074751A_01"
"232" "76.6505150716995" "20.9355278607214" "0" "ev_20131017_112857A_01" "ev_20131026_080713A_01"
"233" "98.838269184692" "16.0035696028351" "1" "ev_20131017_112857A_01" "ev_20131026_081526A_01"
"234" "128.93073957785" "5.30276588475985" "0" "ev_20131017_112857A_01" "ev_20131026_085044A_01"
"235" "80.9044249295793" "20.2174747589948" "0" "ev_20131017_112857A_01" "ev_20131026_085955A_01"
"236" "240.481288478258" "-22.6441688645214" "-1" "ev_20131017_112857A_01" "ev_20131026_090900A_01"
"237" "61.4407646464898" "22.5882062480702" "-1" "ev_20131017_112857A_01" "ev_20131026_092119A_01"
"238" "125.036318534877" "6.87522237237761" "0" "ev_20131017_112857A_01" "ev_20131026_092911A_01"
"239" "100.809050025276" "15.4289049412547" "1" "ev_20131017_112857A_01" "ev_20131026_093109A_01"
"240" "97.299189904272" "16.4376693122133" "1" "ev_20131017_112857A_01" "ev_20131026_100433A_01"
"241" "214.386737310894" "-21.960038323695" "1" "ev_20131017_112857A_01" "ev_20131026_101346A_01"
"242" "96.9068506557854" "16.5462412345277" "0" "ev_20131017_112857A_01" "ev_20131026_102640A_01"
"243" "100.607143411726" "15.4887384060696" "1" "ev_20131017_112857A_01" "ev_20131026_103625A_01"
"244" "118.632550466708" "9.36659052242898" "1" "ev_20131017_112857A_01" "ev_20131026_104241A_01"
"245" "118.543641859346" "9.40021397155568" "1" "ev_20131017_112857A_01" "ev_20131026_113742A_01"
"246" "116.360521507286" "10.2165870029517" "1" "ev_20131017_112857A_01" "ev_20131027_034106A_01"
"247" "229.154165604055" "-22.8698979556328" "-1" "ev_20131017_112857A_01" "ev_20131027_065154A_01"
"248" "226.988026272773" "-22.8216818568398" "-1" "ev_20131017_112857A_01" "ev_20131027_065434A_01"
"249" "198.32472380627" "-19.4352608172997" "-1" "ev_20131017_112857A_01" "ev_20131027_065806A_01"
"250" "147.986831938706" "-2.67612272351384" "1" "ev_20131017_112857A_01" "ev_20131027_075954A_01"
"251" "214.382431060193" "-21.9595746912656" "1" "ev_20131017_112857A_01" "ev_20131027_091453A_01"
"252" "228.394292715918" "-22.8563247740899" "-1" "ev_20131017_112857A_01" "ev_20131027_105527A_01"
"253" "137.193937048481" "1.87056422209386" "0" "ev_20131017_112857A_01" "ev_20131027_110306A_01"
"254" "95.6189524948859" "16.8966164360484" "1" "ev_20131017_112857A_01" "ev_20131027_115816A_01"
"255" "106.635473597145" "34.1794279635786" "1" "ev_20131020_043814A_01" "ev_20131022_052117A_01"
"256" "140.539427631152" "45.6899116161164" "1" "ev_20131020_043814A_01" "ev_20131022_065030A_01"
"257" "136.383152479481" "44.9841659982312" "1" "ev_20131020_043814A_01" "ev_20131022_071326A_01"
"258" "109.28781017097" "35.6243284732403" "0" "ev_20131020_043814A_01" "ev_20131022_071842A_01"
"259" "79.8980500525387" "13.2154383418043" "0" "ev_20131020_043814A_01" "ev_20131022_075705A_01"
"260" "88.7621425672715" "21.4439003807212" "1" "ev_20131020_043814A_01" "ev_20131022_081128A_01"
"261" "91.0288263874852" "23.3551257711613" "1" "ev_20131020_043814A_01" "ev_20131022_091108A_01"
"262" "89.8084277175264" "22.3365632850564" "1" "ev_20131020_043814A_01" "ev_20131022_094739A_01"
"263" "87.5311963504056" "20.371127872771" "1" "ev_20131020_043814A_01" "ev_20131022_095444A_01"
