"ra" "dec" "antirad" "event1" "event2"
"73" "304.431596309863" "-16.2162979526982" "-1" "ev_20151201_083934A_01" "ev_20151204_084605A_01"
"74" "86.6297441137341" "-31.9954398009875" "-1" "ev_20151201_083934A_01" "ev_20151204_091642A_01"
"75" "152.600010615511" "42.4444255463716" "-1" "ev_20151201_083934A_01" "ev_20151204_101515A_01"
"76" "328.664429437745" "-39.9447133759778" "-1" "ev_20151201_083934A_01" "ev_20151204_101811A_01"
"77" "216.826572738632" "54.0880742750475" "1" "ev_20151201_083934A_01" "ev_20151204_111839A_01"
"78" "273.276846333242" "25.2864391750019" "-1" "ev_20151201_083934A_01" "ev_20151205_013300A_01"
"79" "269.248949077999" "29.4932967412815" "-1" "ev_20151201_083934A_01" "ev_20151205_013730A_01"
"80" "290.951749630225" "2.41484851352538" "-1" "ev_20151201_083934A_01" "ev_20151205_014436A_01"
"81" "307.116318948961" "-19.5866345794498" "-1" "ev_20151201_083934A_01" "ev_20151205_020648A_01"
"82" "278.257663969576" "19.4924697236637" "-1" "ev_20151201_083934A_01" "ev_20151205_030130A_01"
"83" "312.631490823383" "-25.9528542474441" "-1" "ev_20151201_083934A_01" "ev_20151205_070156A_01"
"84" "135.36255035751" "28.808033959933" "-1" "ev_20151201_083934A_01" "ev_20151205_071658A_01"
"85" "312.537035943658" "-25.8505223967539" "-1" "ev_20151201_083934A_01" "ev_20151205_073701A_01"
"86" "233.402511411016" "50.749943267156" "-1" "ev_20151201_083934A_01" "ev_20151205_075810A_01"
"87" "355.922045328937" "-51.8282657204505" "0" "ev_20151201_083934A_01" "ev_20151205_091255A_01"
"88" "10.8914471739349" "-54.3525355413766" "-1" "ev_20151201_083934A_01" "ev_20151208_013608A_01"
"89" "207.293287625405" "54.8371992441163" "-1" "ev_20151201_083934A_01" "ev_20151208_043024A_01"
"90" "278.169139213862" "19.6009006515438" "-1" "ev_20151201_083934A_01" "ev_20151208_063113A_01"
"91" "324.200882446949" "-36.695812330877" "-1" "ev_20151201_083934A_01" "ev_20151208_065518A_01"
"92" "266.487415033532" "32.1261959927764" "-1" "ev_20151201_083934A_01" "ev_20151208_071701A_01"
"93" "135.562774803409" "29.0094618015136" "-1" "ev_20151201_083934A_01" "ev_20151208_073300A_01"
"94" "116.65167517011" "5.67803578082349" "-1" "ev_20151201_083934A_01" "ev_20151208_080937A_01"
"95" "297.287296753203" "-6.57043245279146" "-1" "ev_20151201_083934A_01" "ev_20151208_081733A_01"
"96" "319.161198036646" "-32.4468348750532" "-1" "ev_20151201_083934A_01" "ev_20151209_052102A_01"
"97" "282.500340735503" "14.0869895509327" "-1" "ev_20151201_083934A_01" "ev_20151209_052335A_01"
"98" "332.121484680401" "-42.1576312644161" "-1" "ev_20151201_083934A_01" "ev_20151209_063301A_01"
"99" "298.29545639226" "-7.97747898587158" "-1" "ev_20151201_083934A_01" "ev_20151209_072032A_01"
"100" "119.600596296602" "9.78084993562753" "-1" "ev_20151201_083934A_01" "ev_20151209_083826A_01"
"101" "340.072282383465" "-46.3635251011163" "-1" "ev_20151201_083934A_01" "ev_20151209_092916A_01"
"102" "299.698609299115" "-9.91534831972362" "-1" "ev_20151201_083934A_01" "ev_20151209_094456A_01"
"103" "92.939189559152" "-25.6558189751257" "-1" "ev_20151201_083934A_01" "ev_20151209_100511A_01"
"104" "192.780553750251" "54.5232475833849" "1" "ev_20151201_083934A_01" "ev_20151209_100612A_01"
"105" "149.322273015261" "40.3854108017316" "-1" "ev_20151201_083934A_01" "ev_20151209_101129A_01"
"106" "279.675538545505" "17.7304818080833" "-1" "ev_20151201_083934A_01" "ev_20151209_102335A_01"
"107" "114.969168988645" "3.30051058804604" "-1" "ev_20151201_083934A_01" "ev_20151209_103600A_01"
"108" "231.374599441831" "51.3165015384083" "0" "ev_20151201_083934A_01" "ev_20151209_104334A_01"
"109" "136.409236685311" "29.8491093031644" "-1" "ev_20151201_083934A_01" "ev_20151209_104412A_01"
"110" "116.416250537525" "5.34659720245837" "-1" "ev_20151201_083934A_01" "ev_20151209_104854A_01"
"111" "122.478588327826" "13.6663664711718" "-1" "ev_20151201_083934A_01" "ev_20151209_110825A_01"
"112" "136.765606836383" "30.1968633662609" "-1" "ev_20151201_083934A_01" "ev_20151209_111324A_01"
"113" "278.133386442468" "19.644639409967" "-1" "ev_20151201_083934A_01" "ev_20151209_112227A_01"
"114" "299.211599555326" "-9.24571428396855" "-1" "ev_20151201_083934A_01" "ev_20151209_114835A_01"
"115" "190.68835373206" "54.3323366025908" "-1" "ev_20151201_083934A_01" "ev_20151209_115641A_01"
"116" "180.510755211841" "52.8372175258444" "-1" "ev_20151201_083934A_01" "ev_20151209_123248A_01"
"117" "306.693764593841" "-19.0672511764002" "-1" "ev_20151201_083934A_01" "ev_20151210_042004A_01"
"118" "237.089866808" "49.5896347691985" "-1" "ev_20151201_083934A_01" "ev_20151213_112712A_01"
"119" "145.740059184582" "37.8684289415621" "-1" "ev_20151201_083934A_01" "ev_20151215_041520A_01"
"120" "252.775563936163" "-41.4952627555188" "-1" "ev_20151201_231735A_01" "ev_20151202_022614A_01"
"121" "263.449783640716" "-53.8830029533598" "1" "ev_20151201_231735A_01" "ev_20151203_044902A_01"
"122" "30.2512427293977" "-49.6497665279707" "1" "ev_20151201_231735A_01" "ev_20151203_072202A_01"
"123" "54.1373642720163" "-1.52518384601137" "-1" "ev_20151201_231735A_01" "ev_20151203_073245A_01"
"124" "56.8142527697056" "6.07105150135344" "1" "ev_20151201_231735A_01" "ev_20151203_110836A_01"
"125" "260.625182381036" "-51.2473643826801" "1" "ev_20151201_231735A_01" "ev_20151203_111825A_01"
"126" "76.7078857865544" "46.8851270688861" "-1" "ev_20151201_231735A_01" "ev_20151204_000355A_01"
"127" "47.2599522188797" "-20.1694832261109" "-1" "ev_20151201_231735A_01" "ev_20151204_012953A_01"
"128" "280.898255942261" "-64.0587026711963" "1" "ev_20151201_231735A_01" "ev_20151204_061035A_01"
"129" "333.489807900021" "-70.4318296245709" "1" "ev_20151201_231735A_01" "ev_20151204_071323A_01"
"130" "37.1985360524479" "-40.526571073295" "-1" "ev_20151201_231735A_01" "ev_20151204_074357A_01"
"131" "249.746239565404" "-36.5139468370791" "1" "ev_20151201_231735A_01" "ev_20151204_084605A_01"
"132" "37.9052078768421" "-39.3971608257435" "1" "ev_20151201_231735A_01" "ev_20151204_091642A_01"
"133" "256.681977827499" "-46.8531679166272" "-1" "ev_20151201_231735A_01" "ev_20151204_101515A_01"
"134" "147.726437094659" "70.6203005670327" "-1" "ev_20151201_231735A_01" "ev_20151204_101811A_01"
"135" "235.389161724644" "-2.03727578652825" "-1" "ev_20151201_231735A_01" "ev_20151204_111839A_01"
"136" "68.2856866316488" "33.8232653652129" "-1" "ev_20151201_231735A_01" "ev_20151205_013300A_01"
"137" "240.618630582868" "-16.4299869131257" "1" "ev_20151201_231735A_01" "ev_20151205_013730A_01"
"138" "64.2163806117447" "25.2668449877876" "-1" "ev_20151201_231735A_01" "ev_20151205_014436A_01"
"139" "63.023330763081" "22.4617744228581" "-1" "ev_20151201_231735A_01" "ev_20151205_020648A_01"
"140" "54.5371539613653" "-0.387395033496378" "-1" "ev_20151201_231735A_01" "ev_20151205_030130A_01"
"141" "142.164340242252" "70.6285758260098" "-1" "ev_20151201_231735A_01" "ev_20151205_070156A_01"
"142" "56.4200775222912" "4.95991477548947" "1" "ev_20151201_231735A_01" "ev_20151205_071658A_01"
"143" "54.2370662285252" "-1.2415176327639" "-1" "ev_20151201_231735A_01" "ev_20151205_073701A_01"
"144" "99.2096830356399" "63.3972765601302" "-1" "ev_20151201_231735A_01" "ev_20151205_075810A_01"
"145" "335.070136093322" "-70.3472576289687" "1" "ev_20151201_231735A_01" "ev_20151205_091255A_01"
"146" "201.94690734131" "56.9872653509028" "-1" "ev_20151201_231735A_01" "ev_20151208_013608A_01"
"147" "19.6262632491998" "-58.5465480189776" "1" "ev_20151201_231735A_01" "ev_20151208_043024A_01"
"148" "314.906792178881" "-70.382734632352" "1" "ev_20151201_231735A_01" "ev_20151208_063113A_01"
"149" "114.088598377898" "67.8034201788192" "-1" "ev_20151201_231735A_01" "ev_20151208_065518A_01"
"150" "265.072116595313" "-55.23306379494" "1" "ev_20151201_231735A_01" "ev_20151208_071701A_01"
"151" "56.100757499064" "4.05682325642531" "1" "ev_20151201_231735A_01" "ev_20151208_073300A_01"
"152" "299.958183535573" "-68.8595886003167" "-1" "ev_20151201_231735A_01" "ev_20151208_080937A_01"
"153" "70.3689160208456" "37.6023345287439" "-1" "ev_20151201_231735A_01" "ev_20151208_081733A_01"
"154" "137.557009196774" "70.5068082567911" "-1" "ev_20151201_231735A_01" "ev_20151209_052102A_01"
"155" "263.349439430211" "-53.7957848790109" "1" "ev_20151201_231735A_01" "ev_20151209_052335A_01"
"156" "165.130710568655" "69.4488533848856" "-1" "ev_20151201_231735A_01" "ev_20151209_063301A_01"
"157" "252.076945381184" "-40.4149988614913" "1" "ev_20151201_231735A_01" "ev_20151209_072032A_01"
"158" "47.2051117603615" "-20.3057700843499" "1" "ev_20151201_231735A_01" "ev_20151209_083826A_01"
"159" "60.7220605619748" "16.6990284659786" "-1" "ev_20151201_231735A_01" "ev_20151209_092916A_01"
"160" "247.589987524906" "-32.4720403933226" "1" "ev_20151201_231735A_01" "ev_20151209_094456A_01"
"161" "46.3832851885463" "-22.3169123818854" "1" "ev_20151201_231735A_01" "ev_20151209_100511A_01"
"162" "192.21085770201" "62.5120082263157" "-1" "ev_20151201_231735A_01" "ev_20151209_100612A_01"
"163" "49.5579210814693" "-14.2426863743046" "1" "ev_20151201_231735A_01" "ev_20151209_101129A_01"
"164" "103.786296601572" "65.0792225674368" "-1" "ev_20151201_231735A_01" "ev_20151209_102335A_01"
"165" "54.5135524204141" "-0.454582629353753" "1" "ev_20151201_231735A_01" "ev_20151209_103600A_01"
"166" "38.5411756102249" "-38.3447010836568" "-1" "ev_20151201_231735A_01" "ev_20151209_104334A_01"
"167" "55.6936335338454" "2.90235299868572" "1" "ev_20151201_231735A_01" "ev_20151209_104412A_01"
"168" "56.9737566254734" "6.51934538497247" "1" "ev_20151201_231735A_01" "ev_20151209_104854A_01"
"169" "272.717314935015" "-60.3178740313799" "-1" "ev_20151201_231735A_01" "ev_20151209_110825A_01"
"170" "254.488618900378" "-43.9818146622365" "-1" "ev_20151201_231735A_01" "ev_20151209_111324A_01"
"171" "129.192703348461" "69.9741629472308" "-1" "ev_20151201_231735A_01" "ev_20151209_112227A_01"
"172" "261.066803080952" "-51.6852591592115" "1" "ev_20151201_231735A_01" "ev_20151209_114835A_01"
"173" "14.7247745023509" "-61.3192567283272" "-1" "ev_20151201_231735A_01" "ev_20151209_115641A_01"
"174" "17.2379212767768" "-59.9783111458984" "-1" "ev_20151201_231735A_01" "ev_20151209_123248A_01"
"175" "248.242455163002" "-33.740621975673" "1" "ev_20151201_231735A_01" "ev_20151210_042004A_01"
"176" "41.375803724999" "-33.2170380765236" "0" "ev_20151201_231735A_01" "ev_20151213_112712A_01"
"177" "302.653043646724" "-69.2484023464013" "-1" "ev_20151201_231735A_01" "ev_20151215_041520A_01"
"178" "117.921543114779" "-24.5299207167416" "-1" "ev_20151202_022614A_01" "ev_20151203_044902A_01"
"179" "109.940267191031" "-12.1687254722493" "-1" "ev_20151202_022614A_01" "ev_20151203_072202A_01"
"180" "282.125902097596" "-1.38225608900958" "0" "ev_20151202_022614A_01" "ev_20151203_073245A_01"
"181" "95.5269894272468" "12.758523553571" "0" "ev_20151202_022614A_01" "ev_20151203_110836A_01"
"182" "247.744462581688" "-45.4209898088478" "-1" "ev_20151202_022614A_01" "ev_20151203_111825A_01"
"183" "340.481352029741" "56.0829051209685" "1" "ev_20151202_022614A_01" "ev_20151204_000355A_01"
"184" "94.8721384540092" "13.8413626827637" "1" "ev_20151202_022614A_01" "ev_20151204_012953A_01"
"185" "249.293155350144" "-44.2896087021711" "-1" "ev_20151202_022614A_01" "ev_20151204_061035A_01"
"186" "114.577229744324" "-19.6110271884888" "-1" "ev_20151202_022614A_01" "ev_20151204_071323A_01"
"187" "307.723764322251" "36.4803312468591" "0" "ev_20151202_022614A_01" "ev_20151204_074357A_01"
"188" "259.452252565497" "-35.046130151066" "-1" "ev_20151202_022614A_01" "ev_20151204_084605A_01"
"189" "113.211882063592" "-17.4887860202695" "-1" "ev_20151202_022614A_01" "ev_20151204_091642A_01"
"190" "69.4022466361225" "44.2074236122489" "0" "ev_20151202_022614A_01" "ev_20151204_101515A_01"
"191" "149.656252015484" "-52.0723036901607" "-1" "ev_20151202_022614A_01" "ev_20151204_101811A_01"
"192" "248.034783698008" "-45.213852123514" "-1" "ev_20151202_022614A_01" "ev_20151204_111839A_01"
"193" "51.614897748522" "53.9728523636309" "0" "ev_20151202_022614A_01" "ev_20151205_013300A_01"
"194" "355.717922454345" "59.2857488892027" "-1" "ev_20151202_022614A_01" "ev_20151205_013730A_01"
"195" "280.010200372618" "-5.09471700433004" "-1" "ev_20151202_022614A_01" "ev_20151205_014436A_01"
"196" "87.8779571174938" "24.5604021702582" "1" "ev_20151202_022614A_01" "ev_20151205_020648A_01"
"197" "297.853212880278" "24.4335880104574" "-1" "ev_20151202_022614A_01" "ev_20151205_030130A_01"
"198" "127.712626678633" "-36.4688129850956" "-1" "ev_20151202_022614A_01" "ev_20151205_070156A_01"
"199" "90.5624432006704" "20.6463611298257" "0" "ev_20151202_022614A_01" "ev_20151205_071658A_01"
"200" "93.2024516604723" "16.5477026138614" "1" "ev_20151202_022614A_01" "ev_20151205_073701A_01"
"201" "80.0075852348221" "34.4387899761353" "0" "ev_20151202_022614A_01" "ev_20151205_075810A_01"
"202" "212.313483779284" "-58.9637939737932" "-1" "ev_20151202_022614A_01" "ev_20151205_091255A_01"
"203" "297.681045426333" "24.1900750755305" "1" "ev_20151202_022614A_01" "ev_20151208_013608A_01"
"204" "82.8208061768955" "31.183264193806" "0" "ev_20151202_022614A_01" "ev_20151208_043024A_01"
"205" "102.314069074433" "1.05088622397672" "-1" "ev_20151202_022614A_01" "ev_20151208_063113A_01"
"206" "4.17106502532155" "60.1349660396246" "1" "ev_20151202_022614A_01" "ev_20151208_065518A_01"
"207" "85.7011170617272" "27.5333173085102" "0" "ev_20151202_022614A_01" "ev_20151208_071701A_01"
"208" "90.7401901632105" "20.3778960613804" "0" "ev_20151202_022614A_01" "ev_20151208_073300A_01"
"209" "295.989698105943" "21.7385238301302" "0" "ev_20151202_022614A_01" "ev_20151208_080937A_01"
"210" "81.2638336328617" "33.0222734199281" "1" "ev_20151202_022614A_01" "ev_20151208_081733A_01"
"211" "140.412772771451" "-47.0080996002705" "-1" "ev_20151202_022614A_01" "ev_20151209_052102A_01"
"212" "97.6794287911353" "9.12634278938327" "0" "ev_20151202_022614A_01" "ev_20151209_052335A_01"
"213" "138.269159477174" "-45.5570805412589" "-1" "ev_20151202_022614A_01" "ev_20151209_063301A_01"
"214" "255.389753836493" "-39.1509239462995" "-1" "ev_20151202_022614A_01" "ev_20151209_072032A_01"
"215" "101.938776159581" "1.7116862189855" "-1" "ev_20151202_022614A_01" "ev_20151209_083826A_01"
"216" "80.7908272725885" "33.5626129454741" "1" "ev_20151202_022614A_01" "ev_20151209_092916A_01"
"217" "85.7736800608529" "27.4371825528188" "1" "ev_20151202_022614A_01" "ev_20151209_094456A_01"
"218" "115.989686497934" "-21.7385066406033" "-1" "ev_20151202_022614A_01" "ev_20151209_100511A_01"
"219" "196.251582457618" "-60.381206867717" "-1" "ev_20151202_022614A_01" "ev_20151209_100612A_01"
"220" "91.2642492135763" "19.5798889158996" "0" "ev_20151202_022614A_01" "ev_20151209_101129A_01"
"221" "100.338348811225" "4.52125166121424" "-1" "ev_20151202_022614A_01" "ev_20151209_102335A_01"
"222" "101.406238795639" "2.64839996048825" "-1" "ev_20151202_022614A_01" "ev_20151209_103600A_01"
"223" "338.802997182908" "55.571142168442" "0" "ev_20151202_022614A_01" "ev_20151209_104334A_01"
"224" "90.7616742565243" "20.3453710516332" "0" "ev_20151202_022614A_01" "ev_20151209_104412A_01"
"225" "99.2572050213113" "6.40593688818189" "-1" "ev_20151202_022614A_01" "ev_20151209_104854A_01"
"226" "332.380380894295" "53.2509532268794" "0" "ev_20151202_022614A_01" "ev_20151209_110825A_01"
"227" "70.234350279741" "43.5694693838199" "0" "ev_20151202_022614A_01" "ev_20151209_111324A_01"
"228" "101.892443472976" "1.79323433518519" "-1" "ev_20151202_022614A_01" "ev_20151209_112227A_01"
"229" "196.310639016207" "-60.3797124728866" "-1" "ev_20151202_022614A_01" "ev_20151209_114835A_01"
"230" "344.068390248431" "57.0599875772955" "0" "ev_20151202_022614A_01" "ev_20151209_115641A_01"
"231" "303.868680678356" "32.2203799390337" "0" "ev_20151202_022614A_01" "ev_20151209_123248A_01"
"232" "81.2719321236098" "33.0129481345324" "1" "ev_20151202_022614A_01" "ev_20151210_042004A_01"
"233" "339.33292626443" "55.7366626031806" "0" "ev_20151202_022614A_01" "ev_20151213_112712A_01"
"234" "354.400130593196" "59.0990499986372" "0" "ev_20151202_022614A_01" "ev_20151215_041520A_01"
"235" "292.513454794464" "9.28390367033932" "-1" "ev_20151203_044902A_01" "ev_20151203_072202A_01"
"236" "288.944212491531" "-1.7637941700804" "1" "ev_20151203_044902A_01" "ev_20151203_073245A_01"
"237" "285.061942085213" "-13.6003378154697" "-1" "ev_20151203_044902A_01" "ev_20151203_110836A_01"
"238" "264.741767040153" "-52.5789705632012" "1" "ev_20151203_044902A_01" "ev_20151203_111825A_01"
"239" "108.341193729203" "3.64041159244757" "-1" "ev_20151203_044902A_01" "ev_20151204_000355A_01"
"240" "103.116090142401" "19.157223986231" "-1" "ev_20151203_044902A_01" "ev_20151204_012953A_01"
"241" "261.706513769923" "-55.501816619773" "1" "ev_20151203_044902A_01" "ev_20151204_061035A_01"
"242" "115.153552582053" "-17.0556598117074" "1" "ev_20151203_044902A_01" "ev_20151204_071323A_01"
"243" "124.198214941537" "-38.3446832107614" "-1" "ev_20151203_044902A_01" "ev_20151204_074357A_01"
"244" "279.117226416086" "-29.3687716989298" "1" "ev_20151203_044902A_01" "ev_20151204_084605A_01"
"245" "114.889895845245" "-16.3044164108759" "1" "ev_20151203_044902A_01" "ev_20151204_091642A_01"
"246" "267.405595626967" "-49.5733440807024" "-1" "ev_20151203_044902A_01" "ev_20151204_101515A_01"
"247" "150.003529780965" "-63.7272758340695" "1" "ev_20151203_044902A_01" "ev_20151204_101811A_01"
"248" "257.059320961319" "-59.1455482084566" "1" "ev_20151203_044902A_01" "ev_20151204_111839A_01"
"249" "166.872532533548" "-69.1603442781607" "0" "ev_20151203_044902A_01" "ev_20151205_013300A_01"
"250" "141.484839963506" "-58.8122905079129" "0" "ev_20151203_044902A_01" "ev_20151205_013730A_01"
"251" "110.095452873639" "-1.82640436617626" "-1" "ev_20151203_044902A_01" "ev_20151205_014436A_01"
"252" "101.30525367714" "23.9982810963626" "-1" "ev_20151203_044902A_01" "ev_20151205_020648A_01"
"253" "117.886216915739" "-24.4396239414708" "0" "ev_20151203_044902A_01" "ev_20151205_030130A_01"
"254" "126.929816019789" "-43.0434810891009" "1" "ev_20151203_044902A_01" "ev_20151205_070156A_01"
"255" "281.309407475423" "-23.9875760190461" "-1" "ev_20151203_044902A_01" "ev_20151205_071658A_01"
"256" "102.875539907032" "19.8198107587572" "-1" "ev_20151203_044902A_01" "ev_20151205_073701A_01"
"257" "267.119598125087" "-49.9181455215926" "-1" "ev_20151203_044902A_01" "ev_20151205_075810A_01"
"258" "227.483744740239" "-70.0511540768988" "1" "ev_20151203_044902A_01" "ev_20151205_091255A_01"
"259" "297.752179227616" "24.0957608141443" "-1" "ev_20151203_044902A_01" "ev_20151208_013608A_01"
"260" "272.001759450259" "-43.1830333234979" "-1" "ev_20151203_044902A_01" "ev_20151208_043024A_01"
"261" "284.890966534903" "-14.1015715108232" "-1" "ev_20151203_044902A_01" "ev_20151208_063113A_01"
"262" "31.8777015889519" "71.8318394912648" "-1" "ev_20151203_044902A_01" "ev_20151208_065518A_01"
