"ra" "dec" "antirad" "event1" "event2"
"55" "107.812561099106" "4.71276213015033" "0" "ev_20121006_084809A_01" "ev_20121010_094343A_01"
"56" "82.1641584360083" "51.2402270404122" "1" "ev_20121006_084809A_01" "ev_20121010_095105A_01"
"57" "94.7008102706663" "34.7651396312534" "0" "ev_20121006_084809A_01" "ev_20121010_103247A_01"
"58" "85.5560120933586" "56.4178250294198" "0" "ev_20121007_025051A_01" "ev_20121007_035713A_01"
"59" "111.007253052977" "79.0926199597311" "0" "ev_20121007_025051A_01" "ev_20121007_062515A_01"
"60" "85.9265040143807" "57.401148621318" "0" "ev_20121007_025051A_01" "ev_20121007_065844A_01"
"61" "81.6731012310378" "41.9637846238573" "0" "ev_20121007_025051A_01" "ev_20121007_071544A_01"
"62" "74.6396880892747" "-11.7831192450865" "1" "ev_20121007_025051A_01" "ev_20121007_074646A_01"
"63" "252.933636885644" "25.5241555394554" "0" "ev_20121007_025051A_01" "ev_20121007_075057A_01"
"64" "251.161695184593" "37.1008150763675" "-1" "ev_20121007_025051A_01" "ev_20121007_091357A_01"
"65" "99.776504655611" "74.6743414879831" "0" "ev_20121007_025051A_01" "ev_20121007_104343A_01"
"66" "203.466789833937" "82.0593740560207" "0" "ev_20121007_025051A_01" "ev_20121008_011915A_01"
"67" "81.8868069603766" "43.0085503438435" "0" "ev_20121007_025051A_01" "ev_20121008_075922A_01"
"68" "75.2119940495826" "-6.7495228106004" "1" "ev_20121007_025051A_01" "ev_20121008_095018A_01"
"69" "137.640563924793" "82.8354729704536" "0" "ev_20121007_025051A_01" "ev_20121010_052136A_01"
"70" "76.6671399126157" "6.34313248423913" "0" "ev_20121007_025051A_01" "ev_20121010_052953A_01"
"71" "93.8672609441762" "70.2050893906809" "1" "ev_20121007_025051A_01" "ev_20121010_083728A_01"
"72" "75.7147744362387" "-2.23624104979502" "-1" "ev_20121007_025051A_01" "ev_20121010_094343A_01"
"73" "83.7036342899176" "50.5975337490708" "1" "ev_20121007_025051A_01" "ev_20121010_095105A_01"
"74" "214.686260182384" "80.4780528895961" "1" "ev_20121007_025051A_01" "ev_20121010_103247A_01"
"75" "141.255624150858" "-3.43279666392026" "1" "ev_20121007_035713A_01" "ev_20121007_062515A_01"
"76" "86.6616339077172" "56.037051049916" "1" "ev_20121007_035713A_01" "ev_20121007_065844A_01"
"77" "107.580324931742" "44.5294942983339" "0" "ev_20121007_035713A_01" "ev_20121007_071544A_01"
"78" "130.791633092265" "15.6193704405188" "1" "ev_20121007_035713A_01" "ev_20121007_074646A_01"
"79" "39.9944517955038" "61.4761846136159" "0" "ev_20121007_035713A_01" "ev_20121007_075057A_01"
"80" "109.456905066411" "42.9625155380172" "1" "ev_20121007_035713A_01" "ev_20121007_091357A_01"
"81" "58.3428319857866" "61.5092263099092" "-1" "ev_20121007_035713A_01" "ev_20121007_104343A_01"
"82" "348.607468274373" "42.2945606499622" "0" "ev_20121007_035713A_01" "ev_20121008_011915A_01"
"83" "10.5051945278335" "55.4324598271632" "1" "ev_20121007_035713A_01" "ev_20121008_075922A_01"
"84" "328.361035600875" "16.1778502192817" "0" "ev_20121007_035713A_01" "ev_20121008_095018A_01"
"85" "139.525953797746" "-0.211516017366272" "1" "ev_20121007_035713A_01" "ev_20121010_052136A_01"
"86" "70.1802005243365" "60.1689292058174" "1" "ev_20121007_035713A_01" "ev_20121010_052953A_01"
"87" "114.540171379554" "38.112504885132" "0" "ev_20121007_035713A_01" "ev_20121010_083728A_01"
"88" "134.32921687396" "9.3836101699303" "0" "ev_20121007_035713A_01" "ev_20121010_094343A_01"
"89" "356.568904935833" "48.4043187180439" "0" "ev_20121007_035713A_01" "ev_20121010_095105A_01"
"90" "98.8071003809599" "50.5182628167072" "0" "ev_20121007_035713A_01" "ev_20121010_103247A_01"
"91" "177.464242090358" "-80.8296327669076" "0" "ev_20121007_062515A_01" "ev_20121007_065844A_01"
"92" "136.254466712899" "40.272745860198" "0" "ev_20121007_062515A_01" "ev_20121007_071544A_01"
"93" "319.054232165516" "-18.7630650394898" "-1" "ev_20121007_062515A_01" "ev_20121007_074646A_01"
"94" "344.188876420108" "76.3230742671697" "-1" "ev_20121007_062515A_01" "ev_20121007_075057A_01"
"95" "131.216590924391" "60.3198025586374" "1" "ev_20121007_062515A_01" "ev_20121007_091357A_01"
"96" "118.970914379491" "75.5827840023027" "0" "ev_20121007_062515A_01" "ev_20121007_104343A_01"
"97" "338.951908714626" "72.7460687644126" "-1" "ev_20121007_062515A_01" "ev_20121008_011915A_01"
"98" "144.519188754143" "-33.1121645951856" "0" "ev_20121007_062515A_01" "ev_20121008_075922A_01"
"99" "322.534838271551" "16.2905830802041" "-1" "ev_20121007_062515A_01" "ev_20121008_095018A_01"
"100" "139.462159154384" "14.8777640471315" "1" "ev_20121007_062515A_01" "ev_20121010_052136A_01"
"101" "213.691761061573" "-84.2536370915338" "-1" "ev_20121007_062515A_01" "ev_20121010_052953A_01"
"102" "341.947604589526" "75.0013452340859" "-1" "ev_20121007_062515A_01" "ev_20121010_083728A_01"
"103" "139.940651275252" "10.1370150759086" "0" "ev_20121007_062515A_01" "ev_20121010_094343A_01"
"104" "322.474219830631" "15.7080236770088" "-1" "ev_20121007_062515A_01" "ev_20121010_095105A_01"
"105" "119.913483879671" "74.9945082984831" "0" "ev_20121007_062515A_01" "ev_20121010_103247A_01"
"106" "91.5370253275967" "43.6667915451315" "0" "ev_20121007_065844A_01" "ev_20121007_071544A_01"
"107" "100.038084278689" "0.913428711378107" "1" "ev_20121007_065844A_01" "ev_20121007_074646A_01"
"108" "318.683960618962" "75.8046700563508" "-1" "ev_20121007_065844A_01" "ev_20121007_075057A_01"
"109" "96.7470504210547" "20.830404201092" "1" "ev_20121007_065844A_01" "ev_20121007_091357A_01"
"110" "74.6940527036909" "69.9001668088695" "0" "ev_20121007_065844A_01" "ev_20121007_104343A_01"
"111" "331.453630602103" "78.5877660774755" "-1" "ev_20121007_065844A_01" "ev_20121008_011915A_01"
"112" "94.3167351823111" "32.9805364039818" "0" "ev_20121007_065844A_01" "ev_20121008_075922A_01"
"113" "282.229106129595" "12.7810212062214" "-1" "ev_20121007_065844A_01" "ev_20121008_095018A_01"
"114" "320.498231097291" "76.3208817061142" "-1" "ev_20121007_065844A_01" "ev_20121010_052136A_01"
"115" "60.9965947937611" "76.0051010697085" "1" "ev_20121007_065844A_01" "ev_20121010_052953A_01"
"116" "213.236219559015" "-80.2883846005989" "-1" "ev_20121007_065844A_01" "ev_20121010_083728A_01"
"117" "99.7062645923293" "3.01782577984928" "0" "ev_20121007_065844A_01" "ev_20121010_094343A_01"
"118" "90.3355745663665" "47.3592536957555" "1" "ev_20121007_065844A_01" "ev_20121010_095105A_01"
"119" "94.3320981777579" "32.9121916284853" "0" "ev_20121007_065844A_01" "ev_20121010_103247A_01"
"120" "346.311589011376" "-25.7529156638061" "-1" "ev_20121007_071544A_01" "ev_20121007_074646A_01"
"121" "57.2605956905098" "33.1640380729329" "0" "ev_20121007_071544A_01" "ev_20121007_075057A_01"
"122" "110.637720350308" "44.4373526853683" "1" "ev_20121007_071544A_01" "ev_20121007_091357A_01"
"123" "214.845478930425" "-17.9241070135382" "1" "ev_20121007_071544A_01" "ev_20121007_104343A_01"
"124" "173.87399792186" "20.0672355747414" "1" "ev_20121007_071544A_01" "ev_20121008_011915A_01"
"125" "83.0243227492286" "42.2534391993011" "1" "ev_20121007_071544A_01" "ev_20121008_075922A_01"
"126" "23.6019538406912" "7.74447187594684" "-1" "ev_20121007_071544A_01" "ev_20121008_095018A_01"
"127" "139.331073389524" "39.322159387413" "1" "ev_20121007_071544A_01" "ev_20121010_052136A_01"
"128" "73.7933222070747" "39.8927068032607" "1" "ev_20121007_071544A_01" "ev_20121010_052953A_01"
"129" "112.630608339216" "44.3330894642254" "0" "ev_20121007_071544A_01" "ev_20121010_083728A_01"
"130" "182.786888767824" "12.3683928610646" "0" "ev_20121007_071544A_01" "ev_20121010_094343A_01"
"131" "95.6815550659822" "44.1090453632853" "0" "ev_20121007_071544A_01" "ev_20121010_095105A_01"
"132" "96.8974228588318" "44.2093270678037" "0" "ev_20121007_071544A_01" "ev_20121010_103247A_01"
"133" "249.75698007416" "13.9502630454989" "-1" "ev_20121007_074646A_01" "ev_20121007_075057A_01"
"134" "85.7307633818073" "-6.44928834235459" "0" "ev_20121007_074646A_01" "ev_20121007_091357A_01"
"135" "202.634192317616" "26.7456371698804" "-1" "ev_20121007_074646A_01" "ev_20121007_104343A_01"
"136" "174.451406416578" "26.7983579590322" "-1" "ev_20121007_074646A_01" "ev_20121008_011915A_01"
"137" "114.058761409089" "8.05022807382802" "0" "ev_20121007_074646A_01" "ev_20121008_075922A_01"
"138" "81.7502190765626" "-8.41941107895626" "1" "ev_20121007_074646A_01" "ev_20121008_095018A_01"
"139" "139.443989455453" "18.9002028136988" "-1" "ev_20121007_074646A_01" "ev_20121010_052136A_01"
"140" "77.8280005970052" "-10.3025846077938" "0" "ev_20121007_074646A_01" "ev_20121010_052953A_01"
"141" "300.338869491212" "-11.0532344934899" "-1" "ev_20121007_074646A_01" "ev_20121010_083728A_01"
"142" "107.125970996797" "4.5726545426717" "0" "ev_20121007_074646A_01" "ev_20121010_094343A_01"
"143" "304.350560779061" "-12.8762542805601" "-1" "ev_20121007_074646A_01" "ev_20121010_095105A_01"
"144" "268.569791941247" "5.01494037175835" "-1" "ev_20121007_074646A_01" "ev_20121010_103247A_01"
"145" "74.6889903492652" "-31.1108633270479" "-1" "ev_20121007_075057A_01" "ev_20121007_091357A_01"
"146" "228.801582168934" "-51.3176345154624" "-1" "ev_20121007_075057A_01" "ev_20121007_104343A_01"
"147" "334.97967724775" "76.443363974798" "1" "ev_20121007_075057A_01" "ev_20121008_011915A_01"
"148" "45.5284126440633" "55.8247165060285" "1" "ev_20121007_075057A_01" "ev_20121008_075922A_01"
"149" "67.4448048266195" "-4.63890873484089" "0" "ev_20121007_075057A_01" "ev_20121008_095018A_01"
"150" "320.470258449624" "75.9319428461734" "1" "ev_20121007_075057A_01" "ev_20121010_052136A_01"
"151" "81.3824890511548" "-47.1434607386569" "-1" "ev_20121007_075057A_01" "ev_20121010_052953A_01"
"152" "346.565027986046" "76.2358264599458" "0" "ev_20121007_075057A_01" "ev_20121010_083728A_01"
"153" "247.297163219262" "4.03004179596116" "-1" "ev_20121007_075057A_01" "ev_20121010_094343A_01"
"154" "43.3594652721424" "58.2905172068702" "0" "ev_20121007_075057A_01" "ev_20121010_095105A_01"
"155" "260.998727989206" "46.4220011254477" "0" "ev_20121007_075057A_01" "ev_20121010_103247A_01"
"156" "169.267619512529" "68.5308859213687" "-1" "ev_20121007_091357A_01" "ev_20121007_104343A_01"
"157" "183.017081784455" "68.7033047498192" "-1" "ev_20121007_091357A_01" "ev_20121008_011915A_01"
"158" "99.7661667596611" "27.2048146582559" "0" "ev_20121007_091357A_01" "ev_20121008_075922A_01"
"159" "84.6693683838174" "-9.127031850934" "1" "ev_20121007_091357A_01" "ev_20121008_095018A_01"
"160" "139.052570381096" "63.3777584032732" "0" "ev_20121007_091357A_01" "ev_20121010_052136A_01"
"161" "78.7849517605644" "-22.9386142812687" "0" "ev_20121007_091357A_01" "ev_20121010_052953A_01"
"162" "112.024613004204" "46.0646393144704" "1" "ev_20121007_091357A_01" "ev_20121010_083728A_01"
"163" "88.4680243581911" "0.567540013429601" "-1" "ev_20121007_091357A_01" "ev_20121010_094343A_01"
"164" "105.068776635714" "36.6840515891435" "1" "ev_20121007_091357A_01" "ev_20121010_095105A_01"
"165" "269.804846992601" "-4.00181990356454" "-1" "ev_20121007_091357A_01" "ev_20121010_103247A_01"
"166" "180.354634554918" "62.5967897130908" "1" "ev_20121007_104343A_01" "ev_20121008_011915A_01"
"167" "231.490450165115" "-54.8548205582247" "-1" "ev_20121007_104343A_01" "ev_20121008_075922A_01"
"168" "31.5344414422801" "5.65307598414114" "-1" "ev_20121007_104343A_01" "ev_20121008_095018A_01"
"169" "138.651587231916" "74.8288183749248" "1" "ev_20121007_104343A_01" "ev_20121010_052136A_01"
"170" "67.6613275332426" "67.1492562245172" "1" "ev_20121007_104343A_01" "ev_20121010_052953A_01"
"171" "87.9394864250672" "73.1149934810115" "0" "ev_20121007_104343A_01" "ev_20121010_083728A_01"
"172" "207.299038877248" "10.6766645375742" "0" "ev_20121007_104343A_01" "ev_20121010_094343A_01"
"173" "54.1234045587701" "57.7574636682459" "-1" "ev_20121007_104343A_01" "ev_20121010_095105A_01"
"174" "121.37206396308" "75.581824380072" "0" "ev_20121007_104343A_01" "ev_20121010_103247A_01"
"175" "347.63479334112" "48.8604571337222" "1" "ev_20121008_011915A_01" "ev_20121008_075922A_01"
"176" "351.320632897789" "14.2067826510351" "0" "ev_20121008_011915A_01" "ev_20121008_095018A_01"
"177" "321.225253550941" "82.0683341177794" "1" "ev_20121008_011915A_01" "ev_20121010_052136A_01"
"178" "303.452354380418" "84.539502343491" "1" "ev_20121008_011915A_01" "ev_20121010_052953A_01"
"179" "338.093310608197" "73.7088174289544" "0" "ev_20121008_011915A_01" "ev_20121010_083728A_01"
"180" "173.27672100261" "12.4429229412511" "0" "ev_20121008_011915A_01" "ev_20121010_094343A_01"
"181" "348.437825542591" "43.5540149301538" "0" "ev_20121008_011915A_01" "ev_20121010_095105A_01"
"182" "201.557316364885" "81.5967158394301" "0" "ev_20121008_011915A_01" "ev_20121010_103247A_01"
"183" "310.126940747446" "15.9996367861695" "-1" "ev_20121008_075922A_01" "ev_20121008_095018A_01"
"184" "139.651092870839" "-28.0155282682914" "1" "ev_20121008_075922A_01" "ev_20121010_052136A_01"
"185" "72.6829363398283" "48.1245468125262" "1" "ev_20121008_075922A_01" "ev_20121010_052953A_01"
"186" "123.286561661506" "-6.00924334224291" "-1" "ev_20121008_075922A_01" "ev_20121010_083728A_01"
"187" "115.296154731141" "6.18819116774091" "0" "ev_20121008_075922A_01" "ev_20121010_094343A_01"
"188" "22.683834233754" "56.7142319593782" "1" "ev_20121008_075922A_01" "ev_20121010_095105A_01"
"189" "94.3408221140782" "32.9569768011769" "0" "ev_20121008_075922A_01" "ev_20121010_103247A_01"
"190" "139.59427822313" "-16.2869373768587" "-1" "ev_20121008_095018A_01" "ev_20121010_052136A_01"
"191" "77.6207409803978" "-7.37749487127085" "0" "ev_20121008_095018A_01" "ev_20121010_052953A_01"
"192" "305.005839310253" "15.6701581578285" "0" "ev_20121008_095018A_01" "ev_20121010_083728A_01"
"193" "246.133112305385" "4.27160555521948" "-1" "ev_20121008_095018A_01" "ev_20121010_094343A_01"
"194" "322.868488878811" "16.2884295682069" "0" "ev_20121008_095018A_01" "ev_20121010_095105A_01"
"195" "267.893196281033" "9.87823891341108" "-1" "ev_20121008_095018A_01" "ev_20121010_103247A_01"
"196" "322.643611951042" "85.6547851919942" "1" "ev_20121010_052136A_01" "ev_20121010_052953A_01"
"197" "319.945692592169" "60.6164933806905" "0" "ev_20121010_052136A_01" "ev_20121010_083728A_01"
"198" "139.482980355577" "10.0791690907474" "0" "ev_20121010_052136A_01" "ev_20121010_094343A_01"
"199" "319.572490140373" "11.3197805437278" "-1" "ev_20121010_052136A_01" "ev_20121010_095105A_01"
"200" "138.217937063104" "79.7291017279859" "0" "ev_20121010_052136A_01" "ev_20121010_103247A_01"
"201" "55.2677107180458" "79.4682295702819" "1" "ev_20121010_052953A_01" "ev_20121010_083728A_01"
"202" "77.2394166392911" "-1.90446292505102" "-1" "ev_20121010_052953A_01" "ev_20121010_094343A_01"
"203" "71.4894591474121" "54.760071787667" "1" "ev_20121010_052953A_01" "ev_20121010_095105A_01"
"204" "81.1831594079998" "-45.7798315814738" "-1" "ev_20121010_052953A_01" "ev_20121010_103247A_01"
"205" "301.008778448085" "-7.24022795222401" "-1" "ev_20121010_083728A_01" "ev_20121010_094343A_01"
"206" "118.391216706901" "21.4913594686212" "-1" "ev_20121010_083728A_01" "ev_20121010_095105A_01"
"207" "103.857553903777" "61.5334869524609" "1" "ev_20121010_083728A_01" "ev_20121010_103247A_01"
"208" "127.292166174305" "8.30959593353923" "-1" "ev_20121010_094343A_01" "ev_20121010_095105A_01"
"209" "269.3614988942" "-0.764589005111621" "1" "ev_20121010_094343A_01" "ev_20121010_103247A_01"
"210" "96.6892750230584" "43.4233108230159" "1" "ev_20121010_095105A_01" "ev_20121010_103247A_01"
