"ra" "dec" "antirad" "event1" "event2"
"8404" "93.7969157164998" "28.8080774819401" "0" "ev_20101007_091811A_01" "ev_20101106_085416A_01"
"8405" "247.043745804395" "3.80568665720329" "-1" "ev_20101007_091811A_01" "ev_20101106_092128A_01"
"8406" "136.717594959667" "51.255990779731" "1" "ev_20101007_091811A_01" "ev_20101106_093349A_01"
"8407" "313.080684825097" "-50.4268818972383" "-1" "ev_20101007_091811A_01" "ev_20101106_093740A_01"
"8408" "79.4917770173036" "12.7799366495297" "1" "ev_20101007_091811A_01" "ev_20101106_094414A_01"
"8409" "97.7715043592038" "32.3940448748472" "1" "ev_20101007_091811A_01" "ev_20101106_094520A_01"
"8410" "91.8074114206098" "26.8669654024582" "1" "ev_20101007_091811A_01" "ev_20101106_101120A_01"
"8411" "221.698678874642" "32.6016434124518" "0" "ev_20101007_091811A_01" "ev_20101106_110520A_01"
"8412" "115.27187353026" "43.986522534519" "0" "ev_20101007_091811A_01" "ev_20101106_113557A_01"
"8413" "190.463951036387" "49.3935991565849" "-1" "ev_20101007_091811A_01" "ev_20101107_020821A_01"
"8414" "81.8007134720198" "15.6673520236898" "1" "ev_20101007_091811A_01" "ev_20101107_035149A_01"
"8415" "101.65235279624" "35.5296137314473" "1" "ev_20101007_091811A_01" "ev_20101107_043214A_01"
"8416" "208.237895066261" "41.9916260233117" "-1" "ev_20101007_091811A_01" "ev_20101107_052710A_01"
"8417" "272.776762001663" "-27.8249801437928" "-1" "ev_20101007_091811A_01" "ev_20101107_070032A_01"
"8418" "157.447993192862" "53.5536763783663" "0" "ev_20101007_091811A_01" "ev_20101107_082609A_01"
"8419" "227.334649099842" "27.4351786786729" "0" "ev_20101007_091811A_01" "ev_20101107_084453A_01"
"8420" "81.3903968567144" "15.1613618884016" "0" "ev_20101007_091811A_01" "ev_20101107_091410A_01"
"8421" "120.537559739637" "46.3554839403462" "1" "ev_20101007_091811A_01" "ev_20101107_093446A_01"
"8422" "77.5513530948905" "10.2846196860537" "0" "ev_20101007_091811A_01" "ev_20101107_094222A_01"
"8423" "184.182182861457" "51.0012964953983" "0" "ev_20101007_091811A_01" "ev_20101107_094721A_01"
"8424" "109.185192823362" "40.6598604670617" "0" "ev_20101007_091811A_01" "ev_20101107_095802A_01"
"8425" "104.649194896368" "37.7154520197425" "0" "ev_20101007_091811A_01" "ev_20101107_095911A_01"
"8426" "130.173389657485" "49.6583322147576" "1" "ev_20101007_091811A_01" "ev_20101107_101055A_01"
"8427" "72.7751017680893" "3.94675401490754" "0" "ev_20101007_091811A_01" "ev_20101107_101418A_01"
"8428" "38.4015425789274" "-35.2691085251231" "-1" "ev_20101007_091811A_01" "ev_20101107_111015A_01"
"8429" "211.772231699394" "39.8945755325431" "-1" "ev_20101007_091811A_01" "ev_20101108_043612A_01"
"8430" "82.532499850011" "16.5616440542399" "1" "ev_20101007_091811A_01" "ev_20101108_060635A_01"
"8431" "200.376970073483" "45.8536452598369" "-1" "ev_20101007_091811A_01" "ev_20101108_062813A_01"
"8432" "116.444635050332" "44.5526054645905" "1" "ev_20101007_091811A_01" "ev_20101108_065029A_01"
"8433" "100.666213870638" "34.7661667612326" "1" "ev_20101007_091811A_01" "ev_20101108_071623A_01"
"8434" "130.761747582819" "49.8217613721684" "1" "ev_20101007_091811A_01" "ev_20101108_092457A_01"
"8435" "77.0112984719303" "9.58044111012792" "1" "ev_20101007_091811A_01" "ev_20101108_101826A_01"
"8436" "168.161661988954" "53.2888941245889" "0" "ev_20101007_091811A_01" "ev_20101108_105624A_01"
"8437" "176.705008498754" "52.3695438176783" "1" "ev_20101007_091811A_01" "ev_20101109_035632A_01"
"8438" "211.725906758121" "39.9236421606155" "-1" "ev_20101007_091811A_01" "ev_20101109_042507A_01"
"8439" "172.578148226404" "52.8951501370953" "-1" "ev_20101007_091811A_01" "ev_20101109_045937A_01"
"8440" "81.7497576442433" "15.6046902911708" "1" "ev_20101007_091811A_01" "ev_20101109_051153A_01"
"8441" "121.06427025762" "46.5688962915286" "1" "ev_20101007_091811A_01" "ev_20101109_092620A_01"
"8442" "257.288025993948" "-9.94175364971621" "-1" "ev_20101007_091811A_01" "ev_20101109_094958A_01"
"8443" "187.830877218912" "50.1220994744433" "-1" "ev_20101007_091811A_01" "ev_20101109_095644A_01"
"8444" "75.1645761743253" "7.14554344617576" "0" "ev_20101007_091811A_01" "ev_20101109_105721A_01"
"8445" "116.39261745873" "44.5279802548321" "0" "ev_20101007_091811A_01" "ev_20101109_110728A_01"
"8446" "236.372845803548" "17.5375306892467" "-1" "ev_20101007_091811A_01" "ev_20101110_032051A_01"
"8447" "214.744951227197" "37.9372275714673" "-1" "ev_20101007_091811A_01" "ev_20101110_050640A_01"
"8448" "212.468480467401" "39.4524942041737" "0" "ev_20101007_091811A_01" "ev_20101110_062931A_01"
"8449" "180.598570347856" "51.7266953961122" "-1" "ev_20101007_091811A_01" "ev_20101110_071906A_01"
"8450" "94.8174177704721" "29.7657633688815" "0" "ev_20101007_091811A_01" "ev_20101110_074424A_01"
"8451" "101.469626511875" "35.389832561909" "1" "ev_20101007_091811A_01" "ev_20101110_075013A_01"
"8452" "246.640488605046" "4.34868889975051" "-1" "ev_20101007_091811A_01" "ev_20101110_092258A_01"
"8453" "139.0453012188" "51.7137286299215" "1" "ev_20101007_091811A_01" "ev_20101110_102754A_01"
"8454" "270.054931674885" "-25.0760776922545" "-1" "ev_20101007_091811A_01" "ev_20101110_111302A_01"
"8455" "159.371065671764" "53.5768984564427" "1" "ev_20101007_091811A_01" "ev_20101111_102946A_01"
"8456" "275.320545816174" "-30.2284727157241" "-1" "ev_20101007_091811A_01" "ev_20101111_103009A_01"
"8457" "246.088975649614" "5.08968730067426" "-1" "ev_20101007_091811A_01" "ev_20101111_103041A_01"
"8458" "115.746914065354" "44.2185831193756" "1" "ev_20101007_091811A_01" "ev_20101111_114550A_01"
"8459" "106.984642091876" "39.28421382782" "1" "ev_20101007_091811A_01" "ev_20101111_121709A_01"
"8460" "243.598152143351" "8.40486847570332" "1" "ev_20101007_091811A_01" "ev_20101112_010437A_01"
"8461" "75.9807069609785" "8.22639398333667" "1" "ev_20101007_091811A_01" "ev_20101112_022337A_01"
"8462" "142.261187180792" "52.257376984115" "1" "ev_20101007_091811A_01" "ev_20101112_112903A_01"
"8463" "236.235046627152" "17.7024495832536" "-1" "ev_20101007_091811A_01" "ev_20101113_011642A_01"
"8464" "140.260398584691" "51.931012330771" "1" "ev_20101007_091811A_01" "ev_20101115_081021A_01"
"8465" "86.3815352385313" "21.0802837379654" "1" "ev_20101007_091811A_01" "ev_20101115_084439A_01"
"8466" "248.588768289337" "1.71824472589026" "-1" "ev_20101007_091811A_01" "ev_20101117_082327A_01"
"8467" "193.702965409479" "48.3817632714722" "1" "ev_20101007_091811A_01" "ev_20101117_092358A_01"
"8468" "145.320471330823" "52.6831219072319" "1" "ev_20101007_091811A_01" "ev_20101117_094720A_01"
"8469" "179.292750437979" "51.9587104919419" "1" "ev_20101007_091811A_01" "ev_20101117_110355A_01"
"8470" "160.230943688758" "53.5773004933946" "1" "ev_20101007_091811A_01" "ev_20101117_113757A_01"
"8471" "146.256248369762" "52.79612527943" "1" "ev_20101007_091811A_01" "ev_20101117_113852A_01"
"8472" "235.411021619242" "18.6802572032622" "-1" "ev_20101007_091811A_01" "ev_20101120_045808A_01"
"8473" "88.443435539804" "23.3629266567161" "1" "ev_20101007_091811A_01" "ev_20101120_052258A_01"
"8474" "7.17057788638976" "-50.2921715099298" "-1" "ev_20101007_091811A_01" "ev_20101120_080437A_01"
"8475" "180.424875641486" "51.7585311726957" "0" "ev_20101007_091811A_01" "ev_20101120_102745A_01"
"8476" "172.786180782091" "52.8723613086038" "1" "ev_20101007_091811A_01" "ev_20101120_104649A_01"
"8477" "174.39132634601" "52.6834160599045" "0" "ev_20101007_091811A_01" "ev_20101120_111206A_01"
"8478" "136.492666955636" "51.2088068719575" "1" "ev_20101007_091811A_01" "ev_20101120_112119A_01"
"8479" "13.5194480385004" "-48.4426496395186" "-1" "ev_20101007_091811A_01" "ev_20101123_080710A_01"
"8480" "340.732440321321" "-53.5746883842801" "-1" "ev_20101007_091811A_01" "ev_20101123_103418A_01"
"8481" "150.35131429876" "53.1986552258841" "-1" "ev_20101007_091811A_01" "ev_20101125_084941A_01"
"8482" "79.261995137112" "12.4875016465335" "0" "ev_20101007_091811A_01" "ev_20101125_100039A_01"
"8483" "150.478032808711" "53.2087633632398" "1" "ev_20101007_091811A_01" "ev_20101125_113010A_01"
"8484" "87.2776024292502" "-45.8417694834896" "0" "ev_20101007_103345A_01" "ev_20101007_110545A_01"
"8485" "219.836735299536" "67.8854205105392" "-1" "ev_20101007_103345A_01" "ev_20101009_004217A_01"
"8486" "18.8887357812354" "-69.0087685081929" "-1" "ev_20101007_103345A_01" "ev_20101009_010028A_01"
"8487" "213.715720896344" "68.5007419571131" "-1" "ev_20101007_103345A_01" "ev_20101009_064746A_01"
"8488" "61.8235881238959" "-62.9615523087073" "0" "ev_20101007_103345A_01" "ev_20101009_102915A_01"
"8489" "32.8006460759639" "-68.571065335989" "-1" "ev_20101007_103345A_01" "ev_20101012_020940A_01"
"8490" "72.5769171966172" "-58.0586400740067" "0" "ev_20101007_103345A_01" "ev_20101012_050710A_01"
"8491" "128.87483798689" "39.3562944914911" "0" "ev_20101007_103345A_01" "ev_20101012_053326A_01"
"8492" "107.697556774471" "-7.37127067372569" "0" "ev_20101007_103345A_01" "ev_20101012_105516A_01"
"8493" "304.116331535146" "-31.4661038244769" "-1" "ev_20101007_103345A_01" "ev_20101013_010316A_01"
"8494" "96.879282930333" "-31.6270058782168" "0" "ev_20101007_103345A_01" "ev_20101013_063040A_01"
"8495" "83.0058005567497" "-50.3206433703535" "0" "ev_20101007_103345A_01" "ev_20101013_094233A_01"
"8496" "116.64492815053" "15.4946237670553" "1" "ev_20101007_103345A_01" "ev_20101013_103755A_01"
"8497" "107.063344698789" "-8.9888288559345" "0" "ev_20101007_103345A_01" "ev_20101013_113210A_01"
"8498" "289.802264581611" "1.92673152368754" "-1" "ev_20101007_103345A_01" "ev_20101014_024827A_01"
"8499" "101.836870148297" "-21.5342670943689" "-1" "ev_20101007_103345A_01" "ev_20101014_030418A_01"
"8500" "78.4377649872064" "-54.1835474523244" "0" "ev_20101007_103345A_01" "ev_20101014_064621A_01"
"8501" "116.082466637155" "14.1310930462644" "0" "ev_20101007_103345A_01" "ev_20101014_094757A_01"
"8502" "307.073059688777" "-36.5720138098825" "-1" "ev_20101007_103345A_01" "ev_20101015_091638A_01"
"8503" "143.594455307905" "54.8855378489182" "0" "ev_20101007_103345A_01" "ev_20101016_015320A_01"
"8504" "51.3193862582519" "-65.9439679844785" "0" "ev_20101007_103345A_01" "ev_20101016_024429A_01"
"8505" "229.328494419444" "66.3653137578499" "-1" "ev_20101007_103345A_01" "ev_20101016_034208A_01"
"8506" "117.621100379045" "17.8149180276929" "0" "ev_20101007_103345A_01" "ev_20101016_052855A_01"
"8507" "144.183261827138" "55.3054328317531" "0" "ev_20101007_103345A_01" "ev_20101016_071504A_01"
"8508" "306.550314446584" "-35.7188585968721" "-1" "ev_20101007_103345A_01" "ev_20101016_073149A_01"
"8509" "155.067377532401" "61.3241435985898" "0" "ev_20101007_103345A_01" "ev_20101016_075504A_01"
"8510" "297.665335980872" "-17.9185981478226" "-1" "ev_20101007_103345A_01" "ev_20101016_081238A_01"
"8511" "112.215747988044" "4.35628787374123" "0" "ev_20101007_103345A_01" "ev_20101016_090729A_01"
"8512" "193.571526800865" "68.8742521697368" "-1" "ev_20101007_103345A_01" "ev_20101016_092325A_01"
"8513" "126.264734723474" "35.2439310051521" "1" "ev_20101007_103345A_01" "ev_20101016_094158A_01"
"8514" "171.260938681349" "66.2645189306001" "0" "ev_20101007_103345A_01" "ev_20101016_102815A_01"
"8515" "68.5297863384327" "-60.1853714378677" "0" "ev_20101007_103345A_01" "ev_20101021_032435A_01"
"8516" "121.146202522019" "25.6334567013476" "0" "ev_20101007_103345A_01" "ev_20101021_044249A_01"
"8517" "142.841456173912" "54.3312389955596" "0" "ev_20101007_103345A_01" "ev_20101021_050526A_01"
"8518" "110.567069133518" "0.0666136981960347" "0" "ev_20101007_103345A_01" "ev_20101021_054942A_01"
"8519" "323.38730758514" "-54.7350171179941" "-1" "ev_20101007_103345A_01" "ev_20101021_062122A_01"
"8520" "93.8237294823849" "-36.8709785661121" "0" "ev_20101007_103345A_01" "ev_20101021_065848A_01"
"8521" "111.930662116089" "3.61683292887654" "0" "ev_20101007_103345A_01" "ev_20101021_070921A_01"
"8522" "121.876287460076" "27.1330823854379" "0" "ev_20101007_103345A_01" "ev_20101021_071242A_01"
"8523" "118.065397039637" "18.8502515036024" "0" "ev_20101007_103345A_01" "ev_20101021_071729A_01"
"8524" "119.554568187047" "22.2184592852022" "0" "ev_20101007_103345A_01" "ev_20101021_072434A_01"
"8525" "236.058881911464" "64.770156292257" "-1" "ev_20101007_103345A_01" "ev_20101021_072814A_01"
"8526" "5.56895950965479" "-68.3465579697719" "0" "ev_20101007_103345A_01" "ev_20101021_074654A_01"
"8527" "107.129946216569" "-8.81964113151263" "0" "ev_20101007_103345A_01" "ev_20101021_080803A_01"
"8528" "113.101998695503" "6.64394071065297" "0" "ev_20101007_103345A_01" "ev_20101021_081340A_01"
"8529" "129.590639374621" "40.3973999885283" "1" "ev_20101007_103345A_01" "ev_20101021_083039A_01"
"8530" "117.132167915514" "16.6603593943401" "0" "ev_20101007_103345A_01" "ev_20101021_090513A_01"
"8531" "108.650975026189" "-4.91634874477692" "0" "ev_20101007_103345A_01" "ev_20101021_090840A_01"
"8532" "115.639389598233" "13.0443342295948" "0" "ev_20101007_103345A_01" "ev_20101021_092714A_01"
"8533" "275.469114423966" "34.1379832304488" "-1" "ev_20101007_103345A_01" "ev_20101021_092847A_01"
"8534" "90.3332698222136" "-42.0084502900812" "0" "ev_20101007_103345A_01" "ev_20101021_093225A_01"
"8535" "112.844711695367" "5.98181533832692" "0" "ev_20101007_103345A_01" "ev_20101021_093718A_01"
"8536" "129.014599074432" "39.5624086612766" "0" "ev_20101007_103345A_01" "ev_20101021_093950A_01"
"8537" "89.8694533268504" "-42.6279885002847" "0" "ev_20101007_103345A_01" "ev_20101021_094719A_01"
"8538" "114.07876284577" "9.13873172163893" "0" "ev_20101007_103345A_01" "ev_20101021_095035A_01"
"8539" "103.585578536551" "-17.5244436399719" "0" "ev_20101007_103345A_01" "ev_20101021_095141A_01"
"8540" "73.7690852468721" "-57.3535844108579" "0" "ev_20101007_103345A_01" "ev_20101021_100246A_01"
"8541" "140.942026534058" "52.8415067010839" "1" "ev_20101007_103345A_01" "ev_20101021_103012A_01"
"8542" "285.393607140698" "13.1676160991104" "-1" "ev_20101007_103345A_01" "ev_20101021_103122A_01"
"8543" "114.11875248059" "9.24014431055939" "1" "ev_20101007_103345A_01" "ev_20101021_103510A_01"
"8544" "105.921902957905" "-11.859658861091" "0" "ev_20101007_103345A_01" "ev_20101021_105608A_01"
"8545" "117.464525217514" "17.4468881359068" "1" "ev_20101007_103345A_01" "ev_20101021_110202A_01"
"8546" "133.407315169943" "45.3743789225509" "0" "ev_20101007_103345A_01" "ev_20101021_111009A_01"
"8547" "103.189854821701" "-18.4505501691058" "0" "ev_20101007_103345A_01" "ev_20101021_111354A_01"
"8548" "113.456374246213" "7.55275809004263" "1" "ev_20101007_103345A_01" "ev_20101021_112025A_01"
"8549" "115.408484061034" "12.473814373039" "1" "ev_20101007_103345A_01" "ev_20101021_112708A_01"
"8550" "104.311085788043" "-15.7999593792911" "0" "ev_20101007_103345A_01" "ev_20101021_113606A_01"
"8551" "112.466121564335" "5.00442959148133" "1" "ev_20101007_103345A_01" "ev_20101021_113735A_01"
"8552" "131.34776774846" "42.8046076011926" "0" "ev_20101007_103345A_01" "ev_20101022_052449A_01"
"8553" "99.493295383652" "-26.5496011374406" "0" "ev_20101007_103345A_01" "ev_20101022_054714A_01"
"8554" "118.751969786927" "20.4231396515052" "0" "ev_20101007_103345A_01" "ev_20101022_061103A_01"
"8555" "93.6313302371027" "-37.1770690972644" "0" "ev_20101007_103345A_01" "ev_20101022_064401A_01"
"8556" "106.382003842957" "-10.7093740003177" "0" "ev_20101007_103345A_01" "ev_20101022_064414A_01"
"8557" "104.518287710012" "-15.3014056509777" "0" "ev_20101007_103345A_01" "ev_20101022_064701A_01"
"8558" "84.5860114778045" "-48.7722199579592" "0" "ev_20101007_103345A_01" "ev_20101022_074051A_01"
"8559" "111.337007424866" "2.07315274208919" "0" "ev_20101007_103345A_01" "ev_20101022_075804A_01"
"8560" "121.190554457693" "25.7257720031833" "0" "ev_20101007_103345A_01" "ev_20101022_080613A_01"
"8561" "85.6834887745089" "-47.6240108343101" "0" "ev_20101007_103345A_01" "ev_20101022_081116A_01"
"8562" "118.789329747627" "20.5077618530419" "1" "ev_20101007_103345A_01" "ev_20101022_082832A_01"
"8563" "140.021730184726" "52.0694493808878" "1" "ev_20101007_103345A_01" "ev_20101022_082934A_01"
"8564" "123.801741586731" "30.882040876389" "0" "ev_20101007_103345A_01" "ev_20101022_083644A_01"
"8565" "232.407605447552" "65.6965119370068" "-1" "ev_20101007_103345A_01" "ev_20101022_084906A_01"
"8566" "108.958522490816" "-4.11981603895126" "0" "ev_20101007_103345A_01" "ev_20101022_091720A_01"
"8567" "129.110993936825" "39.7037609312538" "1" "ev_20101007_103345A_01" "ev_20101022_092826A_01"
"8568" "111.7616140914" "3.17772687647352" "1" "ev_20101007_103345A_01" "ev_20101022_093613A_01"
"8569" "276.082754096468" "33.0647504899463" "-1" "ev_20101007_103345A_01" "ev_20101022_093825A_01"
"8570" "114.768982292761" "10.8798580912163" "1" "ev_20101007_103345A_01" "ev_20101022_100003A_01"
"8571" "131.85753291168" "43.4651045647715" "1" "ev_20101007_103345A_01" "ev_20101022_100333A_01"
"8572" "112.468466273532" "5.01049310238484" "0" "ev_20101007_103345A_01" "ev_20101022_100449A_01"
"8573" "120.258190970403" "23.7524327924785" "0" "ev_20101007_103345A_01" "ev_20101022_100504A_01"
"8574" "118.048776789743" "18.811764813834" "1" "ev_20101007_103345A_01" "ev_20101022_100718A_01"
"8575" "110.451507342129" "-0.234696737852238" "0" "ev_20101007_103345A_01" "ev_20101022_103627A_01"
"8576" "104.64677240162" "-14.9909571097924" "1" "ev_20101007_103345A_01" "ev_20101022_104533A_01"
"8577" "112.151177921991" "4.18893343480003" "1" "ev_20101007_103345A_01" "ev_20101022_104546B_01"
"8578" "102.669655267949" "-19.6516471679222" "0" "ev_20101007_103345A_01" "ev_20101022_104646A_01"
"8579" "105.303959293605" "-13.388121738268" "0" "ev_20101007_103345A_01" "ev_20101022_110553A_01"
"8580" "110.786302195048" "0.638206207916249" "1" "ev_20101007_103345A_01" "ev_20101022_111432A_01"
"8581" "106.776717106355" "-9.71497368275459" "0" "ev_20101007_103345A_01" "ev_20101022_113856A_01"
"8582" "128.181299192229" "38.3127650114373" "0" "ev_20101007_103345A_01" "ev_20101023_000622A_01"
"8583" "99.2219383852096" "-27.1023285066405" "0" "ev_20101007_103345A_01" "ev_20101023_003520A_01"
"8584" "104.134057783532" "-16.2238231757389" "0" "ev_20101007_103345A_01" "ev_20101023_044125A_01"
"8585" "129.577368938445" "40.3784248195779" "0" "ev_20101007_103345A_01" "ev_20101023_054546A_01"
"8586" "104.637200741226" "-15.014118265139" "0" "ev_20101007_103345A_01" "ev_20101023_071705A_01"
"8587" "119.047759134785" "21.0903296304853" "0" "ev_20101007_103345A_01" "ev_20101023_073502A_01"
"8588" "10.9985428595766" "-68.7484058954784" "0" "ev_20101007_103345A_01" "ev_20101031_033212A_01"
"8589" "351.498099163013" "-66.313243260054" "-1" "ev_20101007_103345A_01" "ev_20101031_034829A_01"
"8590" "132.678584388564" "44.4947409839772" "0" "ev_20101007_103345A_01" "ev_20101031_050540A_01"
"8591" "106.605912617352" "-10.1461009600965" "0" "ev_20101007_103345A_01" "ev_20101031_061941A_01"
"8592" "115.651163431708" "13.0733501270309" "0" "ev_20101007_103345A_01" "ev_20101031_063646A_01"
"8593" "95.6289331578495" "-33.8613282483194" "0" "ev_20101007_103345A_01" "ev_20101031_072342A_01"
"8594" "112.853458556993" "6.0043547008164" "1" "ev_20101007_103345A_01" "ev_20101031_093835A_01"
"8595" "113.956252459768" "8.82766459739126" "0" "ev_20101007_103345A_01" "ev_20101031_115842A_01"
"8596" "60.1542231648091" "-63.5336315361367" "0" "ev_20101007_103345A_01" "ev_20101101_024657A_01"
"8597" "102.067779232698" "-21.0173426955153" "0" "ev_20101007_103345A_01" "ev_20101101_051852A_01"
"8598" "121.508515573707" "26.3829938135176" "0" "ev_20101007_103345A_01" "ev_20101101_055108A_01"
"8599" "74.0709316176515" "-57.1688408857875" "0" "ev_20101007_103345A_01" "ev_20101101_055133A_01"
"8600" "119.311354648278" "21.6794726440455" "1" "ev_20101007_103345A_01" "ev_20101101_075710A_01"
"8601" "130.611772924344" "41.8213893778431" "0" "ev_20101007_103345A_01" "ev_20101102_095323A_01"
"8602" "140.54069351159" "52.5090219831083" "1" "ev_20101007_103345A_01" "ev_20101102_103025A_01"
"8603" "140.560494612328" "52.5255771889596" "0" "ev_20101007_103345A_01" "ev_20101102_104211A_01"
"8604" "124.57345496973" "32.3006187397873" "0" "ev_20101007_103345A_01" "ev_20101102_112039A_01"
"8605" "131.763788597102" "43.34487857379" "0" "ev_20101007_103345A_01" "ev_20101102_115955A_01"
"8606" "297.859131583419" "-18.3712667961553" "-1" "ev_20101007_103345A_01" "ev_20101103_021504A_01"
"8607" "291.864321133441" "-3.44456211565627" "-1" "ev_20101007_103345A_01" "ev_20101103_041351A_01"
"8608" "309.707756907912" "-40.5643358661807" "-1" "ev_20101007_103345A_01" "ev_20101103_063531A_01"
"8609" "132.164097220484" "43.8544238729638" "1" "ev_20101007_103345A_01" "ev_20101103_063727A_01"
"8610" "178.379305934271" "67.5043542066264" "0" "ev_20101007_103345A_01" "ev_20101103_064904A_01"
"8611" "143.24064411742" "54.62755093467" "0" "ev_20101007_103345A_01" "ev_20101104_045301A_01"
"8612" "110.826166171464" "0.742129961170246" "0" "ev_20101007_103345A_01" "ev_20101104_052033A_01"
"8613" "196.362207918634" "68.9656823483636" "-1" "ev_20101007_103345A_01" "ev_20101104_070701A_01"
"8614" "127.844290025925" "37.7930566208033" "0" "ev_20101007_103345A_01" "ev_20101104_073030A_01"
"8615" "108.18354572119" "-6.12295308192628" "1" "ev_20101007_103345A_01" "ev_20101104_080553A_01"
"8616" "124.097719880319" "31.4317714041019" "0" "ev_20101007_103345A_01" "ev_20101104_095742A_01"
"8617" "129.359490656025" "40.065133493889" "0" "ev_20101007_103345A_01" "ev_20101104_103803A_01"
"8618" "79.8249766825284" "-53.098854946564" "0" "ev_20101007_103345A_01" "ev_20101104_103804A_01"
"8619" "89.5364931264613" "-43.0641335840541" "1" "ev_20101007_103345A_01" "ev_20101104_115010A_01"
"8620" "99.5397694969708" "-26.4543456334786" "0" "ev_20101007_103345A_01" "ev_20101105_035824A_01"
"8621" "106.715077084011" "-9.8706998627221" "0" "ev_20101007_103345A_01" "ev_20101105_044503A_01"
"8622" "287.1125747844" "8.86378596086628" "-1" "ev_20101007_103345A_01" "ev_20101105_053733A_01"
"8623" "109.303713080508" "-3.22376053523919" "-1" "ev_20101007_103345A_01" "ev_20101105_071940A_01"
"8624" "130.907940432563" "42.2213048114035" "0" "ev_20101007_103345A_01" "ev_20101105_083216A_01"
"8625" "110.506161806587" "-0.0921938731895249" "0" "ev_20101007_103345A_01" "ev_20101105_084905A_01"
"8626" "115.160464913915" "11.8579816181617" "1" "ev_20101007_103345A_01" "ev_20101105_090124A_01"
"8627" "123.075065519872" "29.5023756629993" "1" "ev_20101007_103345A_01" "ev_20101105_090238A_01"
"8628" "128.664226379485" "39.0430619070881" "1" "ev_20101007_103345A_01" "ev_20101105_094228A_01"
"8629" "123.832009305966" "30.9385820865755" "0" "ev_20101007_103345A_01" "ev_20101105_112738A_01"
"8630" "140.839479852321" "52.7571610108051" "0" "ev_20101007_103345A_01" "ev_20101105_114454A_01"
"8631" "69.3968909021278" "-59.7619113773375" "0" "ev_20101007_103345A_01" "ev_20101106_044514A_01"
"8632" "253.315404087502" "57.6264620019669" "-1" "ev_20101007_103345A_01" "ev_20101106_050237A_01"
"8633" "93.7898372077528" "-36.9250998892657" "0" "ev_20101007_103345A_01" "ev_20101106_064845A_01"
"8634" "283.987091894116" "16.5742185237398" "-1" "ev_20101007_103345A_01" "ev_20101106_080421A_01"
"8635" "329.281163451082" "-58.4967498236596" "-1" "ev_20101007_103345A_01" "ev_20101106_081625A_01"
"8636" "306.379574431514" "-35.4356685717309" "-1" "ev_20101007_103345A_01" "ev_20101106_085416A_01"
"8637" "108.612478939012" "-5.01591458690009" "0" "ev_20101007_103345A_01" "ev_20101106_092128A_01"
"8638" "137.172855836203" "49.4491272749275" "0" "ev_20101007_103345A_01" "ev_20101106_093349A_01"
"8639" "355.41808808396" "-67.0423014675692" "-1" "ev_20101007_103345A_01" "ev_20101106_093740A_01"
"8640" "96.089072265857" "-33.0535452395388" "0" "ev_20101007_103345A_01" "ev_20101106_094414A_01"
"8641" "122.619953133114" "28.6165546716441" "0" "ev_20101007_103345A_01" "ev_20101106_094520A_01"
"8642" "118.094133700638" "18.916750449645" "0" "ev_20101007_103345A_01" "ev_20101106_101120A_01"
"8643" "79.5936882576434" "-53.2847357841482" "-1" "ev_20101007_103345A_01" "ev_20101106_110520A_01"
"8644" "150.709854757509" "59.2648907642082" "0" "ev_20101007_103345A_01" "ev_20101106_113557A_01"
"8645" "350.400768523425" "-66.0831306588689" "-1" "ev_20101007_103345A_01" "ev_20101107_020821A_01"
"8646" "117.953338226571" "18.5903935713078" "0" "ev_20101007_103345A_01" "ev_20101107_035149A_01"
"8647" "119.225257458986" "21.4876106048712" "0" "ev_20101007_103345A_01" "ev_20101107_043214A_01"
"8648" "340.411585086945" "-63.3608719609496" "-1" "ev_20101007_103345A_01" "ev_20101107_052710A_01"
"8649" "112.943956458751" "6.23743539795804" "0" "ev_20101007_103345A_01" "ev_20101107_070032A_01"
"8650" "127.959101423964" "37.9710469897023" "0" "ev_20101007_103345A_01" "ev_20101107_082609A_01"
"8651" "107.826498307922" "-7.04075314900582" "-1" "ev_20101007_103345A_01" "ev_20101107_084453A_01"
"8652" "110.304177163461" "-0.618816002931798" "1" "ev_20101007_103345A_01" "ev_20101107_091410A_01"
"8653" "79.8847173461502" "-53.0505070869166" "0" "ev_20101007_103345A_01" "ev_20101107_093446A_01"
"8654" "266.889336609208" "46.2888370005589" "-1" "ev_20101007_103345A_01" "ev_20101107_094222A_01"
"8655" "47.7976065941141" "-66.6631211667061" "-1" "ev_20101007_103345A_01" "ev_20101107_094721A_01"
"8656" "259.227423776095" "53.574916576182" "-1" "ev_20101007_103345A_01" "ev_20101107_095802A_01"
"8657" "289.971699847221" "1.48537451244466" "-1" "ev_20101007_103345A_01" "ev_20101107_095911A_01"
"8658" "130.396140169059" "41.5265575690533" "0" "ev_20101007_103345A_01" "ev_20101107_101055A_01"
"8659" "112.119198852023" "4.10602054260512" "1" "ev_20101007_103345A_01" "ev_20101107_101418A_01"
"8660" "95.2585404874016" "-34.4994375651651" "1" "ev_20101007_103345A_01" "ev_20101107_111015A_01"
"8661" "35.0407575028235" "-68.3892191758132" "0" "ev_20101007_103345A_01" "ev_20101108_043612A_01"
"8662" "108.782921814686" "-4.57484426823429" "0" "ev_20101007_103345A_01" "ev_20101108_060635A_01"
"8663" "359.936328001619" "-67.7190799418188" "-1" "ev_20101007_103345A_01" "ev_20101108_062813A_01"
